exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-07-11,USD,AUD,2.7412930149,Reuters,Daily,2026-07-11 10:04:48,brandi.carter038@dataops.example.com
,2026-07-28,AUD,JPY,0.5443693184,Bloomberg,Closing,2026-07-28 13:01:16,timothy.cannon081@analytics.example.com
,2026-07-10,AUD,AED,2.0026206337,ECB,Spot,2026-07-10 16:23:58,stephen.jordan063@commerce.example.com
,2026-07-17,EUR,BRL,0.9634585401,Reuters,Spot,2026-07-17 20:44:55,sandra.hunter036@platform.example.com
,2026-07-14,INR,GBP,1.5344701425,Reuters,Closing,2026-07-14 11:25:28,tara.hansen055@dataops.example.com
,2026-07-08,AUD,SGD,4.1566171044,Reuters,Daily,2026-07-08 08:48:33,elizabeth.mullins042@platform.example.com
,2026-07-19,BRL,AUD,0.8556610565,Internal FX,Daily,2026-07-19 20:52:04,joseph.johnson049@dataops.example.com
,2026-07-26,BRL,USD,2.3333574958,Reuters,Spot,2026-07-26 08:16:51,jennifer.shepherd015@analytics.example.com
,2026-07-10,CAD,SGD,0.5126011375,ECB,Closing,2026-07-10 04:42:56,jennifer.bauer068@analytics.example.com
,2026-07-22,JPY,USD,1.4829800818,Internal FX,Daily,2026-07-22 11:12:29,raymond.pineda079@platform.example.com
,2026-07-11,AED,GBP,0.4949000073,ECB,Spot,2026-07-11 16:23:21,renee.harvey080@dataops.example.com
,2026-07-01,USD,AED,1.1320286729,Internal FX,Spot,2026-07-01 15:04:55,carol.bonilla067@analytics.example.com
,2026-07-01,EUR,SGD,0.3864633915,Bloomberg,Spot,2026-07-01 07:44:43,eric.mullen052@dataops.example.com
,2026-07-17,AED,BRL,2.1555567891,Bloomberg,Closing,2026-07-17 13:40:18,renee.harvey080@dataops.example.com
,2026-07-04,MXN,GBP,0.4020546273,Reuters,Closing,2026-07-04 06:56:12,crystal.smith022@platform.example.com
,2026-07-16,MXN,SGD,1.0233865087,ECB,Spot,2026-07-16 20:11:27,adam.gordon030@commerce.example.com
,2026-07-06,USD,JPY,1.6738321962,Reuters,Daily,2026-07-06 18:33:54,curtis.williams033@dataops.example.com
,2026-07-13,CAD,BRL,2.3231640653,Reuters,Daily,2026-07-13 08:20:17,richard.bradshaw051@platform.example.com
,2026-07-06,SGD,AED,1.1973455016,Bloomberg,Closing,2026-07-06 07:23:48,ryan.steele043@commerce.example.com
,2026-07-21,EUR,AED,0.9985582293,Bloomberg,Closing,2026-07-21 23:01:29,michael.johnson061@platform.example.com
,2026-07-31,AUD,USD,0.9112713955,Internal FX,Daily,2026-07-31 04:55:57,brandon.yu006@analytics.example.com
,2026-07-02,EUR,USD,1.5233935053,Internal FX,Closing,2026-07-02 13:32:20,megan.cunningham013@commerce.example.com
,2026-07-14,INR,CAD,1.1224114404,Internal FX,Daily,2026-07-14 07:25:40,jennifer.yu037@dataops.example.com
,2026-07-09,USD,BRL,0.5906255105,Reuters,Daily,2026-07-09 09:30:27,nancy.gross008@dataops.example.com
,2026-07-15,MXN,USD,2.0656001064,ECB,Spot,2026-07-15 08:09:47,kenneth.rodgers059@analytics.example.com
,2026-07-02,AUD,INR,1.5678526198,Bloomberg,Spot,2026-07-02 14:08:50,megan.cunningham013@commerce.example.com
,2026-07-15,BRL,INR,0.7925288516,ECB,Spot,2026-07-15 19:11:04,linda.daniels047@dataops.example.com
,2026-07-16,INR,MXN,1.4534768285,ECB,Closing,2026-07-16 19:38:42,yesenia.arnold040@platform.example.com
,2026-07-26,EUR,JPY,1.350295599,Bloomberg,Daily,2026-07-26 17:26:15,michael.brewer084@analytics.example.com
,2026-07-10,JPY,BRL,1.4938088047,Internal FX,Spot,2026-07-10 10:32:13,russell.miller054@platform.example.com
,2026-07-16,MXN,BRL,1.1152515388,ECB,Closing,2026-07-16 14:34:58,mary.jordan048@analytics.example.com
,2026-07-14,USD,AUD,1.5050722889,Bloomberg,Closing,2026-07-14 16:37:36,jason.franklin045@dataops.example.com
,2026-07-20,CAD,USD,1.6346872884,Reuters,Daily,2026-07-20 21:23:08,ryan.steele043@commerce.example.com
,2026-07-12,JPY,INR,0.8736144759,ECB,Spot,2026-07-12 05:42:11,jennifer.atkins003@platform.example.com
,2026-07-18,SGD,BRL,3.4195005645,Bloomberg,Closing,2026-07-18 04:20:40,raymond.pineda079@platform.example.com
,2026-07-02,BRL,MXN,0.2560297508,ECB,Closing,2026-07-02 19:24:09,arthur.ortiz082@platform.example.com
,2026-07-20,GBP,BRL,0.8568176403,ECB,Daily,2026-07-20 19:55:19,brittany.rose019@commerce.example.com
,2026-07-15,AUD,SGD,1.7768612173,Internal FX,Daily,2026-07-15 19:57:13,russell.miller054@platform.example.com
,2026-07-08,BRL,AUD,0.9126499396,Internal FX,Spot,2026-07-08 19:21:32,tina.williams074@commerce.example.com
,2026-07-21,GBP,CAD,0.7595541795,Bloomberg,Spot,2026-07-21 05:30:02,jimmy.washington028@commerce.example.com
,2026-07-14,GBP,CAD,1.665874341,Reuters,Daily,2026-07-14 11:08:29,stephen.daniels076@commerce.example.com
,2026-07-30,INR,BRL,2.1138257488,Internal FX,Daily,2026-07-30 23:00:16,nicholas.wilson027@analytics.example.com
,2026-07-27,GBP,INR,2.9201085104,Internal FX,Spot,2026-07-27 16:13:47,jack.smith053@analytics.example.com
,2026-07-13,EUR,JPY,1.851864183,ECB,Spot,2026-07-13 04:38:13,brandon.yu006@analytics.example.com
,2026-07-17,CAD,AUD,0.3593636975,Bloomberg,Closing,2026-07-17 17:09:00,brandi.carter038@dataops.example.com
,2026-07-27,INR,AED,2.0797367742,Bloomberg,Closing,2026-07-27 03:16:42,jennifer.atkins003@platform.example.com
,2026-07-16,CAD,INR,1.0214129925,Reuters,Daily,2026-07-16 06:34:27,nicholas.wilson027@analytics.example.com
,2026-07-29,CAD,BRL,0.6106206563,ECB,Spot,2026-07-29 00:08:59,micheal.hall064@dataops.example.com
,2026-07-27,SGD,MXN,1.184222001,Reuters,Daily,2026-07-27 02:57:10,kimberly.harmon088@commerce.example.com
,2026-07-27,MXN,SGD,0.749022861,Reuters,Closing,2026-07-27 23:59:09,allen.foster026@dataops.example.com
,2026-07-10,GBP,AED,3.1046215217,Bloomberg,Spot,2026-07-10 13:10:31,richard.bradshaw051@platform.example.com
,2026-07-27,AUD,USD,1.0496525035,Reuters,Closing,2026-07-27 06:26:00,tina.williams074@commerce.example.com
,2026-07-04,JPY,CAD,0.8376657468,ECB,Spot,2026-07-04 18:26:49,sandra.hunter036@platform.example.com
,2026-07-09,AUD,CAD,0.6467947536,Bloomberg,Closing,2026-07-09 16:04:36,jonathan.jimenez057@platform.example.com
,2026-07-26,INR,SGD,1.5702312461,Internal FX,Closing,2026-07-26 02:36:27,elizabeth.mullins042@platform.example.com
,2026-07-08,SGD,BRL,1.2267766468,Bloomberg,Closing,2026-07-08 03:29:36,jennifer.shepherd015@analytics.example.com
,2026-07-07,AED,MXN,0.3849251414,ECB,Daily,2026-07-07 17:16:38,jennifer.bauer068@analytics.example.com
,2026-07-28,INR,JPY,5.6202751028,Internal FX,Daily,2026-07-28 09:27:18,victoria.medina044@dataops.example.com
,2026-07-14,USD,BRL,0.8526163514,Internal FX,Closing,2026-07-14 03:52:51,kenneth.rodgers059@analytics.example.com
,2026-07-17,AUD,JPY,1.2984198757,Internal FX,Daily,2026-07-17 04:21:10,kimberly.harmon088@commerce.example.com
,2026-07-27,SGD,AED,0.9168188458,Reuters,Daily,2026-07-27 18:31:04,taylor.cunningham023@commerce.example.com
,2026-07-30,MXN,BRL,1.0803187699,Internal FX,Daily,2026-07-30 06:09:00,jennifer.shepherd015@analytics.example.com
,2026-07-02,AUD,USD,1.2782788178,Internal FX,Closing,2026-07-02 10:18:53,oscar.owens072@analytics.example.com
,2026-07-07,EUR,AUD,0.9468881203,Reuters,Closing,2026-07-07 09:57:33,jack.smith053@analytics.example.com
,2026-07-12,BRL,SGD,0.9617082136,Reuters,Daily,2026-07-12 06:53:34,denise.beck077@analytics.example.com
,2026-07-14,GBP,AED,1.345876354,ECB,Spot,2026-07-14 12:22:54,michelle.bender024@analytics.example.com
,2026-07-06,AUD,SGD,1.4416715887,ECB,Closing,2026-07-06 23:15:54,adam.gordon030@commerce.example.com
,2026-07-24,EUR,USD,1.809951409,Bloomberg,Daily,2026-07-24 19:36:11,ashley.marks069@commerce.example.com
,2026-07-30,CAD,SGD,1.9868334339,ECB,Spot,2026-07-30 02:53:20,lance.williams029@platform.example.com
,2026-07-16,JPY,MXN,1.547706554,Reuters,Daily,2026-07-16 21:47:09,samantha.villa073@commerce.example.com
,2026-07-05,BRL,AED,1.6378740101,Reuters,Daily,2026-07-05 14:56:34,elizabeth.olsen066@platform.example.com
,2026-07-03,EUR,CAD,0.5383338835,ECB,Daily,2026-07-03 11:03:36,victoria.medina044@dataops.example.com
,2026-07-14,MXN,GBP,0.1960368435,Bloomberg,Closing,2026-07-14 11:57:19,kristin.krueger034@analytics.example.com
,2026-07-01,AED,USD,1.3271318774,ECB,Daily,2026-07-01 01:02:26,kenneth.rodgers059@analytics.example.com
,2026-07-23,SGD,JPY,0.7484162976,ECB,Closing,2026-07-23 12:35:27,anita.garcia021@dataops.example.com
,2026-07-06,AED,USD,2.897471869,Bloomberg,Daily,2026-07-06 11:11:52,jeffery.miller012@commerce.example.com
,2026-07-24,AUD,GBP,1.4853969212,Internal FX,Closing,2026-07-24 17:00:46,stephen.jordan063@commerce.example.com
,2026-07-30,SGD,AED,0.977825615,Internal FX,Closing,2026-07-30 22:22:48,timothy.cannon081@analytics.example.com
,2026-07-23,BRL,JPY,1.2442227074,Reuters,Closing,2026-07-23 14:13:35,shawn.baxter004@dataops.example.com
,2026-07-06,AED,CAD,1.5526749554,ECB,Closing,2026-07-06 13:10:54,lance.williams029@platform.example.com
,2026-07-01,JPY,USD,5.9898158103,Bloomberg,Closing,2026-07-01 18:25:42,kelsey.taylor010@platform.example.com
,2026-07-15,AUD,AED,0.604193822,ECB,Spot,2026-07-15 07:27:17,tammy.smith009@platform.example.com
,2026-07-19,BRL,SGD,1.2664961776,Reuters,Spot,2026-07-19 14:52:13,tina.williams074@commerce.example.com
,2026-07-11,MXN,AED,1.9169942588,Internal FX,Closing,2026-07-11 20:57:05,adam.gordon030@commerce.example.com
,2026-07-07,BRL,USD,3.7673404183,Reuters,Closing,2026-07-07 00:29:29,curtis.williams033@dataops.example.com
,2026-07-05,EUR,INR,2.3154374723,ECB,Daily,2026-07-05 05:49:33,adam.gordon030@commerce.example.com
,2026-07-25,AED,SGD,0.6515444538,Bloomberg,Closing,2026-07-25 17:25:23,jason.franklin045@dataops.example.com
,2026-07-25,MXN,INR,1.4202751639,Bloomberg,Closing,2026-07-25 17:13:38,michael.johnson061@platform.example.com
,2026-07-31,AUD,EUR,0.6877526952,Internal FX,Spot,2026-07-31 23:44:27,tina.williams074@commerce.example.com
,2026-07-16,GBP,CAD,0.8395584907,Reuters,Closing,2026-07-16 19:01:31,curtis.williams033@dataops.example.com
,2026-07-29,JPY,AUD,0.4006078511,ECB,Spot,2026-07-29 09:06:20,allen.foster026@dataops.example.com
,2026-07-30,GBP,CAD,1.1155137157,ECB,Spot,2026-07-30 23:48:41,ashley.marks069@commerce.example.com
,2026-07-20,CAD,MXN,0.8859736799,Internal FX,Spot,2026-07-20 03:15:51,michael.brewer084@analytics.example.com
,2026-07-04,GBP,MXN,0.3108093463,ECB,Daily,2026-07-04 12:00:29,joseph.johnson049@dataops.example.com
,2026-07-26,JPY,AUD,1.1885290974,Internal FX,Daily,2026-07-26 05:05:20,eric.horton058@analytics.example.com
,2026-07-02,INR,SGD,0.8047830708,Reuters,Spot,2026-07-02 17:49:16,michael.berger060@platform.example.com
,2026-07-27,INR,MXN,0.7222676511,Bloomberg,Daily,2026-07-27 18:34:54,oscar.owens072@analytics.example.com
,2026-07-04,USD,SGD,1.5880575239,Internal FX,Daily,2026-07-04 02:01:25,susan.rice083@commerce.example.com
,2026-07-01,INR,CAD,2.0489705671,Internal FX,Daily,2026-07-01 04:59:01,anita.garcia021@dataops.example.com
,2026-07-24,EUR,INR,1.4456492807,Bloomberg,Spot,2026-07-24 04:54:45,alyssa.richards002@commerce.example.com
,2026-07-30,SGD,AUD,1.8366696487,Bloomberg,Closing,2026-07-30 19:01:47,jennifer.hudson020@analytics.example.com
,2026-07-13,INR,GBP,0.9825783571,Internal FX,Closing,2026-07-13 09:42:08,crystal.smith022@platform.example.com
,2026-07-04,EUR,SGD,0.611640615,Internal FX,Closing,2026-07-04 17:02:51,brittany.barber031@commerce.example.com
,2026-07-25,INR,SGD,1.30733363,Reuters,Closing,2026-07-25 14:44:06,rachel.hall062@platform.example.com
,2026-07-12,GBP,SGD,1.9303402925,Bloomberg,Spot,2026-07-12 09:18:14,nicholas.wilson027@analytics.example.com
,2026-07-18,AED,BRL,0.5474416211,Internal FX,Closing,2026-07-18 18:45:55,jason.franklin045@dataops.example.com
,2026-07-21,JPY,EUR,0.4149570842,Internal FX,Closing,2026-07-21 01:06:36,micheal.chen050@dataops.example.com
,2026-07-31,JPY,AUD,2.0409071945,Reuters,Closing,2026-07-31 13:48:35,michael.brewer084@analytics.example.com
,2026-07-12,USD,SGD,1.721623888,Reuters,Spot,2026-07-12 08:13:08,jennifer.hudson020@analytics.example.com
,2026-07-07,CAD,MXN,1.9294063572,ECB,Spot,2026-07-07 07:02:30,stephen.daniels076@commerce.example.com
,2026-07-14,BRL,SGD,2.0912637654,ECB,Daily,2026-07-14 01:50:59,renee.harvey080@dataops.example.com
,2026-07-08,GBP,CAD,0.8169592569,Reuters,Closing,2026-07-08 05:28:13,jennifer.hudson020@analytics.example.com
,2026-07-11,SGD,AUD,1.1922056406,Internal FX,Closing,2026-07-11 07:45:10,denise.beck077@analytics.example.com
,2026-07-15,AED,MXN,0.5655687476,ECB,Spot,2026-07-15 09:27:25,jonathan.jimenez057@platform.example.com
,2026-07-24,AUD,EUR,1.3191871202,Bloomberg,Spot,2026-07-24 06:43:41,jeffery.miller012@commerce.example.com
,2026-07-08,CAD,USD,0.9414464842,Bloomberg,Spot,2026-07-08 22:40:24,katelyn.pitts017@commerce.example.com
,2026-07-26,GBP,JPY,1.0441295552,Internal FX,Daily,2026-07-26 16:20:06,michelle.bender024@analytics.example.com
,2026-07-20,INR,AED,0.3349432798,ECB,Spot,2026-07-20 17:44:35,oscar.owens072@analytics.example.com
,2026-07-28,JPY,INR,0.3936319841,Bloomberg,Daily,2026-07-28 18:14:09,victor.palmer071@platform.example.com
,2026-07-14,AUD,AED,1.0366957929,ECB,Spot,2026-07-14 04:53:52,taylor.cunningham023@commerce.example.com
,2026-07-06,SGD,AED,0.5509315792,ECB,Daily,2026-07-06 02:19:55,renee.harvey080@dataops.example.com
,2026-07-07,AED,INR,2.0214576306,ECB,Spot,2026-07-07 00:04:31,michael.johnson061@platform.example.com
,2026-07-09,JPY,AED,0.6522734001,Reuters,Daily,2026-07-09 18:34:30,sandra.hunter036@platform.example.com
,2026-07-06,AUD,JPY,0.3122879503,Internal FX,Spot,2026-07-06 21:03:02,dominic.hodges075@platform.example.com
,2026-07-15,AUD,BRL,2.144283978,ECB,Closing,2026-07-15 15:53:42,kelsey.taylor010@platform.example.com
,2026-07-20,USD,INR,2.9967361725,Internal FX,Daily,2026-07-20 18:16:34,andrea.cummings039@platform.example.com
,2026-07-20,SGD,USD,2.3567942028,Bloomberg,Closing,2026-07-20 12:10:17,kelsey.taylor010@platform.example.com
,2026-07-22,MXN,CAD,1.3654724631,Bloomberg,Daily,2026-07-22 12:55:21,eric.horton058@analytics.example.com
,2026-07-18,JPY,GBP,0.5702877038,Internal FX,Spot,2026-07-18 10:08:37,stephen.jordan063@commerce.example.com
,2026-07-30,MXN,GBP,1.3393429694,Reuters,Closing,2026-07-30 15:19:34,dominic.hodges075@platform.example.com
,2026-07-28,BRL,CAD,0.406417113,ECB,Closing,2026-07-28 05:42:28,jennifer.atkins003@platform.example.com
,2026-07-23,MXN,GBP,1.8917481266,ECB,Closing,2026-07-23 07:31:07,jennifer.bauer068@analytics.example.com
,2026-07-31,AED,USD,2.6628218956,Internal FX,Closing,2026-07-31 18:45:01,elizabeth.mullins042@platform.example.com
,2026-07-30,BRL,JPY,0.6333845312,Internal FX,Closing,2026-07-30 20:16:25,sandra.hunter036@platform.example.com
,2026-07-05,GBP,MXN,0.5634178068,Reuters,Daily,2026-07-05 23:28:37,judy.rogers086@platform.example.com
,2026-07-04,SGD,EUR,0.3783539524,Internal FX,Spot,2026-07-04 01:27:23,christine.johnson056@commerce.example.com
,2026-07-13,JPY,MXN,0.6619287019,ECB,Daily,2026-07-13 11:30:25,anita.garcia021@dataops.example.com
,2026-07-05,AED,SGD,0.7735039845,Internal FX,Spot,2026-07-05 00:59:13,rachel.hall062@platform.example.com
,2026-07-04,USD,MXN,0.9344715612,Internal FX,Closing,2026-07-04 21:42:39,joseph.griffin070@analytics.example.com
,2026-07-28,SGD,USD,1.080662535,Reuters,Daily,2026-07-28 12:36:42,joseph.griffin070@analytics.example.com
,2026-07-15,MXN,EUR,1.3888558406,Internal FX,Daily,2026-07-15 14:28:33,richard.bradshaw051@platform.example.com
,2026-07-20,USD,BRL,1.1501829416,Internal FX,Spot,2026-07-20 05:11:10,willie.long016@dataops.example.com
,2026-07-25,GBP,JPY,0.6040260626,Internal FX,Spot,2026-07-25 20:39:04,elizabeth.olsen066@platform.example.com
,2026-07-29,GBP,BRL,0.3415702688,ECB,Daily,2026-07-29 19:14:51,dominic.hodges075@platform.example.com
,2026-07-12,GBP,INR,0.7330221003,Bloomberg,Spot,2026-07-12 11:37:13,susan.rice083@commerce.example.com
,2026-07-13,CAD,MXN,2.3199246454,Bloomberg,Daily,2026-07-13 20:56:57,raymond.pineda079@platform.example.com
,2026-07-10,JPY,EUR,1.3483339853,Reuters,Closing,2026-07-10 18:50:26,anita.garcia021@dataops.example.com
,2026-07-03,AED,EUR,1.096170771,ECB,Closing,2026-07-03 20:09:02,patrick.gonzalez035@dataops.example.com
,2026-07-29,AUD,GBP,1.1919223872,Bloomberg,Spot,2026-07-29 19:27:22,taylor.cunningham023@commerce.example.com
,2026-07-15,JPY,AUD,1.7599265105,ECB,Daily,2026-07-15 20:35:40,jimmy.washington028@commerce.example.com
,2026-07-27,USD,SGD,0.3267713558,Reuters,Closing,2026-07-27 13:07:04,brittany.rose019@commerce.example.com
,2026-07-23,USD,EUR,0.8540194154,Bloomberg,Daily,2026-07-23 08:45:12,curtis.williams033@dataops.example.com
,2026-07-08,GBP,AUD,0.6066959505,Reuters,Spot,2026-07-08 14:55:10,michael.johnson061@platform.example.com
,2026-07-15,CAD,AED,1.5565261967,ECB,Daily,2026-07-15 13:20:25,michael.berger060@platform.example.com
,2026-07-08,GBP,JPY,0.6671670417,Reuters,Closing,2026-07-08 05:58:32,michelle.bender024@analytics.example.com
,2026-07-03,SGD,MXN,1.267015878,ECB,Daily,2026-07-03 00:14:43,judy.rogers086@platform.example.com
,2026-07-18,AUD,GBP,0.4410037,Internal FX,Spot,2026-07-18 14:45:01,michelle.bender024@analytics.example.com
,2026-07-15,CAD,AUD,1.0067017822,Internal FX,Spot,2026-07-15 04:36:00,judy.rogers086@platform.example.com
,2026-07-20,JPY,AUD,0.4483644972,Reuters,Spot,2026-07-20 19:26:41,jennifer.hudson020@analytics.example.com
,2026-07-17,AUD,CAD,0.4335163683,Internal FX,Daily,2026-07-17 02:25:31,curtis.williams033@dataops.example.com
,2026-07-13,INR,USD,3.5543994171,ECB,Daily,2026-07-13 05:35:22,stephen.jordan063@commerce.example.com
,2026-07-02,EUR,INR,0.488593586,ECB,Daily,2026-07-02 00:06:52,tammy.smith009@platform.example.com
,2026-07-06,GBP,AED,2.1056705615,Internal FX,Spot,2026-07-06 19:40:55,christine.carter078@commerce.example.com
,2026-07-06,CAD,JPY,0.2772186972,Internal FX,Closing,2026-07-06 02:39:34,tina.williams074@commerce.example.com
,2026-07-13,INR,CAD,3.6092468726,Internal FX,Closing,2026-07-13 07:47:47,nancy.gross008@dataops.example.com
,2026-07-08,BRL,JPY,1.9869801361,Bloomberg,Daily,2026-07-08 23:07:26,ashley.marks069@commerce.example.com
,2026-07-01,USD,MXN,1.5439992029,Bloomberg,Closing,2026-07-01 11:38:02,susan.rice083@commerce.example.com
,2026-07-14,INR,JPY,2.5718527407,Bloomberg,Daily,2026-07-14 18:05:17,eric.mullen052@dataops.example.com
,2026-07-01,CAD,GBP,2.3453628436,ECB,Daily,2026-07-01 20:56:33,rachel.hall062@platform.example.com
,2026-07-04,SGD,EUR,2.813636126,ECB,Daily,2026-07-04 18:34:38,kelsey.taylor010@platform.example.com
,2026-07-22,EUR,SGD,0.4166691011,Internal FX,Spot,2026-07-22 08:40:45,jeffery.miller012@commerce.example.com
,2026-07-05,AUD,AED,0.4409387237,Internal FX,Spot,2026-07-05 22:22:59,jennifer.yu037@dataops.example.com
,2026-07-21,AED,BRL,0.5551044596,Bloomberg,Closing,2026-07-21 21:44:16,timothy.cannon081@analytics.example.com
,2026-07-17,AUD,GBP,0.2783544191,Bloomberg,Spot,2026-07-17 04:38:36,joseph.griffin070@analytics.example.com
,2026-07-06,EUR,GBP,3.3145892598,Bloomberg,Daily,2026-07-06 14:22:21,christine.carter078@commerce.example.com
,2026-07-18,AED,AUD,1.550765649,ECB,Daily,2026-07-18 18:00:08,christine.carter078@commerce.example.com
,2026-07-30,MXN,BRL,2.579266168,Internal FX,Daily,2026-07-30 05:36:00,eric.mullen052@dataops.example.com
,2026-07-09,EUR,AED,0.6596328923,Internal FX,Spot,2026-07-09 18:51:34,michael.johnson061@platform.example.com
,2026-07-14,AUD,JPY,0.5763941279,Internal FX,Daily,2026-07-14 05:24:44,elizabeth.olsen066@platform.example.com
,2026-07-20,EUR,AED,0.6908552971,ECB,Closing,2026-07-20 09:20:14,michael.berger060@platform.example.com
,2026-07-16,CAD,SGD,0.8304090357,Internal FX,Closing,2026-07-16 14:07:29,raymond.davis085@analytics.example.com
,2026-07-12,SGD,JPY,0.5161395092,Internal FX,Spot,2026-07-12 02:21:42,yesenia.arnold040@platform.example.com
,2026-07-19,SGD,AUD,1.746426675,Reuters,Closing,2026-07-19 10:47:30,sandra.hunter036@platform.example.com
,2026-07-04,AED,JPY,1.2559618074,ECB,Spot,2026-07-04 23:49:14,brian.banks011@platform.example.com
,2026-07-05,SGD,AED,1.9844655464,Bloomberg,Closing,2026-07-05 16:01:31,arthur.ortiz082@platform.example.com
,2026-07-30,AUD,USD,3.0423813912,Internal FX,Closing,2026-07-30 11:27:03,jeffery.miller012@commerce.example.com
,2026-07-30,MXN,INR,2.5226063148,Internal FX,Daily,2026-07-30 02:00:29,curtis.williams033@dataops.example.com
,2026-07-11,AUD,AED,0.6308207211,Bloomberg,Closing,2026-07-11 09:53:23,anita.garcia021@dataops.example.com
,2026-07-24,GBP,SGD,0.3699258826,Reuters,Closing,2026-07-24 20:19:41,michelle.bender024@analytics.example.com
,2026-07-31,CAD,AUD,3.031540663,Internal FX,Spot,2026-07-31 12:10:28,kristin.krueger034@analytics.example.com
,2026-07-15,AED,JPY,0.2502656535,Bloomberg,Daily,2026-07-15 12:24:15,lance.williams029@platform.example.com
,2026-07-28,USD,EUR,3.025258577,Internal FX,Spot,2026-07-28 23:01:14,christine.carter078@commerce.example.com
,2026-07-21,SGD,AUD,0.3568782985,Internal FX,Closing,2026-07-21 16:31:53,russell.miller054@platform.example.com
,2026-07-29,AUD,AED,3.6497936329,Reuters,Closing,2026-07-29 23:39:45,megan.cunningham013@commerce.example.com
,2026-07-06,AUD,GBP,2.7225716662,Reuters,Spot,2026-07-06 12:10:16,elizabeth.mullins042@platform.example.com
,2026-07-23,BRL,EUR,0.3185930821,Bloomberg,Spot,2026-07-23 19:57:38,jennifer.bauer068@analytics.example.com
,2026-07-05,EUR,MXN,0.6981779347,ECB,Closing,2026-07-05 07:48:35,brittany.rose019@commerce.example.com
,2026-07-23,INR,SGD,0.5340708704,Internal FX,Daily,2026-07-23 14:34:21,brian.banks011@platform.example.com
,2026-07-15,EUR,AUD,1.1149951653,Bloomberg,Closing,2026-07-15 10:01:30,stephanie.miller092@analytics.example.com
,2026-07-29,EUR,USD,1.5298996163,ECB,Spot,2026-07-29 14:48:25,jennifer.erickson018@platform.example.com
,2026-07-14,GBP,MXN,1.1452560989,Internal FX,Spot,2026-07-14 23:01:58,curtis.williams033@dataops.example.com
,2026-07-01,GBP,JPY,0.7129788986,Bloomberg,Closing,2026-07-01 09:24:21,tara.hansen055@dataops.example.com
,2026-07-17,JPY,EUR,3.2925138049,Internal FX,Daily,2026-07-17 22:34:00,jimmy.washington028@commerce.example.com
,2026-07-21,USD,JPY,1.0002297732,Internal FX,Spot,2026-07-21 19:11:04,kelsey.taylor010@platform.example.com
,2026-07-11,SGD,INR,1.1308210414,Bloomberg,Daily,2026-07-11 07:07:51,michelle.sims041@analytics.example.com
,2026-07-31,INR,SGD,3.4736910054,Bloomberg,Closing,2026-07-31 12:28:29,raymond.davis085@analytics.example.com
,2026-07-15,BRL,MXN,0.2048264126,Internal FX,Closing,2026-07-15 04:39:28,jennifer.atkins003@platform.example.com
,2026-07-19,CAD,AED,0.535957747,Bloomberg,Closing,2026-07-19 15:12:07,megan.cunningham013@commerce.example.com
,2026-07-27,BRL,USD,0.2018093502,Reuters,Spot,2026-07-27 00:14:28,susan.rice083@commerce.example.com
,2026-07-06,USD,MXN,0.3328039062,Reuters,Daily,2026-07-06 05:51:03,eric.horton058@analytics.example.com
,2026-07-26,EUR,SGD,1.1772711162,Bloomberg,Closing,2026-07-26 06:29:57,brandon.yu006@analytics.example.com
,2026-07-21,SGD,INR,1.2285531053,Bloomberg,Daily,2026-07-21 23:35:22,micheal.chen050@dataops.example.com
,2026-07-29,INR,AED,2.5171407736,Internal FX,Spot,2026-07-29 07:14:41,jimmy.washington028@commerce.example.com
,2026-07-13,USD,BRL,0.6613629272,Bloomberg,Daily,2026-07-13 21:33:08,kristin.krueger034@analytics.example.com
,2026-07-07,SGD,EUR,1.6437320754,Reuters,Closing,2026-07-07 10:21:34,rebecca.white032@dataops.example.com
,2026-07-28,CAD,USD,0.8512308285,Internal FX,Daily,2026-07-28 12:14:01,jason.franklin045@dataops.example.com
,2026-07-10,INR,AUD,1.6320520443,Internal FX,Daily,2026-07-10 14:40:42,michael.brewer084@analytics.example.com
,2026-07-19,MXN,BRL,1.1930585599,Reuters,Daily,2026-07-19 21:09:01,taylor.cunningham023@commerce.example.com
,2026-07-14,BRL,MXN,0.7593959603,Bloomberg,Closing,2026-07-14 07:23:57,curtis.williams033@dataops.example.com
,2026-07-07,GBP,JPY,1.4768590771,ECB,Spot,2026-07-07 00:49:06,joseph.griffin070@analytics.example.com
,2026-07-13,USD,MXN,1.1953537549,ECB,Daily,2026-07-13 08:54:54,kevin.mathews014@analytics.example.com
,2026-07-30,EUR,GBP,1.4745075431,Bloomberg,Closing,2026-07-30 00:07:51,jennifer.atkins003@platform.example.com
,2026-07-12,SGD,GBP,1.512162469,Internal FX,Spot,2026-07-12 04:09:53,brian.banks011@platform.example.com
,2026-07-30,SGD,MXN,1.1177464663,Reuters,Daily,2026-07-30 15:26:35,michael.johnson061@platform.example.com
,2026-07-17,BRL,JPY,4.4389224513,ECB,Closing,2026-07-17 02:17:05,shawn.baxter004@dataops.example.com
,2026-07-22,GBP,AUD,0.9209145513,Reuters,Closing,2026-07-22 12:46:24,jennifer.erickson018@platform.example.com
,2026-07-07,JPY,BRL,1.4704859023,Reuters,Spot,2026-07-07 10:07:22,linda.daniels047@dataops.example.com
,2026-07-18,GBP,SGD,0.614243044,Reuters,Closing,2026-07-18 04:32:13,curtis.williams033@dataops.example.com
