event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202007-000000034092,2020-07-09 22:05:15,SES-202007-0000016432,CUST-0000101979,PROD-0000062319,ORD-202007-0000016106,purchase,conversion,Product,https://shop.example.com/search,https://google.com,,1,3,1279.84,3839.52,EUR,Italy,ITA,Europe,Mobile,Mobile Web,iOS,Edge,Facebook,email,,2020-07-09 22:05:15,stephen.daniels076@commerce.example.com
,EVT-202007-000000034093,2020-07-21 00:32:23,SES-202007-0000001155,CUST-0000103156,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Linux,Firefox,Direct,referral,CAMP-2020-0038,2020-07-21 00:32:23,jeffery.miller012@commerce.example.com
,EVT-202007-000000034094,2020-07-18 03:57:51,SES-202007-0000011093,CUST-0000103622,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Android,Samsung Internet,Email,organic,CAMP-2020-0008,2020-07-18 03:57:51,kelsey.taylor010@platform.example.com
,EVT-202007-000000034095,2020-07-03 17:50:49,SES-202007-0000012384,CUST-0000100578,PROD-0000058483,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,32,5,600.38,3001.9,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Android,Samsung Internet,Google,direct,,2020-07-03 17:50:49,kelsey.taylor010@platform.example.com
,EVT-202007-000000034096,2020-07-30 18:11:19,SES-202007-0000010322,CUST-0000113526,PROD-0000060915,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,13,4,1400.52,5602.08,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Android,Firefox,Google,organic,,2020-07-30 18:11:19,victor.palmer071@platform.example.com
,EVT-202007-000000034097,2020-07-21 21:27:16,SES-202007-0000003720,CUST-0000108390,PROD-0000056872,,add_to_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,33,2,1248.86,2497.72,USD,United States,USA,North America,Laptop,iOS,macOS,Edge,Email,email,CAMP-2020-0028,2020-07-21 21:27:16,taylor.cunningham023@commerce.example.com
,EVT-202007-000000034098,2020-07-18 13:08:34,SES-202007-0000004110,CUST-0000099539,PROD-0000059166,,coupon_apply,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,45,4,338.97,1355.88,EUR,France,FRA,Europe,Laptop,Web,iOS,Chrome,Bing,organic,,2020-07-18 13:08:34,patrick.gonzalez035@dataops.example.com
,EVT-202007-000000034099,2020-07-06 03:15:40,SES-202007-0000000255,CUST-0000109474,PROD-0000060738,ORD-202007-0000013295,purchase,conversion,Cart,https://shop.example.com/home,https://google.com,,31,2,1087.82,2175.64,SGD,Singapore,SGP,Asia,Desktop,Web,Linux,Samsung Internet,Organic,social,,2020-07-06 03:15:40,micheal.hall064@dataops.example.com
,EVT-202007-000000034100,2020-07-31 02:57:14,SES-202007-0000010166,CUST-0000113214,PROD-0000054337,,review_view,engagement,Home,https://shop.example.com/cart,https://google.com,,46,1,202.24,202.24,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Android,Samsung Internet,Bing,organic,CAMP-2020-0018,2020-07-31 02:57:14,stephen.daniels076@commerce.example.com
,EVT-202007-000000034101,2020-07-27 04:39:16,SES-202007-0000020421,CUST-0000099898,PROD-0000055881,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,11,3,202.83,608.49,GBP,United Kingdom,GBR,Europe,Tablet,Android,ChromeOS,Safari,Facebook,affiliate,,2020-07-27 04:39:16,kelsey.taylor010@platform.example.com
,EVT-202007-000000034102,2020-07-24 09:19:24,SES-202007-0000014918,CUST-0000111278,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,Android,Samsung Internet,YouTube,organic,,2020-07-24 09:19:24,joseph.johnson049@dataops.example.com
,EVT-202007-000000034103,2020-07-31 07:49:51,SES-202007-0000017769,CUST-0000105802,PROD-0000054818,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,2,3,1350.34,4051.02,GBP,United Kingdom,GBR,Europe,Tablet,iOS,iOS,Chrome,YouTube,cpc,,2020-07-31 07:49:51,eric.mullen052@dataops.example.com
,EVT-202007-000000034104,2020-07-04 05:54:15,SES-202007-0000021471,CUST-0000109982,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Parent couple nor.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Linux,Firefox,Email,cpc,CAMP-2020-0011,2020-07-04 05:54:15,timothy.cannon081@analytics.example.com
,EVT-202007-000000034105,2020-07-07 10:43:49,SES-202007-0000001188,CUST-0000110147,PROD-0000057031,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,7,3,680.38,2041.14,INR,India,IND,Asia,Laptop,Android,macOS,Firefox,YouTube,affiliate,,2020-07-07 10:43:49,brandi.carter038@dataops.example.com
,EVT-202007-000000034106,2020-07-24 16:07:14,SES-202007-0000008701,CUST-0000102807,PROD-0000056849,,review_view,engagement,Cart,https://shop.example.com/search,https://google.com,,2,4,199.91,799.64,EUR,Germany,DEU,Europe,Laptop,iOS,macOS,Safari,Facebook,referral,CAMP-2020-0017,2020-07-24 16:07:14,megan.cunningham013@commerce.example.com
,EVT-202007-000000034107,2020-07-10 19:10:15,SES-202007-0000023899,CUST-0000111091,PROD-0000056144,,wishlist_add,engagement,Home,https://shop.example.com/product,https://google.com,,11,2,1435.57,2871.14,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,email,CAMP-2020-0012,2020-07-10 19:10:15,brandon.yu006@analytics.example.com
,EVT-202007-000000034108,2020-07-05 07:03:43,SES-202007-0000021955,CUST-0000104822,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Android,Linux,Edge,Email,organic,CAMP-2020-0028,2020-07-05 07:03:43,michelle.sims041@analytics.example.com
,EVT-202007-000000034109,2020-07-03 05:22:06,SES-202007-0000022651,CUST-0000109979,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,Android,Samsung Internet,Google,cpc,,2020-07-03 05:22:06,patrick.gonzalez035@dataops.example.com
,EVT-202007-000000034110,2020-07-25 22:14:29,SES-202007-0000010424,CUST-0000102852,PROD-0000061173,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,13,3,761.45,2284.35,EUR,Germany,DEU,Europe,Tablet,iOS,ChromeOS,Chrome,Instagram,email,,2020-07-25 22:14:29,brandon.yu006@analytics.example.com
,EVT-202007-000000034111,2020-07-25 03:18:55,SES-202007-0000008052,CUST-0000112895,,,search,engagement,Home,https://shop.example.com/home,https://instagram.com,Speak letter.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Edge,Facebook,affiliate,,2020-07-25 03:18:55,ryan.steele043@commerce.example.com
,EVT-202007-000000034112,2020-07-16 09:47:14,SES-202007-0000000492,CUST-0000097676,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Windows,Chrome,YouTube,email,,2020-07-16 09:47:14,ashley.marks069@commerce.example.com
,EVT-202007-000000034113,2020-07-27 01:46:10,SES-202007-0000009339,CUST-0000100932,PROD-0000057012,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,23,5,1142.08,5710.4,EUR,Germany,DEU,Europe,Tablet,iOS,iOS,Firefox,Instagram,cpc,,2020-07-27 01:46:10,peter.martinez098@platform.example.com
,EVT-202007-000000034114,2020-07-14 03:02:47,SES-202007-0000019444,CUST-0000102288,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,iOS,Android,Samsung Internet,Bing,affiliate,CAMP-2020-0033,2020-07-14 03:02:47,michael.johnson061@platform.example.com
,EVT-202007-000000034115,2020-07-10 05:20:52,SES-202007-0000013752,CUST-0000110111,PROD-0000058041,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,38,1,780.17,780.17,INR,India,IND,Asia,Laptop,Web,ChromeOS,Safari,TikTok,cpc,CAMP-2020-0027,2020-07-10 05:20:52,jeffery.miller012@commerce.example.com
,EVT-202007-000000034116,2020-07-01 02:41:01,SES-202007-0000014883,CUST-0000104551,,,search,engagement,Search,https://shop.example.com/home,https://facebook.com,Community skill employee.,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Android,Chrome,Affiliate,affiliate,CAMP-2020-0026,2020-07-01 02:41:01,john.mullins109@commerce.example.com
,EVT-202007-000000034117,2020-07-04 00:10:01,SES-202007-0000010843,CUST-0000102411,PROD-0000060797,,review_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,9,2,1194.82,2389.64,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Firefox,Google,referral,,2020-07-04 00:10:01,michelle.sims041@analytics.example.com
,EVT-202007-000000034118,2020-07-21 15:34:05,SES-202007-0000014182,CUST-0000098462,PROD-0000058451,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,14,3,798.27,2394.81,SGD,Singapore,SGP,Asia,Tablet,Android,ChromeOS,Firefox,Facebook,direct,,2020-07-21 15:34:05,michael.berger060@platform.example.com
,EVT-202007-000000034119,2020-07-02 21:28:06,SES-202007-0000005414,CUST-0000114202,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,Type customer.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,iOS,Edge,Direct,cpc,,2020-07-02 21:28:06,andrea.cummings039@platform.example.com
,EVT-202007-000000034120,2020-07-25 08:50:19,SES-202007-0000019033,CUST-0000111804,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,iOS,iOS,Edge,Affiliate,direct,,2020-07-25 08:50:19,john.mullins109@commerce.example.com
,EVT-202007-000000034121,2020-07-10 12:44:49,SES-202007-0000014202,CUST-0000114018,PROD-0000058442,,remove_from_cart,commerce,Account,https://shop.example.com/cart,https://instagram.com,,42,3,1235.42,3706.26,INR,India,IND,Asia,Mobile,iOS,ChromeOS,Edge,Facebook,social,,2020-07-10 12:44:49,andrea.cummings039@platform.example.com
,EVT-202007-000000034122,2020-07-19 15:13:14,SES-202007-0000009429,CUST-0000109245,PROD-0000060583,,add_to_cart,commerce,Home,https://shop.example.com/product,https://instagram.com,,28,1,76.07,76.07,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Linux,Samsung Internet,Instagram,organic,CAMP-2020-0011,2020-07-19 15:13:14,jennifer.hudson020@analytics.example.com
,EVT-202007-000000034123,2020-07-21 04:44:35,SES-202007-0000021264,CUST-0000105693,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,iOS,iOS,Samsung Internet,Bing,social,CAMP-2020-0021,2020-07-21 04:44:35,david.cabrera119@dataops.example.com
,EVT-202007-000000034124,2020-07-16 15:09:18,SES-202007-0000002406,CUST-0000101047,PROD-0000054382,ORD-202007-0000012433,payment_attempt,commerce,Cart,https://shop.example.com/home,https://bing.com,,31,5,200.02,1000.1,USD,United States,USA,North America,Mobile,Web,Android,Safari,Bing,cpc,,2020-07-16 15:09:18,victor.palmer071@platform.example.com
,EVT-202007-000000034125,2020-07-17 12:56:11,SES-202007-0000003958,CUST-0000098911,PROD-0000057015,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,11,2,747.61,1495.22,GBP,United Kingdom,GBR,Europe,Tablet,iOS,macOS,Samsung Internet,Bing,direct,,2020-07-17 12:56:11,lance.williams029@platform.example.com
,EVT-202007-000000034126,2020-07-19 16:02:31,SES-202007-0000017977,CUST-0000102025,PROD-0000057117,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,43,4,764.19,3056.76,USD,United States,USA,North America,Desktop,iOS,Android,Chrome,Facebook,affiliate,CAMP-2020-0013,2020-07-19 16:02:31,susan.rice083@commerce.example.com
,EVT-202007-000000034127,2020-07-09 07:07:40,SES-202007-0000012285,CUST-0000113363,PROD-0000054393,,checkout_start,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,4,2,784.91,1569.82,BRL,Brazil,BRA,South America,Tablet,iOS,ChromeOS,Chrome,Organic,referral,CAMP-2020-0019,2020-07-09 07:07:40,megan.cunningham013@commerce.example.com
,EVT-202007-000000034128,2020-07-01 04:26:20,SES-202007-0000007814,CUST-0000108094,PROD-0000060962,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,42,2,493.5,987.0,AUD,Australia,AUS,Oceania,Desktop,Android,Android,Chrome,Affiliate,direct,,2020-07-01 04:26:20,taylor.cunningham023@commerce.example.com
,EVT-202007-000000034129,2020-07-11 18:37:12,SES-202007-0000003156,CUST-0000106072,PROD-0000061935,ORD-202007-0000002704,payment_attempt,commerce,Search,https://shop.example.com/product,https://google.com,,16,2,108.06,216.12,EUR,France,FRA,Europe,Tablet,iOS,Android,Safari,Direct,email,,2020-07-11 18:37:12,stephen.clark001@analytics.example.com
,EVT-202007-000000034130,2020-07-26 07:50:00,SES-202007-0000001885,CUST-0000113350,,,page_view,engagement,Search,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,ChromeOS,Samsung Internet,TikTok,referral,,2020-07-26 07:50:00,eric.mullen052@dataops.example.com
,EVT-202007-000000034131,2020-07-14 19:50:21,SES-202007-0000007538,CUST-0000110078,PROD-0000053875,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,48,1,317.52,317.52,JPY,Japan,JPN,Asia,Mobile,iOS,Linux,Safari,Bing,direct,,2020-07-14 19:50:21,adam.gordon030@commerce.example.com
,EVT-202007-000000034132,2020-07-05 04:51:38,SES-202007-0000006747,CUST-0000107150,PROD-0000058398,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,31,4,792.02,3168.08,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,ChromeOS,Chrome,Facebook,direct,,2020-07-05 04:51:38,maria.ashley046@analytics.example.com
,EVT-202007-000000034133,2020-07-31 07:43:03,SES-202007-0000005438,CUST-0000113230,PROD-0000055110,ORD-202007-0000008194,purchase,conversion,Checkout,https://shop.example.com/home,https://facebook.com,,29,3,589.27,1767.81,AUD,Australia,AUS,Oceania,Desktop,Web,Linux,Edge,Google,social,CAMP-2020-0024,2020-07-31 07:43:03,michelle.bender024@analytics.example.com
,EVT-202007-000000034134,2020-07-18 19:26:50,SES-202007-0000014636,CUST-0000107942,PROD-0000053885,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,30,5,1421.25,7106.25,AUD,Australia,AUS,Oceania,Desktop,Web,ChromeOS,Samsung Internet,Email,direct,CAMP-2020-0029,2020-07-18 19:26:50,jennifer.hudson020@analytics.example.com
,EVT-202007-000000034135,2020-07-13 12:02:47,SES-202007-0000003112,CUST-0000112398,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,Windows,Chrome,Email,social,CAMP-2020-0011,2020-07-13 12:02:47,jennifer.hudson020@analytics.example.com
,EVT-202007-000000034136,2020-07-07 23:36:11,SES-202007-0000004040,CUST-0000107758,PROD-0000059971,,coupon_apply,commerce,Home,https://shop.example.com/checkout,https://google.com,,48,4,812.32,3249.28,EUR,Netherlands,NLD,Europe,Desktop,Web,macOS,Samsung Internet,YouTube,affiliate,,2020-07-07 23:36:11,andrea.cummings039@platform.example.com
,EVT-202007-000000034137,2020-07-12 05:41:26,SES-202007-0000014516,CUST-0000103996,PROD-0000053782,,wishlist_add,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,1,1,384.48,384.48,USD,United States,USA,North America,Mobile,iOS,Linux,Edge,Facebook,organic,CAMP-2020-0017,2020-07-12 05:41:26,jennifer.hudson020@analytics.example.com
,EVT-202007-000000034138,2020-07-05 15:53:34,SES-202007-0000010671,CUST-0000105986,,,search,engagement,Checkout,https://shop.example.com/product,https://facebook.com,Buy throughout take.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,macOS,Firefox,YouTube,affiliate,CAMP-2020-0011,2020-07-05 15:53:34,jeffery.miller012@commerce.example.com
,EVT-202007-000000034139,2020-07-18 16:16:42,SES-202007-0000001967,CUST-0000102233,PROD-0000054557,,checkout_start,commerce,Home,https://shop.example.com/search,https://facebook.com,,24,1,1076.3,1076.3,EUR,Netherlands,NLD,Europe,Mobile,Web,macOS,Firefox,Affiliate,social,CAMP-2020-0015,2020-07-18 16:16:42,david.cabrera119@dataops.example.com
,EVT-202007-000000034140,2020-07-02 12:06:19,SES-202007-0000020989,CUST-0000103713,PROD-0000060067,,review_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,33,2,825.16,1650.32,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,macOS,Samsung Internet,YouTube,affiliate,,2020-07-02 12:06:19,tina.williams074@commerce.example.com
,EVT-202007-000000034141,2020-07-10 06:04:36,SES-202007-0000012325,CUST-0000113115,PROD-0000060828,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,1,4,752.33,3009.32,GBP,United Kingdom,GBR,Europe,Mobile,Web,ChromeOS,Chrome,Facebook,direct,CAMP-2020-0025,2020-07-10 06:04:36,micheal.chen050@dataops.example.com
,EVT-202007-000000034142,2020-07-19 14:48:52,SES-202007-0000015386,CUST-0000111155,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Linux,Edge,Organic,affiliate,CAMP-2020-0015,2020-07-19 14:48:52,david.cabrera119@dataops.example.com
,EVT-202007-000000034143,2020-07-20 06:55:27,SES-202007-0000022523,CUST-0000102784,PROD-0000060944,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,22,2,1059.48,2118.96,GBP,United Kingdom,GBR,Europe,Mobile,Android,Android,Samsung Internet,Email,organic,CAMP-2020-0035,2020-07-20 06:55:27,stephen.daniels076@commerce.example.com
,EVT-202007-000000034144,2020-07-09 00:27:35,SES-202007-0000005673,CUST-0000109834,PROD-0000057778,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,20,4,260.19,1040.76,AUD,Australia,AUS,Oceania,Mobile,Web,Windows,Chrome,YouTube,affiliate,,2020-07-09 00:27:35,john.mullins109@commerce.example.com
,EVT-202007-000000034145,2020-07-31 20:26:42,SES-202007-0000002408,CUST-0000103626,PROD-0000062109,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,43,5,1494.03,7470.15,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Linux,Firefox,Direct,social,,2020-07-31 20:26:42,micheal.chen050@dataops.example.com
,EVT-202007-000000034146,2020-07-09 14:32:12,SES-202007-0000006197,CUST-0000111733,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,iOS,Safari,Bing,cpc,CAMP-2020-0009,2020-07-09 14:32:12,brandon.yu006@analytics.example.com
,EVT-202007-000000034147,2020-07-21 08:07:27,SES-202007-0000000124,CUST-0000100677,PROD-0000059404,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,34,3,656.32,1968.96,SGD,Singapore,SGP,Asia,Desktop,Android,Windows,Samsung Internet,Organic,organic,CAMP-2020-0039,2020-07-21 08:07:27,michael.johnson061@platform.example.com
,EVT-202007-000000034148,2020-07-12 04:02:16,SES-202007-0000019470,CUST-0000109889,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,ChromeOS,Edge,YouTube,email,,2020-07-12 04:02:16,brandi.carter038@dataops.example.com
,EVT-202007-000000034149,2020-07-31 01:11:29,SES-202007-0000000358,CUST-0000112009,,,search,engagement,Product,https://shop.example.com/cart,https://instagram.com,Lay continue.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Android,Linux,Firefox,Email,affiliate,,2020-07-31 01:11:29,michael.berger060@platform.example.com
,EVT-202007-000000034150,2020-07-02 11:55:06,SES-202007-0000001225,CUST-0000099738,PROD-0000056819,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,33,1,1101.78,1101.78,USD,United States,USA,North America,Tablet,Android,iOS,Safari,Google,email,CAMP-2020-0014,2020-07-02 11:55:06,adam.gordon030@commerce.example.com
,EVT-202007-000000034151,2020-07-15 16:12:32,SES-202007-0000000540,CUST-0000100549,PROD-0000060462,,add_to_cart,commerce,Search,https://shop.example.com/home,https://google.com,,15,2,351.8,703.6,MXN,Mexico,MEX,North America,Laptop,iOS,Android,Chrome,YouTube,cpc,CAMP-2020-0028,2020-07-15 16:12:32,megan.cunningham013@commerce.example.com
,EVT-202007-000000034152,2020-07-24 12:19:45,SES-202007-0000010586,CUST-0000104297,,,search,engagement,Checkout,https://shop.example.com/product,https://bing.com,Special firm letter.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,macOS,Samsung Internet,Email,cpc,CAMP-2020-0031,2020-07-24 12:19:45,micheal.chen050@dataops.example.com
,EVT-202007-000000034153,2020-07-22 21:14:56,SES-202007-0000015678,CUST-0000107196,PROD-0000060844,,review_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,15,1,1292.22,1292.22,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Windows,Samsung Internet,Organic,email,,2020-07-22 21:14:56,michael.johnson061@platform.example.com
,EVT-202007-000000034154,2020-07-17 12:34:28,SES-202007-0000013241,CUST-0000097637,,,search,engagement,Home,https://shop.example.com/product,https://bing.com,Half single show.,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Chrome,Bing,social,,2020-07-17 12:34:28,victor.palmer071@platform.example.com
,EVT-202007-000000034155,2020-07-30 04:31:08,SES-202007-0000002555,CUST-0000107517,PROD-0000061550,,wishlist_add,engagement,Product,https://shop.example.com/cart,https://instagram.com,,33,4,502.73,2010.92,CAD,Canada,CAN,North America,Mobile,Web,ChromeOS,Edge,Direct,cpc,,2020-07-30 04:31:08,michelle.bender024@analytics.example.com
,EVT-202007-000000034156,2020-07-04 19:32:30,SES-202007-0000020243,CUST-0000100557,,,search,engagement,Cart,https://shop.example.com/cart,https://bing.com,Crime six you.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,iOS,Samsung Internet,Organic,direct,,2020-07-04 19:32:30,joseph.johnson049@dataops.example.com
,EVT-202007-000000034157,2020-07-21 07:00:16,SES-202007-0000017163,CUST-0000100723,PROD-0000063266,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,20,5,1317.09,6585.45,EUR,France,FRA,Europe,Mobile,Web,Android,Firefox,Google,affiliate,CAMP-2020-0033,2020-07-21 07:00:16,michelle.bender024@analytics.example.com
,EVT-202007-000000034158,2020-07-19 06:18:28,SES-202007-0000001682,CUST-0000101950,PROD-0000062416,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,14,2,744.69,1489.38,CAD,Canada,CAN,North America,Mobile,iOS,Linux,Chrome,Direct,email,CAMP-2020-0001,2020-07-19 06:18:28,michael.berger060@platform.example.com
,EVT-202007-000000034159,2020-07-11 12:33:56,SES-202007-0000017125,CUST-0000106579,PROD-0000055338,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,19,2,271.58,543.16,EUR,Netherlands,NLD,Europe,Laptop,Web,macOS,Edge,Google,direct,CAMP-2020-0022,2020-07-11 12:33:56,tina.williams074@commerce.example.com
,EVT-202007-000000034160,2020-07-19 22:39:10,SES-202007-0000013866,CUST-0000104737,PROD-0000056851,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,31,1,879.55,879.55,EUR,Germany,DEU,Europe,Laptop,Web,Windows,Samsung Internet,Email,referral,,2020-07-19 22:39:10,jennifer.bauer068@analytics.example.com
,EVT-202007-000000034161,2020-07-22 12:51:53,SES-202007-0000008772,CUST-0000114039,PROD-0000054155,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,39,5,1463.59,7317.95,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Edge,Google,affiliate,CAMP-2020-0025,2020-07-22 12:51:53,kelsey.taylor010@platform.example.com
,EVT-202007-000000034162,2020-07-20 17:18:23,SES-202007-0000006676,CUST-0000106593,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Safari,TikTok,cpc,,2020-07-20 17:18:23,victor.palmer071@platform.example.com
,EVT-202007-000000034163,2020-07-19 22:31:19,SES-202007-0000013581,CUST-0000100562,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Android,Linux,Edge,TikTok,organic,CAMP-2020-0022,2020-07-19 22:31:19,david.cabrera119@dataops.example.com
,EVT-202007-000000034164,2020-07-18 11:47:58,SES-202007-0000023900,CUST-0000108565,PROD-0000060903,,review_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,39,5,1071.69,5358.45,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Safari,Direct,referral,CAMP-2020-0024,2020-07-18 11:47:58,kelsey.taylor010@platform.example.com
,EVT-202007-000000034165,2020-07-08 16:35:37,SES-202007-0000000070,CUST-0000102207,PROD-0000053483,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,14,1,1380.14,1380.14,INR,India,IND,Asia,Laptop,Mobile Web,Android,Safari,Affiliate,social,CAMP-2020-0034,2020-07-08 16:35:37,peter.martinez098@platform.example.com
,EVT-202007-000000034166,2020-07-14 15:35:35,SES-202007-0000006151,CUST-0000108874,PROD-0000057585,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,34,1,415.49,415.49,MXN,Mexico,MEX,North America,Mobile,Android,iOS,Chrome,Instagram,referral,,2020-07-14 15:35:35,timothy.cannon081@analytics.example.com
,EVT-202007-000000034167,2020-07-24 10:53:17,SES-202007-0000015320,CUST-0000101255,PROD-0000060953,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,19,1,1118.56,1118.56,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Windows,Firefox,Email,social,CAMP-2020-0035,2020-07-24 10:53:17,kelsey.taylor010@platform.example.com
,EVT-202007-000000034168,2020-07-16 12:57:27,SES-202007-0000010060,CUST-0000102105,PROD-0000058619,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,38,3,5.34,16.02,EUR,Spain,ESP,Europe,Desktop,iOS,Linux,Firefox,Instagram,social,CAMP-2020-0027,2020-07-16 12:57:27,andrea.cummings039@platform.example.com
,EVT-202007-000000034169,2020-07-17 23:02:11,SES-202007-0000024058,CUST-0000103503,PROD-0000056942,ORD-202007-0000012347,purchase,conversion,Home,https://shop.example.com/product,https://instagram.com,,19,1,304.79,304.79,GBP,United Kingdom,GBR,Europe,Desktop,iOS,iOS,Safari,Instagram,affiliate,,2020-07-17 23:02:11,jennifer.hudson020@analytics.example.com
