exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-01-13,AED,AUD,0.9512436292,Internal FX,Closing,2021-01-13 20:23:56,micheal.hall064@dataops.example.com
,2021-01-09,GBP,SGD,0.87076778,ECB,Closing,2021-01-09 08:30:03,timothy.cameron104@commerce.example.com
,2021-01-20,GBP,AED,0.3041170158,Bloomberg,Spot,2021-01-20 22:59:38,timothy.cannon081@analytics.example.com
,2021-01-27,AUD,USD,1.0192658967,Reuters,Closing,2021-01-27 17:16:38,stephen.daniels076@commerce.example.com
,2021-01-29,MXN,EUR,0.3828348754,ECB,Closing,2021-01-29 23:18:43,maria.ashley046@analytics.example.com
,2021-01-02,USD,JPY,1.6182772341,ECB,Daily,2021-01-02 14:54:36,joseph.johnson049@dataops.example.com
,2021-01-12,EUR,CAD,0.7124942481,Reuters,Spot,2021-01-12 20:40:31,david.cabrera119@dataops.example.com
,2021-01-26,AED,SGD,1.7840781254,Bloomberg,Daily,2021-01-26 07:40:37,tiffany.freeman101@analytics.example.com
,2021-01-31,AED,GBP,1.8103334196,Reuters,Daily,2021-01-31 14:58:19,anita.garcia021@dataops.example.com
,2021-01-15,BRL,INR,1.3358763988,Internal FX,Daily,2021-01-15 01:37:30,james.proctor094@dataops.example.com
,2021-01-18,MXN,AED,2.8133669736,Reuters,Spot,2021-01-18 20:40:32,lance.williams029@platform.example.com
,2021-01-07,GBP,CAD,0.8828762188,ECB,Closing,2021-01-07 09:28:12,adam.gordon030@commerce.example.com
,2021-01-26,JPY,BRL,1.2861877403,ECB,Closing,2021-01-26 13:55:30,jeffery.miller012@commerce.example.com
,2021-01-08,BRL,GBP,1.8160489659,Reuters,Closing,2021-01-08 02:04:59,stephen.daniels076@commerce.example.com
,2021-01-25,CAD,EUR,1.1331094049,Internal FX,Daily,2021-01-25 20:05:57,peter.martinez098@platform.example.com
,2021-01-05,EUR,USD,0.7161736632,Internal FX,Daily,2021-01-05 00:05:46,michelle.sims041@analytics.example.com
,2021-01-27,USD,INR,1.5456202833,Bloomberg,Daily,2021-01-27 05:17:01,tiffany.freeman101@analytics.example.com
,2021-01-06,EUR,JPY,1.6980909434,Internal FX,Closing,2021-01-06 04:37:26,patrick.gonzalez035@dataops.example.com
,2021-01-06,INR,BRL,0.6456710668,Bloomberg,Daily,2021-01-06 20:49:07,grace.gonzales099@dataops.example.com
,2021-01-29,EUR,MXN,0.9010404052,Reuters,Daily,2021-01-29 20:14:29,david.cabrera119@dataops.example.com
,2021-01-01,INR,BRL,1.5756130276,Bloomberg,Daily,2021-01-01 22:55:20,jennifer.bauer068@analytics.example.com
,2021-01-22,MXN,BRL,0.6463934612,Internal FX,Daily,2021-01-22 03:26:55,jennifer.bauer068@analytics.example.com
,2021-01-01,BRL,JPY,2.1271609232,Internal FX,Daily,2021-01-01 15:54:07,taylor.cunningham023@commerce.example.com
,2021-01-05,BRL,MXN,0.7202801158,ECB,Spot,2021-01-05 09:56:41,patrick.gonzalez035@dataops.example.com
,2021-01-25,INR,CAD,1.6908694857,Internal FX,Daily,2021-01-25 14:10:59,jeffery.miller012@commerce.example.com
,2021-01-08,CAD,USD,1.6582319621,Bloomberg,Daily,2021-01-08 09:48:51,lance.williams029@platform.example.com
,2021-01-23,AUD,GBP,1.4774388474,ECB,Closing,2021-01-23 16:50:18,micheal.chen050@dataops.example.com
,2021-01-21,CAD,BRL,1.3362835564,Bloomberg,Closing,2021-01-21 14:30:22,michelle.bender024@analytics.example.com
,2021-01-31,BRL,JPY,1.082407736,Reuters,Closing,2021-01-31 19:46:46,andrea.cummings039@platform.example.com
,2021-01-04,EUR,SGD,0.8714867841,Bloomberg,Spot,2021-01-04 17:54:24,maria.ashley046@analytics.example.com
,2021-01-09,SGD,EUR,1.3225357649,Reuters,Daily,2021-01-09 12:10:50,john.mullins109@commerce.example.com
,2021-01-02,BRL,SGD,0.7591604852,ECB,Spot,2021-01-02 17:34:07,brandon.yu006@analytics.example.com
,2021-01-24,JPY,EUR,0.3108061819,ECB,Spot,2021-01-24 10:55:46,jeffery.miller012@commerce.example.com
,2021-01-18,SGD,AED,0.2446593561,Internal FX,Closing,2021-01-18 17:16:51,tiffany.freeman101@analytics.example.com
,2021-01-28,USD,JPY,0.9106390754,ECB,Daily,2021-01-28 15:34:42,stephen.clark001@analytics.example.com
,2021-01-14,CAD,AUD,2.0964436225,Reuters,Closing,2021-01-14 16:26:11,alyssa.richards002@commerce.example.com
,2021-01-22,GBP,CAD,4.3127839146,Reuters,Closing,2021-01-22 21:00:00,taylor.cunningham023@commerce.example.com
,2021-01-18,BRL,EUR,0.7453340855,Internal FX,Closing,2021-01-18 14:30:51,taylor.cunningham023@commerce.example.com
,2021-01-22,INR,SGD,0.8629688759,ECB,Daily,2021-01-22 11:23:40,peter.martinez098@platform.example.com
,2021-01-10,USD,JPY,1.0132881878,ECB,Closing,2021-01-10 10:48:05,jennifer.bauer068@analytics.example.com
,2021-01-28,SGD,EUR,1.4175771978,Bloomberg,Closing,2021-01-28 20:17:48,lance.williams029@platform.example.com
,2021-01-30,GBP,AUD,0.679687323,Bloomberg,Closing,2021-01-30 12:35:40,michael.berger060@platform.example.com
,2021-01-08,EUR,MXN,1.5564453186,Bloomberg,Spot,2021-01-08 02:25:18,maria.ashley046@analytics.example.com
,2021-01-26,CAD,MXN,2.7828525646,Internal FX,Closing,2021-01-26 00:49:22,eric.mullen052@dataops.example.com
,2021-01-05,USD,MXN,1.6173352732,ECB,Spot,2021-01-05 11:16:57,michelle.bender024@analytics.example.com
,2021-01-05,EUR,GBP,1.5112520906,Internal FX,Daily,2021-01-05 13:31:07,david.cabrera119@dataops.example.com
,2021-01-09,JPY,SGD,1.1582393514,Reuters,Daily,2021-01-09 07:33:00,adam.gordon030@commerce.example.com
,2021-01-07,SGD,GBP,1.6750446923,Reuters,Spot,2021-01-07 18:14:00,susan.rice083@commerce.example.com
,2021-01-31,AED,CAD,1.1613812808,Bloomberg,Spot,2021-01-31 06:41:44,joseph.johnson049@dataops.example.com
,2021-01-06,EUR,AUD,3.972011083,Internal FX,Daily,2021-01-06 21:19:06,jennifer.bauer068@analytics.example.com
,2021-01-30,SGD,INR,1.5413472676,Internal FX,Daily,2021-01-30 13:39:29,stephen.daniels076@commerce.example.com
,2021-01-15,USD,JPY,1.2385562404,ECB,Spot,2021-01-15 22:47:44,jeffery.miller012@commerce.example.com
,2021-01-31,AUD,SGD,2.2408622233,Bloomberg,Closing,2021-01-31 17:03:21,john.mullins109@commerce.example.com
,2021-01-26,AUD,INR,1.2191170799,Reuters,Daily,2021-01-26 23:54:24,timothy.cannon081@analytics.example.com
,2021-01-05,AUD,CAD,0.4625483048,ECB,Spot,2021-01-05 10:20:09,ashley.marks069@commerce.example.com
,2021-01-25,USD,AED,1.4642344663,Internal FX,Closing,2021-01-25 23:17:16,ashley.marks069@commerce.example.com
,2021-01-03,MXN,BRL,1.3654622604,ECB,Daily,2021-01-03 05:06:20,james.proctor094@dataops.example.com
,2021-01-05,AED,SGD,0.4959093194,Internal FX,Spot,2021-01-05 10:26:33,victor.palmer071@platform.example.com
,2021-01-28,GBP,INR,3.2559956622,Bloomberg,Daily,2021-01-28 19:34:47,brandon.yu006@analytics.example.com
,2021-01-24,CAD,JPY,1.319087994,ECB,Closing,2021-01-24 15:49:20,jeffery.miller012@commerce.example.com
,2021-01-11,GBP,CAD,1.1170079815,Internal FX,Daily,2021-01-11 23:39:34,alyssa.richards002@commerce.example.com
,2021-01-30,BRL,GBP,2.6134218082,Reuters,Closing,2021-01-30 13:59:01,timothy.cameron104@commerce.example.com
,2021-01-10,INR,BRL,0.3754413101,Reuters,Closing,2021-01-10 11:13:13,tiffany.freeman101@analytics.example.com
,2021-01-11,GBP,USD,1.4773744163,ECB,Closing,2021-01-11 03:26:25,james.proctor094@dataops.example.com
,2021-01-13,MXN,BRL,2.4203846098,ECB,Daily,2021-01-13 07:22:27,james.proctor094@dataops.example.com
,2021-01-27,INR,AED,0.2908999039,ECB,Daily,2021-01-27 05:20:44,joseph.johnson049@dataops.example.com
,2021-01-26,GBP,USD,0.9511185911,Internal FX,Spot,2021-01-26 19:13:29,michael.berger060@platform.example.com
,2021-01-08,SGD,USD,1.0667112265,Reuters,Closing,2021-01-08 23:51:02,brandon.yu006@analytics.example.com
,2021-01-30,AUD,CAD,1.6892332263,Internal FX,Spot,2021-01-30 13:12:00,kelsey.taylor010@platform.example.com
,2021-01-15,GBP,CAD,2.0209137428,Internal FX,Closing,2021-01-15 03:21:39,joseph.johnson049@dataops.example.com
,2021-01-26,JPY,GBP,0.8474540758,Bloomberg,Spot,2021-01-26 07:26:13,patrick.gonzalez035@dataops.example.com
,2021-01-02,JPY,AED,1.5692238822,ECB,Closing,2021-01-02 22:15:59,micheal.chen050@dataops.example.com
,2021-01-16,USD,AED,0.4000509179,Reuters,Closing,2021-01-16 11:25:26,jennifer.hudson020@analytics.example.com
,2021-01-18,USD,GBP,2.5390164961,Reuters,Closing,2021-01-18 05:46:28,tina.williams074@commerce.example.com
,2021-01-24,CAD,SGD,2.733812618,Bloomberg,Closing,2021-01-24 08:02:40,stephen.daniels076@commerce.example.com
,2021-01-17,BRL,GBP,0.5475525839,ECB,Daily,2021-01-17 08:42:23,michelle.bender024@analytics.example.com
,2021-01-03,CAD,GBP,0.3092726226,Internal FX,Daily,2021-01-03 09:12:22,alyssa.richards002@commerce.example.com
,2021-01-04,USD,AED,2.3040170957,Bloomberg,Closing,2021-01-04 22:47:56,micheal.chen050@dataops.example.com
,2021-01-07,AUD,USD,1.5003478296,Reuters,Daily,2021-01-07 17:15:15,megan.cunningham013@commerce.example.com
,2021-01-17,JPY,AED,0.622649897,Reuters,Closing,2021-01-17 01:39:24,jennifer.hudson020@analytics.example.com
,2021-01-14,EUR,USD,0.4767172585,Reuters,Daily,2021-01-14 12:03:15,eric.mullen052@dataops.example.com
,2021-01-18,JPY,USD,6.3335765537,Bloomberg,Closing,2021-01-18 07:09:50,victor.palmer071@platform.example.com
,2021-01-18,CAD,BRL,0.4472635397,Reuters,Closing,2021-01-18 12:47:05,maria.ashley046@analytics.example.com
,2021-01-05,EUR,GBP,7.7836452087,Reuters,Daily,2021-01-05 06:55:00,brandon.yu006@analytics.example.com
,2021-01-20,AED,MXN,4.2687690777,Internal FX,Daily,2021-01-20 02:23:46,taylor.cunningham023@commerce.example.com
,2021-01-03,MXN,BRL,2.3444586398,Internal FX,Closing,2021-01-03 02:45:53,eric.mullen052@dataops.example.com
,2021-01-10,MXN,CAD,0.9271205019,Reuters,Closing,2021-01-10 01:44:27,michael.johnson061@platform.example.com
,2021-01-15,SGD,BRL,0.7766557035,ECB,Spot,2021-01-15 12:55:13,michael.berger060@platform.example.com
,2021-01-29,JPY,AUD,1.2423101034,Reuters,Closing,2021-01-29 12:17:58,megan.cunningham013@commerce.example.com
,2021-01-09,MXN,AED,1.4712414776,Reuters,Daily,2021-01-09 19:05:40,susan.rice083@commerce.example.com
,2021-01-04,CAD,USD,0.7449133146,Bloomberg,Spot,2021-01-04 21:31:15,timothy.cameron104@commerce.example.com
,2021-01-28,USD,JPY,3.6677096934,ECB,Daily,2021-01-28 18:46:32,john.mullins109@commerce.example.com
,2021-01-13,AUD,AED,1.1004358836,Reuters,Spot,2021-01-13 00:42:20,timothy.cameron104@commerce.example.com
,2021-01-11,INR,BRL,0.8629478405,Internal FX,Closing,2021-01-11 06:12:13,brandi.carter038@dataops.example.com
,2021-01-16,BRL,USD,3.1978728088,Internal FX,Closing,2021-01-16 18:15:49,patrick.gonzalez035@dataops.example.com
,2021-01-13,GBP,EUR,3.9025963413,ECB,Daily,2021-01-13 14:55:13,jason.franklin045@dataops.example.com
,2021-01-19,AED,CAD,0.8730560259,Bloomberg,Closing,2021-01-19 20:22:44,peter.martinez098@platform.example.com
,2021-01-17,AED,AUD,1.28262699,ECB,Spot,2021-01-17 11:20:43,jennifer.bauer068@analytics.example.com
,2021-01-08,INR,SGD,0.8039741766,ECB,Spot,2021-01-08 20:48:44,maria.ashley046@analytics.example.com
,2021-01-19,AED,INR,0.1896743624,ECB,Daily,2021-01-19 15:16:37,ashley.marks069@commerce.example.com
,2021-01-13,GBP,AED,0.5543670757,ECB,Closing,2021-01-13 16:43:15,james.proctor094@dataops.example.com
,2021-01-03,JPY,SGD,0.5961217656,Bloomberg,Closing,2021-01-03 09:41:20,jennifer.bauer068@analytics.example.com
,2021-01-09,AUD,EUR,0.9133094076,Internal FX,Daily,2021-01-09 12:11:13,stephen.daniels076@commerce.example.com
,2021-01-13,SGD,AED,0.5571467752,ECB,Daily,2021-01-13 08:12:38,peter.martinez098@platform.example.com
,2021-01-03,AED,EUR,1.8098692084,Reuters,Daily,2021-01-03 01:01:37,david.cabrera119@dataops.example.com
,2021-01-02,BRL,CAD,1.3770383907,ECB,Closing,2021-01-02 15:08:30,michael.johnson061@platform.example.com
,2021-01-25,USD,SGD,0.2533769542,Bloomberg,Spot,2021-01-25 20:45:41,james.proctor094@dataops.example.com
,2021-01-09,SGD,AED,1.0519140257,Internal FX,Daily,2021-01-09 06:22:05,lance.williams029@platform.example.com
,2021-01-21,USD,MXN,1.0173278993,ECB,Closing,2021-01-21 18:04:54,michelle.sims041@analytics.example.com
,2021-01-31,GBP,CAD,2.3270895876,Reuters,Daily,2021-01-31 09:01:10,david.cabrera119@dataops.example.com
,2021-01-16,EUR,USD,0.2758425634,ECB,Spot,2021-01-16 16:28:12,michelle.sims041@analytics.example.com
,2021-01-19,GBP,USD,1.597093359,Bloomberg,Closing,2021-01-19 12:09:26,ashley.marks069@commerce.example.com
,2021-01-23,USD,EUR,0.7971388988,Bloomberg,Closing,2021-01-23 08:03:15,taylor.cunningham023@commerce.example.com
,2021-01-15,MXN,SGD,0.3812383542,Internal FX,Closing,2021-01-15 00:49:40,michael.berger060@platform.example.com
,2021-01-29,USD,JPY,1.1594542852,Bloomberg,Closing,2021-01-29 07:24:43,jeffery.miller012@commerce.example.com
,2021-01-20,BRL,AED,1.999946209,Bloomberg,Closing,2021-01-20 20:45:20,anita.garcia021@dataops.example.com
,2021-01-08,SGD,BRL,0.8926724226,Reuters,Closing,2021-01-08 23:32:31,david.cabrera119@dataops.example.com
,2021-01-26,SGD,USD,0.812729694,Bloomberg,Closing,2021-01-26 05:14:40,susan.rice083@commerce.example.com
,2021-01-11,SGD,INR,0.5525189618,Bloomberg,Closing,2021-01-11 09:41:47,tina.williams074@commerce.example.com
,2021-01-04,BRL,EUR,1.1598699536,Internal FX,Closing,2021-01-04 03:53:41,lance.williams029@platform.example.com
,2021-01-04,AUD,SGD,1.3221882978,ECB,Spot,2021-01-04 12:41:08,john.mullins109@commerce.example.com
,2021-01-23,JPY,EUR,1.64338164,Reuters,Closing,2021-01-23 19:41:17,eric.mullen052@dataops.example.com
,2021-01-02,JPY,CAD,0.8245179355,ECB,Spot,2021-01-02 10:10:30,ashley.marks069@commerce.example.com
,2021-01-31,MXN,GBP,2.1500691934,Internal FX,Spot,2021-01-31 15:43:28,taylor.cunningham023@commerce.example.com
,2021-01-18,AUD,BRL,1.0641631771,Bloomberg,Closing,2021-01-18 13:59:38,anita.garcia021@dataops.example.com
,2021-01-11,GBP,USD,0.2550119033,Internal FX,Spot,2021-01-11 17:20:22,michael.berger060@platform.example.com
,2021-01-31,CAD,BRL,1.1826872551,Reuters,Daily,2021-01-31 15:00:31,alyssa.richards002@commerce.example.com
,2021-01-12,BRL,AED,0.6236048401,Bloomberg,Spot,2021-01-12 08:38:13,timothy.cannon081@analytics.example.com
,2021-01-27,INR,AED,2.444692422,Internal FX,Closing,2021-01-27 03:37:16,stephen.clark001@analytics.example.com
,2021-01-10,CAD,AED,0.8269788695,Bloomberg,Daily,2021-01-10 10:42:16,micheal.chen050@dataops.example.com
,2021-01-22,SGD,GBP,1.355119969,ECB,Daily,2021-01-22 09:40:31,ashley.marks069@commerce.example.com
,2021-01-29,JPY,SGD,0.3433042975,Bloomberg,Closing,2021-01-29 01:34:11,ashley.marks069@commerce.example.com
,2021-01-19,GBP,AUD,1.5445298934,Reuters,Closing,2021-01-19 20:29:57,tina.williams074@commerce.example.com
,2021-01-04,JPY,USD,0.2148698457,Bloomberg,Daily,2021-01-04 01:46:11,james.proctor094@dataops.example.com
,2021-01-24,CAD,GBP,0.4549823408,Reuters,Daily,2021-01-24 19:30:04,tiffany.freeman101@analytics.example.com
,2021-01-14,CAD,AUD,1.3039001231,Reuters,Spot,2021-01-14 16:59:07,john.mullins109@commerce.example.com
,2021-01-31,INR,SGD,1.7735473413,Internal FX,Daily,2021-01-31 15:17:40,david.cabrera119@dataops.example.com
,2021-01-03,MXN,INR,0.2335845221,Internal FX,Closing,2021-01-03 18:39:10,eric.horton058@analytics.example.com
,2021-01-24,SGD,INR,1.8930975689,ECB,Spot,2021-01-24 14:48:12,michelle.sims041@analytics.example.com
,2021-01-31,AED,BRL,0.8443750154,Internal FX,Closing,2021-01-31 08:15:44,timothy.cannon081@analytics.example.com
,2021-01-17,BRL,SGD,1.6623824364,Reuters,Closing,2021-01-17 12:01:03,stephen.clark001@analytics.example.com
,2021-01-06,CAD,JPY,0.5727764879,Reuters,Spot,2021-01-06 14:13:50,adam.gordon030@commerce.example.com
,2021-01-20,JPY,AUD,0.8426773429,Reuters,Closing,2021-01-20 10:21:05,jeffery.miller012@commerce.example.com
,2021-01-18,EUR,AUD,2.1889004675,ECB,Spot,2021-01-18 02:52:24,michelle.sims041@analytics.example.com
,2021-01-23,INR,AED,3.0265120943,Bloomberg,Spot,2021-01-23 21:04:53,tina.williams074@commerce.example.com
,2021-01-03,CAD,AUD,1.0895392087,Reuters,Closing,2021-01-03 21:42:52,victor.palmer071@platform.example.com
,2021-01-27,CAD,USD,0.7447264385,Bloomberg,Daily,2021-01-27 11:15:38,joseph.johnson049@dataops.example.com
,2021-01-27,AUD,EUR,1.8637230268,Internal FX,Spot,2021-01-27 04:22:39,jennifer.bauer068@analytics.example.com
,2021-01-12,USD,AED,2.0270519362,Internal FX,Daily,2021-01-12 15:38:13,tiffany.freeman101@analytics.example.com
,2021-01-12,AUD,BRL,0.1466217807,ECB,Closing,2021-01-12 15:41:36,maria.ashley046@analytics.example.com
,2021-01-28,CAD,EUR,0.4352347278,ECB,Daily,2021-01-28 04:13:50,micheal.chen050@dataops.example.com
,2021-01-01,MXN,GBP,0.6226463537,ECB,Daily,2021-01-01 19:08:55,lance.williams029@platform.example.com
,2021-01-27,EUR,CAD,0.6541610565,ECB,Daily,2021-01-27 21:49:55,taylor.cunningham023@commerce.example.com
,2021-01-27,USD,INR,1.7477266707,Bloomberg,Daily,2021-01-27 00:52:09,timothy.cannon081@analytics.example.com
,2021-01-25,AED,CAD,0.5017422094,Internal FX,Spot,2021-01-25 12:33:32,james.proctor094@dataops.example.com
,2021-01-09,AED,JPY,1.0066614335,Internal FX,Closing,2021-01-09 10:10:48,michelle.sims041@analytics.example.com
,2021-01-02,JPY,GBP,5.2673537283,Reuters,Spot,2021-01-02 21:47:58,grace.gonzales099@dataops.example.com
,2021-01-03,INR,CAD,1.0329626327,Reuters,Spot,2021-01-03 16:44:00,adam.gordon030@commerce.example.com
,2021-01-22,INR,USD,0.8759709379,Internal FX,Daily,2021-01-22 17:56:10,susan.rice083@commerce.example.com
,2021-01-07,BRL,USD,2.2178493369,Reuters,Spot,2021-01-07 16:37:12,peter.martinez098@platform.example.com
,2021-01-09,INR,USD,0.4935964362,Reuters,Spot,2021-01-09 20:01:52,lance.williams029@platform.example.com
,2021-01-21,EUR,MXN,2.5008764437,ECB,Closing,2021-01-21 00:58:14,jason.franklin045@dataops.example.com
,2021-01-19,JPY,BRL,0.5016482549,Reuters,Closing,2021-01-19 01:50:54,ryan.steele043@commerce.example.com
,2021-01-03,INR,JPY,1.0157618834,Internal FX,Daily,2021-01-03 23:10:36,jennifer.hudson020@analytics.example.com
,2021-01-24,EUR,BRL,0.9581485232,Reuters,Spot,2021-01-24 17:57:06,kelsey.taylor010@platform.example.com
,2021-01-11,CAD,USD,0.9757304095,Internal FX,Spot,2021-01-11 00:46:30,timothy.cannon081@analytics.example.com
,2021-01-02,EUR,JPY,0.8008993576,Reuters,Spot,2021-01-02 16:35:25,stephen.clark001@analytics.example.com
,2021-01-26,EUR,AED,3.4723742142,Reuters,Spot,2021-01-26 16:07:09,tiffany.freeman101@analytics.example.com
,2021-01-03,MXN,EUR,1.9741484622,Bloomberg,Daily,2021-01-03 08:57:16,stephen.clark001@analytics.example.com
,2021-01-11,MXN,AED,3.9670785494,Internal FX,Daily,2021-01-11 02:59:59,timothy.cannon081@analytics.example.com
,2021-01-24,SGD,JPY,0.6522349395,Internal FX,Closing,2021-01-24 08:14:35,grace.gonzales099@dataops.example.com
,2021-01-07,JPY,AED,0.795940701,Internal FX,Spot,2021-01-07 17:15:37,micheal.chen050@dataops.example.com
,2021-01-12,AUD,INR,1.7996787615,Reuters,Daily,2021-01-12 11:29:01,patrick.gonzalez035@dataops.example.com
,2021-01-22,JPY,AUD,1.7055445159,ECB,Closing,2021-01-22 11:41:01,michelle.bender024@analytics.example.com
,2021-01-17,AUD,BRL,0.482384928,Reuters,Closing,2021-01-17 18:26:01,adam.gordon030@commerce.example.com
,2021-01-03,BRL,JPY,0.955237101,ECB,Spot,2021-01-03 19:10:18,andrea.cummings039@platform.example.com
,2021-01-09,BRL,USD,5.3298390251,Internal FX,Daily,2021-01-09 11:14:00,michelle.bender024@analytics.example.com
,2021-01-18,MXN,SGD,0.966032135,Bloomberg,Spot,2021-01-18 18:55:07,stephen.daniels076@commerce.example.com
,2021-01-22,SGD,USD,0.1910669495,Reuters,Daily,2021-01-22 23:22:49,michelle.sims041@analytics.example.com
,2021-01-27,AUD,EUR,7.2158483342,Internal FX,Closing,2021-01-27 10:24:08,tiffany.freeman101@analytics.example.com
,2021-01-21,GBP,EUR,0.1500976808,Bloomberg,Daily,2021-01-21 17:40:45,susan.rice083@commerce.example.com
,2021-01-31,MXN,JPY,1.5543795288,Internal FX,Daily,2021-01-31 05:30:13,jeffery.miller012@commerce.example.com
,2021-01-04,AED,BRL,2.8251949117,Reuters,Daily,2021-01-04 00:58:22,jennifer.hudson020@analytics.example.com
,2021-01-18,JPY,CAD,1.4755453877,ECB,Daily,2021-01-18 20:34:19,susan.rice083@commerce.example.com
,2021-01-03,JPY,CAD,1.433271408,Reuters,Daily,2021-01-03 09:14:07,stephen.clark001@analytics.example.com
,2021-01-29,INR,GBP,0.7949424754,Internal FX,Spot,2021-01-29 02:59:24,grace.gonzales099@dataops.example.com
,2021-01-29,AUD,SGD,1.6619104515,Bloomberg,Daily,2021-01-29 23:35:20,tiffany.freeman101@analytics.example.com
,2021-01-20,BRL,CAD,2.6748088501,Reuters,Daily,2021-01-20 04:00:52,ashley.marks069@commerce.example.com
,2021-01-07,JPY,GBP,1.4022163876,Reuters,Spot,2021-01-07 13:24:57,micheal.hall064@dataops.example.com
,2021-01-02,CAD,USD,0.9048751248,Bloomberg,Spot,2021-01-02 23:09:38,anita.garcia021@dataops.example.com
,2021-01-09,AED,JPY,0.4869351265,Bloomberg,Daily,2021-01-09 20:52:16,grace.gonzales099@dataops.example.com
,2021-01-06,EUR,AED,0.8063011858,Reuters,Daily,2021-01-06 17:25:49,micheal.hall064@dataops.example.com
,2021-01-18,INR,MXN,0.3267318214,Internal FX,Closing,2021-01-18 04:16:58,joseph.johnson049@dataops.example.com
,2021-01-17,BRL,EUR,1.6559537819,ECB,Daily,2021-01-17 07:12:26,jason.franklin045@dataops.example.com
,2021-01-27,CAD,MXN,0.9218902539,ECB,Closing,2021-01-27 19:52:09,andrea.cummings039@platform.example.com
,2021-01-18,EUR,CAD,0.7655005542,Reuters,Closing,2021-01-18 21:57:55,brandon.yu006@analytics.example.com
,2021-01-09,GBP,MXN,0.2001651762,ECB,Spot,2021-01-09 17:55:32,david.cabrera119@dataops.example.com
,2021-01-10,USD,BRL,1.3176286361,Reuters,Spot,2021-01-10 09:10:01,kelsey.taylor010@platform.example.com
,2021-01-27,CAD,BRL,1.6384077368,ECB,Daily,2021-01-27 16:40:05,eric.horton058@analytics.example.com
,2021-01-29,CAD,MXN,0.3330536171,ECB,Spot,2021-01-29 18:45:35,lance.williams029@platform.example.com
,2021-01-05,JPY,AUD,0.6456820192,Internal FX,Spot,2021-01-05 12:33:03,ryan.steele043@commerce.example.com
,2021-01-30,CAD,AUD,1.9060474444,ECB,Closing,2021-01-30 07:49:26,michelle.sims041@analytics.example.com
,2021-01-28,BRL,INR,0.631807072,Reuters,Spot,2021-01-28 03:00:01,stephen.clark001@analytics.example.com
,2021-01-28,AED,AUD,2.1014245142,Bloomberg,Spot,2021-01-28 19:59:17,megan.cunningham013@commerce.example.com
,2021-01-06,SGD,JPY,1.5301355921,Internal FX,Daily,2021-01-06 20:49:42,stephen.daniels076@commerce.example.com
,2021-01-21,BRL,EUR,0.5902148892,Bloomberg,Closing,2021-01-21 23:24:56,james.proctor094@dataops.example.com
,2021-01-30,INR,MXN,1.0578946224,ECB,Closing,2021-01-30 14:22:31,brandi.carter038@dataops.example.com
,2021-01-14,INR,AUD,0.3505005274,Bloomberg,Daily,2021-01-14 09:41:01,megan.cunningham013@commerce.example.com
,2021-01-12,BRL,CAD,0.202918557,Bloomberg,Closing,2021-01-12 18:47:08,jennifer.bauer068@analytics.example.com
,2021-01-05,SGD,AED,1.8294931469,Reuters,Closing,2021-01-05 08:23:35,adam.gordon030@commerce.example.com
,2021-01-15,INR,JPY,0.6563829277,Bloomberg,Spot,2021-01-15 00:00:42,anita.garcia021@dataops.example.com
,2021-01-10,CAD,EUR,1.1947918463,Internal FX,Daily,2021-01-10 11:16:45,micheal.chen050@dataops.example.com
,2021-01-15,AUD,MXN,2.1803523801,Reuters,Spot,2021-01-15 10:22:42,stephen.clark001@analytics.example.com
,2021-01-01,INR,CAD,1.3776528964,Bloomberg,Closing,2021-01-01 23:10:21,eric.mullen052@dataops.example.com
,2021-01-07,USD,SGD,1.5769608353,Reuters,Spot,2021-01-07 17:50:17,michelle.sims041@analytics.example.com
,2021-01-11,CAD,BRL,0.869502703,Internal FX,Spot,2021-01-11 05:26:05,david.cabrera119@dataops.example.com
,2021-01-17,EUR,AED,1.2729658318,Bloomberg,Closing,2021-01-17 19:52:03,michelle.bender024@analytics.example.com
,2021-01-04,SGD,INR,1.4042800991,Bloomberg,Spot,2021-01-04 04:51:06,ryan.steele043@commerce.example.com
,2021-01-04,BRL,SGD,1.9471943701,Internal FX,Daily,2021-01-04 07:14:06,brandon.yu006@analytics.example.com
,2021-01-15,JPY,EUR,0.1931589248,Bloomberg,Spot,2021-01-15 19:42:59,grace.gonzales099@dataops.example.com
,2021-01-19,SGD,USD,0.3838242555,Bloomberg,Closing,2021-01-19 05:44:03,micheal.hall064@dataops.example.com
,2021-01-27,GBP,JPY,0.2358128911,ECB,Spot,2021-01-27 23:10:28,joseph.johnson049@dataops.example.com
,2021-01-03,JPY,INR,0.5689493926,ECB,Closing,2021-01-03 10:51:45,brandon.yu006@analytics.example.com
,2021-01-09,EUR,MXN,1.1395016454,Internal FX,Closing,2021-01-09 21:32:29,kelsey.taylor010@platform.example.com
,2021-01-12,JPY,CAD,1.23918106,Reuters,Spot,2021-01-12 03:32:37,michael.berger060@platform.example.com
,2021-01-21,INR,SGD,1.2490677086,Reuters,Closing,2021-01-21 23:03:53,adam.gordon030@commerce.example.com
,2021-01-20,BRL,USD,0.9298667559,ECB,Closing,2021-01-20 12:02:11,ashley.marks069@commerce.example.com
,2021-01-25,AUD,INR,3.667379844,ECB,Spot,2021-01-25 02:03:40,maria.ashley046@analytics.example.com
