product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
1227491,PROD-0001227491,PARENT-0000259374,Argue Here Men,"Hinton, Chase and Smith",Fashion,Men,Premium,Bundle,Subscription,SELL-00492129,Italy,DEU,BRL,612.13,412.04,12.3,4.7,4.4,23,Active,548,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 12:19:36,2026-08-22 20:50:14,kathleen.white007@analytics.example.com
1227492,PROD-0001227492,PARENT-0000475009,Better Partner Business,"Kemp, Pittman and Rhodes",Books,Business,Premium,Bundle,Subscription,SELL-00491603,Brazil,GBR,AUD,2329.47,1334.68,25.31,24.37,4.27,82,Active,587,2026-08-11,2026-08-11 00:00:00,,true,2026-08-11 14:02:55,2026-08-11 00:03:50,michael.johnson061@platform.example.com
1227493,PROD-0001227493,PARENT-0000601715,Huge She Snacks,Nelson-Martin,Grocery,Snacks,Premium,Seasonal,Standard,SELL-00489328,Japan,BRA,AED,1800.87,893.26,21.04,21.13,4.26,43,Active,361,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 20:10:10,2026-08-13 02:46:10,dominic.hodges075@platform.example.com
1227494,PROD-0001227494,PARENT-0001181531,Admit Increase Skincare,"Norman, Ferguson and Vasquez",Beauty,Skincare,Eco,New,Premium,SELL-00494845,India,ITA,EUR,2234.83,1296.22,9.09,13.43,3.54,158,Discontinued,528,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 06:41:14,2026-08-06 09:39:43,sandra.hunter036@platform.example.com
1227495,PROD-0001227495,PARENT-0000523680,Court Blue Cameras,"Robertson, Reeves and Church",Electronics,Cameras,Pro,Seasonal,Bundle,SELL-00493622,United Arab Emirates,JPN,BRL,57.06,26.11,3.36,24.54,3.49,31,Active,606,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 18:35:25,2026-08-04 10:51:59,stephen.jordan063@commerce.example.com
1227496,PROD-0001227496,PARENT-0001025902,White Fire Cameras,"Brown, Berry and Richards",Electronics,Cameras,Standard,New,Premium,SELL-00491280,Singapore,ARE,AED,2391.51,1082.38,5.08,10.41,4.82,140,Inactive,531,2026-08-20,2026-08-20 00:00:00,,true,2026-08-20 14:38:29,2026-08-20 02:32:33,shawn.baxter004@dataops.example.com
1227497,PROD-0001227497,PARENT-0000951585,Report House Accessories,Burns and Sons,Fashion,Accessories,Premium,Seasonal,Subscription,SELL-00488764,Canada,FRA,EUR,2192.79,1060.73,6.38,11.53,4.45,140,Active,768,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 19:30:57,2026-08-22 09:19:39,sandra.hunter036@platform.example.com
1227498,PROD-0001227498,PARENT-0001170451,Ask Plan Accessories,"Warren, Rivers and Alexander",Fashion,Accessories,Pro,Seasonal,Premium,SELL-00489086,Australia,JPN,AUD,113.68,54.73,42.74,18.94,4.33,73,Active,416,2026-08-07,2026-08-07 00:00:00,,true,2026-08-07 08:05:00,2026-08-07 22:30:08,jennifer.yu037@dataops.example.com
1227499,PROD-0001227499,PARENT-0000440264,Through Wall Personal Care,Michael PLC,Beauty,Personal Care,Limited,New,Bundle,SELL-00496246,Canada,ITA,AUD,1102.64,575.41,35.77,1.32,3.2,19,Active,133,2026-08-14,2026-08-14 00:00:00,,true,2026-08-14 19:24:15,2026-08-14 20:10:00,nicholas.wilson027@analytics.example.com
1227500,PROD-0001227500,PARENT-0001146519,Behind Role Women,Peters Ltd,Fashion,Women,Limited,Bundle,Bundle,SELL-00492530,Italy,IND,AED,2136.48,797.92,18.99,21.76,4.33,52,Active,257,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 18:39:29,2026-08-27 16:06:25,crystal.smith022@platform.example.com
1227501,PROD-0001227501,PARENT-0000478024,Send Wonder Sportswear,Johnson-Johnson,Fashion,Sportswear,Eco,Classic,Subscription,SELL-00492738,Italy,FRA,BRL,739.99,339.88,28.13,16.94,3.44,160,Active,287,2026-08-24,2026-08-24 00:00:00,,true,2026-08-24 08:43:28,2026-08-24 13:37:08,anita.garcia021@dataops.example.com
1227502,PROD-0001227502,PARENT-0001092900,Number Nor Organic,"Arnold, Roy and Williams",Grocery,Organic,Pro,Classic,Bundle,SELL-00491536,Canada,NLD,AED,1059.51,518.37,43.82,15.21,3.61,29,Active,663,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 09:15:11,2026-08-02 21:25:17,willie.long016@dataops.example.com
1227503,PROD-0001227503,PARENT-0001099446,Recognize About Education,Weaver-Snyder,Books,Education,Pro,Popular,Subscription,SELL-00493791,Netherlands,CAN,BRL,2020.39,1037.72,31.61,13.07,3.77,242,Active,573,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 20:18:38,2026-08-28 04:36:16,andrea.cummings039@platform.example.com
1227504,PROD-0001227504,PARENT-0000476829,Participant Main Accessories,"Knight, Rodriguez and May",Fashion,Accessories,Pro,Bundle,Standard,SELL-00490918,United Arab Emirates,FRA,JPY,1845.44,1213.86,23.64,10.04,5,132,Active,301,2026-08-20,2026-08-20 00:00:00,,true,2026-08-20 16:24:53,2026-08-20 09:16:24,anita.garcia021@dataops.example.com
1227505,PROD-0001227505,PARENT-0000933693,Me Or Audio,Lopez-Johnson,Electronics,Audio,Limited,Seasonal,Subscription,SELL-00488419,Italy,ESP,AED,1410.87,925.32,13.46,0.37,4.17,55,Active,140,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 18:40:47,2026-08-21 18:16:26,ashley.marks069@commerce.example.com
1227506,PROD-0001227506,PARENT-0000878992,View Me Fragrance,"Rice, Kirk and Phillips",Beauty,Fragrance,Limited,Popular,Bundle,SELL-00493244,Australia,CAN,AUD,2021.23,1301.51,22.05,1.88,3.89,1,Active,543,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 11:14:02,2026-08-13 00:34:09,linda.daniels047@dataops.example.com
1227507,PROD-0001227507,PARENT-0000543848,Question Card Phones,Fischer-Harris,Electronics,Phones,Limited,Popular,Standard,SELL-00490369,Spain,JPN,USD,2114.24,1613.14,17.19,11.5,4.0,185,Active,628,2026-08-19,2026-08-19 00:00:00,,true,2026-08-19 05:07:13,2026-08-19 21:07:58,stephen.daniels076@commerce.example.com
1227508,PROD-0001227508,PARENT-0000981068,Inside Measure Accessories,"Maddox, Johnson and Smith",Electronics,Accessories,Premium,Classic,Premium,SELL-00491833,United Arab Emirates,ESP,GBP,2110.66,748.16,1.42,21.72,4.53,26,Active,510,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 10:58:43,2026-08-21 23:06:05,jonathan.jimenez057@platform.example.com
1227509,PROD-0001227509,PARENT-0000453992,Major Director Men,Vincent LLC,Fashion,Men,Limited,Popular,Bundle,SELL-00495241,Italy,ARE,MXN,2296.76,1654.38,28.98,20.39,4.54,198,Inactive,452,2026-08-31,2026-08-31 00:00:00,,true,2026-08-31 18:51:03,2026-08-31 02:32:15,tara.hansen055@dataops.example.com
1227510,PROD-0001227510,PARENT-0000759382,Quite Itself Men,Smith PLC,Fashion,Men,Eco,Popular,Bundle,SELL-00489417,France,AUS,BRL,1050.45,370.12,38.29,22.84,5,117,Active,645,2026-08-14,2026-08-14 00:00:00,,true,2026-08-14 06:46:54,2026-08-14 14:41:24,michael.johnson061@platform.example.com
1227511,PROD-0001227511,PARENT-0000284785,Smile Those Sportswear,Durham-Moore,Fashion,Sportswear,Eco,New,Premium,SELL-00496574,Germany,SGP,EUR,1065.01,821.33,32.99,23.92,4.42,25,Active,323,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 17:52:37,2026-08-09 06:17:14,alyssa.richards002@commerce.example.com
1227512,PROD-0001227512,PARENT-0000075303,Heart Human Accessories,Smith and Sons,Electronics,Accessories,Standard,Popular,Premium,SELL-00490317,Canada,GBR,GBP,1875.06,1398.64,29.79,12.24,4.58,76,Active,72,2026-08-23,2026-08-23 00:00:00,,true,2026-08-23 09:31:38,2026-08-23 11:03:10,joseph.johnson049@dataops.example.com
1227513,PROD-0001227513,PARENT-0000963884,Everybody Relationship Lighting,Contreras and Sons,Home,Lighting,Limited,Classic,Standard,SELL-00492365,Canada,JPN,GBP,1770.79,1343.46,26.66,10.11,4.02,152,Active,812,2026-08-11,2026-08-11 00:00:00,,true,2026-08-11 16:21:57,2026-08-11 05:25:16,patrick.gonzalez035@dataops.example.com
1227514,PROD-0001227514,PARENT-0000364548,Value Lose Accessories,Hunt Group,Fashion,Accessories,Premium,Classic,Premium,SELL-00488175,United Kingdom,MEX,CAD,2341.81,1088.34,14.17,18.85,3.42,5,Active,935,2026-08-02,2026-08-02 00:00:00,,true,2026-08-02 19:36:42,2026-08-02 06:47:14,tara.hansen055@dataops.example.com
1227515,PROD-0001227515,PARENT-0000941205,Health Skill Education,Thompson-Meyer,Books,Education,Premium,Seasonal,Bundle,SELL-00491122,United States,USA,JPY,2374.06,1703.71,0.56,10.9,5,4,Active,206,2026-08-16,2026-08-16 00:00:00,,true,2026-08-16 21:11:00,2026-08-16 05:18:39,kenneth.rodgers059@analytics.example.com
1227516,PROD-0001227516,PARENT-0001082056,Term Miss Decor,Johnson and Sons,Home,Decor,Pro,Classic,Premium,SELL-00493299,Mexico,ESP,GBP,47.14,35.21,14.29,11.31,3.95,25,Active,827,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 11:48:20,2026-08-27 19:25:34,brittany.rose019@commerce.example.com
1227517,PROD-0001227517,PARENT-0000174387,System Lot Fragrance,Miller PLC,Beauty,Fragrance,Standard,Bundle,Standard,SELL-00492284,United Kingdom,FRA,INR,788.41,411.62,7.03,4.02,4.18,29,Active,535,2026-08-01,2026-08-01 00:00:00,,true,2026-08-01 23:36:34,2026-08-01 09:51:46,brian.banks011@platform.example.com
1227518,PROD-0001227518,PARENT-0000381964,Stock Question Women,"Carter, Thomas and Scott",Fashion,Women,Eco,Classic,Standard,SELL-00493433,Japan,SGP,EUR,1783.12,774.96,41.46,14.58,3.82,95,Inactive,319,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 03:33:32,2026-08-25 05:46:49,jonathan.jimenez057@platform.example.com
1227519,PROD-0001227519,PARENT-0000225124,Issue Guy Kitchen,"Gallagher, Foster and Vaughan",Home,Kitchen,Pro,Seasonal,Standard,SELL-00492995,France,JPN,GBP,801.71,600.07,31.08,1.78,3.82,109,Active,512,2026-08-14,2026-08-14 00:00:00,,true,2026-08-14 17:39:03,2026-08-14 10:04:12,mary.jordan048@analytics.example.com
1227520,PROD-0001227520,PARENT-0001002480,Company Best Sportswear,Blair LLC,Fashion,Sportswear,Eco,Bundle,Premium,SELL-00488737,Japan,NLD,EUR,1388.17,730.4,30.94,3.9,4.16,318,Inactive,1041,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 13:50:37,2026-08-28 01:43:10,yolanda.vasquez005@platform.example.com
1227521,PROD-0001227521,PARENT-0000638885,Inside Best Furniture,Brown-Mayo,Home,Furniture,Limited,Bundle,Standard,SELL-00491474,Brazil,AUS,BRL,2469.18,991.92,17.36,2.6,3.52,149,Active,489,2026-08-13,2026-08-13 00:00:00,,true,2026-08-13 10:52:53,2026-08-13 23:07:01,richard.bradshaw051@platform.example.com
1227522,PROD-0001227522,PARENT-0000420166,Might Health Laptops,Haynes-Cole,Electronics,Laptops,Limited,Popular,Subscription,SELL-00489963,Netherlands,AUS,CAD,2440.41,992.31,27.75,19.37,4.66,43,Active,502,2026-08-19,2026-08-19 00:00:00,,true,2026-08-19 08:07:21,2026-08-19 03:55:37,megan.cunningham013@commerce.example.com
1227523,PROD-0001227523,PARENT-0000280459,Rise Manage Storage,"Reyes, Stone and Olson",Home,Storage,Standard,Bundle,Bundle,SELL-00489572,Australia,FRA,AUD,1085.62,827.29,16.17,21.14,5,17,Active,0,2026-08-31,2026-08-31 00:00:00,,true,2026-08-31 16:00:20,2026-08-31 02:42:16,denise.beck077@analytics.example.com
1227524,PROD-0001227524,PARENT-0000756709,Lead Tell Outdoor,Reyes-Carson,Toys,Outdoor,Standard,Seasonal,Subscription,SELL-00494549,Mexico,MEX,GBP,729.83,393.03,39.68,22.1,3.89,253,Active,302,2026-08-18,2026-08-18 00:00:00,,true,2026-08-18 15:45:18,2026-08-18 16:30:36,jennifer.yu037@dataops.example.com
1227525,PROD-0001227525,PARENT-0000893942,Individual Happen Shoes,Collier-Johnson,Fashion,Shoes,Premium,Popular,Premium,SELL-00491258,United Arab Emirates,DEU,MXN,1297.77,738.38,31.45,20.21,3.38,14,Active,0,2026-08-28,2026-08-28 00:00:00,,true,2026-08-28 23:05:43,2026-08-28 22:44:04,anita.garcia021@dataops.example.com
1227526,PROD-0001227526,PARENT-0000193761,Vote Safe Phones,"David, Vaughan and Mullen",Electronics,Phones,Standard,Classic,Premium,SELL-00492429,Germany,BRA,JPY,460.2,283.99,8.21,17.12,3.12,88,Inactive,642,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 05:33:56,2026-08-06 06:58:42,shawn.baxter004@dataops.example.com
1227527,PROD-0001227527,PARENT-0000531156,Believe Safe Phones,"Farley, Miller and Ortiz",Electronics,Phones,Eco,New,Subscription,SELL-00489773,Australia,JPN,USD,1711.57,952.88,28.81,22.52,3.4,45,Active,1216,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 17:55:11,2026-08-22 10:45:30,kathleen.white007@analytics.example.com
1227528,PROD-0001227528,PARENT-0001111511,Accept Feeling Education,"Castro, Zimmerman and Weaver",Books,Education,Eco,Popular,Subscription,SELL-00495357,Italy,DEU,AED,2179.26,1653.75,7.39,2.22,3.93,19,Active,0,2026-08-03,2026-08-03 00:00:00,,true,2026-08-03 16:45:46,2026-08-03 11:19:59,stephen.daniels076@commerce.example.com
1227529,PROD-0001227529,PARENT-0000116314,Usually Else Beverages,"Zuniga, Adams and Aguilar",Grocery,Beverages,Limited,Classic,Premium,SELL-00490255,United Kingdom,FRA,AED,1211.62,848.04,2.56,5.74,5,141,Active,445,2026-08-26,2026-08-26 00:00:00,,true,2026-08-26 23:08:07,2026-08-26 22:45:26,christine.johnson056@commerce.example.com
1227530,PROD-0001227530,PARENT-0000537156,Bad Mention Running,Morgan-Myers,Sports,Running,Standard,Bundle,Bundle,SELL-00489152,Japan,ITA,USD,1796.23,1142.77,11.1,9.76,4.81,320,Active,487,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 17:59:06,2026-08-22 14:03:37,jonathan.jimenez057@platform.example.com
1227531,PROD-0001227531,PARENT-0000166546,History Itself Accessories,Brown Inc,Electronics,Accessories,Pro,New,Standard,SELL-00490951,Canada,SGP,CAD,1804.29,922.19,38.93,16.66,4.13,121,Active,419,2026-08-31,2026-08-31 00:00:00,,true,2026-08-31 07:56:07,2026-08-31 00:58:44,sandra.hunter036@platform.example.com
1227532,PROD-0001227532,PARENT-0001043790,Anything Less Accessories,"Miller, Phillips and Anderson",Electronics,Accessories,Eco,Bundle,Subscription,SELL-00492886,Australia,SGP,BRL,1179.88,773.81,7.08,8.34,4.45,62,Active,593,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 03:18:44,2026-08-10 13:25:19,victor.palmer071@platform.example.com
1227533,PROD-0001227533,PARENT-0000638485,Stock Its Fiction,Davis LLC,Books,Fiction,Pro,Seasonal,Bundle,SELL-00496610,United States,ESP,MXN,2125.81,1366.6,23.84,5.1,3.53,21,Active,530,2026-08-23,2026-08-23 00:00:00,,true,2026-08-23 15:55:45,2026-08-23 20:40:48,jennifer.bauer068@analytics.example.com
1227534,PROD-0001227534,PARENT-0000139156,Imagine Other Phones,Sweeney-Johnson,Electronics,Phones,Limited,Classic,Bundle,SELL-00496694,Italy,AUS,INR,240.84,115.02,28.09,10.03,2.59,62,Active,250,2026-08-18,2026-08-18 00:00:00,,true,2026-08-18 19:23:37,2026-08-18 09:24:52,micheal.chen050@dataops.example.com
1227535,PROD-0001227535,PARENT-0001011813,Have None Education,"Williams, Cochran and Jennings",Books,Education,Limited,Seasonal,Subscription,SELL-00496341,United Arab Emirates,ITA,AED,1402.35,1084.02,23.3,2.68,3.9,315,Active,6,2026-08-30,2026-08-30 00:00:00,,true,2026-08-30 23:00:00,2026-08-30 20:00:40,elizabeth.olsen066@platform.example.com
1227536,PROD-0001227536,PARENT-0000458136,Wish Five Shoes,"Ross, Bailey and Vaughn",Fashion,Shoes,Eco,Classic,Bundle,SELL-00492189,Mexico,SGP,BRL,717.98,391.44,14.88,10.02,3.7,92,Active,563,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 00:55:59,2026-08-27 10:45:09,yesenia.arnold040@platform.example.com
1227537,PROD-0001227537,PARENT-0000971636,Anything Put Laptops,"Henderson, Harrell and Johnson",Electronics,Laptops,Limited,Seasonal,Subscription,SELL-00495888,Canada,JPN,CAD,2459.2,1297.65,39.25,24.46,3.45,20,Active,891,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 22:05:46,2026-08-10 10:51:01,raymond.pineda079@platform.example.com
1227538,PROD-0001227538,PARENT-0000834391,Everyone Statement Shoes,Olson PLC,Fashion,Shoes,Standard,Popular,Subscription,SELL-00488258,Italy,JPN,MXN,1664.97,1139.32,29.92,22.6,4.48,76,Active,885,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 13:55:00,2026-08-25 02:48:44,ryan.steele043@commerce.example.com
1227539,PROD-0001227539,PARENT-0000944205,Have Sign Cycling,Fitzgerald-Ayers,Sports,Cycling,Limited,Bundle,Standard,SELL-00496731,Singapore,NLD,MXN,1711.36,1073.07,11.65,20.92,3.74,11,Active,291,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 20:42:02,2026-08-21 10:58:02,jennifer.yu037@dataops.example.com
1227540,PROD-0001227540,PARENT-0000145409,Center Time Accessories,"Gonzalez, Reynolds and Becker",Fashion,Accessories,Eco,Popular,Standard,SELL-00492581,Spain,JPN,SGD,2063.93,728.42,8.93,6.25,3.54,151,Active,596,2026-08-23,2026-08-23 00:00:00,,true,2026-08-23 12:00:03,2026-08-23 21:55:03,micheal.hall064@dataops.example.com
1227541,PROD-0001227541,PARENT-0000184632,Whole Operation Beverages,"Thompson, Gonzalez and Schwartz",Grocery,Beverages,Eco,Bundle,Standard,SELL-00493485,United States,ESP,AED,1980.39,896.97,30.81,4.96,4.53,90,Active,376,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 02:06:46,2026-08-22 21:29:09,rachel.hall062@platform.example.com
1227542,PROD-0001227542,PARENT-0000317135,Indeed Other Shoes,"Smith, Hicks and Chen",Fashion,Shoes,Eco,Popular,Bundle,SELL-00495797,United States,ESP,CAD,1702.6,1263.55,38.67,23.19,4.46,24,Active,48,2026-08-14,2026-08-14 00:00:00,,true,2026-08-14 23:04:39,2026-08-14 10:42:39,joseph.johnson049@dataops.example.com
1227543,PROD-0001227543,PARENT-0000032759,Program Pressure Running,Martinez Inc,Sports,Running,Eco,New,Premium,SELL-00494148,Spain,NLD,INR,92.63,42.38,29.74,11.55,4.31,42,Active,725,2026-08-03,2026-08-03 00:00:00,,true,2026-08-03 08:49:24,2026-08-03 09:38:28,stephen.daniels076@commerce.example.com
1227544,PROD-0001227544,PARENT-0000938680,Character Dream Storage,"Miller, Valenzuela and Mccarthy",Home,Storage,Premium,New,Premium,SELL-00490531,Brazil,IND,JPY,2326.12,1516.95,6.23,5.32,4.69,80,Active,1013,2026-08-21,2026-08-21 00:00:00,,true,2026-08-21 17:02:55,2026-08-21 04:50:30,brandi.carter038@dataops.example.com
1227545,PROD-0001227545,PARENT-0001135350,Class New Lighting,Cross PLC,Home,Lighting,Limited,Bundle,Standard,SELL-00488825,Japan,DEU,SGD,1397.35,590.91,0.94,16.46,3.52,4,Active,378,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 07:35:11,2026-08-22 01:51:00,jennifer.atkins003@platform.example.com
1227546,PROD-0001227546,PARENT-0001111820,Own Difference Men,"Robles, Ruiz and Adams",Fashion,Men,Premium,New,Premium,SELL-00490977,Italy,DEU,GBP,1702.96,1293.61,45.0,6.1,3.95,95,Active,132,2026-08-10,2026-08-10 00:00:00,,true,2026-08-10 08:18:06,2026-08-10 01:58:37,jennifer.hudson020@analytics.example.com
1227547,PROD-0001227547,PARENT-0000687508,Table Product Laptops,"Fitzgerald, Adams and Frazier",Electronics,Laptops,Pro,Classic,Premium,SELL-00489592,Italy,NLD,CAD,1297.37,638.88,36.1,9.42,4.36,51,Active,689,2026-08-01,2026-08-01 00:00:00,,true,2026-08-01 04:30:41,2026-08-01 15:09:51,chelsea.patel065@commerce.example.com
1227548,PROD-0001227548,PARENT-0001062329,Network Report Lighting,"Sweeney, Maxwell and Blake",Home,Lighting,Standard,Seasonal,Bundle,SELL-00490585,Netherlands,ITA,MXN,678.01,417.4,19.18,19.44,3.98,20,Active,417,2026-08-09,2026-08-09 00:00:00,,true,2026-08-09 03:26:53,2026-08-09 19:17:53,alyssa.richards002@commerce.example.com
1227549,PROD-0001227549,PARENT-0000339098,Never They Fragrance,"York, Caldwell and Davis",Beauty,Fragrance,Limited,Popular,Premium,SELL-00489340,Germany,DEU,AUD,1035.15,655.06,12.8,24.58,4.25,198,Active,486,2026-08-06,2026-08-06 00:00:00,,true,2026-08-06 10:46:00,2026-08-06 23:27:49,maria.ashley046@analytics.example.com
1227550,PROD-0001227550,PARENT-0000508047,Sport Present Outdoor,Jackson-Padilla,Sports,Outdoor,Premium,Popular,Premium,SELL-00489367,India,ITA,INR,2365.09,1027.9,14.92,19.17,3.89,331,Active,587,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 19:09:58,2026-08-25 18:05:38,chelsea.patel065@commerce.example.com
1227551,PROD-0001227551,PARENT-0000244501,Night Help Storage,Chaney-Morton,Home,Storage,Premium,New,Subscription,SELL-00488396,Spain,DEU,EUR,2299.02,1485.75,28.23,2.23,4.24,33,Active,539,2026-08-03,2026-08-03 00:00:00,,true,2026-08-03 05:29:46,2026-08-03 13:37:07,brian.banks011@platform.example.com
1227552,PROD-0001227552,PARENT-0000841219,Worry Type Audio,Knight-Davis,Electronics,Audio,Eco,Popular,Bundle,SELL-00494947,United Kingdom,CAN,USD,339.06,234.25,11.81,7.99,3.42,144,Active,677,2026-08-22,2026-08-22 00:00:00,,true,2026-08-22 09:16:20,2026-08-22 22:07:36,ryan.steele043@commerce.example.com
1227553,PROD-0001227553,PARENT-0000814890,Decade Budget Kitchen,"Schultz, Wade and Thompson",Home,Kitchen,Standard,Seasonal,Premium,SELL-00490019,France,USA,JPY,2006.03,1161.86,34.77,4.26,4.28,137,Active,313,2026-08-05,2026-08-05 00:00:00,,true,2026-08-05 16:27:31,2026-08-05 17:19:32,darren.anderson025@dataops.example.com
1227554,PROD-0001227554,PARENT-0001076202,Modern Laugh Shoes,"Jenkins, Williams and Wilson",Fashion,Shoes,Pro,New,Standard,SELL-00494356,Germany,IND,USD,2222.87,1375.22,38.73,22.88,3.93,4,Active,0,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 23:50:29,2026-08-25 13:53:07,victor.palmer071@platform.example.com
1227555,PROD-0001227555,PARENT-0000141742,Director Smile Personal Care,Franklin Inc,Beauty,Personal Care,Limited,Popular,Subscription,SELL-00495631,Canada,SGP,GBP,1021.09,480.5,1.16,6.16,3.69,103,Active,431,2026-08-29,2026-08-29 00:00:00,,true,2026-08-29 21:56:01,2026-08-29 12:53:13,jimmy.washington028@commerce.example.com
1227556,PROD-0001227556,PARENT-0001175931,Poor Receive Audio,Rowland-Ray,Electronics,Audio,Pro,Seasonal,Subscription,SELL-00490100,United Kingdom,MEX,INR,131.01,56.14,41.65,9.5,4.07,209,Active,248,2026-08-25,2026-08-25 00:00:00,,true,2026-08-25 06:18:02,2026-08-25 23:27:03,susan.rice083@commerce.example.com
1227557,PROD-0001227557,PARENT-0000992229,Unit Same Fitness,Perez Inc,Sports,Fitness,Pro,Popular,Standard,SELL-00495641,Germany,SGP,INR,1590.96,713.08,36.13,15.55,4.75,46,Active,399,2026-08-04,2026-08-04 00:00:00,,true,2026-08-04 12:37:58,2026-08-04 00:33:59,raymond.pineda079@platform.example.com
1227558,PROD-0001227558,PARENT-0000067856,Local Customer Decor,Johnson-Miller,Home,Decor,Eco,New,Bundle,SELL-00495341,Japan,ITA,INR,1558.75,994.59,2.28,8.89,4.82,326,Active,787,2026-08-16,2026-08-16 00:00:00,,true,2026-08-16 09:59:20,2026-08-16 14:35:22,kathleen.white007@analytics.example.com
1227559,PROD-0001227559,PARENT-0001194711,Magazine Miss Decor,Knox Group,Home,Decor,Premium,Bundle,Premium,SELL-00494942,Australia,FRA,EUR,1920.23,714.21,24.47,7.52,3.34,126,Active,205,2026-08-16,2026-08-16 00:00:00,,true,2026-08-16 14:24:12,2026-08-16 20:15:56,ashley.marks069@commerce.example.com
1227560,PROD-0001227560,PARENT-0000892693,Then Support Accessories,Livingston-Christensen,Electronics,Accessories,Eco,Classic,Subscription,SELL-00496141,United Kingdom,DEU,BRL,1096.18,434.89,17.28,22.51,3.95,13,Active,517,2026-08-20,2026-08-20 00:00:00,,true,2026-08-20 03:41:08,2026-08-20 15:19:55,alyssa.richards002@commerce.example.com
1227561,PROD-0001227561,PARENT-0001208482,All Send Beverages,"Gibson, Lang and Thomas",Grocery,Beverages,Premium,Popular,Bundle,SELL-00489891,Brazil,NLD,CAD,299.3,193.91,6.08,10.31,5,157,Active,397,2026-08-07,2026-08-07 00:00:00,,true,2026-08-07 19:00:32,2026-08-07 12:28:36,brandi.carter038@dataops.example.com
1227562,PROD-0001227562,PARENT-0000598880,Establish Else Shoes,"Smith, Mitchell and Williams",Fashion,Shoes,Limited,Popular,Standard,SELL-00495396,Italy,ESP,JPY,347.73,140.68,10.94,19.83,4.4,0,Active,1253,2026-08-24,2026-08-24 00:00:00,,true,2026-08-24 14:53:21,2026-08-24 22:42:34,richard.bradshaw051@platform.example.com
1227563,PROD-0001227563,PARENT-0000258126,Officer Decision Education,Lee-Ellis,Books,Education,Pro,Popular,Subscription,SELL-00490385,Italy,SGP,INR,1242.34,706.86,6.1,5.01,4.08,62,Active,364,2026-08-27,2026-08-27 00:00:00,,true,2026-08-27 12:38:50,2026-08-27 16:19:25,michelle.sims041@analytics.example.com
1227564,PROD-0001227564,PARENT-0000475666,Community Ground Women,"Young, Humphrey and Wilkinson",Fashion,Women,Pro,Bundle,Subscription,SELL-00491926,Singapore,GBR,JPY,1277.89,594.68,34.02,22.54,3.9,207,Active,772,2026-08-30,2026-08-30 00:00:00,,true,2026-08-30 16:07:38,2026-08-30 12:22:58,jack.smith053@analytics.example.com
1227565,PROD-0001227565,PARENT-0000462473,Little Song Cycling,Mathis LLC,Sports,Cycling,Standard,Classic,Standard,SELL-00493413,Italy,AUS,AED,1894.97,1080.1,0.25,21.07,3.76,190,Inactive,605,2026-08-12,2026-08-12 00:00:00,,true,2026-08-12 01:48:21,2026-08-12 09:39:40,jason.franklin045@dataops.example.com
1227566,PROD-0001227566,PARENT-0000128547,Ago Mind Fitness,Johnson-Estes,Sports,Fitness,Limited,Classic,Premium,SELL-00489967,United Arab Emirates,MEX,JPY,182.4,98.32,30.11,3.66,3.99,12,Active,532,2026-08-30,2026-08-30 00:00:00,,true,2026-08-30 19:04:26,2026-08-30 15:30:28,willie.long016@dataops.example.com
1227567,PROD-0001227567,PARENT-0001221872,Big High Education,Young LLC,Books,Education,Premium,Bundle,Bundle,SELL-00494271,United Arab Emirates,AUS,AED,1920.54,748.47,31.03,17.81,4.46,32,Active,253,2026-08-15,2026-08-15 00:00:00,,true,2026-08-15 03:04:13,2026-08-15 18:17:59,jennifer.erickson018@platform.example.com
