event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202107-000000044608,2021-07-21 08:08:49,SES-202107-0000029266,CUST-0000346209,PROD-0000194915,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,25,2,178.28,356.56,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Android,Chrome,Bing,social,CAMP-2021-0006,2021-07-21 08:08:49,megan.cunningham013@commerce.example.com
,EVT-202107-000000044609,2021-07-08 22:17:49,SES-202107-0000010937,CUST-0000347088,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,Android,iOS,Safari,Affiliate,affiliate,CAMP-2021-0030,2021-07-08 22:17:49,victor.palmer071@platform.example.com
,EVT-202107-000000044610,2021-07-08 17:01:27,SES-202107-0000003169,CUST-0000356596,PROD-0000196155,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,19,3,1372.52,4117.56,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,ChromeOS,Safari,Organic,email,CAMP-2021-0003,2021-07-08 17:01:27,kelsey.taylor010@platform.example.com
,EVT-202107-000000044611,2021-07-27 06:08:23,SES-202107-0000010776,CUST-0000353960,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Linux,Firefox,Email,social,CAMP-2021-0032,2021-07-27 06:08:23,eric.horton058@analytics.example.com
,EVT-202107-000000044612,2021-07-12 01:09:26,SES-202107-0000026509,CUST-0000342702,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,ChromeOS,Safari,Email,cpc,,2021-07-12 01:09:26,jennifer.bauer068@analytics.example.com
,EVT-202107-000000044613,2021-07-05 01:08:09,SES-202107-0000001742,CUST-0000343755,,,search,engagement,Home,https://shop.example.com/product,https://google.com,Which enter.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,ChromeOS,Firefox,Google,affiliate,CAMP-2021-0015,2021-07-05 01:08:09,peter.martinez098@platform.example.com
,EVT-202107-000000044614,2021-07-26 16:31:33,SES-202107-0000017321,CUST-0000340736,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,iOS,Samsung Internet,Facebook,affiliate,CAMP-2021-0011,2021-07-26 16:31:33,micheal.hall064@dataops.example.com
,EVT-202107-000000044615,2021-07-19 03:50:32,SES-202107-0000010219,CUST-0000358575,,,search,engagement,Cart,https://shop.example.com/search,https://google.com,Direction two.,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,macOS,Edge,Bing,cpc,,2021-07-19 03:50:32,peter.martinez098@platform.example.com
,EVT-202107-000000044616,2021-07-21 03:56:16,SES-202107-0000006293,CUST-0000358449,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,iOS,Safari,Facebook,direct,,2021-07-21 03:56:16,anita.garcia021@dataops.example.com
,EVT-202107-000000044617,2021-07-01 04:45:24,SES-202107-0000021421,CUST-0000354665,PROD-0000186919,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,12,4,1297.79,5191.16,EUR,Germany,DEU,Europe,Mobile,iOS,ChromeOS,Chrome,YouTube,cpc,,2021-07-01 04:45:24,victoria.medina044@dataops.example.com
,EVT-202107-000000044618,2021-07-05 15:43:21,SES-202107-0000016989,CUST-0000352141,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,ChromeOS,Chrome,Affiliate,cpc,CAMP-2021-0029,2021-07-05 15:43:21,victor.palmer071@platform.example.com
,EVT-202107-000000044619,2021-07-17 11:53:41,SES-202107-0000008557,CUST-0000345623,PROD-0000196507,ORD-202107-0000014141,payment_attempt,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,37,4,474.65,1898.6,EUR,Spain,ESP,Europe,Tablet,Web,Windows,Safari,Bing,direct,CAMP-2021-0037,2021-07-17 11:53:41,micheal.hall064@dataops.example.com
,EVT-202107-000000044620,2021-07-05 01:59:59,SES-202107-0000017311,CUST-0000344734,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,iOS,Firefox,Facebook,organic,CAMP-2021-0021,2021-07-05 01:59:59,anita.garcia021@dataops.example.com
,EVT-202107-000000044621,2021-07-08 16:32:24,SES-202107-0000008871,CUST-0000347456,PROD-0000196121,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,42,4,437.38,1749.52,EUR,Spain,ESP,Europe,Mobile,Web,ChromeOS,Firefox,Facebook,social,CAMP-2021-0014,2021-07-08 16:32:24,victor.palmer071@platform.example.com
,EVT-202107-000000044622,2021-07-02 12:21:30,SES-202107-0000006410,CUST-0000341401,PROD-0000194441,ORD-202107-0000015734,purchase,conversion,Cart,https://shop.example.com/search,https://bing.com,,25,3,810.66,2431.98,MXN,Mexico,MEX,North America,Tablet,Android,ChromeOS,Edge,Email,email,,2021-07-02 12:21:30,brandon.yu006@analytics.example.com
,EVT-202107-000000044623,2021-07-31 07:52:38,SES-202107-0000005264,CUST-0000355063,,,search,engagement,Account,https://shop.example.com/home,https://instagram.com,Level drive.,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,Android,Samsung Internet,Affiliate,social,CAMP-2021-0016,2021-07-31 07:52:38,christine.johnson056@commerce.example.com
,EVT-202107-000000044624,2021-07-16 18:09:36,SES-202107-0000001182,CUST-0000346888,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,macOS,Edge,Affiliate,organic,CAMP-2021-0024,2021-07-16 18:09:36,joseph.johnson049@dataops.example.com
,EVT-202107-000000044625,2021-07-24 05:27:19,SES-202107-0000016822,CUST-0000345570,PROD-0000189079,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,27,5,218.76,1093.8,CAD,Canada,CAN,North America,Mobile,Web,iOS,Safari,Organic,affiliate,CAMP-2021-0040,2021-07-24 05:27:19,kelsey.taylor010@platform.example.com
,EVT-202107-000000044626,2021-07-03 15:42:48,SES-202107-0000024640,CUST-0000350086,PROD-0000192469,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,33,1,882.7,882.7,INR,India,IND,Asia,Mobile,iOS,Linux,Firefox,Affiliate,email,,2021-07-03 15:42:48,maria.ashley046@analytics.example.com
,EVT-202107-000000044627,2021-07-27 19:45:51,SES-202107-0000023402,CUST-0000340687,PROD-0000190778,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,43,1,1005.39,1005.39,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Linux,Samsung Internet,Organic,social,,2021-07-27 19:45:51,christine.johnson056@commerce.example.com
,EVT-202107-000000044628,2021-07-26 13:25:47,SES-202107-0000021802,CUST-0000340552,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,Windows,Chrome,Organic,cpc,CAMP-2021-0040,2021-07-26 13:25:47,kelsey.taylor010@platform.example.com
,EVT-202107-000000044629,2021-07-16 08:50:34,SES-202107-0000005278,CUST-0000342151,PROD-0000190983,ORD-202107-0000007891,purchase,conversion,Home,https://shop.example.com/cart,https://instagram.com,,32,3,159.39,478.17,USD,United States,USA,North America,Mobile,Android,Windows,Chrome,Email,email,CAMP-2021-0021,2021-07-16 08:50:34,christine.carter078@commerce.example.com
,EVT-202107-000000044630,2021-07-25 00:21:02,SES-202107-0000018431,CUST-0000357292,PROD-0000192689,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,29,4,567.86,2271.44,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Firefox,Bing,affiliate,CAMP-2021-0017,2021-07-25 00:21:02,megan.cunningham013@commerce.example.com
,EVT-202107-000000044631,2021-07-17 16:43:01,SES-202107-0000005142,CUST-0000341980,PROD-0000190041,,checkout_start,commerce,Search,https://shop.example.com/home,https://facebook.com,,3,3,634.44,1903.32,SGD,Singapore,SGP,Asia,Tablet,Android,macOS,Samsung Internet,Affiliate,email,CAMP-2021-0018,2021-07-17 16:43:01,taylor.cunningham023@commerce.example.com
,EVT-202107-000000044632,2021-07-06 20:30:28,SES-202107-0000020273,CUST-0000351116,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,iOS,Windows,Edge,YouTube,social,CAMP-2021-0003,2021-07-06 20:30:28,michelle.sims041@analytics.example.com
,EVT-202107-000000044633,2021-07-11 22:35:55,SES-202107-0000028599,CUST-0000352640,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,Android,Edge,Direct,referral,,2021-07-11 22:35:55,tiffany.freeman101@analytics.example.com
,EVT-202107-000000044634,2021-07-11 06:09:37,SES-202107-0000015148,CUST-0000352793,PROD-0000187805,,checkout_start,commerce,Cart,https://shop.example.com/home,https://facebook.com,,17,2,691.98,1383.96,USD,United States,USA,North America,Tablet,Mobile Web,iOS,Samsung Internet,YouTube,affiliate,CAMP-2021-0039,2021-07-11 06:09:37,micheal.chen050@dataops.example.com
,EVT-202107-000000044635,2021-07-25 17:39:45,SES-202107-0000021826,CUST-0000351896,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,Linux,Safari,Instagram,referral,,2021-07-25 17:39:45,alyssa.richards002@commerce.example.com
,EVT-202107-000000044636,2021-07-22 22:11:49,SES-202107-0000005881,CUST-0000348305,PROD-0000193442,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,11,1,1425.91,1425.91,GBP,United Kingdom,GBR,Europe,Mobile,iOS,iOS,Safari,Email,direct,,2021-07-22 22:11:49,sylvia.diaz107@dataops.example.com
,EVT-202107-000000044637,2021-07-17 07:07:07,SES-202107-0000022193,CUST-0000351241,PROD-0000197096,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,30,5,474.32,2371.6,EUR,France,FRA,Europe,Desktop,Mobile Web,Linux,Edge,Affiliate,affiliate,CAMP-2021-0002,2021-07-17 07:07:07,brandon.yu006@analytics.example.com
,EVT-202107-000000044638,2021-07-13 12:04:19,SES-202107-0000014309,CUST-0000351245,PROD-0000196870,ORD-202107-0000009399,purchase,conversion,Checkout,https://shop.example.com/search,https://facebook.com,,33,3,767.79,2303.37,INR,India,IND,Asia,Tablet,iOS,macOS,Chrome,Affiliate,organic,CAMP-2021-0019,2021-07-13 12:04:19,peter.martinez098@platform.example.com
,EVT-202107-000000044639,2021-07-07 22:41:17,SES-202107-0000016956,CUST-0000351922,PROD-0000189326,ORD-202107-0000006192,purchase,conversion,Checkout,https://shop.example.com/home,https://bing.com,,27,2,1393.01,2786.02,EUR,Italy,ITA,Europe,Mobile,iOS,Android,Safari,Google,email,,2021-07-07 22:41:17,michelle.bender024@analytics.example.com
,EVT-202107-000000044640,2021-07-16 03:51:56,SES-202107-0000022545,CUST-0000343821,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,ChromeOS,Edge,Google,referral,,2021-07-16 03:51:56,stephen.daniels076@commerce.example.com
,EVT-202107-000000044641,2021-07-28 11:42:41,SES-202107-0000003684,CUST-0000352508,PROD-0000189104,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,38,4,463.81,1855.24,MXN,Mexico,MEX,North America,Laptop,Mobile Web,ChromeOS,Samsung Internet,YouTube,email,CAMP-2021-0039,2021-07-28 11:42:41,michael.johnson061@platform.example.com
,EVT-202107-000000044642,2021-07-05 08:19:58,SES-202107-0000026398,CUST-0000343264,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,Seven lay.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,Android,Safari,Affiliate,cpc,CAMP-2021-0015,2021-07-05 08:19:58,micheal.hall064@dataops.example.com
,EVT-202107-000000044643,2021-07-29 22:13:50,SES-202107-0000008385,CUST-0000340369,PROD-0000189071,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,2,5,999.38,4996.9,MXN,Mexico,MEX,North America,Laptop,Android,ChromeOS,Chrome,TikTok,affiliate,CAMP-2021-0026,2021-07-29 22:13:50,brandi.carter038@dataops.example.com
,EVT-202107-000000044644,2021-07-04 20:57:24,SES-202107-0000014918,CUST-0000339706,PROD-0000192764,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,11,4,593.22,2372.88,AED,United Arab Emirates,ARE,Asia,Tablet,Web,macOS,Chrome,Organic,direct,CAMP-2021-0005,2021-07-04 20:57:24,michelle.bender024@analytics.example.com
,EVT-202107-000000044645,2021-07-05 17:58:03,SES-202107-0000024386,CUST-0000343848,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,macOS,Samsung Internet,Organic,cpc,CAMP-2021-0004,2021-07-05 17:58:03,brandi.carter038@dataops.example.com
,EVT-202107-000000044646,2021-07-07 14:30:37,SES-202107-0000027380,CUST-0000357995,,,search,engagement,Product,https://shop.example.com/home,https://bing.com,Contain.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,macOS,Samsung Internet,Email,affiliate,,2021-07-07 14:30:37,stephen.daniels076@commerce.example.com
,EVT-202107-000000044647,2021-07-07 22:04:53,SES-202107-0000025551,CUST-0000358073,PROD-0000194369,,review_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,15,1,1035.71,1035.71,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Windows,Safari,Organic,email,CAMP-2021-0021,2021-07-07 22:04:53,micheal.hall064@dataops.example.com
,EVT-202107-000000044648,2021-07-20 05:44:27,SES-202107-0000004313,CUST-0000341055,,,search,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,Manage country.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Firefox,Organic,social,,2021-07-20 05:44:27,taylor.cunningham023@commerce.example.com
,EVT-202107-000000044649,2021-07-02 02:54:26,SES-202107-0000006388,CUST-0000344164,PROD-0000190781,,coupon_apply,commerce,Home,https://shop.example.com/search,https://instagram.com,,13,4,912.65,3650.6,EUR,Germany,DEU,Europe,Desktop,Android,macOS,Firefox,Direct,cpc,,2021-07-02 02:54:26,sylvia.diaz107@dataops.example.com
,EVT-202107-000000044650,2021-07-30 18:05:14,SES-202107-0000012643,CUST-0000355850,PROD-0000187606,,remove_from_cart,commerce,Cart,https://shop.example.com/search,https://google.com,,47,2,1286.96,2573.92,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,iOS,Edge,Facebook,social,,2021-07-30 18:05:14,joann.clark089@commerce.example.com
,EVT-202107-000000044651,2021-07-12 05:01:14,SES-202107-0000023567,CUST-0000358278,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,iOS,Samsung Internet,YouTube,email,,2021-07-12 05:01:14,ashley.marks069@commerce.example.com
,EVT-202107-000000044652,2021-07-12 05:25:23,SES-202107-0000019369,CUST-0000343878,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,macOS,Safari,Organic,affiliate,CAMP-2021-0025,2021-07-12 05:25:23,troy.boone097@platform.example.com
,EVT-202107-000000044653,2021-07-25 19:01:00,SES-202107-0000009210,CUST-0000343464,PROD-0000195520,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,13,4,1147.24,4588.96,EUR,Spain,ESP,Europe,Laptop,Web,macOS,Samsung Internet,Affiliate,email,,2021-07-25 19:01:00,jeffery.miller012@commerce.example.com
,EVT-202107-000000044654,2021-07-30 12:51:20,SES-202107-0000002073,CUST-0000341824,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,iOS,ChromeOS,Chrome,Instagram,social,CAMP-2021-0031,2021-07-30 12:51:20,maria.ashley046@analytics.example.com
,EVT-202107-000000044655,2021-07-16 06:00:25,SES-202107-0000001970,CUST-0000344333,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Android,Linux,Chrome,Bing,direct,,2021-07-16 06:00:25,christine.carter078@commerce.example.com
,EVT-202107-000000044656,2021-07-31 02:10:15,SES-202107-0000010431,CUST-0000348121,PROD-0000195554,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,45,1,58.76,58.76,CAD,Canada,CAN,North America,Mobile,iOS,macOS,Chrome,Google,social,CAMP-2021-0008,2021-07-31 02:10:15,timothy.cannon081@analytics.example.com
,EVT-202107-000000044657,2021-07-09 14:26:08,SES-202107-0000008647,CUST-0000349772,PROD-0000188159,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,47,3,819.03,2457.09,AUD,Australia,AUS,Oceania,Tablet,iOS,Windows,Samsung Internet,Organic,affiliate,,2021-07-09 14:26:08,andrea.cummings039@platform.example.com
,EVT-202107-000000044658,2021-07-14 08:52:42,SES-202107-0000000467,CUST-0000352886,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,Windows,Edge,Google,email,,2021-07-14 08:52:42,peter.martinez098@platform.example.com
,EVT-202107-000000044659,2021-07-06 16:11:51,SES-202107-0000004050,CUST-0000342409,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Windows,Edge,Instagram,cpc,,2021-07-06 16:11:51,tina.williams074@commerce.example.com
,EVT-202107-000000044660,2021-07-18 22:09:10,SES-202107-0000012217,CUST-0000348994,PROD-0000190080,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,18,2,1367.27,2734.54,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,ChromeOS,Chrome,Bing,social,CAMP-2021-0029,2021-07-18 22:09:10,micheal.chen050@dataops.example.com
,EVT-202107-000000044661,2021-07-25 19:53:55,SES-202107-0000001185,CUST-0000346656,PROD-0000190352,ORD-202107-0000016310,purchase,conversion,Checkout,https://shop.example.com/checkout,https://instagram.com,,4,3,1312.29,3936.87,GBP,United Kingdom,GBR,Europe,Laptop,iOS,iOS,Safari,Instagram,referral,,2021-07-25 19:53:55,adam.gordon030@commerce.example.com
,EVT-202107-000000044662,2021-07-26 23:08:39,SES-202107-0000027487,CUST-0000339629,PROD-0000190820,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,7,3,649.56,1948.68,EUR,Germany,DEU,Europe,Mobile,Mobile Web,iOS,Samsung Internet,YouTube,social,CAMP-2021-0030,2021-07-26 23:08:39,stephen.daniels076@commerce.example.com
,EVT-202107-000000044663,2021-07-27 00:46:45,SES-202107-0000003979,CUST-0000343755,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,email,CAMP-2021-0030,2021-07-27 00:46:45,katelyn.pitts017@commerce.example.com
,EVT-202107-000000044664,2021-07-28 15:27:24,SES-202107-0000015236,CUST-0000344212,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,Linux,Edge,Affiliate,organic,,2021-07-28 15:27:24,peter.martinez098@platform.example.com
,EVT-202107-000000044665,2021-07-15 08:28:58,SES-202107-0000015949,CUST-0000339891,PROD-0000193627,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,27,1,711.29,711.29,JPY,Japan,JPN,Asia,Tablet,Web,iOS,Samsung Internet,Direct,organic,,2021-07-15 08:28:58,brandon.yu006@analytics.example.com
,EVT-202107-000000044666,2021-07-11 07:13:29,SES-202107-0000026209,CUST-0000341830,PROD-0000196026,,add_to_cart,commerce,Home,https://shop.example.com/search,https://google.com,,33,2,165.8,331.6,EUR,France,FRA,Europe,Mobile,Mobile Web,iOS,Edge,TikTok,cpc,CAMP-2021-0025,2021-07-11 07:13:29,lance.williams029@platform.example.com
,EVT-202107-000000044667,2021-07-22 08:20:20,SES-202107-0000008217,CUST-0000339774,PROD-0000189076,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,48,5,792.18,3960.9,EUR,Netherlands,NLD,Europe,Laptop,iOS,macOS,Firefox,Facebook,referral,,2021-07-22 08:20:20,brandi.carter038@dataops.example.com
,EVT-202107-000000044668,2021-07-19 15:52:55,SES-202107-0000003473,CUST-0000348896,PROD-0000191506,ORD-202107-0000017330,payment_attempt,commerce,Search,https://shop.example.com/product,https://facebook.com,,24,4,367.65,1470.6,EUR,France,FRA,Europe,Laptop,iOS,ChromeOS,Safari,TikTok,email,,2021-07-19 15:52:55,alyssa.richards002@commerce.example.com
,EVT-202107-000000044669,2021-07-16 15:35:23,SES-202107-0000010115,CUST-0000348353,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Edge,Instagram,organic,,2021-07-16 15:35:23,patrick.gonzalez035@dataops.example.com
,EVT-202107-000000044670,2021-07-06 04:39:03,SES-202107-0000014190,CUST-0000340859,PROD-0000188315,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,16,5,403.29,2016.45,EUR,France,FRA,Europe,Desktop,Android,iOS,Edge,Email,direct,,2021-07-06 04:39:03,victor.palmer071@platform.example.com
,EVT-202107-000000044671,2021-07-03 05:25:08,SES-202107-0000002382,CUST-0000339892,PROD-0000193870,ORD-202107-0000006619,purchase,conversion,Checkout,https://shop.example.com/search,https://facebook.com,,16,4,1137.05,4548.2,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Linux,Samsung Internet,Direct,affiliate,CAMP-2021-0016,2021-07-03 05:25:08,jason.franklin045@dataops.example.com
,EVT-202107-000000044672,2021-07-21 06:16:59,SES-202107-0000018837,CUST-0000343956,PROD-0000197314,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,23,4,255.71,1022.84,EUR,Germany,DEU,Europe,Mobile,Android,Linux,Samsung Internet,Affiliate,referral,,2021-07-21 06:16:59,jason.franklin045@dataops.example.com
,EVT-202107-000000044673,2021-07-31 21:44:13,SES-202107-0000013500,CUST-0000349734,PROD-0000187036,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,13,1,119.6,119.6,CAD,Canada,CAN,North America,Tablet,Mobile Web,ChromeOS,Firefox,Facebook,email,,2021-07-31 21:44:13,jennifer.bauer068@analytics.example.com
,EVT-202107-000000044674,2021-07-02 20:49:48,SES-202107-0000004029,CUST-0000354578,PROD-0000190841,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,38,5,327.65,1638.25,USD,United States,USA,North America,Mobile,Android,iOS,Edge,Instagram,cpc,CAMP-2021-0023,2021-07-02 20:49:48,maria.ashley046@analytics.example.com
,EVT-202107-000000044675,2021-07-25 20:42:25,SES-202107-0000014800,CUST-0000354589,,,search,engagement,Home,https://shop.example.com/cart,https://google.com,Brother run writer while.,,0,0,0,USD,United States,USA,North America,Desktop,Android,Android,Samsung Internet,YouTube,affiliate,,2021-07-25 20:42:25,stephen.clark001@analytics.example.com
,EVT-202107-000000044676,2021-07-04 00:50:26,SES-202107-0000007344,CUST-0000357338,PROD-0000192863,ORD-202107-0000011345,payment_attempt,commerce,Search,https://shop.example.com/checkout,https://google.com,,3,1,1205.29,1205.29,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Linux,Safari,Google,email,,2021-07-04 00:50:26,jennifer.bauer068@analytics.example.com
,EVT-202107-000000044677,2021-07-07 08:25:32,SES-202107-0000022824,CUST-0000351656,PROD-0000188828,,wishlist_add,engagement,Home,https://shop.example.com/search,https://facebook.com,,42,3,248.32,744.96,JPY,Japan,JPN,Asia,Laptop,Web,Windows,Chrome,Email,email,,2021-07-07 08:25:32,michelle.bender024@analytics.example.com
,EVT-202107-000000044678,2021-07-29 05:49:59,SES-202107-0000007509,CUST-0000344086,,,search,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,Know.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,iOS,Chrome,Direct,referral,,2021-07-29 05:49:59,maria.ashley046@analytics.example.com
,EVT-202107-000000044679,2021-07-02 18:17:24,SES-202107-0000011578,CUST-0000344666,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,ChromeOS,Firefox,Direct,direct,CAMP-2021-0035,2021-07-02 18:17:24,jennifer.bauer068@analytics.example.com
,EVT-202107-000000044680,2021-07-04 04:51:12,SES-202107-0000009884,CUST-0000346672,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Laptop,Mobile Web,ChromeOS,Safari,Facebook,organic,,2021-07-04 04:51:12,jason.franklin045@dataops.example.com
,EVT-202107-000000044681,2021-07-27 04:53:43,SES-202107-0000015075,CUST-0000356583,PROD-0000191255,,checkout_start,commerce,Cart,https://shop.example.com/home,https://google.com,,34,2,412.68,825.36,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Chrome,YouTube,organic,CAMP-2021-0026,2021-07-27 04:53:43,eric.horton058@analytics.example.com
,EVT-202107-000000044682,2021-07-18 03:23:09,SES-202107-0000005519,CUST-0000342506,PROD-0000192247,ORD-202107-0000005188,purchase,conversion,Home,https://shop.example.com/product,https://instagram.com,,5,4,932.28,3729.12,INR,India,IND,Asia,Mobile,Mobile Web,Android,Chrome,Direct,cpc,CAMP-2021-0006,2021-07-18 03:23:09,michael.johnson061@platform.example.com
,EVT-202107-000000044683,2021-07-10 00:49:40,SES-202107-0000023424,CUST-0000345639,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Android,Firefox,Email,email,,2021-07-10 00:49:40,taylor.cunningham023@commerce.example.com
,EVT-202107-000000044684,2021-07-08 23:29:25,SES-202107-0000006658,CUST-0000339656,PROD-0000191341,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,27,4,675.24,2700.96,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Windows,Firefox,Facebook,affiliate,CAMP-2021-0012,2021-07-08 23:29:25,michael.johnson061@platform.example.com
,EVT-202107-000000044685,2021-07-13 21:34:02,SES-202107-0000013073,CUST-0000347980,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Safari,Google,social,CAMP-2021-0040,2021-07-13 21:34:02,victor.palmer071@platform.example.com
,EVT-202107-000000044686,2021-07-06 09:26:36,SES-202107-0000005590,CUST-0000341406,,,search,engagement,Search,https://shop.example.com/cart,https://facebook.com,Although.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Android,Windows,Firefox,Email,affiliate,,2021-07-06 09:26:36,jeffery.miller012@commerce.example.com
