event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202204-000000041295,2022-04-28 01:03:12,SES-202204-0000014361,CUST-0000573107,PROD-0000301642,ORD-202204-0000002653,purchase,conversion,Search,https://shop.example.com/search,https://google.com,,42,2,567.56,1135.12,EUR,Germany,DEU,Europe,Tablet,Mobile Web,ChromeOS,Firefox,Direct,organic,,2022-04-28 01:03:12,grace.gonzales099@dataops.example.com
,EVT-202204-000000041296,2022-04-05 03:47:17,SES-202204-0000000529,CUST-0000564124,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,iOS,macOS,Firefox,Google,affiliate,CAMP-2022-0024,2022-04-05 03:47:17,eric.horton058@analytics.example.com
,EVT-202204-000000041297,2022-04-02 18:44:16,SES-202204-0000019273,CUST-0000563693,PROD-0000309832,,checkout_start,commerce,Home,https://shop.example.com/product,https://facebook.com,,24,2,381.86,763.72,EUR,France,FRA,Europe,Laptop,Web,iOS,Samsung Internet,Affiliate,social,,2022-04-02 18:44:16,stephen.daniels076@commerce.example.com
,EVT-202204-000000041298,2022-04-10 08:31:54,SES-202204-0000006273,CUST-0000570904,PROD-0000304227,ORD-202204-0000003383,purchase,conversion,Home,https://shop.example.com/checkout,https://facebook.com,,2,4,435.96,1743.84,INR,India,IND,Asia,Tablet,Web,Windows,Samsung Internet,YouTube,cpc,CAMP-2022-0015,2022-04-10 08:31:54,ryan.steele043@commerce.example.com
,EVT-202204-000000041299,2022-04-28 01:52:42,SES-202204-0000013171,CUST-0000558613,PROD-0000305087,,checkout_start,commerce,Product,https://shop.example.com/search,https://instagram.com,,18,2,221.51,443.02,JPY,Japan,JPN,Asia,Tablet,iOS,Linux,Samsung Internet,Email,email,CAMP-2022-0019,2022-04-28 01:52:42,stephen.clark001@analytics.example.com
,EVT-202204-000000041300,2022-04-04 01:37:33,SES-202204-0000015862,CUST-0000556603,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Linux,Chrome,Email,organic,CAMP-2022-0013,2022-04-04 01:37:33,jimmy.washington028@commerce.example.com
,EVT-202204-000000041301,2022-04-01 15:39:06,SES-202204-0000008684,CUST-0000574399,PROD-0000301441,,remove_from_cart,commerce,Home,https://shop.example.com/search,https://facebook.com,,9,3,989.72,2969.16,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Windows,Safari,Instagram,affiliate,,2022-04-01 15:39:06,tiffany.freeman101@analytics.example.com
,EVT-202204-000000041302,2022-04-18 10:14:46,SES-202204-0000005371,CUST-0000556714,PROD-0000308887,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,6,1,1075.41,1075.41,BRL,Brazil,BRA,South America,Desktop,Web,Windows,Firefox,TikTok,affiliate,CAMP-2022-0039,2022-04-18 10:14:46,maria.ashley046@analytics.example.com
,EVT-202204-000000041303,2022-04-18 21:44:52,SES-202204-0000028679,CUST-0000564519,PROD-0000308062,,wishlist_add,engagement,Search,https://shop.example.com/home,https://facebook.com,,28,3,787.4,2362.2,EUR,Italy,ITA,Europe,Desktop,Mobile Web,ChromeOS,Firefox,Affiliate,email,CAMP-2022-0016,2022-04-18 21:44:52,yolanda.vasquez005@platform.example.com
,EVT-202204-000000041304,2022-04-05 16:11:46,SES-202204-0000025758,CUST-0000557126,,,search,engagement,Product,https://shop.example.com/checkout,https://instagram.com,Decision do worker.,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Android,ChromeOS,Chrome,Instagram,direct,CAMP-2022-0014,2022-04-05 16:11:46,victoria.medina044@dataops.example.com
,EVT-202204-000000041305,2022-04-27 03:10:35,SES-202204-0000016491,CUST-0000566698,PROD-0000307724,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,33,4,410.13,1640.52,EUR,Netherlands,NLD,Europe,Mobile,Web,iOS,Chrome,Organic,cpc,CAMP-2022-0021,2022-04-27 03:10:35,renee.harvey080@dataops.example.com
,EVT-202204-000000041306,2022-04-13 08:26:18,SES-202204-0000016267,CUST-0000566646,PROD-0000301208,,checkout_start,commerce,Search,https://shop.example.com/search,https://bing.com,,47,1,550.52,550.52,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Windows,Edge,Facebook,cpc,,2022-04-13 08:26:18,kelsey.taylor010@platform.example.com
,EVT-202204-000000041307,2022-04-10 11:53:18,SES-202204-0000024455,CUST-0000560761,PROD-0000306591,ORD-202204-0000019846,payment_attempt,commerce,Cart,https://shop.example.com/search,https://bing.com,,29,1,1474.53,1474.53,INR,India,IND,Asia,Mobile,Android,macOS,Chrome,YouTube,email,,2022-04-10 11:53:18,michael.johnson061@platform.example.com
,EVT-202204-000000041308,2022-04-23 10:19:31,SES-202204-0000026450,CUST-0000556517,PROD-0000304862,,coupon_apply,commerce,Search,https://shop.example.com/product,https://instagram.com,,42,5,1212.89,6064.45,EUR,Netherlands,NLD,Europe,Desktop,iOS,Linux,Firefox,Email,email,,2022-04-23 10:19:31,jennifer.hudson020@analytics.example.com
,EVT-202204-000000041309,2022-04-01 23:53:06,SES-202204-0000013464,CUST-0000568700,PROD-0000303701,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,16,1,1415.08,1415.08,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Linux,Firefox,Organic,direct,,2022-04-01 23:53:06,shawn.baxter004@dataops.example.com
,EVT-202204-000000041310,2022-04-28 01:35:54,SES-202204-0000011201,CUST-0000571192,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,Windows,Samsung Internet,Email,organic,,2022-04-28 01:35:54,michelle.bender024@analytics.example.com
,EVT-202204-000000041311,2022-04-27 18:02:53,SES-202204-0000002469,CUST-0000569605,PROD-0000306883,,remove_from_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,31,5,329.58,1647.9,AUD,Australia,AUS,Oceania,Desktop,Android,macOS,Safari,Instagram,social,CAMP-2022-0040,2022-04-27 18:02:53,jimmy.washington028@commerce.example.com
,EVT-202204-000000041312,2022-04-22 02:04:14,SES-202204-0000015495,CUST-0000572105,,,page_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,iOS,Safari,Instagram,direct,,2022-04-22 02:04:14,peter.martinez098@platform.example.com
,EVT-202204-000000041313,2022-04-05 06:19:20,SES-202204-0000014720,CUST-0000565112,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,Windows,Firefox,Instagram,organic,CAMP-2022-0007,2022-04-05 06:19:20,katelyn.pitts017@commerce.example.com
,EVT-202204-000000041314,2022-04-17 03:09:11,SES-202204-0000015629,CUST-0000555722,PROD-0000304371,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,46,2,413.61,827.22,EUR,Spain,ESP,Europe,Desktop,Android,Windows,Samsung Internet,Affiliate,organic,CAMP-2022-0034,2022-04-17 03:09:11,maria.ashley046@analytics.example.com
,EVT-202204-000000041315,2022-04-14 18:24:17,SES-202204-0000026304,CUST-0000572538,PROD-0000304911,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,39,2,1005.05,2010.1,MXN,Mexico,MEX,North America,Desktop,iOS,Android,Edge,Bing,direct,,2022-04-14 18:24:17,troy.boone097@platform.example.com
,EVT-202204-000000041316,2022-04-13 06:05:06,SES-202204-0000002465,CUST-0000564615,PROD-0000310057,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,45,1,292.52,292.52,EUR,Spain,ESP,Europe,Tablet,Mobile Web,macOS,Safari,Google,organic,,2022-04-13 06:05:06,andrea.cummings039@platform.example.com
,EVT-202204-000000041317,2022-04-03 07:58:24,SES-202204-0000018028,CUST-0000557948,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Lawyer meeting.,,0,0,0,CAD,Canada,CAN,North America,Tablet,iOS,ChromeOS,Samsung Internet,TikTok,email,CAMP-2022-0025,2022-04-03 07:58:24,adam.gordon030@commerce.example.com
,EVT-202204-000000041318,2022-04-07 08:55:08,SES-202204-0000020062,CUST-0000571332,PROD-0000302213,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,8,5,52.87,264.35,JPY,Japan,JPN,Asia,Laptop,Web,macOS,Samsung Internet,TikTok,affiliate,,2022-04-07 08:55:08,michelle.sims041@analytics.example.com
,EVT-202204-000000041319,2022-04-04 01:10:42,SES-202204-0000021735,CUST-0000565393,,,search,engagement,Cart,https://shop.example.com/product,https://facebook.com,Site man.,,0,0,0,EUR,France,FRA,Europe,Desktop,Android,macOS,Chrome,Instagram,direct,,2022-04-04 01:10:42,darren.anderson025@dataops.example.com
,EVT-202204-000000041320,2022-04-30 13:59:00,SES-202204-0000000559,CUST-0000572617,PROD-0000311710,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,10,4,781.65,3126.6,EUR,Italy,ITA,Europe,Tablet,Android,iOS,Chrome,Direct,direct,,2022-04-30 13:59:00,andrew.ellis102@analytics.example.com
,EVT-202204-000000041321,2022-04-03 17:39:34,SES-202204-0000004069,CUST-0000556081,PROD-0000310979,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,23,2,801.55,1603.1,EUR,Spain,ESP,Europe,Mobile,Web,ChromeOS,Safari,Google,referral,CAMP-2022-0034,2022-04-03 17:39:34,stephen.daniels076@commerce.example.com
,EVT-202204-000000041322,2022-04-09 07:00:21,SES-202204-0000025849,CUST-0000555767,PROD-0000309971,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,43,3,11.9,35.7,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Firefox,Affiliate,direct,,2022-04-09 07:00:21,troy.boone097@platform.example.com
,EVT-202204-000000041323,2022-04-05 09:17:55,SES-202204-0000014321,CUST-0000563544,PROD-0000307174,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://bing.com,,13,1,556.26,556.26,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Windows,Firefox,TikTok,cpc,,2022-04-05 09:17:55,tina.williams074@commerce.example.com
,EVT-202204-000000041324,2022-04-16 05:38:19,SES-202204-0000024471,CUST-0000564725,PROD-0000304806,ORD-202204-0000014137,purchase,conversion,Account,https://shop.example.com/search,https://instagram.com,,25,4,476.92,1907.68,EUR,Italy,ITA,Europe,Laptop,Web,ChromeOS,Safari,Email,email,,2022-04-16 05:38:19,michelle.sims041@analytics.example.com
,EVT-202204-000000041325,2022-04-25 16:55:49,SES-202204-0000016329,CUST-0000573764,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Android,Linux,Firefox,Bing,cpc,CAMP-2022-0012,2022-04-25 16:55:49,christine.carter078@commerce.example.com
,EVT-202204-000000041326,2022-04-28 09:46:25,SES-202204-0000021501,CUST-0000564346,PROD-0000309383,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,15,5,110.89,554.45,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Windows,Samsung Internet,TikTok,social,,2022-04-28 09:46:25,megan.cunningham013@commerce.example.com
,EVT-202204-000000041327,2022-04-08 07:23:40,SES-202204-0000009378,CUST-0000564264,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Android,ChromeOS,Edge,Email,organic,CAMP-2022-0024,2022-04-08 07:23:40,kelsey.taylor010@platform.example.com
,EVT-202204-000000041328,2022-04-21 14:20:55,SES-202204-0000020139,CUST-0000554901,,,search,engagement,Cart,https://shop.example.com/cart,https://instagram.com,Clear manage let.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,iOS,Android,Safari,Bing,email,CAMP-2022-0034,2022-04-21 14:20:55,troy.boone097@platform.example.com
,EVT-202204-000000041329,2022-04-30 15:25:41,SES-202204-0000004674,CUST-0000563160,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Android,ChromeOS,Safari,Organic,referral,,2022-04-30 15:25:41,tiffany.freeman101@analytics.example.com
,EVT-202204-000000041330,2022-04-05 11:33:23,SES-202204-0000011451,CUST-0000569212,PROD-0000311636,,checkout_start,commerce,Checkout,https://shop.example.com/cart,https://google.com,,9,2,419.79,839.58,AUD,Australia,AUS,Oceania,Tablet,Web,Android,Chrome,Bing,direct,CAMP-2022-0022,2022-04-05 11:33:23,megan.cunningham013@commerce.example.com
,EVT-202204-000000041331,2022-04-11 13:20:01,SES-202204-0000024677,CUST-0000564841,PROD-0000310352,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,29,2,1425.11,2850.22,MXN,Mexico,MEX,North America,Mobile,iOS,Android,Safari,TikTok,email,,2022-04-11 13:20:01,joseph.johnson049@dataops.example.com
,EVT-202204-000000041332,2022-04-04 05:53:06,SES-202204-0000021323,CUST-0000567058,,,search,engagement,Account,https://shop.example.com/checkout,https://bing.com,Its six pattern.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,iOS,Samsung Internet,TikTok,organic,,2022-04-04 05:53:06,eric.mullen052@dataops.example.com
,EVT-202204-000000041333,2022-04-26 12:42:06,SES-202204-0000012390,CUST-0000572185,PROD-0000311754,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,40,3,847.44,2542.32,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Samsung Internet,Email,organic,CAMP-2022-0017,2022-04-26 12:42:06,joseph.johnson049@dataops.example.com
,EVT-202204-000000041334,2022-04-06 09:16:04,SES-202204-0000017095,CUST-0000564589,PROD-0000303777,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,11,5,1169.97,5849.85,USD,United States,USA,North America,Mobile,Web,ChromeOS,Edge,TikTok,cpc,,2022-04-06 09:16:04,anita.garcia021@dataops.example.com
,EVT-202204-000000041335,2022-04-01 01:03:23,SES-202204-0000012770,CUST-0000565339,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Windows,Samsung Internet,YouTube,social,,2022-04-01 01:03:23,jennifer.atkins003@platform.example.com
,EVT-202204-000000041336,2022-04-20 20:47:59,SES-202204-0000023596,CUST-0000561728,PROD-0000311962,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,20,2,797.17,1594.34,GBP,United Kingdom,GBR,Europe,Tablet,iOS,iOS,Chrome,YouTube,referral,,2022-04-20 20:47:59,victoria.medina044@dataops.example.com
,EVT-202204-000000041337,2022-04-03 08:09:07,SES-202204-0000007001,CUST-0000568557,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,Windows,Edge,Instagram,email,,2022-04-03 08:09:07,lance.williams029@platform.example.com
,EVT-202204-000000041338,2022-04-07 12:47:09,SES-202204-0000021769,CUST-0000572168,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Chrome,YouTube,email,,2022-04-07 12:47:09,yesenia.arnold040@platform.example.com
,EVT-202204-000000041339,2022-04-21 13:45:19,SES-202204-0000016074,CUST-0000574383,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,macOS,Firefox,Facebook,affiliate,,2022-04-21 13:45:19,tiffany.freeman101@analytics.example.com
,EVT-202204-000000041340,2022-04-06 18:46:58,SES-202204-0000005586,CUST-0000569908,PROD-0000310582,,review_view,engagement,Product,https://shop.example.com/search,https://bing.com,,48,2,142.3,284.6,BRL,Brazil,BRA,South America,Mobile,Web,iOS,Safari,Direct,affiliate,,2022-04-06 18:46:58,david.cabrera119@dataops.example.com
,EVT-202204-000000041341,2022-04-29 06:52:49,SES-202204-0000001406,CUST-0000573344,PROD-0000302322,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,35,1,830.89,830.89,MXN,Mexico,MEX,North America,Tablet,Web,macOS,Edge,Facebook,affiliate,CAMP-2022-0005,2022-04-29 06:52:49,micheal.hall064@dataops.example.com
,EVT-202204-000000041342,2022-04-21 00:16:23,SES-202204-0000004354,CUST-0000572826,PROD-0000310579,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,10,5,581.59,2907.95,EUR,France,FRA,Europe,Tablet,Web,Android,Safari,Direct,email,,2022-04-21 00:16:23,peter.martinez098@platform.example.com
,EVT-202204-000000041343,2022-04-20 20:42:55,SES-202204-0000008956,CUST-0000572814,PROD-0000308333,,checkout_start,commerce,Home,https://shop.example.com/product,https://facebook.com,,15,1,875.29,875.29,CAD,Canada,CAN,North America,Desktop,Mobile Web,ChromeOS,Edge,TikTok,affiliate,CAMP-2022-0002,2022-04-20 20:42:55,stephen.daniels076@commerce.example.com
,EVT-202204-000000041344,2022-04-06 03:15:35,SES-202204-0000022443,CUST-0000570422,PROD-0000310597,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,36,3,460.55,1381.65,EUR,Netherlands,NLD,Europe,Laptop,iOS,iOS,Edge,YouTube,affiliate,,2022-04-06 03:15:35,andrea.cummings039@platform.example.com
,EVT-202204-000000041345,2022-04-04 23:08:10,SES-202204-0000017165,CUST-0000562441,PROD-0000301738,,review_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,15,1,554.79,554.79,EUR,France,FRA,Europe,Desktop,Android,iOS,Safari,TikTok,direct,,2022-04-04 23:08:10,jason.franklin045@dataops.example.com
,EVT-202204-000000041346,2022-04-19 23:39:23,SES-202204-0000027514,CUST-0000554073,PROD-0000310203,,checkout_start,commerce,Account,https://shop.example.com/search,https://bing.com,,24,2,823.48,1646.96,INR,India,IND,Asia,Tablet,iOS,macOS,Chrome,Google,affiliate,,2022-04-19 23:39:23,david.cabrera119@dataops.example.com
,EVT-202204-000000041347,2022-04-05 08:40:17,SES-202204-0000006929,CUST-0000556567,,,search,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,Figure college forget.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,macOS,Firefox,TikTok,organic,CAMP-2022-0025,2022-04-05 08:40:17,tina.williams074@commerce.example.com
,EVT-202204-000000041348,2022-04-13 07:07:46,SES-202204-0000009829,CUST-0000573066,PROD-0000303067,ORD-202204-0000013220,purchase,conversion,Search,https://shop.example.com/cart,https://facebook.com,,18,5,1467.63,7338.15,USD,United States,USA,North America,Laptop,Web,Linux,Edge,Google,cpc,,2022-04-13 07:07:46,stephen.clark001@analytics.example.com
,EVT-202204-000000041349,2022-04-14 08:59:04,SES-202204-0000026176,CUST-0000573247,PROD-0000306743,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,18,1,347.72,347.72,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Firefox,Email,referral,CAMP-2022-0035,2022-04-14 08:59:04,michelle.bender024@analytics.example.com
,EVT-202204-000000041350,2022-04-01 03:54:35,SES-202204-0000016224,CUST-0000568634,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Android,iOS,Samsung Internet,Affiliate,affiliate,CAMP-2022-0022,2022-04-01 03:54:35,andrea.cummings039@platform.example.com
,EVT-202204-000000041351,2022-04-10 09:45:22,SES-202204-0000018196,CUST-0000563835,PROD-0000311589,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,45,2,716.62,1433.24,EUR,France,FRA,Europe,Desktop,iOS,ChromeOS,Firefox,Affiliate,cpc,CAMP-2022-0014,2022-04-10 09:45:22,jennifer.atkins003@platform.example.com
,EVT-202204-000000041352,2022-04-14 17:53:52,SES-202204-0000000373,CUST-0000566988,,,search,engagement,Home,https://shop.example.com/home,https://bing.com,Figure number.,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,iOS,macOS,Samsung Internet,Instagram,referral,CAMP-2022-0013,2022-04-14 17:53:52,lisa.kim091@platform.example.com
,EVT-202204-000000041353,2022-04-09 23:48:32,SES-202204-0000014736,CUST-0000573831,PROD-0000311639,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,6,3,116.86,350.58,INR,India,IND,Asia,Mobile,Mobile Web,Windows,Edge,Direct,direct,,2022-04-09 23:48:32,michael.berger060@platform.example.com
,EVT-202204-000000041354,2022-04-19 13:01:18,SES-202204-0000012166,CUST-0000566874,PROD-0000302655,ORD-202204-0000005765,payment_attempt,commerce,Cart,https://shop.example.com/checkout,https://google.com,,42,1,1258.25,1258.25,USD,United States,USA,North America,Mobile,iOS,ChromeOS,Edge,Email,direct,,2022-04-19 13:01:18,chelsea.patel065@commerce.example.com
,EVT-202204-000000041355,2022-04-17 02:26:25,SES-202204-0000013805,CUST-0000555259,PROD-0000305083,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,22,1,489.32,489.32,EUR,Italy,ITA,Europe,Laptop,Mobile Web,iOS,Chrome,YouTube,organic,,2022-04-17 02:26:25,sylvia.diaz107@dataops.example.com
,EVT-202204-000000041356,2022-04-02 07:21:36,SES-202204-0000022694,CUST-0000569303,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,Windows,Firefox,Instagram,referral,CAMP-2022-0010,2022-04-02 07:21:36,jason.franklin045@dataops.example.com
,EVT-202204-000000041357,2022-04-16 20:30:11,SES-202204-0000007085,CUST-0000563256,PROD-0000301294,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,34,4,816.47,3265.88,JPY,Japan,JPN,Asia,Laptop,iOS,macOS,Firefox,Organic,social,CAMP-2022-0012,2022-04-16 20:30:11,susan.rice083@commerce.example.com
,EVT-202204-000000041358,2022-04-06 19:02:06,SES-202204-0000007612,CUST-0000560879,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Android,Linux,Safari,Instagram,affiliate,CAMP-2022-0027,2022-04-06 19:02:06,ryan.steele043@commerce.example.com
,EVT-202204-000000041359,2022-04-02 18:11:02,SES-202204-0000008466,CUST-0000570193,PROD-0000301423,,add_to_cart,commerce,Search,https://shop.example.com/home,https://google.com,,29,2,571.9,1143.8,EUR,France,FRA,Europe,Tablet,Android,Linux,Firefox,Direct,cpc,,2022-04-02 18:11:02,maria.ashley046@analytics.example.com
,EVT-202204-000000041360,2022-04-17 01:32:08,SES-202204-0000007714,CUST-0000563957,PROD-0000307740,,add_to_cart,commerce,Home,https://shop.example.com/home,https://instagram.com,,16,3,1052.32,3156.96,EUR,Germany,DEU,Europe,Desktop,iOS,iOS,Firefox,Organic,email,,2022-04-17 01:32:08,patrick.gonzalez035@dataops.example.com
,EVT-202204-000000041361,2022-04-27 18:29:08,SES-202204-0000006148,CUST-0000575172,,,search,engagement,Cart,https://shop.example.com/product,https://google.com,Large.,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Windows,Safari,Instagram,email,CAMP-2022-0030,2022-04-27 18:29:08,maria.ashley046@analytics.example.com
,EVT-202204-000000041362,2022-04-01 08:49:06,SES-202204-0000007864,CUST-0000573234,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Android,iOS,Chrome,Google,organic,,2022-04-01 08:49:06,jason.franklin045@dataops.example.com
,EVT-202204-000000041363,2022-04-29 14:27:40,SES-202204-0000001580,CUST-0000561746,,,search,engagement,Account,https://shop.example.com/cart,https://bing.com,Someone.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Linux,Safari,Affiliate,social,,2022-04-29 14:27:40,jimmy.washington028@commerce.example.com
,EVT-202204-000000041364,2022-04-11 04:49:32,SES-202204-0000026760,CUST-0000563903,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Android,macOS,Samsung Internet,Affiliate,email,CAMP-2022-0006,2022-04-11 04:49:32,james.proctor094@dataops.example.com
,EVT-202204-000000041365,2022-04-04 04:01:37,SES-202204-0000026878,CUST-0000567246,,,search,engagement,Cart,https://shop.example.com/home,https://google.com,Six customer move.,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Android,ChromeOS,Samsung Internet,Bing,direct,,2022-04-04 04:01:37,christine.carter078@commerce.example.com
,EVT-202204-000000041366,2022-04-12 19:42:21,SES-202204-0000008523,CUST-0000571386,PROD-0000305712,ORD-202204-0000004586,purchase,conversion,Home,https://shop.example.com/product,https://google.com,,32,1,172.36,172.36,EUR,Spain,ESP,Europe,Mobile,Web,Windows,Safari,Email,organic,,2022-04-12 19:42:21,ryan.steele043@commerce.example.com
,EVT-202204-000000041367,2022-04-11 04:59:28,SES-202204-0000020662,CUST-0000559076,PROD-0000304243,ORD-202204-0000013232,purchase,conversion,Home,https://shop.example.com/checkout,https://instagram.com,,9,4,752.26,3009.04,EUR,Germany,DEU,Europe,Mobile,Web,macOS,Chrome,Instagram,cpc,,2022-04-11 04:59:28,david.cabrera119@dataops.example.com
,EVT-202204-000000041368,2022-04-30 21:58:41,SES-202204-0000025313,CUST-0000561633,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,iOS,Chrome,Organic,email,,2022-04-30 21:58:41,peter.martinez098@platform.example.com
,EVT-202204-000000041369,2022-04-11 20:46:17,SES-202204-0000008376,CUST-0000568437,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,Windows,Samsung Internet,Google,cpc,,2022-04-11 20:46:17,anita.garcia021@dataops.example.com
,EVT-202204-000000041370,2022-04-13 16:36:10,SES-202204-0000006827,CUST-0000572701,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,iOS,Edge,Email,social,,2022-04-13 16:36:10,joseph.johnson049@dataops.example.com
,EVT-202204-000000041371,2022-04-03 22:03:31,SES-202204-0000009363,CUST-0000554168,PROD-0000309336,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,37,5,454.17,2270.85,USD,United States,USA,North America,Laptop,Mobile Web,Linux,Chrome,Organic,email,CAMP-2022-0006,2022-04-03 22:03:31,taylor.cunningham023@commerce.example.com
,EVT-202204-000000041372,2022-04-20 00:10:13,SES-202204-0000001639,CUST-0000554774,PROD-0000309362,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,23,5,758.87,3794.35,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Windows,Safari,Direct,direct,CAMP-2022-0024,2022-04-20 00:10:13,micheal.chen050@dataops.example.com
,EVT-202204-000000041373,2022-04-20 17:21:50,SES-202204-0000008978,CUST-0000561433,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,Windows,Edge,Instagram,social,CAMP-2022-0035,2022-04-20 17:21:50,adam.gordon030@commerce.example.com
