exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-08-30,AED,MXN,0.6541599173,ECB,Spot,2026-08-30 00:05:28,eric.horton058@analytics.example.com
,2026-08-02,GBP,AUD,2.8171972951,Bloomberg,Spot,2026-08-02 21:40:12,stephen.clark001@analytics.example.com
,2026-08-16,INR,AED,0.9332278085,ECB,Closing,2026-08-16 21:36:43,brian.banks011@platform.example.com
,2026-08-30,EUR,BRL,0.6229008574,ECB,Closing,2026-08-30 14:16:19,micheal.chen050@dataops.example.com
,2026-08-24,SGD,USD,1.7423981199,ECB,Closing,2026-08-24 16:36:43,crystal.smith022@platform.example.com
,2026-08-28,GBP,INR,1.9107036899,Internal FX,Spot,2026-08-28 00:25:31,eric.mullen052@dataops.example.com
,2026-08-05,MXN,BRL,0.5232760898,ECB,Spot,2026-08-05 22:21:05,jennifer.yu037@dataops.example.com
,2026-08-21,GBP,AUD,0.2926827893,Internal FX,Closing,2026-08-21 19:32:09,russell.miller054@platform.example.com
,2026-08-04,JPY,MXN,6.9361183356,Bloomberg,Closing,2026-08-04 05:47:10,adam.gordon030@commerce.example.com
,2026-08-25,CAD,EUR,6.206126822,Internal FX,Closing,2026-08-25 05:19:03,allen.foster026@dataops.example.com
,2026-08-08,CAD,SGD,1.5094787811,ECB,Daily,2026-08-08 20:06:05,jonathan.jimenez057@platform.example.com
,2026-08-14,AUD,JPY,1.3168025534,ECB,Closing,2026-08-14 09:07:12,yolanda.vasquez005@platform.example.com
,2026-08-18,AED,CAD,1.1462119729,Bloomberg,Daily,2026-08-18 13:26:43,jennifer.atkins003@platform.example.com
,2026-08-01,INR,AUD,1.0281037921,Reuters,Daily,2026-08-01 06:54:59,ashley.marks069@commerce.example.com
,2026-08-27,BRL,GBP,0.3505473898,Reuters,Closing,2026-08-27 08:52:42,yesenia.arnold040@platform.example.com
,2026-08-13,USD,MXN,2.2901550794,Bloomberg,Daily,2026-08-13 20:16:26,taylor.cunningham023@commerce.example.com
,2026-08-25,AED,MXN,0.8031379019,Bloomberg,Closing,2026-08-25 10:29:06,joseph.griffin070@analytics.example.com
,2026-08-01,BRL,SGD,3.6304921684,Bloomberg,Closing,2026-08-01 10:06:05,sandra.hunter036@platform.example.com
,2026-08-21,JPY,USD,1.5855926593,Reuters,Closing,2026-08-21 21:25:45,rachel.hall062@platform.example.com
,2026-08-22,GBP,USD,1.5606575907,Reuters,Daily,2026-08-22 11:54:23,chelsea.patel065@commerce.example.com
,2026-08-31,MXN,USD,1.9109902129,ECB,Closing,2026-08-31 14:03:14,maria.ashley046@analytics.example.com
,2026-08-16,BRL,INR,1.0996946281,Reuters,Daily,2026-08-16 16:29:17,eric.mullen052@dataops.example.com
,2026-08-16,MXN,CAD,1.6000170419,Bloomberg,Daily,2026-08-16 13:01:48,arthur.ortiz082@platform.example.com
,2026-08-07,AUD,MXN,0.803538391,Internal FX,Closing,2026-08-07 17:21:03,mary.jordan048@analytics.example.com
,2026-08-22,EUR,INR,2.2694965815,Reuters,Closing,2026-08-22 09:11:03,yesenia.arnold040@platform.example.com
,2026-08-14,USD,GBP,1.2800166141,ECB,Spot,2026-08-14 01:37:59,carol.bonilla067@analytics.example.com
,2026-08-16,GBP,MXN,0.6606647031,ECB,Closing,2026-08-16 11:16:28,michelle.sims041@analytics.example.com
,2026-08-01,JPY,MXN,1.8634152657,Internal FX,Closing,2026-08-01 22:46:40,kevin.mathews014@analytics.example.com
,2026-08-28,INR,CAD,1.6277235796,Reuters,Closing,2026-08-28 16:59:18,tina.williams074@commerce.example.com
,2026-08-08,GBP,AUD,1.0524847881,ECB,Closing,2026-08-08 04:10:45,kenneth.rodgers059@analytics.example.com
,2026-08-18,GBP,AUD,0.5982837356,Internal FX,Spot,2026-08-18 20:39:07,allen.foster026@dataops.example.com
,2026-08-27,INR,EUR,0.288369865,Reuters,Daily,2026-08-27 02:36:18,jonathan.jimenez057@platform.example.com
,2026-08-17,USD,AED,1.9070003626,ECB,Spot,2026-08-17 06:54:57,jennifer.atkins003@platform.example.com
,2026-08-05,INR,CAD,0.2671616562,Internal FX,Daily,2026-08-05 07:18:20,eric.horton058@analytics.example.com
,2026-08-06,AUD,INR,7.9441076704,Internal FX,Closing,2026-08-06 01:18:46,jennifer.bauer068@analytics.example.com
,2026-08-17,AED,INR,1.5326028701,Internal FX,Daily,2026-08-17 14:47:37,jason.franklin045@dataops.example.com
,2026-08-19,BRL,INR,0.6755913701,Internal FX,Closing,2026-08-19 00:03:21,stephen.clark001@analytics.example.com
,2026-08-01,AED,GBP,3.2749969432,Bloomberg,Closing,2026-08-01 22:17:05,maria.ashley046@analytics.example.com
,2026-08-13,INR,JPY,0.9007826475,Bloomberg,Spot,2026-08-13 17:50:42,brittany.rose019@commerce.example.com
,2026-08-13,JPY,AED,0.8247202811,Bloomberg,Spot,2026-08-13 10:07:27,victoria.medina044@dataops.example.com
,2026-08-10,BRL,JPY,1.3634155964,ECB,Spot,2026-08-10 02:40:00,denise.beck077@analytics.example.com
,2026-08-12,GBP,AUD,0.5166940882,ECB,Daily,2026-08-12 05:58:14,stephanie.miller092@analytics.example.com
,2026-08-17,USD,INR,1.0015854971,Internal FX,Closing,2026-08-17 17:35:52,nancy.gross008@dataops.example.com
,2026-08-28,MXN,JPY,0.3195376889,ECB,Spot,2026-08-28 02:43:50,jack.smith053@analytics.example.com
,2026-08-31,EUR,BRL,0.7706585944,Reuters,Daily,2026-08-31 21:27:25,shawn.baxter004@dataops.example.com
,2026-08-06,EUR,JPY,1.1409503611,Reuters,Daily,2026-08-06 21:48:50,megan.cunningham013@commerce.example.com
,2026-08-02,GBP,AUD,1.5523643192,Bloomberg,Closing,2026-08-02 01:15:09,brian.banks011@platform.example.com
,2026-08-03,USD,JPY,0.5511794044,ECB,Daily,2026-08-03 02:25:05,micheal.chen050@dataops.example.com
,2026-08-15,INR,AED,1.1353248022,ECB,Spot,2026-08-15 07:07:07,jonathan.jimenez057@platform.example.com
,2026-08-31,USD,EUR,3.9992310154,Internal FX,Spot,2026-08-31 06:04:11,stephen.daniels076@commerce.example.com
,2026-08-04,AED,JPY,0.610742742,Bloomberg,Closing,2026-08-04 13:55:02,kevin.mathews014@analytics.example.com
,2026-08-20,USD,AED,2.7677490425,ECB,Spot,2026-08-20 04:12:35,russell.miller054@platform.example.com
,2026-08-28,AED,INR,4.6586400752,Reuters,Spot,2026-08-28 06:03:10,jeffery.miller012@commerce.example.com
,2026-08-11,BRL,AED,1.4403308555,ECB,Daily,2026-08-11 22:17:19,stephen.jordan063@commerce.example.com
,2026-08-28,EUR,AUD,1.4022871675,ECB,Spot,2026-08-28 07:57:16,stephen.clark001@analytics.example.com
,2026-08-11,INR,MXN,0.68204583,Internal FX,Daily,2026-08-11 15:41:55,eric.mullen052@dataops.example.com
,2026-08-13,CAD,JPY,0.3564082313,ECB,Spot,2026-08-13 11:53:27,alyssa.richards002@commerce.example.com
,2026-08-20,MXN,USD,0.4160215671,Bloomberg,Daily,2026-08-20 01:31:24,crystal.smith022@platform.example.com
,2026-08-09,GBP,AED,1.6600832798,ECB,Closing,2026-08-09 23:55:08,sandra.hunter036@platform.example.com
,2026-08-17,BRL,AED,0.8100469048,Bloomberg,Daily,2026-08-17 11:13:38,kelsey.taylor010@platform.example.com
,2026-08-26,SGD,MXN,0.6688022514,Bloomberg,Daily,2026-08-26 00:44:29,ashley.marks069@commerce.example.com
,2026-08-03,MXN,AED,1.4910088299,Internal FX,Spot,2026-08-03 19:44:28,rachel.hall062@platform.example.com
,2026-08-28,INR,SGD,1.1824017625,ECB,Daily,2026-08-28 08:14:23,richard.bradshaw051@platform.example.com
,2026-08-31,AUD,USD,2.2380643825,Internal FX,Spot,2026-08-31 04:41:57,stephen.jordan063@commerce.example.com
,2026-08-06,CAD,AUD,1.6363759602,ECB,Closing,2026-08-06 19:10:48,brandon.yu006@analytics.example.com
,2026-08-07,INR,MXN,1.6908452316,Reuters,Spot,2026-08-07 05:39:36,tara.hansen055@dataops.example.com
,2026-08-27,GBP,USD,1.8741734062,Bloomberg,Spot,2026-08-27 20:44:47,jimmy.washington028@commerce.example.com
,2026-08-03,CAD,AUD,1.0497407735,Bloomberg,Spot,2026-08-03 05:05:45,joseph.griffin070@analytics.example.com
,2026-08-16,USD,EUR,0.5951476252,ECB,Spot,2026-08-16 01:17:52,crystal.smith022@platform.example.com
,2026-08-10,EUR,SGD,1.7072903526,Bloomberg,Spot,2026-08-10 14:18:02,stephen.jordan063@commerce.example.com
,2026-08-21,AED,EUR,1.329677469,Reuters,Closing,2026-08-21 15:17:32,russell.miller054@platform.example.com
,2026-08-22,CAD,USD,0.8174756852,Internal FX,Spot,2026-08-22 22:40:48,michael.johnson061@platform.example.com
,2026-08-31,INR,MXN,0.7177273107,Internal FX,Closing,2026-08-31 00:12:03,christine.carter078@commerce.example.com
,2026-08-27,JPY,USD,0.2090397031,Internal FX,Spot,2026-08-27 19:02:57,patrick.gonzalez035@dataops.example.com
,2026-08-22,CAD,AED,2.6702282999,Internal FX,Daily,2026-08-22 21:05:41,micheal.hall064@dataops.example.com
,2026-08-14,MXN,AUD,3.6841568996,Internal FX,Daily,2026-08-14 16:02:39,russell.miller054@platform.example.com
,2026-08-03,MXN,EUR,0.9958734802,Internal FX,Daily,2026-08-03 05:36:02,brittany.barber031@commerce.example.com
,2026-08-24,USD,BRL,0.8604462906,Reuters,Spot,2026-08-24 03:48:56,yesenia.arnold040@platform.example.com
,2026-08-03,AUD,JPY,3.5191904368,Internal FX,Closing,2026-08-03 08:15:11,brian.banks011@platform.example.com
,2026-08-23,AED,SGD,3.0523387613,Bloomberg,Spot,2026-08-23 01:04:06,patrick.gonzalez035@dataops.example.com
,2026-08-19,EUR,INR,0.6075576293,Internal FX,Daily,2026-08-19 04:46:36,rebecca.white032@dataops.example.com
,2026-08-31,GBP,BRL,2.1368747391,Bloomberg,Spot,2026-08-31 07:23:00,yesenia.arnold040@platform.example.com
,2026-08-12,SGD,AUD,0.4832947701,ECB,Daily,2026-08-12 03:40:46,alyssa.richards002@commerce.example.com
,2026-08-15,JPY,SGD,0.969844618,Reuters,Daily,2026-08-15 21:15:55,megan.cunningham013@commerce.example.com
,2026-08-24,AUD,CAD,3.6277931632,ECB,Daily,2026-08-24 03:56:12,stephen.jordan063@commerce.example.com
,2026-08-21,MXN,AED,1.2410991606,ECB,Closing,2026-08-21 00:21:35,kevin.mathews014@analytics.example.com
,2026-08-29,MXN,AUD,1.0374592112,Reuters,Daily,2026-08-29 16:02:45,allen.foster026@dataops.example.com
,2026-08-19,USD,GBP,0.4675797679,Reuters,Closing,2026-08-19 11:49:07,crystal.smith022@platform.example.com
,2026-08-18,AUD,MXN,1.3232083223,ECB,Closing,2026-08-18 18:52:51,sandra.hunter036@platform.example.com
,2026-08-04,EUR,AUD,0.8282054894,Bloomberg,Closing,2026-08-04 09:46:32,yolanda.vasquez005@platform.example.com
,2026-08-09,INR,CAD,0.7129326946,Bloomberg,Daily,2026-08-09 06:21:31,mary.jordan048@analytics.example.com
,2026-08-11,INR,SGD,0.4140585363,Bloomberg,Daily,2026-08-11 18:11:17,linda.daniels047@dataops.example.com
,2026-08-22,INR,AUD,0.3741798404,Internal FX,Daily,2026-08-22 00:33:46,dominic.hodges075@platform.example.com
,2026-08-08,MXN,CAD,1.0196521824,Internal FX,Closing,2026-08-08 01:37:09,jeffery.miller012@commerce.example.com
,2026-08-13,CAD,AUD,0.2930993494,ECB,Daily,2026-08-13 21:46:07,arthur.ortiz082@platform.example.com
,2026-08-07,AUD,JPY,1.0461618,Reuters,Closing,2026-08-07 23:28:50,linda.daniels047@dataops.example.com
,2026-08-06,USD,AED,0.5330390498,ECB,Daily,2026-08-06 13:19:16,allen.foster026@dataops.example.com
,2026-08-21,USD,SGD,0.5299435646,Reuters,Spot,2026-08-21 05:34:54,kristin.krueger034@analytics.example.com
,2026-08-21,EUR,AED,1.7272463521,Bloomberg,Daily,2026-08-21 07:10:23,michelle.bender024@analytics.example.com
,2026-08-01,JPY,CAD,1.9573029266,Bloomberg,Daily,2026-08-01 04:29:08,brian.banks011@platform.example.com
,2026-08-13,JPY,SGD,3.9026928614,Reuters,Spot,2026-08-13 00:07:46,maria.ashley046@analytics.example.com
,2026-08-09,JPY,AED,0.6810822274,Bloomberg,Daily,2026-08-09 23:52:00,christine.carter078@commerce.example.com
,2026-08-03,JPY,SGD,0.4420152814,Reuters,Closing,2026-08-03 23:42:05,michael.brewer084@analytics.example.com
,2026-08-03,EUR,CAD,0.4106903878,Reuters,Daily,2026-08-03 12:41:01,jennifer.erickson018@platform.example.com
,2026-08-08,EUR,JPY,0.5340167745,ECB,Closing,2026-08-08 12:30:11,michael.brewer084@analytics.example.com
,2026-08-25,MXN,INR,2.6558309262,Reuters,Daily,2026-08-25 14:58:48,elizabeth.mullins042@platform.example.com
,2026-08-22,GBP,USD,2.5686664091,ECB,Daily,2026-08-22 20:18:47,christine.johnson056@commerce.example.com
,2026-08-19,SGD,AED,2.5189358289,Bloomberg,Daily,2026-08-19 11:42:15,jennifer.atkins003@platform.example.com
,2026-08-22,INR,JPY,3.5756076818,Bloomberg,Spot,2026-08-22 15:11:46,katelyn.pitts017@commerce.example.com
,2026-08-07,BRL,SGD,1.6073816074,ECB,Closing,2026-08-07 18:51:14,arthur.ortiz082@platform.example.com
,2026-08-15,GBP,INR,3.8963383745,Reuters,Spot,2026-08-15 00:33:46,micheal.hall064@dataops.example.com
,2026-08-30,INR,JPY,1.4957427158,Internal FX,Daily,2026-08-30 07:09:09,elizabeth.mullins042@platform.example.com
,2026-08-21,AED,INR,1.8190344188,Bloomberg,Daily,2026-08-21 03:43:05,patrick.gonzalez035@dataops.example.com
,2026-08-30,BRL,EUR,2.6360780424,Reuters,Daily,2026-08-30 04:08:03,tammy.smith009@platform.example.com
,2026-08-17,AED,INR,0.8961988492,Reuters,Closing,2026-08-17 08:29:11,adam.gordon030@commerce.example.com
,2026-08-25,EUR,GBP,1.2584030646,ECB,Daily,2026-08-25 00:04:30,jonathan.jimenez057@platform.example.com
,2026-08-20,USD,EUR,1.1300771695,ECB,Spot,2026-08-20 12:58:06,jonathan.jimenez057@platform.example.com
,2026-08-25,CAD,INR,0.4440500402,Bloomberg,Spot,2026-08-25 05:04:45,shawn.baxter004@dataops.example.com
,2026-08-05,INR,EUR,1.4054881638,ECB,Closing,2026-08-05 08:24:52,christine.johnson056@commerce.example.com
,2026-08-04,GBP,BRL,0.2003534746,Bloomberg,Closing,2026-08-04 04:19:22,raymond.davis085@analytics.example.com
,2026-08-06,CAD,EUR,0.3140680629,Bloomberg,Closing,2026-08-06 19:41:23,kelsey.taylor010@platform.example.com
,2026-08-09,MXN,EUR,0.9831382219,ECB,Spot,2026-08-09 23:54:31,curtis.williams033@dataops.example.com
,2026-08-01,JPY,BRL,6.3624230203,Internal FX,Spot,2026-08-01 23:21:38,jonathan.jimenez057@platform.example.com
,2026-08-20,MXN,USD,3.8146172085,Internal FX,Closing,2026-08-20 12:35:28,michael.brewer084@analytics.example.com
,2026-08-16,JPY,USD,1.1456925163,Bloomberg,Spot,2026-08-16 00:07:57,anita.garcia021@dataops.example.com
,2026-08-22,SGD,AED,1.8735924271,Bloomberg,Closing,2026-08-22 09:47:23,samantha.villa073@commerce.example.com
,2026-08-26,AUD,MXN,0.239434133,Internal FX,Daily,2026-08-26 06:40:12,nicholas.wilson027@analytics.example.com
,2026-08-29,CAD,GBP,1.1431242386,Reuters,Spot,2026-08-29 22:27:22,willie.long016@dataops.example.com
,2026-08-07,INR,MXN,0.9074678976,Internal FX,Spot,2026-08-07 07:57:49,michelle.bender024@analytics.example.com
,2026-08-14,JPY,USD,1.5795440194,ECB,Closing,2026-08-14 04:24:27,jennifer.atkins003@platform.example.com
,2026-08-31,JPY,BRL,0.4798728818,ECB,Daily,2026-08-31 17:57:49,yesenia.arnold040@platform.example.com
,2026-08-19,SGD,GBP,0.1265905098,Internal FX,Spot,2026-08-19 12:40:47,ashley.marks069@commerce.example.com
,2026-08-12,INR,JPY,1.1560140486,Bloomberg,Closing,2026-08-12 10:54:42,rebecca.white032@dataops.example.com
,2026-08-30,GBP,SGD,1.3500964555,Internal FX,Spot,2026-08-30 10:51:55,alyssa.richards002@commerce.example.com
,2026-08-08,AED,MXN,1.4900234015,Reuters,Closing,2026-08-08 09:56:36,jonathan.jimenez057@platform.example.com
,2026-08-27,INR,SGD,1.2944960225,Bloomberg,Spot,2026-08-27 05:15:34,tammy.smith009@platform.example.com
,2026-08-21,GBP,INR,0.3971346308,Reuters,Closing,2026-08-21 12:30:40,rachel.hall062@platform.example.com
,2026-08-26,AED,GBP,0.5608380589,Internal FX,Daily,2026-08-26 10:09:18,denise.beck077@analytics.example.com
,2026-08-27,AED,MXN,1.3998876146,Bloomberg,Spot,2026-08-27 10:09:29,christine.johnson056@commerce.example.com
,2026-08-14,USD,GBP,1.6226665507,Internal FX,Closing,2026-08-14 06:45:50,jennifer.erickson018@platform.example.com
,2026-08-26,MXN,CAD,0.6373073816,ECB,Daily,2026-08-26 03:13:48,samantha.villa073@commerce.example.com
,2026-08-07,INR,SGD,0.8582200367,ECB,Closing,2026-08-07 14:45:29,jennifer.erickson018@platform.example.com
,2026-08-05,BRL,AUD,1.1866358943,Reuters,Spot,2026-08-05 21:45:30,jennifer.atkins003@platform.example.com
,2026-08-06,AUD,EUR,3.6691635179,Reuters,Closing,2026-08-06 21:03:53,jennifer.hudson020@analytics.example.com
,2026-08-29,EUR,JPY,0.6888277937,Bloomberg,Spot,2026-08-29 18:10:21,tina.williams074@commerce.example.com
,2026-08-05,AUD,SGD,1.4820422959,Reuters,Daily,2026-08-05 09:36:46,oscar.owens072@analytics.example.com
,2026-08-24,USD,BRL,1.5601061225,ECB,Closing,2026-08-24 13:13:12,victoria.medina044@dataops.example.com
,2026-08-24,CAD,USD,1.1030908275,Bloomberg,Closing,2026-08-24 04:27:30,stephen.clark001@analytics.example.com
,2026-08-25,INR,GBP,2.3652883503,Internal FX,Daily,2026-08-25 11:13:07,denise.beck077@analytics.example.com
,2026-08-20,BRL,AUD,0.302963514,Reuters,Closing,2026-08-20 00:22:04,elizabeth.mullins042@platform.example.com
,2026-08-07,USD,JPY,2.6063640222,Internal FX,Daily,2026-08-07 21:32:25,stephen.clark001@analytics.example.com
,2026-08-29,JPY,USD,0.9616289613,Bloomberg,Daily,2026-08-29 12:17:26,dominic.hodges075@platform.example.com
,2026-08-30,JPY,INR,0.5518203978,ECB,Closing,2026-08-30 15:34:15,tina.williams074@commerce.example.com
,2026-08-16,CAD,INR,1.2451243854,Internal FX,Spot,2026-08-16 09:12:02,brandon.yu006@analytics.example.com
,2026-08-01,BRL,INR,3.5521129303,Reuters,Spot,2026-08-01 04:19:59,megan.cunningham013@commerce.example.com
,2026-08-30,BRL,CAD,0.9652971623,Internal FX,Closing,2026-08-30 07:01:25,jason.franklin045@dataops.example.com
,2026-08-14,CAD,INR,2.1762959993,Internal FX,Closing,2026-08-14 07:33:04,raymond.davis085@analytics.example.com
,2026-08-16,INR,AED,0.4629090532,Internal FX,Daily,2026-08-16 13:38:22,stephen.clark001@analytics.example.com
,2026-08-08,GBP,USD,0.9468126749,ECB,Spot,2026-08-08 08:04:57,joseph.johnson049@dataops.example.com
,2026-08-31,JPY,GBP,1.4074135505,Bloomberg,Closing,2026-08-31 04:34:56,jennifer.yu037@dataops.example.com
,2026-08-30,GBP,AED,0.1074678244,Internal FX,Daily,2026-08-30 21:11:31,jennifer.bauer068@analytics.example.com
,2026-08-08,GBP,SGD,1.5366848203,Reuters,Spot,2026-08-08 22:55:09,ryan.steele043@commerce.example.com
,2026-08-02,AED,BRL,0.1576801279,Bloomberg,Closing,2026-08-02 23:29:47,michelle.sims041@analytics.example.com
,2026-08-18,CAD,EUR,2.7781142521,ECB,Closing,2026-08-18 17:55:38,tammy.smith009@platform.example.com
,2026-08-27,BRL,USD,0.9231102504,Reuters,Closing,2026-08-27 18:58:48,jennifer.bauer068@analytics.example.com
,2026-08-18,EUR,MXN,1.2241313514,Reuters,Daily,2026-08-18 04:11:03,brandon.yu006@analytics.example.com
,2026-08-17,INR,SGD,0.7144919063,Internal FX,Daily,2026-08-17 15:43:44,elizabeth.mullins042@platform.example.com
,2026-08-14,INR,CAD,1.9753467525,Reuters,Daily,2026-08-14 15:31:20,jennifer.hudson020@analytics.example.com
,2026-08-13,INR,AUD,0.7192488764,ECB,Spot,2026-08-13 03:07:01,kathleen.white007@analytics.example.com
,2026-08-12,AUD,USD,0.4354094225,Bloomberg,Spot,2026-08-12 05:48:47,darren.anderson025@dataops.example.com
,2026-08-26,CAD,EUR,3.2902069571,Reuters,Closing,2026-08-26 05:07:40,jack.smith053@analytics.example.com
,2026-08-24,EUR,AED,1.9780276928,Bloomberg,Spot,2026-08-24 14:32:37,brittany.barber031@commerce.example.com
,2026-08-20,GBP,SGD,1.7330074986,ECB,Closing,2026-08-20 16:04:43,darren.anderson025@dataops.example.com
,2026-08-24,SGD,GBP,1.0429297888,Reuters,Daily,2026-08-24 21:25:27,rebecca.white032@dataops.example.com
,2026-08-30,JPY,CAD,1.3805202073,ECB,Closing,2026-08-30 07:43:10,michael.johnson061@platform.example.com
,2026-08-29,JPY,AED,1.3621601312,Internal FX,Closing,2026-08-29 17:23:29,stephen.jordan063@commerce.example.com
,2026-08-12,SGD,MXN,3.2925334317,Reuters,Daily,2026-08-12 02:26:46,victoria.medina044@dataops.example.com
,2026-08-08,EUR,CAD,3.5625348812,Internal FX,Spot,2026-08-08 18:36:13,eric.horton058@analytics.example.com
,2026-08-27,AUD,AED,2.0887996226,ECB,Daily,2026-08-27 04:06:57,alyssa.richards002@commerce.example.com
,2026-08-10,CAD,AUD,0.3134781045,ECB,Spot,2026-08-10 04:41:47,victoria.medina044@dataops.example.com
,2026-08-14,USD,GBP,0.4594695791,Bloomberg,Closing,2026-08-14 18:18:41,victoria.medina044@dataops.example.com
,2026-08-20,BRL,CAD,2.9564884715,Internal FX,Closing,2026-08-20 15:33:22,adam.gordon030@commerce.example.com
,2026-08-02,AED,USD,2.4874952782,Internal FX,Daily,2026-08-02 14:49:57,kimberly.harmon088@commerce.example.com
,2026-08-04,USD,INR,2.0854403407,ECB,Closing,2026-08-04 22:57:49,stephanie.miller092@analytics.example.com
,2026-08-27,CAD,AUD,2.5419475985,Bloomberg,Daily,2026-08-27 00:33:23,katelyn.pitts017@commerce.example.com
,2026-08-02,GBP,BRL,2.5751133231,Bloomberg,Closing,2026-08-02 23:14:21,michael.berger060@platform.example.com
,2026-08-25,EUR,MXN,1.2151919988,Bloomberg,Spot,2026-08-25 12:02:54,joseph.johnson049@dataops.example.com
,2026-08-26,SGD,MXN,0.5298435275,Bloomberg,Spot,2026-08-26 15:52:56,katelyn.pitts017@commerce.example.com
,2026-08-16,BRL,INR,0.6391383677,Reuters,Spot,2026-08-16 04:27:09,michael.brewer084@analytics.example.com
,2026-08-26,EUR,SGD,1.7549057158,Bloomberg,Spot,2026-08-26 16:27:59,jeffery.miller012@commerce.example.com
,2026-08-11,BRL,AED,0.9180011207,Internal FX,Closing,2026-08-11 19:51:10,christine.johnson056@commerce.example.com
,2026-08-06,AED,SGD,0.6266318501,Bloomberg,Spot,2026-08-06 03:46:14,joseph.johnson049@dataops.example.com
,2026-08-19,USD,MXN,0.2496763427,ECB,Closing,2026-08-19 08:25:44,michelle.sims041@analytics.example.com
,2026-08-27,AED,BRL,3.5914272834,Reuters,Spot,2026-08-27 14:32:53,ryan.steele043@commerce.example.com
,2026-08-30,EUR,GBP,0.3352772628,Internal FX,Spot,2026-08-30 12:04:48,kenneth.rodgers059@analytics.example.com
,2026-08-21,GBP,EUR,0.6462858265,Reuters,Closing,2026-08-21 23:29:44,rachel.hall062@platform.example.com
,2026-08-23,GBP,BRL,1.6540452976,Bloomberg,Closing,2026-08-23 17:59:23,brittany.barber031@commerce.example.com
,2026-08-22,CAD,INR,1.7993869863,Reuters,Spot,2026-08-22 04:32:00,christine.johnson056@commerce.example.com
,2026-08-23,INR,AED,1.5340020988,Bloomberg,Closing,2026-08-23 17:51:16,stephen.jordan063@commerce.example.com
,2026-08-16,EUR,INR,0.8111031775,ECB,Daily,2026-08-16 09:04:21,kelsey.taylor010@platform.example.com
,2026-08-10,AED,USD,2.8834326307,Bloomberg,Closing,2026-08-10 12:09:29,darren.anderson025@dataops.example.com
,2026-08-09,EUR,CAD,0.9831553098,ECB,Spot,2026-08-09 17:11:02,elizabeth.olsen066@platform.example.com
,2026-08-04,SGD,EUR,0.6294097463,Reuters,Spot,2026-08-04 10:26:17,rebecca.white032@dataops.example.com
,2026-08-01,GBP,USD,0.5831059316,Bloomberg,Spot,2026-08-01 14:07:21,raymond.davis085@analytics.example.com
,2026-08-13,SGD,JPY,1.6382267327,ECB,Closing,2026-08-13 23:16:16,oscar.owens072@analytics.example.com
,2026-08-03,GBP,AUD,1.8319800704,Bloomberg,Spot,2026-08-03 22:05:46,brandon.yu006@analytics.example.com
,2026-08-24,INR,JPY,2.8413931427,Internal FX,Daily,2026-08-24 22:15:21,allen.foster026@dataops.example.com
,2026-08-07,AED,BRL,5.8702763051,Reuters,Daily,2026-08-07 16:16:29,oscar.owens072@analytics.example.com
,2026-08-16,EUR,USD,0.3355701118,ECB,Spot,2026-08-16 20:08:08,jennifer.yu037@dataops.example.com
,2026-08-26,MXN,USD,0.4313904115,Internal FX,Spot,2026-08-26 06:05:18,jennifer.atkins003@platform.example.com
,2026-08-31,BRL,USD,2.7318577937,Reuters,Daily,2026-08-31 08:00:49,mary.jordan048@analytics.example.com
,2026-08-23,INR,CAD,1.7197661599,Reuters,Daily,2026-08-23 15:12:27,patrick.gonzalez035@dataops.example.com
,2026-08-10,EUR,USD,2.8164648517,Internal FX,Spot,2026-08-10 08:53:08,susan.rice083@commerce.example.com
,2026-08-02,EUR,AUD,0.5741840782,Bloomberg,Closing,2026-08-02 03:59:16,jonathan.jimenez057@platform.example.com
,2026-08-24,CAD,EUR,1.7666309782,Bloomberg,Closing,2026-08-24 17:26:02,jonathan.jimenez057@platform.example.com
,2026-08-28,JPY,EUR,1.1128168383,Bloomberg,Daily,2026-08-28 03:28:49,joseph.johnson049@dataops.example.com
,2026-08-13,JPY,USD,5.1321409709,ECB,Closing,2026-08-13 19:50:54,jonathan.jimenez057@platform.example.com
,2026-08-14,BRL,EUR,0.7977101789,Bloomberg,Closing,2026-08-14 16:45:14,kristin.krueger034@analytics.example.com
,2026-08-14,BRL,AED,0.5286169803,ECB,Spot,2026-08-14 12:08:35,mary.jordan048@analytics.example.com
,2026-08-04,USD,AED,1.0228495012,ECB,Closing,2026-08-04 20:54:55,carol.bonilla067@analytics.example.com
,2026-08-17,EUR,JPY,3.2530390493,ECB,Spot,2026-08-17 02:02:53,christine.carter078@commerce.example.com
,2026-08-28,GBP,BRL,0.824989754,Internal FX,Closing,2026-08-28 01:53:33,andrea.cummings039@platform.example.com
,2026-08-31,SGD,USD,0.8948614629,Reuters,Spot,2026-08-31 22:48:01,jonathan.jimenez057@platform.example.com
,2026-08-27,SGD,MXN,1.1154112128,Bloomberg,Daily,2026-08-27 07:53:33,maria.ashley046@analytics.example.com
,2026-08-30,SGD,INR,1.0330225906,Internal FX,Daily,2026-08-30 09:33:06,jennifer.yu037@dataops.example.com
,2026-08-29,AUD,INR,0.3830998286,ECB,Spot,2026-08-29 11:36:27,raymond.pineda079@platform.example.com
,2026-08-20,CAD,BRL,0.7248414561,Internal FX,Daily,2026-08-20 15:52:16,micheal.chen050@dataops.example.com
,2026-08-20,EUR,INR,4.6983771938,Internal FX,Spot,2026-08-20 21:07:12,brandon.yu006@analytics.example.com
