product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
887842,PROD-0000887842,PARENT-0000168401,Risk Daughter Games,Bennett-Gray,Toys,Games,Eco,New,Subscription,SELL-00355587,Singapore,ARE,CAD,2382.98,1228.29,20.44,8.01,4.42,30,Active,523,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 04:59:58,2025-03-05 01:03:35,michelle.sims041@analytics.example.com
887843,PROD-0000887843,PARENT-0000663536,Up Service Laptops,Bright-Castaneda,Electronics,Laptops,Limited,Popular,Subscription,SELL-00354696,India,IND,CAD,1678.08,1243.7,11.8,17.63,3.7,104,Active,50,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 08:01:57,2025-03-13 06:18:11,michael.johnson061@platform.example.com
887844,PROD-0000887844,PARENT-0000202320,Room Total Makeup,Whitehead-Beasley,Beauty,Makeup,Pro,Popular,Bundle,SELL-00355505,France,DEU,JPY,338.69,170.6,18.19,20.79,4.02,82,Active,591,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 21:07:14,2025-03-08 10:07:09,carol.bonilla067@analytics.example.com
887845,PROD-0000887845,PARENT-0000790000,Century Let Makeup,Whitney Ltd,Beauty,Makeup,Standard,Bundle,Standard,SELL-00352990,United Kingdom,USA,INR,2363.43,1306.33,28.48,16.67,3.56,140,Active,374,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 14:05:29,2025-03-04 19:04:40,kristen.bailey110@analytics.example.com
887846,PROD-0000887846,PARENT-0000071317,If Professor Team Sports,Miller Inc,Sports,Team Sports,Premium,New,Subscription,SELL-00357294,Germany,AUS,MXN,793.55,588.08,41.67,10.14,4.42,69,Active,333,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 08:51:14,2025-03-19 10:34:08,kimberly.harmon088@commerce.example.com
887847,PROD-0000887847,PARENT-0000155243,Rich Three Accessories,Walker-Woodward,Electronics,Accessories,Eco,Popular,Standard,SELL-00358494,Spain,JPN,BRL,2183.49,1491.16,26.97,15.75,4.81,52,Active,537,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 16:27:10,2025-03-12 13:56:27,sandra.hunter036@platform.example.com
887848,PROD-0000887848,PARENT-0000081720,Sit Economic Makeup,"Mcdonald, Nguyen and Vazquez",Beauty,Makeup,Standard,Bundle,Subscription,SELL-00354104,Spain,BRA,BRL,2328.91,1361.97,17.12,13.25,3.96,80,Inactive,876,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 03:07:37,2025-03-19 09:58:27,susan.rice083@commerce.example.com
887849,PROD-0000887849,PARENT-0000559097,Open Third Fragrance,"Jimenez, Graham and Hudson",Beauty,Fragrance,Premium,Popular,Premium,SELL-00358772,United Kingdom,JPN,CAD,52.4,36.96,16.13,2.24,3.0,18,Active,0,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 05:25:59,2025-03-08 05:44:35,jennifer.yu037@dataops.example.com
887850,PROD-0000887850,PARENT-0000546306,Someone Administration Sportswear,Ramsey Inc,Fashion,Sportswear,Limited,Seasonal,Subscription,SELL-00357531,Singapore,BRA,AED,1454.41,542.43,20.15,16.14,3.74,19,Active,371,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 00:08:19,2025-03-14 10:45:12,katelyn.pitts017@commerce.example.com
887851,PROD-0000887851,PARENT-0000725709,Hard Reach Laptops,"Warner, Hernandez and Poole",Electronics,Laptops,Standard,Seasonal,Bundle,SELL-00355516,France,GBR,CAD,1801.11,718.94,25.46,4.24,3.48,23,Active,679,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 06:39:34,2025-03-25 22:05:07,patrick.gonzalez035@dataops.example.com
887852,PROD-0000887852,PARENT-0000116988,Throw Large Lighting,Howard LLC,Home,Lighting,Premium,Popular,Standard,SELL-00357196,Australia,SGP,USD,1764.0,874.03,41.24,17.47,4.31,41,Active,442,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 17:45:30,2025-03-02 21:01:27,grace.gonzales099@dataops.example.com
887853,PROD-0000887853,PARENT-0000642913,Deal Particular Women,"Hall, Miller and Kent",Fashion,Women,Standard,New,Standard,SELL-00357995,Italy,BRA,JPY,2116.57,1493.44,19.08,6.58,4.84,2,Inactive,0,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 22:20:18,2025-03-19 04:53:24,kristin.krueger034@analytics.example.com
887854,PROD-0000887854,PARENT-0000860112,Continue Try Lighting,Wilson-Warner,Home,Lighting,Premium,Classic,Bundle,SELL-00355866,Italy,NLD,GBP,1740.1,1116.74,43.68,4.11,4.65,59,Inactive,617,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 02:42:09,2025-03-05 18:12:25,eric.mullen052@dataops.example.com
887855,PROD-0000887855,PARENT-0000467523,Really Past Team Sports,Porter LLC,Sports,Team Sports,Pro,Bundle,Subscription,SELL-00357095,India,USA,AUD,1265.25,686.76,14.41,19.63,3.68,17,Active,642,2025-03-04,2025-03-04 00:00:00,,true,2025-03-04 07:48:50,2025-03-04 03:07:08,arthur.ortiz082@platform.example.com
887856,PROD-0000887856,PARENT-0000216041,Available Participant Skincare,"Perez, Sparks and Jackson",Beauty,Skincare,Limited,New,Standard,SELL-00354117,United Arab Emirates,FRA,EUR,2297.27,855.75,44.37,9.08,4.8,58,Active,318,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 06:57:12,2025-03-10 06:08:36,jimmy.washington028@commerce.example.com
887857,PROD-0000887857,PARENT-0000436968,Make Support Sportswear,"Juarez, Burns and Horne",Fashion,Sportswear,Limited,Classic,Premium,SELL-00357911,Netherlands,ARE,CAD,473.59,333.36,38.71,24.72,4.5,143,Active,356,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 22:54:00,2025-03-08 10:02:43,john.mullins109@commerce.example.com
887858,PROD-0000887858,PARENT-0000317102,Actually Modern Skincare,Moody-Jensen,Beauty,Skincare,Pro,Classic,Premium,SELL-00356943,Japan,ESP,SGD,912.97,389.6,39.9,0.33,4.4,49,Active,454,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 10:24:35,2025-03-05 00:28:49,jimmy.washington028@commerce.example.com
887859,PROD-0000887859,PARENT-0000372463,Visit Office Cycling,Burns PLC,Sports,Cycling,Premium,Bundle,Premium,SELL-00356028,Australia,AUS,CAD,1597.92,1213.32,3.61,2.55,4.68,104,Active,606,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 05:10:49,2025-03-16 02:00:19,chelsea.patel065@commerce.example.com
887860,PROD-0000887860,PARENT-0000477435,Exist Condition Sportswear,Diaz Ltd,Fashion,Sportswear,Standard,Seasonal,Premium,SELL-00352965,United Kingdom,GBR,EUR,1763.92,962.72,22.57,24.16,3.79,4,Active,401,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 06:35:12,2025-03-06 02:57:57,david.cabrera119@dataops.example.com
887861,PROD-0000887861,PARENT-0000152942,Mention Short Cameras,"Dean, Wilson and Woods",Electronics,Cameras,Limited,Popular,Bundle,SELL-00353503,United Arab Emirates,IND,GBP,1382.9,494.03,16.41,2.07,4.5,5,Active,458,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 08:12:26,2025-03-24 17:34:42,joseph.johnson049@dataops.example.com
887862,PROD-0000887862,PARENT-0000194528,Relate Could Men,Brown Ltd,Fashion,Men,Pro,Classic,Premium,SELL-00353398,Germany,ITA,USD,2196.96,1448.65,27.55,18.45,4.67,10,Active,746,2025-03-07,2025-03-07 00:00:00,,true,2025-03-07 10:51:32,2025-03-07 21:26:17,michael.berger060@platform.example.com
887863,PROD-0000887863,PARENT-0000744644,House Power Sportswear,"Ellis, Peterson and Henry",Fashion,Sportswear,Limited,Classic,Standard,SELL-00354733,Netherlands,ARE,GBP,367.31,142.9,33.04,23.36,4.12,50,Active,349,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 10:03:31,2025-03-20 16:09:10,richard.bradshaw051@platform.example.com
887864,PROD-0000887864,PARENT-0000705504,Make I Decor,Martin LLC,Home,Decor,Premium,Classic,Standard,SELL-00356790,Spain,USA,SGD,2067.31,724.19,9.62,20.93,3.29,60,Active,356,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 22:34:50,2025-03-23 01:28:49,kenneth.rodgers059@analytics.example.com
887865,PROD-0000887865,PARENT-0000376225,Card While Education,Craig LLC,Books,Education,Limited,Popular,Premium,SELL-00358183,Brazil,FRA,MXN,284.33,110.96,28.37,9.08,3.27,25,Active,546,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 01:59:59,2025-03-09 11:09:09,michael.brewer084@analytics.example.com
887866,PROD-0000887866,PARENT-0000856303,Production Medical Cameras,"Jones, Strickland and Johnson",Electronics,Cameras,Standard,Classic,Standard,SELL-00357633,Italy,FRA,SGD,2163.26,913.29,28.81,16.82,5,6,Active,257,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 23:09:29,2025-03-16 03:07:37,jennifer.shepherd015@analytics.example.com
887867,PROD-0000887867,PARENT-0000660560,Give Day Education,Mejia-Miller,Books,Education,Pro,Classic,Subscription,SELL-00355274,Brazil,BRA,EUR,1500.45,727.76,17.35,8.64,4.83,28,Active,160,2025-03-14,2025-03-14 00:00:00,,true,2025-03-14 10:49:48,2025-03-14 00:12:35,troy.boone097@platform.example.com
887868,PROD-0000887868,PARENT-0000232543,Coach Full Men,Mosley-Stewart,Fashion,Men,Limited,Seasonal,Subscription,SELL-00354844,Australia,IND,USD,393.99,152.25,28.67,16.97,4.2,40,Active,380,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 15:41:03,2025-03-24 06:55:09,darren.anderson025@dataops.example.com
887869,PROD-0000887869,PARENT-0000249364,Rest Popular Men,Richardson Inc,Fashion,Men,Eco,New,Bundle,SELL-00358338,Australia,MEX,AED,816.49,300.03,30.06,7.6,4.21,8,Active,181,2025-03-17,2025-03-17 00:00:00,,true,2025-03-17 05:49:34,2025-03-17 06:50:42,ryan.steele043@commerce.example.com
887870,PROD-0000887870,PARENT-0000586391,Raise Traditional Fitness,Reeves PLC,Sports,Fitness,Limited,New,Subscription,SELL-00354189,United Arab Emirates,USA,SGD,2133.96,1249.58,6.65,5.26,4.36,80,Active,349,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 21:03:41,2025-03-24 07:25:34,brian.banks011@platform.example.com
887871,PROD-0000887871,PARENT-0000877863,Process Other Accessories,"Salas, Burke and Odom",Electronics,Accessories,Limited,Seasonal,Subscription,SELL-00358192,Spain,BRA,INR,825.46,299.08,37.92,23.82,5,3,Active,217,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 20:06:23,2025-03-11 05:46:58,joseph.johnson049@dataops.example.com
887872,PROD-0000887872,PARENT-0000461804,Her Home Non-fiction,Acosta-Hernandez,Books,Non-fiction,Standard,Classic,Standard,SELL-00356402,Singapore,ARE,GBP,462.86,225.44,9.54,6.52,3.68,159,Active,236,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 22:14:18,2025-03-25 01:01:34,willie.long016@dataops.example.com
887873,PROD-0000887873,PARENT-0000377700,Future Official Accessories,Berry-Anderson,Electronics,Accessories,Premium,Classic,Premium,SELL-00356547,India,ARE,MXN,332.38,153.44,32.35,21.75,4.35,542,Active,341,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 06:46:17,2025-03-11 18:49:31,victor.palmer071@platform.example.com
887874,PROD-0000887874,PARENT-0000159598,Activity Court Laptops,"Graves, Romero and Gallagher",Electronics,Laptops,Limited,New,Bundle,SELL-00358263,Japan,NLD,AED,1162.64,445.3,40.05,9.66,4.39,46,Active,111,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 03:39:12,2025-03-31 15:08:47,craig.johnson106@analytics.example.com
887875,PROD-0000887875,PARENT-0000599282,Lead Perform Sportswear,"Roberts, Gonzalez and Kelly",Fashion,Sportswear,Premium,Popular,Bundle,SELL-00355804,France,FRA,JPY,1127.47,642.97,5.08,18.91,3.99,105,Active,213,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 03:03:18,2025-03-09 18:02:19,raymond.pineda079@platform.example.com
887876,PROD-0000887876,PARENT-0000055331,These Wrong Shoes,Gross-Murphy,Fashion,Shoes,Eco,Seasonal,Bundle,SELL-00355630,Canada,USA,SGD,959.61,578.45,40.75,12.45,4.36,82,Active,497,2025-03-03,2025-03-03 00:00:00,,true,2025-03-03 05:23:40,2025-03-03 16:34:37,maria.ashley046@analytics.example.com
887877,PROD-0000887877,PARENT-0000389147,Although Program Accessories,Hernandez-Baldwin,Fashion,Accessories,Premium,Seasonal,Bundle,SELL-00355426,Brazil,MEX,GBP,1625.49,1041.64,11.1,7.13,3.98,34,Active,349,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 03:38:36,2025-03-08 09:22:27,lance.williams029@platform.example.com
887878,PROD-0000887878,PARENT-0000367536,Money Her Running,"Herrera, Johnson and Le",Sports,Running,Premium,Seasonal,Premium,SELL-00356957,Germany,JPN,JPY,2127.42,1600.46,37.77,14.04,4.57,35,Active,327,2025-03-23,2025-03-23 00:00:00,,true,2025-03-23 03:09:37,2025-03-23 06:57:20,micheal.chen050@dataops.example.com
887879,PROD-0000887879,PARENT-0000879176,Community Set Accessories,"Jones, Avila and Walker",Fashion,Accessories,Pro,Bundle,Bundle,SELL-00354708,United Kingdom,JPN,INR,2491.72,1856.49,30.6,7.2,3.51,143,Active,582,2025-03-16,2025-03-16 00:00:00,,true,2025-03-16 16:37:43,2025-03-16 20:40:34,kenneth.rodgers059@analytics.example.com
887880,PROD-0000887880,PARENT-0000374276,Successful Top Kitchen,"Joyce, Melendez and Smith",Home,Kitchen,Eco,Classic,Bundle,SELL-00358977,Mexico,IND,BRL,1445.53,866.34,11.27,9.31,4.05,101,Active,82,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 11:03:55,2025-03-31 17:04:30,tiffany.freeman101@analytics.example.com
887881,PROD-0000887881,PARENT-0000218673,Green Human Puzzles,Gonzalez-Martinez,Toys,Puzzles,Premium,Bundle,Premium,SELL-00354360,United States,ARE,AUD,8.65,4.22,17.18,8.18,5,31,Discontinued,702,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 15:52:17,2025-03-09 07:49:23,sandra.hunter036@platform.example.com
887882,PROD-0000887882,PARENT-0000305397,Live Enough Lighting,Ruiz-Rodriguez,Home,Lighting,Pro,Bundle,Premium,SELL-00357482,Brazil,ITA,SGD,1040.67,660.63,29.72,18.23,5,151,Active,0,2025-03-18,2025-03-18 00:00:00,,true,2025-03-18 04:49:09,2025-03-18 14:58:49,yesenia.arnold040@platform.example.com
887883,PROD-0000887883,PARENT-0000548581,Say Bed Non-fiction,Perez Ltd,Books,Non-fiction,Pro,Classic,Standard,SELL-00353834,Australia,USA,SGD,1861.15,710.52,41.93,11.75,3.79,0,Active,34,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 12:15:10,2025-03-11 16:46:44,brandi.carter038@dataops.example.com
887884,PROD-0000887884,PARENT-0000544538,Cost Adult Sportswear,Garner-Vang,Fashion,Sportswear,Standard,Bundle,Premium,SELL-00357827,Italy,AUS,JPY,600.34,238.3,38.47,15.53,4.27,169,Active,509,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 20:50:55,2025-03-22 03:41:49,victor.palmer071@platform.example.com
887885,PROD-0000887885,PARENT-0000829743,Happen Style Accessories,Curtis Group,Electronics,Accessories,Eco,Popular,Standard,SELL-00355049,Germany,GBR,EUR,856.72,606.26,42.84,3.93,4.01,68,Active,367,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 04:33:54,2025-03-30 22:02:25,chelsea.patel065@commerce.example.com
887886,PROD-0000887886,PARENT-0000862917,Executive Executive Puzzles,"Walter, Ross and Jones",Toys,Puzzles,Standard,New,Standard,SELL-00357918,Italy,ITA,EUR,2152.0,1605.22,20.77,1.63,4.8,57,Active,778,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 10:31:33,2025-03-19 04:50:54,stephen.jordan063@commerce.example.com
887887,PROD-0000887887,PARENT-0000144128,Take Case Haircare,Bradford LLC,Beauty,Haircare,Pro,Seasonal,Subscription,SELL-00356069,Spain,FRA,CAD,1180.09,791.76,29.64,3.95,3.69,12,Active,386,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 20:33:35,2025-03-05 19:20:12,andrea.cummings039@platform.example.com
887888,PROD-0000887888,PARENT-0000311830,Receive Fear Women,Williamson-Strickland,Fashion,Women,Eco,Popular,Subscription,SELL-00355549,Australia,USA,USD,462.43,246.07,20.24,12.47,3.68,117,Active,400,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 09:23:16,2025-03-12 05:29:38,anita.garcia021@dataops.example.com
887889,PROD-0000887889,PARENT-0000613320,Create Behind Personal Care,"Robinson, Larson and Taylor",Beauty,Personal Care,Premium,New,Bundle,SELL-00354296,Canada,JPN,BRL,2230.3,1293.46,40.64,4.07,4.65,219,Active,273,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 16:36:06,2025-03-24 03:53:05,arthur.ortiz082@platform.example.com
887890,PROD-0000887890,PARENT-0000709829,Camera Ever Puzzles,Moran-Jarvis,Toys,Puzzles,Pro,Seasonal,Bundle,SELL-00357111,Germany,MEX,JPY,2373.0,1398.78,44.89,16.98,4.04,24,Active,202,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 02:53:18,2025-03-15 10:46:05,kevin.mathews014@analytics.example.com
887891,PROD-0000887891,PARENT-0000646786,Part Unit Cycling,Smith-Jones,Sports,Cycling,Pro,Seasonal,Standard,SELL-00354671,India,ITA,BRL,2247.66,1522.25,19.6,8.21,3.85,2,Discontinued,0,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 08:40:32,2025-03-13 04:25:49,tiffany.freeman101@analytics.example.com
887892,PROD-0000887892,PARENT-0000183116,Price Life Beverages,Miller Group,Grocery,Beverages,Eco,Classic,Bundle,SELL-00354938,France,CAN,JPY,745.96,542.65,23.33,23.13,4.2,15,Active,299,2025-03-22,2025-03-22 00:00:00,,true,2025-03-22 21:22:23,2025-03-22 06:14:43,tina.williams074@commerce.example.com
887893,PROD-0000887893,PARENT-0000694660,Big Song Phones,Gilbert Inc,Electronics,Phones,Standard,Classic,Subscription,SELL-00356038,Canada,JPN,USD,2314.23,1280.31,41.75,20.01,4.11,71,Active,37,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 03:01:10,2025-03-20 00:11:21,curtis.williams033@dataops.example.com
887894,PROD-0000887894,PARENT-0000397144,Lead Fear Men,Snow-Anderson,Fashion,Men,Pro,Classic,Bundle,SELL-00356150,France,CAN,JPY,2089.11,1258.56,1.62,16.49,3.73,214,Active,915,2025-03-02,2025-03-02 00:00:00,,true,2025-03-02 22:40:05,2025-03-02 21:02:51,jennifer.atkins003@platform.example.com
887895,PROD-0000887895,PARENT-0000527913,Check Operation Kitchen,Obrien Group,Home,Kitchen,Standard,Classic,Premium,SELL-00354526,Brazil,DEU,SGD,308.06,209.92,13.94,23.13,4.22,62,Active,414,2025-03-09,2025-03-09 00:00:00,,true,2025-03-09 12:27:59,2025-03-09 19:56:15,michael.berger060@platform.example.com
887896,PROD-0000887896,PARENT-0000002954,Base Long Furniture,Herman-Powell,Home,Furniture,Pro,Popular,Bundle,SELL-00354441,Australia,DEU,BRL,1369.82,909.0,16.85,0.68,3.41,263,Active,584,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 08:30:20,2025-03-08 18:36:18,tiffany.freeman101@analytics.example.com
887897,PROD-0000887897,PARENT-0000437706,Point Participant Technology,Gutierrez and Sons,Books,Technology,Pro,Classic,Standard,SELL-00357141,United States,DEU,EUR,580.65,332.38,42.84,0.79,3.24,171,Active,429,2025-03-27,2025-03-27 00:00:00,,true,2025-03-27 09:45:04,2025-03-27 04:06:21,ashley.marks069@commerce.example.com
887898,PROD-0000887898,PARENT-0000162954,Them Give Cameras,Garcia-Glenn,Electronics,Cameras,Limited,Classic,Premium,SELL-00355273,India,DEU,USD,2492.19,1606.72,44.3,4.46,4.81,144,Active,576,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 11:27:18,2025-03-31 04:46:41,stephen.jordan063@commerce.example.com
887899,PROD-0000887899,PARENT-0000312357,Among Daughter Accessories,"Vasquez, Cox and Johnson",Fashion,Accessories,Premium,Bundle,Bundle,SELL-00355261,Brazil,IND,USD,42.84,19.14,11.09,7.83,3.96,46,Active,920,2025-03-10,2025-03-10 00:00:00,,true,2025-03-10 01:05:31,2025-03-10 10:29:48,adam.henson113@dataops.example.com
887900,PROD-0000887900,PARENT-0000359882,Store Wife Phones,Daniels PLC,Electronics,Phones,Eco,Seasonal,Premium,SELL-00354391,Brazil,FRA,INR,705.43,355.53,15.72,22.4,4.16,141,Active,564,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 20:38:44,2025-03-30 06:17:21,maria.ashley046@analytics.example.com
887901,PROD-0000887901,PARENT-0000021160,Course Evidence Shoes,Flores-Allen,Fashion,Shoes,Standard,Classic,Bundle,SELL-00358732,Italy,DEU,MXN,329.5,169.9,44.65,11.5,3.99,195,Active,379,2025-03-30,2025-03-30 00:00:00,,true,2025-03-30 10:57:56,2025-03-30 06:51:35,mary.jordan048@analytics.example.com
887902,PROD-0000887902,PARENT-0000444720,Decade Each Accessories,Allen Inc,Fashion,Accessories,Premium,Popular,Subscription,SELL-00355171,Italy,NLD,USD,707.41,271.09,28.52,6.54,3.9,20,Active,385,2025-03-19,2025-03-19 00:00:00,,true,2025-03-19 12:47:48,2025-03-19 15:55:00,samantha.villa073@commerce.example.com
887903,PROD-0000887903,PARENT-0000413980,Part Prevent Cameras,Duncan-Clark,Electronics,Cameras,Limited,New,Standard,SELL-00357484,Canada,AUS,USD,1960.19,1336.61,12.03,21.87,4.64,48,Discontinued,339,2025-03-05,2025-03-05 00:00:00,,true,2025-03-05 05:02:07,2025-03-05 05:35:57,michelle.bender024@analytics.example.com
887904,PROD-0000887904,PARENT-0000792754,Investment Raise Organic,Duran PLC,Grocery,Organic,Eco,Seasonal,Bundle,SELL-00353173,United States,JPN,CAD,966.55,652.9,41.53,18.29,3.49,111,Active,499,2025-03-08,2025-03-08 00:00:00,,true,2025-03-08 21:40:50,2025-03-08 09:41:21,nicholas.wilson027@analytics.example.com
887905,PROD-0000887905,PARENT-0000053065,Remember Green Sportswear,Willis-Davis,Fashion,Sportswear,Standard,Classic,Standard,SELL-00358341,Canada,JPN,JPY,1286.24,780.27,21.82,11.35,3.67,79,Discontinued,702,2025-03-13,2025-03-13 00:00:00,,true,2025-03-13 04:48:55,2025-03-13 17:20:35,arthur.ortiz082@platform.example.com
887906,PROD-0000887906,PARENT-0000241308,Appear Front Sportswear,Armstrong PLC,Fashion,Sportswear,Standard,Classic,Premium,SELL-00359144,Spain,ESP,USD,836.53,389.39,1.95,8.2,3.67,16,Active,633,2025-03-25,2025-03-25 00:00:00,,true,2025-03-25 19:25:33,2025-03-25 06:26:39,katelyn.pitts017@commerce.example.com
887907,PROD-0000887907,PARENT-0000049009,Fire Lead Laptops,"Henry, Marks and Smith",Electronics,Laptops,Pro,Popular,Standard,SELL-00353371,Brazil,USA,AED,2241.22,1178.3,7.62,15.89,3.11,18,Discontinued,684,2025-03-24,2025-03-24 00:00:00,,true,2025-03-24 18:55:10,2025-03-24 16:18:07,grace.gonzales099@dataops.example.com
887908,PROD-0000887908,PARENT-0000469188,Head Hit Snacks,"Rose, Riggs and Miles",Grocery,Snacks,Pro,Seasonal,Premium,SELL-00357200,United States,MEX,INR,1862.08,1332.97,6.5,19.48,4.38,19,Active,437,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 11:35:49,2025-03-11 21:50:19,peter.martinez098@platform.example.com
887909,PROD-0000887909,PARENT-0000582168,Reality Candidate Outdoor,Scott Inc,Sports,Outdoor,Pro,Popular,Bundle,SELL-00355368,United States,CAN,MXN,1452.78,792.59,13.21,8.67,4.86,25,Inactive,353,2025-03-28,2025-03-28 00:00:00,,true,2025-03-28 05:24:23,2025-03-28 06:47:22,stephanie.miller092@analytics.example.com
887910,PROD-0000887910,PARENT-0000807142,Girl Certain Audio,Jackson-Washington,Electronics,Audio,Eco,New,Standard,SELL-00357107,United States,MEX,MXN,1367.59,937.88,15.26,24.94,4.73,170,Active,73,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 14:24:14,2025-03-11 17:35:22,david.cabrera119@dataops.example.com
887911,PROD-0000887911,PARENT-0000247887,Fly Happy Organic,Smith-Yang,Grocery,Organic,Premium,Classic,Premium,SELL-00358617,United Kingdom,CAN,EUR,1375.6,569.55,32.2,16.29,4.21,36,Active,358,2025-03-20,2025-03-20 00:00:00,,true,2025-03-20 21:20:11,2025-03-20 11:20:56,timothy.cannon081@analytics.example.com
887912,PROD-0000887912,PARENT-0000446099,Compare Few Storage,Russo Group,Home,Storage,Limited,New,Premium,SELL-00353835,Netherlands,IND,AED,2485.77,1442.22,12.16,4.59,4.24,26,Active,142,2025-03-26,2025-03-26 00:00:00,,true,2025-03-26 20:51:14,2025-03-26 00:50:30,mary.jordan048@analytics.example.com
887913,PROD-0000887913,PARENT-0000432930,Recent Admit Household,Jones and Sons,Grocery,Household,Pro,Classic,Standard,SELL-00357733,Brazil,ESP,USD,973.34,744.04,26.39,2.63,4.47,38,Active,420,2025-03-06,2025-03-06 00:00:00,,true,2025-03-06 10:14:02,2025-03-06 02:43:14,richard.bradshaw051@platform.example.com
887914,PROD-0000887914,PARENT-0000016128,Human Security Cycling,Neal Inc,Sports,Cycling,Standard,Seasonal,Subscription,SELL-00358835,United Arab Emirates,ESP,AED,1181.84,510.56,15.76,7.8,3.16,22,Inactive,304,2025-03-31,2025-03-31 00:00:00,,true,2025-03-31 01:42:30,2025-03-31 21:14:40,megan.cunningham013@commerce.example.com
887915,PROD-0000887915,PARENT-0000483662,Up Bank Sportswear,Fields-Finley,Fashion,Sportswear,Limited,Seasonal,Bundle,SELL-00355261,Germany,ITA,EUR,1445.18,614.58,13.6,6.04,2.85,75,Active,402,2025-03-11,2025-03-11 00:00:00,,true,2025-03-11 12:48:39,2025-03-11 21:30:46,micheal.chen050@dataops.example.com
887916,PROD-0000887916,PARENT-0000601731,Serious Decade Sportswear,"Scott, Wilson and Brown",Fashion,Sportswear,Eco,Seasonal,Premium,SELL-00358906,Brazil,IND,SGD,1215.93,503.64,2.8,15.14,4.36,25,Active,786,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 23:38:40,2025-03-15 02:33:50,jennifer.yu037@dataops.example.com
887917,PROD-0000887917,PARENT-0000720339,Middle Majority Men,"Moss, Harrington and Fitzgerald",Fashion,Men,Pro,Popular,Standard,SELL-00358606,United Arab Emirates,ESP,BRL,548.91,256.23,14.91,3.16,4.41,25,Active,484,2025-03-12,2025-03-12 00:00:00,,true,2025-03-12 04:11:47,2025-03-12 10:53:23,arthur.ortiz082@platform.example.com
887918,PROD-0000887918,PARENT-0000700043,Us Possible Makeup,"Diaz, Smith and Williams",Beauty,Makeup,Eco,Classic,Premium,SELL-00356584,United States,CAN,BRL,2393.15,851.79,42.91,15.96,4.16,14,Inactive,154,2025-03-15,2025-03-15 00:00:00,,true,2025-03-15 08:05:06,2025-03-15 05:42:44,elizabeth.olsen066@platform.example.com
