shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202403-0000005049,ORD-202403-0000003445,WH-00213,AUS,Asia,Royal Mail,Pickup,Delayed,2024-03-29 13:40:54,2024-03-31,,1,Japan,2024-03-29 13:40:54,stephen.daniels076@commerce.example.com
,SHP-202403-0000005050,ORD-202403-0000000473,WH-00234,BRA,North America,Royal Mail,Standard,Delivered,2024-03-17 13:08:49,2024-03-25,2024-03-19 17:08:49,4,Brazil,2024-03-17 13:08:49,christine.carter078@commerce.example.com
,SHP-202403-0000005051,ORD-202403-0000000714,WH-00035,ARE,Europe,Australia Post,Same Day,Delivered,2024-03-21 21:07:48,2024-03-23,2024-04-01 00:07:48,2,United Arab Emirates,2024-03-21 21:07:48,kevin.mathews014@analytics.example.com
,SHP-202403-0000005052,ORD-202403-0000000543,WH-00035,DEU,Europe,USPS,Pickup,Delivered,2024-03-16 16:20:12,2024-03-23,2024-03-18 20:20:12,1,United Kingdom,2024-03-16 16:20:12,micheal.chen050@dataops.example.com
,SHP-202403-0000005053,ORD-202403-0000000689,WH-00016,CAN,Asia,DPD,Standard,Delivered,2024-03-14 15:20:06,2024-03-20,2024-03-21 20:20:06,1,Netherlands,2024-03-14 15:20:06,yolanda.vasquez005@platform.example.com
,SHP-202403-0000005054,ORD-202403-0000000023,WH-00220,CAN,Asia,Australia Post,Standard,In Transit,2024-03-03 04:44:04,2024-03-13,,1,France,2024-03-03 04:44:04,jennifer.bauer068@analytics.example.com
,SHP-202403-0000005055,ORD-202403-0000004346,WH-00041,CAN,Europe,DPD,Standard,Delivered,2024-03-04 18:07:16,2024-03-09,2024-03-14 03:07:16,2,United Arab Emirates,2024-03-04 18:07:16,victoria.medina044@dataops.example.com
,SHP-202403-0000005056,ORD-202403-0000004167,WH-00144,FRA,Europe,FedEx,Same Day,Shipped,2024-03-11 16:18:25,2024-03-13,,2,Mexico,2024-03-11 16:18:25,richard.bradshaw051@platform.example.com
,SHP-202403-0000005057,ORD-202403-0000001183,WH-00106,BRA,Europe,USPS,Economy,Delivered,2024-03-13 19:47:58,2024-03-18,2024-03-17 20:47:58,1,Mexico,2024-03-13 19:47:58,tiffany.freeman101@analytics.example.com
,SHP-202403-0000005058,ORD-202403-0000004753,WH-00241,GBR,Europe,DPD,Express,Delivered,2024-03-20 16:56:21,2024-03-22,2024-03-24 04:56:21,1,Japan,2024-03-20 16:56:21,katelyn.pitts017@commerce.example.com
,SHP-202403-0000005059,ORD-202403-0000003934,WH-00137,NLD,South America,UPS,Same Day,Delivered,2024-03-13 13:13:13,2024-03-21,2024-03-22 19:13:13,1,Australia,2024-03-13 13:13:13,shawn.baxter004@dataops.example.com
,SHP-202403-0000005060,ORD-202403-0000004576,WH-00055,BRA,Asia,USPS,Same Day,Shipped,2024-03-08 12:21:41,2024-03-15,,1,Germany,2024-03-08 12:21:41,sylvia.diaz107@dataops.example.com
,SHP-202403-0000005061,ORD-202403-0000004619,WH-00065,ARE,Asia,Australia Post,Same Day,In Transit,2024-03-01 08:48:00,2024-03-11,,1,Italy,2024-03-01 08:48:00,andrea.cummings039@platform.example.com
,SHP-202403-0000005062,ORD-202403-0000000302,WH-00092,BRA,Asia,UPS,Standard,Delivered,2024-03-28 05:06:43,2024-04-01,2024-04-02 10:06:43,1,Japan,2024-03-28 05:06:43,sandra.hunter036@platform.example.com
,SHP-202403-0000005063,ORD-202403-0000002624,WH-00224,IND,North America,DHL,Economy,Delivered,2024-03-03 13:03:35,2024-03-07,2024-03-07 00:03:35,1,India,2024-03-03 13:03:35,brittany.rose019@commerce.example.com
,SHP-202403-0000005064,ORD-202403-0000003172,WH-00033,IND,North America,Royal Mail,Same Day,In Transit,2024-03-16 16:16:25,2024-03-19,,1,Italy,2024-03-16 16:16:25,kelsey.taylor010@platform.example.com
,SHP-202403-0000005065,ORD-202403-0000001682,WH-00038,BRA,Asia,Royal Mail,Same Day,Delivered,2024-03-11 07:34:23,2024-03-14,2024-03-13 17:34:23,1,United Arab Emirates,2024-03-11 07:34:23,adam.gordon030@commerce.example.com
,SHP-202403-0000005066,ORD-202403-0000002543,WH-00196,SGP,Asia,UPS,Standard,Shipped,2024-03-28 11:33:53,2024-04-04,,1,Japan,2024-03-28 11:33:53,richard.bradshaw051@platform.example.com
,SHP-202403-0000005067,ORD-202403-0000005618,WH-00043,IND,North America,UPS,Same Day,Delivered,2024-03-06 02:45:25,2024-03-13,2024-03-18 04:45:25,1,Italy,2024-03-06 02:45:25,jennifer.hudson020@analytics.example.com
,SHP-202403-0000005068,ORD-202403-0000004642,WH-00113,MEX,Asia,USPS,Pickup,Returned,2024-03-30 09:59:37,2024-04-03,,1,Netherlands,2024-03-30 09:59:37,eric.horton058@analytics.example.com
,SHP-202403-0000005069,ORD-202403-0000004533,WH-00226,IND,South America,Australia Post,Standard,Delivered,2024-03-14 17:09:48,2024-03-21,2024-03-23 03:09:48,1,United States,2024-03-14 17:09:48,grace.gonzales099@dataops.example.com
,SHP-202403-0000005070,ORD-202403-0000005397,WH-00170,AUS,Asia,Royal Mail,Same Day,Delivered,2024-03-17 23:30:29,2024-03-22,2024-03-24 00:30:29,1,Australia,2024-03-17 23:30:29,kristen.bailey110@analytics.example.com
,SHP-202403-0000005071,ORD-202403-0000004069,WH-00072,MEX,Europe,Royal Mail,Pickup,In Transit,2024-03-28 16:09:34,2024-03-30,,1,Canada,2024-03-28 16:09:34,rachel.hall062@platform.example.com
,SHP-202403-0000005072,ORD-202403-0000004658,WH-00170,CAN,Europe,DPD,Pickup,Shipped,2024-03-03 23:53:08,2024-03-10,,1,Australia,2024-03-03 23:53:08,stephen.clark001@analytics.example.com
,SHP-202403-0000005073,ORD-202403-0000001505,WH-00221,JPN,Europe,DPD,Standard,Delivered,2024-03-19 22:12:52,2024-03-23,2024-03-28 02:12:52,1,Italy,2024-03-19 22:12:52,taylor.cunningham023@commerce.example.com
,SHP-202403-0000005074,ORD-202403-0000001927,WH-00060,CAN,Europe,FedEx,Pickup,Delivered,2024-03-25 04:36:52,2024-04-03,2024-04-02 10:36:52,1,Australia,2024-03-25 04:36:52,jennifer.bauer068@analytics.example.com
,SHP-202403-0000005075,ORD-202403-0000005628,WH-00154,NLD,Asia,UPS,Express,Delivered,2024-03-21 10:15:40,2024-03-23,2024-03-30 13:15:40,1,Singapore,2024-03-21 10:15:40,patrick.gonzalez035@dataops.example.com
,SHP-202403-0000005076,ORD-202403-0000005696,WH-00214,NLD,Europe,FedEx,Express,Delivered,2024-03-30 22:13:03,2024-04-09,2024-04-04 07:13:03,2,Canada,2024-03-30 22:13:03,brandon.yu006@analytics.example.com
,SHP-202403-0000005077,ORD-202403-0000003905,WH-00090,CAN,Europe,DHL,Express,Shipped,2024-03-30 15:11:49,2024-04-05,,2,Singapore,2024-03-30 15:11:49,lisa.kim091@platform.example.com
,SHP-202403-0000005078,ORD-202403-0000000352,WH-00059,IND,Europe,Australia Post,Standard,Shipped,2024-03-10 09:23:02,2024-03-16,,1,Brazil,2024-03-10 09:23:02,kristen.bailey110@analytics.example.com
,SHP-202403-0000005079,ORD-202403-0000005699,WH-00213,DEU,South America,Royal Mail,Standard,Delivered,2024-03-17 23:24:24,2024-03-19,2024-03-24 08:24:24,2,Brazil,2024-03-17 23:24:24,megan.cunningham013@commerce.example.com
,SHP-202403-0000005080,ORD-202403-0000005803,WH-00234,ARE,North America,USPS,Same Day,Delivered,2024-03-17 17:20:07,2024-03-23,2024-03-28 00:20:07,2,United Arab Emirates,2024-03-17 17:20:07,yolanda.vasquez005@platform.example.com
,SHP-202403-0000005081,ORD-202403-0000003293,WH-00202,USA,Europe,Royal Mail,Pickup,Returned,2024-03-24 23:11:40,2024-03-28,,1,Germany,2024-03-24 23:11:40,richard.bradshaw051@platform.example.com
,SHP-202403-0000005082,ORD-202403-0000005696,WH-00221,JPN,Asia,DPD,Express,Delayed,2024-03-25 09:54:13,2024-04-01,,1,Spain,2024-03-25 09:54:13,jennifer.erickson018@platform.example.com
,SHP-202403-0000005083,ORD-202403-0000000768,WH-00147,ARE,Oceania,Australia Post,Same Day,Delivered,2024-03-07 11:50:58,2024-03-17,2024-03-11 14:50:58,1,France,2024-03-07 11:50:58,richard.bradshaw051@platform.example.com
,SHP-202403-0000005084,ORD-202403-0000004574,WH-00167,IND,Oceania,Australia Post,Economy,In Transit,2024-03-29 09:20:14,2024-04-04,,1,Mexico,2024-03-29 09:20:14,christine.johnson056@commerce.example.com
,SHP-202403-0000005085,ORD-202403-0000001989,WH-00201,ARE,Europe,Australia Post,Standard,Delivered,2024-03-11 22:38:32,2024-03-18,2024-03-21 10:38:32,1,Canada,2024-03-11 22:38:32,katelyn.pitts017@commerce.example.com
,SHP-202403-0000005086,ORD-202403-0000004474,WH-00146,BRA,Asia,Royal Mail,Express,In Transit,2024-03-05 02:33:25,2024-03-07,,1,Netherlands,2024-03-05 02:33:25,jason.franklin045@dataops.example.com
,SHP-202403-0000005087,ORD-202403-0000004975,WH-00047,DEU,Europe,UPS,Economy,Shipped,2024-03-12 01:07:39,2024-03-19,,1,India,2024-03-12 01:07:39,grace.gonzales099@dataops.example.com
,SHP-202403-0000005088,ORD-202403-0000004961,WH-00093,JPN,North America,FedEx,Standard,Delivered,2024-03-03 22:35:35,2024-03-09,2024-03-06 04:35:35,1,United States,2024-03-03 22:35:35,tammy.smith009@platform.example.com
,SHP-202403-0000005089,ORD-202403-0000002868,WH-00164,ITA,Europe,Australia Post,Pickup,Delivered,2024-03-23 08:59:58,2024-03-28,2024-04-06 17:59:58,3,Netherlands,2024-03-23 08:59:58,tiffany.freeman101@analytics.example.com
,SHP-202403-0000005090,ORD-202403-0000005222,WH-00103,USA,Europe,Australia Post,Same Day,In Transit,2024-03-12 05:45:33,2024-03-20,,1,India,2024-03-12 05:45:33,james.proctor094@dataops.example.com
,SHP-202403-0000005091,ORD-202403-0000005698,WH-00197,ITA,Europe,UPS,Pickup,Delivered,2024-03-01 15:27:21,2024-03-06,2024-03-12 00:27:21,1,Australia,2024-03-01 15:27:21,benjamin.brooks117@dataops.example.com
,SHP-202403-0000005092,ORD-202403-0000004240,WH-00085,ESP,Europe,UPS,Standard,Delayed,2024-03-22 15:06:18,2024-03-31,,2,India,2024-03-22 15:06:18,sandra.hunter036@platform.example.com
,SHP-202403-0000005093,ORD-202403-0000003890,WH-00001,JPN,Europe,DHL,Standard,Delivered,2024-03-24 00:56:22,2024-03-28,2024-04-07 02:56:22,2,Brazil,2024-03-24 00:56:22,james.richardson118@dataops.example.com
,SHP-202403-0000005094,ORD-202403-0000001696,WH-00067,CAN,Europe,DPD,Express,Delivered,2024-03-12 20:49:01,2024-03-16,2024-03-23 08:49:01,1,France,2024-03-12 20:49:01,tina.williams074@commerce.example.com
,SHP-202403-0000005095,ORD-202403-0000003627,WH-00010,FRA,South America,USPS,Same Day,Delivered,2024-03-28 10:17:31,2024-04-03,2024-04-03 19:17:31,1,Spain,2024-03-28 10:17:31,stephen.daniels076@commerce.example.com
,SHP-202403-0000005096,ORD-202403-0000005421,WH-00231,DEU,Europe,Australia Post,Express,Delivered,2024-03-03 20:20:22,2024-03-09,2024-03-11 03:20:22,2,United Arab Emirates,2024-03-03 20:20:22,james.proctor094@dataops.example.com
,SHP-202403-0000005097,ORD-202403-0000000992,WH-00034,GBR,Europe,DHL,Standard,Delivered,2024-03-16 04:26:26,2024-03-25,2024-03-18 04:26:26,1,Italy,2024-03-16 04:26:26,craig.johnson106@analytics.example.com
,SHP-202403-0000005098,ORD-202403-0000004844,WH-00054,DEU,Asia,DPD,Same Day,Delivered,2024-03-31 21:24:46,2024-04-10,2024-04-07 01:24:46,1,Canada,2024-03-31 21:24:46,timothy.cameron104@commerce.example.com
,SHP-202403-0000005099,ORD-202403-0000005015,WH-00060,CAN,Europe,DHL,Express,Shipped,2024-03-25 20:43:47,2024-04-02,,1,United Arab Emirates,2024-03-25 20:43:47,anita.garcia021@dataops.example.com
,SHP-202403-0000005100,ORD-202403-0000001271,WH-00178,ESP,North America,DHL,Pickup,Delivered,2024-03-16 21:01:21,2024-03-24,2024-03-22 06:01:21,2,Canada,2024-03-16 21:01:21,stephen.daniels076@commerce.example.com
,SHP-202403-0000005101,ORD-202403-0000001681,WH-00119,SGP,Europe,FedEx,Express,Delivered,2024-03-12 13:00:32,2024-03-18,2024-03-25 18:00:32,1,India,2024-03-12 13:00:32,jennifer.bauer068@analytics.example.com
,SHP-202403-0000005102,ORD-202403-0000001221,WH-00076,NLD,North America,Australia Post,Same Day,Delivered,2024-03-02 00:00:47,2024-03-06,2024-03-07 00:00:47,1,Canada,2024-03-02 00:00:47,chelsea.patel065@commerce.example.com
,SHP-202403-0000005103,ORD-202403-0000004401,WH-00187,IND,Asia,USPS,Same Day,Delivered,2024-03-08 11:21:55,2024-03-12,2024-03-22 16:21:55,1,Brazil,2024-03-08 11:21:55,joseph.johnson049@dataops.example.com
,SHP-202403-0000005104,ORD-202403-0000000571,WH-00179,CAN,Asia,FedEx,Standard,Delayed,2024-03-02 03:21:20,2024-03-08,,1,France,2024-03-02 03:21:20,christine.carter078@commerce.example.com
,SHP-202403-0000005105,ORD-202403-0000005510,WH-00027,AUS,Europe,USPS,Express,Delivered,2024-03-08 05:27:48,2024-03-10,2024-03-19 12:27:48,1,Australia,2024-03-08 05:27:48,christine.johnson056@commerce.example.com
,SHP-202403-0000005106,ORD-202403-0000002565,WH-00077,MEX,Europe,UPS,Economy,Delivered,2024-03-23 19:51:05,2024-03-26,2024-03-26 00:51:05,2,Australia,2024-03-23 19:51:05,micheal.hall064@dataops.example.com
,SHP-202403-0000005107,ORD-202403-0000004717,WH-00038,ITA,Europe,Royal Mail,Standard,Delivered,2024-03-05 18:49:46,2024-03-13,2024-03-17 05:49:46,2,India,2024-03-05 18:49:46,jennifer.erickson018@platform.example.com
,SHP-202403-0000005108,ORD-202403-0000002560,WH-00032,NLD,Oceania,Royal Mail,Standard,Delivered,2024-03-09 06:41:59,2024-03-12,2024-03-20 09:41:59,1,Netherlands,2024-03-09 06:41:59,james.proctor094@dataops.example.com
,SHP-202403-0000005109,ORD-202403-0000001873,WH-00048,USA,Europe,Royal Mail,Standard,In Transit,2024-03-16 01:16:23,2024-03-24,,1,United Kingdom,2024-03-16 01:16:23,craig.johnson106@analytics.example.com
,SHP-202403-0000005110,ORD-202403-0000001393,WH-00155,GBR,South America,Australia Post,Economy,In Transit,2024-03-04 21:47:15,2024-03-12,,1,Singapore,2024-03-04 21:47:15,david.cabrera119@dataops.example.com
,SHP-202403-0000005111,ORD-202403-0000004183,WH-00130,ESP,Europe,FedEx,Same Day,Delivered,2024-03-30 00:03:20,2024-04-01,2024-04-08 07:03:20,1,India,2024-03-30 00:03:20,jennifer.erickson018@platform.example.com
,SHP-202403-0000005112,ORD-202403-0000005414,WH-00174,USA,North America,FedEx,Economy,Delivered,2024-03-17 14:52:59,2024-03-25,2024-03-23 23:52:59,1,United Kingdom,2024-03-17 14:52:59,jennifer.erickson018@platform.example.com
,SHP-202403-0000005113,ORD-202403-0000000571,WH-00242,SGP,Europe,FedEx,Standard,Delivered,2024-03-22 11:38:00,2024-03-30,2024-03-27 13:38:00,2,Germany,2024-03-22 11:38:00,renee.harvey080@dataops.example.com
,SHP-202403-0000005114,ORD-202403-0000002123,WH-00171,FRA,Europe,FedEx,Economy,Delivered,2024-03-28 07:20:23,2024-04-03,2024-04-07 17:20:23,4,Japan,2024-03-28 07:20:23,kelsey.taylor010@platform.example.com
,SHP-202403-0000005115,ORD-202403-0000002300,WH-00137,USA,Asia,DPD,Standard,Delivered,2024-03-26 11:40:35,2024-04-02,2024-04-09 15:40:35,1,Spain,2024-03-26 11:40:35,lisa.kim091@platform.example.com
,SHP-202403-0000005116,ORD-202403-0000001829,WH-00068,AUS,Europe,DPD,Pickup,Delivered,2024-03-25 00:13:02,2024-03-30,2024-04-01 07:13:02,2,United Arab Emirates,2024-03-25 00:13:02,susan.rice083@commerce.example.com
,SHP-202403-0000005117,ORD-202403-0000001295,WH-00208,BRA,Europe,DPD,Standard,Delivered,2024-03-23 20:13:09,2024-03-30,2024-03-28 03:13:09,3,Germany,2024-03-23 20:13:09,jennifer.erickson018@platform.example.com
,SHP-202403-0000005118,ORD-202403-0000000212,WH-00217,ITA,Asia,UPS,Economy,Delivered,2024-03-24 17:44:40,2024-03-29,2024-04-03 18:44:40,1,Australia,2024-03-24 17:44:40,michelle.sims041@analytics.example.com
,SHP-202403-0000005119,ORD-202403-0000004384,WH-00036,DEU,North America,UPS,Express,Delivered,2024-03-10 05:39:31,2024-03-13,2024-03-12 14:39:31,2,Germany,2024-03-10 05:39:31,kenneth.rodgers059@analytics.example.com
,SHP-202403-0000005120,ORD-202403-0000000459,WH-00022,FRA,Europe,FedEx,Same Day,Delivered,2024-03-21 20:04:24,2024-03-31,2024-03-24 07:04:24,1,United Kingdom,2024-03-21 20:04:24,anita.garcia021@dataops.example.com
,SHP-202403-0000005121,ORD-202403-0000001325,WH-00140,AUS,Asia,UPS,Express,Delivered,2024-03-09 19:26:34,2024-03-12,2024-03-12 00:26:34,1,United States,2024-03-09 19:26:34,richard.bradshaw051@platform.example.com
,SHP-202403-0000005122,ORD-202403-0000005196,WH-00050,CAN,Europe,FedEx,Pickup,Returned,2024-03-23 00:55:26,2024-04-02,,1,Canada,2024-03-23 00:55:26,susan.rice083@commerce.example.com
,SHP-202403-0000005123,ORD-202403-0000004804,WH-00120,ARE,Asia,DPD,Standard,Delivered,2024-03-27 15:51:04,2024-04-01,2024-04-07 19:51:04,2,Mexico,2024-03-27 15:51:04,stephen.clark001@analytics.example.com
,SHP-202403-0000005124,ORD-202403-0000000983,WH-00206,AUS,Europe,DHL,Same Day,In Transit,2024-03-13 18:34:40,2024-03-22,,1,Spain,2024-03-13 18:34:40,jennifer.atkins003@platform.example.com
,SHP-202403-0000005125,ORD-202403-0000004983,WH-00082,USA,Europe,Australia Post,Pickup,Delivered,2024-03-09 23:18:49,2024-03-17,2024-03-20 03:18:49,1,France,2024-03-09 23:18:49,kevin.mathews014@analytics.example.com
,SHP-202403-0000005126,ORD-202403-0000000916,WH-00241,CAN,Europe,USPS,Economy,Delivered,2024-03-06 11:37:17,2024-03-09,2024-03-10 16:37:17,2,India,2024-03-06 11:37:17,andrea.cummings039@platform.example.com
,SHP-202403-0000005127,ORD-202403-0000003860,WH-00138,DEU,Europe,UPS,Same Day,In Transit,2024-03-18 10:21:14,2024-03-27,,1,Netherlands,2024-03-18 10:21:14,john.mullins109@commerce.example.com
,SHP-202403-0000005128,ORD-202403-0000002273,WH-00063,FRA,Asia,FedEx,Same Day,Delivered,2024-03-03 14:58:52,2024-03-05,2024-03-17 23:58:52,1,United Kingdom,2024-03-03 14:58:52,alyssa.richards002@commerce.example.com
,SHP-202403-0000005129,ORD-202403-0000003366,WH-00053,SGP,Asia,DPD,Pickup,Delivered,2024-03-03 06:47:22,2024-03-07,2024-03-10 09:47:22,1,Brazil,2024-03-03 06:47:22,jeffery.miller012@commerce.example.com
,SHP-202403-0000005130,ORD-202403-0000004428,WH-00135,JPN,South America,Australia Post,Standard,In Transit,2024-03-08 11:35:42,2024-03-16,,1,Brazil,2024-03-08 11:35:42,kristen.bailey110@analytics.example.com
,SHP-202403-0000005131,ORD-202403-0000000305,WH-00063,NLD,North America,Royal Mail,Express,Delivered,2024-03-10 09:26:26,2024-03-18,2024-03-15 10:26:26,1,Brazil,2024-03-10 09:26:26,victoria.medina044@dataops.example.com
,SHP-202403-0000005132,ORD-202403-0000004329,WH-00055,AUS,Asia,Royal Mail,Pickup,Delivered,2024-03-08 01:19:45,2024-03-13,2024-03-15 08:19:45,1,Spain,2024-03-08 01:19:45,david.cabrera119@dataops.example.com
,SHP-202403-0000005133,ORD-202403-0000005365,WH-00107,JPN,Asia,USPS,Standard,Delivered,2024-03-19 04:43:01,2024-03-23,2024-03-26 07:43:01,1,Canada,2024-03-19 04:43:01,ashley.marks069@commerce.example.com
,SHP-202403-0000005134,ORD-202403-0000002209,WH-00043,ARE,Asia,UPS,Express,Delayed,2024-03-24 20:03:39,2024-03-28,,1,Singapore,2024-03-24 20:03:39,joseph.griffin070@analytics.example.com
,SHP-202403-0000005135,ORD-202403-0000000685,WH-00155,AUS,Europe,DPD,Pickup,Shipped,2024-03-12 12:52:56,2024-03-15,,1,India,2024-03-12 12:52:56,brandon.yu006@analytics.example.com
,SHP-202403-0000005136,ORD-202403-0000005061,WH-00026,USA,North America,Australia Post,Express,Delayed,2024-03-18 10:36:59,2024-03-25,,1,Australia,2024-03-18 10:36:59,jonathan.jimenez057@platform.example.com
,SHP-202403-0000005137,ORD-202403-0000001451,WH-00222,JPN,South America,USPS,Same Day,Delivered,2024-03-24 16:12:34,2024-03-26,2024-03-30 23:12:34,1,Mexico,2024-03-24 16:12:34,benjamin.brooks117@dataops.example.com
,SHP-202403-0000005138,ORD-202403-0000000383,WH-00033,FRA,Oceania,UPS,Standard,Delivered,2024-03-04 05:25:29,2024-03-12,2024-03-08 08:25:29,1,Canada,2024-03-04 05:25:29,troy.boone097@platform.example.com
,SHP-202403-0000005139,ORD-202403-0000002447,WH-00014,CAN,Asia,UPS,Express,Delivered,2024-03-23 00:54:06,2024-04-01,2024-04-03 05:54:06,2,Canada,2024-03-23 00:54:06,jonathan.jimenez057@platform.example.com
,SHP-202403-0000005140,ORD-202403-0000004367,WH-00167,BRA,North America,Royal Mail,Economy,Delivered,2024-03-26 23:20:24,2024-04-04,2024-04-01 07:20:24,1,Spain,2024-03-26 23:20:24,ashley.bishop108@dataops.example.com
,SHP-202403-0000005141,ORD-202403-0000002264,WH-00135,ITA,Europe,Royal Mail,Express,Delivered,2024-03-30 16:36:03,2024-04-09,2024-04-02 23:36:03,1,Spain,2024-03-30 16:36:03,alyssa.richards002@commerce.example.com
,SHP-202403-0000005142,ORD-202403-0000002916,WH-00114,ITA,South America,DHL,Economy,In Transit,2024-03-19 04:17:47,2024-03-26,,1,Mexico,2024-03-19 04:17:47,kristen.bailey110@analytics.example.com
,SHP-202403-0000005143,ORD-202403-0000002410,WH-00166,CAN,Asia,USPS,Economy,Delivered,2024-03-27 15:45:16,2024-04-05,2024-04-10 21:45:16,1,Australia,2024-03-27 15:45:16,dominic.hodges075@platform.example.com
,SHP-202403-0000005144,ORD-202403-0000002465,WH-00160,DEU,Europe,FedEx,Pickup,Delivered,2024-03-27 16:59:26,2024-04-04,2024-03-30 03:59:26,2,Germany,2024-03-27 16:59:26,michelle.bender024@analytics.example.com
,SHP-202403-0000005145,ORD-202403-0000003283,WH-00206,SGP,Europe,UPS,Express,Delivered,2024-03-17 16:05:23,2024-03-24,2024-03-24 00:05:23,1,United Arab Emirates,2024-03-17 16:05:23,victoria.medina044@dataops.example.com
,SHP-202403-0000005146,ORD-202403-0000000125,WH-00018,CAN,North America,USPS,Pickup,Delayed,2024-03-15 14:48:11,2024-03-17,,2,United Arab Emirates,2024-03-15 14:48:11,michael.brewer084@analytics.example.com
,SHP-202403-0000005147,ORD-202403-0000003118,WH-00116,FRA,North America,UPS,Same Day,Delivered,2024-03-29 11:12:02,2024-03-31,2024-04-02 14:12:02,1,United Kingdom,2024-03-29 11:12:02,ryan.steele043@commerce.example.com
,SHP-202403-0000005148,ORD-202403-0000000029,WH-00057,MEX,North America,DHL,Same Day,Shipped,2024-03-06 20:25:47,2024-03-16,,1,United Kingdom,2024-03-06 20:25:47,michelle.sims041@analytics.example.com
,SHP-202403-0000005149,ORD-202403-0000004829,WH-00138,ESP,Oceania,DHL,Same Day,Delivered,2024-03-11 16:22:27,2024-03-16,2024-03-19 17:22:27,1,Mexico,2024-03-11 16:22:27,james.richardson118@dataops.example.com
,SHP-202403-0000005150,ORD-202403-0000002145,WH-00235,USA,North America,Australia Post,Economy,Delivered,2024-03-02 13:53:39,2024-03-10,2024-03-16 18:53:39,1,Mexico,2024-03-02 13:53:39,jason.franklin045@dataops.example.com
,SHP-202403-0000005151,ORD-202403-0000004027,WH-00092,GBR,North America,USPS,Same Day,Delivered,2024-03-28 22:25:57,2024-03-30,2024-04-01 10:25:57,1,India,2024-03-28 22:25:57,christine.carter078@commerce.example.com
,SHP-202403-0000005152,ORD-202403-0000003713,WH-00111,USA,North America,DHL,Economy,Delayed,2024-03-24 06:21:03,2024-03-26,,1,Canada,2024-03-24 06:21:03,eric.mullen052@dataops.example.com
,SHP-202403-0000005153,ORD-202403-0000005658,WH-00011,MEX,Europe,DHL,Pickup,Shipped,2024-03-21 20:07:08,2024-03-23,,1,Spain,2024-03-21 20:07:08,eric.rowe100@platform.example.com
,SHP-202403-0000005154,ORD-202403-0000003242,WH-00014,IND,South America,DHL,Pickup,Delivered,2024-03-10 01:39:43,2024-03-13,2024-03-15 11:39:43,1,Japan,2024-03-10 01:39:43,richard.bradshaw051@platform.example.com
,SHP-202403-0000005155,ORD-202403-0000001766,WH-00142,BRA,South America,DHL,Pickup,Delivered,2024-03-11 01:06:01,2024-03-15,2024-03-13 09:06:01,1,Australia,2024-03-11 01:06:01,michael.berger060@platform.example.com
,SHP-202403-0000005156,ORD-202403-0000003613,WH-00168,ARE,North America,DPD,Economy,Delivered,2024-03-04 10:38:41,2024-03-08,2024-03-13 18:38:41,1,Italy,2024-03-04 10:38:41,arthur.ortiz082@platform.example.com
,SHP-202403-0000005157,ORD-202403-0000004599,WH-00220,ESP,Asia,FedEx,Same Day,Delayed,2024-03-08 17:57:13,2024-03-14,,4,Brazil,2024-03-08 17:57:13,eric.horton058@analytics.example.com
,SHP-202403-0000005158,ORD-202403-0000002655,WH-00065,GBR,North America,USPS,Express,Delivered,2024-03-08 21:25:03,2024-03-13,2024-03-14 23:25:03,1,Singapore,2024-03-08 21:25:03,ashley.bishop108@dataops.example.com
,SHP-202403-0000005159,ORD-202403-0000004124,WH-00171,MEX,Europe,Royal Mail,Economy,Delivered,2024-03-13 02:12:05,2024-03-15,2024-03-20 07:12:05,1,Netherlands,2024-03-13 02:12:05,taylor.cunningham023@commerce.example.com
,SHP-202403-0000005160,ORD-202403-0000004707,WH-00236,BRA,Europe,UPS,Economy,In Transit,2024-03-15 21:23:22,2024-03-25,,1,Netherlands,2024-03-15 21:23:22,juan.simmons120@platform.example.com
,SHP-202403-0000005161,ORD-202403-0000001103,WH-00186,NLD,South America,DPD,Same Day,Delivered,2024-03-14 17:50:59,2024-03-16,2024-03-24 20:50:59,1,India,2024-03-14 17:50:59,chelsea.patel065@commerce.example.com
,SHP-202403-0000005162,ORD-202403-0000004985,WH-00019,ESP,North America,DHL,Same Day,In Transit,2024-03-06 16:05:03,2024-03-10,,1,Germany,2024-03-06 16:05:03,alyssa.richards002@commerce.example.com
,SHP-202403-0000005163,ORD-202403-0000004081,WH-00023,CAN,North America,DPD,Standard,Delivered,2024-03-20 11:02:36,2024-03-26,2024-03-24 23:02:36,1,Spain,2024-03-20 11:02:36,juan.simmons120@platform.example.com
,SHP-202403-0000005164,ORD-202403-0000003921,WH-00144,BRA,Asia,UPS,Standard,Delivered,2024-03-05 07:28:47,2024-03-08,2024-03-12 15:28:47,1,Singapore,2024-03-05 07:28:47,arthur.ortiz082@platform.example.com
,SHP-202403-0000005165,ORD-202403-0000003454,WH-00081,CAN,Asia,UPS,Express,Delayed,2024-03-28 06:10:01,2024-04-02,,1,Netherlands,2024-03-28 06:10:01,james.proctor094@dataops.example.com
,SHP-202403-0000005166,ORD-202403-0000001973,WH-00053,USA,North America,UPS,Standard,Delivered,2024-03-30 18:40:39,2024-04-08,2024-04-05 02:40:39,1,Netherlands,2024-03-30 18:40:39,michael.brewer084@analytics.example.com
