shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202407-0000006623,ORD-202407-0000002391,WH-00159,DEU,Asia,UPS,Economy,Delivered,2024-07-01 22:56:13,2024-07-05,2024-07-09 01:56:13,1,Germany,2024-07-01 22:56:13,tiffany.freeman101@analytics.example.com
,SHP-202407-0000006624,ORD-202407-0000005512,WH-00201,BRA,Europe,DHL,Pickup,Shipped,2024-07-27 09:50:09,2024-08-03,,1,Australia,2024-07-27 09:50:09,eric.rowe100@platform.example.com
,SHP-202407-0000006625,ORD-202407-0000001601,WH-00017,MEX,Europe,UPS,Economy,Delayed,2024-07-06 23:58:00,2024-07-15,,1,Netherlands,2024-07-06 23:58:00,tiffany.freeman101@analytics.example.com
,SHP-202407-0000006626,ORD-202407-0000006109,WH-00090,NLD,Oceania,DHL,Economy,Delivered,2024-07-11 07:42:32,2024-07-21,2024-07-20 09:42:32,1,Italy,2024-07-11 07:42:32,eric.horton058@analytics.example.com
,SHP-202407-0000006627,ORD-202407-0000004602,WH-00092,MEX,North America,DPD,Same Day,Delivered,2024-07-27 07:23:07,2024-07-31,2024-08-06 08:23:07,3,India,2024-07-27 07:23:07,tiffany.freeman101@analytics.example.com
,SHP-202407-0000006628,ORD-202407-0000000493,WH-00206,ARE,Asia,DPD,Standard,Delivered,2024-07-07 23:13:57,2024-07-14,2024-07-11 10:13:57,1,United States,2024-07-07 23:13:57,brian.taylor114@analytics.example.com
,SHP-202407-0000006629,ORD-202407-0000002312,WH-00044,AUS,Asia,DHL,Same Day,Delivered,2024-07-11 05:16:39,2024-07-21,2024-07-18 05:16:39,1,Germany,2024-07-11 05:16:39,arthur.ortiz082@platform.example.com
,SHP-202407-0000006630,ORD-202407-0000001783,WH-00225,GBR,North America,DPD,Express,Delivered,2024-07-17 07:46:54,2024-07-23,2024-07-19 16:46:54,1,United States,2024-07-17 07:46:54,tina.williams074@commerce.example.com
,SHP-202407-0000006631,ORD-202407-0000002732,WH-00247,USA,North America,DHL,Express,Delivered,2024-07-06 10:45:32,2024-07-13,2024-07-13 13:45:32,1,Germany,2024-07-06 10:45:32,john.mullins109@commerce.example.com
,SHP-202407-0000006632,ORD-202407-0000001667,WH-00192,NLD,Asia,Australia Post,Same Day,Delayed,2024-07-03 00:43:22,2024-07-09,,1,Brazil,2024-07-03 00:43:22,michael.johnson061@platform.example.com
,SHP-202407-0000006633,ORD-202407-0000005463,WH-00006,ARE,Asia,USPS,Express,Delivered,2024-07-14 22:55:10,2024-07-20,2024-07-19 02:55:10,1,Mexico,2024-07-14 22:55:10,rachel.hall062@platform.example.com
,SHP-202407-0000006634,ORD-202407-0000004422,WH-00044,NLD,South America,UPS,Standard,Delivered,2024-07-23 10:15:24,2024-08-02,2024-08-05 17:15:24,1,Singapore,2024-07-23 10:15:24,craig.johnson106@analytics.example.com
,SHP-202407-0000006635,ORD-202407-0000006775,WH-00098,USA,Europe,USPS,Standard,In Transit,2024-07-30 06:47:10,2024-08-03,,1,Spain,2024-07-30 06:47:10,eric.mullen052@dataops.example.com
,SHP-202407-0000006636,ORD-202407-0000001515,WH-00012,ARE,Asia,DPD,Express,In Transit,2024-07-28 16:32:04,2024-08-03,,1,Brazil,2024-07-28 16:32:04,eric.mullen052@dataops.example.com
,SHP-202407-0000006637,ORD-202407-0000003452,WH-00041,ITA,Asia,DPD,Economy,In Transit,2024-07-19 12:25:01,2024-07-24,,1,France,2024-07-19 12:25:01,andrew.ellis102@analytics.example.com
,SHP-202407-0000006638,ORD-202407-0000001060,WH-00184,USA,Asia,UPS,Standard,Delivered,2024-07-09 12:55:36,2024-07-16,2024-07-21 14:55:36,1,Mexico,2024-07-09 12:55:36,nicholas.wilson027@analytics.example.com
,SHP-202407-0000006639,ORD-202407-0000002243,WH-00106,ARE,Europe,Australia Post,Standard,Shipped,2024-07-07 14:45:28,2024-07-10,,1,United Arab Emirates,2024-07-07 14:45:28,anita.garcia021@dataops.example.com
,SHP-202407-0000006640,ORD-202407-0000004306,WH-00030,SGP,Europe,USPS,Pickup,Delivered,2024-07-26 09:12:28,2024-07-29,2024-08-05 20:12:28,1,Germany,2024-07-26 09:12:28,tina.williams074@commerce.example.com
,SHP-202407-0000006641,ORD-202407-0000002278,WH-00193,CAN,Europe,USPS,Economy,Delivered,2024-07-07 22:53:48,2024-07-09,2024-07-12 04:53:48,1,United Arab Emirates,2024-07-07 22:53:48,christopher.reed095@commerce.example.com
,SHP-202407-0000006642,ORD-202407-0000006495,WH-00134,NLD,Europe,DHL,Express,Shipped,2024-07-08 13:57:21,2024-07-14,,1,Japan,2024-07-08 13:57:21,raymond.pineda079@platform.example.com
,SHP-202407-0000006643,ORD-202407-0000002976,WH-00073,SGP,Europe,DHL,Standard,In Transit,2024-07-25 09:56:57,2024-07-30,,1,Spain,2024-07-25 09:56:57,rachel.hall062@platform.example.com
,SHP-202407-0000006644,ORD-202407-0000003824,WH-00079,GBR,North America,DPD,Pickup,Delivered,2024-07-05 03:07:12,2024-07-15,2024-07-17 04:07:12,2,United States,2024-07-05 03:07:12,renee.harvey080@dataops.example.com
,SHP-202407-0000006645,ORD-202407-0000001614,WH-00134,SGP,Asia,UPS,Express,Shipped,2024-07-11 00:10:04,2024-07-17,,1,Japan,2024-07-11 00:10:04,joseph.johnson049@dataops.example.com
,SHP-202407-0000006646,ORD-202407-0000003448,WH-00250,ITA,Europe,DHL,Standard,Delivered,2024-07-25 01:23:07,2024-07-30,2024-08-03 13:23:07,1,Japan,2024-07-25 01:23:07,jennifer.hudson020@analytics.example.com
,SHP-202407-0000006647,ORD-202407-0000001982,WH-00006,CAN,Oceania,Australia Post,Standard,Delivered,2024-07-03 03:16:51,2024-07-08,2024-07-14 06:16:51,2,Italy,2024-07-03 03:16:51,stephen.clark001@analytics.example.com
,SHP-202407-0000006648,ORD-202407-0000000440,WH-00181,ITA,Asia,UPS,Same Day,Delayed,2024-07-18 17:41:59,2024-07-22,,1,France,2024-07-18 17:41:59,dominic.hodges075@platform.example.com
,SHP-202407-0000006649,ORD-202407-0000001860,WH-00121,USA,Europe,DHL,Economy,Shipped,2024-07-23 22:06:29,2024-08-01,,1,United Kingdom,2024-07-23 22:06:29,sylvia.diaz107@dataops.example.com
,SHP-202407-0000006650,ORD-202407-0000003405,WH-00210,GBR,Asia,UPS,Express,Delivered,2024-07-25 13:29:13,2024-07-29,2024-07-27 23:29:13,1,Netherlands,2024-07-25 13:29:13,christine.carter078@commerce.example.com
,SHP-202407-0000006651,ORD-202407-0000002067,WH-00244,AUS,Europe,Royal Mail,Express,Delayed,2024-07-09 21:40:26,2024-07-18,,1,Mexico,2024-07-09 21:40:26,michael.berger060@platform.example.com
,SHP-202407-0000006652,ORD-202407-0000004702,WH-00034,CAN,North America,UPS,Pickup,In Transit,2024-07-12 13:58:13,2024-07-21,,1,Brazil,2024-07-12 13:58:13,michael.brewer084@analytics.example.com
,SHP-202407-0000006653,ORD-202407-0000000769,WH-00201,BRA,Europe,FedEx,Standard,Delivered,2024-07-12 20:18:36,2024-07-21,2024-07-27 02:18:36,1,United Kingdom,2024-07-12 20:18:36,chelsea.patel065@commerce.example.com
,SHP-202407-0000006654,ORD-202407-0000005221,WH-00013,IND,Europe,Royal Mail,Express,Delivered,2024-07-02 05:20:35,2024-07-09,2024-07-04 11:20:35,1,Spain,2024-07-02 05:20:35,brandon.yu006@analytics.example.com
,SHP-202407-0000006655,ORD-202407-0000006455,WH-00202,FRA,North America,DPD,Same Day,In Transit,2024-07-07 14:40:12,2024-07-10,,1,Brazil,2024-07-07 14:40:12,jimmy.washington028@commerce.example.com
,SHP-202407-0000006656,ORD-202407-0000004564,WH-00083,CAN,Asia,DPD,Standard,Shipped,2024-07-11 06:14:41,2024-07-20,,1,Italy,2024-07-11 06:14:41,jennifer.yu037@dataops.example.com
,SHP-202407-0000006657,ORD-202407-0000001279,WH-00104,AUS,Europe,Royal Mail,Standard,Delivered,2024-07-27 23:15:35,2024-08-03,2024-08-07 03:15:35,1,Netherlands,2024-07-27 23:15:35,nicholas.wilson027@analytics.example.com
,SHP-202407-0000006658,ORD-202407-0000002951,WH-00028,NLD,Oceania,UPS,Same Day,Delivered,2024-07-12 14:18:45,2024-07-14,2024-07-14 17:18:45,1,India,2024-07-12 14:18:45,maria.ashley046@analytics.example.com
,SHP-202407-0000006659,ORD-202407-0000002715,WH-00247,CAN,Europe,UPS,Same Day,Delivered,2024-07-08 03:42:13,2024-07-14,2024-07-13 09:42:13,1,France,2024-07-08 03:42:13,richard.bradshaw051@platform.example.com
,SHP-202407-0000006660,ORD-202407-0000002514,WH-00187,MEX,Europe,Australia Post,Economy,Delivered,2024-07-04 01:54:01,2024-07-12,2024-07-11 10:54:01,2,Netherlands,2024-07-04 01:54:01,jennifer.atkins003@platform.example.com
,SHP-202407-0000006661,ORD-202407-0000005870,WH-00112,SGP,Asia,FedEx,Pickup,Delivered,2024-07-08 16:32:24,2024-07-12,2024-07-12 04:32:24,1,United Kingdom,2024-07-08 16:32:24,jimmy.washington028@commerce.example.com
,SHP-202407-0000006662,ORD-202407-0000002916,WH-00069,BRA,Asia,FedEx,Pickup,Delivered,2024-07-24 17:40:50,2024-07-26,2024-08-05 18:40:50,1,Mexico,2024-07-24 17:40:50,ashley.marks069@commerce.example.com
,SHP-202407-0000006663,ORD-202407-0000006221,WH-00029,ESP,Asia,FedEx,Pickup,Delivered,2024-07-29 20:36:01,2024-08-01,2024-08-05 07:36:01,1,Netherlands,2024-07-29 20:36:01,michelle.bender024@analytics.example.com
,SHP-202407-0000006664,ORD-202407-0000002957,WH-00066,JPN,Asia,DHL,Economy,Delivered,2024-07-07 01:18:39,2024-07-16,2024-07-13 10:18:39,1,Japan,2024-07-07 01:18:39,renee.harvey080@dataops.example.com
,SHP-202407-0000006665,ORD-202407-0000000399,WH-00013,DEU,North America,USPS,Same Day,Delivered,2024-07-11 16:08:24,2024-07-20,2024-07-13 19:08:24,1,Japan,2024-07-11 16:08:24,eric.mullen052@dataops.example.com
,SHP-202407-0000006666,ORD-202407-0000001705,WH-00004,ITA,Europe,USPS,Standard,Delivered,2024-07-12 13:43:54,2024-07-16,2024-07-14 13:43:54,1,Japan,2024-07-12 13:43:54,sandra.hunter036@platform.example.com
,SHP-202407-0000006667,ORD-202407-0000006270,WH-00068,SGP,Asia,USPS,Standard,Delivered,2024-07-26 14:01:39,2024-08-01,2024-08-07 17:01:39,1,Germany,2024-07-26 14:01:39,richard.bradshaw051@platform.example.com
,SHP-202407-0000006668,ORD-202407-0000002546,WH-00216,MEX,South America,USPS,Standard,In Transit,2024-07-01 19:17:20,2024-07-05,,1,Australia,2024-07-01 19:17:20,joann.clark089@commerce.example.com
,SHP-202407-0000006669,ORD-202407-0000004108,WH-00060,ESP,Europe,UPS,Same Day,Delayed,2024-07-01 02:32:21,2024-07-07,,1,United Arab Emirates,2024-07-01 02:32:21,peter.martinez098@platform.example.com
,SHP-202407-0000006670,ORD-202407-0000000479,WH-00033,ITA,South America,UPS,Same Day,Delivered,2024-07-08 00:54:51,2024-07-15,2024-07-14 10:54:51,2,Canada,2024-07-08 00:54:51,brandi.carter038@dataops.example.com
,SHP-202407-0000006671,ORD-202407-0000005637,WH-00205,GBR,North America,Royal Mail,Pickup,Delivered,2024-07-06 21:27:39,2024-07-14,2024-07-14 06:27:39,1,France,2024-07-06 21:27:39,eric.rowe100@platform.example.com
,SHP-202407-0000006672,ORD-202407-0000006567,WH-00234,ESP,Asia,FedEx,Economy,Delivered,2024-07-12 14:45:56,2024-07-14,2024-07-15 14:45:56,1,Brazil,2024-07-12 14:45:56,andrea.cummings039@platform.example.com
,SHP-202407-0000006673,ORD-202407-0000001109,WH-00011,JPN,South America,Australia Post,Same Day,Delivered,2024-07-28 22:30:53,2024-07-30,2024-08-06 05:30:53,1,Germany,2024-07-28 22:30:53,stephen.clark001@analytics.example.com
,SHP-202407-0000006674,ORD-202407-0000005029,WH-00017,AUS,Asia,FedEx,Standard,Delivered,2024-07-06 11:04:06,2024-07-13,2024-07-11 19:04:06,1,Netherlands,2024-07-06 11:04:06,craig.johnson106@analytics.example.com
,SHP-202407-0000006675,ORD-202407-0000002475,WH-00077,BRA,Europe,Royal Mail,Same Day,Delivered,2024-07-19 03:40:57,2024-07-28,2024-07-30 08:40:57,1,United States,2024-07-19 03:40:57,katelyn.pitts017@commerce.example.com
,SHP-202407-0000006676,ORD-202407-0000004093,WH-00229,BRA,North America,USPS,Same Day,Delivered,2024-07-26 07:38:36,2024-08-01,2024-08-03 09:38:36,2,Netherlands,2024-07-26 07:38:36,adam.gordon030@commerce.example.com
,SHP-202407-0000006677,ORD-202407-0000006843,WH-00174,CAN,South America,DPD,Standard,In Transit,2024-07-06 19:22:23,2024-07-14,,1,United Kingdom,2024-07-06 19:22:23,joseph.griffin070@analytics.example.com
,SHP-202407-0000006678,ORD-202407-0000003236,WH-00095,MEX,North America,UPS,Standard,Delivered,2024-07-29 11:30:03,2024-08-06,2024-08-12 23:30:03,1,Netherlands,2024-07-29 11:30:03,adam.gordon030@commerce.example.com
,SHP-202407-0000006679,ORD-202407-0000000959,WH-00188,ITA,Europe,FedEx,Economy,Shipped,2024-07-16 21:40:02,2024-07-18,,1,Mexico,2024-07-16 21:40:02,james.proctor094@dataops.example.com
,SHP-202407-0000006680,ORD-202407-0000004105,WH-00056,USA,North America,UPS,Pickup,Shipped,2024-07-10 22:42:34,2024-07-18,,3,United States,2024-07-10 22:42:34,kevin.mathews014@analytics.example.com
,SHP-202407-0000006681,ORD-202407-0000005430,WH-00223,USA,North America,USPS,Standard,In Transit,2024-07-11 06:05:16,2024-07-16,,1,Australia,2024-07-11 06:05:16,brandon.yu006@analytics.example.com
,SHP-202407-0000006682,ORD-202407-0000005696,WH-00201,BRA,Europe,USPS,Same Day,Delivered,2024-07-08 13:37:11,2024-07-10,2024-07-10 19:37:11,1,Mexico,2024-07-08 13:37:11,kristen.bailey110@analytics.example.com
,SHP-202407-0000006683,ORD-202407-0000001894,WH-00063,IND,Oceania,DPD,Pickup,In Transit,2024-07-31 21:41:24,2024-08-07,,1,Italy,2024-07-31 21:41:24,crystal.smith022@platform.example.com
,SHP-202407-0000006684,ORD-202407-0000004441,WH-00169,BRA,Europe,DPD,Pickup,Shipped,2024-07-24 20:05:39,2024-08-02,,1,Italy,2024-07-24 20:05:39,timothy.cannon081@analytics.example.com
,SHP-202407-0000006685,ORD-202407-0000003669,WH-00175,ARE,Asia,DHL,Same Day,Delivered,2024-07-19 01:26:48,2024-07-24,2024-07-26 04:26:48,1,Germany,2024-07-19 01:26:48,kenneth.rodgers059@analytics.example.com
,SHP-202407-0000006686,ORD-202407-0000005242,WH-00110,FRA,North America,UPS,Standard,Delivered,2024-07-15 23:06:15,2024-07-22,2024-07-22 08:06:15,2,Italy,2024-07-15 23:06:15,tiffany.freeman101@analytics.example.com
,SHP-202407-0000006687,ORD-202407-0000006753,WH-00142,ESP,Asia,DPD,Economy,Delivered,2024-07-22 00:36:37,2024-07-26,2024-07-31 12:36:37,1,Germany,2024-07-22 00:36:37,dominic.hodges075@platform.example.com
,SHP-202407-0000006688,ORD-202407-0000006055,WH-00179,DEU,Europe,Australia Post,Express,Delivered,2024-07-15 22:50:14,2024-07-19,2024-07-21 06:50:14,2,Singapore,2024-07-15 22:50:14,peter.martinez098@platform.example.com
,SHP-202407-0000006689,ORD-202407-0000002922,WH-00066,BRA,Europe,DHL,Express,In Transit,2024-07-25 17:44:18,2024-07-28,,1,Australia,2024-07-25 17:44:18,adam.gordon030@commerce.example.com
,SHP-202407-0000006690,ORD-202407-0000003010,WH-00206,ITA,Asia,UPS,Pickup,Delivered,2024-07-23 04:19:34,2024-08-01,2024-07-25 04:19:34,1,Netherlands,2024-07-23 04:19:34,peter.martinez098@platform.example.com
,SHP-202407-0000006691,ORD-202407-0000004899,WH-00104,ESP,Asia,FedEx,Pickup,Delivered,2024-07-30 00:41:45,2024-08-07,2024-08-11 11:41:45,1,Mexico,2024-07-30 00:41:45,brittany.rose019@commerce.example.com
,SHP-202407-0000006692,ORD-202407-0000006677,WH-00151,JPN,Europe,FedEx,Standard,Delivered,2024-07-31 15:04:38,2024-08-06,2024-08-04 00:04:38,2,Japan,2024-07-31 15:04:38,jennifer.atkins003@platform.example.com
,SHP-202407-0000006693,ORD-202407-0000006225,WH-00074,BRA,Europe,Royal Mail,Express,Delivered,2024-07-31 21:35:47,2024-08-03,2024-08-06 22:35:47,1,Germany,2024-07-31 21:35:47,raymond.pineda079@platform.example.com
,SHP-202407-0000006694,ORD-202407-0000003371,WH-00019,ARE,North America,USPS,Pickup,Delayed,2024-07-13 00:01:06,2024-07-16,,1,France,2024-07-13 00:01:06,kristen.bailey110@analytics.example.com
,SHP-202407-0000006695,ORD-202407-0000004417,WH-00210,JPN,Europe,Australia Post,Express,Delivered,2024-07-11 21:00:58,2024-07-16,2024-07-19 02:00:58,1,Australia,2024-07-11 21:00:58,benjamin.brooks117@dataops.example.com
,SHP-202407-0000006696,ORD-202407-0000003756,WH-00156,FRA,Asia,DPD,Standard,Delivered,2024-07-17 22:38:11,2024-07-24,2024-07-31 10:38:11,3,Spain,2024-07-17 22:38:11,timothy.cannon081@analytics.example.com
,SHP-202407-0000006697,ORD-202407-0000006327,WH-00115,BRA,Europe,Australia Post,Pickup,Delivered,2024-07-11 07:20:19,2024-07-15,2024-07-15 19:20:19,1,Canada,2024-07-11 07:20:19,mary.jordan048@analytics.example.com
,SHP-202407-0000006698,ORD-202407-0000004736,WH-00195,SGP,Europe,USPS,Economy,Delivered,2024-07-02 19:28:19,2024-07-11,2024-07-05 01:28:19,1,Mexico,2024-07-02 19:28:19,peter.martinez098@platform.example.com
,SHP-202407-0000006699,ORD-202407-0000001241,WH-00113,DEU,Europe,UPS,Pickup,Delivered,2024-07-09 22:40:53,2024-07-13,2024-07-12 04:40:53,1,France,2024-07-09 22:40:53,brian.taylor114@analytics.example.com
,SHP-202407-0000006700,ORD-202407-0000003768,WH-00011,USA,North America,FedEx,Express,In Transit,2024-07-31 10:41:09,2024-08-09,,1,United Arab Emirates,2024-07-31 10:41:09,tina.williams074@commerce.example.com
,SHP-202407-0000006701,ORD-202407-0000002522,WH-00243,ARE,Oceania,USPS,Pickup,Delivered,2024-07-15 23:28:37,2024-07-19,2024-07-30 05:28:37,1,United Arab Emirates,2024-07-15 23:28:37,jason.franklin045@dataops.example.com
,SHP-202407-0000006702,ORD-202407-0000005892,WH-00006,ARE,Europe,DHL,Express,Delivered,2024-07-04 15:21:17,2024-07-12,2024-07-18 00:21:17,1,Germany,2024-07-04 15:21:17,craig.johnson106@analytics.example.com
,SHP-202407-0000006703,ORD-202407-0000006798,WH-00220,DEU,Europe,FedEx,Same Day,Delivered,2024-07-27 01:22:59,2024-08-03,2024-08-05 06:22:59,1,Italy,2024-07-27 01:22:59,jennifer.shepherd015@analytics.example.com
,SHP-202407-0000006704,ORD-202407-0000000466,WH-00185,DEU,Europe,Royal Mail,Standard,Delayed,2024-07-26 20:14:06,2024-07-31,,1,India,2024-07-26 20:14:06,grace.gonzales099@dataops.example.com
,SHP-202407-0000006705,ORD-202407-0000006328,WH-00104,NLD,Asia,DHL,Economy,Delivered,2024-07-17 15:54:35,2024-07-19,2024-07-21 01:54:35,1,Canada,2024-07-17 15:54:35,jennifer.bauer068@analytics.example.com
,SHP-202407-0000006706,ORD-202407-0000002477,WH-00225,ITA,Asia,Australia Post,Express,Delivered,2024-07-21 21:23:00,2024-07-26,2024-08-04 00:23:00,1,Brazil,2024-07-21 21:23:00,christine.carter078@commerce.example.com
,SHP-202407-0000006707,ORD-202407-0000004813,WH-00004,AUS,Asia,FedEx,Express,Delivered,2024-07-06 01:49:12,2024-07-10,2024-07-10 05:49:12,1,Japan,2024-07-06 01:49:12,adam.henson113@dataops.example.com
,SHP-202407-0000006708,ORD-202407-0000006660,WH-00156,JPN,North America,UPS,Standard,In Transit,2024-07-06 16:04:52,2024-07-10,,1,Germany,2024-07-06 16:04:52,mary.jordan048@analytics.example.com
,SHP-202407-0000006709,ORD-202407-0000005773,WH-00235,FRA,Europe,Australia Post,Standard,Delivered,2024-07-11 01:13:17,2024-07-18,2024-07-13 12:13:17,3,Italy,2024-07-11 01:13:17,mary.jordan048@analytics.example.com
,SHP-202407-0000006710,ORD-202407-0000004539,WH-00041,IND,North America,DHL,Economy,Shipped,2024-07-01 03:23:43,2024-07-06,,1,Singapore,2024-07-01 03:23:43,lisa.kim091@platform.example.com
,SHP-202407-0000006711,ORD-202407-0000003876,WH-00235,AUS,Asia,FedEx,Same Day,Delivered,2024-07-11 09:38:03,2024-07-16,2024-07-16 21:38:03,1,Brazil,2024-07-11 09:38:03,carol.bonilla067@analytics.example.com
,SHP-202407-0000006712,ORD-202407-0000002865,WH-00026,ITA,North America,DPD,Express,Delivered,2024-07-26 00:07:27,2024-07-30,2024-08-04 10:07:27,1,India,2024-07-26 00:07:27,christopher.reed095@commerce.example.com
,SHP-202407-0000006713,ORD-202407-0000002397,WH-00087,BRA,Europe,DPD,Standard,Delivered,2024-07-25 02:43:25,2024-07-31,2024-08-04 10:43:25,1,India,2024-07-25 02:43:25,jennifer.bauer068@analytics.example.com
,SHP-202407-0000006714,ORD-202407-0000006008,WH-00209,ESP,Asia,DPD,Express,Delivered,2024-07-23 08:53:19,2024-07-28,2024-07-30 19:53:19,1,Canada,2024-07-23 08:53:19,lisa.kim091@platform.example.com
,SHP-202407-0000006715,ORD-202407-0000000629,WH-00073,CAN,Oceania,DHL,Standard,Delivered,2024-07-25 00:11:36,2024-07-31,2024-08-04 02:11:36,1,United States,2024-07-25 00:11:36,jennifer.yu037@dataops.example.com
,SHP-202407-0000006716,ORD-202407-0000000105,WH-00217,NLD,North America,USPS,Standard,Delivered,2024-07-06 02:34:57,2024-07-10,2024-07-17 14:34:57,2,United Arab Emirates,2024-07-06 02:34:57,lisa.kim091@platform.example.com
,SHP-202407-0000006717,ORD-202407-0000000543,WH-00248,IND,South America,USPS,Pickup,Returned,2024-07-21 00:29:13,2024-07-26,,1,Brazil,2024-07-21 00:29:13,michelle.bender024@analytics.example.com
,SHP-202407-0000006718,ORD-202407-0000003193,WH-00084,NLD,South America,DPD,Pickup,Delivered,2024-07-03 15:56:38,2024-07-13,2024-07-18 03:56:38,1,United States,2024-07-03 15:56:38,jeffery.miller012@commerce.example.com
,SHP-202407-0000006719,ORD-202407-0000003869,WH-00177,SGP,North America,DHL,Same Day,Delivered,2024-07-13 08:58:52,2024-07-22,2024-07-15 19:58:52,1,Mexico,2024-07-13 08:58:52,michael.johnson061@platform.example.com
,SHP-202407-0000006720,ORD-202407-0000003691,WH-00213,ARE,Europe,Royal Mail,Standard,Delivered,2024-07-25 02:52:53,2024-07-30,2024-08-04 03:52:53,1,Spain,2024-07-25 02:52:53,michael.berger060@platform.example.com
,SHP-202407-0000006721,ORD-202407-0000002050,WH-00250,DEU,Europe,USPS,Express,Delivered,2024-07-08 09:05:16,2024-07-12,2024-07-20 10:05:16,1,United Kingdom,2024-07-08 09:05:16,michelle.bender024@analytics.example.com
,SHP-202407-0000006722,ORD-202407-0000004360,WH-00243,CAN,Europe,UPS,Standard,Delivered,2024-07-22 01:16:32,2024-07-31,2024-07-25 13:16:32,1,India,2024-07-22 01:16:32,joann.clark089@commerce.example.com
,SHP-202407-0000006723,ORD-202407-0000003897,WH-00219,CAN,Asia,USPS,Economy,In Transit,2024-07-01 19:34:15,2024-07-03,,1,United States,2024-07-01 19:34:15,micheal.hall064@dataops.example.com
,SHP-202407-0000006724,ORD-202407-0000001819,WH-00024,AUS,Europe,FedEx,Same Day,Delivered,2024-07-04 12:30:43,2024-07-14,2024-07-17 18:30:43,1,Mexico,2024-07-04 12:30:43,tiffany.freeman101@analytics.example.com
,SHP-202407-0000006725,ORD-202407-0000001275,WH-00124,AUS,Europe,DHL,Pickup,Delayed,2024-07-20 15:29:23,2024-07-28,,1,United Arab Emirates,2024-07-20 15:29:23,brittany.rose019@commerce.example.com
,SHP-202407-0000006726,ORD-202407-0000000519,WH-00021,IND,Europe,Australia Post,Pickup,Delivered,2024-07-22 04:00:13,2024-07-29,2024-08-05 11:00:13,2,Spain,2024-07-22 04:00:13,andrea.cummings039@platform.example.com
,SHP-202407-0000006727,ORD-202407-0000006839,WH-00193,NLD,Europe,Australia Post,Pickup,Delivered,2024-07-14 00:27:20,2024-07-21,2024-07-24 04:27:20,1,Netherlands,2024-07-14 00:27:20,jennifer.atkins003@platform.example.com
,SHP-202407-0000006728,ORD-202407-0000004905,WH-00037,USA,Europe,Australia Post,Express,Delayed,2024-07-06 19:34:01,2024-07-14,,2,United States,2024-07-06 19:34:01,carol.bonilla067@analytics.example.com
,SHP-202407-0000006729,ORD-202407-0000006332,WH-00194,FRA,North America,Australia Post,Same Day,Delivered,2024-07-27 17:30:44,2024-07-29,2024-08-03 21:30:44,1,Netherlands,2024-07-27 17:30:44,eric.mullen052@dataops.example.com
,SHP-202407-0000006730,ORD-202407-0000003766,WH-00015,SGP,Asia,Australia Post,Same Day,Delivered,2024-07-15 21:21:51,2024-07-17,2024-07-17 22:21:51,1,Netherlands,2024-07-15 21:21:51,nicholas.wilson027@analytics.example.com
,SHP-202407-0000006731,ORD-202407-0000004038,WH-00158,SGP,Europe,FedEx,Standard,Delivered,2024-07-18 19:49:30,2024-07-21,2024-07-24 03:49:30,3,Brazil,2024-07-18 19:49:30,dominic.hodges075@platform.example.com
,SHP-202407-0000006732,ORD-202407-0000002833,WH-00088,ARE,North America,Australia Post,Economy,Delivered,2024-07-21 17:59:48,2024-07-29,2024-07-29 18:59:48,1,Brazil,2024-07-21 17:59:48,renee.harvey080@dataops.example.com
,SHP-202407-0000006733,ORD-202407-0000004952,WH-00114,SGP,South America,UPS,Pickup,Delivered,2024-07-04 08:31:01,2024-07-09,2024-07-14 14:31:01,1,Brazil,2024-07-04 08:31:01,victor.palmer071@platform.example.com
,SHP-202407-0000006734,ORD-202407-0000002996,WH-00065,NLD,Oceania,DHL,Standard,Delivered,2024-07-05 07:33:19,2024-07-14,2024-07-14 15:33:19,2,Netherlands,2024-07-05 07:33:19,curtis.williams033@dataops.example.com
,SHP-202407-0000006735,ORD-202407-0000002343,WH-00192,JPN,Europe,Royal Mail,Economy,Delivered,2024-07-10 07:35:04,2024-07-17,2024-07-17 11:35:04,1,Spain,2024-07-10 07:35:04,christine.johnson056@commerce.example.com
,SHP-202407-0000006736,ORD-202407-0000000980,WH-00020,SGP,North America,USPS,Express,Delivered,2024-07-08 06:46:40,2024-07-12,2024-07-17 16:46:40,3,Brazil,2024-07-08 06:46:40,nicholas.wilson027@analytics.example.com
,SHP-202407-0000006737,ORD-202407-0000001564,WH-00238,DEU,Asia,USPS,Express,Returned,2024-07-07 17:30:35,2024-07-14,,1,United Arab Emirates,2024-07-07 17:30:35,michael.brewer084@analytics.example.com
,SHP-202407-0000006738,ORD-202407-0000001927,WH-00018,GBR,Europe,USPS,Economy,Delivered,2024-07-31 10:23:41,2024-08-06,2024-08-03 15:23:41,1,India,2024-07-31 10:23:41,tammy.smith009@platform.example.com
,SHP-202407-0000006739,ORD-202407-0000005639,WH-00016,AUS,Asia,Royal Mail,Same Day,Shipped,2024-07-23 20:16:19,2024-08-02,,3,Mexico,2024-07-23 20:16:19,jennifer.yu037@dataops.example.com
,SHP-202407-0000006740,ORD-202407-0000002164,WH-00168,FRA,Europe,Australia Post,Standard,Delivered,2024-07-20 16:33:40,2024-07-26,2024-08-03 16:33:40,2,Mexico,2024-07-20 16:33:40,sandra.hunter036@platform.example.com
