exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-07-25,JPY,INR,1.007867366,Internal FX,Closing,2020-07-25 23:10:19,james.proctor094@dataops.example.com
,2020-07-08,AED,JPY,0.5675629561,Reuters,Spot,2020-07-08 15:27:32,jennifer.bauer068@analytics.example.com
,2020-07-24,AUD,GBP,2.4408346482,Bloomberg,Closing,2020-07-24 09:22:59,eric.mullen052@dataops.example.com
,2020-07-09,USD,EUR,1.4481932582,Reuters,Closing,2020-07-09 09:18:17,michael.berger060@platform.example.com
,2020-07-09,INR,AED,0.631708951,Reuters,Spot,2020-07-09 23:43:32,maria.ashley046@analytics.example.com
,2020-07-14,JPY,INR,1.0978387905,Bloomberg,Spot,2020-07-14 05:33:04,tina.williams074@commerce.example.com
,2020-07-29,CAD,BRL,0.9514569099,Reuters,Daily,2020-07-29 19:05:30,megan.cunningham013@commerce.example.com
,2020-07-30,CAD,EUR,0.2778177024,Reuters,Spot,2020-07-30 04:23:32,micheal.hall064@dataops.example.com
,2020-07-24,BRL,GBP,2.1241429101,Bloomberg,Closing,2020-07-24 22:27:01,kelsey.taylor010@platform.example.com
,2020-07-02,EUR,AUD,1.1412000281,Reuters,Closing,2020-07-02 06:42:14,eric.mullen052@dataops.example.com
,2020-07-09,SGD,JPY,0.4248036979,Internal FX,Closing,2020-07-09 09:40:57,peter.martinez098@platform.example.com
,2020-07-21,EUR,CAD,3.2818794532,Internal FX,Closing,2020-07-21 08:34:50,brandon.yu006@analytics.example.com
,2020-07-15,SGD,EUR,3.6793702127,Internal FX,Spot,2020-07-15 01:11:06,michael.johnson061@platform.example.com
,2020-07-26,INR,JPY,0.899972124,Bloomberg,Daily,2020-07-26 01:51:59,brandi.carter038@dataops.example.com
,2020-07-22,CAD,AED,1.2058949479,Reuters,Closing,2020-07-22 18:37:42,megan.cunningham013@commerce.example.com
,2020-07-19,MXN,BRL,1.5068816021,Bloomberg,Closing,2020-07-19 11:50:01,ryan.steele043@commerce.example.com
,2020-07-23,BRL,SGD,0.9697286166,Reuters,Closing,2020-07-23 02:43:24,ryan.steele043@commerce.example.com
,2020-07-13,AED,BRL,0.3270708614,ECB,Daily,2020-07-13 22:40:24,tina.williams074@commerce.example.com
,2020-07-26,AUD,SGD,0.5114734078,Internal FX,Daily,2020-07-26 07:45:37,eric.horton058@analytics.example.com
,2020-07-12,INR,CAD,5.2098370187,Reuters,Spot,2020-07-12 09:44:13,james.proctor094@dataops.example.com
,2020-07-13,GBP,AUD,1.5367537602,Bloomberg,Closing,2020-07-13 16:32:04,megan.cunningham013@commerce.example.com
,2020-07-03,CAD,MXN,0.3735354063,Internal FX,Spot,2020-07-03 15:42:14,brandon.yu006@analytics.example.com
,2020-07-09,INR,AED,1.0778506073,ECB,Closing,2020-07-09 11:32:14,kelsey.taylor010@platform.example.com
,2020-07-20,BRL,GBP,5.1549599254,ECB,Closing,2020-07-20 21:39:17,taylor.cunningham023@commerce.example.com
,2020-07-16,AUD,GBP,0.4051597385,Internal FX,Daily,2020-07-16 01:21:33,timothy.cannon081@analytics.example.com
,2020-07-01,SGD,CAD,2.3938596113,ECB,Spot,2020-07-01 10:58:12,lance.williams029@platform.example.com
,2020-07-17,USD,SGD,0.903402658,ECB,Spot,2020-07-17 23:03:01,megan.cunningham013@commerce.example.com
,2020-07-07,SGD,MXN,2.7343745324,Reuters,Spot,2020-07-07 06:47:47,eric.horton058@analytics.example.com
,2020-07-12,CAD,BRL,0.9185306102,Reuters,Closing,2020-07-12 08:18:14,patrick.gonzalez035@dataops.example.com
,2020-07-24,AUD,CAD,1.3853455424,Internal FX,Spot,2020-07-24 07:51:35,tina.williams074@commerce.example.com
,2020-07-01,EUR,AED,5.6362789083,Reuters,Spot,2020-07-01 17:38:16,andrea.cummings039@platform.example.com
,2020-07-24,JPY,AUD,2.7259341874,Bloomberg,Closing,2020-07-24 03:48:47,john.mullins109@commerce.example.com
,2020-07-14,SGD,JPY,1.6845204658,Reuters,Spot,2020-07-14 03:31:42,andrea.cummings039@platform.example.com
,2020-07-29,USD,CAD,1.070676098,Reuters,Closing,2020-07-29 10:33:41,james.proctor094@dataops.example.com
,2020-07-20,SGD,MXN,1.8068056695,Reuters,Daily,2020-07-20 09:23:21,susan.rice083@commerce.example.com
,2020-07-24,AUD,INR,1.1274495625,Internal FX,Closing,2020-07-24 13:53:39,eric.mullen052@dataops.example.com
,2020-07-16,INR,MXN,0.7521816319,Bloomberg,Closing,2020-07-16 04:08:07,eric.horton058@analytics.example.com
,2020-07-20,BRL,GBP,1.1532249523,ECB,Spot,2020-07-20 17:36:33,stephen.clark001@analytics.example.com
,2020-07-11,AED,BRL,0.8544612405,ECB,Daily,2020-07-11 13:23:56,tina.williams074@commerce.example.com
,2020-07-13,AED,USD,1.4016876126,Bloomberg,Spot,2020-07-13 02:28:44,micheal.chen050@dataops.example.com
,2020-07-10,INR,EUR,0.6154606117,ECB,Spot,2020-07-10 01:27:19,james.proctor094@dataops.example.com
,2020-07-09,JPY,AED,0.3133168352,Internal FX,Closing,2020-07-09 00:23:37,david.cabrera119@dataops.example.com
,2020-07-03,CAD,INR,0.4150029436,Internal FX,Spot,2020-07-03 22:38:58,timothy.cannon081@analytics.example.com
,2020-07-29,EUR,MXN,2.4597221088,Reuters,Daily,2020-07-29 05:55:50,jeffery.miller012@commerce.example.com
,2020-07-16,AUD,JPY,0.4607701734,Reuters,Daily,2020-07-16 17:40:49,john.mullins109@commerce.example.com
,2020-07-28,JPY,EUR,0.5530072532,Reuters,Closing,2020-07-28 17:37:57,stephen.daniels076@commerce.example.com
,2020-07-20,AED,CAD,0.9491356698,Internal FX,Closing,2020-07-20 00:19:46,joseph.johnson049@dataops.example.com
,2020-07-22,BRL,SGD,1.3229680979,Bloomberg,Spot,2020-07-22 21:22:26,taylor.cunningham023@commerce.example.com
,2020-07-07,AUD,USD,0.5391495669,Internal FX,Closing,2020-07-07 23:35:51,susan.rice083@commerce.example.com
,2020-07-27,JPY,EUR,1.3125708559,ECB,Spot,2020-07-27 01:56:45,adam.gordon030@commerce.example.com
,2020-07-31,BRL,EUR,1.8572870666,Internal FX,Spot,2020-07-31 21:32:31,ashley.marks069@commerce.example.com
,2020-07-12,INR,JPY,0.9816332163,Internal FX,Daily,2020-07-12 23:18:36,peter.martinez098@platform.example.com
,2020-07-29,INR,AUD,1.1639854907,Bloomberg,Daily,2020-07-29 14:57:04,jennifer.hudson020@analytics.example.com
,2020-07-04,AUD,AED,0.2403533661,ECB,Daily,2020-07-04 00:41:17,brandon.yu006@analytics.example.com
,2020-07-26,JPY,SGD,0.4408915891,Reuters,Spot,2020-07-26 05:43:39,tina.williams074@commerce.example.com
,2020-07-21,GBP,USD,0.9069375205,Reuters,Spot,2020-07-21 09:59:22,jennifer.bauer068@analytics.example.com
,2020-07-21,BRL,JPY,0.7128374314,Bloomberg,Closing,2020-07-21 19:32:11,tina.williams074@commerce.example.com
,2020-07-27,INR,SGD,2.2962362112,Reuters,Closing,2020-07-27 14:21:29,megan.cunningham013@commerce.example.com
,2020-07-11,BRL,CAD,0.203548037,Internal FX,Spot,2020-07-11 11:21:25,kelsey.taylor010@platform.example.com
,2020-07-05,BRL,CAD,0.6303471791,Bloomberg,Spot,2020-07-05 15:58:23,michelle.bender024@analytics.example.com
,2020-07-01,AUD,INR,1.9371896485,Reuters,Closing,2020-07-01 23:15:51,michelle.sims041@analytics.example.com
,2020-07-16,EUR,JPY,0.9493238409,Reuters,Closing,2020-07-16 21:48:20,stephen.clark001@analytics.example.com
,2020-07-26,INR,AUD,1.4725341719,Bloomberg,Closing,2020-07-26 20:07:42,james.proctor094@dataops.example.com
,2020-07-01,SGD,CAD,2.6463871098,Reuters,Closing,2020-07-01 02:45:55,micheal.chen050@dataops.example.com
,2020-07-23,GBP,AED,0.7832601053,Internal FX,Closing,2020-07-23 02:50:22,micheal.hall064@dataops.example.com
,2020-07-13,SGD,BRL,0.3080722367,Reuters,Closing,2020-07-13 11:12:02,joseph.johnson049@dataops.example.com
,2020-07-05,AUD,INR,0.3092588292,Bloomberg,Closing,2020-07-05 00:01:03,michael.johnson061@platform.example.com
,2020-07-08,INR,EUR,0.679406432,Reuters,Closing,2020-07-08 14:09:29,jennifer.hudson020@analytics.example.com
,2020-07-14,INR,EUR,0.3784085991,Reuters,Closing,2020-07-14 10:35:25,brandi.carter038@dataops.example.com
,2020-07-25,AUD,BRL,1.0811201061,Internal FX,Spot,2020-07-25 08:50:34,stephen.clark001@analytics.example.com
,2020-07-03,GBP,INR,2.3426822008,Internal FX,Closing,2020-07-03 14:10:59,john.mullins109@commerce.example.com
,2020-07-29,INR,AED,0.3797870848,Bloomberg,Daily,2020-07-29 13:54:31,jennifer.hudson020@analytics.example.com
,2020-07-26,MXN,SGD,0.2078898553,Reuters,Closing,2020-07-26 15:51:45,victor.palmer071@platform.example.com
,2020-07-07,INR,EUR,2.3496578835,Bloomberg,Daily,2020-07-07 16:43:11,jennifer.hudson020@analytics.example.com
,2020-07-01,GBP,CAD,0.613414707,Internal FX,Daily,2020-07-01 15:38:37,micheal.hall064@dataops.example.com
,2020-07-13,AED,SGD,0.9759698874,ECB,Closing,2020-07-13 23:00:11,john.mullins109@commerce.example.com
,2020-07-27,USD,JPY,0.916676035,Bloomberg,Spot,2020-07-27 16:31:41,brandi.carter038@dataops.example.com
,2020-07-19,USD,GBP,2.805272029,Internal FX,Spot,2020-07-19 22:06:51,jennifer.bauer068@analytics.example.com
,2020-07-30,MXN,AUD,0.2309108533,ECB,Spot,2020-07-30 01:25:12,eric.horton058@analytics.example.com
,2020-07-24,BRL,AUD,0.5894150898,ECB,Spot,2020-07-24 22:47:02,kelsey.taylor010@platform.example.com
,2020-07-06,USD,AED,2.1360632436,Bloomberg,Spot,2020-07-06 20:44:26,patrick.gonzalez035@dataops.example.com
,2020-07-14,INR,SGD,1.9079959781,Reuters,Daily,2020-07-14 15:58:17,brandi.carter038@dataops.example.com
,2020-07-18,EUR,MXN,4.2695939469,Bloomberg,Closing,2020-07-18 22:00:34,victor.palmer071@platform.example.com
,2020-07-23,JPY,CAD,1.1493150821,ECB,Closing,2020-07-23 00:56:09,lance.williams029@platform.example.com
,2020-07-13,INR,AUD,0.349887858,ECB,Closing,2020-07-13 05:52:43,joseph.johnson049@dataops.example.com
,2020-07-06,SGD,BRL,2.1357536163,ECB,Daily,2020-07-06 14:04:36,lance.williams029@platform.example.com
,2020-07-05,BRL,EUR,2.3557378638,Reuters,Closing,2020-07-05 02:58:22,jeffery.miller012@commerce.example.com
,2020-07-09,MXN,INR,0.6672757971,ECB,Daily,2020-07-09 13:36:25,taylor.cunningham023@commerce.example.com
,2020-07-07,AUD,CAD,1.1040901484,Bloomberg,Daily,2020-07-07 13:46:35,micheal.hall064@dataops.example.com
,2020-07-08,EUR,SGD,0.5666912086,ECB,Daily,2020-07-08 13:17:00,peter.martinez098@platform.example.com
,2020-07-12,EUR,AED,1.5781034952,Reuters,Spot,2020-07-12 02:49:17,susan.rice083@commerce.example.com
,2020-07-09,AUD,INR,4.4245987425,Reuters,Daily,2020-07-09 10:15:50,brandon.yu006@analytics.example.com
,2020-07-17,CAD,AUD,1.2630206644,Bloomberg,Closing,2020-07-17 06:23:27,brandon.yu006@analytics.example.com
,2020-07-04,AED,AUD,0.5690207105,Reuters,Closing,2020-07-04 20:27:39,michelle.sims041@analytics.example.com
,2020-07-14,AED,EUR,0.6748457646,Internal FX,Closing,2020-07-14 14:56:11,lance.williams029@platform.example.com
,2020-07-22,BRL,INR,0.9056933777,ECB,Closing,2020-07-22 13:24:55,jennifer.bauer068@analytics.example.com
,2020-07-19,GBP,CAD,3.3451071935,Internal FX,Daily,2020-07-19 05:58:19,ryan.steele043@commerce.example.com
,2020-07-06,MXN,USD,0.5962109947,Internal FX,Daily,2020-07-06 23:08:10,patrick.gonzalez035@dataops.example.com
,2020-07-22,BRL,AED,0.8390837585,Reuters,Spot,2020-07-22 13:19:28,michelle.bender024@analytics.example.com
,2020-07-30,CAD,JPY,1.2130368042,Reuters,Spot,2020-07-30 13:27:11,andrea.cummings039@platform.example.com
,2020-07-18,BRL,INR,0.6695802315,Bloomberg,Daily,2020-07-18 14:38:44,jeffery.miller012@commerce.example.com
,2020-07-24,USD,AED,3.0008715268,Reuters,Spot,2020-07-24 18:10:44,adam.gordon030@commerce.example.com
,2020-07-03,AED,EUR,0.9295243734,Bloomberg,Spot,2020-07-03 03:26:41,susan.rice083@commerce.example.com
,2020-07-09,EUR,GBP,0.2350739234,Internal FX,Spot,2020-07-09 12:00:12,jeffery.miller012@commerce.example.com
,2020-07-31,INR,SGD,0.8575137766,ECB,Daily,2020-07-31 19:39:18,micheal.chen050@dataops.example.com
,2020-07-03,GBP,BRL,1.6746246821,Reuters,Daily,2020-07-03 05:55:03,patrick.gonzalez035@dataops.example.com
,2020-07-05,JPY,USD,0.8055884426,Reuters,Spot,2020-07-05 05:22:22,stephen.daniels076@commerce.example.com
,2020-07-13,AED,GBP,0.4720209992,Reuters,Spot,2020-07-13 06:09:13,adam.gordon030@commerce.example.com
,2020-07-20,JPY,EUR,0.4183943394,Reuters,Closing,2020-07-20 04:28:29,megan.cunningham013@commerce.example.com
,2020-07-12,USD,AUD,0.9050987786,Bloomberg,Spot,2020-07-12 19:32:55,brandon.yu006@analytics.example.com
,2020-07-04,EUR,USD,0.4355550084,ECB,Daily,2020-07-04 10:10:14,eric.mullen052@dataops.example.com
,2020-07-31,BRL,INR,3.8391944878,Bloomberg,Closing,2020-07-31 06:32:42,stephen.daniels076@commerce.example.com
,2020-07-17,SGD,AED,0.5633715967,Bloomberg,Spot,2020-07-17 00:47:49,jennifer.hudson020@analytics.example.com
,2020-07-05,CAD,EUR,0.5579539353,Internal FX,Daily,2020-07-05 15:49:05,victor.palmer071@platform.example.com
,2020-07-05,BRL,GBP,2.6950023154,ECB,Closing,2020-07-05 23:04:45,taylor.cunningham023@commerce.example.com
,2020-07-10,INR,BRL,1.2577662858,Internal FX,Daily,2020-07-10 09:51:25,eric.mullen052@dataops.example.com
,2020-07-12,SGD,INR,0.3418950925,Internal FX,Daily,2020-07-12 02:16:12,michael.johnson061@platform.example.com
,2020-07-09,MXN,GBP,5.8394237827,ECB,Daily,2020-07-09 15:37:50,taylor.cunningham023@commerce.example.com
,2020-07-14,GBP,MXN,3.4957916461,Internal FX,Spot,2020-07-14 13:16:16,jeffery.miller012@commerce.example.com
,2020-07-02,AUD,BRL,0.5948251241,ECB,Spot,2020-07-02 13:49:24,brandi.carter038@dataops.example.com
,2020-07-25,AUD,SGD,0.9686437408,Internal FX,Closing,2020-07-25 01:11:13,stephen.clark001@analytics.example.com
,2020-07-22,EUR,CAD,1.0493294112,ECB,Daily,2020-07-22 15:44:32,lance.williams029@platform.example.com
,2020-07-26,INR,JPY,0.2779116894,Internal FX,Spot,2020-07-26 08:57:43,maria.ashley046@analytics.example.com
,2020-07-26,USD,JPY,0.8539867139,Internal FX,Closing,2020-07-26 02:44:07,jennifer.bauer068@analytics.example.com
,2020-07-26,AUD,GBP,0.6903743844,Reuters,Closing,2020-07-26 18:17:49,michael.berger060@platform.example.com
,2020-07-20,CAD,BRL,1.3167920314,ECB,Closing,2020-07-20 21:17:35,lance.williams029@platform.example.com
,2020-07-22,MXN,EUR,1.9206343647,Bloomberg,Daily,2020-07-22 03:27:25,michael.johnson061@platform.example.com
,2020-07-21,MXN,SGD,2.4251663243,ECB,Closing,2020-07-21 17:58:35,stephen.clark001@analytics.example.com
,2020-07-31,AED,CAD,2.0559044698,Internal FX,Closing,2020-07-31 18:21:11,adam.gordon030@commerce.example.com
,2020-07-29,AUD,AED,1.1568786255,Internal FX,Daily,2020-07-29 21:47:46,john.mullins109@commerce.example.com
,2020-07-11,SGD,MXN,0.5550374466,Internal FX,Closing,2020-07-11 04:39:27,victor.palmer071@platform.example.com
,2020-07-17,AED,EUR,0.9632469972,Internal FX,Spot,2020-07-17 03:13:51,kelsey.taylor010@platform.example.com
,2020-07-29,EUR,MXN,0.9410093084,Bloomberg,Spot,2020-07-29 17:29:32,joseph.johnson049@dataops.example.com
,2020-07-16,JPY,SGD,1.7263587228,Reuters,Spot,2020-07-16 05:26:28,timothy.cannon081@analytics.example.com
,2020-07-17,SGD,AUD,0.476543326,Internal FX,Closing,2020-07-17 00:16:18,timothy.cannon081@analytics.example.com
,2020-07-02,GBP,CAD,0.5458028098,Internal FX,Spot,2020-07-02 02:02:31,adam.gordon030@commerce.example.com
,2020-07-22,MXN,BRL,0.8331974831,ECB,Spot,2020-07-22 14:17:57,micheal.chen050@dataops.example.com
,2020-07-06,GBP,JPY,0.4767104939,ECB,Daily,2020-07-06 04:00:36,joseph.johnson049@dataops.example.com
,2020-07-05,AUD,AED,0.5105824849,Reuters,Daily,2020-07-05 13:27:10,joseph.johnson049@dataops.example.com
,2020-07-01,BRL,USD,0.8150476828,Internal FX,Closing,2020-07-01 14:08:31,micheal.chen050@dataops.example.com
,2020-07-03,AUD,GBP,0.2863198358,Bloomberg,Spot,2020-07-03 04:46:11,lance.williams029@platform.example.com
,2020-07-03,GBP,INR,0.3425790277,Bloomberg,Daily,2020-07-03 17:58:57,david.cabrera119@dataops.example.com
,2020-07-10,JPY,SGD,0.6747051019,Bloomberg,Closing,2020-07-10 09:31:22,eric.horton058@analytics.example.com
,2020-07-09,EUR,USD,0.3987417475,ECB,Daily,2020-07-09 17:47:04,adam.gordon030@commerce.example.com
,2020-07-09,JPY,SGD,1.4559019284,Internal FX,Spot,2020-07-09 23:40:04,michael.berger060@platform.example.com
,2020-07-05,USD,GBP,2.3807152599,Reuters,Closing,2020-07-05 04:33:11,ashley.marks069@commerce.example.com
,2020-07-11,AUD,USD,0.743372685,ECB,Spot,2020-07-11 13:41:29,megan.cunningham013@commerce.example.com
,2020-07-07,BRL,SGD,0.5675368376,ECB,Closing,2020-07-07 10:13:35,ashley.marks069@commerce.example.com
,2020-07-27,CAD,SGD,1.8204666391,Reuters,Spot,2020-07-27 05:22:27,james.proctor094@dataops.example.com
,2020-07-25,AUD,CAD,1.5371296344,Internal FX,Spot,2020-07-25 22:29:08,eric.mullen052@dataops.example.com
,2020-07-05,GBP,CAD,0.7876010573,Bloomberg,Spot,2020-07-05 13:54:24,michael.johnson061@platform.example.com
,2020-07-24,USD,EUR,9.8664841583,ECB,Daily,2020-07-24 08:34:10,jeffery.miller012@commerce.example.com
,2020-07-27,SGD,USD,0.9944348853,Internal FX,Daily,2020-07-27 09:25:43,lance.williams029@platform.example.com
,2020-07-07,SGD,AED,1.0257004323,Internal FX,Closing,2020-07-07 06:46:14,kelsey.taylor010@platform.example.com
,2020-07-25,EUR,MXN,1.8284273109,Reuters,Spot,2020-07-25 01:55:21,stephen.daniels076@commerce.example.com
,2020-07-14,CAD,BRL,0.4525239203,Internal FX,Spot,2020-07-14 17:14:47,lance.williams029@platform.example.com
,2020-07-17,BRL,EUR,0.9177990978,Reuters,Daily,2020-07-17 22:24:50,victor.palmer071@platform.example.com
,2020-07-12,JPY,GBP,0.8776133459,Reuters,Spot,2020-07-12 19:12:09,micheal.chen050@dataops.example.com
,2020-07-26,GBP,MXN,2.4977414648,Internal FX,Spot,2020-07-26 21:25:15,michael.johnson061@platform.example.com
,2020-07-21,SGD,BRL,2.2234131314,Internal FX,Daily,2020-07-21 03:56:38,adam.gordon030@commerce.example.com
,2020-07-21,AED,EUR,0.7422668321,Internal FX,Daily,2020-07-21 14:08:21,david.cabrera119@dataops.example.com
,2020-07-14,EUR,AUD,1.0932316626,Bloomberg,Closing,2020-07-14 02:24:40,joseph.johnson049@dataops.example.com
,2020-07-01,MXN,USD,0.3838807217,Reuters,Daily,2020-07-01 21:44:38,victor.palmer071@platform.example.com
,2020-07-07,JPY,AUD,0.7584157383,Bloomberg,Spot,2020-07-07 19:22:47,david.cabrera119@dataops.example.com
,2020-07-19,AUD,EUR,0.5466603049,Internal FX,Daily,2020-07-19 07:18:26,andrea.cummings039@platform.example.com
,2020-07-18,INR,GBP,0.53166602,ECB,Closing,2020-07-18 17:03:02,stephen.daniels076@commerce.example.com
,2020-07-30,AUD,USD,0.439796549,Internal FX,Closing,2020-07-30 17:41:13,james.proctor094@dataops.example.com
,2020-07-03,MXN,AED,1.2131743118,ECB,Closing,2020-07-03 15:35:43,patrick.gonzalez035@dataops.example.com
,2020-07-12,BRL,EUR,0.2193261869,Internal FX,Daily,2020-07-12 05:10:44,victor.palmer071@platform.example.com
,2020-07-03,CAD,EUR,0.6214746691,Internal FX,Spot,2020-07-03 06:33:19,john.mullins109@commerce.example.com
,2020-07-20,SGD,INR,2.2183296401,Bloomberg,Daily,2020-07-20 06:51:00,eric.mullen052@dataops.example.com
,2020-07-28,AUD,EUR,1.4939424453,Reuters,Daily,2020-07-28 17:54:30,michelle.bender024@analytics.example.com
,2020-07-24,CAD,USD,3.0289870753,Bloomberg,Closing,2020-07-24 09:04:28,andrea.cummings039@platform.example.com
,2020-07-14,SGD,GBP,1.6244573105,Bloomberg,Daily,2020-07-14 10:18:05,michael.johnson061@platform.example.com
,2020-07-23,USD,CAD,0.2559888177,Bloomberg,Spot,2020-07-23 00:00:20,ryan.steele043@commerce.example.com
,2020-07-14,INR,CAD,0.1502439185,Bloomberg,Daily,2020-07-14 19:56:48,jennifer.bauer068@analytics.example.com
,2020-07-09,BRL,GBP,0.9756304084,ECB,Daily,2020-07-09 03:44:59,michelle.bender024@analytics.example.com
,2020-07-16,JPY,GBP,1.7936548024,ECB,Daily,2020-07-16 23:37:11,jennifer.bauer068@analytics.example.com
,2020-07-07,JPY,EUR,0.8623237065,Internal FX,Daily,2020-07-07 07:08:03,michelle.sims041@analytics.example.com
,2020-07-24,SGD,BRL,0.7282617055,Bloomberg,Daily,2020-07-24 15:33:57,ryan.steele043@commerce.example.com
,2020-07-25,EUR,GBP,1.512727557,Internal FX,Spot,2020-07-25 07:22:01,tina.williams074@commerce.example.com
,2020-07-19,MXN,AUD,2.2900896512,ECB,Spot,2020-07-19 22:05:32,john.mullins109@commerce.example.com
,2020-07-31,GBP,AED,5.2562214843,ECB,Spot,2020-07-31 16:52:15,peter.martinez098@platform.example.com
,2020-07-01,USD,INR,0.8730656249,ECB,Daily,2020-07-01 07:28:16,patrick.gonzalez035@dataops.example.com
,2020-07-11,EUR,INR,3.3044737807,Reuters,Daily,2020-07-11 16:23:01,jeffery.miller012@commerce.example.com
,2020-07-23,AUD,EUR,2.7603037013,Reuters,Daily,2020-07-23 22:56:54,megan.cunningham013@commerce.example.com
,2020-07-19,CAD,AED,1.3873832036,Reuters,Closing,2020-07-19 08:01:51,ryan.steele043@commerce.example.com
,2020-07-12,BRL,JPY,1.2577856423,ECB,Closing,2020-07-12 00:11:08,jennifer.bauer068@analytics.example.com
,2020-07-02,EUR,USD,2.0017622512,Bloomberg,Daily,2020-07-02 07:30:13,michael.berger060@platform.example.com
,2020-07-29,CAD,SGD,2.395799204,ECB,Daily,2020-07-29 00:17:56,eric.horton058@analytics.example.com
,2020-07-29,CAD,EUR,0.6366066842,ECB,Spot,2020-07-29 06:00:43,michael.berger060@platform.example.com
,2020-07-26,GBP,JPY,0.6126523408,Bloomberg,Closing,2020-07-26 09:50:16,stephen.daniels076@commerce.example.com
,2020-07-19,USD,CAD,1.588683365,ECB,Closing,2020-07-19 08:37:18,lance.williams029@platform.example.com
,2020-07-08,JPY,AED,1.7443260239,Bloomberg,Spot,2020-07-08 06:49:37,micheal.hall064@dataops.example.com
,2020-07-24,USD,BRL,1.39301032,ECB,Closing,2020-07-24 23:19:45,john.mullins109@commerce.example.com
,2020-07-05,AED,JPY,0.6624086144,ECB,Closing,2020-07-05 22:21:02,eric.horton058@analytics.example.com
,2020-07-26,AED,USD,2.8929172835,ECB,Daily,2020-07-26 11:33:02,taylor.cunningham023@commerce.example.com
,2020-07-01,MXN,USD,0.6210849644,ECB,Daily,2020-07-01 11:34:30,michelle.bender024@analytics.example.com
,2020-07-28,JPY,MXN,2.6538763065,Bloomberg,Closing,2020-07-28 19:30:57,kelsey.taylor010@platform.example.com
,2020-07-29,SGD,JPY,1.379078222,Reuters,Daily,2020-07-29 15:03:23,lance.williams029@platform.example.com
,2020-07-21,MXN,AUD,0.6950817406,Bloomberg,Daily,2020-07-21 19:37:41,brandon.yu006@analytics.example.com
,2020-07-15,MXN,AED,0.8020520516,Bloomberg,Spot,2020-07-15 07:47:33,micheal.chen050@dataops.example.com
,2020-07-02,MXN,INR,1.6855822188,Reuters,Daily,2020-07-02 22:41:15,ryan.steele043@commerce.example.com
,2020-07-27,GBP,USD,1.1056902714,Internal FX,Spot,2020-07-27 01:00:47,joseph.johnson049@dataops.example.com
,2020-07-02,CAD,SGD,0.5827823037,Internal FX,Spot,2020-07-02 02:06:43,david.cabrera119@dataops.example.com
,2020-07-08,USD,INR,2.7202504376,Internal FX,Spot,2020-07-08 17:05:30,jennifer.bauer068@analytics.example.com
,2020-07-04,MXN,INR,0.6982324758,Bloomberg,Spot,2020-07-04 08:07:48,brandon.yu006@analytics.example.com
,2020-07-19,EUR,BRL,0.2871801403,Bloomberg,Closing,2020-07-19 18:12:54,michelle.bender024@analytics.example.com
,2020-07-09,USD,EUR,1.2390457869,Bloomberg,Daily,2020-07-09 12:42:13,david.cabrera119@dataops.example.com
,2020-07-20,BRL,JPY,1.7107712473,Reuters,Daily,2020-07-20 18:16:02,ashley.marks069@commerce.example.com
,2020-07-18,USD,AUD,0.9649022428,ECB,Daily,2020-07-18 17:21:42,brandi.carter038@dataops.example.com
,2020-07-18,AUD,SGD,2.9154223462,ECB,Daily,2020-07-18 18:28:26,andrea.cummings039@platform.example.com
,2020-07-12,GBP,BRL,0.372445563,Reuters,Daily,2020-07-12 08:44:29,john.mullins109@commerce.example.com
,2020-07-26,AUD,SGD,0.8539305359,ECB,Closing,2020-07-26 21:47:08,michelle.bender024@analytics.example.com
,2020-07-23,EUR,BRL,1.4684055705,Bloomberg,Daily,2020-07-23 17:44:15,micheal.chen050@dataops.example.com
,2020-07-15,AED,AUD,2.8649587312,Bloomberg,Daily,2020-07-15 12:18:23,susan.rice083@commerce.example.com
,2020-07-09,USD,SGD,0.7292625315,Bloomberg,Spot,2020-07-09 13:47:07,brandon.yu006@analytics.example.com
,2020-07-01,SGD,BRL,3.7206560631,ECB,Daily,2020-07-01 15:35:50,ashley.marks069@commerce.example.com
,2020-07-22,MXN,JPY,1.0307442116,Reuters,Daily,2020-07-22 07:17:02,eric.horton058@analytics.example.com
,2020-07-11,CAD,JPY,1.2026757508,Reuters,Daily,2020-07-11 21:41:59,adam.gordon030@commerce.example.com
,2020-07-30,JPY,AED,0.424987392,Reuters,Spot,2020-07-30 09:17:49,kelsey.taylor010@platform.example.com
,2020-07-31,MXN,JPY,3.2952891059,Bloomberg,Spot,2020-07-31 19:52:27,peter.martinez098@platform.example.com
,2020-07-16,BRL,AUD,1.5114742275,Bloomberg,Daily,2020-07-16 09:34:03,victor.palmer071@platform.example.com
,2020-07-11,CAD,BRL,0.9786506638,ECB,Closing,2020-07-11 00:34:23,joseph.johnson049@dataops.example.com
,2020-07-16,USD,SGD,1.8216814392,Internal FX,Closing,2020-07-16 04:53:30,andrea.cummings039@platform.example.com
,2020-07-29,CAD,AUD,0.4593854694,Internal FX,Daily,2020-07-29 03:02:52,andrea.cummings039@platform.example.com
,2020-07-17,JPY,BRL,0.7418724902,Bloomberg,Daily,2020-07-17 14:22:52,kelsey.taylor010@platform.example.com
,2020-07-05,CAD,GBP,0.5948579212,Bloomberg,Closing,2020-07-05 01:30:05,john.mullins109@commerce.example.com
