seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
379620,SELL-00379620,"Glover, Shelton and Harvey",Retailer,Brazil,BRA,South America,4.17,Active,Dropship,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 08:07:49,ashley.marks069@commerce.example.com
379621,SELL-00379621,"Ochoa, Morris and Hernandez",Distributor,Japan,JPN,Asia,4.05,Inactive,Platform Fulfilled,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 06:02:55,ashley.marks069@commerce.example.com
379622,SELL-00379622,Moss-Horton,Distributor,India,IND,Asia,4.61,Active,Dropship,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 14:18:01,stephanie.miller092@analytics.example.com
379623,SELL-00379623,Harmon and Sons,Marketplace,United Kingdom,GBR,Europe,3.84,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 02:58:45,dominic.hodges075@platform.example.com
379624,SELL-00379624,West PLC,Brand,United Arab Emirates,ARE,Asia,4.41,Active,Platform Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 12:13:41,victor.palmer071@platform.example.com
379625,SELL-00379625,Howe-Hamilton,Retailer,Canada,CAN,North America,3.74,Active,Seller Fulfilled,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 03:44:00,patrick.gonzalez035@dataops.example.com
379626,SELL-00379626,"Paul, Martinez and Moore",Retailer,Brazil,BRA,South America,3.64,Active,Dropship,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 12:24:17,juan.simmons120@platform.example.com
379627,SELL-00379627,Smith-Gonzalez,Brand,Singapore,SGP,Asia,4.66,Active,Dropship,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 05:31:32,curtis.williams033@dataops.example.com
379628,SELL-00379628,"Burton, Harris and Rogers",Distributor,United Kingdom,GBR,Europe,4.89,Active,Platform Fulfilled,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 14:24:49,michael.brewer084@analytics.example.com
379629,SELL-00379629,Hammond-Jones,Brand,United States,USA,North America,4.3,Active,Platform Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 10:47:53,stephen.jordan063@commerce.example.com
379630,SELL-00379630,Maddox-Hawkins,Small Business,Canada,CAN,North America,3.68,Active,Dropship,2025-06-21,2025-06-21 00:00:00,,true,2025-06-21 12:28:15,kelsey.taylor010@platform.example.com
379631,SELL-00379631,Smith-Gutierrez,Marketplace,Australia,AUS,Oceania,4.59,Active,Dropship,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 07:42:55,richard.bradshaw051@platform.example.com
379632,SELL-00379632,Wells Ltd,Distributor,France,FRA,Europe,4.69,Active,Seller Fulfilled,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 08:33:30,eric.mullen052@dataops.example.com
379633,SELL-00379633,Wallace-Taylor,Retailer,Canada,CAN,North America,4.82,Active,Platform Fulfilled,2025-06-19,2025-06-19 00:00:00,,true,2025-06-19 13:31:06,joseph.griffin070@analytics.example.com
379634,SELL-00379634,"Conway, Ferguson and Brown",Marketplace,Germany,DEU,Europe,3.41,Active,Platform Fulfilled,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 04:49:28,jennifer.hudson020@analytics.example.com
379635,SELL-00379635,"Sanchez, Johnson and Moore",Marketplace,Australia,AUS,Oceania,3.56,Active,Seller Fulfilled,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 14:14:34,craig.johnson106@analytics.example.com
379636,SELL-00379636,Thomas-Carter,Distributor,Spain,ESP,Europe,4.49,Active,Dropship,2025-06-02,2025-06-02 00:00:00,,true,2025-06-02 12:04:27,alyssa.richards002@commerce.example.com
379637,SELL-00379637,Jackson Ltd,Marketplace,United States,USA,North America,4.03,Active,Dropship,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 15:07:00,kelsey.taylor010@platform.example.com
379638,SELL-00379638,"Becker, Walker and Gibson",Marketplace,Italy,ITA,Europe,4.25,Active,Dropship,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 21:00:27,dominic.hodges075@platform.example.com
379639,SELL-00379639,Nelson-Lang,Small Business,United Arab Emirates,ARE,Asia,4.77,Active,Seller Fulfilled,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 08:42:26,jennifer.hudson020@analytics.example.com
379640,SELL-00379640,Bauer PLC,Brand,Netherlands,NLD,Europe,4.59,Active,Platform Fulfilled,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 01:54:46,jennifer.atkins003@platform.example.com
379641,SELL-00379641,Hawkins Inc,Retailer,Singapore,SGP,Asia,4.63,Suspended,Dropship,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 04:20:53,jason.franklin045@dataops.example.com
379642,SELL-00379642,Shaw Inc,Small Business,Singapore,SGP,Asia,4.27,Active,Dropship,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 14:13:12,brian.banks011@platform.example.com
379643,SELL-00379643,"Gutierrez, Turner and Carrillo",Distributor,United Arab Emirates,ARE,Asia,4.47,Active,Seller Fulfilled,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 14:09:42,rachel.hall062@platform.example.com
379644,SELL-00379644,"Mcintosh, Washington and Harris",Small Business,United Kingdom,GBR,Europe,4.37,Active,Seller Fulfilled,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 07:10:59,mary.jordan048@analytics.example.com
379645,SELL-00379645,Gutierrez-Yates,Brand,Italy,ITA,Europe,4.54,Active,Seller Fulfilled,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 01:34:26,james.proctor094@dataops.example.com
379646,SELL-00379646,Dorsey PLC,Marketplace,Canada,CAN,North America,3.31,Active,Dropship,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 10:57:16,jennifer.yu037@dataops.example.com
379647,SELL-00379647,Bennett-Robinson,Retailer,United States,USA,North America,4.26,Active,Platform Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 08:39:36,yesenia.arnold040@platform.example.com
379648,SELL-00379648,Miller and Sons,Distributor,United Arab Emirates,ARE,Asia,4.43,Active,Dropship,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 07:39:53,christine.carter078@commerce.example.com
379649,SELL-00379649,"Jones, Hines and Smith",Marketplace,Canada,CAN,North America,4.12,Inactive,Dropship,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 03:47:05,christine.johnson056@commerce.example.com
379650,SELL-00379650,Scott Inc,Retailer,Japan,JPN,Asia,3.98,Active,Platform Fulfilled,2025-06-21,2025-06-21 00:00:00,,true,2025-06-21 13:29:47,micheal.hall064@dataops.example.com
379651,SELL-00379651,Jimenez-Ramos,Brand,Mexico,MEX,North America,4.01,Active,Platform Fulfilled,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 06:19:42,jason.franklin045@dataops.example.com
379652,SELL-00379652,Clark LLC,Marketplace,Netherlands,NLD,Europe,3.71,Active,Dropship,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 15:15:11,christine.johnson056@commerce.example.com
379653,SELL-00379653,Estrada Inc,Brand,Italy,ITA,Europe,3.96,Active,Platform Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 16:29:55,adam.gordon030@commerce.example.com
379654,SELL-00379654,Rodriguez Ltd,Marketplace,Germany,DEU,Europe,4.39,Active,Dropship,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 19:10:50,kenneth.rodgers059@analytics.example.com
379655,SELL-00379655,Koch PLC,Brand,Germany,DEU,Europe,4.29,Active,Platform Fulfilled,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 01:28:46,jack.smith053@analytics.example.com
379656,SELL-00379656,Barnett-Small,Marketplace,Mexico,MEX,North America,4.04,Active,Seller Fulfilled,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 18:17:56,kimberly.harmon088@commerce.example.com
379657,SELL-00379657,Clayton LLC,Distributor,Japan,JPN,Asia,3.86,Active,Seller Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 13:39:35,christine.carter078@commerce.example.com
379658,SELL-00379658,"Gonzales, Carr and Hall",Brand,Netherlands,NLD,Europe,3.96,Active,Dropship,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 20:08:33,mary.jordan048@analytics.example.com
379659,SELL-00379659,Graham PLC,Small Business,United States,USA,North America,4.65,Active,Dropship,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 06:54:53,stephen.jordan063@commerce.example.com
379660,SELL-00379660,Schroeder-Scott,Retailer,Japan,JPN,Asia,4.36,Active,Seller Fulfilled,2025-06-13,2025-06-13 00:00:00,,true,2025-06-13 15:25:35,mary.jordan048@analytics.example.com
379661,SELL-00379661,Clark-May,Brand,France,FRA,Europe,3.32,Active,Dropship,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 16:22:34,linda.daniels047@dataops.example.com
379662,SELL-00379662,Long-Robbins,Marketplace,United Arab Emirates,ARE,Asia,4.55,Active,Seller Fulfilled,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 15:43:38,anita.garcia021@dataops.example.com
379663,SELL-00379663,Chandler-Ellis,Marketplace,Netherlands,NLD,Europe,4.62,Active,Platform Fulfilled,2025-06-16,2025-06-16 00:00:00,,true,2025-06-16 06:58:42,jack.smith053@analytics.example.com
379664,SELL-00379664,Brooks-Myers,Retailer,United Arab Emirates,ARE,Asia,4.02,Active,Platform Fulfilled,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 10:34:13,rachel.hall062@platform.example.com
379665,SELL-00379665,"Higgins, Coleman and Ellis",Small Business,France,FRA,Europe,4.63,Active,Dropship,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 01:33:42,michelle.sims041@analytics.example.com
379666,SELL-00379666,White-Gill,Retailer,Mexico,MEX,North America,3.76,Active,Dropship,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 05:43:53,micheal.hall064@dataops.example.com
379667,SELL-00379667,"Evans, Oneal and Miller",Marketplace,United Kingdom,GBR,Europe,3.14,Active,Platform Fulfilled,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 04:14:05,michael.brewer084@analytics.example.com
379668,SELL-00379668,"Garcia, Moreno and Lee",Marketplace,United Kingdom,GBR,Europe,4.3,Active,Platform Fulfilled,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 15:12:34,patrick.gonzalez035@dataops.example.com
379669,SELL-00379669,Kent LLC,Brand,Germany,DEU,Europe,4.13,Active,Seller Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 13:33:36,victoria.medina044@dataops.example.com
379670,SELL-00379670,Green-Wong,Brand,Canada,CAN,North America,3.83,Inactive,Seller Fulfilled,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 15:17:50,judy.rogers086@platform.example.com
379671,SELL-00379671,Hopkins Group,Small Business,Italy,ITA,Europe,4.27,Active,Seller Fulfilled,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 20:51:05,linda.daniels047@dataops.example.com
379672,SELL-00379672,Lewis PLC,Marketplace,United Arab Emirates,ARE,Asia,3.87,Active,Dropship,2025-06-02,2025-06-02 00:00:00,,true,2025-06-02 13:39:52,micheal.chen050@dataops.example.com
379673,SELL-00379673,Murphy-Mcgee,Marketplace,United Arab Emirates,ARE,Asia,3.35,Suspended,Dropship,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 03:57:01,jillian.russo115@commerce.example.com
379674,SELL-00379674,Villa LLC,Brand,Spain,ESP,Europe,4.44,Active,Platform Fulfilled,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 15:30:22,jennifer.shepherd015@analytics.example.com
379675,SELL-00379675,Foster Group,Retailer,United Arab Emirates,ARE,Asia,4.49,Active,Seller Fulfilled,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 20:56:36,troy.boone097@platform.example.com
379676,SELL-00379676,Reed Inc,Brand,India,IND,Asia,4.04,Active,Seller Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 21:43:24,jennifer.shepherd015@analytics.example.com
379677,SELL-00379677,"Mcdaniel, Huerta and Riley",Marketplace,France,FRA,Europe,5,Active,Platform Fulfilled,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 10:22:06,rachel.hall062@platform.example.com
379678,SELL-00379678,Strickland LLC,Distributor,United Kingdom,GBR,Europe,4.08,Active,Dropship,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 12:14:01,victoria.medina044@dataops.example.com
379679,SELL-00379679,"Hinton, Tyler and Sims",Distributor,Brazil,BRA,South America,4.2,Active,Seller Fulfilled,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 02:35:13,jennifer.bauer068@analytics.example.com
379680,SELL-00379680,"Keller, Anderson and Gonzalez",Retailer,United Arab Emirates,ARE,Asia,4.16,Active,Dropship,2025-06-26,2025-06-26 00:00:00,,true,2025-06-26 04:36:40,crystal.smith022@platform.example.com
379681,SELL-00379681,Simmons Inc,Distributor,Netherlands,NLD,Europe,3.51,Active,Platform Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 13:50:26,jack.smith053@analytics.example.com
379682,SELL-00379682,Gregory LLC,Brand,Singapore,SGP,Asia,4.63,Active,Platform Fulfilled,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 07:26:36,brandon.yu006@analytics.example.com
379683,SELL-00379683,"Miller, Robertson and Morris",Distributor,France,FRA,Europe,4.22,Active,Platform Fulfilled,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 18:06:16,michael.brewer084@analytics.example.com
379684,SELL-00379684,"Miller, Boyd and Robbins",Distributor,Netherlands,NLD,Europe,3.98,Active,Platform Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 05:27:06,micheal.chen050@dataops.example.com
379685,SELL-00379685,"Stephens, Adams and Friedman",Brand,France,FRA,Europe,4.59,Active,Dropship,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 12:55:26,stephen.clark001@analytics.example.com
379686,SELL-00379686,Matthews Group,Small Business,India,IND,Asia,4.19,Active,Dropship,2025-06-17,2025-06-17 00:00:00,,true,2025-06-17 18:48:43,sophia.baker096@platform.example.com
379687,SELL-00379687,Paul LLC,Small Business,Germany,DEU,Europe,4.38,Active,Platform Fulfilled,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 01:42:52,stephanie.miller092@analytics.example.com
379688,SELL-00379688,"Griffin, Lutz and Taylor",Marketplace,United States,USA,North America,3.74,Active,Platform Fulfilled,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 17:05:53,brittany.rose019@commerce.example.com
379689,SELL-00379689,Johnston-Vega,Distributor,India,IND,Asia,3.62,Active,Platform Fulfilled,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 17:38:29,ashley.marks069@commerce.example.com
379690,SELL-00379690,Wilson PLC,Retailer,United Arab Emirates,ARE,Asia,4.26,Active,Seller Fulfilled,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 06:31:46,patrick.gonzalez035@dataops.example.com
379691,SELL-00379691,Gutierrez PLC,Small Business,United Arab Emirates,ARE,Asia,4.23,Active,Dropship,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 05:45:21,stephen.jordan063@commerce.example.com
379692,SELL-00379692,Wilkins-George,Brand,Singapore,SGP,Asia,4.28,Active,Platform Fulfilled,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 08:35:56,oscar.owens072@analytics.example.com
379693,SELL-00379693,"Powell, Oliver and Cummings",Distributor,India,IND,Asia,4.56,Active,Dropship,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 05:26:42,michael.berger060@platform.example.com
379694,SELL-00379694,"Perez, Tyler and Jones",Distributor,Australia,AUS,Oceania,4.01,Active,Seller Fulfilled,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 01:48:15,richard.bradshaw051@platform.example.com
379695,SELL-00379695,Espinoza Inc,Marketplace,Spain,ESP,Europe,4.5,Suspended,Seller Fulfilled,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 12:51:55,jason.franklin045@dataops.example.com
379696,SELL-00379696,"Howard, Gross and Morris",Small Business,United Kingdom,GBR,Europe,4.25,Active,Dropship,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 02:40:09,tina.williams074@commerce.example.com
379697,SELL-00379697,"Chambers, Holden and Rivera",Retailer,Singapore,SGP,Asia,4.27,Active,Dropship,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 03:49:21,michael.berger060@platform.example.com
379698,SELL-00379698,"Wilson, Freeman and Lewis",Distributor,Netherlands,NLD,Europe,3.7,Active,Platform Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 14:48:21,jack.smith053@analytics.example.com
379699,SELL-00379699,Hill-Rodriguez,Marketplace,Australia,AUS,Oceania,4.46,Active,Platform Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 05:44:25,jennifer.yu037@dataops.example.com
379700,SELL-00379700,Hogan Inc,Retailer,Netherlands,NLD,Europe,3.98,Active,Dropship,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 01:30:09,jennifer.yu037@dataops.example.com
379701,SELL-00379701,Herman-Cunningham,Small Business,United Arab Emirates,ARE,Asia,3.22,Active,Platform Fulfilled,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 02:48:32,linda.daniels047@dataops.example.com
379702,SELL-00379702,"Foster, Torres and Sampson",Distributor,Netherlands,NLD,Europe,4.21,Active,Seller Fulfilled,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 12:37:53,judy.rogers086@platform.example.com
379703,SELL-00379703,Hendrix-Howell,Distributor,Singapore,SGP,Asia,3.37,Active,Platform Fulfilled,2025-06-26,2025-06-26 00:00:00,,true,2025-06-26 05:07:07,troy.boone097@platform.example.com
379704,SELL-00379704,"Casey, Dixon and Pittman",Retailer,Singapore,SGP,Asia,4.58,Active,Seller Fulfilled,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 10:25:06,michael.berger060@platform.example.com
379705,SELL-00379705,"Gibson, Summers and Davis",Marketplace,Singapore,SGP,Asia,4.24,Active,Dropship,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 14:31:01,ashley.marks069@commerce.example.com
379706,SELL-00379706,Knight-Rodriguez,Brand,Canada,CAN,North America,3.53,Active,Platform Fulfilled,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 10:38:59,yolanda.vasquez005@platform.example.com
379707,SELL-00379707,Page-Robinson,Distributor,Spain,ESP,Europe,4.15,Active,Seller Fulfilled,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 23:38:17,arthur.ortiz082@platform.example.com
379708,SELL-00379708,"Gonzalez, Todd and Moore",Retailer,Brazil,BRA,South America,4.08,Active,Seller Fulfilled,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 14:35:56,chelsea.patel065@commerce.example.com
379709,SELL-00379709,Glass Inc,Brand,United Kingdom,GBR,Europe,3.08,Active,Dropship,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 13:07:35,sandra.hunter036@platform.example.com
379710,SELL-00379710,"Cummings, West and Ingram",Distributor,Brazil,BRA,South America,3.82,Active,Seller Fulfilled,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 14:43:03,crystal.smith022@platform.example.com
379711,SELL-00379711,Phillips Inc,Marketplace,France,FRA,Europe,4.69,Active,Seller Fulfilled,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 16:08:00,stephanie.miller092@analytics.example.com
379712,SELL-00379712,"Romero, Alvarez and Vazquez",Marketplace,Netherlands,NLD,Europe,3.84,Active,Platform Fulfilled,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 23:57:02,michael.berger060@platform.example.com
379713,SELL-00379713,"Ponce, Miller and White",Retailer,India,IND,Asia,4.6,Inactive,Seller Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 07:39:56,jeffery.miller012@commerce.example.com
379714,SELL-00379714,Escobar-Walker,Marketplace,Canada,CAN,North America,4.07,Active,Platform Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 16:23:31,oscar.owens072@analytics.example.com
379715,SELL-00379715,Harrison-Bryant,Marketplace,Italy,ITA,Europe,4.54,Active,Platform Fulfilled,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 10:02:00,yesenia.arnold040@platform.example.com
379716,SELL-00379716,Lozano and Sons,Distributor,Netherlands,NLD,Europe,3.97,Active,Dropship,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 23:21:23,michael.berger060@platform.example.com
379717,SELL-00379717,Donaldson PLC,Brand,United States,USA,North America,4.39,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 21:21:20,lance.williams029@platform.example.com
379718,SELL-00379718,Scott Group,Marketplace,Japan,JPN,Asia,4.93,Active,Dropship,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 23:43:23,alyssa.richards002@commerce.example.com
379719,SELL-00379719,Hayes Group,Retailer,Italy,ITA,Europe,4.63,Active,Seller Fulfilled,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 20:46:47,joseph.johnson049@dataops.example.com
379720,SELL-00379720,Bryant LLC,Brand,Japan,JPN,Asia,3.96,Active,Platform Fulfilled,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 19:47:20,anita.garcia021@dataops.example.com
379721,SELL-00379721,Santiago PLC,Small Business,Japan,JPN,Asia,4.25,Active,Platform Fulfilled,2025-06-02,2025-06-02 00:00:00,,true,2025-06-02 00:42:42,micheal.hall064@dataops.example.com
379722,SELL-00379722,Smith Inc,Brand,Singapore,SGP,Asia,4.78,Active,Platform Fulfilled,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 18:15:15,lance.williams029@platform.example.com
379723,SELL-00379723,"King, Meyer and Manning",Distributor,Italy,ITA,Europe,3.5,Active,Dropship,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 13:45:15,micheal.hall064@dataops.example.com
379724,SELL-00379724,"Cook, Armstrong and Benitez",Small Business,Spain,ESP,Europe,4.22,Active,Seller Fulfilled,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 17:43:49,lance.williams029@platform.example.com
379725,SELL-00379725,King-Vaughn,Distributor,United Kingdom,GBR,Europe,4.11,Active,Dropship,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 17:50:06,christine.johnson056@commerce.example.com
379726,SELL-00379726,"Weiss, Richards and Johnson",Retailer,India,IND,Asia,4.97,Active,Seller Fulfilled,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 14:24:38,jillian.russo115@commerce.example.com
379727,SELL-00379727,"Stein, Davis and Greer",Distributor,Australia,AUS,Oceania,4.08,Active,Dropship,2025-06-19,2025-06-19 00:00:00,,true,2025-06-19 11:08:34,micheal.hall064@dataops.example.com
379728,SELL-00379728,Hernandez and Sons,Brand,Spain,ESP,Europe,4.46,Active,Dropship,2025-06-29,2025-06-29 00:00:00,,true,2025-06-29 14:47:46,jeffery.miller012@commerce.example.com
379729,SELL-00379729,Parks-Clark,Retailer,Brazil,BRA,South America,4.28,Active,Seller Fulfilled,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 00:23:55,katelyn.pitts017@commerce.example.com
379730,SELL-00379730,Perez LLC,Retailer,France,FRA,Europe,4.59,Inactive,Seller Fulfilled,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 11:22:59,anita.garcia021@dataops.example.com
379731,SELL-00379731,"Hughes, Garrett and Davis",Marketplace,Mexico,MEX,North America,4.16,Active,Seller Fulfilled,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 01:52:29,ashley.marks069@commerce.example.com
379732,SELL-00379732,Barrett-Lester,Brand,Germany,DEU,Europe,4.74,Active,Seller Fulfilled,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 03:30:03,dominic.hodges075@platform.example.com
379733,SELL-00379733,Harris Inc,Distributor,United Kingdom,GBR,Europe,4.09,Active,Seller Fulfilled,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 14:10:53,stephanie.miller092@analytics.example.com
379734,SELL-00379734,"Price, Grimes and Skinner",Brand,Japan,JPN,Asia,4.07,Active,Seller Fulfilled,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 04:57:58,kristin.krueger034@analytics.example.com
379735,SELL-00379735,Mcdonald PLC,Small Business,Spain,ESP,Europe,3.8,Active,Seller Fulfilled,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 20:18:03,eric.horton058@analytics.example.com
379736,SELL-00379736,Palmer Ltd,Retailer,Germany,DEU,Europe,4.0,Active,Seller Fulfilled,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 04:15:42,richard.bradshaw051@platform.example.com
379737,SELL-00379737,"Melendez, Bernard and Martinez",Distributor,Germany,DEU,Europe,4.61,Inactive,Platform Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 23:41:23,jennifer.yu037@dataops.example.com
379738,SELL-00379738,Lewis-Mcdaniel,Distributor,Singapore,SGP,Asia,4.64,Active,Dropship,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 05:16:28,raymond.pineda079@platform.example.com
379739,SELL-00379739,Roberts Ltd,Retailer,Australia,AUS,Oceania,4.37,Active,Platform Fulfilled,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 02:31:05,samantha.villa073@commerce.example.com
379740,SELL-00379740,Bryant LLC,Brand,India,IND,Asia,4.38,Active,Platform Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 04:15:51,lance.williams029@platform.example.com
379741,SELL-00379741,Jones-Roberts,Small Business,Japan,JPN,Asia,4.01,Active,Seller Fulfilled,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 15:18:32,kimberly.harmon088@commerce.example.com
379742,SELL-00379742,Ellison-Vega,Small Business,Germany,DEU,Europe,5,Active,Platform Fulfilled,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 11:46:14,crystal.smith022@platform.example.com
379743,SELL-00379743,Olson PLC,Small Business,France,FRA,Europe,4.43,Active,Dropship,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 01:02:11,taylor.cunningham023@commerce.example.com
379744,SELL-00379744,Morris Inc,Small Business,Spain,ESP,Europe,4.24,Active,Dropship,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 00:47:52,eric.mullen052@dataops.example.com
379745,SELL-00379745,"Dawson, Thompson and Jacobson",Retailer,Germany,DEU,Europe,4.53,Active,Platform Fulfilled,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 06:27:43,michael.brewer084@analytics.example.com
379746,SELL-00379746,Brown and Sons,Small Business,United States,USA,North America,3.66,Active,Platform Fulfilled,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 18:40:37,curtis.williams033@dataops.example.com
379747,SELL-00379747,Turner Group,Distributor,Spain,ESP,Europe,3.89,Active,Seller Fulfilled,2025-06-07,2025-06-07 00:00:00,,true,2025-06-07 04:31:26,jeffery.miller012@commerce.example.com
379748,SELL-00379748,Hernandez Inc,Retailer,Germany,DEU,Europe,5.0,Active,Platform Fulfilled,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 07:31:40,andrea.cummings039@platform.example.com
379749,SELL-00379749,Odonnell Ltd,Marketplace,Mexico,MEX,North America,3.12,Suspended,Platform Fulfilled,2025-06-21,2025-06-21 00:00:00,,true,2025-06-21 00:40:14,joseph.johnson049@dataops.example.com
