exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-05-09,SGD,MXN,1.9248989782,Internal FX,Daily,2021-05-09 12:24:00,victoria.medina044@dataops.example.com
,2021-05-27,BRL,SGD,0.4225114237,ECB,Spot,2021-05-27 05:51:13,jeffery.miller012@commerce.example.com
,2021-05-27,SGD,AED,0.3752169701,Bloomberg,Daily,2021-05-27 14:31:24,kelsey.taylor010@platform.example.com
,2021-05-07,CAD,AUD,0.9405582072,ECB,Spot,2021-05-07 13:23:00,alyssa.richards002@commerce.example.com
,2021-05-07,GBP,INR,1.2615317469,Reuters,Closing,2021-05-07 15:42:18,micheal.hall064@dataops.example.com
,2021-05-26,AED,GBP,1.4893923613,ECB,Closing,2021-05-26 13:23:54,eric.mullen052@dataops.example.com
,2021-05-13,JPY,GBP,0.8810650691,Reuters,Closing,2021-05-13 21:12:59,andrea.cummings039@platform.example.com
,2021-05-14,AED,BRL,0.7929713961,Reuters,Spot,2021-05-14 07:05:27,kelsey.taylor010@platform.example.com
,2021-05-28,INR,AED,1.6072210312,Bloomberg,Closing,2021-05-28 02:21:41,brandon.yu006@analytics.example.com
,2021-05-26,MXN,AUD,0.6214054071,ECB,Closing,2021-05-26 22:54:52,jennifer.hudson020@analytics.example.com
,2021-05-01,MXN,AUD,2.1803231244,ECB,Closing,2021-05-01 22:29:12,tina.williams074@commerce.example.com
,2021-05-10,CAD,JPY,0.466019894,ECB,Closing,2021-05-10 22:49:38,adam.gordon030@commerce.example.com
,2021-05-02,EUR,AED,2.1103375926,ECB,Daily,2021-05-02 10:04:29,eric.mullen052@dataops.example.com
,2021-05-15,CAD,BRL,0.9861440351,ECB,Closing,2021-05-15 19:18:15,michael.berger060@platform.example.com
,2021-05-13,SGD,GBP,0.2966643851,Reuters,Closing,2021-05-13 07:56:59,katelyn.pitts017@commerce.example.com
,2021-05-08,GBP,BRL,0.3867367995,ECB,Daily,2021-05-08 03:58:36,timothy.cannon081@analytics.example.com
,2021-05-31,AUD,SGD,3.2247301001,Reuters,Closing,2021-05-31 20:18:46,tiffany.freeman101@analytics.example.com
,2021-05-19,GBP,INR,1.897169468,ECB,Closing,2021-05-19 13:17:15,victoria.medina044@dataops.example.com
,2021-05-23,INR,GBP,0.7161516405,ECB,Spot,2021-05-23 15:12:21,peter.martinez098@platform.example.com
,2021-05-09,JPY,SGD,1.1050060076,Reuters,Closing,2021-05-09 18:04:13,sylvia.diaz107@dataops.example.com
,2021-05-05,GBP,BRL,1.6926142501,Bloomberg,Closing,2021-05-05 04:35:19,timothy.cameron104@commerce.example.com
,2021-05-31,AUD,USD,1.0590867221,Internal FX,Spot,2021-05-31 18:58:27,ashley.marks069@commerce.example.com
,2021-05-26,MXN,SGD,0.4049093429,Internal FX,Spot,2021-05-26 01:31:48,micheal.hall064@dataops.example.com
,2021-05-13,GBP,USD,1.2632020703,Internal FX,Spot,2021-05-13 13:41:36,jennifer.bauer068@analytics.example.com
,2021-05-15,USD,CAD,0.8327060964,Bloomberg,Spot,2021-05-15 06:23:59,stephen.daniels076@commerce.example.com
,2021-05-01,JPY,INR,1.8989029975,Reuters,Spot,2021-05-01 19:43:34,christine.johnson056@commerce.example.com
,2021-05-12,AED,INR,1.1694481763,ECB,Closing,2021-05-12 05:43:02,katelyn.pitts017@commerce.example.com
,2021-05-22,AUD,SGD,0.4699615337,ECB,Daily,2021-05-22 10:07:36,maria.ashley046@analytics.example.com
,2021-05-11,AUD,EUR,1.2761064151,Bloomberg,Daily,2021-05-11 02:28:46,eric.horton058@analytics.example.com
,2021-05-02,INR,AUD,0.507907702,Reuters,Daily,2021-05-02 14:56:55,joseph.johnson049@dataops.example.com
,2021-05-15,INR,AED,0.8589243947,Bloomberg,Closing,2021-05-15 20:46:00,stephen.daniels076@commerce.example.com
,2021-05-02,AUD,EUR,0.6302035334,Bloomberg,Closing,2021-05-02 17:44:08,patrick.gonzalez035@dataops.example.com
,2021-05-14,GBP,JPY,1.4166625806,ECB,Closing,2021-05-14 17:16:30,peter.martinez098@platform.example.com
,2021-05-16,SGD,INR,0.8162926581,Bloomberg,Closing,2021-05-16 00:20:11,brandi.carter038@dataops.example.com
,2021-05-25,INR,SGD,1.4223896398,Bloomberg,Daily,2021-05-25 01:38:58,jimmy.washington028@commerce.example.com
,2021-05-09,AED,BRL,0.4997662383,Bloomberg,Closing,2021-05-09 18:11:38,katelyn.pitts017@commerce.example.com
,2021-05-21,INR,EUR,2.8130319638,ECB,Daily,2021-05-21 19:31:55,brandon.yu006@analytics.example.com
,2021-05-23,USD,JPY,1.0293871085,Reuters,Spot,2021-05-23 06:45:03,timothy.cannon081@analytics.example.com
,2021-05-30,USD,JPY,1.07921377,ECB,Daily,2021-05-30 13:36:32,michelle.sims041@analytics.example.com
,2021-05-12,AUD,SGD,0.9154476023,Internal FX,Closing,2021-05-12 08:59:17,troy.boone097@platform.example.com
,2021-05-27,MXN,SGD,1.1052645474,ECB,Spot,2021-05-27 13:42:30,tina.williams074@commerce.example.com
,2021-05-15,USD,GBP,0.8716472049,Reuters,Spot,2021-05-15 19:52:43,michael.johnson061@platform.example.com
,2021-05-16,INR,SGD,1.4359809798,Bloomberg,Closing,2021-05-16 11:46:52,christine.carter078@commerce.example.com
,2021-05-21,AED,SGD,0.3715315939,Bloomberg,Spot,2021-05-21 22:00:27,megan.cunningham013@commerce.example.com
,2021-05-25,BRL,GBP,1.4507527183,Bloomberg,Spot,2021-05-25 22:48:59,tina.williams074@commerce.example.com
,2021-05-19,EUR,AUD,0.6756861707,Reuters,Daily,2021-05-19 15:34:49,james.proctor094@dataops.example.com
,2021-05-25,GBP,INR,0.6553485585,Reuters,Spot,2021-05-25 15:50:23,tina.williams074@commerce.example.com
,2021-05-25,SGD,AED,2.5032286349,Bloomberg,Closing,2021-05-25 14:20:42,katelyn.pitts017@commerce.example.com
,2021-05-27,JPY,CAD,0.6263518968,Bloomberg,Daily,2021-05-27 07:43:12,michelle.sims041@analytics.example.com
,2021-05-15,AED,GBP,0.8230476139,Bloomberg,Daily,2021-05-15 06:48:12,tiffany.freeman101@analytics.example.com
,2021-05-29,SGD,EUR,0.701474226,Bloomberg,Spot,2021-05-29 14:52:08,eric.mullen052@dataops.example.com
,2021-05-07,SGD,CAD,2.0997048179,Reuters,Closing,2021-05-07 18:55:33,micheal.hall064@dataops.example.com
,2021-05-13,EUR,INR,5.3012152927,Internal FX,Daily,2021-05-13 08:44:41,david.cabrera119@dataops.example.com
,2021-05-24,USD,AED,0.6442083822,Internal FX,Spot,2021-05-24 16:05:08,christine.johnson056@commerce.example.com
,2021-05-15,CAD,AED,0.8904184362,Bloomberg,Daily,2021-05-15 11:37:34,joseph.johnson049@dataops.example.com
,2021-05-04,AED,BRL,1.5843517449,Reuters,Daily,2021-05-04 11:25:31,michelle.sims041@analytics.example.com
,2021-05-09,EUR,AED,0.3605604688,ECB,Daily,2021-05-09 17:50:52,alyssa.richards002@commerce.example.com
,2021-05-29,INR,USD,0.2604491675,Internal FX,Spot,2021-05-29 12:39:28,victoria.medina044@dataops.example.com
,2021-05-15,MXN,SGD,0.5223700806,Bloomberg,Closing,2021-05-15 16:36:38,stephen.daniels076@commerce.example.com
,2021-05-11,EUR,AUD,6.8014460559,ECB,Closing,2021-05-11 08:14:19,adam.gordon030@commerce.example.com
,2021-05-27,EUR,JPY,0.3281182874,Internal FX,Spot,2021-05-27 22:03:49,ryan.steele043@commerce.example.com
,2021-05-16,BRL,AUD,2.0521362615,Reuters,Closing,2021-05-16 23:19:27,lance.williams029@platform.example.com
,2021-05-12,JPY,MXN,0.3169185469,Reuters,Daily,2021-05-12 11:02:02,lance.williams029@platform.example.com
,2021-05-12,EUR,JPY,1.0886962861,ECB,Spot,2021-05-12 16:09:11,michael.berger060@platform.example.com
,2021-05-24,AUD,AED,1.2195259865,Bloomberg,Daily,2021-05-24 11:23:33,christine.carter078@commerce.example.com
,2021-05-07,GBP,BRL,1.8797241958,ECB,Spot,2021-05-07 05:57:13,christine.carter078@commerce.example.com
,2021-05-23,SGD,EUR,0.4753238047,Internal FX,Closing,2021-05-23 05:49:40,jimmy.washington028@commerce.example.com
,2021-05-04,SGD,INR,2.0726343027,ECB,Spot,2021-05-04 03:09:30,timothy.cannon081@analytics.example.com
,2021-05-06,INR,USD,0.4627889131,Internal FX,Closing,2021-05-06 03:04:28,jeffery.miller012@commerce.example.com
,2021-05-05,MXN,BRL,0.8410146162,ECB,Closing,2021-05-05 10:22:06,adam.gordon030@commerce.example.com
,2021-05-02,EUR,GBP,0.4890982817,Bloomberg,Daily,2021-05-02 03:02:14,brandi.carter038@dataops.example.com
,2021-05-15,BRL,JPY,1.0294358115,Internal FX,Closing,2021-05-15 00:27:23,patrick.gonzalez035@dataops.example.com
,2021-05-29,MXN,AUD,0.5931121271,Bloomberg,Spot,2021-05-29 17:56:18,peter.martinez098@platform.example.com
,2021-05-01,AED,INR,0.7662882554,Bloomberg,Closing,2021-05-01 00:15:37,timothy.cameron104@commerce.example.com
,2021-05-28,AUD,MXN,0.9504642152,Reuters,Spot,2021-05-28 23:58:25,jimmy.washington028@commerce.example.com
,2021-05-04,AUD,EUR,0.4347032051,Bloomberg,Spot,2021-05-04 06:20:45,katelyn.pitts017@commerce.example.com
,2021-05-25,GBP,INR,5.2775065485,Bloomberg,Closing,2021-05-25 00:42:35,eric.horton058@analytics.example.com
,2021-05-12,INR,BRL,1.4071550446,Reuters,Closing,2021-05-12 06:27:04,susan.rice083@commerce.example.com
,2021-05-19,SGD,MXN,1.7173030374,Internal FX,Daily,2021-05-19 00:26:15,jeffery.miller012@commerce.example.com
,2021-05-19,AUD,CAD,0.534201979,Internal FX,Closing,2021-05-19 03:34:36,jason.franklin045@dataops.example.com
,2021-05-14,MXN,SGD,0.4085366835,Reuters,Daily,2021-05-14 13:11:30,michael.berger060@platform.example.com
,2021-05-22,BRL,SGD,0.7854282436,Reuters,Closing,2021-05-22 14:07:31,christine.johnson056@commerce.example.com
,2021-05-30,JPY,SGD,0.5187552656,ECB,Closing,2021-05-30 08:58:17,anita.garcia021@dataops.example.com
,2021-05-08,EUR,AED,0.3488512561,Bloomberg,Spot,2021-05-08 13:42:42,eric.mullen052@dataops.example.com
,2021-05-15,EUR,AUD,1.2914872632,Internal FX,Daily,2021-05-15 02:18:48,peter.martinez098@platform.example.com
,2021-05-10,GBP,MXN,1.2020283569,Bloomberg,Daily,2021-05-10 12:47:15,tiffany.freeman101@analytics.example.com
,2021-05-23,AUD,INR,1.1980572529,Internal FX,Daily,2021-05-23 02:51:58,troy.boone097@platform.example.com
,2021-05-23,USD,JPY,1.4477208222,Internal FX,Daily,2021-05-23 00:45:26,timothy.cameron104@commerce.example.com
,2021-05-19,GBP,JPY,0.2233540635,Internal FX,Spot,2021-05-19 17:28:29,ashley.marks069@commerce.example.com
,2021-05-02,BRL,AUD,1.0076007932,Reuters,Closing,2021-05-02 10:58:08,michelle.bender024@analytics.example.com
,2021-05-02,BRL,JPY,0.2831769421,Bloomberg,Daily,2021-05-02 11:18:38,timothy.cameron104@commerce.example.com
,2021-05-15,AED,INR,0.8781523965,Bloomberg,Daily,2021-05-15 09:30:34,adam.gordon030@commerce.example.com
,2021-05-25,AUD,CAD,0.8677887143,Reuters,Daily,2021-05-25 07:43:34,eric.horton058@analytics.example.com
,2021-05-20,GBP,USD,0.3637002507,ECB,Daily,2021-05-20 15:09:05,eric.mullen052@dataops.example.com
,2021-05-05,JPY,USD,0.6227470805,Bloomberg,Spot,2021-05-05 15:15:36,kelsey.taylor010@platform.example.com
,2021-05-09,INR,SGD,0.9660363967,Bloomberg,Closing,2021-05-09 03:31:12,megan.cunningham013@commerce.example.com
,2021-05-11,AUD,JPY,0.7005933099,ECB,Daily,2021-05-11 23:58:39,micheal.hall064@dataops.example.com
,2021-05-20,EUR,JPY,4.1017753055,ECB,Closing,2021-05-20 18:15:46,eric.horton058@analytics.example.com
,2021-05-06,EUR,USD,2.1651793038,ECB,Spot,2021-05-06 12:16:57,victoria.medina044@dataops.example.com
,2021-05-18,AUD,USD,0.8471334983,ECB,Spot,2021-05-18 22:43:20,timothy.cannon081@analytics.example.com
,2021-05-26,CAD,EUR,1.1975335221,Internal FX,Closing,2021-05-26 07:22:04,brandi.carter038@dataops.example.com
,2021-05-30,CAD,USD,2.3763305795,ECB,Closing,2021-05-30 02:25:51,troy.boone097@platform.example.com
,2021-05-13,BRL,CAD,0.2151964781,Bloomberg,Daily,2021-05-13 13:54:49,victor.palmer071@platform.example.com
,2021-05-05,GBP,EUR,1.1179794718,ECB,Spot,2021-05-05 18:49:45,grace.gonzales099@dataops.example.com
,2021-05-04,INR,MXN,0.2492233419,ECB,Daily,2021-05-04 21:14:14,grace.gonzales099@dataops.example.com
,2021-05-09,AED,JPY,0.6706520359,Bloomberg,Closing,2021-05-09 09:04:41,david.cabrera119@dataops.example.com
,2021-05-29,INR,CAD,0.9290915162,Reuters,Daily,2021-05-29 23:49:38,jimmy.washington028@commerce.example.com
,2021-05-20,BRL,EUR,0.2451153886,Internal FX,Daily,2021-05-20 13:00:39,christine.johnson056@commerce.example.com
,2021-05-09,CAD,MXN,0.4973721708,ECB,Daily,2021-05-09 19:01:05,grace.gonzales099@dataops.example.com
,2021-05-26,BRL,AUD,3.9216867887,Internal FX,Closing,2021-05-26 08:56:13,maria.ashley046@analytics.example.com
,2021-05-19,MXN,BRL,1.868373275,Internal FX,Closing,2021-05-19 06:14:35,michelle.sims041@analytics.example.com
,2021-05-13,EUR,MXN,0.4152079025,ECB,Closing,2021-05-13 19:02:26,adam.gordon030@commerce.example.com
,2021-05-01,MXN,SGD,0.6765162029,Bloomberg,Daily,2021-05-01 21:26:37,anita.garcia021@dataops.example.com
,2021-05-17,SGD,JPY,1.4349016192,Bloomberg,Spot,2021-05-17 06:25:01,james.proctor094@dataops.example.com
,2021-05-30,CAD,JPY,1.2715400464,Internal FX,Closing,2021-05-30 20:24:50,jeffery.miller012@commerce.example.com
,2021-05-29,CAD,SGD,0.4826286184,Internal FX,Closing,2021-05-29 04:49:07,maria.ashley046@analytics.example.com
,2021-05-11,AED,CAD,1.1352654546,Internal FX,Daily,2021-05-11 01:48:44,victoria.medina044@dataops.example.com
,2021-05-18,INR,GBP,1.2983864942,Bloomberg,Daily,2021-05-18 09:37:46,jason.franklin045@dataops.example.com
,2021-05-14,MXN,AED,0.8259444653,Internal FX,Closing,2021-05-14 01:29:35,christine.carter078@commerce.example.com
,2021-05-18,USD,CAD,0.8570518415,Reuters,Spot,2021-05-18 23:26:52,micheal.hall064@dataops.example.com
,2021-05-12,USD,GBP,0.6248726646,Bloomberg,Daily,2021-05-12 21:05:29,stephen.clark001@analytics.example.com
,2021-05-12,GBP,MXN,0.6708358636,Reuters,Daily,2021-05-12 17:13:35,victoria.medina044@dataops.example.com
,2021-05-18,MXN,JPY,1.637695448,ECB,Closing,2021-05-18 08:21:18,katelyn.pitts017@commerce.example.com
,2021-05-18,BRL,SGD,0.9431988764,Reuters,Spot,2021-05-18 08:32:17,jimmy.washington028@commerce.example.com
,2021-05-13,AED,EUR,1.8956903402,Internal FX,Daily,2021-05-13 15:54:20,christine.johnson056@commerce.example.com
,2021-05-05,JPY,SGD,0.6628682378,Reuters,Closing,2021-05-05 21:14:11,jennifer.bauer068@analytics.example.com
,2021-05-21,MXN,AUD,0.8759098773,Internal FX,Daily,2021-05-21 01:21:56,david.cabrera119@dataops.example.com
,2021-05-25,EUR,AED,0.6198355032,Reuters,Closing,2021-05-25 05:26:16,patrick.gonzalez035@dataops.example.com
,2021-05-21,AUD,EUR,2.9230546718,Reuters,Daily,2021-05-21 06:20:40,stephen.clark001@analytics.example.com
,2021-05-10,INR,AUD,2.7700588643,Internal FX,Daily,2021-05-10 01:45:02,michael.berger060@platform.example.com
,2021-05-21,BRL,MXN,0.5522901287,ECB,Spot,2021-05-21 17:58:10,michael.berger060@platform.example.com
,2021-05-15,AUD,GBP,1.8908569315,ECB,Daily,2021-05-15 13:31:02,katelyn.pitts017@commerce.example.com
,2021-05-08,AED,AUD,1.4126337453,Bloomberg,Closing,2021-05-08 08:16:55,brandon.yu006@analytics.example.com
,2021-05-22,JPY,SGD,3.793751696,Bloomberg,Closing,2021-05-22 04:08:35,victor.palmer071@platform.example.com
,2021-05-23,AUD,INR,1.330747139,Reuters,Closing,2021-05-23 20:19:53,jeffery.miller012@commerce.example.com
,2021-05-30,MXN,AUD,0.4960073729,Reuters,Closing,2021-05-30 20:14:27,micheal.hall064@dataops.example.com
,2021-05-10,BRL,USD,0.2486002487,Internal FX,Daily,2021-05-10 11:49:33,jason.franklin045@dataops.example.com
,2021-05-08,CAD,INR,0.1857674649,Bloomberg,Spot,2021-05-08 20:02:01,andrea.cummings039@platform.example.com
,2021-05-29,CAD,AED,1.7506671708,Reuters,Daily,2021-05-29 19:43:13,sylvia.diaz107@dataops.example.com
,2021-05-06,JPY,AED,0.5463184266,Bloomberg,Closing,2021-05-06 01:30:47,joseph.johnson049@dataops.example.com
,2021-05-07,INR,CAD,0.9151730747,Internal FX,Closing,2021-05-07 22:01:52,grace.gonzales099@dataops.example.com
,2021-05-18,CAD,BRL,0.1972120554,Bloomberg,Closing,2021-05-18 10:31:37,jeffery.miller012@commerce.example.com
,2021-05-15,USD,AUD,1.8607333535,Bloomberg,Daily,2021-05-15 05:53:10,john.mullins109@commerce.example.com
,2021-05-24,EUR,INR,6.0389361594,ECB,Daily,2021-05-24 10:19:16,jennifer.bauer068@analytics.example.com
,2021-05-27,INR,MXN,1.2029275535,Reuters,Spot,2021-05-27 20:19:46,ashley.marks069@commerce.example.com
,2021-05-05,BRL,INR,5.9966084488,Bloomberg,Closing,2021-05-05 09:19:27,kelsey.taylor010@platform.example.com
,2021-05-06,AUD,GBP,1.3233192885,Bloomberg,Closing,2021-05-06 10:30:10,eric.horton058@analytics.example.com
,2021-05-11,AED,JPY,0.5707492801,Reuters,Closing,2021-05-11 23:11:53,eric.horton058@analytics.example.com
,2021-05-22,INR,GBP,0.9093292606,Bloomberg,Daily,2021-05-22 01:11:57,andrea.cummings039@platform.example.com
,2021-05-22,GBP,USD,1.131100205,Bloomberg,Daily,2021-05-22 19:19:43,jason.franklin045@dataops.example.com
,2021-05-06,SGD,EUR,3.243653471,ECB,Spot,2021-05-06 03:15:29,david.cabrera119@dataops.example.com
,2021-05-20,USD,INR,0.9429070212,ECB,Spot,2021-05-20 04:06:26,lance.williams029@platform.example.com
,2021-05-21,AED,JPY,1.1723100355,Bloomberg,Closing,2021-05-21 12:39:52,christine.carter078@commerce.example.com
,2021-05-24,JPY,EUR,0.3049880981,ECB,Closing,2021-05-24 06:03:35,taylor.cunningham023@commerce.example.com
,2021-05-07,USD,INR,0.2470767583,Bloomberg,Spot,2021-05-07 16:53:26,tina.williams074@commerce.example.com
,2021-05-26,USD,AED,0.1444676161,Bloomberg,Spot,2021-05-26 14:03:53,brandon.yu006@analytics.example.com
,2021-05-25,JPY,INR,0.1681394792,Bloomberg,Spot,2021-05-25 03:27:02,ashley.marks069@commerce.example.com
,2021-05-26,AED,EUR,0.6791801364,Internal FX,Daily,2021-05-26 20:55:16,timothy.cannon081@analytics.example.com
,2021-05-07,AUD,JPY,0.585484389,Bloomberg,Spot,2021-05-07 23:27:23,andrea.cummings039@platform.example.com
,2021-05-23,MXN,INR,1.8343470569,Internal FX,Closing,2021-05-23 10:45:14,michelle.sims041@analytics.example.com
,2021-05-19,EUR,USD,0.4902620761,Reuters,Closing,2021-05-19 11:30:51,andrea.cummings039@platform.example.com
,2021-05-10,JPY,AED,0.4685980329,Reuters,Spot,2021-05-10 05:14:38,james.proctor094@dataops.example.com
,2021-05-06,BRL,GBP,1.2037998587,Bloomberg,Closing,2021-05-06 19:07:58,timothy.cannon081@analytics.example.com
,2021-05-28,AED,INR,2.5808010126,ECB,Spot,2021-05-28 03:16:09,michael.johnson061@platform.example.com
,2021-05-13,AUD,MXN,0.2301604275,Reuters,Daily,2021-05-13 06:43:59,adam.gordon030@commerce.example.com
,2021-05-17,EUR,JPY,0.6371500255,Internal FX,Closing,2021-05-17 02:36:40,maria.ashley046@analytics.example.com
,2021-05-27,EUR,JPY,1.6782641557,ECB,Closing,2021-05-27 12:20:01,megan.cunningham013@commerce.example.com
,2021-05-12,INR,MXN,0.5056151631,ECB,Spot,2021-05-12 07:31:28,jason.franklin045@dataops.example.com
,2021-05-17,AUD,INR,3.4049246483,Reuters,Closing,2021-05-17 17:46:08,timothy.cameron104@commerce.example.com
,2021-05-19,INR,BRL,1.8748666999,Internal FX,Closing,2021-05-19 00:21:38,taylor.cunningham023@commerce.example.com
,2021-05-04,CAD,AUD,0.924294703,ECB,Spot,2021-05-04 16:42:45,brandon.yu006@analytics.example.com
,2021-05-23,USD,INR,0.248367878,Bloomberg,Closing,2021-05-23 10:42:08,patrick.gonzalez035@dataops.example.com
,2021-05-15,CAD,JPY,1.2808599017,ECB,Closing,2021-05-15 01:46:59,andrea.cummings039@platform.example.com
,2021-05-19,EUR,SGD,1.0849216245,Bloomberg,Daily,2021-05-19 16:55:50,brandi.carter038@dataops.example.com
,2021-05-02,BRL,INR,1.3827914769,Reuters,Closing,2021-05-02 03:33:48,michael.johnson061@platform.example.com
,2021-05-28,CAD,INR,0.7486079517,Internal FX,Closing,2021-05-28 21:32:25,timothy.cannon081@analytics.example.com
,2021-05-01,MXN,SGD,0.8397566477,Reuters,Closing,2021-05-01 16:32:41,susan.rice083@commerce.example.com
,2021-05-10,CAD,JPY,0.857011365,ECB,Daily,2021-05-10 08:09:46,megan.cunningham013@commerce.example.com
,2021-05-07,INR,JPY,0.5500706314,ECB,Closing,2021-05-07 06:12:31,susan.rice083@commerce.example.com
,2021-05-26,JPY,EUR,1.4160244206,ECB,Daily,2021-05-26 22:47:53,michael.johnson061@platform.example.com
,2021-05-21,AUD,AED,1.6038888357,ECB,Spot,2021-05-21 23:11:59,grace.gonzales099@dataops.example.com
,2021-05-13,MXN,AUD,0.6917634907,Bloomberg,Daily,2021-05-13 12:36:44,katelyn.pitts017@commerce.example.com
,2021-05-06,INR,AED,1.0888837375,ECB,Daily,2021-05-06 23:40:00,susan.rice083@commerce.example.com
,2021-05-01,INR,USD,2.0949174199,Internal FX,Closing,2021-05-01 09:30:02,brandi.carter038@dataops.example.com
,2021-05-30,JPY,AED,1.4306307483,Bloomberg,Daily,2021-05-30 02:44:50,anita.garcia021@dataops.example.com
,2021-05-30,EUR,GBP,0.320533611,ECB,Closing,2021-05-30 19:08:31,eric.mullen052@dataops.example.com
,2021-05-24,MXN,BRL,0.581634873,Bloomberg,Closing,2021-05-24 00:30:41,timothy.cameron104@commerce.example.com
,2021-05-03,GBP,USD,1.175182466,Bloomberg,Closing,2021-05-03 14:41:43,megan.cunningham013@commerce.example.com
,2021-05-30,INR,SGD,1.6190612874,Internal FX,Daily,2021-05-30 06:15:13,susan.rice083@commerce.example.com
,2021-05-11,INR,EUR,0.3331238021,Bloomberg,Closing,2021-05-11 03:05:56,timothy.cameron104@commerce.example.com
,2021-05-05,SGD,CAD,1.109110126,Internal FX,Closing,2021-05-05 17:29:16,sylvia.diaz107@dataops.example.com
,2021-05-16,GBP,EUR,0.9221311447,Bloomberg,Spot,2021-05-16 01:25:48,tiffany.freeman101@analytics.example.com
,2021-05-06,EUR,CAD,8.2753307172,ECB,Daily,2021-05-06 14:55:36,megan.cunningham013@commerce.example.com
,2021-05-10,MXN,AED,1.2612741537,Internal FX,Spot,2021-05-10 14:31:19,michael.johnson061@platform.example.com
,2021-05-09,BRL,AED,0.7637231297,ECB,Daily,2021-05-09 05:05:40,patrick.gonzalez035@dataops.example.com
,2021-05-12,GBP,USD,0.7578539463,Internal FX,Spot,2021-05-12 08:35:59,jason.franklin045@dataops.example.com
,2021-05-19,USD,MXN,1.7116585237,Internal FX,Closing,2021-05-19 09:48:38,tina.williams074@commerce.example.com
,2021-05-19,SGD,AUD,1.0047650856,Internal FX,Spot,2021-05-19 07:17:34,kelsey.taylor010@platform.example.com
,2021-05-07,CAD,AED,0.9425404997,Reuters,Closing,2021-05-07 01:01:48,stephen.daniels076@commerce.example.com
,2021-05-07,EUR,GBP,0.5980178355,Bloomberg,Daily,2021-05-07 00:08:37,jeffery.miller012@commerce.example.com
,2021-05-08,GBP,BRL,0.7036373514,Internal FX,Daily,2021-05-08 04:17:19,grace.gonzales099@dataops.example.com
,2021-05-07,JPY,GBP,0.6594332993,Bloomberg,Closing,2021-05-07 12:09:26,susan.rice083@commerce.example.com
,2021-05-30,SGD,BRL,0.9623794951,Bloomberg,Daily,2021-05-30 03:45:55,james.proctor094@dataops.example.com
,2021-05-14,USD,MXN,1.7764122923,Reuters,Closing,2021-05-14 08:53:28,christine.johnson056@commerce.example.com
,2021-05-26,SGD,INR,0.4736685072,ECB,Closing,2021-05-26 14:44:18,stephen.daniels076@commerce.example.com
,2021-05-13,AED,GBP,2.262409318,Internal FX,Spot,2021-05-13 12:08:36,michael.johnson061@platform.example.com
,2021-05-23,USD,SGD,3.1326800476,Internal FX,Daily,2021-05-23 14:25:06,anita.garcia021@dataops.example.com
,2021-05-19,MXN,AED,1.6618808489,Internal FX,Closing,2021-05-19 15:10:04,eric.mullen052@dataops.example.com
,2021-05-06,SGD,JPY,0.7732079657,ECB,Daily,2021-05-06 02:59:43,troy.boone097@platform.example.com
,2021-05-07,USD,MXN,1.3886239074,Bloomberg,Daily,2021-05-07 23:20:21,ryan.steele043@commerce.example.com
,2021-05-27,INR,GBP,1.5325099186,Internal FX,Daily,2021-05-27 14:42:02,taylor.cunningham023@commerce.example.com
,2021-05-24,AED,GBP,1.8516449188,ECB,Daily,2021-05-24 15:20:55,michael.johnson061@platform.example.com
,2021-05-09,CAD,MXN,0.7744840181,Reuters,Closing,2021-05-09 22:34:51,katelyn.pitts017@commerce.example.com
,2021-05-14,CAD,EUR,1.0374080514,Reuters,Daily,2021-05-14 11:25:06,andrea.cummings039@platform.example.com
,2021-05-28,AUD,MXN,0.4654034448,ECB,Closing,2021-05-28 15:33:34,taylor.cunningham023@commerce.example.com
,2021-05-15,AUD,EUR,0.8675799414,Internal FX,Daily,2021-05-15 23:37:19,victor.palmer071@platform.example.com
,2021-05-28,MXN,EUR,1.1022658326,Internal FX,Spot,2021-05-28 11:28:32,megan.cunningham013@commerce.example.com
,2021-05-08,EUR,GBP,0.4294984018,ECB,Closing,2021-05-08 20:07:47,andrea.cummings039@platform.example.com
,2021-05-30,CAD,EUR,1.0642204088,ECB,Daily,2021-05-30 18:18:33,eric.mullen052@dataops.example.com
,2021-05-03,SGD,BRL,0.2622588268,ECB,Closing,2021-05-03 23:46:54,jennifer.bauer068@analytics.example.com
,2021-05-15,GBP,BRL,0.4799353326,Reuters,Closing,2021-05-15 05:11:58,michelle.bender024@analytics.example.com
,2021-05-01,SGD,AUD,0.7995494152,Bloomberg,Closing,2021-05-01 17:58:12,ryan.steele043@commerce.example.com
,2021-05-12,EUR,USD,1.5388085974,ECB,Daily,2021-05-12 14:40:12,john.mullins109@commerce.example.com
,2021-05-26,EUR,AUD,0.4147287298,Reuters,Closing,2021-05-26 21:06:23,sylvia.diaz107@dataops.example.com
,2021-05-22,AED,USD,0.9221733183,Reuters,Closing,2021-05-22 17:24:43,tina.williams074@commerce.example.com
,2021-05-19,BRL,JPY,1.5125784128,ECB,Spot,2021-05-19 23:25:06,anita.garcia021@dataops.example.com
,2021-05-23,INR,BRL,4.3908301172,Bloomberg,Spot,2021-05-23 16:42:54,joseph.johnson049@dataops.example.com
,2021-05-24,SGD,MXN,0.8647478854,ECB,Daily,2021-05-24 22:13:06,adam.gordon030@commerce.example.com
