event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202010-000000052628,2020-10-27 21:14:23,SES-202010-0000017446,CUST-0000172276,PROD-0000087015,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,31,3,158.68,476.04,AUD,Australia,AUS,Oceania,Desktop,Android,Linux,Safari,Bing,cpc,CAMP-2020-0032,2020-10-27 21:14:23,megan.cunningham013@commerce.example.com
,EVT-202010-000000052629,2020-10-22 03:25:35,SES-202010-0000017037,CUST-0000170394,PROD-0000085914,,review_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,33,2,64.51,129.02,GBP,United Kingdom,GBR,Europe,Laptop,Android,macOS,Firefox,Facebook,cpc,CAMP-2020-0038,2020-10-22 03:25:35,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000052630,2020-10-19 07:31:09,SES-202010-0000007230,CUST-0000160088,PROD-0000092371,ORD-202010-0000015998,purchase,conversion,Checkout,https://shop.example.com/home,https://google.com,,40,3,1019.2,3057.6,GBP,United Kingdom,GBR,Europe,Laptop,Web,Linux,Edge,Organic,referral,CAMP-2020-0028,2020-10-19 07:31:09,james.proctor094@dataops.example.com
,EVT-202010-000000052631,2020-10-02 08:17:08,SES-202010-0000026908,CUST-0000164310,PROD-0000091608,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,32,2,1237.02,2474.04,MXN,Mexico,MEX,North America,Tablet,Web,ChromeOS,Firefox,Affiliate,email,,2020-10-02 08:17:08,kelsey.taylor010@platform.example.com
,EVT-202010-000000052632,2020-10-28 00:39:11,SES-202010-0000014363,CUST-0000163523,PROD-0000092783,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,33,5,262.26,1311.3,EUR,Italy,ITA,Europe,Tablet,iOS,Linux,Samsung Internet,Direct,social,CAMP-2020-0029,2020-10-28 00:39:11,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000052633,2020-10-15 16:21:29,SES-202010-0000024589,CUST-0000164995,PROD-0000090024,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,12,5,168.03,840.15,CAD,Canada,CAN,North America,Desktop,Web,ChromeOS,Safari,Google,social,CAMP-2020-0025,2020-10-15 16:21:29,michelle.sims041@analytics.example.com
,EVT-202010-000000052634,2020-10-14 21:55:54,SES-202010-0000023239,CUST-0000164375,PROD-0000087105,ORD-202010-0000014685,purchase,conversion,Product,https://shop.example.com/cart,https://google.com,,4,2,636.24,1272.48,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Windows,Firefox,Bing,cpc,,2020-10-14 21:55:54,michelle.sims041@analytics.example.com
,EVT-202010-000000052635,2020-10-11 04:03:40,SES-202010-0000016223,CUST-0000160301,PROD-0000091757,,coupon_apply,commerce,Search,https://shop.example.com/product,https://google.com,,20,2,968.08,1936.16,BRL,Brazil,BRA,South America,Laptop,Android,Linux,Chrome,Instagram,social,,2020-10-11 04:03:40,michelle.sims041@analytics.example.com
,EVT-202010-000000052636,2020-10-05 08:37:17,SES-202010-0000006962,CUST-0000168582,,,page_view,engagement,Account,https://shop.example.com/home,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,Android,Firefox,Google,affiliate,CAMP-2020-0040,2020-10-05 08:37:17,john.mullins109@commerce.example.com
,EVT-202010-000000052637,2020-10-29 08:25:26,SES-202010-0000008158,CUST-0000172533,PROD-0000094365,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,1,3,586.27,1758.81,AUD,Australia,AUS,Oceania,Mobile,Web,Android,Safari,Organic,cpc,,2020-10-29 08:25:26,michael.johnson061@platform.example.com
,EVT-202010-000000052638,2020-10-21 10:00:55,SES-202010-0000025122,CUST-0000161517,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,Linux,Firefox,Instagram,email,,2020-10-21 10:00:55,michelle.bender024@analytics.example.com
,EVT-202010-000000052639,2020-10-06 00:08:08,SES-202010-0000023546,CUST-0000155822,PROD-0000091145,ORD-202010-0000007755,purchase,conversion,Account,https://shop.example.com/search,https://instagram.com,,19,3,739.33,2217.99,EUR,France,FRA,Europe,Laptop,iOS,Linux,Edge,Organic,social,,2020-10-06 00:08:08,timothy.cameron104@commerce.example.com
,EVT-202010-000000052640,2020-10-11 21:25:22,SES-202010-0000004935,CUST-0000159468,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,ChromeOS,Samsung Internet,YouTube,email,CAMP-2020-0008,2020-10-11 21:25:22,michelle.bender024@analytics.example.com
,EVT-202010-000000052641,2020-10-16 23:15:26,SES-202010-0000025280,CUST-0000157464,PROD-0000084190,ORD-202010-0000014590,payment_attempt,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,1,3,1170.33,3510.99,BRL,Brazil,BRA,South America,Tablet,Web,Android,Edge,Bing,social,CAMP-2020-0032,2020-10-16 23:15:26,victor.palmer071@platform.example.com
,EVT-202010-000000052642,2020-10-08 13:12:13,SES-202010-0000023378,CUST-0000159590,PROD-0000090558,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,48,4,649.08,2596.32,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Android,Safari,YouTube,email,,2020-10-08 13:12:13,joseph.johnson049@dataops.example.com
,EVT-202010-000000052643,2020-10-06 21:19:56,SES-202010-0000020940,CUST-0000166633,PROD-0000088257,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,27,1,1495.52,1495.52,USD,United States,USA,North America,Laptop,iOS,macOS,Firefox,TikTok,organic,,2020-10-06 21:19:56,taylor.cunningham023@commerce.example.com
,EVT-202010-000000052644,2020-10-23 02:18:18,SES-202010-0000017976,CUST-0000164688,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,iOS,Edge,Organic,email,CAMP-2020-0023,2020-10-23 02:18:18,michael.johnson061@platform.example.com
,EVT-202010-000000052645,2020-10-17 23:31:26,SES-202010-0000025607,CUST-0000157006,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,Android,Edge,TikTok,affiliate,,2020-10-17 23:31:26,ryan.steele043@commerce.example.com
,EVT-202010-000000052646,2020-10-28 04:59:47,SES-202010-0000005842,CUST-0000170148,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,ChromeOS,Edge,Affiliate,organic,,2020-10-28 04:59:47,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000052647,2020-10-03 00:33:49,SES-202010-0000017343,CUST-0000167233,PROD-0000088668,,add_to_cart,commerce,Search,https://shop.example.com/product,https://google.com,,5,4,278.78,1115.12,EUR,Netherlands,NLD,Europe,Laptop,Android,Android,Chrome,Google,cpc,,2020-10-03 00:33:49,eric.horton058@analytics.example.com
,EVT-202010-000000052648,2020-10-12 07:46:20,SES-202010-0000014726,CUST-0000161066,,,search,engagement,Account,https://shop.example.com/product,https://bing.com,Myself culture.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,Android,Edge,Organic,organic,,2020-10-12 07:46:20,stephen.clark001@analytics.example.com
,EVT-202010-000000052649,2020-10-23 21:47:11,SES-202010-0000022981,CUST-0000168726,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,Windows,Firefox,Organic,affiliate,CAMP-2020-0004,2020-10-23 21:47:11,micheal.hall064@dataops.example.com
,EVT-202010-000000052650,2020-10-28 10:07:43,SES-202010-0000010903,CUST-0000157722,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Android,Edge,Direct,cpc,CAMP-2020-0028,2020-10-28 10:07:43,eric.horton058@analytics.example.com
,EVT-202010-000000052651,2020-10-16 03:15:50,SES-202010-0000002129,CUST-0000162640,PROD-0000088445,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,11,3,1260.83,3782.49,SGD,Singapore,SGP,Asia,Mobile,iOS,Windows,Chrome,Bing,organic,,2020-10-16 03:15:50,michael.berger060@platform.example.com
,EVT-202010-000000052652,2020-10-30 06:57:35,SES-202010-0000014865,CUST-0000173402,PROD-0000084572,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,25,2,462.44,924.88,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Android,Edge,Email,organic,,2020-10-30 06:57:35,jeffery.miller012@commerce.example.com
,EVT-202010-000000052653,2020-10-09 12:58:39,SES-202010-0000014523,CUST-0000158386,,,search,engagement,Checkout,https://shop.example.com/product,https://facebook.com,Fund why.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,Windows,Firefox,Email,direct,,2020-10-09 12:58:39,megan.cunningham013@commerce.example.com
,EVT-202010-000000052654,2020-10-08 19:50:33,SES-202010-0000005862,CUST-0000159832,PROD-0000089856,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,34,1,456.21,456.21,EUR,France,FRA,Europe,Desktop,Web,Linux,Firefox,Direct,social,,2020-10-08 19:50:33,maria.ashley046@analytics.example.com
,EVT-202010-000000052655,2020-10-03 02:22:05,SES-202010-0000010823,CUST-0000164975,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Chrome,Direct,email,CAMP-2020-0028,2020-10-03 02:22:05,ashley.marks069@commerce.example.com
,EVT-202010-000000052656,2020-10-03 12:11:47,SES-202010-0000022971,CUST-0000173128,PROD-0000086210,ORD-202010-0000015905,payment_attempt,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,22,4,1041.85,4167.4,INR,India,IND,Asia,Mobile,Web,iOS,Firefox,Bing,affiliate,CAMP-2020-0028,2020-10-03 12:11:47,jennifer.bauer068@analytics.example.com
,EVT-202010-000000052657,2020-10-01 07:05:11,SES-202010-0000014738,CUST-0000167553,PROD-0000084412,,add_to_cart,commerce,Home,https://shop.example.com/product,https://facebook.com,,20,1,346.31,346.31,EUR,Netherlands,NLD,Europe,Desktop,Web,Linux,Safari,Organic,social,CAMP-2020-0010,2020-10-01 07:05:11,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000052658,2020-10-20 15:42:43,SES-202010-0000021702,CUST-0000171784,PROD-0000093386,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,11,4,720.44,2881.76,USD,United States,USA,North America,Tablet,iOS,ChromeOS,Firefox,Email,referral,CAMP-2020-0006,2020-10-20 15:42:43,david.cabrera119@dataops.example.com
,EVT-202010-000000052659,2020-10-10 05:51:34,SES-202010-0000008456,CUST-0000156820,PROD-0000089893,ORD-202010-0000005586,purchase,conversion,Cart,https://shop.example.com/product,https://facebook.com,,36,5,480.44,2402.2,JPY,Japan,JPN,Asia,Tablet,Android,Android,Chrome,TikTok,direct,,2020-10-10 05:51:34,jennifer.hudson020@analytics.example.com
,EVT-202010-000000052660,2020-10-01 23:54:22,SES-202010-0000001887,CUST-0000156175,,,search,engagement,Home,https://shop.example.com/product,https://google.com,Avoid student.,,0,0,0,USD,United States,USA,North America,Laptop,Web,Windows,Chrome,Organic,email,,2020-10-01 23:54:22,ryan.steele043@commerce.example.com
,EVT-202010-000000052661,2020-10-07 23:14:32,SES-202010-0000023077,CUST-0000158996,PROD-0000087891,,add_to_cart,commerce,Search,https://shop.example.com/search,https://google.com,,29,2,1109.25,2218.5,EUR,Italy,ITA,Europe,Mobile,iOS,Linux,Chrome,Organic,organic,CAMP-2020-0016,2020-10-07 23:14:32,taylor.cunningham023@commerce.example.com
,EVT-202010-000000052662,2020-10-26 09:32:49,SES-202010-0000025005,CUST-0000173575,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,ChromeOS,Safari,Organic,direct,,2020-10-26 09:32:49,brandon.yu006@analytics.example.com
,EVT-202010-000000052663,2020-10-10 22:58:31,SES-202010-0000018764,CUST-0000160539,PROD-0000092882,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,7,2,1310.41,2620.82,CAD,Canada,CAN,North America,Tablet,iOS,Android,Chrome,YouTube,direct,,2020-10-10 22:58:31,alyssa.richards002@commerce.example.com
,EVT-202010-000000052664,2020-10-14 01:01:04,SES-202010-0000010043,CUST-0000165908,PROD-0000085649,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,37,2,350.45,700.9,AUD,Australia,AUS,Oceania,Mobile,Android,Android,Edge,TikTok,affiliate,,2020-10-14 01:01:04,michelle.sims041@analytics.example.com
,EVT-202010-000000052665,2020-10-25 20:07:09,SES-202010-0000001793,CUST-0000171943,PROD-0000083953,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,31,4,1169.95,4679.8,EUR,Germany,DEU,Europe,Tablet,Web,macOS,Safari,Organic,referral,,2020-10-25 20:07:09,peter.martinez098@platform.example.com
,EVT-202010-000000052666,2020-10-19 19:02:35,SES-202010-0000008800,CUST-0000161226,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Laptop,iOS,macOS,Firefox,Affiliate,direct,CAMP-2020-0027,2020-10-19 19:02:35,david.cabrera119@dataops.example.com
,EVT-202010-000000052667,2020-10-10 02:28:44,SES-202010-0000005992,CUST-0000157322,PROD-0000088037,,add_to_cart,commerce,Search,https://shop.example.com/product,https://bing.com,,16,3,332.1,996.3,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Android,Samsung Internet,Organic,referral,CAMP-2020-0030,2020-10-10 02:28:44,adam.gordon030@commerce.example.com
,EVT-202010-000000052668,2020-10-12 03:49:15,SES-202010-0000023916,CUST-0000165189,PROD-0000088549,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,1,4,227.68,910.72,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,iOS,Chrome,Facebook,affiliate,,2020-10-12 03:49:15,jeffery.miller012@commerce.example.com
,EVT-202010-000000052669,2020-10-31 11:34:58,SES-202010-0000013753,CUST-0000165034,PROD-0000089181,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,43,1,143.76,143.76,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Windows,Samsung Internet,Instagram,organic,CAMP-2020-0023,2020-10-31 11:34:58,stephen.daniels076@commerce.example.com
,EVT-202010-000000052670,2020-10-17 02:55:21,SES-202010-0000009202,CUST-0000159115,PROD-0000088163,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,7,3,117.56,352.68,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Chrome,Direct,direct,CAMP-2020-0004,2020-10-17 02:55:21,peter.martinez098@platform.example.com
,EVT-202010-000000052671,2020-10-17 08:10:54,SES-202010-0000008748,CUST-0000171507,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Linux,Samsung Internet,YouTube,cpc,,2020-10-17 08:10:54,alyssa.richards002@commerce.example.com
,EVT-202010-000000052672,2020-10-27 12:05:00,SES-202010-0000009845,CUST-0000170297,,,search,engagement,Search,https://shop.example.com/cart,https://bing.com,Wide beyond.,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Android,Android,Firefox,Instagram,social,CAMP-2020-0006,2020-10-27 12:05:00,stephen.daniels076@commerce.example.com
,EVT-202010-000000052673,2020-10-23 10:24:45,SES-202010-0000014772,CUST-0000158388,PROD-0000087189,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,30,3,1028.21,3084.63,EUR,Italy,ITA,Europe,Mobile,Web,iOS,Samsung Internet,Affiliate,direct,,2020-10-23 10:24:45,jennifer.bauer068@analytics.example.com
,EVT-202010-000000052674,2020-10-19 18:07:34,SES-202010-0000020120,CUST-0000172910,PROD-0000086752,,add_to_cart,commerce,Home,https://shop.example.com/search,https://facebook.com,,34,2,974.01,1948.02,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Windows,Samsung Internet,Affiliate,cpc,CAMP-2020-0019,2020-10-19 18:07:34,peter.martinez098@platform.example.com
,EVT-202010-000000052675,2020-10-09 00:51:46,SES-202010-0000016174,CUST-0000171310,PROD-0000092775,,product_view,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,28,5,58.28,291.4,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Android,Safari,Google,referral,,2020-10-09 00:51:46,brandi.carter038@dataops.example.com
,EVT-202010-000000052676,2020-10-28 04:50:57,SES-202010-0000001799,CUST-0000166768,,,search,engagement,Account,https://shop.example.com/cart,https://google.com,Receive.,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,macOS,Chrome,Direct,social,CAMP-2020-0026,2020-10-28 04:50:57,micheal.hall064@dataops.example.com
,EVT-202010-000000052677,2020-10-02 04:13:37,SES-202010-0000012745,CUST-0000156476,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Laptop,Mobile Web,Android,Safari,YouTube,email,,2020-10-02 04:13:37,michelle.bender024@analytics.example.com
,EVT-202010-000000052678,2020-10-05 15:09:28,SES-202010-0000021245,CUST-0000157351,PROD-0000086079,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,16,1,560.8,560.8,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Firefox,Instagram,organic,,2020-10-05 15:09:28,ryan.steele043@commerce.example.com
,EVT-202010-000000052679,2020-10-22 11:03:10,SES-202010-0000012031,CUST-0000159750,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,macOS,Firefox,Affiliate,affiliate,,2020-10-22 11:03:10,peter.martinez098@platform.example.com
,EVT-202010-000000052680,2020-10-21 05:16:44,SES-202010-0000004351,CUST-0000162980,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,macOS,Chrome,Email,email,,2020-10-21 05:16:44,eric.horton058@analytics.example.com
,EVT-202010-000000052681,2020-10-26 18:56:17,SES-202010-0000016190,CUST-0000165950,PROD-0000088248,ORD-202010-0000009428,purchase,conversion,Home,https://shop.example.com/search,https://instagram.com,,36,5,1494.28,7471.4,AUD,Australia,AUS,Oceania,Tablet,Android,Windows,Safari,Facebook,direct,CAMP-2020-0007,2020-10-26 18:56:17,peter.martinez098@platform.example.com
,EVT-202010-000000052682,2020-10-26 00:21:15,SES-202010-0000025597,CUST-0000154913,PROD-0000094552,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,42,3,715.05,2145.15,GBP,United Kingdom,GBR,Europe,Laptop,Android,macOS,Chrome,YouTube,referral,,2020-10-26 00:21:15,micheal.chen050@dataops.example.com
,EVT-202010-000000052683,2020-10-29 20:44:50,SES-202010-0000021928,CUST-0000162488,PROD-0000090182,,product_view,commerce,Account,https://shop.example.com/home,https://instagram.com,,6,4,483.97,1935.88,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Firefox,Affiliate,social,,2020-10-29 20:44:50,alyssa.richards002@commerce.example.com
,EVT-202010-000000052684,2020-10-11 11:48:42,SES-202010-0000010394,CUST-0000157345,PROD-0000094018,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,48,3,734.12,2202.36,SGD,Singapore,SGP,Asia,Desktop,Android,macOS,Firefox,YouTube,referral,CAMP-2020-0012,2020-10-11 11:48:42,kelsey.taylor010@platform.example.com
,EVT-202010-000000052685,2020-10-14 00:56:16,SES-202010-0000023182,CUST-0000160218,PROD-0000091629,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,13,5,580.64,2903.2,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Android,Firefox,Organic,direct,CAMP-2020-0002,2020-10-14 00:56:16,megan.cunningham013@commerce.example.com
,EVT-202010-000000052686,2020-10-21 15:37:33,SES-202010-0000021042,CUST-0000172807,PROD-0000090540,ORD-202010-0000016485,purchase,conversion,Checkout,https://shop.example.com/checkout,https://instagram.com,,24,4,1351.76,5407.04,JPY,Japan,JPN,Asia,Laptop,Web,Linux,Edge,Facebook,direct,CAMP-2020-0003,2020-10-21 15:37:33,stephen.daniels076@commerce.example.com
,EVT-202010-000000052687,2020-10-04 12:29:38,SES-202010-0000018554,CUST-0000165691,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Tablet,iOS,iOS,Chrome,Google,affiliate,CAMP-2020-0013,2020-10-04 12:29:38,tina.williams074@commerce.example.com
,EVT-202010-000000052688,2020-10-24 07:46:02,SES-202010-0000012818,CUST-0000166010,PROD-0000083951,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,5,4,1373.68,5494.72,INR,India,IND,Asia,Mobile,iOS,iOS,Firefox,Instagram,affiliate,CAMP-2020-0015,2020-10-24 07:46:02,micheal.chen050@dataops.example.com
,EVT-202010-000000052689,2020-10-03 06:27:44,SES-202010-0000009917,CUST-0000169885,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,Windows,Chrome,Direct,social,CAMP-2020-0008,2020-10-03 06:27:44,stephen.clark001@analytics.example.com
,EVT-202010-000000052690,2020-10-31 19:24:00,SES-202010-0000020421,CUST-0000155223,,,search,engagement,Product,https://shop.example.com/home,https://facebook.com,Business building.,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,Android,Edge,Facebook,referral,CAMP-2020-0023,2020-10-31 19:24:00,jeffery.miller012@commerce.example.com
,EVT-202010-000000052691,2020-10-03 04:30:58,SES-202010-0000015340,CUST-0000172857,PROD-0000092494,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,23,4,122.13,488.52,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,iOS,Chrome,YouTube,organic,CAMP-2020-0031,2020-10-03 04:30:58,james.proctor094@dataops.example.com
,EVT-202010-000000052692,2020-10-07 02:35:02,SES-202010-0000020628,CUST-0000170329,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Safari,Bing,organic,,2020-10-07 02:35:02,jennifer.hudson020@analytics.example.com
,EVT-202010-000000052693,2020-10-30 16:34:55,SES-202010-0000024455,CUST-0000166821,PROD-0000087551,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://google.com,,34,1,745.32,745.32,BRL,Brazil,BRA,South America,Mobile,Web,macOS,Safari,Instagram,social,CAMP-2020-0035,2020-10-30 16:34:55,micheal.hall064@dataops.example.com
,EVT-202010-000000052694,2020-10-29 17:45:06,SES-202010-0000011864,CUST-0000159134,PROD-0000090943,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://bing.com,,32,5,952.67,4763.35,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Chrome,TikTok,organic,,2020-10-29 17:45:06,eric.mullen052@dataops.example.com
,EVT-202010-000000052695,2020-10-01 22:43:24,SES-202010-0000026285,CUST-0000164302,PROD-0000084855,,add_to_cart,commerce,Home,https://shop.example.com/product,https://instagram.com,,31,3,292.87,878.61,GBP,United Kingdom,GBR,Europe,Laptop,Android,macOS,Chrome,Affiliate,email,,2020-10-01 22:43:24,ashley.marks069@commerce.example.com
,EVT-202010-000000052696,2020-10-06 17:06:07,SES-202010-0000016786,CUST-0000168178,PROD-0000090456,,review_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,1,4,201.8,807.2,EUR,Italy,ITA,Europe,Mobile,iOS,Android,Chrome,Facebook,email,,2020-10-06 17:06:07,jeffery.miller012@commerce.example.com
,EVT-202010-000000052697,2020-10-23 02:03:29,SES-202010-0000008628,CUST-0000166212,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,iOS,Linux,Edge,Email,affiliate,CAMP-2020-0031,2020-10-23 02:03:29,ashley.marks069@commerce.example.com
,EVT-202010-000000052698,2020-10-31 01:54:13,SES-202010-0000010407,CUST-0000171315,PROD-0000089917,ORD-202010-0000012768,payment_attempt,commerce,Home,https://shop.example.com/cart,https://google.com,,4,3,846.18,2538.54,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Chrome,Google,affiliate,,2020-10-31 01:54:13,michelle.sims041@analytics.example.com
,EVT-202010-000000052699,2020-10-22 11:42:17,SES-202010-0000015773,CUST-0000173684,PROD-0000087762,ORD-202010-0000019082,payment_attempt,commerce,Cart,https://shop.example.com/search,https://facebook.com,,18,4,672.34,2689.36,SGD,Singapore,SGP,Asia,Desktop,Web,iOS,Firefox,Affiliate,affiliate,,2020-10-22 11:42:17,peter.martinez098@platform.example.com
,EVT-202010-000000052700,2020-10-02 15:29:18,SES-202010-0000011826,CUST-0000154882,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,ChromeOS,Chrome,YouTube,social,CAMP-2020-0024,2020-10-02 15:29:18,joseph.johnson049@dataops.example.com
,EVT-202010-000000052701,2020-10-07 03:11:59,SES-202010-0000023281,CUST-0000157449,PROD-0000086264,,add_to_cart,commerce,Search,https://shop.example.com/home,https://google.com,,6,1,493.09,493.09,GBP,United Kingdom,GBR,Europe,Desktop,iOS,macOS,Safari,Instagram,cpc,,2020-10-07 03:11:59,timothy.cannon081@analytics.example.com
,EVT-202010-000000052702,2020-10-04 03:53:42,SES-202010-0000010701,CUST-0000167630,PROD-0000087665,,add_to_cart,commerce,Home,https://shop.example.com/home,https://google.com,,41,4,281.82,1127.28,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Linux,Chrome,Facebook,direct,CAMP-2020-0038,2020-10-04 03:53:42,andrea.cummings039@platform.example.com
,EVT-202010-000000052703,2020-10-31 20:11:38,SES-202010-0000019199,CUST-0000163532,PROD-0000088638,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,2,1,1116.38,1116.38,EUR,Italy,ITA,Europe,Desktop,Android,ChromeOS,Chrome,Instagram,email,CAMP-2020-0040,2020-10-31 20:11:38,james.proctor094@dataops.example.com
,EVT-202010-000000052704,2020-10-09 01:58:49,SES-202010-0000026830,CUST-0000165443,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Web,Windows,Safari,Affiliate,referral,CAMP-2020-0014,2020-10-09 01:58:49,lance.williams029@platform.example.com
,EVT-202010-000000052705,2020-10-04 22:20:51,SES-202010-0000007702,CUST-0000161153,PROD-0000091407,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,6,3,65.07,195.21,EUR,Germany,DEU,Europe,Tablet,Web,Android,Samsung Internet,TikTok,direct,,2020-10-04 22:20:51,james.proctor094@dataops.example.com
,EVT-202010-000000052706,2020-10-31 01:58:02,SES-202010-0000021715,CUST-0000167311,PROD-0000087175,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,48,5,1258.52,6292.6,AED,United Arab Emirates,ARE,Asia,Tablet,Android,iOS,Firefox,YouTube,direct,CAMP-2020-0020,2020-10-31 01:58:02,michael.johnson061@platform.example.com
