product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
324475,PROD-0000324475,PARENT-0000101055,Actually Subject Outdoor,Jones-Warren,Sports,Outdoor,Premium,Popular,Subscription,SELL-00132793,India,ITA,GBP,516.54,244.06,7.16,21.24,3.71,7,Inactive,337,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 21:48:36,2022-05-31 16:43:17,andrea.cummings039@platform.example.com
324476,PROD-0000324476,PARENT-0000236642,Property Quality Technology,Burns Group,Books,Technology,Premium,Popular,Standard,SELL-00129208,United Arab Emirates,USA,AUD,376.78,212.04,4.83,24.17,4.08,2,Active,437,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 22:47:55,2022-05-01 18:46:11,eric.mullen052@dataops.example.com
324477,PROD-0000324477,PARENT-0000027535,Standard Ready Laptops,"Stewart, Flores and Gonzalez",Electronics,Laptops,Limited,New,Bundle,SELL-00128153,Mexico,NLD,EUR,459.45,207.08,38.16,15.94,4.83,166,Active,447,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 11:11:41,2022-05-15 07:46:48,jeffery.miller012@commerce.example.com
324478,PROD-0000324478,PARENT-0000072637,Play Information Shoes,"Allen, Bowman and Peterson",Fashion,Shoes,Limited,Bundle,Bundle,SELL-00129107,Brazil,ARE,AED,545.41,368.88,28.34,14.41,3.58,10,Active,293,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 15:49:40,2022-05-23 23:35:27,victoria.medina044@dataops.example.com
324479,PROD-0000324479,PARENT-0000058999,Mrs Medical Fiction,Fernandez Ltd,Books,Fiction,Limited,Classic,Premium,SELL-00130542,Mexico,NLD,SGD,1449.12,554.09,15.77,15.49,3.9,0,Discontinued,265,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 13:16:33,2022-05-06 03:28:35,renee.harvey080@dataops.example.com
324480,PROD-0000324480,PARENT-0000009706,Close Talk Collectibles,Guzman PLC,Toys,Collectibles,Standard,New,Subscription,SELL-00130405,United Kingdom,DEU,MXN,2064.95,805.23,43.82,10.67,3.04,137,Active,42,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 20:15:20,2022-05-26 16:07:10,anita.garcia021@dataops.example.com
324481,PROD-0000324481,PARENT-0000092073,Up Budget Shoes,"Wright, Henry and Montoya",Fashion,Shoes,Eco,New,Standard,SELL-00130621,Mexico,GBR,CAD,1097.82,589.33,12.37,2.72,5,83,Active,581,2022-05-10,2022-05-10 00:00:00,,true,2022-05-10 13:37:42,2022-05-10 12:32:52,timothy.cannon081@analytics.example.com
324482,PROD-0000324482,PARENT-0000009229,Back History Cycling,Rice PLC,Sports,Cycling,Pro,Seasonal,Premium,SELL-00132830,Canada,AUS,USD,1909.86,994.61,31.53,13.31,3.39,92,Active,468,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 15:24:54,2022-05-28 14:19:50,eric.mullen052@dataops.example.com
324483,PROD-0000324483,PARENT-0000068163,Develop May Men,"Mendoza, Arnold and Charles",Fashion,Men,Limited,Popular,Standard,SELL-00128939,United Kingdom,CAN,USD,2173.09,1198.11,43.09,5.0,4.03,38,Active,686,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 02:57:16,2022-05-26 22:17:06,renee.harvey080@dataops.example.com
324484,PROD-0000324484,PARENT-0000077740,Fine Man Puzzles,Willis-Walker,Toys,Puzzles,Eco,Popular,Premium,SELL-00128316,Mexico,DEU,USD,1061.13,778.09,35.82,7.78,3.28,30,Active,617,2022-05-21,2022-05-21 00:00:00,,true,2022-05-21 00:16:26,2022-05-21 15:17:39,sylvia.diaz107@dataops.example.com
324485,PROD-0000324485,PARENT-0000304806,Water Probably Fiction,Allen-Valencia,Books,Fiction,Limited,Popular,Standard,SELL-00130523,Italy,USA,SGD,1157.77,517.9,0.64,23.84,3.4,45,Active,340,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 10:18:19,2022-05-03 20:24:22,kevin.mathews014@analytics.example.com
324486,PROD-0000324486,PARENT-0000194509,Position Build Accessories,Gill Inc,Fashion,Accessories,Eco,Seasonal,Premium,SELL-00129698,Australia,CAN,INR,1450.99,983.47,12.94,15.93,3.55,58,Active,500,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 08:16:41,2022-05-28 23:08:19,renee.harvey080@dataops.example.com
324487,PROD-0000324487,PARENT-0000251369,Rise Animal Games,Craig-Mcdonald,Toys,Games,Eco,Seasonal,Subscription,SELL-00130200,Spain,MEX,AUD,72.32,29.68,42.29,14.6,4.87,11,Active,598,2022-05-10,2022-05-10 00:00:00,,true,2022-05-10 17:46:34,2022-05-10 07:23:42,katelyn.pitts017@commerce.example.com
324488,PROD-0000324488,PARENT-0000249653,Role Recent Cycling,Carson-Norman,Sports,Cycling,Premium,Seasonal,Subscription,SELL-00131854,Mexico,NLD,AUD,2309.19,1607.43,1.16,14.7,4.04,56,Active,270,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 15:40:11,2022-05-01 08:27:26,michael.berger060@platform.example.com
324489,PROD-0000324489,PARENT-0000041207,American Order Men,Martinez Inc,Fashion,Men,Eco,Bundle,Bundle,SELL-00130181,India,ESP,AED,2364.27,1669.24,21.14,10.78,3.2,124,Active,355,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 18:22:20,2022-05-01 02:25:37,katelyn.pitts017@commerce.example.com
324490,PROD-0000324490,PARENT-0000240665,Phone Election Men,James Ltd,Fashion,Men,Limited,Seasonal,Subscription,SELL-00132609,Canada,MEX,JPY,1346.79,581.22,30.9,0.35,4.83,31,Active,373,2022-05-03,2022-05-03 00:00:00,,true,2022-05-03 00:08:34,2022-05-03 11:42:12,tiffany.freeman101@analytics.example.com
324491,PROD-0000324491,PARENT-0000286284,Quality Piece Kitchen,"Navarro, Rivera and Burns",Home,Kitchen,Standard,Popular,Bundle,SELL-00132446,Mexico,FRA,JPY,740.75,293.81,42.41,13.71,3.84,180,Active,281,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 19:54:45,2022-05-02 01:22:37,joann.clark089@commerce.example.com
324492,PROD-0000324492,PARENT-0000155911,Range Window Storage,"Barnes, Garza and Rodriguez",Home,Storage,Limited,Popular,Subscription,SELL-00129790,Italy,ARE,JPY,75.96,30.81,7.14,20.35,4.01,85,Active,442,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 21:34:48,2022-05-15 02:36:47,jason.franklin045@dataops.example.com
324493,PROD-0000324493,PARENT-0000187341,Money Center Men,"Wilcox, Carter and Christensen",Fashion,Men,Premium,Bundle,Premium,SELL-00128827,Netherlands,AUS,AUD,796.43,513.34,9.01,0.74,4.18,26,Active,183,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 23:09:19,2022-05-24 18:30:33,andrew.ellis102@analytics.example.com
324494,PROD-0000324494,PARENT-0000073323,Central Chair Haircare,Ellison-Morgan,Beauty,Haircare,Pro,Popular,Premium,SELL-00131079,France,BRA,AUD,1778.94,702.41,26.89,14.29,4.17,68,Active,467,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 07:09:33,2022-05-02 15:50:53,darren.anderson025@dataops.example.com
324495,PROD-0000324495,PARENT-0000167093,Truth Lay Shoes,Scott-Payne,Fashion,Shoes,Limited,Seasonal,Bundle,SELL-00129197,United Kingdom,IND,AUD,1926.51,1373.2,24.47,22.67,3.96,137,Active,499,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 11:15:53,2022-05-26 15:29:35,chelsea.patel065@commerce.example.com
324496,PROD-0000324496,PARENT-0000099539,Play Enjoy Furniture,"Miller, Bailey and Lee",Home,Furniture,Premium,Bundle,Premium,SELL-00132273,United Kingdom,ARE,AUD,112.01,42.87,15.75,18.01,3.52,6,Active,252,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 08:34:05,2022-05-01 22:25:05,darren.anderson025@dataops.example.com
324497,PROD-0000324497,PARENT-0000224465,Light Product Business,Cook PLC,Books,Business,Standard,New,Bundle,SELL-00132687,United States,IND,GBP,2172.04,1539.01,20.46,20.0,4.58,218,Active,514,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 09:28:01,2022-05-12 12:40:17,jennifer.hudson020@analytics.example.com
324498,PROD-0000324498,PARENT-0000106406,At Ever Decor,Wilson PLC,Home,Decor,Eco,Bundle,Premium,SELL-00128105,Brazil,CAN,JPY,2439.32,1469.28,28.4,0.33,4.32,22,Active,474,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 17:50:58,2022-05-25 21:31:17,troy.boone097@platform.example.com
324499,PROD-0000324499,PARENT-0000069870,Seem This Games,Curtis-Le,Toys,Games,Premium,New,Standard,SELL-00129066,Singapore,GBR,MXN,1584.58,862.33,5.27,12.16,3.18,14,Inactive,351,2022-05-24,2022-05-24 00:00:00,,true,2022-05-24 16:44:15,2022-05-24 16:49:24,lance.williams029@platform.example.com
324500,PROD-0000324500,PARENT-0000227242,Should Citizen Outdoor,"Rodriguez, Martinez and Rhodes",Toys,Outdoor,Pro,Classic,Subscription,SELL-00132437,Singapore,JPN,EUR,86.28,57.8,17.79,14.52,3.44,54,Active,298,2022-05-28,2022-05-28 00:00:00,,true,2022-05-28 22:50:54,2022-05-28 22:10:36,joann.clark089@commerce.example.com
324501,PROD-0000324501,PARENT-0000072234,Effect She Skincare,"Anderson, Nguyen and Reid",Beauty,Skincare,Limited,Popular,Bundle,SELL-00131065,Spain,JPN,JPY,2496.51,1761.88,10.68,3.88,4.87,16,Active,171,2022-05-16,2022-05-16 00:00:00,,true,2022-05-16 06:30:50,2022-05-16 05:25:31,john.mullins109@commerce.example.com
324502,PROD-0000324502,PARENT-0000166647,Prevent Sometimes Furniture,"Jordan, Lee and Harris",Home,Furniture,Standard,New,Bundle,SELL-00129346,Germany,JPN,INR,203.23,74.98,4.05,10.62,4.84,221,Active,601,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 10:43:59,2022-05-01 11:49:52,peter.martinez098@platform.example.com
324503,PROD-0000324503,PARENT-0000198362,Officer Couple Audio,Sanchez-Griffin,Electronics,Audio,Standard,Bundle,Premium,SELL-00131131,Australia,ARE,AED,1104.76,639.51,35.65,11.95,4.81,10,Active,499,2022-05-19,2022-05-19 00:00:00,,true,2022-05-19 06:18:08,2022-05-19 20:29:47,andrea.cummings039@platform.example.com
324504,PROD-0000324504,PARENT-0000023182,Stage Outside Decor,"Martin, Rodriguez and Walsh",Home,Decor,Eco,Classic,Standard,SELL-00129232,United Kingdom,MEX,AUD,1585.51,1010.27,38.55,2.43,4.11,0,Discontinued,620,2022-05-17,2022-05-17 00:00:00,,true,2022-05-17 18:30:43,2022-05-17 13:03:11,shawn.baxter004@dataops.example.com
324505,PROD-0000324505,PARENT-0000258669,Team Sure Non-fiction,Miller Inc,Books,Non-fiction,Pro,Popular,Standard,SELL-00128280,Singapore,NLD,CAD,930.32,448.98,13.01,10.07,4.2,248,Active,634,2022-05-19,2022-05-19 00:00:00,,true,2022-05-19 10:48:31,2022-05-19 12:18:48,michael.johnson061@platform.example.com
324506,PROD-0000324506,PARENT-0000284422,Simply Born Audio,Rodriguez-Garcia,Electronics,Audio,Eco,Popular,Standard,SELL-00130995,Germany,ESP,GBP,1615.19,883.47,43.88,9.56,4.0,116,Active,36,2022-05-17,2022-05-17 00:00:00,,true,2022-05-17 00:17:48,2022-05-17 10:31:12,eric.horton058@analytics.example.com
324507,PROD-0000324507,PARENT-0000085563,Record Visit Fragrance,Parrish-Rhodes,Beauty,Fragrance,Standard,Seasonal,Standard,SELL-00132236,Australia,ESP,INR,779.76,323.18,13.89,6.42,5,36,Active,261,2022-05-09,2022-05-09 00:00:00,,true,2022-05-09 07:15:40,2022-05-09 13:52:47,kevin.mathews014@analytics.example.com
324508,PROD-0000324508,PARENT-0000222118,Pick Rule Accessories,"Evans, Miles and Brown",Electronics,Accessories,Eco,Seasonal,Standard,SELL-00129724,Australia,SGP,AED,523.16,281.58,21.14,2.54,4.25,38,Active,505,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 19:41:24,2022-05-06 21:44:20,michelle.sims041@analytics.example.com
324509,PROD-0000324509,PARENT-0000243326,Modern Anything Technology,Hunter Ltd,Books,Technology,Pro,New,Subscription,SELL-00131460,India,ITA,SGD,814.67,359.28,23.31,17.33,3.31,134,Active,195,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 09:31:51,2022-05-01 23:05:46,christine.johnson056@commerce.example.com
324510,PROD-0000324510,PARENT-0000098718,Report Various Men,"Hawkins, Williams and Robinson",Fashion,Men,Standard,Seasonal,Premium,SELL-00129240,Spain,MEX,AED,1378.48,796.45,36.97,8.53,3.73,172,Active,0,2022-05-22,2022-05-22 00:00:00,,true,2022-05-22 10:05:59,2022-05-22 19:04:39,alyssa.richards002@commerce.example.com
324511,PROD-0000324511,PARENT-0000122164,Sister Radio Accessories,Williams Ltd,Fashion,Accessories,Standard,Popular,Premium,SELL-00132505,Brazil,GBR,AUD,169.03,94.72,18.28,15.67,3.96,37,Active,74,2022-05-17,2022-05-17 00:00:00,,true,2022-05-17 13:29:31,2022-05-17 09:26:47,brandon.yu006@analytics.example.com
324512,PROD-0000324512,PARENT-0000060784,Matter Nation Furniture,Webb-Gonzalez,Home,Furniture,Pro,Popular,Subscription,SELL-00128830,Italy,ITA,SGD,1835.49,1355.6,43.58,22.82,3.89,56,Active,81,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 19:36:29,2022-05-31 23:03:30,andrew.ellis102@analytics.example.com
324513,PROD-0000324513,PARENT-0000192177,Establish Family Kitchen,Griffin PLC,Home,Kitchen,Pro,New,Bundle,SELL-00131233,United Arab Emirates,GBR,EUR,1938.53,1275.21,35.58,5.51,4.08,54,Active,585,2022-05-17,2022-05-17 00:00:00,,true,2022-05-17 22:11:56,2022-05-17 00:14:54,joseph.johnson049@dataops.example.com
324514,PROD-0000324514,PARENT-0000220600,Thousand With Lighting,"Reynolds, Bradshaw and Burns",Home,Lighting,Standard,Seasonal,Bundle,SELL-00130064,India,IND,INR,1698.24,659.94,10.39,7.05,3.51,54,Active,443,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 01:46:00,2022-05-07 12:42:35,victor.palmer071@platform.example.com
324515,PROD-0000324515,PARENT-0000139852,Ask Read Laptops,Lawrence-Smith,Electronics,Laptops,Eco,Bundle,Standard,SELL-00129148,Australia,ESP,USD,100.32,69.06,26.14,23.12,3.96,58,Active,736,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 19:05:17,2022-05-14 01:11:40,micheal.hall064@dataops.example.com
324516,PROD-0000324516,PARENT-0000115693,Suffer Feel Fiction,Munoz-Trevino,Books,Fiction,Limited,Popular,Subscription,SELL-00129305,Italy,DEU,EUR,411.26,229.88,16.5,13.37,3.92,148,Active,521,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 16:05:54,2022-05-14 02:39:48,tiffany.freeman101@analytics.example.com
324517,PROD-0000324517,PARENT-0000298938,Modern Child Women,Morgan Inc,Fashion,Women,Pro,Popular,Standard,SELL-00129720,Italy,SGP,GBP,495.96,190.8,0.53,19.8,4.84,2,Active,704,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 07:13:59,2022-05-01 20:27:28,darren.anderson025@dataops.example.com
324518,PROD-0000324518,PARENT-0000214932,Run Move Furniture,Graham-Howard,Home,Furniture,Standard,New,Subscription,SELL-00128560,Japan,USA,INR,720.56,520.88,30.7,6.17,4.22,32,Discontinued,353,2022-05-31,2022-05-31 00:00:00,,true,2022-05-31 12:06:44,2022-05-31 13:19:23,michael.johnson061@platform.example.com
324519,PROD-0000324519,PARENT-0000070856,Charge Decade Cameras,Roberts-Drake,Electronics,Cameras,Eco,Seasonal,Standard,SELL-00130273,Germany,IND,USD,1588.6,892.32,11.65,14.7,4.71,93,Active,648,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 00:39:00,2022-05-11 13:24:26,timothy.cameron104@commerce.example.com
324520,PROD-0000324520,PARENT-0000315921,Present Paper Decor,Hicks LLC,Home,Decor,Standard,Classic,Standard,SELL-00131480,Italy,BRA,MXN,681.69,524.5,9.61,19.21,4.72,26,Active,380,2022-05-26,2022-05-26 00:00:00,,true,2022-05-26 03:29:36,2022-05-26 01:47:39,timothy.cameron104@commerce.example.com
324521,PROD-0000324521,PARENT-0000021726,Apply Fly Decor,"Holmes, Avila and Smith",Home,Decor,Premium,New,Standard,SELL-00129458,Mexico,MEX,BRL,905.43,408.97,27.56,20.72,3.75,29,Active,141,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 16:51:20,2022-05-25 02:36:09,jason.franklin045@dataops.example.com
324522,PROD-0000324522,PARENT-0000093846,Hit Off Makeup,Odonnell Group,Beauty,Makeup,Limited,Classic,Standard,SELL-00128622,Brazil,GBR,MXN,274.12,115.35,34.43,21.1,4.15,6,Active,495,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 09:24:31,2022-05-02 21:53:06,alyssa.richards002@commerce.example.com
324523,PROD-0000324523,PARENT-0000246354,Treat Mean Accessories,Wood-Coleman,Electronics,Accessories,Eco,New,Standard,SELL-00131653,Netherlands,CAN,INR,2093.03,1608.26,5.16,20.32,4.76,8,Active,579,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 11:56:50,2022-05-11 07:39:36,john.mullins109@commerce.example.com
324524,PROD-0000324524,PARENT-0000191837,Defense They Men,"Barnes, Braun and King",Fashion,Men,Eco,Popular,Premium,SELL-00129837,Italy,JPN,CAD,248.84,95.46,36.02,19.66,4.15,153,Active,376,2022-05-22,2022-05-22 00:00:00,,true,2022-05-22 18:20:29,2022-05-22 16:42:32,andrea.cummings039@platform.example.com
324525,PROD-0000324525,PARENT-0000319734,Share Show Shoes,"Estrada, Hammond and Baker",Fashion,Shoes,Limited,Bundle,Bundle,SELL-00131336,United Arab Emirates,AUS,USD,1951.74,1221.25,31.36,2.75,4.06,14,Active,0,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 07:36:53,2022-05-14 06:09:18,michelle.bender024@analytics.example.com
324526,PROD-0000324526,PARENT-0000040473,More Total Cameras,"Reid, Holder and Donovan",Electronics,Cameras,Eco,Popular,Bundle,SELL-00131343,Germany,DEU,JPY,2018.15,1492.26,38.72,8.12,4.44,147,Active,337,2022-05-04,2022-05-04 00:00:00,,true,2022-05-04 01:47:51,2022-05-04 02:12:39,maria.ashley046@analytics.example.com
324527,PROD-0000324527,PARENT-0000093096,Seek Seat Kitchen,Richardson-Thomas,Home,Kitchen,Standard,New,Subscription,SELL-00129346,India,BRA,SGD,1592.87,869.25,26.1,15.28,4.87,95,Active,475,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 05:16:32,2022-05-15 01:05:31,sylvia.diaz107@dataops.example.com
324528,PROD-0000324528,PARENT-0000024279,Trip Remain Education,"Lewis, Mckinney and Brown",Books,Education,Limited,Classic,Standard,SELL-00129060,Canada,SGP,CAD,1886.86,859.1,24.12,14.95,3.88,10,Active,503,2022-05-18,2022-05-18 00:00:00,,true,2022-05-18 15:37:16,2022-05-18 10:01:07,stephen.clark001@analytics.example.com
324529,PROD-0000324529,PARENT-0000105490,According Fill Audio,Conley LLC,Electronics,Audio,Standard,Bundle,Subscription,SELL-00129746,Singapore,IND,INR,1296.38,905.7,0.96,6.79,4.41,174,Active,311,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 05:04:59,2022-05-15 22:12:27,tiffany.freeman101@analytics.example.com
324530,PROD-0000324530,PARENT-0000031651,Place Appear Phones,Bullock and Sons,Electronics,Phones,Premium,Bundle,Premium,SELL-00130450,India,IND,AED,136.24,80.34,32.06,14.77,4.2,14,Active,568,2022-05-11,2022-05-11 00:00:00,,true,2022-05-11 02:50:57,2022-05-11 11:43:18,eric.mullen052@dataops.example.com
324531,PROD-0000324531,PARENT-0000127536,Rule Argue Storage,"Harvey, Berry and Newman",Home,Storage,Standard,Seasonal,Bundle,SELL-00129695,United Arab Emirates,ESP,CAD,620.27,409.5,28.9,18.37,4.14,206,Active,433,2022-05-19,2022-05-19 00:00:00,,true,2022-05-19 07:20:45,2022-05-19 19:03:01,stephen.clark001@analytics.example.com
324532,PROD-0000324532,PARENT-0000197773,At Protect Business,"Boyd, Ward and Delgado",Books,Business,Premium,Bundle,Standard,SELL-00128122,Brazil,ITA,AUD,180.18,116.03,23.81,14.48,4.38,42,Active,175,2022-05-05,2022-05-05 00:00:00,,true,2022-05-05 03:22:27,2022-05-05 03:11:43,eric.mullen052@dataops.example.com
324533,PROD-0000324533,PARENT-0000269502,Stuff Heart Snacks,Martinez Inc,Grocery,Snacks,Premium,Seasonal,Subscription,SELL-00132348,Australia,GBR,JPY,456.85,244.11,15.27,10.55,3.53,181,Active,0,2022-05-08,2022-05-08 00:00:00,,true,2022-05-08 16:44:06,2022-05-08 23:00:05,adam.gordon030@commerce.example.com
324534,PROD-0000324534,PARENT-0000296237,Certain These Accessories,Wood-Beard,Electronics,Accessories,Eco,Popular,Premium,SELL-00132592,Japan,ITA,CAD,308.48,183.5,11.23,9.63,4.76,170,Active,752,2022-05-16,2022-05-16 00:00:00,,true,2022-05-16 08:44:54,2022-05-16 21:22:14,timothy.cameron104@commerce.example.com
324535,PROD-0000324535,PARENT-0000126381,Military Sometimes Storage,"Grant, Hansen and Brown",Home,Storage,Premium,Classic,Standard,SELL-00129174,Mexico,IND,CAD,49.69,19.86,43.38,0.96,4.45,215,Active,441,2022-05-23,2022-05-23 00:00:00,,true,2022-05-23 12:18:12,2022-05-23 09:43:47,michael.johnson061@platform.example.com
324536,PROD-0000324536,PARENT-0000118212,Loss A Fitness,"Johnson, Leach and Reynolds",Sports,Fitness,Pro,Classic,Subscription,SELL-00128099,Germany,BRA,GBP,1226.83,934.04,29.05,9.83,4.38,2,Active,677,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 22:58:53,2022-05-07 12:38:22,maria.ashley046@analytics.example.com
324537,PROD-0000324537,PARENT-0000220217,Consumer Middle Phones,"Williamson, Dawson and Malone",Electronics,Phones,Standard,Seasonal,Premium,SELL-00130212,United Arab Emirates,JPN,MXN,1603.28,830.96,10.02,5.18,4.94,52,Active,806,2022-05-08,2022-05-08 00:00:00,,true,2022-05-08 07:29:55,2022-05-08 01:40:36,victor.palmer071@platform.example.com
324538,PROD-0000324538,PARENT-0000047089,Center Side Non-fiction,Sutton-Knight,Books,Non-fiction,Limited,Seasonal,Bundle,SELL-00129434,Spain,BRA,JPY,1827.95,1302.76,11.85,6.98,3.98,129,Active,342,2022-05-30,2022-05-30 00:00:00,,true,2022-05-30 01:01:27,2022-05-30 03:41:22,eric.horton058@analytics.example.com
324539,PROD-0000324539,PARENT-0000074783,Without Song Non-fiction,Solis PLC,Books,Non-fiction,Standard,Seasonal,Bundle,SELL-00131706,Germany,AUS,USD,608.58,444.48,5.76,5.51,4.02,11,Active,535,2022-05-15,2022-05-15 00:00:00,,true,2022-05-15 19:05:47,2022-05-15 10:35:37,stephen.clark001@analytics.example.com
324540,PROD-0000324540,PARENT-0000229115,Federal Certain Haircare,"Bentley, Gomez and Jimenez",Beauty,Haircare,Limited,Popular,Standard,SELL-00130595,Australia,ESP,JPY,1097.41,468.57,20.25,4.1,3.52,41,Active,230,2022-05-04,2022-05-04 00:00:00,,true,2022-05-04 18:45:32,2022-05-04 15:57:03,victoria.medina044@dataops.example.com
324541,PROD-0000324541,PARENT-0000063318,Easy Charge Lighting,White Ltd,Home,Lighting,Limited,Popular,Premium,SELL-00128151,United Arab Emirates,USA,USD,2116.37,1243.62,16.01,11.62,3.82,39,Active,507,2022-05-14,2022-05-14 00:00:00,,true,2022-05-14 01:18:53,2022-05-14 10:58:52,joseph.johnson049@dataops.example.com
324542,PROD-0000324542,PARENT-0000054389,Audience Like Outdoor,Peters-Collins,Sports,Outdoor,Eco,Popular,Bundle,SELL-00131564,France,JPN,USD,1508.33,1046.72,33.11,16.74,3.73,156,Active,626,2022-05-16,2022-05-16 00:00:00,,true,2022-05-16 05:49:41,2022-05-16 04:32:13,victor.palmer071@platform.example.com
324543,PROD-0000324543,PARENT-0000195979,Evening Bit Lighting,Foster-Taylor,Home,Lighting,Limited,Bundle,Standard,SELL-00131171,Australia,BRA,BRL,1502.58,611.56,43.22,16.4,4.5,61,Active,911,2022-05-27,2022-05-27 00:00:00,,true,2022-05-27 13:58:32,2022-05-27 08:25:18,michelle.bender024@analytics.example.com
324544,PROD-0000324544,PARENT-0000252770,Low Rather Storage,"Simpson, Collins and Daniel",Home,Storage,Standard,Popular,Standard,SELL-00132122,India,MEX,BRL,1584.23,843.06,15.09,7.06,4.42,16,Active,528,2022-05-29,2022-05-29 00:00:00,,true,2022-05-29 23:08:05,2022-05-29 10:32:22,andrea.cummings039@platform.example.com
324545,PROD-0000324545,PARENT-0000252817,Value Account Makeup,Shaw-Villegas,Beauty,Makeup,Premium,Classic,Premium,SELL-00129962,Netherlands,IND,AED,1844.93,818.52,6.87,2.86,4.45,7,Active,622,2022-05-07,2022-05-07 00:00:00,,true,2022-05-07 11:09:12,2022-05-07 12:27:49,james.proctor094@dataops.example.com
324546,PROD-0000324546,PARENT-0000237687,Consumer Cut Fiction,"Sanders, Hernandez and Phillips",Books,Fiction,Pro,New,Premium,SELL-00128086,Spain,SGP,INR,682.47,332.52,31.39,13.18,3.86,214,Active,206,2022-05-01,2022-05-01 00:00:00,,true,2022-05-01 18:07:01,2022-05-01 13:43:57,brandon.yu006@analytics.example.com
324547,PROD-0000324547,PARENT-0000075673,Song Against Non-fiction,Garcia PLC,Books,Non-fiction,Premium,Popular,Bundle,SELL-00129880,France,BRA,SGD,2096.66,1102.03,0.29,10.15,4.35,28,Active,361,2022-05-25,2022-05-25 00:00:00,,true,2022-05-25 09:25:08,2022-05-25 11:34:58,stephen.daniels076@commerce.example.com
324548,PROD-0000324548,PARENT-0000256404,Later Though Educational,"Davenport, Morris and Manning",Toys,Educational,Limited,Popular,Premium,SELL-00132324,France,DEU,BRL,1591.37,778.82,39.55,2.17,4.79,11,Active,216,2022-05-12,2022-05-12 00:00:00,,true,2022-05-12 09:26:57,2022-05-12 15:31:44,darren.anderson025@dataops.example.com
324549,PROD-0000324549,PARENT-0000249091,Challenge Thank Decor,"Moore, Kennedy and Baker",Home,Decor,Premium,Seasonal,Premium,SELL-00128829,Canada,ESP,INR,1232.67,693.44,11.21,8.76,3.59,1,Active,239,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 18:52:50,2022-05-13 07:29:37,adam.gordon030@commerce.example.com
324550,PROD-0000324550,PARENT-0000031775,Those Sing Men,"Jensen, Smith and Brown",Fashion,Men,Pro,Popular,Bundle,SELL-00131028,Spain,JPN,INR,1407.02,661.03,12.45,19.07,3.49,43,Active,50,2022-05-02,2022-05-02 00:00:00,,true,2022-05-02 04:16:28,2022-05-02 11:00:05,stephen.clark001@analytics.example.com
324551,PROD-0000324551,PARENT-0000089769,Star Old Lighting,Parker-Owen,Home,Lighting,Standard,Classic,Subscription,SELL-00130211,United States,IND,SGD,514.77,328.43,42.18,8.28,4.54,1,Inactive,247,2022-05-06,2022-05-06 00:00:00,,true,2022-05-06 11:40:27,2022-05-06 19:30:44,john.mullins109@commerce.example.com
324552,PROD-0000324552,PARENT-0000102987,Team Yet Pantry,Randall-Morris,Grocery,Pantry,Standard,New,Premium,SELL-00128258,Australia,ESP,EUR,1696.38,871.17,6.01,9.47,4.77,118,Active,465,2022-05-13,2022-05-13 00:00:00,,true,2022-05-13 23:00:21,2022-05-13 20:17:31,micheal.chen050@dataops.example.com
