exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-05-11,AUD,JPY,0.6955688882,Reuters,Closing,2024-05-11 15:33:10,maria.ashley046@analytics.example.com
,2024-05-29,USD,MXN,1.5261729703,Internal FX,Spot,2024-05-29 03:43:13,maria.ashley046@analytics.example.com
,2024-05-28,AUD,GBP,1.2779059325,Reuters,Closing,2024-05-28 08:09:56,kimberly.harmon088@commerce.example.com
,2024-05-19,CAD,SGD,1.4108760497,Bloomberg,Spot,2024-05-19 08:22:18,michael.johnson061@platform.example.com
,2024-05-19,MXN,EUR,1.1377177435,Reuters,Closing,2024-05-19 15:34:51,shawn.baxter004@dataops.example.com
,2024-05-24,CAD,MXN,4.3460501127,ECB,Spot,2024-05-24 13:50:28,micheal.chen050@dataops.example.com
,2024-05-20,MXN,CAD,0.6406602907,Internal FX,Closing,2024-05-20 17:10:03,jennifer.hudson020@analytics.example.com
,2024-05-20,AED,INR,2.3846189154,Internal FX,Spot,2024-05-20 05:40:16,diana.williams116@analytics.example.com
,2024-05-07,INR,MXN,0.5907305112,ECB,Spot,2024-05-07 19:45:01,maria.ashley046@analytics.example.com
,2024-05-09,USD,BRL,1.1275754516,Internal FX,Closing,2024-05-09 01:36:13,michael.brewer084@analytics.example.com
,2024-05-03,JPY,AED,1.3977153603,Internal FX,Closing,2024-05-03 02:00:21,anita.garcia021@dataops.example.com
,2024-05-18,CAD,MXN,2.3569069532,Reuters,Closing,2024-05-18 18:21:09,joann.clark089@commerce.example.com
,2024-05-20,BRL,AUD,2.1881859682,ECB,Daily,2024-05-20 04:44:21,taylor.cunningham023@commerce.example.com
,2024-05-07,EUR,INR,1.1324053728,ECB,Spot,2024-05-07 22:06:49,brandon.yu006@analytics.example.com
,2024-05-25,BRL,JPY,0.7018791492,Internal FX,Closing,2024-05-25 19:07:31,richard.bradshaw051@platform.example.com
,2024-05-24,BRL,GBP,1.4743614948,Internal FX,Closing,2024-05-24 17:54:37,joann.clark089@commerce.example.com
,2024-05-10,EUR,AED,1.8416180115,ECB,Closing,2024-05-10 02:34:14,taylor.cunningham023@commerce.example.com
,2024-05-14,AED,MXN,0.3729432451,ECB,Daily,2024-05-14 08:46:42,jennifer.yu037@dataops.example.com
,2024-05-30,JPY,USD,2.1899846963,Reuters,Closing,2024-05-30 17:52:55,joann.clark089@commerce.example.com
,2024-05-06,BRL,INR,0.9216710032,Internal FX,Closing,2024-05-06 20:00:36,kristen.bailey110@analytics.example.com
,2024-05-11,EUR,MXN,2.9810783933,ECB,Spot,2024-05-11 16:08:18,joseph.johnson049@dataops.example.com
,2024-05-08,BRL,MXN,2.4111384511,Reuters,Spot,2024-05-08 14:17:39,adam.henson113@dataops.example.com
,2024-05-04,EUR,GBP,3.8746378752,Reuters,Daily,2024-05-04 22:39:14,ashley.bishop108@dataops.example.com
,2024-05-29,INR,EUR,0.3859368924,Bloomberg,Daily,2024-05-29 01:17:53,michael.berger060@platform.example.com
,2024-05-22,MXN,SGD,1.6559336878,ECB,Closing,2024-05-22 11:47:51,shawn.baxter004@dataops.example.com
,2024-05-01,CAD,AED,3.1955192041,ECB,Closing,2024-05-01 21:19:52,ashley.marks069@commerce.example.com
,2024-05-12,INR,GBP,0.7616988141,Bloomberg,Spot,2024-05-12 13:47:32,shawn.baxter004@dataops.example.com
,2024-05-29,CAD,EUR,0.8983207458,Reuters,Closing,2024-05-29 06:37:20,stephanie.miller092@analytics.example.com
,2024-05-29,SGD,GBP,0.6635634031,Reuters,Closing,2024-05-29 18:52:12,richard.bradshaw051@platform.example.com
,2024-05-25,EUR,MXN,1.6833796061,Reuters,Closing,2024-05-25 04:09:06,stephen.daniels076@commerce.example.com
,2024-05-09,BRL,MXN,0.5739247555,ECB,Closing,2024-05-09 21:04:00,jennifer.erickson018@platform.example.com
,2024-05-30,SGD,AED,0.6897724653,Reuters,Daily,2024-05-30 16:03:34,michael.brewer084@analytics.example.com
,2024-05-25,JPY,BRL,0.5458000091,Bloomberg,Spot,2024-05-25 07:30:57,yolanda.vasquez005@platform.example.com
,2024-05-27,SGD,GBP,1.0043769576,ECB,Daily,2024-05-27 12:58:38,ryan.steele043@commerce.example.com
,2024-05-21,CAD,SGD,0.4717890791,Reuters,Closing,2024-05-21 09:46:26,dominic.hodges075@platform.example.com
,2024-05-09,CAD,BRL,1.6274452205,ECB,Spot,2024-05-09 23:56:24,jennifer.erickson018@platform.example.com
,2024-05-11,JPY,INR,2.4220760738,Bloomberg,Daily,2024-05-11 18:38:26,david.cabrera119@dataops.example.com
,2024-05-18,MXN,GBP,1.4533561357,Bloomberg,Daily,2024-05-18 14:45:11,jennifer.shepherd015@analytics.example.com
,2024-05-28,USD,AED,0.4259140612,Internal FX,Daily,2024-05-28 20:06:43,james.richardson118@dataops.example.com
,2024-05-31,JPY,USD,1.9370907151,Reuters,Daily,2024-05-31 20:05:00,christine.johnson056@commerce.example.com
,2024-05-10,EUR,INR,2.7079528384,Reuters,Spot,2024-05-10 11:18:47,jimmy.washington028@commerce.example.com
,2024-05-26,MXN,AED,0.4420327729,ECB,Spot,2024-05-26 23:05:53,richard.bradshaw051@platform.example.com
,2024-05-18,INR,JPY,1.5981620767,ECB,Closing,2024-05-18 15:28:42,kristen.bailey110@analytics.example.com
,2024-05-05,USD,MXN,0.491410606,Internal FX,Spot,2024-05-05 07:30:43,stephen.clark001@analytics.example.com
,2024-05-20,AUD,SGD,2.03581795,Reuters,Spot,2024-05-20 00:33:59,jennifer.yu037@dataops.example.com
,2024-05-16,MXN,BRL,1.1503148933,Reuters,Spot,2024-05-16 08:22:40,victoria.medina044@dataops.example.com
,2024-05-13,AUD,USD,1.0532384085,ECB,Daily,2024-05-13 18:24:28,stephen.daniels076@commerce.example.com
,2024-05-21,JPY,AUD,0.717717005,Reuters,Daily,2024-05-21 01:47:38,kristin.krueger034@analytics.example.com
,2024-05-29,JPY,BRL,2.3239436728,Internal FX,Closing,2024-05-29 06:39:19,john.mullins109@commerce.example.com
,2024-05-16,GBP,AUD,1.3016568844,Internal FX,Spot,2024-05-16 00:41:10,jennifer.shepherd015@analytics.example.com
,2024-05-14,JPY,BRL,0.6359073109,ECB,Spot,2024-05-14 21:07:46,lance.williams029@platform.example.com
,2024-05-10,USD,AED,1.7870743232,Internal FX,Closing,2024-05-10 02:52:20,grace.gonzales099@dataops.example.com
,2024-05-12,USD,CAD,0.6730611364,Bloomberg,Daily,2024-05-12 20:52:07,kelsey.taylor010@platform.example.com
,2024-05-31,GBP,AED,1.2118901993,ECB,Daily,2024-05-31 20:20:32,eric.rowe100@platform.example.com
,2024-05-15,BRL,INR,3.7138779169,Reuters,Closing,2024-05-15 20:10:51,anita.garcia021@dataops.example.com
,2024-05-06,AUD,AED,0.2216770699,ECB,Spot,2024-05-06 21:06:43,taylor.cunningham023@commerce.example.com
,2024-05-04,USD,AUD,0.4770246637,Reuters,Closing,2024-05-04 09:17:05,sandra.hunter036@platform.example.com
,2024-05-09,AED,AUD,0.3155110118,Reuters,Spot,2024-05-09 11:24:21,michael.brewer084@analytics.example.com
,2024-05-06,AUD,MXN,2.8652531224,Internal FX,Daily,2024-05-06 02:30:06,jeffery.miller012@commerce.example.com
,2024-05-17,AED,JPY,0.8466955516,ECB,Closing,2024-05-17 11:47:57,sylvia.diaz107@dataops.example.com
,2024-05-29,BRL,AUD,0.8317871044,ECB,Spot,2024-05-29 17:37:35,grace.gonzales099@dataops.example.com
,2024-05-20,SGD,MXN,2.5962878475,Internal FX,Spot,2024-05-20 22:37:31,brandi.carter038@dataops.example.com
,2024-05-31,USD,EUR,0.3863914355,Internal FX,Daily,2024-05-31 08:35:19,adam.gordon030@commerce.example.com
,2024-05-24,INR,USD,2.1661423389,Reuters,Daily,2024-05-24 21:36:22,timothy.cannon081@analytics.example.com
,2024-05-22,AED,JPY,0.7609009086,Reuters,Daily,2024-05-22 19:04:23,nicholas.wilson027@analytics.example.com
,2024-05-18,INR,GBP,0.4777896392,Bloomberg,Daily,2024-05-18 09:25:49,tammy.smith009@platform.example.com
,2024-05-07,CAD,AED,1.2165713122,Reuters,Closing,2024-05-07 19:10:20,tina.williams074@commerce.example.com
,2024-05-20,MXN,BRL,2.7688388742,Bloomberg,Spot,2024-05-20 23:24:12,eric.horton058@analytics.example.com
,2024-05-24,USD,GBP,0.5628191002,ECB,Daily,2024-05-24 02:33:49,renee.harvey080@dataops.example.com
,2024-05-19,AED,BRL,1.276982972,Reuters,Spot,2024-05-19 03:05:18,joann.clark089@commerce.example.com
,2024-05-03,JPY,GBP,2.403578528,Reuters,Closing,2024-05-03 06:04:45,dominic.hodges075@platform.example.com
,2024-05-19,SGD,JPY,0.6392291012,Reuters,Closing,2024-05-19 14:47:32,stephanie.miller092@analytics.example.com
,2024-05-05,CAD,INR,0.1839567886,Reuters,Daily,2024-05-05 17:05:39,maria.ashley046@analytics.example.com
,2024-05-08,MXN,AED,0.9161651703,Bloomberg,Spot,2024-05-08 15:42:11,victoria.medina044@dataops.example.com
,2024-05-24,AUD,MXN,0.6737371233,Reuters,Spot,2024-05-24 19:12:50,kevin.mathews014@analytics.example.com
,2024-05-07,MXN,CAD,0.9729586124,Internal FX,Spot,2024-05-07 09:31:18,jennifer.shepherd015@analytics.example.com
,2024-05-12,USD,AED,1.0516019873,Internal FX,Spot,2024-05-12 23:10:25,victoria.medina044@dataops.example.com
,2024-05-01,CAD,AUD,1.0977509762,ECB,Daily,2024-05-01 12:24:50,adam.gordon030@commerce.example.com
,2024-05-24,JPY,EUR,1.4387902142,Bloomberg,Daily,2024-05-24 19:49:55,crystal.smith022@platform.example.com
,2024-05-31,CAD,USD,1.0292104723,Reuters,Daily,2024-05-31 13:01:38,joseph.griffin070@analytics.example.com
,2024-05-06,BRL,JPY,1.5813465953,Internal FX,Daily,2024-05-06 02:07:41,michael.berger060@platform.example.com
,2024-05-30,SGD,INR,2.1491621648,Reuters,Daily,2024-05-30 14:49:23,timothy.cameron104@commerce.example.com
,2024-05-20,CAD,BRL,4.8810438508,ECB,Closing,2024-05-20 03:35:57,micheal.chen050@dataops.example.com
,2024-05-07,GBP,CAD,1.3612107527,Bloomberg,Daily,2024-05-07 14:09:44,diana.williams116@analytics.example.com
,2024-05-23,EUR,MXN,0.2899480395,Bloomberg,Spot,2024-05-23 04:57:27,christine.carter112@commerce.example.com
,2024-05-01,GBP,SGD,0.7367590115,ECB,Closing,2024-05-01 00:31:44,joann.clark089@commerce.example.com
,2024-05-05,MXN,BRL,1.1858165035,Internal FX,Daily,2024-05-05 00:09:58,eric.horton058@analytics.example.com
,2024-05-14,JPY,SGD,1.0117206647,Internal FX,Spot,2024-05-14 11:41:08,jennifer.hudson020@analytics.example.com
,2024-05-19,GBP,USD,1.0560240815,ECB,Spot,2024-05-19 05:54:22,richard.bradshaw051@platform.example.com
,2024-05-13,MXN,AED,1.2324637232,Internal FX,Spot,2024-05-13 07:26:11,jason.franklin045@dataops.example.com
,2024-05-19,SGD,EUR,3.5440691804,Bloomberg,Daily,2024-05-19 19:10:46,victor.palmer071@platform.example.com
,2024-05-12,GBP,SGD,0.8732507103,Bloomberg,Spot,2024-05-12 08:25:30,jennifer.bauer068@analytics.example.com
,2024-05-01,CAD,SGD,1.1154750378,ECB,Spot,2024-05-01 12:50:31,richard.bradshaw051@platform.example.com
,2024-05-12,GBP,CAD,1.1652117126,Reuters,Daily,2024-05-12 15:59:15,joseph.johnson049@dataops.example.com
,2024-05-29,SGD,AED,1.0729326801,ECB,Closing,2024-05-29 03:52:26,jennifer.atkins003@platform.example.com
,2024-05-14,INR,BRL,2.9149212555,Bloomberg,Daily,2024-05-14 07:26:16,darren.anderson025@dataops.example.com
,2024-05-29,MXN,GBP,0.5989135222,Internal FX,Spot,2024-05-29 11:07:29,eric.rowe100@platform.example.com
,2024-05-12,AED,GBP,0.184418649,ECB,Daily,2024-05-12 14:30:39,stephanie.miller092@analytics.example.com
,2024-05-06,INR,CAD,0.6833454177,ECB,Closing,2024-05-06 08:37:45,michael.brewer084@analytics.example.com
,2024-05-23,MXN,AED,1.245564972,ECB,Daily,2024-05-23 07:08:07,christopher.reed095@commerce.example.com
,2024-05-27,AUD,EUR,1.206255343,Bloomberg,Spot,2024-05-27 11:04:59,christopher.reed095@commerce.example.com
,2024-05-15,BRL,GBP,1.6140953804,ECB,Closing,2024-05-15 12:10:40,christine.carter078@commerce.example.com
,2024-05-22,BRL,EUR,0.2219479987,ECB,Closing,2024-05-22 20:12:19,katelyn.pitts017@commerce.example.com
,2024-05-17,INR,AED,0.6633665897,Internal FX,Daily,2024-05-17 20:17:35,adam.gordon030@commerce.example.com
,2024-05-22,MXN,INR,0.8430690636,Bloomberg,Daily,2024-05-22 18:41:26,andrew.ellis102@analytics.example.com
,2024-05-08,GBP,CAD,1.3920044311,Reuters,Daily,2024-05-08 20:44:05,kenneth.rodgers059@analytics.example.com
,2024-05-31,JPY,USD,1.0812143643,Reuters,Spot,2024-05-31 18:58:49,megan.cunningham013@commerce.example.com
,2024-05-11,MXN,BRL,1.6617566695,Internal FX,Closing,2024-05-11 20:17:25,tina.williams074@commerce.example.com
,2024-05-04,AED,GBP,1.2127231095,ECB,Daily,2024-05-04 03:49:16,susan.rice083@commerce.example.com
,2024-05-21,CAD,JPY,1.4149721376,Reuters,Daily,2024-05-21 06:03:14,jack.smith053@analytics.example.com
,2024-05-17,EUR,JPY,5.4972278389,ECB,Closing,2024-05-17 14:43:30,christine.carter078@commerce.example.com
,2024-05-10,USD,SGD,1.9868938815,Internal FX,Spot,2024-05-10 03:29:35,jason.franklin045@dataops.example.com
,2024-05-08,INR,AUD,1.6309622328,Bloomberg,Closing,2024-05-08 16:22:22,tammy.smith009@platform.example.com
,2024-05-02,JPY,GBP,0.9781299975,Internal FX,Spot,2024-05-02 16:40:27,timothy.cannon081@analytics.example.com
,2024-05-19,JPY,BRL,1.188757608,Internal FX,Spot,2024-05-19 16:43:36,jennifer.atkins003@platform.example.com
,2024-05-05,MXN,EUR,0.7895908568,Reuters,Daily,2024-05-05 15:32:32,christine.carter112@commerce.example.com
,2024-05-26,INR,USD,1.1884496949,Reuters,Daily,2024-05-26 03:09:37,david.cabrera119@dataops.example.com
,2024-05-29,USD,AUD,1.2570564038,Bloomberg,Daily,2024-05-29 09:36:27,christine.johnson056@commerce.example.com
,2024-05-28,MXN,USD,0.3704576157,ECB,Daily,2024-05-28 06:53:38,james.richardson118@dataops.example.com
,2024-05-31,MXN,AUD,1.1307757763,Internal FX,Daily,2024-05-31 12:49:50,andrew.ellis102@analytics.example.com
,2024-05-23,SGD,EUR,0.3090135162,Reuters,Closing,2024-05-23 07:04:49,jonathan.jimenez057@platform.example.com
,2024-05-23,JPY,AUD,1.9431431973,ECB,Closing,2024-05-23 21:31:09,ashley.marks069@commerce.example.com
,2024-05-01,AUD,MXN,3.6020547453,Bloomberg,Closing,2024-05-01 12:43:12,timothy.cannon081@analytics.example.com
,2024-05-27,USD,MXN,1.0545925669,ECB,Spot,2024-05-27 22:01:11,jason.franklin045@dataops.example.com
,2024-05-20,AED,USD,0.6412640456,ECB,Closing,2024-05-20 13:41:16,juan.simmons120@platform.example.com
,2024-05-13,INR,USD,0.418991836,Bloomberg,Closing,2024-05-13 22:34:28,stephen.clark001@analytics.example.com
,2024-05-12,EUR,SGD,0.6255197735,Internal FX,Closing,2024-05-12 20:00:48,troy.boone097@platform.example.com
,2024-05-26,GBP,JPY,2.0147427188,Internal FX,Closing,2024-05-26 19:52:42,richard.bradshaw051@platform.example.com
,2024-05-21,JPY,USD,1.9086286202,ECB,Closing,2024-05-21 22:59:17,eric.mullen052@dataops.example.com
,2024-05-22,INR,BRL,2.5560145074,Reuters,Spot,2024-05-22 23:00:59,shawn.baxter004@dataops.example.com
,2024-05-11,EUR,AUD,1.6310882948,Internal FX,Spot,2024-05-11 13:48:10,christine.carter078@commerce.example.com
,2024-05-08,GBP,EUR,0.6405855783,Internal FX,Daily,2024-05-08 04:22:39,richard.bradshaw051@platform.example.com
,2024-05-19,MXN,JPY,0.3870999265,ECB,Closing,2024-05-19 09:25:28,carol.bonilla067@analytics.example.com
,2024-05-25,MXN,BRL,0.9997419871,Internal FX,Spot,2024-05-25 19:42:35,christine.carter112@commerce.example.com
,2024-05-06,GBP,INR,4.510965191,Bloomberg,Daily,2024-05-06 22:39:14,michelle.sims041@analytics.example.com
,2024-05-06,CAD,SGD,3.7687977658,Reuters,Closing,2024-05-06 18:01:23,jennifer.yu037@dataops.example.com
,2024-05-30,GBP,BRL,0.7951735971,ECB,Closing,2024-05-30 22:03:29,juan.simmons120@platform.example.com
,2024-05-15,AUD,MXN,2.4038991393,ECB,Spot,2024-05-15 12:29:54,lance.williams029@platform.example.com
,2024-05-14,BRL,GBP,1.610285896,ECB,Closing,2024-05-14 00:43:29,darren.anderson025@dataops.example.com
,2024-05-20,EUR,AED,0.4230363458,ECB,Daily,2024-05-20 18:41:59,shawn.baxter004@dataops.example.com
,2024-05-10,USD,AED,0.9461721894,ECB,Closing,2024-05-10 23:37:32,dominic.hodges075@platform.example.com
,2024-05-12,EUR,AUD,0.3709987062,Internal FX,Spot,2024-05-12 06:43:51,patrick.gonzalez035@dataops.example.com
,2024-05-12,INR,BRL,0.6826644216,Reuters,Daily,2024-05-12 04:32:51,crystal.smith022@platform.example.com
,2024-05-10,GBP,AUD,1.3056327269,Reuters,Spot,2024-05-10 20:02:49,stephen.daniels076@commerce.example.com
,2024-05-05,JPY,INR,0.6348741321,Internal FX,Closing,2024-05-05 03:22:01,stephanie.miller092@analytics.example.com
,2024-05-31,MXN,GBP,1.4212322181,ECB,Spot,2024-05-31 07:57:30,michael.johnson061@platform.example.com
,2024-05-18,GBP,INR,2.533534424,ECB,Closing,2024-05-18 23:27:50,beth.carter090@dataops.example.com
,2024-05-07,AUD,MXN,2.3125323473,Bloomberg,Closing,2024-05-07 18:11:53,ashley.bishop108@dataops.example.com
,2024-05-12,EUR,GBP,0.8614050697,Internal FX,Closing,2024-05-12 13:06:55,christine.carter078@commerce.example.com
,2024-05-10,CAD,SGD,0.2801252267,Internal FX,Spot,2024-05-10 08:08:13,andrew.ellis102@analytics.example.com
,2024-05-13,USD,INR,1.5482852341,Internal FX,Daily,2024-05-13 02:07:39,michael.johnson061@platform.example.com
,2024-05-26,CAD,MXN,0.6773539835,ECB,Daily,2024-05-26 11:58:01,tina.williams074@commerce.example.com
,2024-05-18,BRL,EUR,1.6004789427,Internal FX,Spot,2024-05-18 15:35:02,kevin.mathews014@analytics.example.com
,2024-05-14,JPY,CAD,1.1116967924,Internal FX,Daily,2024-05-14 04:38:22,troy.boone097@platform.example.com
,2024-05-30,EUR,AED,3.5814455959,Bloomberg,Spot,2024-05-30 21:34:52,susan.rice083@commerce.example.com
,2024-05-14,EUR,BRL,1.4524673162,Reuters,Closing,2024-05-14 01:08:09,renee.harvey080@dataops.example.com
,2024-05-30,MXN,AED,0.6422422649,ECB,Spot,2024-05-30 15:02:22,tammy.smith009@platform.example.com
,2024-05-15,BRL,GBP,3.751775278,Bloomberg,Closing,2024-05-15 08:38:02,timothy.cameron104@commerce.example.com
,2024-05-10,MXN,SGD,0.9763537243,Reuters,Daily,2024-05-10 05:21:25,taylor.cunningham023@commerce.example.com
,2024-05-01,SGD,BRL,0.4201833317,ECB,Daily,2024-05-01 03:35:48,yolanda.vasquez005@platform.example.com
,2024-05-25,JPY,AED,1.2461572781,Reuters,Spot,2024-05-25 18:58:49,arthur.ortiz082@platform.example.com
,2024-05-30,GBP,CAD,0.5226152962,ECB,Closing,2024-05-30 07:59:53,yolanda.vasquez005@platform.example.com
,2024-05-23,SGD,CAD,1.5756456645,ECB,Spot,2024-05-23 01:58:38,craig.johnson106@analytics.example.com
,2024-05-28,BRL,INR,0.4268266699,Bloomberg,Daily,2024-05-28 11:59:22,stephen.clark001@analytics.example.com
,2024-05-02,AUD,EUR,2.4418699565,Reuters,Daily,2024-05-02 17:26:20,stephanie.miller092@analytics.example.com
,2024-05-17,JPY,INR,0.4456111466,Internal FX,Closing,2024-05-17 20:19:50,grace.gonzales099@dataops.example.com
,2024-05-08,AED,GBP,0.8606202135,Reuters,Spot,2024-05-08 00:12:15,richard.bradshaw051@platform.example.com
,2024-05-05,AED,INR,0.5108927233,ECB,Closing,2024-05-05 03:45:38,jack.smith053@analytics.example.com
,2024-05-21,CAD,AUD,0.9492077599,Internal FX,Closing,2024-05-21 15:19:18,brandi.carter038@dataops.example.com
,2024-05-15,EUR,USD,0.9002422531,Reuters,Daily,2024-05-15 16:43:41,eric.rowe100@platform.example.com
,2024-05-28,SGD,MXN,0.3977230963,ECB,Closing,2024-05-28 04:48:46,arthur.ortiz082@platform.example.com
,2024-05-09,CAD,AUD,0.6467792258,Reuters,Spot,2024-05-09 10:44:05,jason.franklin045@dataops.example.com
,2024-05-11,BRL,USD,0.4564687093,ECB,Spot,2024-05-11 14:57:35,yesenia.arnold040@platform.example.com
,2024-05-29,USD,BRL,1.1013668652,ECB,Daily,2024-05-29 05:06:50,mary.jordan048@analytics.example.com
,2024-05-09,AUD,JPY,2.0007695269,Internal FX,Daily,2024-05-09 05:24:15,kenneth.rodgers059@analytics.example.com
,2024-05-27,GBP,INR,1.9221420561,Reuters,Closing,2024-05-27 19:15:40,brandon.yu006@analytics.example.com
,2024-05-29,CAD,JPY,0.4753968935,ECB,Spot,2024-05-29 01:27:38,jonathan.jimenez057@platform.example.com
,2024-05-17,GBP,AUD,1.470942311,Internal FX,Spot,2024-05-17 11:16:25,crystal.smith022@platform.example.com
,2024-05-21,INR,BRL,1.0713026588,ECB,Spot,2024-05-21 10:22:08,chelsea.patel065@commerce.example.com
,2024-05-21,MXN,EUR,0.6009102469,Reuters,Spot,2024-05-21 14:03:43,troy.boone097@platform.example.com
,2024-05-19,BRL,SGD,1.3395437816,Internal FX,Daily,2024-05-19 20:08:54,taylor.cunningham023@commerce.example.com
,2024-05-19,MXN,EUR,0.3659870467,Internal FX,Daily,2024-05-19 00:58:21,alyssa.richards002@commerce.example.com
,2024-05-08,BRL,AED,1.3093631939,Reuters,Daily,2024-05-08 20:06:46,ryan.steele043@commerce.example.com
,2024-05-23,AUD,EUR,1.3013614598,Bloomberg,Closing,2024-05-23 04:07:10,tiffany.freeman101@analytics.example.com
,2024-05-31,BRL,AUD,0.4239066679,Internal FX,Daily,2024-05-31 02:50:46,kenneth.rodgers059@analytics.example.com
,2024-05-01,MXN,AED,4.5587001841,Reuters,Daily,2024-05-01 13:55:33,jeffery.miller012@commerce.example.com
,2024-05-25,JPY,EUR,0.7128778861,Reuters,Spot,2024-05-25 17:54:43,tiffany.freeman101@analytics.example.com
,2024-05-04,JPY,CAD,0.6233082227,Reuters,Closing,2024-05-04 12:49:52,carol.bonilla067@analytics.example.com
,2024-05-21,MXN,AUD,1.0617938119,Reuters,Daily,2024-05-21 09:53:56,christine.carter078@commerce.example.com
,2024-05-07,JPY,SGD,2.4615396684,ECB,Daily,2024-05-07 23:12:38,michael.berger060@platform.example.com
,2024-05-08,USD,CAD,0.6498400485,Internal FX,Daily,2024-05-08 02:37:41,kristin.krueger034@analytics.example.com
,2024-05-30,AED,USD,0.8336512103,ECB,Spot,2024-05-30 12:23:19,lance.williams029@platform.example.com
,2024-05-20,USD,JPY,0.6477065578,Bloomberg,Spot,2024-05-20 11:22:01,michael.berger060@platform.example.com
,2024-05-24,INR,CAD,1.100624609,ECB,Closing,2024-05-24 06:47:42,brandi.carter038@dataops.example.com
,2024-05-03,MXN,AED,3.641106366,Reuters,Closing,2024-05-03 21:27:39,adam.gordon030@commerce.example.com
,2024-05-03,BRL,SGD,0.6914874974,Reuters,Spot,2024-05-03 20:16:13,richard.bradshaw051@platform.example.com
,2024-05-23,BRL,EUR,0.533365652,Reuters,Daily,2024-05-23 15:44:28,tiffany.freeman101@analytics.example.com
,2024-05-03,USD,CAD,1.3842954627,Internal FX,Closing,2024-05-03 17:07:55,jennifer.hudson020@analytics.example.com
,2024-05-14,MXN,SGD,1.0929967174,Reuters,Closing,2024-05-14 12:01:44,micheal.hall064@dataops.example.com
,2024-05-20,BRL,MXN,1.1143540424,Reuters,Daily,2024-05-20 21:51:59,lance.williams029@platform.example.com
,2024-05-07,JPY,CAD,2.2072306289,Internal FX,Daily,2024-05-07 15:58:02,jeffery.miller012@commerce.example.com
,2024-05-11,JPY,GBP,0.3266600719,Reuters,Spot,2024-05-11 16:24:20,arthur.ortiz082@platform.example.com
,2024-05-24,USD,SGD,0.3494295866,Bloomberg,Daily,2024-05-24 12:16:22,ashley.bishop108@dataops.example.com
,2024-05-31,CAD,JPY,0.9358322983,ECB,Daily,2024-05-31 01:30:22,benjamin.brooks117@dataops.example.com
,2024-05-24,EUR,JPY,0.4077387024,Internal FX,Spot,2024-05-24 20:55:02,andrea.cummings039@platform.example.com
,2024-05-05,EUR,CAD,1.0202676977,Internal FX,Closing,2024-05-05 01:36:46,andrew.ellis102@analytics.example.com
,2024-05-14,INR,CAD,0.3821208866,Reuters,Daily,2024-05-14 20:28:11,kenneth.rodgers059@analytics.example.com
,2024-05-12,BRL,JPY,1.1671491991,Reuters,Daily,2024-05-12 18:09:43,jeffery.miller012@commerce.example.com
,2024-05-31,EUR,MXN,1.121176872,Reuters,Spot,2024-05-31 20:10:48,jennifer.yu037@dataops.example.com
,2024-05-11,GBP,EUR,0.6319434566,ECB,Daily,2024-05-11 18:55:50,sandra.hunter036@platform.example.com
,2024-05-01,JPY,BRL,2.9583340385,Bloomberg,Daily,2024-05-01 21:26:45,yolanda.vasquez005@platform.example.com
,2024-05-26,GBP,AUD,0.346097773,Bloomberg,Closing,2024-05-26 10:17:00,michael.brewer084@analytics.example.com
,2024-05-23,USD,MXN,3.1082154984,Reuters,Daily,2024-05-23 04:23:54,jennifer.hudson020@analytics.example.com
,2024-05-12,AED,USD,0.9842795034,Internal FX,Daily,2024-05-12 01:28:39,eric.horton058@analytics.example.com
,2024-05-01,MXN,BRL,0.8163058726,ECB,Spot,2024-05-01 02:50:36,sandra.hunter036@platform.example.com
,2024-05-03,EUR,INR,0.67421155,Internal FX,Daily,2024-05-03 05:08:59,susan.rice083@commerce.example.com
,2024-05-31,BRL,SGD,1.6218230663,Bloomberg,Spot,2024-05-31 23:10:42,jeffery.miller012@commerce.example.com
,2024-05-05,USD,AUD,1.3624403618,Bloomberg,Daily,2024-05-05 01:30:52,diana.williams116@analytics.example.com
,2024-05-27,JPY,CAD,0.33959648,Bloomberg,Spot,2024-05-27 21:30:29,tammy.smith009@platform.example.com
,2024-05-25,USD,BRL,3.0287612388,Bloomberg,Spot,2024-05-25 06:30:34,chelsea.patel065@commerce.example.com
,2024-05-13,AED,SGD,0.3882076773,Bloomberg,Closing,2024-05-13 15:13:38,jennifer.erickson018@platform.example.com
,2024-05-20,CAD,USD,1.5866970367,Internal FX,Spot,2024-05-20 10:37:54,brandon.yu006@analytics.example.com
,2024-05-25,SGD,EUR,0.9747885016,Reuters,Daily,2024-05-25 18:46:20,peter.martinez098@platform.example.com
,2024-05-21,INR,GBP,0.8889376646,ECB,Daily,2024-05-21 17:28:12,micheal.hall064@dataops.example.com
,2024-05-05,AED,AUD,1.4991463567,ECB,Spot,2024-05-05 05:22:58,tiffany.freeman101@analytics.example.com
,2024-05-03,SGD,JPY,1.7587888644,ECB,Closing,2024-05-03 08:13:37,kristin.krueger034@analytics.example.com
,2024-05-16,INR,BRL,1.8943065824,Bloomberg,Closing,2024-05-16 07:52:14,michael.brewer084@analytics.example.com
,2024-05-27,SGD,CAD,2.3980938442,Reuters,Closing,2024-05-27 05:45:25,david.cabrera119@dataops.example.com
