order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202504-0000026702,CUST-0001635329,SES-202504-0000017535,2025-04-18 04:05:40,Completed,Japan,JPN,Asia,JPY,891.55,171.9,2.69,29.0,751.34,Paytm,Economy,WH-00216,2025-04-24,2025-04-24,,false,0,Web,2025-04-18 04:05:40,2025-04-18 06:04:40,joseph.griffin070@analytics.example.com
,ORD-202504-0000026703,CUST-0001615410,SES-202504-0000009616,2025-04-26 00:31:38,Processing,Brazil,BRA,South America,BRL,89.17,5.37,31.31,4.94,120.05,Bank Transfer,Economy,WH-00170,2025-05-02,,,false,0,Web,2025-04-26 00:31:38,2025-04-26 00:41:38,eric.mullen052@dataops.example.com
,ORD-202504-0000026704,CUST-0001641917,SES-202504-0000012183,2025-04-10 11:10:08,Completed,Germany,DEU,Europe,EUR,1362.34,303.12,27.17,157.47,1243.86,Google Pay,Express,WH-00055,2025-04-18,2025-04-18,,false,0,POS,2025-04-10 11:10:08,2025-04-10 13:20:08,michelle.sims041@analytics.example.com
,ORD-202504-0000026705,CUST-0001614812,SES-202504-0000017911,2025-04-12 05:19:20,Completed,Singapore,SGP,Asia,SGD,54.28,1.17,28.16,3.55,84.82,Gift Card,Express,WH-00169,2025-04-15,2025-04-15,,false,0,POS,2025-04-12 05:19:20,2025-04-12 07:52:20,ashley.marks069@commerce.example.com
,ORD-202504-0000026706,CUST-0001638944,SES-202504-0000007814,2025-04-18 03:29:25,Completed,Spain,ESP,Europe,EUR,1775.31,97.86,23.65,292.61,1993.71,Gift Card,Same Day,WH-00035,2025-04-24,2025-04-24,,false,0,Mobile,2025-04-18 03:29:25,2025-04-18 03:41:25,patrick.gonzalez035@dataops.example.com
,ORD-202504-0000026707,CUST-0001638633,SES-202504-0000019002,2025-04-15 22:15:19,Completed,United Kingdom,GBR,Europe,GBP,2744.68,208.04,0.65,225.08,2762.37,Phonepe,Express,WH-00091,2025-04-23,2025-04-23,,false,0,Mobile,2025-04-15 22:15:19,2025-04-15 23:04:19,christine.carter078@commerce.example.com
,ORD-202504-0000026708,CUST-0001628177,SES-202504-0000012834,2025-04-27 08:11:49,Completed,France,FRA,Europe,EUR,2758.36,20.77,14.07,385.73,3137.39,Apple Pay,Express,WH-00078,2025-05-08,2025-05-08,,false,0,Web,2025-04-27 08:11:49,2025-04-27 08:17:49,jennifer.bauer068@analytics.example.com
,ORD-202504-0000026709,CUST-0001643471,SES-202504-0000018654,2025-04-16 08:13:41,Completed,United Kingdom,GBR,Europe,GBP,525.93,66.37,33.78,33.34,526.68,Bank Transfer,Express,WH-00194,2025-04-20,2025-04-20,,false,0,Web,2025-04-16 08:13:41,2025-04-16 08:33:41,andrea.cummings039@platform.example.com
,ORD-202504-0000026710,CUST-0001642279,SES-202504-0000010046,2025-04-12 16:09:09,Completed,Mexico,MEX,North America,MXN,371.79,62.48,40.15,53.27,402.73,PayPal,Pickup,WH-00053,2025-04-19,2025-04-19,,false,0,Mobile,2025-04-12 16:09:09,2025-04-12 18:38:09,linda.daniels047@dataops.example.com
,ORD-202504-0000026711,CUST-0001641904,SES-202504-0000000806,2025-04-22 20:43:20,Completed,Spain,ESP,Europe,EUR,496.77,9.97,4.04,114.25,605.09,Credit Card,Same Day,WH-00113,2025-04-25,2025-04-25,,false,0,Mobile,2025-04-22 20:43:20,2025-04-22 20:52:20,lisa.kim091@platform.example.com
,ORD-202504-0000026712,CUST-0001632896,SES-202504-0000003829,2025-04-09 13:06:39,Completed,Netherlands,NLD,Europe,EUR,1543.73,52.53,27.62,118.89,1637.71,Phonepe,Express,WH-00014,2025-04-21,2025-04-21,,false,0,Marketplace,2025-04-09 13:06:39,2025-04-09 13:26:39,sandra.hunter036@platform.example.com
,ORD-202504-0000026713,CUST-0001618919,SES-202504-0000016690,2025-04-10 12:22:37,Completed,Canada,CAN,North America,CAD,1326.99,38.97,43.92,148.06,1480.0,Apple Pay,Economy,WH-00139,2025-04-15,2025-04-15,,false,0,Web,2025-04-10 12:22:37,2025-04-10 15:14:37,brittany.rose019@commerce.example.com
,ORD-202504-0000026714,CUST-0001629569,SES-202504-0000006416,2025-04-12 07:02:27,Completed,Netherlands,NLD,Europe,EUR,2508.19,225.2,7.03,326.83,2616.85,Buy Now Pay Later,Same Day,WH-00055,2025-04-20,2025-04-20,,false,0,Mobile,2025-04-12 07:02:27,2025-04-12 08:44:27,stephen.jordan063@commerce.example.com
,ORD-202504-0000026715,CUST-0001620517,SES-202504-0000020801,2025-04-09 00:53:59,Completed,United States,USA,North America,USD,1637.0,14.31,19.23,324.26,1966.18,Bank Transfer,Economy,WH-00203,2025-04-13,2025-04-13,,false,0,Marketplace,2025-04-09 00:53:59,2025-04-09 02:31:59,rebecca.white032@dataops.example.com
,ORD-202504-0000026716,CUST-0001625614,SES-202504-0000023770,2025-04-19 22:42:56,Completed,Japan,JPN,Asia,JPY,775.64,171.87,15.47,42.24,661.48,PayPal,Standard,WH-00245,2025-04-25,2025-04-25,,false,0,Marketplace,2025-04-19 22:42:56,2025-04-19 23:53:56,yolanda.vasquez005@platform.example.com
,ORD-202504-0000026717,CUST-0001634241,SES-202504-0000022402,2025-04-27 17:17:04,Completed,Italy,ITA,Europe,EUR,1020.66,45.27,9.81,213.01,1198.21,Google Pay,Pickup,WH-00214,2025-04-29,2025-04-29,,false,0,POS,2025-04-27 17:17:04,2025-04-27 19:00:04,brittany.rose019@commerce.example.com
,ORD-202504-0000026718,CUST-0001632788,SES-202504-0000004437,2025-04-23 01:27:02,Completed,Italy,ITA,Europe,EUR,1447.3,141.28,44.31,101.19,1451.52,Buy Now Pay Later,Standard,WH-00188,2025-04-26,2025-04-26,,false,0,Marketplace,2025-04-23 01:27:02,2025-04-23 02:03:02,kristin.krueger034@analytics.example.com
,ORD-202504-0000026719,CUST-0001620257,SES-202504-0000002179,2025-04-03 02:22:39,Completed,France,FRA,Europe,EUR,1146.18,235.39,11.65,170.25,1092.69,Phonepe,Pickup,WH-00184,2025-04-10,2025-04-10,,false,0,Marketplace,2025-04-03 02:22:39,2025-04-03 03:51:39,jonathan.jimenez057@platform.example.com
,ORD-202504-0000026720,CUST-0001622510,SES-202504-0000004871,2025-04-10 09:12:25,Returned,United Kingdom,GBR,Europe,GBP,1458.02,343.38,21.0,91.51,1227.15,Paytm,Express,WH-00226,2025-04-19,,,true,1227.15,Marketplace,2025-04-10 09:12:25,2025-04-10 11:48:25,jonathan.jimenez057@platform.example.com
,ORD-202504-0000026721,CUST-0001638089,SES-202504-0000009329,2025-04-08 07:35:57,Completed,India,IND,Asia,INR,2180.61,504.5,12.39,376.06,2064.56,Apple Pay,Economy,WH-00046,2025-04-13,2025-04-13,,false,0,Mobile,2025-04-08 07:35:57,2025-04-08 10:19:57,darren.anderson025@dataops.example.com
,ORD-202504-0000026722,CUST-0001642820,SES-202504-0000011953,2025-04-02 15:12:07,Completed,India,IND,Asia,INR,2083.76,232.94,44.62,329.67,2225.11,Debit Card,Express,WH-00147,2025-04-10,2025-04-10,,false,0,Marketplace,2025-04-02 15:12:07,2025-04-02 16:18:07,rebecca.white032@dataops.example.com
,ORD-202504-0000026723,CUST-0001629429,SES-202504-0000012278,2025-04-12 04:09:27,Completed,Italy,ITA,Europe,EUR,2600.04,13.01,35.85,256.49,2879.37,Bank Transfer,Same Day,WH-00098,2025-04-15,2025-04-15,,false,0,Mobile,2025-04-12 04:09:27,2025-04-12 04:39:27,tammy.smith009@platform.example.com
,ORD-202504-0000026724,CUST-0001640320,SES-202504-0000026923,2025-04-05 18:03:55,Returned,India,IND,Asia,INR,888.19,3.44,10.09,54.63,949.47,Bank Transfer,Same Day,WH-00146,2025-04-13,,,true,949.47,Marketplace,2025-04-05 18:03:55,2025-04-05 20:25:55,stephanie.miller092@analytics.example.com
,ORD-202504-0000026725,CUST-0001618350,SES-202504-0000019745,2025-04-12 01:37:02,Completed,Netherlands,NLD,Europe,EUR,105.95,4.31,39.87,21.64,163.15,Phonepe,Standard,WH-00238,2025-04-21,2025-04-21,,false,0,Web,2025-04-12 01:37:02,2025-04-12 03:45:02,andrew.ellis102@analytics.example.com
,ORD-202504-0000026726,CUST-0001637279,SES-202504-0000012649,2025-04-14 03:06:18,Completed,Spain,ESP,Europe,EUR,2920.15,364.36,7.53,592.01,3155.33,Paytm,Economy,WH-00035,2025-04-16,2025-04-16,,false,0,Marketplace,2025-04-14 03:06:18,2025-04-14 03:53:18,jennifer.erickson018@platform.example.com
,ORD-202504-0000026727,CUST-0001616415,SES-202504-0000002661,2025-04-28 21:44:35,Completed,Singapore,SGP,Asia,SGD,1455.95,311.74,7.85,271.44,1423.5,Phonepe,Pickup,WH-00146,2025-05-08,2025-05-08,,false,0,POS,2025-04-28 21:44:35,2025-04-29 00:30:35,alyssa.richards002@commerce.example.com
,ORD-202504-0000026728,CUST-0001620541,SES-202504-0000000567,2025-04-13 21:46:22,Completed,Singapore,SGP,Asia,SGD,820.82,137.73,41.82,16.17,741.08,PayPal,Express,WH-00089,2025-04-17,2025-04-17,,false,0,Marketplace,2025-04-13 21:46:22,2025-04-13 23:33:22,curtis.williams033@dataops.example.com
,ORD-202504-0000026729,CUST-0001614800,SES-202504-0000023266,2025-04-24 02:40:28,Completed,Spain,ESP,Europe,EUR,1349.14,79.0,10.19,70.42,1350.75,Gift Card,Economy,WH-00082,2025-04-27,2025-04-27,,false,0,Mobile,2025-04-24 02:40:28,2025-04-24 03:12:28,mary.jordan048@analytics.example.com
,ORD-202504-0000026730,CUST-0001628570,SES-202504-0000004337,2025-04-18 23:01:31,Completed,India,IND,Asia,INR,2646.35,252.38,7.19,506.09,2907.25,Gift Card,Standard,WH-00023,2025-04-25,2025-04-25,,false,0,Mobile,2025-04-18 23:01:31,2025-04-19 00:09:31,stephen.jordan063@commerce.example.com
,ORD-202504-0000026731,CUST-0001614310,SES-202504-0000013385,2025-04-10 20:54:40,Completed,Spain,ESP,Europe,EUR,1526.0,375.35,36.3,118.61,1305.56,PayPal,Economy,WH-00163,2025-04-17,2025-04-17,,false,0,POS,2025-04-10 20:54:40,2025-04-10 21:53:40,micheal.chen050@dataops.example.com
,ORD-202504-0000026732,CUST-0001642888,SES-202504-0000004674,2025-04-20 20:41:21,Completed,Australia,AUS,Oceania,AUD,2238.62,343.65,0.52,147.84,2043.33,Debit Card,Express,WH-00088,2025-04-22,2025-04-22,,false,0,POS,2025-04-20 20:41:21,2025-04-20 22:06:21,micheal.chen050@dataops.example.com
,ORD-202504-0000026733,CUST-0001614834,SES-202504-0000017055,2025-04-22 02:16:37,Processing,Mexico,MEX,North America,MXN,2921.7,606.98,13.82,394.95,2723.49,Paytm,Express,WH-00047,2025-05-02,,,false,0,Web,2025-04-22 02:16:37,2025-04-22 04:29:37,brittany.rose019@commerce.example.com
,ORD-202504-0000026734,CUST-0001637050,SES-202504-0000014342,2025-04-24 06:08:09,Completed,Germany,DEU,Europe,EUR,373.72,36.68,15.04,44.61,396.69,Buy Now Pay Later,Same Day,WH-00143,2025-05-04,2025-05-04,,false,0,Mobile,2025-04-24 06:08:09,2025-04-24 09:06:09,jennifer.atkins003@platform.example.com
,ORD-202504-0000026735,CUST-0001622384,SES-202504-0000003212,2025-04-24 03:51:59,Processing,Australia,AUS,Oceania,AUD,1577.64,92.92,42.95,150.69,1678.36,PayPal,Economy,WH-00167,2025-05-05,,,false,0,Marketplace,2025-04-24 03:51:59,2025-04-24 04:54:59,brittany.rose019@commerce.example.com
,ORD-202504-0000026736,CUST-0001632906,SES-202504-0000011571,2025-04-25 19:04:38,Returned,Italy,ITA,Europe,EUR,2204.59,148.93,43.04,419.73,2518.43,PayPal,Same Day,WH-00034,2025-04-29,,,true,2518.43,Web,2025-04-25 19:04:38,2025-04-25 21:49:38,michael.brewer084@analytics.example.com
,ORD-202504-0000026737,CUST-0001641498,SES-202504-0000010689,2025-04-23 11:59:38,Completed,Germany,DEU,Europe,EUR,2026.35,26.61,20.33,283.73,2303.8,PayPal,Standard,WH-00063,2025-05-04,2025-05-04,,false,0,Mobile,2025-04-23 11:59:38,2025-04-23 12:59:38,rachel.hall062@platform.example.com
,ORD-202504-0000026738,CUST-0001624539,SES-202504-0000019499,2025-04-27 02:21:37,Completed,Australia,AUS,Oceania,AUD,426.21,73.58,41.26,36.82,430.71,Debit Card,Express,WH-00052,2025-04-29,2025-04-29,,false,0,Marketplace,2025-04-27 02:21:37,2025-04-27 04:42:37,troy.boone097@platform.example.com
,ORD-202504-0000026739,CUST-0001637983,SES-202504-0000026867,2025-04-21 23:27:05,Completed,Mexico,MEX,North America,MXN,2861.85,207.67,0.31,337.52,2992.01,Google Pay,Same Day,WH-00030,2025-05-01,2025-05-01,,false,0,Web,2025-04-21 23:27:05,2025-04-22 01:17:05,rebecca.white032@dataops.example.com
,ORD-202504-0000026740,CUST-0001628576,SES-202504-0000023598,2025-04-22 13:45:51,Completed,Japan,JPN,Asia,JPY,2084.6,482.77,8.2,352.88,1962.91,Paytm,Economy,WH-00242,2025-04-30,2025-04-30,,false,0,Web,2025-04-22 13:45:51,2025-04-22 16:40:51,adam.gordon030@commerce.example.com
,ORD-202504-0000026741,CUST-0001614692,SES-202504-0000017394,2025-04-13 15:18:09,Completed,Australia,AUS,Oceania,AUD,1761.53,226.62,34.99,363.3,1933.2,Phonepe,Same Day,WH-00137,2025-04-16,2025-04-16,,false,0,Marketplace,2025-04-13 15:18:09,2025-04-13 15:45:09,renee.harvey080@dataops.example.com
,ORD-202504-0000026742,CUST-0001629222,SES-202504-0000025612,2025-04-10 18:43:25,Completed,Germany,DEU,Europe,EUR,1878.69,269.68,17.85,381.53,2008.39,Apple Pay,Standard,WH-00232,2025-04-16,2025-04-16,,false,0,Web,2025-04-10 18:43:25,2025-04-10 19:58:25,joseph.griffin070@analytics.example.com
,ORD-202504-0000026743,CUST-0001629551,SES-202504-0000008379,2025-04-10 10:39:06,Cancelled,United States,USA,North America,USD,1784.9,207.05,19.07,303.84,1900.76,PayPal,Pickup,WH-00014,2025-04-16,,2025-04-13 06:39:06,false,0,Mobile,2025-04-10 10:39:06,2025-04-10 13:35:06,curtis.williams033@dataops.example.com
,ORD-202504-0000026744,CUST-0001621055,SES-202504-0000021763,2025-04-27 18:22:47,Completed,France,FRA,Europe,EUR,1297.25,323.18,16.76,89.81,1080.64,Gift Card,Express,WH-00155,2025-05-01,2025-05-01,,false,0,Marketplace,2025-04-27 18:22:47,2025-04-27 18:44:47,jennifer.yu037@dataops.example.com
,ORD-202504-0000026745,CUST-0001621359,SES-202504-0000002615,2025-04-24 04:21:07,Completed,United Kingdom,GBR,Europe,GBP,248.74,31.98,36.15,45.52,298.43,Gift Card,Same Day,WH-00066,2025-05-06,2025-05-06,,false,0,POS,2025-04-24 04:21:07,2025-04-24 04:27:07,victor.palmer071@platform.example.com
,ORD-202504-0000026746,CUST-0001621545,SES-202504-0000027931,2025-04-22 11:00:23,Cancelled,Germany,DEU,Europe,EUR,2372.29,147.32,43.6,532.07,2800.64,Gift Card,Economy,WH-00006,2025-05-01,,2025-04-23 00:00:23,false,0,Web,2025-04-22 11:00:23,2025-04-22 12:02:23,michelle.bender024@analytics.example.com
,ORD-202504-0000026747,CUST-0001620648,SES-202504-0000025244,2025-04-22 03:30:03,Processing,Japan,JPN,Asia,JPY,2006.77,292.19,23.98,200.35,1938.91,Buy Now Pay Later,Pickup,WH-00192,2025-04-28,,,false,0,POS,2025-04-22 03:30:03,2025-04-22 04:14:03,jeffery.miller012@commerce.example.com
,ORD-202504-0000026748,CUST-0001632024,SES-202504-0000020178,2025-04-04 01:15:28,Cancelled,United Arab Emirates,ARE,Asia,AED,2356.77,146.98,7.01,91.83,2308.63,Buy Now Pay Later,Pickup,WH-00099,2025-04-10,,2025-04-06 23:15:28,false,0,POS,2025-04-04 01:15:28,2025-04-04 01:54:28,maria.ashley046@analytics.example.com
,ORD-202504-0000026749,CUST-0001620224,SES-202504-0000002407,2025-04-01 13:05:39,Cancelled,Netherlands,NLD,Europe,EUR,774.61,162.99,33.7,86.71,732.03,Credit Card,Express,WH-00045,2025-04-10,,2025-04-01 18:05:39,false,0,Mobile,2025-04-01 13:05:39,2025-04-01 13:42:39,patrick.gonzalez035@dataops.example.com
,ORD-202504-0000026750,CUST-0001642416,SES-202504-0000026925,2025-04-29 08:29:21,Completed,Netherlands,NLD,Europe,EUR,215.05,1.2,14.84,35.14,263.83,Bank Transfer,Standard,WH-00213,2025-05-02,2025-05-02,,false,0,Web,2025-04-29 08:29:21,2025-04-29 09:51:21,jennifer.atkins003@platform.example.com
,ORD-202504-0000026751,CUST-0001619361,SES-202504-0000021901,2025-04-22 15:12:35,Completed,India,IND,Asia,INR,608.72,17.33,6.47,23.44,621.3,Gift Card,Economy,WH-00193,2025-05-02,2025-05-02,,false,0,POS,2025-04-22 15:12:35,2025-04-22 15:52:35,jonathan.jimenez057@platform.example.com
,ORD-202504-0000026752,CUST-0001633614,SES-202504-0000018337,2025-04-25 03:21:03,Completed,United States,USA,North America,USD,1338.29,160.88,32.05,74.15,1283.61,Debit Card,Economy,WH-00120,2025-05-06,2025-05-06,,false,0,POS,2025-04-25 03:21:03,2025-04-25 06:00:03,brian.banks011@platform.example.com
,ORD-202504-0000026753,CUST-0001632767,SES-202504-0000003652,2025-04-22 03:03:51,Completed,Germany,DEU,Europe,EUR,1764.99,257.4,16.8,93.77,1618.16,Phonepe,Same Day,WH-00207,2025-04-30,2025-04-30,,false,0,Web,2025-04-22 03:03:51,2025-04-22 05:25:51,jennifer.yu037@dataops.example.com
,ORD-202504-0000026754,CUST-0001641811,SES-202504-0000006688,2025-04-03 20:39:23,Completed,France,FRA,Europe,EUR,2778.41,433.26,32.69,463.84,2841.68,Phonepe,Standard,WH-00186,2025-04-06,2025-04-06,,false,0,POS,2025-04-03 20:39:23,2025-04-03 23:39:23,jonathan.jimenez057@platform.example.com
,ORD-202504-0000026755,CUST-0001627046,SES-202504-0000027249,2025-04-12 09:52:47,Completed,Japan,JPN,Asia,JPY,494.85,14.19,35.74,40.41,556.81,PayPal,Express,WH-00026,2025-04-15,2025-04-15,,false,0,Marketplace,2025-04-12 09:52:47,2025-04-12 11:12:47,jennifer.shepherd015@analytics.example.com
,ORD-202504-0000026756,CUST-0001619573,SES-202504-0000002905,2025-04-21 19:51:25,Completed,Brazil,BRA,South America,BRL,1070.08,34.5,2.65,135.15,1173.38,Credit Card,Standard,WH-00085,2025-05-01,2025-05-01,,false,0,Mobile,2025-04-21 19:51:25,2025-04-21 20:21:25,ryan.steele043@commerce.example.com
,ORD-202504-0000026757,CUST-0001624331,SES-202504-0000003142,2025-04-25 08:34:46,Completed,Japan,JPN,Asia,JPY,845.69,27.6,7.06,81.55,906.7,PayPal,Same Day,WH-00115,2025-04-30,2025-04-30,,false,0,Marketplace,2025-04-25 08:34:46,2025-04-25 09:41:46,jennifer.yu037@dataops.example.com
,ORD-202504-0000026758,CUST-0001616324,SES-202504-0000016008,2025-04-10 12:59:40,Completed,Brazil,BRA,South America,BRL,1123.39,159.01,10.9,190.63,1165.91,Gift Card,Same Day,WH-00148,2025-04-17,2025-04-17,,false,0,Marketplace,2025-04-10 12:59:40,2025-04-10 13:26:40,jonathan.jimenez057@platform.example.com
,ORD-202504-0000026759,CUST-0001636177,SES-202504-0000022775,2025-04-21 18:08:33,Completed,Brazil,BRA,South America,BRL,182.7,0.93,39.66,13.75,235.18,Paytm,Standard,WH-00246,2025-04-30,2025-04-30,,false,0,Mobile,2025-04-21 18:08:33,2025-04-21 21:07:33,yesenia.arnold040@platform.example.com
,ORD-202504-0000026760,CUST-0001625975,SES-202504-0000007080,2025-04-22 04:11:32,Completed,United Arab Emirates,ARE,Asia,AED,2815.64,17.3,4.91,486.23,3289.48,PayPal,Express,WH-00085,2025-04-28,2025-04-28,,false,0,Web,2025-04-22 04:11:32,2025-04-22 04:39:32,carol.bonilla067@analytics.example.com
,ORD-202504-0000026761,CUST-0001614668,SES-202504-0000008964,2025-04-26 21:03:23,Completed,United Arab Emirates,ARE,Asia,AED,2704.67,631.58,4.52,49.96,2127.57,Phonepe,Pickup,WH-00016,2025-04-30,2025-04-30,,false,0,Marketplace,2025-04-26 21:03:23,2025-04-26 21:56:23,dominic.hodges075@platform.example.com
,ORD-202504-0000026762,CUST-0001627683,SES-202504-0000016884,2025-04-05 05:45:17,Completed,Germany,DEU,Europe,EUR,1641.73,86.22,13.36,102.15,1671.02,Gift Card,Pickup,WH-00218,2025-04-17,2025-04-17,,false,0,Web,2025-04-05 05:45:17,2025-04-05 07:54:17,kevin.mathews014@analytics.example.com
,ORD-202504-0000026763,CUST-0001635678,SES-202504-0000023640,2025-04-04 11:10:24,Completed,Japan,JPN,Asia,JPY,2549.85,218.66,13.53,325.97,2670.69,Credit Card,Economy,WH-00053,2025-04-07,2025-04-07,,false,0,Marketplace,2025-04-04 11:10:24,2025-04-04 11:25:24,adam.henson113@dataops.example.com
,ORD-202504-0000026764,CUST-0001619233,SES-202504-0000026702,2025-04-15 20:52:54,Completed,Italy,ITA,Europe,EUR,2841.26,241.85,42.0,160.37,2801.78,Credit Card,Same Day,WH-00227,2025-04-23,2025-04-23,,false,0,POS,2025-04-15 20:52:54,2025-04-15 23:45:54,brittany.rose019@commerce.example.com
,ORD-202504-0000026765,CUST-0001620468,SES-202504-0000000153,2025-04-01 12:56:32,Completed,Singapore,SGP,Asia,SGD,2754.64,39.94,30.71,489.73,3235.14,PayPal,Standard,WH-00063,2025-04-03,2025-04-03,,false,0,Mobile,2025-04-01 12:56:32,2025-04-01 14:42:32,jennifer.atkins003@platform.example.com
,ORD-202504-0000026766,CUST-0001619241,SES-202504-0000002418,2025-04-24 13:55:18,Completed,Singapore,SGP,Asia,SGD,140.06,18.51,38.77,15.07,175.39,Debit Card,Standard,WH-00247,2025-04-27,2025-04-27,,false,0,POS,2025-04-24 13:55:18,2025-04-24 14:55:18,yesenia.arnold040@platform.example.com
,ORD-202504-0000026767,CUST-0001620260,SES-202504-0000018261,2025-04-25 05:49:51,Completed,Germany,DEU,Europe,EUR,1039.97,99.48,12.15,172.16,1124.8,Google Pay,Economy,WH-00126,2025-05-05,2025-05-05,,false,0,Mobile,2025-04-25 05:49:51,2025-04-25 07:11:51,eric.horton058@analytics.example.com
,ORD-202504-0000026768,CUST-0001629864,SES-202504-0000024733,2025-04-10 18:54:38,Completed,Brazil,BRA,South America,BRL,1109.06,231.44,5.44,144.28,1027.34,PayPal,Economy,WH-00041,2025-04-17,2025-04-17,,false,0,Mobile,2025-04-10 18:54:38,2025-04-10 21:24:38,timothy.cannon081@analytics.example.com
,ORD-202504-0000026769,CUST-0001614952,SES-202504-0000015756,2025-04-19 04:13:41,Completed,India,IND,Asia,INR,2635.08,453.0,37.73,276.78,2496.59,PayPal,Pickup,WH-00030,2025-04-21,2025-04-21,,false,0,Marketplace,2025-04-19 04:13:41,2025-04-19 06:23:41,micheal.hall064@dataops.example.com
,ORD-202504-0000026770,CUST-0001634010,SES-202504-0000016344,2025-04-03 00:39:40,Completed,United Kingdom,GBR,Europe,GBP,169.82,27.52,44.16,14.09,200.55,Phonepe,Same Day,WH-00075,2025-04-07,2025-04-07,,false,0,POS,2025-04-03 00:39:40,2025-04-03 02:06:40,carol.bonilla067@analytics.example.com
,ORD-202504-0000026771,CUST-0001643175,SES-202504-0000023650,2025-04-07 19:34:32,Completed,Italy,ITA,Europe,EUR,1345.72,247.78,0.1,114.13,1212.17,Google Pay,Express,WH-00066,2025-04-14,2025-04-14,,false,0,Mobile,2025-04-07 19:34:32,2025-04-07 21:31:32,rachel.hall062@platform.example.com
,ORD-202504-0000026772,CUST-0001619520,SES-202504-0000016795,2025-04-10 18:41:38,Processing,Spain,ESP,Europe,EUR,538.29,128.42,10.1,56.85,476.82,Google Pay,Express,WH-00089,2025-04-14,,,false,0,Web,2025-04-10 18:41:38,2025-04-10 20:51:38,michael.berger060@platform.example.com
,ORD-202504-0000026773,CUST-0001614652,SES-202504-0000022663,2025-04-17 09:17:51,Processing,United Kingdom,GBR,Europe,GBP,1292.46,116.66,27.43,153.52,1356.75,Buy Now Pay Later,Express,WH-00023,2025-04-21,,,false,0,Marketplace,2025-04-17 09:17:51,2025-04-17 11:28:51,tara.hansen055@dataops.example.com
,ORD-202504-0000026774,CUST-0001633199,SES-202504-0000003574,2025-04-10 04:01:28,Completed,Netherlands,NLD,Europe,EUR,1802.33,413.52,33.7,107.84,1530.35,Google Pay,Same Day,WH-00182,2025-04-21,2025-04-21,,false,0,Marketplace,2025-04-10 04:01:28,2025-04-10 05:48:28,timothy.cannon081@analytics.example.com
,ORD-202504-0000026775,CUST-0001638517,SES-202504-0000002306,2025-04-01 08:08:41,Completed,India,IND,Asia,INR,2064.45,236.11,34.19,412.14,2274.67,Credit Card,Standard,WH-00118,2025-04-09,2025-04-09,,false,0,POS,2025-04-01 08:08:41,2025-04-01 10:18:41,benjamin.brooks117@dataops.example.com
,ORD-202504-0000026776,CUST-0001622576,SES-202504-0000001162,2025-04-12 17:22:27,Processing,Italy,ITA,Europe,EUR,2322.01,468.24,38.62,208.42,2100.81,Debit Card,Same Day,WH-00246,2025-04-22,,,false,0,Marketplace,2025-04-12 17:22:27,2025-04-12 18:01:27,andrea.cummings039@platform.example.com
,ORD-202504-0000026777,CUST-0001631475,SES-202504-0000019358,2025-04-02 03:27:53,Completed,Canada,CAN,North America,CAD,606.11,95.57,24.31,23.45,558.3,PayPal,Pickup,WH-00166,2025-04-06,2025-04-06,,false,0,Web,2025-04-02 03:27:53,2025-04-02 03:46:53,david.cabrera119@dataops.example.com
,ORD-202504-0000026778,CUST-0001633523,SES-202504-0000009182,2025-04-01 08:47:14,Completed,France,FRA,Europe,EUR,2059.96,107.15,31.41,127.46,2111.68,Gift Card,Pickup,WH-00218,2025-04-12,2025-04-12,,false,0,Web,2025-04-01 08:47:14,2025-04-01 10:09:14,tiffany.freeman101@analytics.example.com
,ORD-202504-0000026779,CUST-0001631087,SES-202504-0000002592,2025-04-26 00:53:13,Cancelled,United States,USA,North America,USD,89.9,19.77,4.29,16.35,90.77,Paytm,Standard,WH-00203,2025-05-07,,2025-04-27 08:53:13,false,0,Marketplace,2025-04-26 00:53:13,2025-04-26 03:53:13,james.richardson118@dataops.example.com
,ORD-202504-0000026780,CUST-0001616604,SES-202504-0000006826,2025-04-30 01:56:19,Completed,Italy,ITA,Europe,EUR,2740.97,201.86,32.83,126.89,2698.83,PayPal,Economy,WH-00175,2025-05-02,2025-05-02,,false,0,POS,2025-04-30 01:56:19,2025-04-30 02:18:19,oscar.owens072@analytics.example.com
,ORD-202504-0000026781,CUST-0001633085,SES-202504-0000020543,2025-04-06 19:31:59,Completed,Italy,ITA,Europe,EUR,1384.43,17.81,22.84,257.0,1646.46,Phonepe,Economy,WH-00023,2025-04-11,2025-04-11,,false,0,POS,2025-04-06 19:31:59,2025-04-06 19:37:59,patrick.gonzalez035@dataops.example.com
,ORD-202504-0000026782,CUST-0001633500,SES-202504-0000018198,2025-04-16 08:53:29,Completed,Mexico,MEX,North America,MXN,1278.99,237.4,1.8,193.7,1237.09,Google Pay,Standard,WH-00089,2025-04-18,2025-04-18,,false,0,Marketplace,2025-04-16 08:53:29,2025-04-16 11:42:29,alyssa.richards002@commerce.example.com
