event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202008-000000036373,2020-08-26 01:23:35,SES-202008-0000017160,CUST-0000115152,PROD-0000067665,,remove_from_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,3,4,262.7,1050.8,EUR,Germany,DEU,Europe,Desktop,Web,Windows,Chrome,Facebook,social,,2020-08-26 01:23:35,tina.williams074@commerce.example.com
,EVT-202008-000000036374,2020-08-10 13:35:46,SES-202008-0000022574,CUST-0000133762,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,macOS,Firefox,TikTok,social,CAMP-2020-0038,2020-08-10 13:35:46,michelle.bender024@analytics.example.com
,EVT-202008-000000036375,2020-08-14 00:03:15,SES-202008-0000003102,CUST-0000131017,PROD-0000065020,,add_to_cart,commerce,Product,https://shop.example.com/home,https://instagram.com,,2,2,656.4,1312.8,MXN,Mexico,MEX,North America,Tablet,iOS,macOS,Samsung Internet,Google,social,CAMP-2020-0026,2020-08-14 00:03:15,megan.cunningham013@commerce.example.com
,EVT-202008-000000036376,2020-08-14 05:53:29,SES-202008-0000016759,CUST-0000124497,PROD-0000064448,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,48,2,641.37,1282.74,AUD,Australia,AUS,Oceania,Desktop,Web,macOS,Chrome,Bing,organic,,2020-08-14 05:53:29,michael.johnson061@platform.example.com
,EVT-202008-000000036377,2020-08-28 04:28:34,SES-202008-0000023298,CUST-0000133641,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,macOS,Chrome,Email,affiliate,,2020-08-28 04:28:34,michael.berger060@platform.example.com
,EVT-202008-000000036378,2020-08-07 02:39:38,SES-202008-0000018674,CUST-0000118832,PROD-0000069528,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,4,3,142.7,428.1,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Android,Firefox,TikTok,social,,2020-08-07 02:39:38,michelle.bender024@analytics.example.com
,EVT-202008-000000036379,2020-08-06 19:53:00,SES-202008-0000019801,CUST-0000133149,PROD-0000064356,,wishlist_add,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,39,3,1456.04,4368.12,EUR,France,FRA,Europe,Laptop,Web,iOS,Firefox,YouTube,organic,CAMP-2020-0032,2020-08-06 19:53:00,andrea.cummings039@platform.example.com
,EVT-202008-000000036380,2020-08-24 01:12:30,SES-202008-0000006704,CUST-0000132420,PROD-0000065425,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,18,3,656.46,1969.38,CAD,Canada,CAN,North America,Desktop,Android,Windows,Samsung Internet,Google,cpc,,2020-08-24 01:12:30,brandon.yu006@analytics.example.com
,EVT-202008-000000036381,2020-08-02 13:45:53,SES-202008-0000020312,CUST-0000119934,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,ChromeOS,Safari,Direct,affiliate,,2020-08-02 13:45:53,jeffery.miller012@commerce.example.com
,EVT-202008-000000036382,2020-08-18 01:52:49,SES-202008-0000009255,CUST-0000122558,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Android,iOS,Edge,Facebook,social,CAMP-2020-0008,2020-08-18 01:52:49,michael.johnson061@platform.example.com
,EVT-202008-000000036383,2020-08-20 07:56:51,SES-202008-0000007439,CUST-0000119559,PROD-0000065957,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,30,5,692.5,3462.5,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Samsung Internet,Direct,referral,,2020-08-20 07:56:51,stephen.daniels076@commerce.example.com
,EVT-202008-000000036384,2020-08-01 17:43:44,SES-202008-0000004539,CUST-0000115582,PROD-0000069513,ORD-202008-0000005310,purchase,conversion,Account,https://shop.example.com/checkout,https://instagram.com,,35,1,1271.84,1271.84,BRL,Brazil,BRA,South America,Mobile,Web,Linux,Safari,Direct,referral,CAMP-2020-0005,2020-08-01 17:43:44,eric.mullen052@dataops.example.com
,EVT-202008-000000036385,2020-08-16 00:30:02,SES-202008-0000009268,CUST-0000125154,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Windows,Chrome,Instagram,organic,,2020-08-16 00:30:02,john.mullins109@commerce.example.com
,EVT-202008-000000036386,2020-08-26 17:02:01,SES-202008-0000014102,CUST-0000128072,PROD-0000064153,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,39,5,587.9,2939.5,CAD,Canada,CAN,North America,Tablet,iOS,ChromeOS,Chrome,TikTok,organic,,2020-08-26 17:02:01,michael.berger060@platform.example.com
,EVT-202008-000000036387,2020-08-15 08:26:51,SES-202008-0000003271,CUST-0000121953,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,Android,Chrome,TikTok,referral,CAMP-2020-0022,2020-08-15 08:26:51,david.cabrera119@dataops.example.com
,EVT-202008-000000036388,2020-08-29 07:00:13,SES-202008-0000019825,CUST-0000122592,,,search,engagement,Home,https://shop.example.com/search,https://instagram.com,This full.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Windows,Chrome,Bing,direct,CAMP-2020-0004,2020-08-29 07:00:13,john.mullins109@commerce.example.com
,EVT-202008-000000036389,2020-08-12 03:27:48,SES-202008-0000008673,CUST-0000125727,,,search,engagement,Home,https://shop.example.com/checkout,https://instagram.com,We will.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Linux,Firefox,YouTube,direct,,2020-08-12 03:27:48,james.proctor094@dataops.example.com
,EVT-202008-000000036390,2020-08-06 12:14:04,SES-202008-0000010567,CUST-0000129686,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,iOS,Samsung Internet,Email,social,CAMP-2020-0036,2020-08-06 12:14:04,jennifer.bauer068@analytics.example.com
,EVT-202008-000000036391,2020-08-26 22:24:51,SES-202008-0000018275,CUST-0000130885,PROD-0000065978,,checkout_start,commerce,Product,https://shop.example.com/search,https://facebook.com,,31,2,1466.71,2933.42,EUR,Germany,DEU,Europe,Mobile,Mobile Web,iOS,Chrome,Affiliate,referral,CAMP-2020-0021,2020-08-26 22:24:51,jeffery.miller012@commerce.example.com
,EVT-202008-000000036392,2020-08-09 06:18:42,SES-202008-0000023050,CUST-0000123851,PROD-0000070393,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://bing.com,,6,4,335.04,1340.16,JPY,Japan,JPN,Asia,Mobile,Android,macOS,Chrome,Organic,direct,,2020-08-09 06:18:42,michelle.bender024@analytics.example.com
,EVT-202008-000000036393,2020-08-24 13:49:13,SES-202008-0000005172,CUST-0000123160,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,INR,India,IND,Asia,Laptop,Web,Linux,Edge,Instagram,referral,CAMP-2020-0021,2020-08-24 13:49:13,taylor.cunningham023@commerce.example.com
,EVT-202008-000000036394,2020-08-30 07:22:52,SES-202008-0000013154,CUST-0000116243,PROD-0000066798,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,25,5,929.29,4646.45,SGD,Singapore,SGP,Asia,Laptop,Web,Linux,Firefox,Organic,affiliate,,2020-08-30 07:22:52,ashley.marks069@commerce.example.com
,EVT-202008-000000036395,2020-08-10 17:49:31,SES-202008-0000015543,CUST-0000121477,PROD-0000066240,,add_to_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,37,4,756.06,3024.24,MXN,Mexico,MEX,North America,Desktop,iOS,Windows,Firefox,Instagram,cpc,CAMP-2020-0022,2020-08-10 17:49:31,michael.johnson061@platform.example.com
,EVT-202008-000000036396,2020-08-03 19:34:43,SES-202008-0000021315,CUST-0000120944,PROD-0000069519,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,30,3,169.11,507.33,EUR,France,FRA,Europe,Mobile,Web,Linux,Edge,Bing,social,CAMP-2020-0038,2020-08-03 19:34:43,david.cabrera119@dataops.example.com
,EVT-202008-000000036397,2020-08-23 00:13:03,SES-202008-0000022697,CUST-0000131113,PROD-0000066601,,wishlist_add,engagement,Cart,https://shop.example.com/search,https://bing.com,,37,5,662.91,3314.55,USD,United States,USA,North America,Mobile,Mobile Web,macOS,Firefox,Google,affiliate,,2020-08-23 00:13:03,brandi.carter038@dataops.example.com
,EVT-202008-000000036398,2020-08-14 07:05:10,SES-202008-0000016879,CUST-0000115650,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Linux,Edge,Email,referral,,2020-08-14 07:05:10,jennifer.bauer068@analytics.example.com
,EVT-202008-000000036399,2020-08-21 17:55:37,SES-202008-0000001369,CUST-0000124670,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,iOS,Chrome,TikTok,organic,,2020-08-21 17:55:37,david.cabrera119@dataops.example.com
,EVT-202008-000000036400,2020-08-09 05:01:19,SES-202008-0000023163,CUST-0000117128,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,Linux,Chrome,Instagram,direct,,2020-08-09 05:01:19,david.cabrera119@dataops.example.com
,EVT-202008-000000036401,2020-08-04 09:02:43,SES-202008-0000004945,CUST-0000131898,PROD-0000068409,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,33,3,163.65,490.95,MXN,Mexico,MEX,North America,Tablet,iOS,iOS,Safari,Organic,affiliate,CAMP-2020-0029,2020-08-04 09:02:43,ryan.steele043@commerce.example.com
,EVT-202008-000000036402,2020-08-20 21:15:31,SES-202008-0000017309,CUST-0000128509,PROD-0000068550,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://google.com,,5,3,793.97,2381.91,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Safari,Direct,organic,CAMP-2020-0005,2020-08-20 21:15:31,peter.martinez098@platform.example.com
,EVT-202008-000000036403,2020-08-05 18:47:24,SES-202008-0000007920,CUST-0000119274,PROD-0000070579,,remove_from_cart,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,22,3,211.3,633.9,CAD,Canada,CAN,North America,Tablet,iOS,Android,Safari,Instagram,affiliate,CAMP-2020-0036,2020-08-05 18:47:24,jennifer.hudson020@analytics.example.com
,EVT-202008-000000036404,2020-08-20 11:32:50,SES-202008-0000003158,CUST-0000118250,PROD-0000070155,ORD-202008-0000004027,purchase,conversion,Checkout,https://shop.example.com/product,https://google.com,,9,1,1168.61,1168.61,EUR,France,FRA,Europe,Laptop,Mobile Web,Linux,Edge,Bing,cpc,,2020-08-20 11:32:50,stephen.daniels076@commerce.example.com
,EVT-202008-000000036405,2020-08-13 10:23:44,SES-202008-0000013760,CUST-0000119694,PROD-0000070637,,coupon_apply,commerce,Checkout,https://shop.example.com/product,https://google.com,,39,5,202.41,1012.05,JPY,Japan,JPN,Asia,Mobile,Web,macOS,Samsung Internet,Bing,email,CAMP-2020-0006,2020-08-13 10:23:44,micheal.hall064@dataops.example.com
,EVT-202008-000000036406,2020-08-16 01:23:25,SES-202008-0000018160,CUST-0000134273,PROD-0000065252,,review_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,47,2,1048.28,2096.56,USD,United States,USA,North America,Tablet,iOS,Windows,Samsung Internet,Facebook,cpc,CAMP-2020-0023,2020-08-16 01:23:25,michael.johnson061@platform.example.com
,EVT-202008-000000036407,2020-08-16 05:09:11,SES-202008-0000008051,CUST-0000116140,PROD-0000066326,ORD-202008-0000004907,purchase,conversion,Cart,https://shop.example.com/cart,https://bing.com,,41,4,38.41,153.64,EUR,Germany,DEU,Europe,Mobile,Web,Android,Safari,Email,organic,,2020-08-16 05:09:11,lance.williams029@platform.example.com
,EVT-202008-000000036408,2020-08-19 15:58:43,SES-202008-0000019203,CUST-0000117156,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Firefox,TikTok,affiliate,,2020-08-19 15:58:43,michael.johnson061@platform.example.com
,EVT-202008-000000036409,2020-08-26 19:36:03,SES-202008-0000015755,CUST-0000123428,PROD-0000067841,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,32,4,414.32,1657.28,USD,United States,USA,North America,Mobile,Web,macOS,Firefox,Email,direct,CAMP-2020-0011,2020-08-26 19:36:03,alyssa.richards002@commerce.example.com
,EVT-202008-000000036410,2020-08-04 08:15:17,SES-202008-0000023245,CUST-0000130315,PROD-0000070901,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,7,5,652.47,3262.35,GBP,United Kingdom,GBR,Europe,Tablet,Android,Android,Firefox,YouTube,referral,,2020-08-04 08:15:17,john.mullins109@commerce.example.com
,EVT-202008-000000036411,2020-08-25 13:51:51,SES-202008-0000000520,CUST-0000114327,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,ChromeOS,Firefox,YouTube,direct,,2020-08-25 13:51:51,jennifer.hudson020@analytics.example.com
,EVT-202008-000000036412,2020-08-11 05:55:38,SES-202008-0000006738,CUST-0000123979,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,macOS,Chrome,Bing,direct,,2020-08-11 05:55:38,david.cabrera119@dataops.example.com
,EVT-202008-000000036413,2020-08-13 20:24:28,SES-202008-0000010082,CUST-0000126139,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,iOS,Safari,Google,social,,2020-08-13 20:24:28,taylor.cunningham023@commerce.example.com
,EVT-202008-000000036414,2020-08-19 20:15:04,SES-202008-0000001509,CUST-0000119053,PROD-0000070907,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://bing.com,,27,4,86.83,347.32,AUD,Australia,AUS,Oceania,Laptop,iOS,iOS,Chrome,Google,organic,,2020-08-19 20:15:04,jennifer.hudson020@analytics.example.com
,EVT-202008-000000036415,2020-08-13 01:24:42,SES-202008-0000007876,CUST-0000122879,,,search,engagement,Account,https://shop.example.com/home,https://instagram.com,Ask nature.,,0,0,0,USD,United States,USA,North America,Tablet,iOS,Windows,Edge,YouTube,cpc,,2020-08-13 01:24:42,victor.palmer071@platform.example.com
,EVT-202008-000000036416,2020-08-14 03:59:52,SES-202008-0000019016,CUST-0000115886,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,Android,Chrome,Email,social,,2020-08-14 03:59:52,victor.palmer071@platform.example.com
,EVT-202008-000000036417,2020-08-26 13:45:45,SES-202008-0000002193,CUST-0000127245,PROD-0000065802,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://google.com,,28,3,447.41,1342.23,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Windows,Chrome,Affiliate,email,,2020-08-26 13:45:45,micheal.chen050@dataops.example.com
,EVT-202008-000000036418,2020-08-07 16:57:11,SES-202008-0000006677,CUST-0000129978,PROD-0000072436,,checkout_start,commerce,Account,https://shop.example.com/product,https://instagram.com,,27,4,805.29,3221.16,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Windows,Edge,Email,cpc,,2020-08-07 16:57:11,timothy.cannon081@analytics.example.com
,EVT-202008-000000036419,2020-08-19 03:00:49,SES-202008-0000015698,CUST-0000128024,PROD-0000064168,,review_view,engagement,Home,https://shop.example.com/search,https://google.com,,41,5,800.32,4001.6,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,ChromeOS,Samsung Internet,Bing,organic,CAMP-2020-0016,2020-08-19 03:00:49,eric.horton058@analytics.example.com
,EVT-202008-000000036420,2020-08-09 15:36:17,SES-202008-0000017846,CUST-0000133416,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Web,ChromeOS,Samsung Internet,Email,direct,CAMP-2020-0013,2020-08-09 15:36:17,jennifer.hudson020@analytics.example.com
,EVT-202008-000000036421,2020-08-22 22:43:52,SES-202008-0000023259,CUST-0000132862,PROD-0000068927,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,12,4,747.08,2988.32,SGD,Singapore,SGP,Asia,Laptop,Web,ChromeOS,Chrome,Instagram,referral,CAMP-2020-0001,2020-08-22 22:43:52,jeffery.miller012@commerce.example.com
,EVT-202008-000000036422,2020-08-16 14:10:15,SES-202008-0000006862,CUST-0000131940,PROD-0000072948,,checkout_start,commerce,Checkout,https://shop.example.com/cart,https://google.com,,39,5,1359.46,6797.3,MXN,Mexico,MEX,North America,Laptop,Mobile Web,iOS,Safari,Bing,affiliate,,2020-08-16 14:10:15,micheal.chen050@dataops.example.com
,EVT-202008-000000036423,2020-08-09 23:39:44,SES-202008-0000011219,CUST-0000126607,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,Android,Samsung Internet,Organic,social,,2020-08-09 23:39:44,michael.berger060@platform.example.com
,EVT-202008-000000036424,2020-08-30 04:01:02,SES-202008-0000000287,CUST-0000127281,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,Windows,Firefox,Bing,email,CAMP-2020-0032,2020-08-30 04:01:02,stephen.daniels076@commerce.example.com
,EVT-202008-000000036425,2020-08-24 23:15:55,SES-202008-0000014308,CUST-0000123201,PROD-0000070751,,add_to_cart,commerce,Product,https://shop.example.com/product,https://bing.com,,16,2,621.15,1242.3,CAD,Canada,CAN,North America,Laptop,Android,Windows,Safari,Direct,referral,CAMP-2020-0037,2020-08-24 23:15:55,tina.williams074@commerce.example.com
,EVT-202008-000000036426,2020-08-05 10:25:53,SES-202008-0000003076,CUST-0000120288,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,ChromeOS,Chrome,Bing,direct,,2020-08-05 10:25:53,megan.cunningham013@commerce.example.com
,EVT-202008-000000036427,2020-08-17 10:27:09,SES-202008-0000003498,CUST-0000123804,PROD-0000066366,ORD-202008-0000015487,payment_attempt,commerce,Home,https://shop.example.com/search,https://instagram.com,,3,2,363.7,727.4,AUD,Australia,AUS,Oceania,Desktop,iOS,macOS,Edge,TikTok,affiliate,,2020-08-17 10:27:09,jennifer.hudson020@analytics.example.com
,EVT-202008-000000036428,2020-08-11 16:20:03,SES-202008-0000023144,CUST-0000115663,PROD-0000071260,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,28,1,1164.39,1164.39,EUR,France,FRA,Europe,Laptop,Web,macOS,Safari,Email,affiliate,CAMP-2020-0012,2020-08-11 16:20:03,micheal.chen050@dataops.example.com
,EVT-202008-000000036429,2020-08-06 16:50:13,SES-202008-0000008600,CUST-0000114960,PROD-0000069443,ORD-202008-0000013508,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://google.com,,5,1,493.93,493.93,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Windows,Samsung Internet,Organic,organic,CAMP-2020-0033,2020-08-06 16:50:13,ashley.marks069@commerce.example.com
,EVT-202008-000000036430,2020-08-26 03:24:08,SES-202008-0000013511,CUST-0000120836,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,Android,Edge,TikTok,cpc,,2020-08-26 03:24:08,lance.williams029@platform.example.com
,EVT-202008-000000036431,2020-08-11 17:23:21,SES-202008-0000017617,CUST-0000121783,PROD-0000064209,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,31,5,1175.6,5878.0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Windows,Samsung Internet,Instagram,email,CAMP-2020-0011,2020-08-11 17:23:21,kelsey.taylor010@platform.example.com
,EVT-202008-000000036432,2020-08-21 22:26:02,SES-202008-0000004519,CUST-0000124304,PROD-0000070967,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,44,5,569.87,2849.35,EUR,Italy,ITA,Europe,Laptop,Android,macOS,Edge,Google,social,CAMP-2020-0003,2020-08-21 22:26:02,jennifer.bauer068@analytics.example.com
,EVT-202008-000000036433,2020-08-02 05:24:23,SES-202008-0000006920,CUST-0000117131,PROD-0000068998,ORD-202008-0000008268,payment_attempt,commerce,Cart,https://shop.example.com/cart,https://bing.com,,4,4,1177.02,4708.08,EUR,Italy,ITA,Europe,Laptop,Android,Android,Firefox,Organic,direct,,2020-08-02 05:24:23,michael.johnson061@platform.example.com
,EVT-202008-000000036434,2020-08-29 11:08:19,SES-202008-0000020610,CUST-0000121208,PROD-0000070898,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,28,3,290.61,871.83,MXN,Mexico,MEX,North America,Tablet,Android,Android,Chrome,YouTube,cpc,,2020-08-29 11:08:19,patrick.gonzalez035@dataops.example.com
,EVT-202008-000000036435,2020-08-28 19:57:33,SES-202008-0000021356,CUST-0000115633,PROD-0000065989,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,47,1,1428.88,1428.88,AED,United Arab Emirates,ARE,Asia,Tablet,Web,ChromeOS,Firefox,Affiliate,affiliate,CAMP-2020-0033,2020-08-28 19:57:33,alyssa.richards002@commerce.example.com
,EVT-202008-000000036436,2020-08-12 07:59:07,SES-202008-0000004576,CUST-0000125826,PROD-0000066083,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,21,2,250.59,501.18,EUR,Spain,ESP,Europe,Laptop,Android,ChromeOS,Edge,Facebook,affiliate,CAMP-2020-0013,2020-08-12 07:59:07,michelle.bender024@analytics.example.com
,EVT-202008-000000036437,2020-08-30 11:06:49,SES-202008-0000012726,CUST-0000130493,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,Windows,Edge,Bing,direct,,2020-08-30 11:06:49,kelsey.taylor010@platform.example.com
,EVT-202008-000000036438,2020-08-26 03:32:02,SES-202008-0000011068,CUST-0000131088,PROD-0000073048,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,2,2,987.85,1975.7,INR,India,IND,Asia,Mobile,iOS,Windows,Chrome,TikTok,cpc,,2020-08-26 03:32:02,tina.williams074@commerce.example.com
,EVT-202008-000000036439,2020-08-06 03:54:03,SES-202008-0000011218,CUST-0000129762,PROD-0000067314,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,18,4,1048.36,4193.44,GBP,United Kingdom,GBR,Europe,Mobile,Android,iOS,Chrome,Facebook,organic,,2020-08-06 03:54:03,adam.gordon030@commerce.example.com
,EVT-202008-000000036440,2020-08-26 18:54:36,SES-202008-0000015836,CUST-0000120731,PROD-0000070037,ORD-202008-0000012036,payment_attempt,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,16,1,1241.97,1241.97,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Firefox,Instagram,referral,,2020-08-26 18:54:36,jennifer.bauer068@analytics.example.com
,EVT-202008-000000036441,2020-08-03 10:35:34,SES-202008-0000003738,CUST-0000121142,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Linux,Chrome,TikTok,social,,2020-08-03 10:35:34,michael.johnson061@platform.example.com
,EVT-202008-000000036442,2020-08-15 23:39:47,SES-202008-0000020855,CUST-0000120867,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,iOS,Samsung Internet,Direct,referral,CAMP-2020-0001,2020-08-15 23:39:47,brandon.yu006@analytics.example.com
,EVT-202008-000000036443,2020-08-07 04:28:28,SES-202008-0000005280,CUST-0000128102,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Android,Safari,TikTok,email,,2020-08-07 04:28:28,andrea.cummings039@platform.example.com
,EVT-202008-000000036444,2020-08-14 04:30:57,SES-202008-0000002644,CUST-0000132562,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,macOS,Firefox,Bing,affiliate,,2020-08-14 04:30:57,taylor.cunningham023@commerce.example.com
,EVT-202008-000000036445,2020-08-08 11:45:39,SES-202008-0000009956,CUST-0000123661,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Windows,Samsung Internet,YouTube,affiliate,,2020-08-08 11:45:39,eric.mullen052@dataops.example.com
,EVT-202008-000000036446,2020-08-18 08:02:55,SES-202008-0000001229,CUST-0000121977,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,Android,Chrome,Organic,affiliate,,2020-08-18 08:02:55,eric.horton058@analytics.example.com
,EVT-202008-000000036447,2020-08-17 08:46:58,SES-202008-0000023254,CUST-0000122867,PROD-0000071231,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,27,2,981.76,1963.52,MXN,Mexico,MEX,North America,Mobile,Web,Windows,Edge,Facebook,social,CAMP-2020-0022,2020-08-17 08:46:58,susan.rice083@commerce.example.com
,EVT-202008-000000036448,2020-08-12 07:38:50,SES-202008-0000007152,CUST-0000119407,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Web,macOS,Edge,Affiliate,referral,,2020-08-12 07:38:50,michael.berger060@platform.example.com
,EVT-202008-000000036449,2020-08-04 06:22:49,SES-202008-0000019821,CUST-0000133605,,,search,engagement,Cart,https://shop.example.com/home,https://facebook.com,Who real.,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Android,Android,Chrome,Organic,referral,CAMP-2020-0001,2020-08-04 06:22:49,micheal.hall064@dataops.example.com
,EVT-202008-000000036450,2020-08-26 09:11:37,SES-202008-0000003822,CUST-0000133498,PROD-0000068427,,review_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,31,3,1177.24,3531.72,JPY,Japan,JPN,Asia,Desktop,iOS,ChromeOS,Safari,Direct,direct,CAMP-2020-0029,2020-08-26 09:11:37,james.proctor094@dataops.example.com
,EVT-202008-000000036451,2020-08-15 18:47:46,SES-202008-0000020733,CUST-0000126296,,,page_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,macOS,Edge,YouTube,email,,2020-08-15 18:47:46,brandon.yu006@analytics.example.com
,EVT-202008-000000036452,2020-08-29 20:45:10,SES-202008-0000016565,CUST-0000119965,PROD-0000068787,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,33,4,1447.87,5791.48,USD,United States,USA,North America,Mobile,Web,Windows,Safari,Google,social,CAMP-2020-0021,2020-08-29 20:45:10,brandi.carter038@dataops.example.com
