customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
808246,CUST-0000808246,Jessica,Davis,Female,1956-02-11,66,65+,jessica.davis.808246@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Jasmineton,Utah,27729,EUR,Regular,Organic,2023-01-08,Active,true,2023-01-08 00:00:00,,true,Web,2023-01-08 19:42:21,2023-01-08 17:18:12,brandi.carter038@dataops.example.com
808247,CUST-0000808247,Tracy,Smith,Female,1977-07-16,45,45-54,tracy.smith.808247@gmail.com,Mexico,MEX,North America,Central America,South Laurie,Washington,21508,MXN,Occasional,Paid Search,2023-01-21,Inactive,false,2023-01-21 00:00:00,,true,Mobile,2023-01-21 16:04:33,2023-01-21 14:10:03,stephen.daniels076@commerce.example.com
808248,CUST-0000808248,Lauren,Torres,Non-binary,1956-11-16,66,65+,lauren.torres.808248@hotmail.com,Italy,ITA,Europe,Southern Europe,New Justin,West Virginia,53967,EUR,Regular,Organic,2023-01-20,Active,true,2023-01-20 00:00:00,,true,CRM,2023-01-20 17:34:45,2023-01-20 13:10:07,timothy.cameron104@commerce.example.com
808249,CUST-0000808249,John,Ellison,Prefer not to say,1944-01-13,79,65+,john.ellison.808249@gmail.com,Germany,DEU,Europe,Western Europe,Knightborough,Oregon,43409,EUR,New,Organic,2023-01-31,Active,true,2023-01-31 00:00:00,,true,CRM,2023-01-31 03:58:10,2023-01-31 15:47:57,ryan.steele043@commerce.example.com
808250,CUST-0000808250,Michele,Smith,Non-binary,1979-03-23,43,35-44,michele.smith.808250@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Campbellbury,Utah,65070,GBP,Occasional,Social,2023-01-21,Active,true,2023-01-21 00:00:00,,true,CRM,2023-01-21 20:57:42,2023-01-21 09:15:38,michelle.bender024@analytics.example.com
808251,CUST-0000808251,Steven,Durham,Male,1979-12-05,43,35-44,steven.durham.808251@hotmail.com,United States,USA,North America,Northern America,West Jesseport,Louisiana,19091,USD,Occasional,Paid Search,2023-01-22,Active,true,2023-01-22 00:00:00,,true,Marketplace,2023-01-22 08:57:21,2023-01-22 17:56:16,yolanda.vasquez005@platform.example.com
808252,CUST-0000808252,Martin,Lee,Non-binary,2001-11-06,21,18-24,martin.lee.808252@hotmail.com,Mexico,MEX,North America,Central America,Davidton,Vermont,40892,MXN,Premium,Organic,2023-01-04,Active,true,2023-01-04 00:00:00,,true,Mobile,2023-01-04 22:50:03,2023-01-04 03:52:23,victor.palmer071@platform.example.com
808253,CUST-0000808253,Sandra,Ryan,Prefer not to say,1994-06-07,28,25-34,sandra.ryan.808253@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Melissahaven,Utah,99157,AUD,Regular,Organic,2023-01-12,Active,true,2023-01-12 00:00:00,,true,CRM,2023-01-12 17:50:21,2023-01-12 14:19:03,craig.johnson106@analytics.example.com
808254,CUST-0000808254,Benjamin,Padilla,Female,1981-02-03,41,35-44,benjamin.padilla.808254@gmail.com,Brazil,BRA,South America,South America,West Laceybury,Minnesota,13683,BRL,Premium,Organic,2023-01-01,Active,true,2023-01-01 00:00:00,,true,CRM,2023-01-01 00:17:05,2023-01-01 08:53:25,brandon.yu006@analytics.example.com
808255,CUST-0000808255,John,Ramirez,Female,1961-08-22,61,55-64,john.ramirez.808255@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Angelaton,Connecticut,70976,AED,Regular,Social,2023-01-10,Active,true,2023-01-10 00:00:00,,true,Web,2023-01-10 04:05:56,2023-01-10 12:52:52,renee.harvey080@dataops.example.com
808256,CUST-0000808256,Craig,Hopkins,Non-binary,1940-01-07,82,65+,craig.hopkins.808256@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Jennifer,Louisiana,78954,EUR,Occasional,Direct,2023-01-01,Active,false,2023-01-01 00:00:00,,true,CRM,2023-01-01 20:27:56,2023-01-01 14:19:55,kevin.mathews014@analytics.example.com
808257,CUST-0000808257,Anthony,Mcfarland,Male,1960-12-05,62,55-64,anthony.mcfarland.808257@hotmail.com,United States,USA,North America,Northern America,Lake Marymouth,Idaho,14539,USD,At Risk,Email,2023-01-09,Active,true,2023-01-09 00:00:00,,true,CRM,2023-01-09 20:40:28,2023-01-09 00:10:58,andrew.ellis102@analytics.example.com
808258,CUST-0000808258,Jeffrey,Davis,Male,1957-07-30,65,65+,jeffrey.davis.808258@yahoo.com,Germany,DEU,Europe,Western Europe,Pughview,Colorado,34788,EUR,Regular,Referral,2023-01-06,Active,false,2023-01-06 00:00:00,,true,Mobile,2023-01-06 18:13:10,2023-01-06 23:47:48,troy.boone097@platform.example.com
808259,CUST-0000808259,Crystal,King,Female,1988-07-18,34,25-34,crystal.king.808259@yahoo.com,Mexico,MEX,North America,Central America,Johnland,Alabama,33125,MXN,Occasional,Organic,2023-01-29,Active,true,2023-01-29 00:00:00,,true,Marketplace,2023-01-29 04:34:40,2023-01-29 11:49:09,peter.martinez098@platform.example.com
808260,CUST-0000808260,Charlene,Carter,Prefer not to say,1963-02-10,59,55-64,charlene.carter.808260@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Aliciaville,Minnesota,74167,EUR,New,Affiliate,2023-01-08,Active,false,2023-01-08 00:00:00,,true,Marketplace,2023-01-08 16:50:21,2023-01-08 18:40:27,peter.martinez098@platform.example.com
808261,CUST-0000808261,Angela,Wilson,Male,1952-07-26,70,65+,angela.wilson.808261@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Tina,Wyoming,34503,JPY,Regular,Affiliate,2023-01-05,Active,false,2023-01-05 00:00:00,,true,Mobile,2023-01-05 10:55:01,2023-01-05 05:17:40,stephen.daniels076@commerce.example.com
808262,CUST-0000808262,Gary,Harris,Non-binary,1996-03-08,26,25-34,gary.harris.808262@hotmail.com,Canada,CAN,North America,Northern America,Clarkton,North Dakota,68438,CAD,Regular,Affiliate,2023-01-07,Active,false,2023-01-07 00:00:00,,true,Mobile,2023-01-07 18:24:51,2023-01-07 20:44:47,michelle.sims041@analytics.example.com
808263,CUST-0000808263,Corey,Reyes,Female,1993-08-21,29,25-34,corey.reyes.808263@gmail.com,Italy,ITA,Europe,Southern Europe,Rodriguezberg,Vermont,24356,EUR,Regular,Referral,2023-01-27,Inactive,false,2023-01-27 00:00:00,,true,CRM,2023-01-27 08:11:08,2023-01-27 09:19:43,jeffery.miller012@commerce.example.com
808264,CUST-0000808264,Justin,Anderson,Male,1985-08-15,37,35-44,justin.anderson.808264@gmail.com,Canada,CAN,North America,Northern America,South Luis,California,49976,CAD,Regular,Email,2023-01-22,Active,true,2023-01-22 00:00:00,,true,Web,2023-01-22 19:58:49,2023-01-22 16:37:50,alyssa.richards002@commerce.example.com
808265,CUST-0000808265,Gabrielle,Guzman,Prefer not to say,1974-06-17,48,45-54,gabrielle.guzman.808265@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,New Timothymouth,Idaho,33688,AED,Occasional,Email,2023-01-20,Active,false,2023-01-20 00:00:00,,true,Marketplace,2023-01-20 17:25:50,2023-01-20 18:35:21,micheal.hall064@dataops.example.com
808266,CUST-0000808266,Donna,Vincent,Male,2006-04-13,16,18-24,donna.vincent.808266@gmail.com,Mexico,MEX,North America,Central America,South Codyshire,New Hampshire,02968,MXN,New,Paid Search,2023-01-05,Active,true,2023-01-05 00:00:00,,true,Web,2023-01-05 08:17:51,2023-01-05 12:16:00,shawn.baxter004@dataops.example.com
808267,CUST-0000808267,Daniel,Lewis,Prefer not to say,1959-01-06,64,55-64,daniel.lewis.808267@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Michelle,Oklahoma,02905,AED,Premium,Paid Search,2023-01-16,Active,false,2023-01-16 00:00:00,,true,CRM,2023-01-16 13:18:42,2023-01-16 08:07:54,john.mullins109@commerce.example.com
808268,CUST-0000808268,Brenda,Walker,Male,1985-11-12,37,35-44,brenda.walker.808268@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Anna,Utah,10602,JPY,Regular,Referral,2023-01-18,Active,true,2023-01-18 00:00:00,,true,Web,2023-01-18 03:05:39,2023-01-18 14:17:10,shawn.baxter004@dataops.example.com
808269,CUST-0000808269,Corey,Davis,Female,1996-08-07,26,25-34,corey.davis.808269@yahoo.com,Netherlands,NLD,Europe,Western Europe,Cartermouth,Montana,65551,EUR,Regular,Direct,2023-01-23,Active,true,2023-01-23 00:00:00,,true,Web,2023-01-23 13:21:33,2023-01-23 11:28:17,katelyn.pitts017@commerce.example.com
808270,CUST-0000808270,James,Gibson,Prefer not to say,1951-01-07,71,65+,james.gibson.808270@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Philipborough,Oregon,17694,AUD,New,Social,2023-01-03,Active,true,2023-01-03 00:00:00,,true,CRM,2023-01-03 15:43:03,2023-01-03 16:34:20,susan.rice083@commerce.example.com
808271,CUST-0000808271,Brian,Byrd,Non-binary,1959-01-23,63,55-64,brian.byrd.808271@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Robinville,Vermont,00664,GBP,At Risk,Paid Search,2023-01-08,Active,false,2023-01-08 00:00:00,,true,Web,2023-01-08 11:34:06,2023-01-08 16:12:49,sylvia.diaz107@dataops.example.com
808272,CUST-0000808272,Amy,Monroe,Female,1959-04-08,63,55-64,amy.monroe.808272@yahoo.com,Germany,DEU,Europe,Western Europe,East Jeffreytown,Indiana,43131,EUR,Regular,Direct,2023-01-05,Active,true,2023-01-05 00:00:00,,true,Mobile,2023-01-05 14:56:08,2023-01-05 16:18:46,jennifer.atkins003@platform.example.com
808273,CUST-0000808273,Whitney,Doyle,Female,1964-12-18,58,55-64,whitney.doyle.808273@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,New Richardview,California,89353,AUD,Occasional,Email,2023-01-20,Inactive,true,2023-01-20 00:00:00,,true,Web,2023-01-20 06:51:05,2023-01-20 05:31:06,victor.palmer071@platform.example.com
808274,CUST-0000808274,Timothy,Molina,Female,1965-12-12,57,55-64,timothy.molina.808274@yahoo.com,United States,USA,North America,Northern America,Travisborough,California,79908,USD,Regular,Referral,2023-01-17,Active,true,2023-01-17 00:00:00,,true,Marketplace,2023-01-17 11:47:05,2023-01-17 23:22:54,victor.palmer071@platform.example.com
808275,CUST-0000808275,Cody,Harris,Prefer not to say,1981-11-18,41,35-44,cody.harris.808275@hotmail.com,Italy,ITA,Europe,Southern Europe,South Dean,Wisconsin,70492,EUR,Regular,Paid Search,2023-01-06,Active,true,2023-01-06 00:00:00,,true,CRM,2023-01-06 01:43:22,2023-01-06 15:00:14,jennifer.hudson020@analytics.example.com
808276,CUST-0000808276,Kristin,Rosales,Prefer not to say,1983-01-23,40,35-44,kristin.rosales.808276@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Ritahaven,Massachusetts,82626,AED,Occasional,Social,2023-01-23,Active,true,2023-01-23 00:00:00,,true,Mobile,2023-01-23 13:56:13,2023-01-23 22:32:15,andrea.cummings039@platform.example.com
808277,CUST-0000808277,Aaron,Parker,Female,1987-02-06,35,35-44,aaron.parker.808277@gmail.com,United States,USA,North America,Northern America,South Randy,West Virginia,73636,USD,Occasional,Paid Search,2023-01-12,Active,true,2023-01-12 00:00:00,,true,Marketplace,2023-01-12 01:16:45,2023-01-12 12:13:35,amy.holmes103@dataops.example.com
808278,CUST-0000808278,James,Reed,Female,1981-03-21,41,35-44,james.reed.808278@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Susan,Ohio,32939,AED,At Risk,Referral,2023-01-15,Active,true,2023-01-15 00:00:00,,true,Marketplace,2023-01-15 05:13:29,2023-01-15 03:29:47,alyssa.richards002@commerce.example.com
808279,CUST-0000808279,Diana,Quinn,Non-binary,1989-05-30,33,25-34,diana.quinn.808279@yahoo.com,India,IND,Asia,Southern Asia,Angelaville,North Dakota,80187,INR,New,Social,2023-01-27,Inactive,true,2023-01-27 00:00:00,,true,Marketplace,2023-01-27 22:30:01,2023-01-27 16:24:40,ashley.marks069@commerce.example.com
808280,CUST-0000808280,David,Allen,Non-binary,1942-11-17,80,65+,david.allen.808280@yahoo.com,Mexico,MEX,North America,Central America,Danielview,Wyoming,44735,MXN,New,Paid Search,2023-01-30,Suspended,true,2023-01-30 00:00:00,,true,Web,2023-01-30 07:11:40,2023-01-30 12:10:27,stephen.clark001@analytics.example.com
808281,CUST-0000808281,Jeremy,Munoz,Male,1983-05-29,39,35-44,jeremy.munoz.808281@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Shelby,Minnesota,53211,SGD,Regular,Organic,2023-01-03,Active,true,2023-01-03 00:00:00,,true,Mobile,2023-01-03 07:45:28,2023-01-03 23:25:10,joseph.johnson049@dataops.example.com
808282,CUST-0000808282,Edward,Dunn,Male,1982-02-18,40,35-44,edward.dunn.808282@gmail.com,France,FRA,Europe,Western Europe,East Jaybury,Massachusetts,74394,EUR,Occasional,Direct,2023-01-27,Active,true,2023-01-27 00:00:00,,true,CRM,2023-01-27 18:25:06,2023-01-27 03:35:55,micheal.hall064@dataops.example.com
808283,CUST-0000808283,Cynthia,Pratt,Female,1974-09-23,48,45-54,cynthia.pratt.808283@hotmail.com,Brazil,BRA,South America,South America,East Christopher,Oklahoma,58948,BRL,Regular,Direct,2023-01-28,Active,true,2023-01-28 00:00:00,,true,Marketplace,2023-01-28 14:53:40,2023-01-28 16:18:02,christine.carter078@commerce.example.com
808284,CUST-0000808284,Jennifer,Rocha,Non-binary,1949-10-26,73,65+,jennifer.rocha.808284@yahoo.com,France,FRA,Europe,Western Europe,North Aaronview,Utah,99687,EUR,Occasional,Organic,2023-01-06,Active,true,2023-01-06 00:00:00,,true,Marketplace,2023-01-06 03:33:34,2023-01-06 08:46:12,jason.franklin045@dataops.example.com
808285,CUST-0000808285,Taylor,Carter,Female,2001-09-09,21,18-24,taylor.carter.808285@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Joelbury,Vermont,29788,GBP,New,Organic,2023-01-29,Active,true,2023-01-29 00:00:00,,true,Mobile,2023-01-29 21:14:18,2023-01-29 22:08:52,victor.palmer071@platform.example.com
808286,CUST-0000808286,Diane,Serrano,Female,1992-03-29,30,25-34,diane.serrano.808286@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Ryanshire,Nevada,09051,SGD,Regular,Organic,2023-01-28,Active,true,2023-01-28 00:00:00,,true,Mobile,2023-01-28 08:50:27,2023-01-28 11:07:25,katelyn.pitts017@commerce.example.com
808287,CUST-0000808287,Mark,Smith,Female,2000-06-28,22,18-24,mark.smith.808287@hotmail.com,United States,USA,North America,Northern America,Lake Jessicaside,Louisiana,49974,USD,Regular,Referral,2023-01-14,Active,false,2023-01-14 00:00:00,,true,Web,2023-01-14 08:18:31,2023-01-14 16:16:51,adam.gordon030@commerce.example.com
808288,CUST-0000808288,Chelsea,Rodriguez,Prefer not to say,1948-11-10,74,65+,chelsea.rodriguez.808288@yahoo.com,India,IND,Asia,Southern Asia,North Tracey,California,16575,INR,New,Organic,2023-01-14,Active,true,2023-01-14 00:00:00,,true,Marketplace,2023-01-14 21:29:30,2023-01-14 12:14:32,tiffany.freeman101@analytics.example.com
808289,CUST-0000808289,William,Norton,Male,1962-03-24,60,55-64,william.norton.808289@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,New Shannon,Iowa,18563,AUD,Regular,Organic,2023-01-21,Active,false,2023-01-21 00:00:00,,true,Mobile,2023-01-21 16:41:46,2023-01-21 15:11:56,crystal.smith022@platform.example.com
808290,CUST-0000808290,Joel,Long,Prefer not to say,1981-05-06,41,35-44,joel.long.808290@hotmail.com,Germany,DEU,Europe,Western Europe,Jonesmouth,Delaware,05741,EUR,Occasional,Referral,2023-01-05,Active,false,2023-01-05 00:00:00,,true,Web,2023-01-05 21:36:45,2023-01-05 05:44:37,chelsea.patel065@commerce.example.com
808291,CUST-0000808291,Rhonda,Hood,Female,1983-02-14,39,35-44,rhonda.hood.808291@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Abigailhaven,Wisconsin,26846,SGD,Premium,Affiliate,2023-01-24,Active,false,2023-01-24 00:00:00,,true,CRM,2023-01-24 12:22:59,2023-01-24 09:58:26,micheal.hall064@dataops.example.com
808292,CUST-0000808292,Veronica,Silva,Female,1981-09-29,41,35-44,veronica.silva.808292@yahoo.com,Japan,JPN,Asia,Eastern Asia,Wallaceside,New Mexico,51670,JPY,Regular,Social,2023-01-18,Active,true,2023-01-18 00:00:00,,true,Web,2023-01-18 04:53:19,2023-01-18 05:29:35,yolanda.vasquez005@platform.example.com
808293,CUST-0000808293,Mary,Barker,Non-binary,1954-12-19,68,65+,mary.barker.808293@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Duane,Delaware,46910,JPY,At Risk,Organic,2023-01-31,Active,true,2023-01-31 00:00:00,,true,Web,2023-01-31 13:19:09,2023-01-31 06:54:05,sandra.hunter036@platform.example.com
808294,CUST-0000808294,Daniel,Ferrell,Female,2001-12-25,21,18-24,daniel.ferrell.808294@yahoo.com,Japan,JPN,Asia,Eastern Asia,Lonniemouth,Louisiana,66234,JPY,New,Referral,2023-01-25,Inactive,true,2023-01-25 00:00:00,,true,CRM,2023-01-25 01:07:33,2023-01-25 13:06:08,michelle.bender024@analytics.example.com
808295,CUST-0000808295,Mallory,Mason,Female,1954-04-07,68,65+,mallory.mason.808295@gmail.com,France,FRA,Europe,Western Europe,North Raymondton,Michigan,30903,EUR,Premium,Paid Search,2023-01-24,Active,true,2023-01-24 00:00:00,,true,Marketplace,2023-01-24 16:14:52,2023-01-24 03:45:10,ryan.steele043@commerce.example.com
808296,CUST-0000808296,Samuel,Olson,Prefer not to say,1988-01-28,34,25-34,samuel.olson.808296@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Jonathanmouth,Connecticut,73368,AUD,New,Social,2023-01-06,Active,false,2023-01-06 00:00:00,,true,Marketplace,2023-01-06 17:01:27,2023-01-06 04:36:00,kristen.bailey110@analytics.example.com
808297,CUST-0000808297,Edward,Hernandez,Non-binary,1957-08-27,65,65+,edward.hernandez.808297@yahoo.com,Spain,ESP,Europe,Southern Europe,North Brittanyburgh,Ohio,41590,EUR,Regular,Email,2023-01-16,Active,false,2023-01-16 00:00:00,,true,CRM,2023-01-16 14:24:54,2023-01-16 21:03:32,brandi.carter038@dataops.example.com
808298,CUST-0000808298,Ashley,Williams,Non-binary,1948-05-29,74,65+,ashley.williams.808298@yahoo.com,Netherlands,NLD,Europe,Western Europe,Tannerborough,New Hampshire,98671,EUR,Occasional,Organic,2023-01-15,Active,true,2023-01-15 00:00:00,,true,CRM,2023-01-15 16:36:41,2023-01-15 04:08:26,michael.berger060@platform.example.com
808299,CUST-0000808299,Steven,Smith,Female,1999-10-26,23,18-24,steven.smith.808299@yahoo.com,Italy,ITA,Europe,Southern Europe,Griffinberg,Maryland,71431,EUR,Regular,Organic,2023-01-16,Active,true,2023-01-16 00:00:00,,true,CRM,2023-01-16 07:44:44,2023-01-16 23:38:47,ashley.marks069@commerce.example.com
808300,CUST-0000808300,Kaylee,Moore,Male,1942-06-20,80,65+,kaylee.moore.808300@hotmail.com,Germany,DEU,Europe,Western Europe,Barreramouth,California,61410,EUR,Occasional,Organic,2023-01-24,Active,false,2023-01-24 00:00:00,,true,Web,2023-01-24 06:43:41,2023-01-24 21:48:21,crystal.smith022@platform.example.com
808301,CUST-0000808301,Erin,Price,Male,1955-12-16,67,65+,erin.price.808301@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Sandrafort,South Dakota,07520,JPY,Occasional,Organic,2023-01-30,Active,true,2023-01-30 00:00:00,,true,Mobile,2023-01-30 17:06:17,2023-01-30 22:35:31,anita.garcia021@dataops.example.com
808302,CUST-0000808302,Adam,Turner,Female,1950-12-07,72,65+,adam.turner.808302@gmail.com,Italy,ITA,Europe,Southern Europe,Christopherview,Michigan,95101,EUR,Regular,Referral,2023-01-27,Active,true,2023-01-27 00:00:00,,true,Mobile,2023-01-27 23:56:51,2023-01-27 02:34:27,tiffany.freeman101@analytics.example.com
808303,CUST-0000808303,Christopher,Carroll,Prefer not to say,1976-04-17,46,45-54,christopher.carroll.808303@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Gutierrezburgh,Utah,45760,SGD,Occasional,Direct,2023-01-21,Active,true,2023-01-21 00:00:00,,true,Mobile,2023-01-21 22:57:14,2023-01-21 02:06:38,chelsea.patel065@commerce.example.com
808304,CUST-0000808304,Teresa,Mathis,Non-binary,1971-05-28,51,45-54,teresa.mathis.808304@hotmail.com,Mexico,MEX,North America,Central America,Tuckermouth,Oregon,05256,MXN,At Risk,Paid Search,2023-01-27,Active,true,2023-01-27 00:00:00,,true,Mobile,2023-01-27 05:48:36,2023-01-27 17:05:20,diana.williams116@analytics.example.com
808305,CUST-0000808305,Gregory,Patel,Male,2005-01-22,17,18-24,gregory.patel.808305@yahoo.com,France,FRA,Europe,Western Europe,West Andreaberg,Wisconsin,03068,EUR,Occasional,Referral,2023-01-17,Active,true,2023-01-17 00:00:00,,true,Marketplace,2023-01-17 01:31:08,2023-01-17 19:58:27,michael.berger060@platform.example.com
808306,CUST-0000808306,William,Bell,Female,1992-12-08,30,25-34,william.bell.808306@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Rebecca,Montana,91734,SGD,Occasional,Referral,2023-01-22,Active,false,2023-01-22 00:00:00,,true,Mobile,2023-01-22 18:49:44,2023-01-22 00:15:44,james.proctor094@dataops.example.com
808307,CUST-0000808307,Jonathan,Baker,Non-binary,1952-09-05,70,65+,jonathan.baker.808307@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Gabriel,Rhode Island,82892,EUR,Regular,Direct,2023-01-25,Active,false,2023-01-25 00:00:00,,true,Mobile,2023-01-25 02:53:19,2023-01-25 14:55:10,michelle.bender024@analytics.example.com
808308,CUST-0000808308,Ryan,Reed,Female,1988-01-07,35,35-44,ryan.reed.808308@gmail.com,Italy,ITA,Europe,Southern Europe,Port Thomas,Nevada,50853,EUR,Regular,Social,2023-01-15,Inactive,true,2023-01-15 00:00:00,,true,Marketplace,2023-01-15 10:09:52,2023-01-15 06:34:50,susan.rice083@commerce.example.com
808309,CUST-0000808309,Hannah,Soto,Prefer not to say,2005-11-10,17,18-24,hannah.soto.808309@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Loriport,Nebraska,35331,AUD,New,Referral,2023-01-19,Active,false,2023-01-19 00:00:00,,true,Mobile,2023-01-19 19:11:31,2023-01-19 09:20:05,james.proctor094@dataops.example.com
808310,CUST-0000808310,Joseph,Wells,Male,1988-01-25,35,35-44,joseph.wells.808310@hotmail.com,France,FRA,Europe,Western Europe,Fernandezbury,Michigan,43160,EUR,Regular,Organic,2023-01-25,Active,false,2023-01-25 00:00:00,,true,Web,2023-01-25 16:02:32,2023-01-25 09:56:50,andrew.ellis102@analytics.example.com
808311,CUST-0000808311,Courtney,James,Prefer not to say,1983-07-01,39,35-44,courtney.james.808311@hotmail.com,United States,USA,North America,Northern America,Joneston,Pennsylvania,72128,USD,Regular,Direct,2023-01-27,Active,true,2023-01-27 00:00:00,,true,Web,2023-01-27 15:36:52,2023-01-27 06:55:15,michelle.bender024@analytics.example.com
808312,CUST-0000808312,Michael,Moore,Female,1996-10-10,26,25-34,michael.moore.808312@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Sarah,Alaska,89033,SGD,Occasional,Affiliate,2023-01-08,Active,true,2023-01-08 00:00:00,,true,Marketplace,2023-01-08 23:18:50,2023-01-08 02:31:37,eric.mullen052@dataops.example.com
808313,CUST-0000808313,Leroy,Hayes,Male,1994-01-09,29,25-34,leroy.hayes.808313@yahoo.com,Japan,JPN,Asia,Eastern Asia,Tinaberg,North Carolina,74646,JPY,Occasional,Organic,2023-01-17,Active,false,2023-01-17 00:00:00,,true,CRM,2023-01-17 00:20:20,2023-01-17 13:41:23,brandi.carter038@dataops.example.com
808314,CUST-0000808314,Ashley,Gray,Male,1995-02-14,27,25-34,ashley.gray.808314@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Colemanstad,Utah,87848,SGD,Occasional,Direct,2023-01-13,Active,true,2023-01-13 00:00:00,,true,CRM,2023-01-13 21:07:12,2023-01-13 19:39:48,james.proctor094@dataops.example.com
808315,CUST-0000808315,Gina,Garcia,Non-binary,1957-11-09,65,65+,gina.garcia.808315@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Kimborough,Florida,47196,SGD,Premium,Organic,2023-01-21,Active,true,2023-01-21 00:00:00,,true,Marketplace,2023-01-21 03:43:34,2023-01-21 12:14:34,troy.boone097@platform.example.com
808316,CUST-0000808316,Emily,Ramirez,Female,1969-06-07,53,45-54,emily.ramirez.808316@gmail.com,Netherlands,NLD,Europe,Western Europe,West Dennishaven,Montana,20578,EUR,At Risk,Paid Search,2023-01-23,Active,true,2023-01-23 00:00:00,,true,Web,2023-01-23 23:09:01,2023-01-23 00:25:40,jillian.russo115@commerce.example.com
808317,CUST-0000808317,Beth,Ray,Female,1941-12-19,81,65+,beth.ray.808317@hotmail.com,Spain,ESP,Europe,Southern Europe,Ellisfort,Missouri,07812,EUR,New,Direct,2023-01-12,Active,false,2023-01-12 00:00:00,,true,Web,2023-01-12 11:28:27,2023-01-12 06:34:42,victor.palmer071@platform.example.com
808318,CUST-0000808318,Steven,Wheeler,Prefer not to say,1941-07-23,81,65+,steven.wheeler.808318@hotmail.com,United States,USA,North America,Northern America,North Elizabeth,New Mexico,95361,USD,Regular,Direct,2023-01-28,Active,false,2023-01-28 00:00:00,,true,CRM,2023-01-28 17:48:41,2023-01-28 11:40:08,ryan.steele043@commerce.example.com
808319,CUST-0000808319,Karen,Cox,Female,2002-09-16,20,18-24,karen.cox.808319@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Kristen,Nevada,20740,JPY,Regular,Organic,2023-01-28,Active,false,2023-01-28 00:00:00,,true,Web,2023-01-28 02:13:27,2023-01-28 07:12:51,christine.johnson056@commerce.example.com
808320,CUST-0000808320,Donna,Cain,Male,1980-12-18,42,35-44,donna.cain.808320@yahoo.com,Italy,ITA,Europe,Southern Europe,South Scott,North Dakota,62046,EUR,Regular,Organic,2023-01-28,Active,false,2023-01-28 00:00:00,,true,CRM,2023-01-28 00:57:49,2023-01-28 22:04:54,kevin.mathews014@analytics.example.com
808321,CUST-0000808321,Norma,Ritter,Non-binary,1999-04-15,23,18-24,norma.ritter.808321@hotmail.com,France,FRA,Europe,Western Europe,Kimberlyland,New Hampshire,59579,EUR,Premium,Social,2023-01-14,Active,true,2023-01-14 00:00:00,,true,Mobile,2023-01-14 02:12:58,2023-01-14 01:09:45,eric.horton058@analytics.example.com
808322,CUST-0000808322,Alan,Anderson,Male,1973-06-09,49,45-54,alan.anderson.808322@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Manuelfurt,Vermont,48753,GBP,Occasional,Direct,2023-01-11,Inactive,true,2023-01-11 00:00:00,,true,CRM,2023-01-11 06:40:25,2023-01-11 02:22:22,ashley.marks069@commerce.example.com
808323,CUST-0000808323,Richard,Moore,Non-binary,1995-01-11,28,25-34,richard.moore.808323@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port John,Washington,60319,SGD,Premium,Social,2023-01-23,Active,true,2023-01-23 00:00:00,,true,Web,2023-01-23 12:32:05,2023-01-23 11:41:41,jennifer.bauer068@analytics.example.com
