exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2025-07-14,JPY,AUD,1.1848165964,Reuters,Daily,2025-07-14 20:11:49,eric.horton058@analytics.example.com
,2025-07-07,AED,BRL,1.0661289673,Bloomberg,Daily,2025-07-07 07:47:29,michael.brewer084@analytics.example.com
,2025-07-31,USD,AUD,0.2066498892,Reuters,Daily,2025-07-31 05:05:17,arthur.ortiz082@platform.example.com
,2025-07-21,MXN,EUR,1.4397752235,Internal FX,Spot,2025-07-21 16:38:43,elizabeth.olsen066@platform.example.com
,2025-07-04,BRL,SGD,0.9781395185,ECB,Closing,2025-07-04 19:27:38,michael.johnson061@platform.example.com
,2025-07-03,AED,CAD,0.2040151172,ECB,Spot,2025-07-03 12:31:34,jack.smith053@analytics.example.com
,2025-07-10,USD,INR,1.5564720144,ECB,Spot,2025-07-10 23:13:42,jillian.russo115@commerce.example.com
,2025-07-24,GBP,USD,0.3928829054,ECB,Spot,2025-07-24 06:16:45,adam.gordon030@commerce.example.com
,2025-07-03,EUR,AUD,0.7950037531,Internal FX,Closing,2025-07-03 18:32:36,michael.berger060@platform.example.com
,2025-07-30,JPY,AED,0.6703366895,Bloomberg,Closing,2025-07-30 00:31:53,jonathan.jimenez057@platform.example.com
,2025-07-01,MXN,SGD,1.4423538597,Bloomberg,Spot,2025-07-01 19:51:31,megan.cunningham013@commerce.example.com
,2025-07-22,EUR,AED,0.3613125624,Reuters,Closing,2025-07-22 07:53:46,arthur.ortiz082@platform.example.com
,2025-07-03,EUR,AED,1.0283649094,ECB,Closing,2025-07-03 21:28:49,brandi.carter038@dataops.example.com
,2025-07-02,USD,BRL,1.4380485366,Internal FX,Closing,2025-07-02 10:40:04,craig.johnson106@analytics.example.com
,2025-07-21,EUR,AED,0.4462028487,Reuters,Daily,2025-07-21 12:00:21,sandra.hunter036@platform.example.com
,2025-07-29,EUR,CAD,1.0984922986,Internal FX,Daily,2025-07-29 03:50:15,michael.berger060@platform.example.com
,2025-07-11,JPY,MXN,0.6499712429,ECB,Daily,2025-07-11 21:09:15,micheal.hall064@dataops.example.com
,2025-07-01,USD,MXN,2.3952446804,Reuters,Daily,2025-07-01 16:15:06,raymond.davis085@analytics.example.com
,2025-07-02,SGD,USD,0.5314405412,Reuters,Daily,2025-07-02 08:16:18,jeffery.miller012@commerce.example.com
,2025-07-28,INR,EUR,0.5625033052,ECB,Daily,2025-07-28 05:09:07,peter.martinez098@platform.example.com
,2025-07-19,USD,CAD,0.9301660534,ECB,Spot,2025-07-19 07:05:43,patrick.gonzalez035@dataops.example.com
,2025-07-21,EUR,AUD,1.0933054564,Bloomberg,Spot,2025-07-21 04:06:44,oscar.owens072@analytics.example.com
,2025-07-01,JPY,GBP,0.5973844962,Bloomberg,Daily,2025-07-01 01:31:55,jennifer.bauer068@analytics.example.com
,2025-07-19,CAD,USD,1.3800803713,ECB,Closing,2025-07-19 15:59:45,grace.gonzales099@dataops.example.com
,2025-07-16,JPY,INR,0.8830169171,Bloomberg,Daily,2025-07-16 17:59:50,raymond.davis085@analytics.example.com
,2025-07-31,SGD,JPY,1.3086703345,Internal FX,Daily,2025-07-31 11:58:23,carol.bonilla067@analytics.example.com
,2025-07-20,INR,BRL,1.5996148033,ECB,Closing,2025-07-20 06:56:35,lance.williams029@platform.example.com
,2025-07-30,JPY,USD,0.5160520996,Reuters,Closing,2025-07-30 05:12:54,michelle.sims041@analytics.example.com
,2025-07-20,EUR,SGD,1.3795097571,Internal FX,Daily,2025-07-20 16:26:16,james.proctor094@dataops.example.com
,2025-07-30,JPY,CAD,1.7478448296,ECB,Closing,2025-07-30 00:12:28,brian.banks011@platform.example.com
,2025-07-09,INR,SGD,1.0427628811,Reuters,Spot,2025-07-09 07:49:26,tina.williams074@commerce.example.com
,2025-07-29,SGD,INR,1.7828602405,ECB,Closing,2025-07-29 07:33:18,grace.gonzales099@dataops.example.com
,2025-07-24,INR,JPY,1.1953085482,Reuters,Daily,2025-07-24 12:26:03,adam.gordon030@commerce.example.com
,2025-07-08,EUR,BRL,0.5891979005,Internal FX,Daily,2025-07-08 21:55:07,tammy.smith009@platform.example.com
,2025-07-28,INR,BRL,0.4198460348,Reuters,Closing,2025-07-28 20:04:54,micheal.chen050@dataops.example.com
,2025-07-16,AUD,USD,0.4135736432,Reuters,Closing,2025-07-16 02:12:20,linda.daniels047@dataops.example.com
,2025-07-13,SGD,AED,0.798394101,Bloomberg,Daily,2025-07-13 13:58:22,nicholas.wilson027@analytics.example.com
,2025-07-02,USD,EUR,0.4073918168,Bloomberg,Closing,2025-07-02 05:11:37,jennifer.hudson020@analytics.example.com
,2025-07-23,BRL,AED,0.68527431,Reuters,Closing,2025-07-23 20:00:38,judy.rogers086@platform.example.com
,2025-07-18,SGD,EUR,1.8397175325,Reuters,Spot,2025-07-18 04:33:13,michael.johnson061@platform.example.com
,2025-07-22,AUD,EUR,3.8940849968,Internal FX,Spot,2025-07-22 20:38:40,stephen.jordan063@commerce.example.com
,2025-07-11,USD,SGD,1.7758344528,ECB,Spot,2025-07-11 02:43:05,kimberly.harmon088@commerce.example.com
,2025-07-18,GBP,EUR,1.6455413109,ECB,Daily,2025-07-18 14:01:34,joseph.johnson049@dataops.example.com
,2025-07-06,AUD,MXN,2.3238730026,Reuters,Spot,2025-07-06 18:25:44,tara.hansen055@dataops.example.com
,2025-07-15,EUR,JPY,0.3699660633,Bloomberg,Daily,2025-07-15 23:32:29,raymond.pineda079@platform.example.com
,2025-07-19,MXN,CAD,0.2670527099,Internal FX,Spot,2025-07-19 23:59:42,richard.bradshaw051@platform.example.com
,2025-07-11,JPY,CAD,0.7266665279,Bloomberg,Closing,2025-07-11 12:14:05,peter.martinez098@platform.example.com
,2025-07-31,JPY,BRL,2.2921642113,ECB,Spot,2025-07-31 01:51:09,craig.johnson106@analytics.example.com
,2025-07-25,JPY,AED,1.2868999861,Bloomberg,Spot,2025-07-25 23:10:19,jennifer.bauer068@analytics.example.com
,2025-07-13,INR,SGD,0.4373735272,Bloomberg,Daily,2025-07-13 13:11:43,tammy.smith009@platform.example.com
,2025-07-19,INR,MXN,0.9890832825,Internal FX,Spot,2025-07-19 11:29:35,grace.gonzales099@dataops.example.com
,2025-07-17,INR,GBP,1.8309424651,Reuters,Daily,2025-07-17 07:45:55,jennifer.shepherd015@analytics.example.com
,2025-07-29,AED,USD,0.8135754859,Bloomberg,Spot,2025-07-29 06:51:49,grace.gonzales099@dataops.example.com
,2025-07-21,JPY,AED,1.2116316229,ECB,Spot,2025-07-21 00:03:29,brandi.carter038@dataops.example.com
,2025-07-05,INR,SGD,1.5313388736,Internal FX,Daily,2025-07-05 06:46:50,megan.cunningham013@commerce.example.com
,2025-07-08,EUR,JPY,2.2880203166,Bloomberg,Closing,2025-07-08 20:49:42,willie.long016@dataops.example.com
,2025-07-24,GBP,SGD,1.1258862259,Reuters,Daily,2025-07-24 11:49:34,eric.mullen052@dataops.example.com
,2025-07-31,BRL,EUR,1.4309903005,Bloomberg,Spot,2025-07-31 17:48:03,carol.bonilla067@analytics.example.com
,2025-07-23,JPY,INR,0.5988552865,Internal FX,Closing,2025-07-23 12:22:06,kenneth.rodgers059@analytics.example.com
,2025-07-23,SGD,INR,1.3173924494,Internal FX,Daily,2025-07-23 13:49:02,jonathan.jimenez057@platform.example.com
,2025-07-11,EUR,MXN,2.0346276502,Reuters,Spot,2025-07-11 12:07:20,jimmy.washington028@commerce.example.com
,2025-07-19,USD,JPY,1.0994502453,Reuters,Daily,2025-07-19 03:42:13,lance.williams029@platform.example.com
,2025-07-03,SGD,INR,0.687845816,Internal FX,Closing,2025-07-03 23:03:24,megan.cunningham013@commerce.example.com
,2025-07-20,BRL,CAD,1.4453473065,Internal FX,Daily,2025-07-20 17:09:19,yolanda.vasquez005@platform.example.com
,2025-07-06,MXN,JPY,2.2862217316,ECB,Spot,2025-07-06 00:23:33,timothy.cannon081@analytics.example.com
,2025-07-13,JPY,EUR,0.260184541,Internal FX,Spot,2025-07-13 23:04:52,brittany.rose019@commerce.example.com
,2025-07-29,USD,AED,2.8376561611,Bloomberg,Closing,2025-07-29 18:38:07,kenneth.rodgers059@analytics.example.com
,2025-07-25,AUD,USD,0.4512245581,Bloomberg,Daily,2025-07-25 03:23:27,tina.williams074@commerce.example.com
,2025-07-22,JPY,GBP,0.9669285713,ECB,Daily,2025-07-22 19:54:15,jennifer.erickson018@platform.example.com
,2025-07-30,GBP,USD,1.5522003801,Bloomberg,Daily,2025-07-30 21:01:47,alyssa.richards002@commerce.example.com
,2025-07-07,GBP,USD,0.7126326844,Internal FX,Daily,2025-07-07 12:27:01,michelle.sims041@analytics.example.com
,2025-07-06,GBP,AED,2.6624487087,ECB,Daily,2025-07-06 08:11:16,michael.johnson061@platform.example.com
,2025-07-04,JPY,AUD,0.6993007942,ECB,Daily,2025-07-04 16:22:55,stephen.clark001@analytics.example.com
,2025-07-28,USD,GBP,3.9113002402,ECB,Spot,2025-07-28 21:53:41,kelsey.taylor010@platform.example.com
,2025-07-10,SGD,BRL,0.6290919541,Reuters,Daily,2025-07-10 21:33:20,elizabeth.olsen066@platform.example.com
,2025-07-04,BRL,AUD,0.8917683862,Internal FX,Daily,2025-07-04 05:54:24,richard.bradshaw051@platform.example.com
,2025-07-22,JPY,AUD,0.5069976599,Internal FX,Daily,2025-07-22 09:25:25,taylor.cunningham023@commerce.example.com
,2025-07-27,BRL,CAD,2.2998929518,ECB,Spot,2025-07-27 13:19:09,shawn.baxter004@dataops.example.com
,2025-07-31,MXN,EUR,2.107593879,ECB,Spot,2025-07-31 11:58:56,ashley.marks069@commerce.example.com
,2025-07-16,AUD,CAD,1.1574702523,ECB,Daily,2025-07-16 08:16:00,jason.franklin045@dataops.example.com
,2025-07-02,INR,GBP,0.7705877462,ECB,Closing,2025-07-02 05:36:00,micheal.chen050@dataops.example.com
,2025-07-26,JPY,AED,1.1961118279,Reuters,Closing,2025-07-26 07:34:50,jennifer.hudson020@analytics.example.com
,2025-07-06,JPY,INR,0.6076072639,Reuters,Closing,2025-07-06 14:26:51,stephen.jordan063@commerce.example.com
,2025-07-31,SGD,CAD,0.937068456,ECB,Daily,2025-07-31 00:38:21,sophia.baker096@platform.example.com
,2025-07-18,CAD,JPY,1.2842179304,ECB,Daily,2025-07-18 19:41:04,patrick.gonzalez035@dataops.example.com
,2025-07-06,SGD,USD,0.4828515459,Reuters,Closing,2025-07-06 04:11:04,benjamin.brooks117@dataops.example.com
,2025-07-16,BRL,SGD,1.9719606465,Reuters,Daily,2025-07-16 14:49:36,jack.smith053@analytics.example.com
,2025-07-08,MXN,AED,0.7546399248,Reuters,Closing,2025-07-08 04:34:15,michael.johnson061@platform.example.com
,2025-07-13,CAD,INR,1.630381696,Internal FX,Closing,2025-07-13 01:31:28,brandi.carter038@dataops.example.com
,2025-07-08,CAD,INR,2.2448328972,Internal FX,Closing,2025-07-08 21:51:43,sophia.baker096@platform.example.com
,2025-07-22,GBP,INR,1.6941358617,Reuters,Spot,2025-07-22 06:22:43,jennifer.bauer068@analytics.example.com
,2025-07-05,JPY,USD,1.6284735227,Internal FX,Spot,2025-07-05 14:17:15,megan.cunningham013@commerce.example.com
,2025-07-20,BRL,MXN,0.8147567687,Reuters,Spot,2025-07-20 08:06:59,rachel.hall062@platform.example.com
,2025-07-22,MXN,BRL,1.4734598012,Bloomberg,Daily,2025-07-22 03:34:25,kristin.krueger034@analytics.example.com
,2025-07-04,GBP,INR,0.6693626594,ECB,Spot,2025-07-04 23:27:04,stephen.jordan063@commerce.example.com
,2025-07-30,JPY,SGD,0.9257930917,Internal FX,Daily,2025-07-30 05:24:03,michelle.bender024@analytics.example.com
,2025-07-05,INR,SGD,1.6886441116,Internal FX,Closing,2025-07-05 17:40:45,peter.martinez098@platform.example.com
,2025-07-13,USD,AUD,2.4398413518,Bloomberg,Closing,2025-07-13 10:17:17,willie.long016@dataops.example.com
,2025-07-02,GBP,MXN,1.4304781313,Bloomberg,Spot,2025-07-02 08:43:53,michael.berger060@platform.example.com
,2025-07-21,BRL,SGD,1.7360119886,Internal FX,Daily,2025-07-21 14:29:25,oscar.owens072@analytics.example.com
,2025-07-12,AED,GBP,1.925888473,Bloomberg,Daily,2025-07-12 02:25:20,eric.mullen052@dataops.example.com
,2025-07-09,GBP,SGD,0.6479879501,Internal FX,Daily,2025-07-09 06:56:40,ashley.marks069@commerce.example.com
,2025-07-15,CAD,AED,0.5826438732,Internal FX,Closing,2025-07-15 01:42:42,kevin.mathews014@analytics.example.com
,2025-07-11,USD,AUD,4.52901184,ECB,Spot,2025-07-11 18:36:30,nicholas.wilson027@analytics.example.com
,2025-07-03,AED,MXN,0.8756675735,ECB,Spot,2025-07-03 15:30:17,michelle.bender024@analytics.example.com
,2025-07-10,JPY,AED,1.9578556476,ECB,Closing,2025-07-10 17:39:36,stephanie.miller092@analytics.example.com
,2025-07-31,USD,EUR,1.3761805943,ECB,Spot,2025-07-31 08:59:41,rachel.hall062@platform.example.com
,2025-07-12,AUD,SGD,3.0471870627,ECB,Daily,2025-07-12 20:45:51,victor.palmer071@platform.example.com
,2025-07-26,BRL,EUR,1.2823442114,Internal FX,Daily,2025-07-26 23:59:29,jason.franklin045@dataops.example.com
,2025-07-14,MXN,CAD,0.1487797076,Bloomberg,Daily,2025-07-14 16:59:56,troy.boone097@platform.example.com
,2025-07-04,MXN,EUR,0.6433269379,Reuters,Daily,2025-07-04 13:52:30,stephen.jordan063@commerce.example.com
,2025-07-15,SGD,GBP,0.3297282913,ECB,Closing,2025-07-15 04:19:48,michael.berger060@platform.example.com
,2025-07-14,GBP,AED,0.9382986555,ECB,Daily,2025-07-14 14:52:46,tara.hansen055@dataops.example.com
,2025-07-26,EUR,INR,2.9176066635,Internal FX,Closing,2025-07-26 16:43:20,jennifer.erickson018@platform.example.com
,2025-07-01,SGD,INR,1.0759566352,Reuters,Spot,2025-07-01 17:52:23,samantha.villa073@commerce.example.com
,2025-07-12,AED,JPY,0.5211659612,Reuters,Spot,2025-07-12 17:50:27,brittany.rose019@commerce.example.com
,2025-07-20,JPY,MXN,1.0291014974,Bloomberg,Daily,2025-07-20 01:31:23,adam.gordon030@commerce.example.com
,2025-07-14,INR,AUD,0.5254686203,Bloomberg,Daily,2025-07-14 15:43:31,jennifer.bauer068@analytics.example.com
,2025-07-22,CAD,EUR,0.2438335048,Bloomberg,Daily,2025-07-22 09:10:07,timothy.cannon081@analytics.example.com
,2025-07-05,SGD,EUR,0.8593707039,Bloomberg,Spot,2025-07-05 13:48:37,michelle.sims041@analytics.example.com
,2025-07-31,GBP,JPY,0.6348723644,ECB,Daily,2025-07-31 02:17:03,sophia.baker096@platform.example.com
,2025-07-31,INR,AUD,0.88531423,Reuters,Closing,2025-07-31 05:30:43,shawn.baxter004@dataops.example.com
,2025-07-20,MXN,GBP,0.8261927908,Internal FX,Daily,2025-07-20 21:35:51,megan.cunningham013@commerce.example.com
,2025-07-24,CAD,INR,1.3576965065,Internal FX,Closing,2025-07-24 00:23:51,jennifer.hudson020@analytics.example.com
,2025-07-16,AED,EUR,1.8604266577,ECB,Spot,2025-07-16 17:14:54,maria.ashley046@analytics.example.com
,2025-07-10,JPY,SGD,6.717161779,Reuters,Closing,2025-07-10 15:31:05,richard.bradshaw051@platform.example.com
,2025-07-12,BRL,AED,1.0069047175,ECB,Spot,2025-07-12 18:04:36,mary.jordan048@analytics.example.com
,2025-07-02,JPY,BRL,0.3991059915,Internal FX,Closing,2025-07-02 09:18:59,micheal.chen050@dataops.example.com
,2025-07-13,JPY,CAD,1.6042569853,ECB,Closing,2025-07-13 13:58:46,michael.brewer084@analytics.example.com
,2025-07-01,MXN,EUR,1.2571386704,ECB,Closing,2025-07-01 19:09:50,stephen.jordan063@commerce.example.com
,2025-07-16,INR,MXN,0.7689501461,ECB,Spot,2025-07-16 15:15:30,alyssa.richards002@commerce.example.com
,2025-07-17,EUR,INR,1.2015484557,Reuters,Daily,2025-07-17 05:20:36,troy.boone097@platform.example.com
,2025-07-25,CAD,GBP,1.3191296227,ECB,Spot,2025-07-25 10:51:32,jennifer.erickson018@platform.example.com
,2025-07-23,INR,EUR,0.4359438793,Reuters,Spot,2025-07-23 21:16:46,peter.martinez098@platform.example.com
,2025-07-16,EUR,SGD,1.5208040501,Bloomberg,Spot,2025-07-16 14:03:17,benjamin.brooks117@dataops.example.com
,2025-07-10,CAD,JPY,1.7787372644,Bloomberg,Daily,2025-07-10 03:07:06,curtis.williams033@dataops.example.com
,2025-07-28,GBP,AED,0.9331252936,Reuters,Spot,2025-07-28 12:54:24,yolanda.vasquez005@platform.example.com
,2025-07-30,MXN,BRL,0.4436728636,ECB,Closing,2025-07-30 13:07:16,michael.berger060@platform.example.com
,2025-07-29,USD,SGD,1.1883306712,Bloomberg,Daily,2025-07-29 22:51:27,christine.carter078@commerce.example.com
,2025-07-27,AED,BRL,1.3073643985,Reuters,Spot,2025-07-27 21:49:18,peter.martinez098@platform.example.com
,2025-07-09,AED,GBP,1.1588507015,ECB,Daily,2025-07-09 11:05:41,christine.carter078@commerce.example.com
,2025-07-08,GBP,INR,0.6639994098,Internal FX,Spot,2025-07-08 07:55:04,carol.bonilla067@analytics.example.com
,2025-07-07,MXN,CAD,1.6134360375,Internal FX,Spot,2025-07-07 10:09:29,michael.berger060@platform.example.com
,2025-07-23,CAD,EUR,1.0555402222,Internal FX,Daily,2025-07-23 18:17:40,chelsea.patel065@commerce.example.com
,2025-07-16,AUD,GBP,1.2825270982,Reuters,Closing,2025-07-16 11:38:26,elizabeth.olsen066@platform.example.com
,2025-07-02,SGD,JPY,1.2819365123,ECB,Daily,2025-07-02 14:29:48,maria.ashley046@analytics.example.com
,2025-07-13,GBP,JPY,1.4886123663,Internal FX,Spot,2025-07-13 04:09:39,stephanie.miller092@analytics.example.com
,2025-07-01,GBP,CAD,2.2729036858,Internal FX,Daily,2025-07-01 04:00:08,andrea.cummings039@platform.example.com
,2025-07-10,AED,GBP,1.4718837775,ECB,Closing,2025-07-10 05:55:29,susan.rice083@commerce.example.com
,2025-07-25,MXN,AUD,0.5498567996,Reuters,Closing,2025-07-25 09:34:37,tammy.smith009@platform.example.com
,2025-07-25,USD,AED,0.6595107337,ECB,Daily,2025-07-25 13:04:34,renee.harvey080@dataops.example.com
,2025-07-19,SGD,MXN,0.7729901124,Reuters,Daily,2025-07-19 12:53:27,jennifer.shepherd015@analytics.example.com
,2025-07-20,BRL,MXN,0.8124266502,Bloomberg,Daily,2025-07-20 14:55:22,jonathan.jimenez057@platform.example.com
,2025-07-14,JPY,MXN,2.7343639077,Bloomberg,Daily,2025-07-14 09:28:03,rachel.hall062@platform.example.com
,2025-07-28,AUD,JPY,0.4491412177,Bloomberg,Daily,2025-07-28 14:01:42,benjamin.brooks117@dataops.example.com
,2025-07-24,BRL,MXN,0.9094164707,Bloomberg,Closing,2025-07-24 11:49:55,dominic.hodges075@platform.example.com
,2025-07-09,JPY,USD,1.0907172511,Bloomberg,Spot,2025-07-09 18:27:58,tara.hansen055@dataops.example.com
,2025-07-18,EUR,INR,0.8692714403,ECB,Spot,2025-07-18 01:19:09,ryan.steele043@commerce.example.com
,2025-07-24,USD,JPY,2.6492545973,Internal FX,Spot,2025-07-24 08:47:37,samantha.villa073@commerce.example.com
,2025-07-14,EUR,AUD,0.5557219741,Internal FX,Spot,2025-07-14 12:31:47,christine.carter078@commerce.example.com
,2025-07-24,MXN,USD,1.9327242749,Internal FX,Closing,2025-07-24 01:29:20,willie.long016@dataops.example.com
,2025-07-24,JPY,BRL,0.4813896428,Bloomberg,Closing,2025-07-24 12:49:41,brandon.yu006@analytics.example.com
,2025-07-02,BRL,JPY,0.4666157088,Reuters,Closing,2025-07-02 20:31:47,yolanda.vasquez005@platform.example.com
,2025-07-06,AUD,MXN,0.9101887418,Reuters,Spot,2025-07-06 14:37:55,stephen.jordan063@commerce.example.com
,2025-07-13,EUR,SGD,1.4934992824,Bloomberg,Closing,2025-07-13 04:04:59,jeffery.miller012@commerce.example.com
,2025-07-12,AED,USD,0.1510645227,Internal FX,Daily,2025-07-12 19:57:28,megan.cunningham013@commerce.example.com
,2025-07-09,EUR,AUD,0.9683685658,Bloomberg,Closing,2025-07-09 07:49:54,kevin.mathews014@analytics.example.com
,2025-07-24,MXN,USD,0.3669125009,ECB,Daily,2025-07-24 01:36:49,troy.boone097@platform.example.com
,2025-07-14,CAD,AUD,0.6110707883,Bloomberg,Spot,2025-07-14 10:06:57,brittany.rose019@commerce.example.com
,2025-07-03,USD,AED,0.8560061883,Reuters,Closing,2025-07-03 13:40:04,jimmy.washington028@commerce.example.com
,2025-07-29,AED,BRL,1.0539340409,Reuters,Closing,2025-07-29 06:52:35,patrick.gonzalez035@dataops.example.com
,2025-07-23,BRL,EUR,0.973303595,ECB,Spot,2025-07-23 18:43:03,victoria.medina044@dataops.example.com
,2025-07-18,GBP,SGD,1.1396769896,ECB,Spot,2025-07-18 08:42:56,samantha.villa073@commerce.example.com
,2025-07-30,INR,AED,2.2482635015,Reuters,Daily,2025-07-30 12:26:09,yolanda.vasquez005@platform.example.com
,2025-07-30,GBP,EUR,1.0556738168,Reuters,Daily,2025-07-30 09:03:55,michael.berger060@platform.example.com
,2025-07-10,INR,BRL,2.7374856967,Bloomberg,Daily,2025-07-10 05:52:31,sandra.hunter036@platform.example.com
,2025-07-19,BRL,JPY,2.7732602296,ECB,Daily,2025-07-19 23:30:31,jennifer.erickson018@platform.example.com
,2025-07-11,BRL,AUD,3.3071817446,Reuters,Spot,2025-07-11 17:14:44,jillian.russo115@commerce.example.com
,2025-07-18,EUR,GBP,1.9618081413,Internal FX,Daily,2025-07-18 12:57:09,kimberly.harmon088@commerce.example.com
,2025-07-07,AUD,EUR,2.9298269801,Reuters,Closing,2025-07-07 20:33:27,tina.williams074@commerce.example.com
,2025-07-25,JPY,AUD,1.3613916362,Reuters,Closing,2025-07-25 18:44:13,victor.palmer071@platform.example.com
,2025-07-01,EUR,USD,0.8834489614,ECB,Daily,2025-07-01 22:28:25,shawn.baxter004@dataops.example.com
,2025-07-19,JPY,EUR,2.9259971247,ECB,Spot,2025-07-19 13:04:55,jennifer.yu037@dataops.example.com
,2025-07-08,USD,GBP,0.2669238847,Internal FX,Spot,2025-07-08 21:26:42,sandra.hunter036@platform.example.com
,2025-07-03,JPY,GBP,1.6221796484,ECB,Spot,2025-07-03 16:37:08,jimmy.washington028@commerce.example.com
,2025-07-08,BRL,INR,0.7664156015,Internal FX,Closing,2025-07-08 14:24:10,rachel.hall062@platform.example.com
,2025-07-09,AUD,GBP,7.5143626607,Reuters,Closing,2025-07-09 16:17:16,craig.johnson106@analytics.example.com
,2025-07-20,CAD,SGD,1.3728055364,ECB,Closing,2025-07-20 04:38:54,tammy.smith009@platform.example.com
,2025-07-13,MXN,SGD,0.9216016943,Internal FX,Closing,2025-07-13 04:44:19,curtis.williams033@dataops.example.com
,2025-07-01,USD,JPY,1.2789309897,Reuters,Closing,2025-07-01 12:21:58,jennifer.atkins003@platform.example.com
,2025-07-10,AUD,CAD,0.418944171,Internal FX,Closing,2025-07-10 18:36:40,samantha.villa073@commerce.example.com
,2025-07-11,USD,SGD,1.5992860422,Internal FX,Daily,2025-07-11 15:04:38,yolanda.vasquez005@platform.example.com
,2025-07-24,JPY,SGD,1.0617663574,Internal FX,Spot,2025-07-24 06:25:08,mary.jordan048@analytics.example.com
,2025-07-29,USD,EUR,1.3815117231,ECB,Spot,2025-07-29 09:31:59,linda.daniels047@dataops.example.com
,2025-07-21,AED,MXN,0.4416003377,Internal FX,Daily,2025-07-21 12:48:25,jonathan.jimenez057@platform.example.com
,2025-07-10,INR,SGD,0.7108791022,Bloomberg,Daily,2025-07-10 08:26:20,maria.ashley046@analytics.example.com
,2025-07-29,JPY,GBP,2.1792292373,Bloomberg,Daily,2025-07-29 22:39:14,rebecca.white032@dataops.example.com
,2025-07-24,INR,USD,1.4715461031,Bloomberg,Spot,2025-07-24 15:14:33,kristen.bailey110@analytics.example.com
,2025-07-20,MXN,JPY,1.8947283256,Internal FX,Closing,2025-07-20 00:50:03,joseph.johnson049@dataops.example.com
,2025-07-07,BRL,MXN,1.746529071,Reuters,Spot,2025-07-07 17:30:45,carol.bonilla067@analytics.example.com
,2025-07-29,GBP,JPY,0.8570591653,ECB,Daily,2025-07-29 05:38:37,ryan.steele043@commerce.example.com
,2025-07-23,MXN,GBP,0.6372562084,Internal FX,Closing,2025-07-23 04:51:35,raymond.davis085@analytics.example.com
,2025-07-09,USD,GBP,1.7644953755,Reuters,Daily,2025-07-09 12:17:19,joseph.johnson049@dataops.example.com
,2025-07-23,JPY,MXN,1.1082208955,Internal FX,Spot,2025-07-23 23:47:58,benjamin.brooks117@dataops.example.com
,2025-07-17,AED,MXN,0.9165834067,Reuters,Daily,2025-07-17 04:24:01,jack.smith053@analytics.example.com
,2025-07-01,JPY,MXN,1.3667600907,Reuters,Spot,2025-07-01 10:43:01,kimberly.harmon088@commerce.example.com
,2025-07-30,BRL,SGD,0.9828354564,Bloomberg,Daily,2025-07-30 14:37:54,brittany.rose019@commerce.example.com
,2025-07-01,CAD,MXN,0.2210848886,Reuters,Spot,2025-07-01 07:10:38,rebecca.white032@dataops.example.com
,2025-07-16,GBP,AUD,10.6477414291,Reuters,Spot,2025-07-16 12:41:47,peter.martinez098@platform.example.com
,2025-07-14,BRL,EUR,0.7354086767,Internal FX,Daily,2025-07-14 18:45:42,mary.jordan048@analytics.example.com
,2025-07-05,BRL,JPY,1.099970713,Internal FX,Closing,2025-07-05 04:31:41,kelsey.taylor010@platform.example.com
,2025-07-05,INR,SGD,2.0314104959,Reuters,Closing,2025-07-05 07:55:56,kenneth.rodgers059@analytics.example.com
,2025-07-22,CAD,BRL,4.9385346925,ECB,Spot,2025-07-22 09:39:57,jennifer.yu037@dataops.example.com
,2025-07-05,MXN,SGD,0.6081385201,Reuters,Closing,2025-07-05 01:22:32,michelle.bender024@analytics.example.com
,2025-07-05,CAD,SGD,2.1897880687,Bloomberg,Spot,2025-07-05 22:22:11,michelle.sims041@analytics.example.com
,2025-07-05,AED,BRL,0.5787291593,Bloomberg,Spot,2025-07-05 09:40:18,willie.long016@dataops.example.com
,2025-07-18,INR,GBP,0.7661684793,Bloomberg,Closing,2025-07-18 04:13:34,tina.williams074@commerce.example.com
,2025-07-04,MXN,CAD,1.6888662727,ECB,Daily,2025-07-04 18:00:49,alyssa.richards002@commerce.example.com
,2025-07-23,BRL,CAD,0.5832477712,Reuters,Spot,2025-07-23 07:09:56,brandon.yu006@analytics.example.com
,2025-07-30,SGD,BRL,1.4639501862,Bloomberg,Closing,2025-07-30 09:28:45,dominic.hodges075@platform.example.com
,2025-07-10,AED,GBP,0.4459561276,Reuters,Spot,2025-07-10 20:58:34,dominic.hodges075@platform.example.com
,2025-07-07,AED,EUR,2.9979071389,Bloomberg,Spot,2025-07-07 01:11:00,sandra.hunter036@platform.example.com
,2025-07-06,USD,GBP,1.5619952022,Bloomberg,Daily,2025-07-06 01:52:09,timothy.cannon081@analytics.example.com
,2025-07-17,MXN,GBP,0.4929887202,Reuters,Spot,2025-07-17 22:10:10,samantha.villa073@commerce.example.com
,2025-07-12,INR,BRL,2.0609410176,ECB,Daily,2025-07-12 10:00:55,samantha.villa073@commerce.example.com
,2025-07-25,SGD,CAD,2.4799346139,Bloomberg,Spot,2025-07-25 01:07:41,sandra.hunter036@platform.example.com
,2025-07-15,CAD,MXN,0.8764303116,Bloomberg,Closing,2025-07-15 22:04:23,renee.harvey080@dataops.example.com
,2025-07-31,JPY,SGD,0.3847645776,Internal FX,Closing,2025-07-31 20:00:46,raymond.pineda079@platform.example.com
