shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202103-0000003176,ORD-202103-0000000164,WH-00198,AUS,Asia,DPD,Pickup,Delivered,2021-03-03 05:28:29,2021-03-09,2021-03-08 14:28:29,1,Spain,2021-03-03 05:28:29,john.mullins109@commerce.example.com
,SHP-202103-0000003177,ORD-202103-0000001742,WH-00221,MEX,Europe,FedEx,Economy,Delivered,2021-03-14 11:00:45,2021-03-23,2021-03-23 21:00:45,1,Spain,2021-03-14 11:00:45,victor.palmer071@platform.example.com
,SHP-202103-0000003178,ORD-202103-0000000077,WH-00063,ARE,Asia,Royal Mail,Standard,Returned,2021-03-01 04:35:34,2021-03-05,,1,Germany,2021-03-01 04:35:34,micheal.hall064@dataops.example.com
,SHP-202103-0000003179,ORD-202103-0000001700,WH-00073,GBR,Europe,Australia Post,Pickup,Delivered,2021-03-11 12:04:25,2021-03-21,2021-03-19 23:04:25,1,Australia,2021-03-11 12:04:25,john.mullins109@commerce.example.com
,SHP-202103-0000003180,ORD-202103-0000003755,WH-00027,ITA,South America,Royal Mail,Economy,Returned,2021-03-05 01:56:50,2021-03-14,,1,Canada,2021-03-05 01:56:50,timothy.cameron104@commerce.example.com
,SHP-202103-0000003181,ORD-202103-0000003820,WH-00248,FRA,Asia,FedEx,Economy,Delivered,2021-03-14 07:37:36,2021-03-19,2021-03-22 07:37:36,2,Canada,2021-03-14 07:37:36,jason.franklin045@dataops.example.com
,SHP-202103-0000003182,ORD-202103-0000003162,WH-00234,ITA,North America,UPS,Standard,Delivered,2021-03-27 22:46:16,2021-04-02,2021-04-01 01:46:16,2,United Kingdom,2021-03-27 22:46:16,michelle.bender024@analytics.example.com
,SHP-202103-0000003183,ORD-202103-0000003315,WH-00065,USA,North America,USPS,Standard,In Transit,2021-03-13 10:00:37,2021-03-19,,1,Germany,2021-03-13 10:00:37,taylor.cunningham023@commerce.example.com
,SHP-202103-0000003184,ORD-202103-0000000220,WH-00181,GBR,Asia,UPS,Express,Delivered,2021-03-07 03:45:24,2021-03-15,2021-03-19 09:45:24,3,Netherlands,2021-03-07 03:45:24,james.proctor094@dataops.example.com
,SHP-202103-0000003185,ORD-202103-0000002997,WH-00135,ESP,Asia,FedEx,Same Day,Delivered,2021-03-03 19:46:44,2021-03-12,2021-03-14 19:46:44,1,United Kingdom,2021-03-03 19:46:44,ashley.marks069@commerce.example.com
,SHP-202103-0000003186,ORD-202103-0000001996,WH-00249,NLD,North America,Royal Mail,Express,Shipped,2021-03-01 07:10:27,2021-03-03,,1,United States,2021-03-01 07:10:27,timothy.cannon081@analytics.example.com
,SHP-202103-0000003187,ORD-202103-0000000799,WH-00119,USA,Asia,USPS,Standard,Shipped,2021-03-03 01:44:06,2021-03-08,,2,Canada,2021-03-03 01:44:06,maria.ashley046@analytics.example.com
,SHP-202103-0000003188,ORD-202103-0000002605,WH-00231,AUS,Europe,USPS,Same Day,In Transit,2021-03-02 14:21:24,2021-03-04,,1,Canada,2021-03-02 14:21:24,anita.garcia021@dataops.example.com
,SHP-202103-0000003189,ORD-202103-0000003160,WH-00229,SGP,Europe,FedEx,Economy,Delivered,2021-03-19 04:56:04,2021-03-26,2021-03-23 09:56:04,1,Japan,2021-03-19 04:56:04,michelle.sims041@analytics.example.com
,SHP-202103-0000003190,ORD-202103-0000001021,WH-00097,AUS,Europe,Australia Post,Same Day,Delivered,2021-03-19 09:54:41,2021-03-26,2021-03-24 15:54:41,1,Mexico,2021-03-19 09:54:41,grace.gonzales099@dataops.example.com
,SHP-202103-0000003191,ORD-202103-0000001716,WH-00027,IND,Europe,DHL,Pickup,Delivered,2021-03-02 15:39:13,2021-03-12,2021-03-11 03:39:13,1,United States,2021-03-02 15:39:13,michelle.sims041@analytics.example.com
,SHP-202103-0000003192,ORD-202103-0000003255,WH-00112,AUS,Asia,USPS,Economy,Delivered,2021-03-04 01:07:18,2021-03-08,2021-03-15 13:07:18,1,Australia,2021-03-04 01:07:18,stephen.clark001@analytics.example.com
,SHP-202103-0000003193,ORD-202103-0000002457,WH-00111,ITA,Oceania,DPD,Same Day,Delivered,2021-03-03 10:42:04,2021-03-10,2021-03-15 11:42:04,3,Mexico,2021-03-03 10:42:04,james.proctor094@dataops.example.com
,SHP-202103-0000003194,ORD-202103-0000001172,WH-00006,ESP,Asia,Australia Post,Standard,Delivered,2021-03-02 12:24:01,2021-03-07,2021-03-07 21:24:01,1,United States,2021-03-02 12:24:01,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000003195,ORD-202103-0000003800,WH-00111,MEX,Asia,DHL,Pickup,Delivered,2021-03-03 15:10:09,2021-03-05,2021-03-12 22:10:09,2,Italy,2021-03-03 15:10:09,jeffery.miller012@commerce.example.com
,SHP-202103-0000003196,ORD-202103-0000000619,WH-00133,DEU,Europe,UPS,Economy,Shipped,2021-03-12 03:26:39,2021-03-15,,1,Netherlands,2021-03-12 03:26:39,joseph.johnson049@dataops.example.com
,SHP-202103-0000003197,ORD-202103-0000000448,WH-00127,JPN,Europe,UPS,Standard,Delivered,2021-03-22 11:17:08,2021-03-27,2021-04-02 23:17:08,1,United Kingdom,2021-03-22 11:17:08,maria.ashley046@analytics.example.com
,SHP-202103-0000003198,ORD-202103-0000001647,WH-00118,IND,South America,DHL,Same Day,Delivered,2021-03-01 12:59:40,2021-03-06,2021-03-06 16:59:40,1,Netherlands,2021-03-01 12:59:40,james.proctor094@dataops.example.com
,SHP-202103-0000003199,ORD-202103-0000002559,WH-00160,SGP,Europe,DHL,Same Day,Delayed,2021-03-14 01:20:44,2021-03-17,,1,United Arab Emirates,2021-03-14 01:20:44,stephen.daniels076@commerce.example.com
,SHP-202103-0000003200,ORD-202103-0000003584,WH-00031,DEU,Asia,Australia Post,Same Day,Delivered,2021-03-07 12:47:43,2021-03-12,2021-03-16 19:47:43,1,Italy,2021-03-07 12:47:43,anita.garcia021@dataops.example.com
,SHP-202103-0000003201,ORD-202103-0000000752,WH-00114,ITA,Europe,Australia Post,Pickup,Delivered,2021-03-09 10:57:46,2021-03-13,2021-03-22 22:57:46,1,Netherlands,2021-03-09 10:57:46,timothy.cameron104@commerce.example.com
,SHP-202103-0000003202,ORD-202103-0000001208,WH-00161,ESP,North America,USPS,Express,In Transit,2021-03-13 00:02:01,2021-03-23,,2,Mexico,2021-03-13 00:02:01,peter.martinez098@platform.example.com
,SHP-202103-0000003203,ORD-202103-0000000303,WH-00054,JPN,Asia,DPD,Same Day,Delivered,2021-03-11 09:51:09,2021-03-13,2021-03-16 19:51:09,2,Germany,2021-03-11 09:51:09,susan.rice083@commerce.example.com
,SHP-202103-0000003204,ORD-202103-0000002278,WH-00005,JPN,South America,USPS,Economy,Delivered,2021-03-29 08:16:00,2021-04-08,2021-04-05 17:16:00,1,Australia,2021-03-29 08:16:00,jennifer.hudson020@analytics.example.com
,SHP-202103-0000003205,ORD-202103-0000000353,WH-00135,SGP,Europe,FedEx,Express,Delivered,2021-03-13 10:19:40,2021-03-15,2021-03-15 18:19:40,1,United States,2021-03-13 10:19:40,jeffery.miller012@commerce.example.com
,SHP-202103-0000003206,ORD-202103-0000001735,WH-00205,GBR,North America,UPS,Express,Delivered,2021-03-09 04:00:15,2021-03-19,2021-03-11 11:00:15,1,Germany,2021-03-09 04:00:15,megan.cunningham013@commerce.example.com
,SHP-202103-0000003207,ORD-202103-0000003825,WH-00212,CAN,Asia,FedEx,Pickup,Delivered,2021-03-06 23:30:04,2021-03-12,2021-03-09 08:30:04,1,Netherlands,2021-03-06 23:30:04,micheal.chen050@dataops.example.com
,SHP-202103-0000003208,ORD-202103-0000000501,WH-00019,ESP,Asia,FedEx,Pickup,Delivered,2021-03-14 06:35:58,2021-03-20,2021-03-22 13:35:58,1,Spain,2021-03-14 06:35:58,eric.mullen052@dataops.example.com
,SHP-202103-0000003209,ORD-202103-0000002878,WH-00061,NLD,Europe,DHL,Express,Delivered,2021-03-03 12:45:11,2021-03-06,2021-03-13 14:45:11,1,Germany,2021-03-03 12:45:11,victoria.medina044@dataops.example.com
,SHP-202103-0000003210,ORD-202103-0000000388,WH-00098,IND,Europe,FedEx,Pickup,Delayed,2021-03-05 22:25:54,2021-03-12,,3,Mexico,2021-03-05 22:25:54,tiffany.freeman101@analytics.example.com
,SHP-202103-0000003211,ORD-202103-0000003525,WH-00100,NLD,Europe,DHL,Standard,Delivered,2021-03-07 23:15:35,2021-03-13,2021-03-22 07:15:35,2,Italy,2021-03-07 23:15:35,stephen.clark001@analytics.example.com
,SHP-202103-0000003212,ORD-202103-0000003397,WH-00128,ARE,Asia,UPS,Same Day,Shipped,2021-03-09 19:40:04,2021-03-11,,4,India,2021-03-09 19:40:04,kelsey.taylor010@platform.example.com
,SHP-202103-0000003213,ORD-202103-0000001835,WH-00088,USA,Europe,FedEx,Express,Delayed,2021-03-03 02:17:26,2021-03-13,,1,France,2021-03-03 02:17:26,jason.franklin045@dataops.example.com
,SHP-202103-0000003214,ORD-202103-0000001924,WH-00033,GBR,Oceania,USPS,Standard,Delivered,2021-03-10 10:25:25,2021-03-13,2021-03-13 10:25:25,1,Japan,2021-03-10 10:25:25,timothy.cannon081@analytics.example.com
,SHP-202103-0000003215,ORD-202103-0000002292,WH-00240,JPN,Europe,DPD,Same Day,Delivered,2021-03-14 17:11:40,2021-03-16,2021-03-20 05:11:40,1,Germany,2021-03-14 17:11:40,joseph.johnson049@dataops.example.com
,SHP-202103-0000003216,ORD-202103-0000001405,WH-00163,IND,South America,DHL,Same Day,Delivered,2021-03-01 17:00:17,2021-03-04,2021-03-14 03:00:17,1,Brazil,2021-03-01 17:00:17,victor.palmer071@platform.example.com
,SHP-202103-0000003217,ORD-202103-0000001671,WH-00207,NLD,Oceania,Royal Mail,Standard,Delivered,2021-03-25 17:58:08,2021-04-04,2021-03-29 20:58:08,2,Italy,2021-03-25 17:58:08,james.proctor094@dataops.example.com
,SHP-202103-0000003218,ORD-202103-0000002087,WH-00108,AUS,Asia,Royal Mail,Economy,In Transit,2021-03-23 20:20:53,2021-03-25,,2,United Arab Emirates,2021-03-23 20:20:53,michelle.sims041@analytics.example.com
,SHP-202103-0000003219,ORD-202103-0000000721,WH-00138,GBR,Oceania,FedEx,Same Day,Delivered,2021-03-07 12:13:22,2021-03-15,2021-03-21 20:13:22,2,United States,2021-03-07 12:13:22,timothy.cameron104@commerce.example.com
,SHP-202103-0000003220,ORD-202103-0000002350,WH-00205,FRA,Europe,Royal Mail,Express,Delivered,2021-03-18 20:22:53,2021-03-26,2021-04-01 07:22:53,1,United Kingdom,2021-03-18 20:22:53,peter.martinez098@platform.example.com
,SHP-202103-0000003221,ORD-202103-0000002409,WH-00186,ITA,Asia,DPD,Standard,In Transit,2021-03-29 23:10:28,2021-04-08,,1,Netherlands,2021-03-29 23:10:28,victoria.medina044@dataops.example.com
,SHP-202103-0000003222,ORD-202103-0000003758,WH-00091,AUS,Europe,DPD,Same Day,Delivered,2021-03-25 18:42:33,2021-03-27,2021-04-04 19:42:33,1,France,2021-03-25 18:42:33,jennifer.hudson020@analytics.example.com
,SHP-202103-0000003223,ORD-202103-0000002884,WH-00005,FRA,North America,Australia Post,Express,Delivered,2021-03-05 08:39:11,2021-03-09,2021-03-08 18:39:11,1,Canada,2021-03-05 08:39:11,micheal.hall064@dataops.example.com
,SHP-202103-0000003224,ORD-202103-0000001309,WH-00063,DEU,Asia,FedEx,Same Day,Delivered,2021-03-21 14:18:08,2021-03-26,2021-03-25 17:18:08,1,Brazil,2021-03-21 14:18:08,taylor.cunningham023@commerce.example.com
,SHP-202103-0000003225,ORD-202103-0000002769,WH-00084,NLD,Europe,FedEx,Standard,Delivered,2021-03-23 08:48:09,2021-03-27,2021-03-31 13:48:09,1,Netherlands,2021-03-23 08:48:09,michael.johnson061@platform.example.com
,SHP-202103-0000003226,ORD-202103-0000001961,WH-00190,NLD,Europe,USPS,Same Day,Delivered,2021-03-31 08:22:56,2021-04-07,2021-04-13 19:22:56,1,Brazil,2021-03-31 08:22:56,tina.williams074@commerce.example.com
,SHP-202103-0000003227,ORD-202103-0000003050,WH-00130,AUS,Asia,DHL,Same Day,Delivered,2021-03-26 22:22:17,2021-04-05,2021-04-06 08:22:17,3,Australia,2021-03-26 22:22:17,brandi.carter038@dataops.example.com
,SHP-202103-0000003228,ORD-202103-0000002632,WH-00015,SGP,Asia,DHL,Standard,Delayed,2021-03-06 14:35:25,2021-03-15,,1,United Kingdom,2021-03-06 14:35:25,peter.martinez098@platform.example.com
,SHP-202103-0000003229,ORD-202103-0000002225,WH-00041,ARE,Asia,DPD,Same Day,Delivered,2021-03-13 07:50:27,2021-03-16,2021-03-22 09:50:27,2,Germany,2021-03-13 07:50:27,micheal.hall064@dataops.example.com
,SHP-202103-0000003230,ORD-202103-0000002322,WH-00191,NLD,Asia,DHL,Economy,Shipped,2021-03-14 07:52:45,2021-03-22,,1,United Kingdom,2021-03-14 07:52:45,victor.palmer071@platform.example.com
,SHP-202103-0000003231,ORD-202103-0000003662,WH-00047,MEX,Europe,Royal Mail,Economy,Delivered,2021-03-22 22:18:48,2021-03-31,2021-04-04 22:18:48,1,Italy,2021-03-22 22:18:48,jennifer.hudson020@analytics.example.com
,SHP-202103-0000003232,ORD-202103-0000001232,WH-00021,MEX,Asia,DHL,Standard,Delayed,2021-03-14 03:04:39,2021-03-18,,1,Singapore,2021-03-14 03:04:39,alyssa.richards002@commerce.example.com
,SHP-202103-0000003233,ORD-202103-0000003149,WH-00027,MEX,Asia,Royal Mail,Standard,Delivered,2021-03-17 11:41:47,2021-03-19,2021-03-23 15:41:47,1,France,2021-03-17 11:41:47,jennifer.bauer068@analytics.example.com
,SHP-202103-0000003234,ORD-202103-0000000856,WH-00215,AUS,Europe,USPS,Economy,In Transit,2021-03-19 00:50:52,2021-03-26,,1,France,2021-03-19 00:50:52,jennifer.hudson020@analytics.example.com
,SHP-202103-0000003235,ORD-202103-0000002693,WH-00146,DEU,South America,USPS,Same Day,Delivered,2021-03-02 09:55:52,2021-03-07,2021-03-07 11:55:52,1,Singapore,2021-03-02 09:55:52,michelle.sims041@analytics.example.com
,SHP-202103-0000003236,ORD-202103-0000000006,WH-00111,BRA,North America,Royal Mail,Pickup,Delivered,2021-03-06 09:27:51,2021-03-16,2021-03-13 14:27:51,3,United Arab Emirates,2021-03-06 09:27:51,kelsey.taylor010@platform.example.com
,SHP-202103-0000003237,ORD-202103-0000003826,WH-00021,AUS,North America,DHL,Same Day,Delivered,2021-03-18 02:28:22,2021-03-22,2021-03-28 02:28:22,1,United Arab Emirates,2021-03-18 02:28:22,lance.williams029@platform.example.com
,SHP-202103-0000003238,ORD-202103-0000000816,WH-00145,NLD,Europe,DHL,Standard,Delivered,2021-03-27 21:07:13,2021-04-03,2021-04-01 07:07:13,1,Spain,2021-03-27 21:07:13,brandi.carter038@dataops.example.com
,SHP-202103-0000003239,ORD-202103-0000000210,WH-00017,ITA,North America,UPS,Economy,Delivered,2021-03-23 07:00:58,2021-03-26,2021-04-02 07:00:58,1,Italy,2021-03-23 07:00:58,taylor.cunningham023@commerce.example.com
,SHP-202103-0000003240,ORD-202103-0000000321,WH-00036,ARE,North America,Royal Mail,Economy,Delivered,2021-03-11 15:48:38,2021-03-18,2021-03-25 03:48:38,1,Canada,2021-03-11 15:48:38,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000003241,ORD-202103-0000001671,WH-00184,AUS,Asia,DHL,Same Day,Delivered,2021-03-23 20:10:07,2021-03-28,2021-03-27 07:10:07,3,Canada,2021-03-23 20:10:07,micheal.hall064@dataops.example.com
,SHP-202103-0000003242,ORD-202103-0000002414,WH-00055,IND,Asia,FedEx,Standard,Delayed,2021-03-23 13:24:42,2021-04-02,,1,Brazil,2021-03-23 13:24:42,eric.mullen052@dataops.example.com
,SHP-202103-0000003243,ORD-202103-0000003030,WH-00012,DEU,Europe,Australia Post,Economy,Delivered,2021-03-29 12:40:16,2021-04-05,2021-04-01 19:40:16,1,United States,2021-03-29 12:40:16,adam.gordon030@commerce.example.com
,SHP-202103-0000003244,ORD-202103-0000002140,WH-00244,FRA,Europe,FedEx,Same Day,Delivered,2021-03-29 16:27:30,2021-04-02,2021-04-08 20:27:30,1,Mexico,2021-03-29 16:27:30,micheal.hall064@dataops.example.com
,SHP-202103-0000003245,ORD-202103-0000003495,WH-00121,AUS,Europe,Australia Post,Pickup,Delivered,2021-03-17 02:27:39,2021-03-20,2021-03-25 05:27:39,2,Singapore,2021-03-17 02:27:39,micheal.chen050@dataops.example.com
,SHP-202103-0000003246,ORD-202103-0000000081,WH-00204,NLD,Europe,Australia Post,Same Day,Delivered,2021-03-17 19:01:36,2021-03-22,2021-04-01 06:01:36,1,India,2021-03-17 19:01:36,taylor.cunningham023@commerce.example.com
,SHP-202103-0000003247,ORD-202103-0000000706,WH-00196,ARE,Europe,UPS,Same Day,Delivered,2021-03-25 21:46:54,2021-04-04,2021-04-04 07:46:54,1,United States,2021-03-25 21:46:54,tina.williams074@commerce.example.com
,SHP-202103-0000003248,ORD-202103-0000000625,WH-00060,IND,Asia,Royal Mail,Economy,Delivered,2021-03-02 09:47:19,2021-03-04,2021-03-05 17:47:19,1,Netherlands,2021-03-02 09:47:19,lance.williams029@platform.example.com
,SHP-202103-0000003249,ORD-202103-0000002297,WH-00008,IND,Europe,Royal Mail,Pickup,Delivered,2021-03-27 19:22:39,2021-03-29,2021-04-05 02:22:39,1,United Arab Emirates,2021-03-27 19:22:39,ryan.steele043@commerce.example.com
,SHP-202103-0000003250,ORD-202103-0000001760,WH-00150,ESP,South America,Australia Post,Pickup,In Transit,2021-03-09 14:46:55,2021-03-12,,1,Germany,2021-03-09 14:46:55,lance.williams029@platform.example.com
,SHP-202103-0000003251,ORD-202103-0000002140,WH-00141,USA,Asia,Australia Post,Economy,Delivered,2021-03-06 05:17:22,2021-03-13,2021-03-20 16:17:22,1,Canada,2021-03-06 05:17:22,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000003252,ORD-202103-0000000230,WH-00048,SGP,Europe,UPS,Standard,Shipped,2021-03-09 08:22:30,2021-03-14,,1,Italy,2021-03-09 08:22:30,ryan.steele043@commerce.example.com
,SHP-202103-0000003253,ORD-202103-0000003176,WH-00040,FRA,Europe,DPD,Pickup,Delivered,2021-03-04 18:57:38,2021-03-14,2021-03-12 06:57:38,1,Japan,2021-03-04 18:57:38,taylor.cunningham023@commerce.example.com
,SHP-202103-0000003254,ORD-202103-0000002079,WH-00240,USA,Europe,DPD,Express,Shipped,2021-03-30 12:03:05,2021-04-08,,1,Netherlands,2021-03-30 12:03:05,james.proctor094@dataops.example.com
,SHP-202103-0000003255,ORD-202103-0000000998,WH-00193,MEX,Europe,FedEx,Economy,Delivered,2021-03-03 07:59:15,2021-03-07,2021-03-10 07:59:15,1,France,2021-03-03 07:59:15,victoria.medina044@dataops.example.com
,SHP-202103-0000003256,ORD-202103-0000001262,WH-00248,BRA,Europe,DHL,Same Day,Delivered,2021-03-07 14:13:05,2021-03-16,2021-03-18 19:13:05,1,Singapore,2021-03-07 14:13:05,eric.mullen052@dataops.example.com
,SHP-202103-0000003257,ORD-202103-0000000926,WH-00102,GBR,Asia,DHL,Economy,Delivered,2021-03-26 21:02:38,2021-04-03,2021-03-29 04:02:38,1,Germany,2021-03-26 21:02:38,victoria.medina044@dataops.example.com
,SHP-202103-0000003258,ORD-202103-0000003384,WH-00071,BRA,Europe,UPS,Pickup,Delivered,2021-03-14 17:13:11,2021-03-17,2021-03-16 21:13:11,1,United States,2021-03-14 17:13:11,david.cabrera119@dataops.example.com
,SHP-202103-0000003259,ORD-202103-0000000718,WH-00021,USA,Asia,USPS,Pickup,Delivered,2021-03-10 13:19:41,2021-03-18,2021-03-21 20:19:41,1,India,2021-03-10 13:19:41,michael.johnson061@platform.example.com
,SHP-202103-0000003260,ORD-202103-0000002006,WH-00029,GBR,South America,FedEx,Pickup,Delivered,2021-03-29 14:08:53,2021-04-02,2021-04-10 18:08:53,1,Mexico,2021-03-29 14:08:53,megan.cunningham013@commerce.example.com
,SHP-202103-0000003261,ORD-202103-0000000090,WH-00235,SGP,North America,Australia Post,Standard,In Transit,2021-03-27 05:45:38,2021-04-05,,1,France,2021-03-27 05:45:38,peter.martinez098@platform.example.com
,SHP-202103-0000003262,ORD-202103-0000003837,WH-00216,FRA,Europe,DHL,Pickup,Delivered,2021-03-31 14:26:36,2021-04-04,2021-04-03 17:26:36,1,Mexico,2021-03-31 14:26:36,adam.gordon030@commerce.example.com
,SHP-202103-0000003263,ORD-202103-0000000045,WH-00196,JPN,Europe,DPD,Economy,Delivered,2021-03-26 14:32:12,2021-04-03,2021-04-05 01:32:12,1,Canada,2021-03-26 14:32:12,eric.mullen052@dataops.example.com
,SHP-202103-0000003264,ORD-202103-0000002823,WH-00216,ESP,Asia,UPS,Same Day,Delivered,2021-03-29 20:39:46,2021-04-06,2021-04-10 21:39:46,1,United Kingdom,2021-03-29 20:39:46,stephen.clark001@analytics.example.com
,SHP-202103-0000003265,ORD-202103-0000000341,WH-00072,MEX,Europe,DHL,Economy,Delivered,2021-03-31 01:52:10,2021-04-04,2021-04-08 02:52:10,1,United Kingdom,2021-03-31 01:52:10,megan.cunningham013@commerce.example.com
,SHP-202103-0000003266,ORD-202103-0000003520,WH-00038,MEX,North America,USPS,Economy,Returned,2021-03-02 22:09:52,2021-03-04,,1,Singapore,2021-03-02 22:09:52,david.cabrera119@dataops.example.com
,SHP-202103-0000003267,ORD-202103-0000000119,WH-00076,DEU,North America,DHL,Standard,Delivered,2021-03-21 13:23:08,2021-03-28,2021-03-25 14:23:08,1,Canada,2021-03-21 13:23:08,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000003268,ORD-202103-0000001022,WH-00015,ITA,Oceania,Royal Mail,Standard,Delivered,2021-03-24 20:43:31,2021-03-30,2021-04-05 05:43:31,2,Brazil,2021-03-24 20:43:31,jennifer.bauer068@analytics.example.com
,SHP-202103-0000003269,ORD-202103-0000001921,WH-00023,CAN,Asia,Royal Mail,Standard,Delivered,2021-03-12 04:36:36,2021-03-17,2021-03-19 13:36:36,1,Italy,2021-03-12 04:36:36,adam.gordon030@commerce.example.com
,SHP-202103-0000003270,ORD-202103-0000003509,WH-00070,ITA,Oceania,UPS,Pickup,Delivered,2021-03-15 21:42:58,2021-03-17,2021-03-27 21:42:58,3,Germany,2021-03-15 21:42:58,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000003271,ORD-202103-0000000335,WH-00069,ESP,South America,DPD,Pickup,In Transit,2021-03-30 07:05:04,2021-04-07,,1,United States,2021-03-30 07:05:04,andrea.cummings039@platform.example.com
,SHP-202103-0000003272,ORD-202103-0000000652,WH-00174,IND,Europe,DPD,Express,Delivered,2021-03-16 21:47:27,2021-03-19,2021-03-23 03:47:27,2,Germany,2021-03-16 21:47:27,tina.williams074@commerce.example.com
,SHP-202103-0000003273,ORD-202103-0000002815,WH-00015,BRA,Europe,Royal Mail,Standard,Delivered,2021-03-26 11:25:14,2021-03-29,2021-04-08 21:25:14,1,Spain,2021-03-26 11:25:14,peter.martinez098@platform.example.com
,SHP-202103-0000003274,ORD-202103-0000002069,WH-00102,AUS,Asia,UPS,Standard,Delivered,2021-03-22 03:58:23,2021-03-25,2021-03-25 11:58:23,2,Canada,2021-03-22 03:58:23,john.mullins109@commerce.example.com
,SHP-202103-0000003275,ORD-202103-0000001057,WH-00023,IND,Asia,USPS,Standard,Delivered,2021-03-08 03:51:13,2021-03-15,2021-03-13 14:51:13,1,United Kingdom,2021-03-08 03:51:13,peter.martinez098@platform.example.com
,SHP-202103-0000003276,ORD-202103-0000001851,WH-00173,CAN,North America,FedEx,Express,Delayed,2021-03-20 09:22:34,2021-03-29,,1,Japan,2021-03-20 09:22:34,eric.horton058@analytics.example.com
,SHP-202103-0000003277,ORD-202103-0000002056,WH-00162,DEU,North America,DHL,Economy,Delivered,2021-03-07 07:48:31,2021-03-17,2021-03-17 19:48:31,1,United Arab Emirates,2021-03-07 07:48:31,micheal.hall064@dataops.example.com
,SHP-202103-0000003278,ORD-202103-0000003446,WH-00048,MEX,Oceania,Royal Mail,Same Day,Delivered,2021-03-10 11:57:38,2021-03-18,2021-03-17 16:57:38,1,France,2021-03-10 11:57:38,timothy.cannon081@analytics.example.com
,SHP-202103-0000003279,ORD-202103-0000001552,WH-00118,AUS,Asia,USPS,Economy,Delivered,2021-03-11 23:55:18,2021-03-14,2021-03-16 23:55:18,1,United States,2021-03-11 23:55:18,megan.cunningham013@commerce.example.com
,SHP-202103-0000003280,ORD-202103-0000002179,WH-00230,BRA,Europe,Australia Post,Express,Shipped,2021-03-19 04:53:24,2021-03-27,,1,United States,2021-03-19 04:53:24,eric.mullen052@dataops.example.com
,SHP-202103-0000003281,ORD-202103-0000000048,WH-00081,JPN,Asia,FedEx,Pickup,Delivered,2021-03-05 17:33:55,2021-03-08,2021-03-10 22:33:55,1,United States,2021-03-05 17:33:55,taylor.cunningham023@commerce.example.com
,SHP-202103-0000003282,ORD-202103-0000003456,WH-00235,IND,Asia,USPS,Express,In Transit,2021-03-07 11:36:28,2021-03-13,,1,India,2021-03-07 11:36:28,susan.rice083@commerce.example.com
,SHP-202103-0000003283,ORD-202103-0000002895,WH-00057,ARE,Asia,UPS,Pickup,Delivered,2021-03-31 07:02:03,2021-04-04,2021-04-02 09:02:03,1,Singapore,2021-03-31 07:02:03,maria.ashley046@analytics.example.com
,SHP-202103-0000003284,ORD-202103-0000000849,WH-00173,ARE,Europe,Royal Mail,Express,Delivered,2021-03-02 19:12:46,2021-03-06,2021-03-05 19:12:46,1,Brazil,2021-03-02 19:12:46,jason.franklin045@dataops.example.com
,SHP-202103-0000003285,ORD-202103-0000003538,WH-00126,MEX,South America,USPS,Standard,Delivered,2021-03-17 19:09:17,2021-03-23,2021-03-20 06:09:17,1,United Kingdom,2021-03-17 19:09:17,patrick.gonzalez035@dataops.example.com
,SHP-202103-0000003286,ORD-202103-0000003485,WH-00077,CAN,Europe,USPS,Standard,Delivered,2021-03-20 10:49:45,2021-03-26,2021-04-03 20:49:45,1,Italy,2021-03-20 10:49:45,timothy.cannon081@analytics.example.com
,SHP-202103-0000003287,ORD-202103-0000001908,WH-00230,ESP,Asia,DPD,Express,Delivered,2021-03-21 11:06:29,2021-03-27,2021-04-02 17:06:29,1,Germany,2021-03-21 11:06:29,james.proctor094@dataops.example.com
,SHP-202103-0000003288,ORD-202103-0000000263,WH-00161,ITA,Europe,USPS,Economy,Returned,2021-03-04 22:19:13,2021-03-08,,1,United Arab Emirates,2021-03-04 22:19:13,maria.ashley046@analytics.example.com
,SHP-202103-0000003289,ORD-202103-0000000894,WH-00051,ESP,North America,UPS,Express,Delayed,2021-03-31 10:31:29,2021-04-07,,2,United States,2021-03-31 10:31:29,michael.johnson061@platform.example.com
,SHP-202103-0000003290,ORD-202103-0000003130,WH-00101,SGP,Europe,Royal Mail,Standard,Delivered,2021-03-11 00:25:28,2021-03-17,2021-03-22 12:25:28,1,United Arab Emirates,2021-03-11 00:25:28,megan.cunningham013@commerce.example.com
,SHP-202103-0000003291,ORD-202103-0000002178,WH-00064,SGP,North America,DHL,Economy,Delivered,2021-03-23 16:21:26,2021-03-31,2021-03-27 16:21:26,1,United Arab Emirates,2021-03-23 16:21:26,michael.berger060@platform.example.com
,SHP-202103-0000003292,ORD-202103-0000003234,WH-00127,BRA,North America,FedEx,Economy,Delivered,2021-03-28 02:37:36,2021-04-05,2021-04-05 05:37:36,1,Japan,2021-03-28 02:37:36,michael.johnson061@platform.example.com
