shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202307-0000004251,ORD-202307-0000002440,WH-00077,USA,Europe,USPS,Economy,Delayed,2023-07-18 14:57:14,2023-07-23,,1,Brazil,2023-07-18 14:57:14,ashley.marks069@commerce.example.com
,SHP-202307-0000004252,ORD-202307-0000000149,WH-00083,BRA,South America,UPS,Standard,Shipped,2023-07-18 04:09:02,2023-07-25,,1,United Arab Emirates,2023-07-18 04:09:02,peter.martinez098@platform.example.com
,SHP-202307-0000004253,ORD-202307-0000005565,WH-00038,DEU,Asia,UPS,Standard,Shipped,2023-07-06 01:14:01,2023-07-09,,1,United States,2023-07-06 01:14:01,lisa.kim091@platform.example.com
,SHP-202307-0000004254,ORD-202307-0000000118,WH-00202,GBR,Europe,Australia Post,Pickup,In Transit,2023-07-10 14:21:13,2023-07-12,,1,Australia,2023-07-10 14:21:13,patrick.gonzalez035@dataops.example.com
,SHP-202307-0000004255,ORD-202307-0000002197,WH-00216,ITA,Europe,UPS,Same Day,Delivered,2023-07-15 10:41:30,2023-07-22,2023-07-29 16:41:30,1,Japan,2023-07-15 10:41:30,kristen.bailey110@analytics.example.com
,SHP-202307-0000004256,ORD-202307-0000003116,WH-00202,NLD,Asia,Australia Post,Economy,In Transit,2023-07-04 01:59:32,2023-07-10,,1,United Kingdom,2023-07-04 01:59:32,kevin.mathews014@analytics.example.com
,SHP-202307-0000004257,ORD-202307-0000005155,WH-00030,DEU,North America,DPD,Economy,Delivered,2023-07-21 14:06:29,2023-07-27,2023-08-03 16:06:29,1,Netherlands,2023-07-21 14:06:29,ashley.marks069@commerce.example.com
,SHP-202307-0000004258,ORD-202307-0000001070,WH-00128,USA,Asia,DHL,Pickup,In Transit,2023-07-30 19:04:02,2023-08-05,,1,Brazil,2023-07-30 19:04:02,jillian.russo115@commerce.example.com
,SHP-202307-0000004259,ORD-202307-0000005012,WH-00149,AUS,Asia,DHL,Pickup,Delayed,2023-07-25 11:14:52,2023-07-29,,1,Brazil,2023-07-25 11:14:52,brandi.carter038@dataops.example.com
,SHP-202307-0000004260,ORD-202307-0000002694,WH-00170,DEU,Europe,Royal Mail,Same Day,Delivered,2023-07-08 21:44:57,2023-07-10,2023-07-14 01:44:57,2,Brazil,2023-07-08 21:44:57,eric.mullen052@dataops.example.com
,SHP-202307-0000004261,ORD-202307-0000004703,WH-00068,BRA,Asia,DHL,Standard,Delivered,2023-07-24 08:18:33,2023-07-29,2023-08-03 18:18:33,1,Spain,2023-07-24 08:18:33,brandon.yu006@analytics.example.com
,SHP-202307-0000004262,ORD-202307-0000001618,WH-00129,MEX,South America,Australia Post,Same Day,Delayed,2023-07-19 00:00:07,2023-07-25,,2,Australia,2023-07-19 00:00:07,alyssa.richards002@commerce.example.com
,SHP-202307-0000004263,ORD-202307-0000005371,WH-00094,GBR,Europe,UPS,Pickup,Delivered,2023-07-20 09:49:35,2023-07-28,2023-07-30 16:49:35,1,Germany,2023-07-20 09:49:35,jennifer.shepherd015@analytics.example.com
,SHP-202307-0000004264,ORD-202307-0000004279,WH-00025,AUS,Europe,UPS,Same Day,Shipped,2023-07-03 15:57:50,2023-07-13,,1,United Arab Emirates,2023-07-03 15:57:50,lance.williams029@platform.example.com
,SHP-202307-0000004265,ORD-202307-0000002502,WH-00212,ESP,Asia,USPS,Standard,Delivered,2023-07-04 19:47:25,2023-07-09,2023-07-08 04:47:25,1,Canada,2023-07-04 19:47:25,patrick.gonzalez035@dataops.example.com
,SHP-202307-0000004266,ORD-202307-0000001331,WH-00184,DEU,South America,Royal Mail,Same Day,Delivered,2023-07-08 17:30:33,2023-07-14,2023-07-12 00:30:33,1,Spain,2023-07-08 17:30:33,patrick.gonzalez035@dataops.example.com
,SHP-202307-0000004267,ORD-202307-0000004147,WH-00180,JPN,Asia,FedEx,Economy,Delivered,2023-07-25 23:57:35,2023-08-01,2023-07-31 02:57:35,1,Spain,2023-07-25 23:57:35,jennifer.atkins003@platform.example.com
,SHP-202307-0000004268,ORD-202307-0000004678,WH-00177,ESP,North America,DPD,Economy,Delivered,2023-07-23 23:00:04,2023-07-31,2023-07-31 03:00:04,1,Brazil,2023-07-23 23:00:04,andrea.cummings039@platform.example.com
,SHP-202307-0000004269,ORD-202307-0000004526,WH-00101,MEX,Asia,DPD,Standard,Delivered,2023-07-24 12:24:23,2023-07-27,2023-08-08 00:24:23,4,United Arab Emirates,2023-07-24 12:24:23,peter.martinez098@platform.example.com
,SHP-202307-0000004270,ORD-202307-0000001993,WH-00185,GBR,Asia,Australia Post,Pickup,In Transit,2023-07-30 20:42:18,2023-08-03,,1,United States,2023-07-30 20:42:18,renee.harvey080@dataops.example.com
,SHP-202307-0000004271,ORD-202307-0000000241,WH-00127,FRA,North America,UPS,Economy,Shipped,2023-07-25 16:20:35,2023-08-03,,1,United States,2023-07-25 16:20:35,brian.banks011@platform.example.com
,SHP-202307-0000004272,ORD-202307-0000000605,WH-00211,FRA,Europe,Royal Mail,Economy,Delivered,2023-07-19 15:27:23,2023-07-29,2023-07-28 02:27:23,2,Spain,2023-07-19 15:27:23,brian.taylor114@analytics.example.com
,SHP-202307-0000004273,ORD-202307-0000000025,WH-00156,NLD,Europe,FedEx,Same Day,Delivered,2023-07-29 03:01:20,2023-07-31,2023-08-11 08:01:20,4,Netherlands,2023-07-29 03:01:20,eric.horton058@analytics.example.com
,SHP-202307-0000004274,ORD-202307-0000005015,WH-00183,JPN,South America,UPS,Standard,Delayed,2023-07-24 14:51:12,2023-07-28,,2,France,2023-07-24 14:51:12,jennifer.hudson020@analytics.example.com
,SHP-202307-0000004275,ORD-202307-0000000032,WH-00208,CAN,Asia,Australia Post,Economy,Shipped,2023-07-29 20:30:10,2023-08-07,,1,Australia,2023-07-29 20:30:10,kevin.mathews014@analytics.example.com
,SHP-202307-0000004276,ORD-202307-0000001002,WH-00106,GBR,Asia,Australia Post,Economy,Returned,2023-07-27 05:47:05,2023-08-05,,1,Brazil,2023-07-27 05:47:05,michael.johnson061@platform.example.com
,SHP-202307-0000004277,ORD-202307-0000001117,WH-00140,SGP,North America,UPS,Express,Delivered,2023-07-12 03:03:40,2023-07-21,2023-07-24 09:03:40,1,Netherlands,2023-07-12 03:03:40,craig.johnson106@analytics.example.com
,SHP-202307-0000004278,ORD-202307-0000004913,WH-00184,ITA,North America,Australia Post,Same Day,Delivered,2023-07-13 15:03:01,2023-07-21,2023-07-17 15:03:01,1,Spain,2023-07-13 15:03:01,victoria.medina044@dataops.example.com
,SHP-202307-0000004279,ORD-202307-0000004966,WH-00184,AUS,Europe,DHL,Express,Delivered,2023-07-12 16:25:49,2023-07-15,2023-07-16 00:25:49,1,Canada,2023-07-12 16:25:49,ashley.marks069@commerce.example.com
,SHP-202307-0000004280,ORD-202307-0000002882,WH-00118,NLD,Europe,Australia Post,Standard,Returned,2023-07-31 01:08:17,2023-08-09,,3,United States,2023-07-31 01:08:17,brian.banks011@platform.example.com
,SHP-202307-0000004281,ORD-202307-0000000600,WH-00131,IND,Asia,UPS,Standard,In Transit,2023-07-18 00:09:51,2023-07-24,,1,Netherlands,2023-07-18 00:09:51,diana.williams116@analytics.example.com
,SHP-202307-0000004282,ORD-202307-0000003305,WH-00152,DEU,Europe,Royal Mail,Standard,Delivered,2023-07-11 10:28:40,2023-07-17,2023-07-20 13:28:40,1,France,2023-07-11 10:28:40,arthur.ortiz082@platform.example.com
,SHP-202307-0000004283,ORD-202307-0000003687,WH-00032,ARE,South America,UPS,Economy,Delivered,2023-07-01 09:22:20,2023-07-11,2023-07-03 11:22:20,1,France,2023-07-01 09:22:20,richard.bradshaw051@platform.example.com
,SHP-202307-0000004284,ORD-202307-0000004488,WH-00033,CAN,Asia,USPS,Express,Delivered,2023-07-04 14:05:52,2023-07-10,2023-07-16 21:05:52,1,United Arab Emirates,2023-07-04 14:05:52,christine.johnson056@commerce.example.com
,SHP-202307-0000004285,ORD-202307-0000005602,WH-00209,MEX,Asia,UPS,Standard,Delivered,2023-07-20 09:59:46,2023-07-30,2023-07-27 13:59:46,1,Spain,2023-07-20 09:59:46,kevin.mathews014@analytics.example.com
,SHP-202307-0000004286,ORD-202307-0000001400,WH-00046,ESP,Asia,FedEx,Standard,Delivered,2023-07-15 07:31:36,2023-07-19,2023-07-29 13:31:36,1,Mexico,2023-07-15 07:31:36,arthur.ortiz082@platform.example.com
,SHP-202307-0000004287,ORD-202307-0000004595,WH-00147,IND,North America,DHL,Standard,Delivered,2023-07-13 09:53:31,2023-07-18,2023-07-27 10:53:31,1,Netherlands,2023-07-13 09:53:31,michelle.bender024@analytics.example.com
,SHP-202307-0000004288,ORD-202307-0000004010,WH-00160,FRA,Europe,Australia Post,Pickup,Delivered,2023-07-19 22:12:46,2023-07-25,2023-07-25 09:12:46,1,Japan,2023-07-19 22:12:46,anita.garcia021@dataops.example.com
,SHP-202307-0000004289,ORD-202307-0000004076,WH-00177,ESP,North America,Royal Mail,Pickup,Delivered,2023-07-30 13:35:11,2023-08-06,2023-08-08 00:35:11,2,Mexico,2023-07-30 13:35:11,arthur.ortiz082@platform.example.com
,SHP-202307-0000004290,ORD-202307-0000003752,WH-00163,ESP,Asia,Royal Mail,Same Day,In Transit,2023-07-04 14:31:30,2023-07-07,,1,Germany,2023-07-04 14:31:30,brandon.yu006@analytics.example.com
,SHP-202307-0000004291,ORD-202307-0000003038,WH-00171,GBR,North America,FedEx,Standard,In Transit,2023-07-11 06:45:44,2023-07-16,,1,Mexico,2023-07-11 06:45:44,michelle.sims041@analytics.example.com
,SHP-202307-0000004292,ORD-202307-0000005558,WH-00109,BRA,Europe,UPS,Same Day,Delivered,2023-07-09 02:19:15,2023-07-18,2023-07-13 02:19:15,1,Germany,2023-07-09 02:19:15,eric.horton058@analytics.example.com
,SHP-202307-0000004293,ORD-202307-0000001216,WH-00028,ITA,North America,Royal Mail,Same Day,In Transit,2023-07-05 13:58:06,2023-07-15,,1,India,2023-07-05 13:58:06,amy.holmes103@dataops.example.com
,SHP-202307-0000004294,ORD-202307-0000003847,WH-00243,ARE,Europe,DHL,Express,Delivered,2023-07-13 09:20:56,2023-07-16,2023-07-20 21:20:56,1,United Arab Emirates,2023-07-13 09:20:56,susan.rice083@commerce.example.com
,SHP-202307-0000004295,ORD-202307-0000000655,WH-00071,SGP,South America,DPD,Economy,Delivered,2023-07-27 22:14:40,2023-08-06,2023-08-10 07:14:40,1,Spain,2023-07-27 22:14:40,brittany.rose019@commerce.example.com
,SHP-202307-0000004296,ORD-202307-0000004177,WH-00171,ESP,South America,FedEx,Same Day,Delivered,2023-07-27 22:10:18,2023-08-06,2023-07-31 22:10:18,1,Japan,2023-07-27 22:10:18,kelsey.taylor010@platform.example.com
,SHP-202307-0000004297,ORD-202307-0000001154,WH-00002,GBR,Asia,UPS,Express,Delivered,2023-07-22 22:58:46,2023-07-29,2023-07-25 05:58:46,4,Singapore,2023-07-22 22:58:46,darren.anderson025@dataops.example.com
,SHP-202307-0000004298,ORD-202307-0000004195,WH-00110,USA,Europe,DHL,Pickup,Returned,2023-07-07 16:49:24,2023-07-11,,2,Brazil,2023-07-07 16:49:24,brandi.carter038@dataops.example.com
,SHP-202307-0000004299,ORD-202307-0000004309,WH-00102,DEU,Europe,UPS,Express,Delivered,2023-07-17 09:54:00,2023-07-19,2023-07-25 14:54:00,2,Australia,2023-07-17 09:54:00,timothy.cameron104@commerce.example.com
,SHP-202307-0000004300,ORD-202307-0000004213,WH-00085,DEU,Asia,DHL,Standard,Delivered,2023-07-20 01:53:02,2023-07-27,2023-07-23 03:53:02,1,United Arab Emirates,2023-07-20 01:53:02,sylvia.diaz107@dataops.example.com
,SHP-202307-0000004301,ORD-202307-0000002710,WH-00036,GBR,Asia,FedEx,Same Day,Delivered,2023-07-23 12:14:57,2023-07-26,2023-07-25 21:14:57,1,Mexico,2023-07-23 12:14:57,jennifer.atkins003@platform.example.com
,SHP-202307-0000004302,ORD-202307-0000002327,WH-00174,NLD,Oceania,Royal Mail,Express,Shipped,2023-07-05 08:02:35,2023-07-14,,1,Brazil,2023-07-05 08:02:35,timothy.cannon081@analytics.example.com
,SHP-202307-0000004303,ORD-202307-0000004050,WH-00070,CAN,North America,Australia Post,Economy,Delivered,2023-07-09 22:35:22,2023-07-16,2023-07-19 07:35:22,1,Mexico,2023-07-09 22:35:22,yesenia.arnold040@platform.example.com
,SHP-202307-0000004304,ORD-202307-0000001905,WH-00247,NLD,Europe,Royal Mail,Economy,Delivered,2023-07-12 15:57:39,2023-07-14,2023-07-18 22:57:39,2,Canada,2023-07-12 15:57:39,jennifer.hudson020@analytics.example.com
,SHP-202307-0000004305,ORD-202307-0000001207,WH-00130,MEX,South America,USPS,Same Day,Delivered,2023-07-05 01:08:49,2023-07-07,2023-07-12 06:08:49,2,Canada,2023-07-05 01:08:49,micheal.chen050@dataops.example.com
,SHP-202307-0000004306,ORD-202307-0000001140,WH-00236,DEU,Asia,DHL,Economy,Delivered,2023-07-17 04:24:01,2023-07-24,2023-07-30 06:24:01,1,Canada,2023-07-17 04:24:01,brandon.yu006@analytics.example.com
,SHP-202307-0000004307,ORD-202307-0000005520,WH-00138,MEX,Oceania,UPS,Economy,In Transit,2023-07-19 12:11:27,2023-07-23,,1,United Kingdom,2023-07-19 12:11:27,james.proctor094@dataops.example.com
,SHP-202307-0000004308,ORD-202307-0000000755,WH-00249,CAN,Europe,UPS,Economy,Shipped,2023-07-24 17:25:40,2023-07-28,,1,Brazil,2023-07-24 17:25:40,lance.williams029@platform.example.com
,SHP-202307-0000004309,ORD-202307-0000004091,WH-00108,IND,Europe,Australia Post,Same Day,Delivered,2023-07-14 14:07:25,2023-07-19,2023-07-21 21:07:25,2,Singapore,2023-07-14 14:07:25,crystal.smith022@platform.example.com
,SHP-202307-0000004310,ORD-202307-0000002681,WH-00164,DEU,Asia,FedEx,Pickup,Delivered,2023-07-16 02:05:11,2023-07-18,2023-07-22 09:05:11,1,Singapore,2023-07-16 02:05:11,michelle.bender024@analytics.example.com
,SHP-202307-0000004311,ORD-202307-0000001739,WH-00128,ITA,Europe,Australia Post,Express,In Transit,2023-07-06 06:33:53,2023-07-10,,1,Brazil,2023-07-06 06:33:53,richard.bradshaw051@platform.example.com
,SHP-202307-0000004312,ORD-202307-0000001799,WH-00160,ARE,Europe,DPD,Standard,In Transit,2023-07-20 13:50:06,2023-07-30,,1,Australia,2023-07-20 13:50:06,crystal.smith022@platform.example.com
,SHP-202307-0000004313,ORD-202307-0000000595,WH-00068,ARE,Europe,Australia Post,Same Day,Delayed,2023-07-28 23:53:19,2023-08-01,,1,Australia,2023-07-28 23:53:19,sandra.hunter036@platform.example.com
,SHP-202307-0000004314,ORD-202307-0000002951,WH-00226,USA,Europe,DHL,Pickup,In Transit,2023-07-08 22:32:43,2023-07-16,,1,United Arab Emirates,2023-07-08 22:32:43,rachel.hall062@platform.example.com
,SHP-202307-0000004315,ORD-202307-0000002810,WH-00059,BRA,Europe,DPD,Express,In Transit,2023-07-30 08:02:23,2023-08-02,,1,Japan,2023-07-30 08:02:23,christine.johnson056@commerce.example.com
,SHP-202307-0000004316,ORD-202307-0000004367,WH-00219,CAN,North America,USPS,Economy,Delivered,2023-07-27 14:27:00,2023-08-01,2023-07-31 23:27:00,1,United States,2023-07-27 14:27:00,jeffery.miller012@commerce.example.com
,SHP-202307-0000004317,ORD-202307-0000000532,WH-00050,JPN,North America,UPS,Express,Delayed,2023-07-28 17:58:50,2023-07-30,,1,Canada,2023-07-28 17:58:50,katelyn.pitts017@commerce.example.com
,SHP-202307-0000004318,ORD-202307-0000000340,WH-00158,JPN,Europe,FedEx,Economy,Delivered,2023-07-04 14:54:50,2023-07-11,2023-07-12 16:54:50,1,Mexico,2023-07-04 14:54:50,renee.harvey080@dataops.example.com
,SHP-202307-0000004319,ORD-202307-0000000489,WH-00162,ARE,Europe,Australia Post,Express,Delivered,2023-07-27 17:51:23,2023-07-30,2023-07-31 20:51:23,1,Canada,2023-07-27 17:51:23,eric.horton058@analytics.example.com
,SHP-202307-0000004320,ORD-202307-0000002315,WH-00094,ESP,Europe,DPD,Standard,Shipped,2023-07-19 04:09:39,2023-07-25,,1,Singapore,2023-07-19 04:09:39,alyssa.richards002@commerce.example.com
,SHP-202307-0000004321,ORD-202307-0000001541,WH-00074,ARE,Europe,FedEx,Pickup,Shipped,2023-07-03 09:45:16,2023-07-13,,3,United Arab Emirates,2023-07-03 09:45:16,sylvia.diaz107@dataops.example.com
,SHP-202307-0000004322,ORD-202307-0000003070,WH-00127,FRA,Europe,DPD,Express,Delivered,2023-07-27 20:02:30,2023-08-04,2023-08-09 04:02:30,1,Italy,2023-07-27 20:02:30,john.mullins109@commerce.example.com
,SHP-202307-0000004323,ORD-202307-0000002133,WH-00096,AUS,Asia,Australia Post,Express,Delivered,2023-07-25 08:14:37,2023-07-27,2023-08-04 18:14:37,1,India,2023-07-25 08:14:37,peter.martinez098@platform.example.com
,SHP-202307-0000004324,ORD-202307-0000002737,WH-00082,IND,Asia,Royal Mail,Express,Shipped,2023-07-19 07:46:30,2023-07-26,,2,Germany,2023-07-19 07:46:30,eric.horton058@analytics.example.com
,SHP-202307-0000004325,ORD-202307-0000004777,WH-00145,CAN,Europe,DPD,Pickup,Delayed,2023-07-11 12:14:42,2023-07-20,,2,France,2023-07-11 12:14:42,andrew.ellis102@analytics.example.com
,SHP-202307-0000004326,ORD-202307-0000000161,WH-00224,NLD,Europe,Australia Post,Pickup,Delivered,2023-07-29 19:20:35,2023-08-07,2023-08-04 05:20:35,1,India,2023-07-29 19:20:35,ryan.steele043@commerce.example.com
,SHP-202307-0000004327,ORD-202307-0000003568,WH-00092,BRA,Asia,Australia Post,Pickup,Delivered,2023-07-19 16:11:51,2023-07-21,2023-07-24 00:11:51,1,Spain,2023-07-19 16:11:51,jennifer.atkins003@platform.example.com
,SHP-202307-0000004328,ORD-202307-0000002707,WH-00249,NLD,Europe,UPS,Same Day,Delivered,2023-07-04 15:14:45,2023-07-11,2023-07-14 00:14:45,2,France,2023-07-04 15:14:45,grace.gonzales099@dataops.example.com
,SHP-202307-0000004329,ORD-202307-0000004004,WH-00172,MEX,Asia,DHL,Same Day,Delivered,2023-07-08 03:58:46,2023-07-17,2023-07-19 12:58:46,1,United States,2023-07-08 03:58:46,ryan.steele043@commerce.example.com
,SHP-202307-0000004330,ORD-202307-0000000285,WH-00076,CAN,North America,FedEx,Express,Delivered,2023-07-26 14:23:15,2023-08-03,2023-08-09 01:23:15,1,Spain,2023-07-26 14:23:15,victor.palmer071@platform.example.com
,SHP-202307-0000004331,ORD-202307-0000004332,WH-00063,MEX,Asia,DHL,Standard,Shipped,2023-07-14 20:22:40,2023-07-20,,2,United Kingdom,2023-07-14 20:22:40,shawn.baxter004@dataops.example.com
,SHP-202307-0000004332,ORD-202307-0000001550,WH-00073,NLD,Asia,UPS,Economy,Delivered,2023-07-09 12:53:48,2023-07-16,2023-07-12 21:53:48,1,Singapore,2023-07-09 12:53:48,brandon.yu006@analytics.example.com
,SHP-202307-0000004333,ORD-202307-0000003484,WH-00103,FRA,Asia,Royal Mail,Same Day,Delivered,2023-07-15 14:56:38,2023-07-19,2023-07-29 14:56:38,1,Japan,2023-07-15 14:56:38,michael.johnson061@platform.example.com
,SHP-202307-0000004334,ORD-202307-0000003658,WH-00049,ARE,Asia,USPS,Economy,Shipped,2023-07-23 13:39:51,2023-07-26,,1,Spain,2023-07-23 13:39:51,lance.williams029@platform.example.com
,SHP-202307-0000004335,ORD-202307-0000003443,WH-00161,ARE,Asia,DPD,Pickup,Delivered,2023-07-10 13:59:19,2023-07-19,2023-07-13 14:59:19,4,Netherlands,2023-07-10 13:59:19,joann.clark089@commerce.example.com
,SHP-202307-0000004336,ORD-202307-0000001593,WH-00204,NLD,North America,USPS,Express,Delivered,2023-07-03 09:34:21,2023-07-10,2023-07-09 19:34:21,2,Brazil,2023-07-03 09:34:21,stephen.daniels076@commerce.example.com
,SHP-202307-0000004337,ORD-202307-0000003313,WH-00128,ITA,Europe,DPD,Express,Delivered,2023-07-07 14:26:14,2023-07-13,2023-07-19 22:26:14,1,Australia,2023-07-07 14:26:14,yolanda.vasquez005@platform.example.com
,SHP-202307-0000004338,ORD-202307-0000004052,WH-00138,ARE,Asia,Australia Post,Express,Shipped,2023-07-05 10:14:42,2023-07-13,,2,Italy,2023-07-05 10:14:42,jennifer.bauer068@analytics.example.com
,SHP-202307-0000004339,ORD-202307-0000004682,WH-00103,ARE,Europe,Royal Mail,Pickup,In Transit,2023-07-22 14:32:10,2023-07-29,,1,Germany,2023-07-22 14:32:10,jonathan.estrada093@commerce.example.com
,SHP-202307-0000004340,ORD-202307-0000000767,WH-00012,DEU,Europe,FedEx,Express,Delivered,2023-07-03 06:08:59,2023-07-12,2023-07-09 11:08:59,2,Singapore,2023-07-03 06:08:59,patrick.gonzalez035@dataops.example.com
,SHP-202307-0000004341,ORD-202307-0000003077,WH-00163,ESP,Asia,USPS,Express,Shipped,2023-07-19 03:58:59,2023-07-24,,1,Singapore,2023-07-19 03:58:59,richard.bradshaw051@platform.example.com
,SHP-202307-0000004342,ORD-202307-0000004843,WH-00199,NLD,Europe,FedEx,Economy,Delivered,2023-07-04 07:03:21,2023-07-12,2023-07-16 09:03:21,1,Canada,2023-07-04 07:03:21,scott.duran111@dataops.example.com
,SHP-202307-0000004343,ORD-202307-0000000235,WH-00076,AUS,Europe,Royal Mail,Pickup,Delivered,2023-07-11 00:10:39,2023-07-14,2023-07-19 08:10:39,1,Spain,2023-07-11 00:10:39,joseph.johnson049@dataops.example.com
,SHP-202307-0000004344,ORD-202307-0000001670,WH-00212,IND,Asia,DPD,Express,Delivered,2023-07-04 01:40:22,2023-07-11,2023-07-07 10:40:22,1,Mexico,2023-07-04 01:40:22,taylor.cunningham023@commerce.example.com
,SHP-202307-0000004345,ORD-202307-0000005320,WH-00093,DEU,North America,FedEx,Express,Delivered,2023-07-16 20:26:06,2023-07-19,2023-07-26 22:26:06,1,Spain,2023-07-16 20:26:06,victoria.medina044@dataops.example.com
,SHP-202307-0000004346,ORD-202307-0000001115,WH-00190,DEU,Asia,Australia Post,Express,Shipped,2023-07-25 00:41:31,2023-07-30,,2,Netherlands,2023-07-25 00:41:31,lisa.kim091@platform.example.com
,SHP-202307-0000004347,ORD-202307-0000005639,WH-00143,SGP,Europe,Australia Post,Same Day,Delivered,2023-07-04 21:29:28,2023-07-06,2023-07-13 01:29:28,1,United Arab Emirates,2023-07-04 21:29:28,sylvia.diaz107@dataops.example.com
,SHP-202307-0000004348,ORD-202307-0000005013,WH-00043,USA,North America,FedEx,Standard,Delivered,2023-07-20 23:58:41,2023-07-27,2023-08-04 06:58:41,1,United Kingdom,2023-07-20 23:58:41,jillian.russo115@commerce.example.com
,SHP-202307-0000004349,ORD-202307-0000004311,WH-00107,ESP,Europe,Australia Post,Pickup,Delivered,2023-07-14 17:36:57,2023-07-17,2023-07-19 18:36:57,1,Spain,2023-07-14 17:36:57,timothy.cannon081@analytics.example.com
,SHP-202307-0000004350,ORD-202307-0000001785,WH-00032,ITA,Asia,FedEx,Same Day,Delivered,2023-07-05 01:03:55,2023-07-09,2023-07-12 11:03:55,1,Brazil,2023-07-05 01:03:55,jennifer.erickson018@platform.example.com
,SHP-202307-0000004351,ORD-202307-0000003778,WH-00126,IND,Europe,UPS,Pickup,Delivered,2023-07-05 12:18:49,2023-07-08,2023-07-17 14:18:49,1,Australia,2023-07-05 12:18:49,micheal.hall064@dataops.example.com
,SHP-202307-0000004352,ORD-202307-0000002005,WH-00234,IND,Asia,UPS,Express,Delivered,2023-07-02 17:50:28,2023-07-04,2023-07-07 01:50:28,1,Germany,2023-07-02 17:50:28,diana.williams116@analytics.example.com
,SHP-202307-0000004353,ORD-202307-0000004469,WH-00215,ARE,Europe,DPD,Standard,Delayed,2023-07-19 07:44:14,2023-07-22,,1,United States,2023-07-19 07:44:14,ashley.marks069@commerce.example.com
,SHP-202307-0000004354,ORD-202307-0000003838,WH-00026,DEU,Europe,DHL,Express,Delivered,2023-07-14 03:15:52,2023-07-16,2023-07-18 10:15:52,2,France,2023-07-14 03:15:52,grace.gonzales099@dataops.example.com
,SHP-202307-0000004355,ORD-202307-0000004427,WH-00249,ARE,Europe,UPS,Same Day,Delivered,2023-07-14 13:12:13,2023-07-21,2023-07-16 19:12:13,1,Netherlands,2023-07-14 13:12:13,david.cabrera119@dataops.example.com
,SHP-202307-0000004356,ORD-202307-0000002794,WH-00090,MEX,Asia,FedEx,Standard,Delayed,2023-07-07 01:46:24,2023-07-14,,1,Australia,2023-07-07 01:46:24,lisa.kim091@platform.example.com
,SHP-202307-0000004357,ORD-202307-0000003021,WH-00057,MEX,North America,Royal Mail,Express,Delayed,2023-07-02 05:32:36,2023-07-09,,1,United Kingdom,2023-07-02 05:32:36,shawn.baxter004@dataops.example.com
,SHP-202307-0000004358,ORD-202307-0000005437,WH-00213,DEU,North America,DPD,Standard,Returned,2023-07-02 23:26:39,2023-07-04,,1,Canada,2023-07-02 23:26:39,jennifer.hudson020@analytics.example.com
,SHP-202307-0000004359,ORD-202307-0000002674,WH-00152,NLD,Europe,DHL,Same Day,In Transit,2023-07-02 20:52:34,2023-07-12,,2,Australia,2023-07-02 20:52:34,richard.bradshaw051@platform.example.com
,SHP-202307-0000004360,ORD-202307-0000002176,WH-00227,AUS,Europe,USPS,Express,Shipped,2023-07-27 02:54:31,2023-07-29,,1,United States,2023-07-27 02:54:31,victoria.medina044@dataops.example.com
,SHP-202307-0000004361,ORD-202307-0000005046,WH-00196,SGP,Europe,DHL,Standard,In Transit,2023-07-10 21:24:56,2023-07-18,,1,United Kingdom,2023-07-10 21:24:56,patrick.gonzalez035@dataops.example.com
,SHP-202307-0000004362,ORD-202307-0000004766,WH-00138,ITA,Oceania,FedEx,Economy,Delivered,2023-07-10 14:41:09,2023-07-13,2023-07-19 23:41:09,1,Netherlands,2023-07-10 14:41:09,lisa.kim091@platform.example.com
,SHP-202307-0000004363,ORD-202307-0000005296,WH-00123,FRA,Europe,UPS,Pickup,Delivered,2023-07-01 17:12:06,2023-07-07,2023-07-15 02:12:06,1,Mexico,2023-07-01 17:12:06,victoria.medina044@dataops.example.com
,SHP-202307-0000004364,ORD-202307-0000000707,WH-00052,JPN,Europe,Royal Mail,Express,Delivered,2023-07-27 17:22:15,2023-07-30,2023-07-31 04:22:15,2,Germany,2023-07-27 17:22:15,jennifer.hudson020@analytics.example.com
,SHP-202307-0000004365,ORD-202307-0000004073,WH-00047,MEX,Europe,DPD,Express,Shipped,2023-07-20 12:24:13,2023-07-28,,1,Canada,2023-07-20 12:24:13,joseph.griffin070@analytics.example.com
,SHP-202307-0000004366,ORD-202307-0000002671,WH-00047,NLD,Oceania,FedEx,Standard,Delivered,2023-07-23 23:58:49,2023-07-25,2023-08-06 06:58:49,1,Singapore,2023-07-23 23:58:49,jimmy.washington028@commerce.example.com
,SHP-202307-0000004367,ORD-202307-0000001800,WH-00124,ITA,Oceania,DHL,Pickup,Delayed,2023-07-17 04:00:54,2023-07-20,,1,Italy,2023-07-17 04:00:54,david.cabrera119@dataops.example.com
,SHP-202307-0000004368,ORD-202307-0000001512,WH-00181,IND,Europe,USPS,Standard,Delivered,2023-07-14 01:26:12,2023-07-22,2023-07-26 05:26:12,1,Italy,2023-07-14 01:26:12,michael.berger060@platform.example.com
,SHP-202307-0000004369,ORD-202307-0000004259,WH-00063,CAN,North America,Royal Mail,Pickup,In Transit,2023-07-02 23:48:10,2023-07-04,,1,Japan,2023-07-02 23:48:10,jason.franklin045@dataops.example.com
