event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202006-000000041547,2020-06-02 04:31:07,SES-202006-0000017269,CUST-0000092880,,,search,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,Indicate phone might.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Linux,Chrome,TikTok,referral,CAMP-2020-0029,2020-06-02 04:31:07,andrea.cummings039@platform.example.com
,EVT-202006-000000041548,2020-06-10 10:30:35,SES-202006-0000010246,CUST-0000080751,PROD-0000049940,,remove_from_cart,commerce,Search,https://shop.example.com/home,https://google.com,,46,3,374.46,1123.38,INR,India,IND,Asia,Laptop,iOS,iOS,Firefox,Affiliate,referral,,2020-06-10 10:30:35,michael.berger060@platform.example.com
,EVT-202006-000000041549,2020-06-18 11:59:17,SES-202006-0000009300,CUST-0000081155,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,Windows,Edge,Bing,organic,,2020-06-18 11:59:17,peter.martinez098@platform.example.com
,EVT-202006-000000041550,2020-06-17 15:54:45,SES-202006-0000008771,CUST-0000081104,PROD-0000051489,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,33,2,1393.52,2787.04,INR,India,IND,Asia,Mobile,Android,Linux,Safari,Email,organic,CAMP-2020-0007,2020-06-17 15:54:45,micheal.hall064@dataops.example.com
,EVT-202006-000000041551,2020-06-03 13:20:59,SES-202006-0000003491,CUST-0000083732,,,search,engagement,Checkout,https://shop.example.com/product,https://bing.com,Adult program sound eight.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,iOS,Chrome,Instagram,direct,,2020-06-03 13:20:59,brandon.yu006@analytics.example.com
,EVT-202006-000000041552,2020-06-25 00:09:46,SES-202006-0000015498,CUST-0000092665,PROD-0000047396,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,28,3,1230.28,3690.84,EUR,Spain,ESP,Europe,Mobile,iOS,Android,Samsung Internet,Email,affiliate,,2020-06-25 00:09:46,james.proctor094@dataops.example.com
,EVT-202006-000000041553,2020-06-11 11:28:58,SES-202006-0000006529,CUST-0000082865,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,macOS,Firefox,Email,email,,2020-06-11 11:28:58,stephen.daniels076@commerce.example.com
,EVT-202006-000000041554,2020-06-12 22:07:30,SES-202006-0000003730,CUST-0000079189,PROD-0000053253,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,32,1,1419.76,1419.76,SGD,Singapore,SGP,Asia,Mobile,iOS,iOS,Chrome,TikTok,organic,,2020-06-12 22:07:30,michael.berger060@platform.example.com
,EVT-202006-000000041555,2020-06-27 10:21:54,SES-202006-0000011507,CUST-0000095344,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,ChromeOS,Firefox,Facebook,cpc,CAMP-2020-0015,2020-06-27 10:21:54,adam.gordon030@commerce.example.com
,EVT-202006-000000041556,2020-06-27 17:41:04,SES-202006-0000005287,CUST-0000090044,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,iOS,Chrome,Google,email,,2020-06-27 17:41:04,timothy.cannon081@analytics.example.com
,EVT-202006-000000041557,2020-06-18 09:38:34,SES-202006-0000011905,CUST-0000084482,PROD-0000050051,ORD-202006-0000004619,purchase,conversion,Home,https://shop.example.com/product,https://bing.com,,23,5,640.3,3201.5,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,ChromeOS,Chrome,Instagram,cpc,,2020-06-18 09:38:34,timothy.cannon081@analytics.example.com
,EVT-202006-000000041558,2020-06-15 16:27:32,SES-202006-0000020355,CUST-0000097337,PROD-0000048157,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,9,5,480.32,2401.6,USD,United States,USA,North America,Mobile,Web,macOS,Firefox,Instagram,cpc,,2020-06-15 16:27:32,john.mullins109@commerce.example.com
,EVT-202006-000000041559,2020-06-20 20:08:22,SES-202006-0000015034,CUST-0000081516,PROD-0000049015,,wishlist_add,engagement,Checkout,https://shop.example.com/home,https://bing.com,,43,5,83.92,419.6,AUD,Australia,AUS,Oceania,Desktop,iOS,ChromeOS,Firefox,Organic,organic,,2020-06-20 20:08:22,brandon.yu006@analytics.example.com
,EVT-202006-000000041560,2020-06-28 17:33:37,SES-202006-0000001714,CUST-0000083293,PROD-0000049478,ORD-202006-0000007305,purchase,conversion,Home,https://shop.example.com/search,https://google.com,,14,1,505.52,505.52,USD,United States,USA,North America,Mobile,Mobile Web,ChromeOS,Safari,Email,direct,,2020-06-28 17:33:37,brandon.yu006@analytics.example.com
,EVT-202006-000000041561,2020-06-07 00:39:03,SES-202006-0000008525,CUST-0000081817,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,iOS,Safari,Affiliate,organic,CAMP-2020-0020,2020-06-07 00:39:03,susan.rice083@commerce.example.com
,EVT-202006-000000041562,2020-06-08 07:11:14,SES-202006-0000012701,CUST-0000090107,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,Linux,Safari,Affiliate,referral,,2020-06-08 07:11:14,adam.gordon030@commerce.example.com
,EVT-202006-000000041563,2020-06-06 12:53:58,SES-202006-0000014589,CUST-0000085103,PROD-0000049384,,checkout_start,commerce,Account,https://shop.example.com/cart,https://instagram.com,,22,5,753.78,3768.9,CAD,Canada,CAN,North America,Tablet,Mobile Web,Linux,Chrome,Instagram,affiliate,,2020-06-06 12:53:58,james.proctor094@dataops.example.com
,EVT-202006-000000041564,2020-06-02 10:27:56,SES-202006-0000017097,CUST-0000086988,PROD-0000047621,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,5,3,425.66,1276.98,MXN,Mexico,MEX,North America,Desktop,Web,macOS,Safari,Instagram,referral,CAMP-2020-0020,2020-06-02 10:27:56,maria.ashley046@analytics.example.com
,EVT-202006-000000041565,2020-06-28 19:42:49,SES-202006-0000001698,CUST-0000096182,PROD-0000045172,,review_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,18,3,1494.37,4483.11,SGD,Singapore,SGP,Asia,Tablet,Web,Android,Safari,Email,direct,,2020-06-28 19:42:49,michelle.bender024@analytics.example.com
,EVT-202006-000000041566,2020-06-01 13:53:18,SES-202006-0000011127,CUST-0000090250,PROD-0000047984,,add_to_cart,commerce,Search,https://shop.example.com/search,https://google.com,,2,3,252.79,758.37,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Chrome,TikTok,referral,,2020-06-01 13:53:18,jennifer.bauer068@analytics.example.com
,EVT-202006-000000041567,2020-06-18 11:39:54,SES-202006-0000007765,CUST-0000091508,PROD-0000052258,,remove_from_cart,commerce,Product,https://shop.example.com/product,https://facebook.com,,2,4,769.96,3079.84,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Windows,Samsung Internet,Affiliate,cpc,,2020-06-18 11:39:54,taylor.cunningham023@commerce.example.com
,EVT-202006-000000041568,2020-06-06 18:36:47,SES-202006-0000019397,CUST-0000085789,PROD-0000045434,,review_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,47,5,1392.54,6962.7,EUR,France,FRA,Europe,Laptop,iOS,Android,Edge,Instagram,cpc,,2020-06-06 18:36:47,michael.johnson061@platform.example.com
,EVT-202006-000000041569,2020-06-16 01:57:46,SES-202006-0000006214,CUST-0000092566,PROD-0000047548,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,4,5,1231.47,6157.35,EUR,Spain,ESP,Europe,Desktop,iOS,macOS,Edge,Google,direct,CAMP-2020-0025,2020-06-16 01:57:46,lance.williams029@platform.example.com
,EVT-202006-000000041570,2020-06-02 03:42:52,SES-202006-0000018641,CUST-0000081468,PROD-0000051072,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,10,1,1156.16,1156.16,CAD,Canada,CAN,North America,Desktop,iOS,ChromeOS,Safari,Affiliate,referral,,2020-06-02 03:42:52,joseph.johnson049@dataops.example.com
,EVT-202006-000000041571,2020-06-16 18:56:48,SES-202006-0000012634,CUST-0000088213,PROD-0000045787,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,10,4,689.74,2758.96,GBP,United Kingdom,GBR,Europe,Mobile,iOS,ChromeOS,Samsung Internet,Affiliate,cpc,,2020-06-16 18:56:48,jeffery.miller012@commerce.example.com
,EVT-202006-000000041572,2020-06-21 12:29:29,SES-202006-0000002997,CUST-0000083689,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Linux,Edge,Google,email,CAMP-2020-0032,2020-06-21 12:29:29,taylor.cunningham023@commerce.example.com
,EVT-202006-000000041573,2020-06-16 08:19:57,SES-202006-0000010294,CUST-0000084251,PROD-0000047102,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,5,5,1074.82,5374.1,EUR,Spain,ESP,Europe,Laptop,iOS,Linux,Safari,Facebook,direct,,2020-06-16 08:19:57,tina.williams074@commerce.example.com
,EVT-202006-000000041574,2020-06-09 22:41:33,SES-202006-0000022496,CUST-0000095507,PROD-0000044875,,checkout_start,commerce,Home,https://shop.example.com/product,https://bing.com,,42,2,1101.76,2203.52,SGD,Singapore,SGP,Asia,Mobile,iOS,Windows,Samsung Internet,Organic,social,CAMP-2020-0005,2020-06-09 22:41:33,david.cabrera119@dataops.example.com
,EVT-202006-000000041575,2020-06-05 16:56:56,SES-202006-0000009305,CUST-0000086950,PROD-0000044209,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,33,1,636.47,636.47,SGD,Singapore,SGP,Asia,Laptop,Web,iOS,Samsung Internet,Email,direct,,2020-06-05 16:56:56,kelsey.taylor010@platform.example.com
,EVT-202006-000000041576,2020-06-11 23:11:59,SES-202006-0000003717,CUST-0000091312,PROD-0000046218,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,17,2,1428.98,2857.96,BRL,Brazil,BRA,South America,Mobile,Android,Linux,Safari,Email,organic,,2020-06-11 23:11:59,adam.gordon030@commerce.example.com
,EVT-202006-000000041577,2020-06-26 18:02:33,SES-202006-0000011785,CUST-0000084369,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,Linux,Safari,Email,cpc,CAMP-2020-0024,2020-06-26 18:02:33,brandon.yu006@analytics.example.com
,EVT-202006-000000041578,2020-06-25 16:24:14,SES-202006-0000009256,CUST-0000090654,PROD-0000046054,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,27,1,562.18,562.18,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Linux,Safari,Google,cpc,,2020-06-25 16:24:14,andrea.cummings039@platform.example.com
,EVT-202006-000000041579,2020-06-05 14:37:24,SES-202006-0000013496,CUST-0000081666,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,macOS,Edge,Google,affiliate,CAMP-2020-0033,2020-06-05 14:37:24,taylor.cunningham023@commerce.example.com
,EVT-202006-000000041580,2020-06-30 17:02:07,SES-202006-0000011227,CUST-0000090337,PROD-0000046843,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,8,1,114.51,114.51,USD,United States,USA,North America,Mobile,Mobile Web,Android,Firefox,YouTube,social,,2020-06-30 17:02:07,james.proctor094@dataops.example.com
,EVT-202006-000000041581,2020-06-25 20:37:19,SES-202006-0000020591,CUST-0000094814,PROD-0000048838,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,42,3,520.4,1561.2,AED,United Arab Emirates,ARE,Asia,Tablet,Android,macOS,Firefox,Email,organic,,2020-06-25 20:37:19,jennifer.hudson020@analytics.example.com
,EVT-202006-000000041582,2020-06-08 03:53:57,SES-202006-0000018675,CUST-0000088437,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Web,macOS,Samsung Internet,Facebook,direct,,2020-06-08 03:53:57,michael.johnson061@platform.example.com
,EVT-202006-000000041583,2020-06-19 03:33:31,SES-202006-0000018128,CUST-0000081319,PROD-0000049017,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,19,2,576.65,1153.3,AUD,Australia,AUS,Oceania,Desktop,Web,ChromeOS,Samsung Internet,Direct,affiliate,CAMP-2020-0011,2020-06-19 03:33:31,lance.williams029@platform.example.com
,EVT-202006-000000041584,2020-06-30 15:48:34,SES-202006-0000016038,CUST-0000090727,PROD-0000052604,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://google.com,,28,3,56.1,168.3,EUR,Germany,DEU,Europe,Tablet,Mobile Web,iOS,Safari,Affiliate,referral,CAMP-2020-0013,2020-06-30 15:48:34,joseph.johnson049@dataops.example.com
,EVT-202006-000000041585,2020-06-28 12:06:49,SES-202006-0000000123,CUST-0000087731,,,search,engagement,Home,https://shop.example.com/search,https://google.com,Student none serve.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Android,ChromeOS,Firefox,Organic,social,,2020-06-28 12:06:49,victor.palmer071@platform.example.com
,EVT-202006-000000041586,2020-06-08 00:10:49,SES-202006-0000001377,CUST-0000085368,PROD-0000045235,ORD-202006-0000013990,payment_attempt,commerce,Home,https://shop.example.com/search,https://facebook.com,,10,2,1380.74,2761.48,JPY,Japan,JPN,Asia,Desktop,Web,iOS,Safari,Organic,organic,CAMP-2020-0036,2020-06-08 00:10:49,michelle.bender024@analytics.example.com
,EVT-202006-000000041587,2020-06-18 13:01:15,SES-202006-0000001538,CUST-0000088444,PROD-0000052082,,remove_from_cart,commerce,Home,https://shop.example.com/home,https://facebook.com,,6,5,772.96,3864.8,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Linux,Firefox,Instagram,affiliate,,2020-06-18 13:01:15,brandi.carter038@dataops.example.com
,EVT-202006-000000041588,2020-06-06 19:37:48,SES-202006-0000000537,CUST-0000090252,PROD-0000053190,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,37,5,991.23,4956.15,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,ChromeOS,Safari,Bing,social,CAMP-2020-0038,2020-06-06 19:37:48,brandi.carter038@dataops.example.com
,EVT-202006-000000041589,2020-06-30 17:46:32,SES-202006-0000011186,CUST-0000080523,PROD-0000053012,,coupon_apply,commerce,Search,https://shop.example.com/checkout,https://google.com,,15,4,682.9,2731.6,USD,United States,USA,North America,Tablet,Mobile Web,iOS,Samsung Internet,YouTube,referral,,2020-06-30 17:46:32,john.mullins109@commerce.example.com
,EVT-202006-000000041590,2020-06-07 19:24:19,SES-202006-0000010690,CUST-0000081122,PROD-0000049789,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://bing.com,,15,2,1279.06,2558.12,EUR,France,FRA,Europe,Desktop,Mobile Web,macOS,Edge,TikTok,affiliate,,2020-06-07 19:24:19,megan.cunningham013@commerce.example.com
,EVT-202006-000000041591,2020-06-03 23:02:56,SES-202006-0000023187,CUST-0000095154,PROD-0000051877,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,30,5,459.78,2298.9,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Windows,Chrome,Organic,direct,,2020-06-03 23:02:56,tina.williams074@commerce.example.com
,EVT-202006-000000041592,2020-06-05 16:44:52,SES-202006-0000011168,CUST-0000094680,PROD-0000050161,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,16,4,504.86,2019.44,EUR,Spain,ESP,Europe,Desktop,Android,Linux,Safari,YouTube,affiliate,,2020-06-05 16:44:52,peter.martinez098@platform.example.com
,EVT-202006-000000041593,2020-06-28 11:57:07,SES-202006-0000019156,CUST-0000095324,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Android,macOS,Firefox,Bing,social,,2020-06-28 11:57:07,john.mullins109@commerce.example.com
,EVT-202006-000000041594,2020-06-02 09:08:15,SES-202006-0000000907,CUST-0000085716,PROD-0000046139,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,19,5,893.84,4469.2,BRL,Brazil,BRA,South America,Tablet,iOS,Android,Firefox,Google,social,CAMP-2020-0025,2020-06-02 09:08:15,joseph.johnson049@dataops.example.com
,EVT-202006-000000041595,2020-06-23 00:42:59,SES-202006-0000007711,CUST-0000082919,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,iOS,Samsung Internet,Affiliate,referral,,2020-06-23 00:42:59,andrea.cummings039@platform.example.com
,EVT-202006-000000041596,2020-06-25 09:39:38,SES-202006-0000009704,CUST-0000095112,PROD-0000048270,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,12,2,1028.66,2057.32,EUR,France,FRA,Europe,Mobile,Web,ChromeOS,Edge,TikTok,referral,CAMP-2020-0020,2020-06-25 09:39:38,eric.mullen052@dataops.example.com
,EVT-202006-000000041597,2020-06-19 18:22:41,SES-202006-0000016412,CUST-0000084369,PROD-0000045999,ORD-202006-0000009168,purchase,conversion,Account,https://shop.example.com/search,https://instagram.com,,20,1,533.7,533.7,BRL,Brazil,BRA,South America,Desktop,Android,Windows,Samsung Internet,Bing,affiliate,,2020-06-19 18:22:41,taylor.cunningham023@commerce.example.com
,EVT-202006-000000041598,2020-06-15 11:57:56,SES-202006-0000009966,CUST-0000079901,PROD-0000048318,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,17,2,218.17,436.34,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Windows,Firefox,Direct,email,,2020-06-15 11:57:56,timothy.cannon081@analytics.example.com
,EVT-202006-000000041599,2020-06-09 19:01:31,SES-202006-0000020285,CUST-0000084049,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,iOS,Chrome,Organic,cpc,,2020-06-09 19:01:31,peter.martinez098@platform.example.com
,EVT-202006-000000041600,2020-06-26 07:34:09,SES-202006-0000005642,CUST-0000087852,PROD-0000046538,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,20,1,362.46,362.46,CAD,Canada,CAN,North America,Desktop,Web,iOS,Edge,Direct,social,,2020-06-26 07:34:09,michael.johnson061@platform.example.com
,EVT-202006-000000041601,2020-06-30 18:04:27,SES-202006-0000013007,CUST-0000082539,PROD-0000049763,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,41,2,227.57,455.14,SGD,Singapore,SGP,Asia,Mobile,iOS,ChromeOS,Samsung Internet,Bing,email,,2020-06-30 18:04:27,maria.ashley046@analytics.example.com
,EVT-202006-000000041602,2020-06-08 10:24:41,SES-202006-0000018453,CUST-0000091202,PROD-0000052624,,review_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,22,3,1159.78,3479.34,AUD,Australia,AUS,Oceania,Laptop,iOS,Linux,Chrome,Instagram,direct,CAMP-2020-0024,2020-06-08 10:24:41,peter.martinez098@platform.example.com
,EVT-202006-000000041603,2020-06-13 07:05:34,SES-202006-0000013478,CUST-0000082487,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,iOS,Samsung Internet,Bing,email,CAMP-2020-0008,2020-06-13 07:05:34,andrea.cummings039@platform.example.com
,EVT-202006-000000041604,2020-06-25 14:31:23,SES-202006-0000005919,CUST-0000093641,PROD-0000048369,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,35,1,425.78,425.78,AED,United Arab Emirates,ARE,Asia,Desktop,Android,macOS,Samsung Internet,Direct,social,,2020-06-25 14:31:23,michael.berger060@platform.example.com
,EVT-202006-000000041605,2020-06-26 17:15:56,SES-202006-0000020667,CUST-0000091809,PROD-0000049746,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,39,3,1216.01,3648.03,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Windows,Firefox,TikTok,referral,CAMP-2020-0024,2020-06-26 17:15:56,stephen.daniels076@commerce.example.com
,EVT-202006-000000041606,2020-06-24 15:33:16,SES-202006-0000010329,CUST-0000081189,PROD-0000046751,,remove_from_cart,commerce,Cart,https://shop.example.com/product,https://google.com,,19,3,869.7,2609.1,EUR,France,FRA,Europe,Desktop,Web,Linux,Samsung Internet,Email,email,,2020-06-24 15:33:16,david.cabrera119@dataops.example.com
,EVT-202006-000000041607,2020-06-04 21:24:54,SES-202006-0000008079,CUST-0000088976,PROD-0000052792,,remove_from_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,41,2,524.23,1048.46,AUD,Australia,AUS,Oceania,Mobile,Android,Linux,Firefox,TikTok,social,CAMP-2020-0030,2020-06-04 21:24:54,david.cabrera119@dataops.example.com
,EVT-202006-000000041608,2020-06-01 15:52:28,SES-202006-0000000902,CUST-0000096844,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Safari,Email,referral,CAMP-2020-0036,2020-06-01 15:52:28,adam.gordon030@commerce.example.com
,EVT-202006-000000041609,2020-06-12 11:06:14,SES-202006-0000003972,CUST-0000090280,PROD-0000050010,,coupon_apply,commerce,Cart,https://shop.example.com/cart,https://bing.com,,1,1,718.35,718.35,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Android,Edge,Email,affiliate,,2020-06-12 11:06:14,ashley.marks069@commerce.example.com
,EVT-202006-000000041610,2020-06-25 17:58:06,SES-202006-0000013726,CUST-0000089985,PROD-0000043939,,add_to_cart,commerce,Search,https://shop.example.com/search,https://instagram.com,,36,1,215.11,215.11,EUR,Spain,ESP,Europe,Mobile,Web,macOS,Firefox,Affiliate,referral,CAMP-2020-0035,2020-06-25 17:58:06,ryan.steele043@commerce.example.com
,EVT-202006-000000041611,2020-06-18 17:02:52,SES-202006-0000012886,CUST-0000079780,,,search,engagement,Cart,https://shop.example.com/product,https://facebook.com,Several move part.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Android,ChromeOS,Samsung Internet,Email,referral,,2020-06-18 17:02:52,david.cabrera119@dataops.example.com
,EVT-202006-000000041612,2020-06-17 02:55:00,SES-202006-0000008685,CUST-0000095474,PROD-0000048622,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,34,2,1095.41,2190.82,CAD,Canada,CAN,North America,Desktop,Android,Linux,Firefox,Facebook,email,,2020-06-17 02:55:00,jennifer.bauer068@analytics.example.com
,EVT-202006-000000041613,2020-06-08 10:55:36,SES-202006-0000003860,CUST-0000094602,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Tablet,Android,macOS,Safari,Direct,affiliate,,2020-06-08 10:55:36,micheal.chen050@dataops.example.com
,EVT-202006-000000041614,2020-06-10 01:41:23,SES-202006-0000010113,CUST-0000085875,PROD-0000044429,ORD-202006-0000000181,payment_attempt,commerce,Search,https://shop.example.com/cart,https://instagram.com,,37,2,693.58,1387.16,EUR,Germany,DEU,Europe,Tablet,iOS,macOS,Firefox,Affiliate,cpc,CAMP-2020-0034,2020-06-10 01:41:23,taylor.cunningham023@commerce.example.com
,EVT-202006-000000041615,2020-06-03 06:24:13,SES-202006-0000019980,CUST-0000089290,PROD-0000052248,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,15,5,1457.18,7285.9,BRL,Brazil,BRA,South America,Mobile,Mobile Web,macOS,Samsung Internet,Affiliate,email,CAMP-2020-0026,2020-06-03 06:24:13,ryan.steele043@commerce.example.com
,EVT-202006-000000041616,2020-06-17 10:58:52,SES-202006-0000013789,CUST-0000097455,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,iOS,Firefox,Direct,social,,2020-06-17 10:58:52,michael.berger060@platform.example.com
,EVT-202006-000000041617,2020-06-28 11:51:46,SES-202006-0000014563,CUST-0000086281,PROD-0000045116,,coupon_apply,commerce,Cart,https://shop.example.com/product,https://bing.com,,23,4,1366.74,5466.96,EUR,Spain,ESP,Europe,Mobile,Mobile Web,ChromeOS,Firefox,TikTok,referral,CAMP-2020-0019,2020-06-28 11:51:46,adam.gordon030@commerce.example.com
,EVT-202006-000000041618,2020-06-30 11:51:47,SES-202006-0000009413,CUST-0000092159,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,Linux,Safari,YouTube,organic,CAMP-2020-0017,2020-06-30 11:51:47,maria.ashley046@analytics.example.com
,EVT-202006-000000041619,2020-06-29 00:25:22,SES-202006-0000002142,CUST-0000081372,PROD-0000044665,ORD-202006-0000007417,purchase,conversion,Account,https://shop.example.com/product,https://facebook.com,,5,1,493.62,493.62,EUR,Spain,ESP,Europe,Laptop,Web,ChromeOS,Samsung Internet,Direct,affiliate,,2020-06-29 00:25:22,peter.martinez098@platform.example.com
,EVT-202006-000000041620,2020-06-22 22:18:05,SES-202006-0000015093,CUST-0000093772,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,Android,Firefox,Google,referral,CAMP-2020-0024,2020-06-22 22:18:05,jeffery.miller012@commerce.example.com
,EVT-202006-000000041621,2020-06-25 07:08:43,SES-202006-0000011883,CUST-0000080867,PROD-0000053334,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,8,1,190.8,190.8,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Android,Firefox,Google,referral,,2020-06-25 07:08:43,timothy.cannon081@analytics.example.com
,EVT-202006-000000041622,2020-06-10 15:01:28,SES-202006-0000007326,CUST-0000081696,PROD-0000045196,,checkout_start,commerce,Home,https://shop.example.com/product,https://google.com,,35,5,602.2,3011.0,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Samsung Internet,Direct,email,,2020-06-10 15:01:28,micheal.hall064@dataops.example.com
,EVT-202006-000000041623,2020-06-12 16:36:12,SES-202006-0000012545,CUST-0000087966,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Windows,Firefox,TikTok,affiliate,,2020-06-12 16:36:12,michael.johnson061@platform.example.com
,EVT-202006-000000041624,2020-06-22 17:09:30,SES-202006-0000013186,CUST-0000081743,PROD-0000045713,,review_view,engagement,Home,https://shop.example.com/search,https://google.com,,36,4,170.6,682.4,CAD,Canada,CAN,North America,Desktop,Android,macOS,Edge,Instagram,affiliate,CAMP-2020-0005,2020-06-22 17:09:30,michelle.bender024@analytics.example.com
,EVT-202006-000000041625,2020-06-17 17:53:21,SES-202006-0000018564,CUST-0000089532,PROD-0000049400,,wishlist_add,engagement,Product,https://shop.example.com/cart,https://bing.com,,18,1,1261.57,1261.57,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Linux,Safari,TikTok,cpc,,2020-06-17 17:53:21,peter.martinez098@platform.example.com
