event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202402-000000050248,2024-02-11 08:00:15,SES-202402-0000024120,CUST-0001162583,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,USD,United States,USA,North America,Desktop,Web,ChromeOS,Safari,Email,social,CAMP-2024-0023,2024-02-11 08:00:15,david.cabrera119@dataops.example.com
,EVT-202402-000000050249,2024-02-09 00:16:06,SES-202402-0000001404,CUST-0001176523,PROD-0000654070,,review_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,44,5,1293.98,6469.9,GBP,United Kingdom,GBR,Europe,Desktop,Android,Windows,Firefox,TikTok,social,,2024-02-09 00:16:06,jennifer.atkins003@platform.example.com
,EVT-202402-000000050250,2024-02-07 22:11:09,SES-202402-0000020816,CUST-0001164997,PROD-0000656799,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://google.com,,37,2,77.71,155.42,CAD,Canada,CAN,North America,Tablet,Android,Android,Samsung Internet,Facebook,cpc,CAMP-2024-0019,2024-02-07 22:11:09,kevin.mathews014@analytics.example.com
,EVT-202402-000000050251,2024-02-10 12:39:12,SES-202402-0000010082,CUST-0001171748,,,search,engagement,Search,https://shop.example.com/product,https://bing.com,Who outside.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Linux,Samsung Internet,TikTok,referral,,2024-02-10 12:39:12,andrew.ellis102@analytics.example.com
,EVT-202402-000000050252,2024-02-08 00:01:21,SES-202402-0000026849,CUST-0001174261,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Android,Linux,Firefox,Instagram,direct,CAMP-2024-0023,2024-02-08 00:01:21,john.mullins109@commerce.example.com
,EVT-202402-000000050253,2024-02-20 11:58:24,SES-202402-0000003733,CUST-0001165937,,,search,engagement,Search,https://shop.example.com/home,https://facebook.com,Federal daughter.,,0,0,0,CAD,Canada,CAN,North America,Laptop,Mobile Web,iOS,Safari,TikTok,direct,CAMP-2024-0005,2024-02-20 11:58:24,patrick.gonzalez035@dataops.example.com
,EVT-202402-000000050254,2024-02-03 09:50:27,SES-202402-0000021324,CUST-0001164194,PROD-0000649746,ORD-202402-0000001961,purchase,conversion,Home,https://shop.example.com/cart,https://instagram.com,,9,3,936.17,2808.51,CAD,Canada,CAN,North America,Mobile,Web,Android,Safari,YouTube,cpc,,2024-02-03 09:50:27,michael.johnson061@platform.example.com
,EVT-202402-000000050255,2024-02-23 18:09:03,SES-202402-0000025525,CUST-0001162274,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,ChromeOS,Samsung Internet,Direct,cpc,CAMP-2024-0014,2024-02-23 18:09:03,james.richardson118@dataops.example.com
,EVT-202402-000000050256,2024-02-28 01:03:43,SES-202402-0000008660,CUST-0001172299,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,iOS,Edge,TikTok,email,CAMP-2024-0014,2024-02-28 01:03:43,katelyn.pitts017@commerce.example.com
,EVT-202402-000000050257,2024-02-05 06:50:30,SES-202402-0000005724,CUST-0001178881,PROD-0000648642,,coupon_apply,commerce,Cart,https://shop.example.com/product,https://instagram.com,,13,3,738.13,2214.39,BRL,Brazil,BRA,South America,Laptop,Web,ChromeOS,Safari,Direct,affiliate,CAMP-2024-0031,2024-02-05 06:50:30,joseph.johnson049@dataops.example.com
,EVT-202402-000000050258,2024-02-20 08:29:20,SES-202402-0000021768,CUST-0001178649,PROD-0000644815,,review_view,engagement,Product,https://shop.example.com/product,https://google.com,,23,4,1453.5,5814.0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Linux,Samsung Internet,Affiliate,affiliate,CAMP-2024-0019,2024-02-20 08:29:20,brian.banks011@platform.example.com
,EVT-202402-000000050259,2024-02-11 12:04:27,SES-202402-0000024928,CUST-0001166744,PROD-0000647384,,wishlist_add,engagement,Product,https://shop.example.com/home,https://google.com,,38,1,601.21,601.21,EUR,France,FRA,Europe,Desktop,Web,macOS,Firefox,Instagram,cpc,CAMP-2024-0005,2024-02-11 12:04:27,timothy.cannon081@analytics.example.com
,EVT-202402-000000050260,2024-02-04 13:39:50,SES-202402-0000008026,CUST-0001167806,PROD-0000648637,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,12,3,455.37,1366.11,INR,India,IND,Asia,Mobile,Android,Windows,Chrome,Organic,affiliate,,2024-02-04 13:39:50,andrea.cummings039@platform.example.com
,EVT-202402-000000050261,2024-02-01 18:24:52,SES-202402-0000021899,CUST-0001162578,PROD-0000649760,ORD-202402-0000012295,payment_attempt,commerce,Account,https://shop.example.com/product,https://google.com,,43,3,961.91,2885.73,JPY,Japan,JPN,Asia,Laptop,Android,iOS,Safari,Organic,referral,CAMP-2024-0008,2024-02-01 18:24:52,jack.smith053@analytics.example.com
,EVT-202402-000000050262,2024-02-13 08:47:10,SES-202402-0000012688,CUST-0001163112,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Android,Linux,Chrome,Facebook,email,,2024-02-13 08:47:10,joseph.griffin070@analytics.example.com
,EVT-202402-000000050263,2024-02-08 15:13:19,SES-202402-0000017382,CUST-0001175404,PROD-0000646611,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,46,1,927.94,927.94,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Windows,Safari,Affiliate,organic,CAMP-2024-0007,2024-02-08 15:13:19,jennifer.bauer068@analytics.example.com
,EVT-202402-000000050264,2024-02-21 01:29:12,SES-202402-0000020775,CUST-0001164306,PROD-0000645297,,add_to_cart,commerce,Home,https://shop.example.com/home,https://instagram.com,,46,4,774.71,3098.84,MXN,Mexico,MEX,North America,Tablet,Android,macOS,Safari,TikTok,direct,,2024-02-21 01:29:12,michael.berger060@platform.example.com
,EVT-202402-000000050265,2024-02-05 08:58:54,SES-202402-0000011605,CUST-0001175087,,,search,engagement,Account,https://shop.example.com/checkout,https://instagram.com,Positive use.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Linux,Safari,Affiliate,affiliate,,2024-02-05 08:58:54,tammy.smith009@platform.example.com
,EVT-202402-000000050266,2024-02-28 13:00:11,SES-202402-0000001690,CUST-0001177299,PROD-0000653247,,wishlist_add,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,10,2,715.71,1431.42,EUR,Netherlands,NLD,Europe,Laptop,iOS,Linux,Safari,Affiliate,social,,2024-02-28 13:00:11,renee.harvey080@dataops.example.com
,EVT-202402-000000050267,2024-02-18 16:10:01,SES-202402-0000011717,CUST-0001178411,PROD-0000656687,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,18,3,320.15,960.45,CAD,Canada,CAN,North America,Mobile,Mobile Web,Android,Chrome,Direct,email,CAMP-2024-0016,2024-02-18 16:10:01,stephanie.miller092@analytics.example.com
,EVT-202402-000000050268,2024-02-26 11:35:03,SES-202402-0000016129,CUST-0001168383,PROD-0000648053,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,32,1,809.95,809.95,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,iOS,Samsung Internet,Direct,email,CAMP-2024-0040,2024-02-26 11:35:03,maria.ashley046@analytics.example.com
,EVT-202402-000000050269,2024-02-15 23:00:30,SES-202402-0000002392,CUST-0001174759,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Android,ChromeOS,Firefox,YouTube,referral,CAMP-2024-0030,2024-02-15 23:00:30,andrea.cummings039@platform.example.com
,EVT-202402-000000050270,2024-02-02 15:02:23,SES-202402-0000008542,CUST-0001163707,PROD-0000650926,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,40,1,34.92,34.92,EUR,Spain,ESP,Europe,Laptop,iOS,Linux,Chrome,YouTube,referral,,2024-02-02 15:02:23,alyssa.richards002@commerce.example.com
,EVT-202402-000000050271,2024-02-17 18:54:18,SES-202402-0000015534,CUST-0001161315,PROD-0000652268,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,18,1,228.01,228.01,GBP,United Kingdom,GBR,Europe,Desktop,Android,Android,Firefox,Bing,referral,CAMP-2024-0015,2024-02-17 18:54:18,brandi.carter038@dataops.example.com
,EVT-202402-000000050272,2024-02-26 18:20:29,SES-202402-0000008464,CUST-0001170141,PROD-0000649025,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,29,4,1181.44,4725.76,EUR,Spain,ESP,Europe,Mobile,iOS,Windows,Edge,Email,direct,,2024-02-26 18:20:29,adam.henson113@dataops.example.com
,EVT-202402-000000050273,2024-02-10 03:10:59,SES-202402-0000023181,CUST-0001175534,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Android,Windows,Edge,Affiliate,referral,,2024-02-10 03:10:59,michael.berger060@platform.example.com
,EVT-202402-000000050274,2024-02-17 13:03:27,SES-202402-0000008425,CUST-0001172608,PROD-0000646495,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,25,1,1404.91,1404.91,BRL,Brazil,BRA,South America,Mobile,Android,Linux,Samsung Internet,Google,social,,2024-02-17 13:03:27,joseph.griffin070@analytics.example.com
,EVT-202402-000000050275,2024-02-18 18:40:18,SES-202402-0000022236,CUST-0001161144,PROD-0000645084,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://bing.com,,44,1,632.08,632.08,AED,United Arab Emirates,ARE,Asia,Laptop,Android,iOS,Edge,Affiliate,cpc,,2024-02-18 18:40:18,jason.franklin045@dataops.example.com
,EVT-202402-000000050276,2024-02-27 08:00:31,SES-202402-0000027860,CUST-0001176740,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,Android,Safari,Affiliate,referral,,2024-02-27 08:00:31,peter.martinez098@platform.example.com
,EVT-202402-000000050277,2024-02-03 21:56:12,SES-202402-0000021965,CUST-0001166977,PROD-0000644420,ORD-202402-0000019450,purchase,conversion,Checkout,https://shop.example.com/home,https://instagram.com,,26,5,323.9,1619.5,EUR,Germany,DEU,Europe,Desktop,Web,ChromeOS,Safari,YouTube,referral,,2024-02-03 21:56:12,timothy.cameron104@commerce.example.com
,EVT-202402-000000050278,2024-02-13 16:35:39,SES-202402-0000006394,CUST-0001174229,PROD-0000648886,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,46,1,205.62,205.62,GBP,United Kingdom,GBR,Europe,Tablet,Web,ChromeOS,Safari,TikTok,direct,CAMP-2024-0013,2024-02-13 16:35:39,shawn.baxter004@dataops.example.com
,EVT-202402-000000050279,2024-02-27 03:41:10,SES-202402-0000019185,CUST-0001161264,PROD-0000648221,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,11,4,383.26,1533.04,EUR,France,FRA,Europe,Tablet,iOS,Android,Chrome,Email,organic,CAMP-2024-0010,2024-02-27 03:41:10,crystal.smith022@platform.example.com
,EVT-202402-000000050280,2024-02-09 06:49:39,SES-202402-0000008503,CUST-0001159721,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Web,Windows,Edge,Google,email,CAMP-2024-0032,2024-02-09 06:49:39,ashley.bishop108@dataops.example.com
,EVT-202402-000000050281,2024-02-06 03:42:49,SES-202402-0000001843,CUST-0001165170,PROD-0000653507,,add_to_cart,commerce,Product,https://shop.example.com/home,https://google.com,,42,3,1073.35,3220.05,EUR,France,FRA,Europe,Laptop,iOS,iOS,Edge,TikTok,affiliate,,2024-02-06 03:42:49,ashley.marks069@commerce.example.com
,EVT-202402-000000050282,2024-02-09 00:43:53,SES-202402-0000027082,CUST-0001160787,PROD-0000655101,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,15,4,1302.07,5208.28,EUR,Germany,DEU,Europe,Tablet,iOS,Windows,Samsung Internet,Email,email,,2024-02-09 00:43:53,david.cabrera119@dataops.example.com
,EVT-202402-000000050283,2024-02-12 00:15:54,SES-202402-0000003298,CUST-0001175617,,,search,engagement,Checkout,https://shop.example.com/cart,https://bing.com,Picture stop.,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Edge,Instagram,referral,,2024-02-12 00:15:54,michael.brewer084@analytics.example.com
,EVT-202402-000000050284,2024-02-02 15:52:29,SES-202402-0000028015,CUST-0001174280,PROD-0000655202,,checkout_start,commerce,Search,https://shop.example.com/product,https://bing.com,,20,2,1043.2,2086.4,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Linux,Safari,TikTok,affiliate,CAMP-2024-0005,2024-02-02 15:52:29,lisa.kim091@platform.example.com
,EVT-202402-000000050285,2024-02-05 23:54:31,SES-202402-0000004735,CUST-0001162273,PROD-0000656411,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,37,1,1133.27,1133.27,USD,United States,USA,North America,Desktop,Android,Android,Samsung Internet,Google,email,,2024-02-05 23:54:31,anita.garcia021@dataops.example.com
,EVT-202402-000000050286,2024-02-26 04:12:44,SES-202402-0000006775,CUST-0001173594,PROD-0000654346,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,13,1,128.94,128.94,INR,India,IND,Asia,Tablet,Android,Linux,Edge,Direct,referral,CAMP-2024-0011,2024-02-26 04:12:44,mary.jordan048@analytics.example.com
,EVT-202402-000000050287,2024-02-10 13:23:54,SES-202402-0000016141,CUST-0001167035,PROD-0000644475,,checkout_start,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,10,2,653.6,1307.2,INR,India,IND,Asia,Mobile,Web,macOS,Safari,Direct,cpc,,2024-02-10 13:23:54,jeffery.miller012@commerce.example.com
,EVT-202402-000000050288,2024-02-05 18:29:18,SES-202402-0000013679,CUST-0001157446,PROD-0000653322,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,1,5,1018.01,5090.05,EUR,Spain,ESP,Europe,Desktop,Web,macOS,Firefox,Facebook,social,,2024-02-05 18:29:18,richard.bradshaw051@platform.example.com
,EVT-202402-000000050289,2024-02-08 23:03:17,SES-202402-0000006860,CUST-0001171410,PROD-0000656310,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,13,5,253.48,1267.4,AUD,Australia,AUS,Oceania,Tablet,Web,iOS,Edge,Organic,affiliate,,2024-02-08 23:03:17,scott.duran111@dataops.example.com
,EVT-202402-000000050290,2024-02-13 16:32:24,SES-202402-0000010024,CUST-0001178122,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,Windows,Chrome,TikTok,referral,CAMP-2024-0023,2024-02-13 16:32:24,megan.cunningham013@commerce.example.com
,EVT-202402-000000050291,2024-02-27 04:21:51,SES-202402-0000023541,CUST-0001167051,PROD-0000644405,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,45,5,1155.12,5775.6,EUR,Spain,ESP,Europe,Mobile,Web,iOS,Samsung Internet,Facebook,social,CAMP-2024-0014,2024-02-27 04:21:51,juan.simmons120@platform.example.com
,EVT-202402-000000050292,2024-02-11 06:19:11,SES-202402-0000013089,CUST-0001157549,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Linux,Safari,Email,direct,,2024-02-11 06:19:11,jack.smith053@analytics.example.com
,EVT-202402-000000050293,2024-02-10 13:17:21,SES-202402-0000015032,CUST-0001167063,PROD-0000644805,,coupon_apply,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,11,4,86.26,345.04,AUD,Australia,AUS,Oceania,Desktop,iOS,iOS,Chrome,Affiliate,affiliate,,2024-02-10 13:17:21,patrick.gonzalez035@dataops.example.com
,EVT-202402-000000050294,2024-02-07 11:07:04,SES-202402-0000005372,CUST-0001179273,PROD-0000644958,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,8,5,799.9,3999.5,USD,United States,USA,North America,Tablet,Android,ChromeOS,Chrome,Google,affiliate,,2024-02-07 11:07:04,susan.rice083@commerce.example.com
,EVT-202402-000000050295,2024-02-01 09:30:03,SES-202402-0000005891,CUST-0001161303,PROD-0000651507,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,16,1,626.83,626.83,MXN,Mexico,MEX,North America,Mobile,Web,Windows,Samsung Internet,Bing,affiliate,,2024-02-01 09:30:03,craig.johnson106@analytics.example.com
,EVT-202402-000000050296,2024-02-02 01:21:51,SES-202402-0000015469,CUST-0001171848,PROD-0000651228,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,31,4,1389.08,5556.32,SGD,Singapore,SGP,Asia,Mobile,Android,macOS,Firefox,Google,affiliate,CAMP-2024-0021,2024-02-02 01:21:51,brittany.rose019@commerce.example.com
,EVT-202402-000000050297,2024-02-21 22:06:34,SES-202402-0000010362,CUST-0001161830,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,iOS,Samsung Internet,TikTok,referral,,2024-02-21 22:06:34,micheal.chen050@dataops.example.com
,EVT-202402-000000050298,2024-02-21 08:40:39,SES-202402-0000020936,CUST-0001162487,PROD-0000648471,,checkout_start,commerce,Home,https://shop.example.com/cart,https://google.com,,34,3,1223.94,3671.82,EUR,Italy,ITA,Europe,Desktop,Android,Linux,Safari,Instagram,organic,CAMP-2024-0023,2024-02-21 08:40:39,peter.martinez098@platform.example.com
,EVT-202402-000000050299,2024-02-01 14:58:38,SES-202402-0000024957,CUST-0001172506,PROD-0000655248,,add_to_cart,commerce,Product,https://shop.example.com/product,https://google.com,,6,2,1079.86,2159.72,AUD,Australia,AUS,Oceania,Desktop,Android,Linux,Samsung Internet,Direct,cpc,,2024-02-01 14:58:38,tammy.smith009@platform.example.com
,EVT-202402-000000050300,2024-02-10 18:20:18,SES-202402-0000008783,CUST-0001166737,PROD-0000650691,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,29,3,982.75,2948.25,INR,India,IND,Asia,Laptop,iOS,ChromeOS,Chrome,Google,organic,,2024-02-10 18:20:18,jason.franklin045@dataops.example.com
,EVT-202402-000000050301,2024-02-18 14:13:01,SES-202402-0000027045,CUST-0001162468,PROD-0000648798,,review_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,28,3,723.23,2169.69,MXN,Mexico,MEX,North America,Tablet,iOS,Linux,Samsung Internet,YouTube,social,,2024-02-18 14:13:01,carol.bonilla067@analytics.example.com
,EVT-202402-000000050302,2024-02-20 23:44:59,SES-202402-0000011587,CUST-0001167166,PROD-0000646451,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,45,3,465.74,1397.22,INR,India,IND,Asia,Desktop,Android,Android,Edge,Bing,organic,,2024-02-20 23:44:59,megan.cunningham013@commerce.example.com
,EVT-202402-000000050303,2024-02-19 01:49:28,SES-202402-0000006200,CUST-0001163568,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Android,Safari,Google,affiliate,,2024-02-19 01:49:28,benjamin.brooks117@dataops.example.com
,EVT-202402-000000050304,2024-02-26 02:22:23,SES-202402-0000017901,CUST-0001164023,PROD-0000645054,,checkout_start,commerce,Search,https://shop.example.com/cart,https://instagram.com,,2,4,280.27,1121.08,JPY,Japan,JPN,Asia,Mobile,Web,macOS,Firefox,TikTok,email,CAMP-2024-0026,2024-02-26 02:22:23,christine.carter112@commerce.example.com
,EVT-202402-000000050305,2024-02-20 09:25:52,SES-202402-0000006219,CUST-0001170089,PROD-0000654887,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,29,1,176.86,176.86,EUR,Germany,DEU,Europe,Mobile,Web,Android,Samsung Internet,Direct,organic,,2024-02-20 09:25:52,tammy.smith009@platform.example.com
,EVT-202402-000000050306,2024-02-18 05:31:18,SES-202402-0000020845,CUST-0001163361,PROD-0000644911,,review_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,8,2,168.9,337.8,MXN,Mexico,MEX,North America,Tablet,Web,Android,Samsung Internet,Affiliate,email,,2024-02-18 05:31:18,eric.mullen052@dataops.example.com
,EVT-202402-000000050307,2024-02-09 03:02:13,SES-202402-0000007560,CUST-0001157775,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Linux,Safari,YouTube,organic,CAMP-2024-0010,2024-02-09 03:02:13,eric.horton058@analytics.example.com
,EVT-202402-000000050308,2024-02-01 00:40:22,SES-202402-0000012364,CUST-0001161401,PROD-0000656406,ORD-202402-0000016032,purchase,conversion,Search,https://shop.example.com/checkout,https://facebook.com,,43,4,59.56,238.24,JPY,Japan,JPN,Asia,Tablet,Web,ChromeOS,Safari,YouTube,affiliate,CAMP-2024-0032,2024-02-01 00:40:22,ashley.bishop108@dataops.example.com
,EVT-202402-000000050309,2024-02-28 18:58:52,SES-202402-0000027412,CUST-0001170069,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,ChromeOS,Firefox,Direct,social,,2024-02-28 18:58:52,ashley.bishop108@dataops.example.com
,EVT-202402-000000050310,2024-02-17 01:42:32,SES-202402-0000003336,CUST-0001166056,PROD-0000647016,ORD-202402-0000007513,purchase,conversion,Cart,https://shop.example.com/product,https://facebook.com,,37,5,566.68,2833.4,EUR,Netherlands,NLD,Europe,Laptop,Android,macOS,Samsung Internet,Google,referral,,2024-02-17 01:42:32,christine.carter112@commerce.example.com
,EVT-202402-000000050311,2024-02-01 07:39:01,SES-202402-0000028332,CUST-0001169741,,,search,engagement,Cart,https://shop.example.com/checkout,https://google.com,There brother check.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,Android,Samsung Internet,YouTube,organic,CAMP-2024-0032,2024-02-01 07:39:01,eric.horton058@analytics.example.com
,EVT-202402-000000050312,2024-02-15 22:24:10,SES-202402-0000001755,CUST-0001168837,PROD-0000656722,,coupon_apply,commerce,Search,https://shop.example.com/product,https://facebook.com,,6,4,1049.55,4198.2,CAD,Canada,CAN,North America,Mobile,Android,Android,Edge,Email,direct,,2024-02-15 22:24:10,troy.boone097@platform.example.com
,EVT-202402-000000050313,2024-02-04 02:50:28,SES-202402-0000000261,CUST-0001169659,,,search,engagement,Search,https://shop.example.com/search,https://google.com,Usually meeting measure teacher.,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Web,Android,Samsung Internet,Affiliate,email,,2024-02-04 02:50:28,jonathan.estrada093@commerce.example.com
,EVT-202402-000000050314,2024-02-04 16:54:50,SES-202402-0000015253,CUST-0001166609,PROD-0000651487,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,34,4,651.32,2605.28,EUR,Italy,ITA,Europe,Tablet,Web,Windows,Chrome,YouTube,cpc,CAMP-2024-0008,2024-02-04 16:54:50,tina.williams074@commerce.example.com
,EVT-202402-000000050315,2024-02-04 11:14:49,SES-202402-0000023090,CUST-0001170365,PROD-0000653146,,coupon_apply,commerce,Search,https://shop.example.com/home,https://google.com,,26,5,162.93,814.65,EUR,Spain,ESP,Europe,Laptop,Web,Android,Firefox,TikTok,cpc,,2024-02-04 11:14:49,tammy.smith009@platform.example.com
,EVT-202402-000000050316,2024-02-06 06:21:29,SES-202402-0000018213,CUST-0001176020,PROD-0000654219,,coupon_apply,commerce,Checkout,https://shop.example.com/home,https://bing.com,,28,1,1086.13,1086.13,EUR,Italy,ITA,Europe,Laptop,Android,Android,Safari,Affiliate,organic,,2024-02-06 06:21:29,ashley.bishop108@dataops.example.com
,EVT-202402-000000050317,2024-02-10 08:31:37,SES-202402-0000022844,CUST-0001159089,PROD-0000648606,ORD-202402-0000003864,purchase,conversion,Checkout,https://shop.example.com/search,https://instagram.com,,31,1,713.07,713.07,CAD,Canada,CAN,North America,Mobile,Web,macOS,Samsung Internet,Bing,affiliate,,2024-02-10 08:31:37,richard.bradshaw051@platform.example.com
,EVT-202402-000000050318,2024-02-02 20:22:32,SES-202402-0000019754,CUST-0001165854,PROD-0000643792,,checkout_start,commerce,Home,https://shop.example.com/home,https://instagram.com,,47,1,188.81,188.81,GBP,United Kingdom,GBR,Europe,Tablet,Android,ChromeOS,Chrome,Google,email,,2024-02-02 20:22:32,jimmy.washington028@commerce.example.com
,EVT-202402-000000050319,2024-02-10 00:12:49,SES-202402-0000001017,CUST-0001174708,PROD-0000644369,,checkout_start,commerce,Home,https://shop.example.com/search,https://facebook.com,,13,4,152.34,609.36,EUR,Italy,ITA,Europe,Desktop,Android,Linux,Chrome,Direct,organic,CAMP-2024-0012,2024-02-10 00:12:49,arthur.ortiz082@platform.example.com
,EVT-202402-000000050320,2024-02-17 16:49:58,SES-202402-0000007872,CUST-0001159368,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,iOS,Android,Samsung Internet,Organic,direct,,2024-02-17 16:49:58,rachel.hall062@platform.example.com
,EVT-202402-000000050321,2024-02-06 20:01:38,SES-202402-0000024474,CUST-0001169778,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Linux,Safari,Affiliate,social,CAMP-2024-0038,2024-02-06 20:01:38,david.cabrera119@dataops.example.com
,EVT-202402-000000050322,2024-02-17 16:44:57,SES-202402-0000010127,CUST-0001165439,PROD-0000657290,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,8,4,124.85,499.4,USD,United States,USA,North America,Tablet,Web,Windows,Chrome,Direct,direct,,2024-02-17 16:44:57,james.proctor094@dataops.example.com
,EVT-202402-000000050323,2024-02-14 11:03:27,SES-202402-0000008554,CUST-0001167150,PROD-0000656252,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,20,2,202.33,404.66,EUR,France,FRA,Europe,Laptop,iOS,Windows,Edge,YouTube,affiliate,,2024-02-14 11:03:27,brian.banks011@platform.example.com
,EVT-202402-000000050324,2024-02-26 01:23:29,SES-202402-0000009974,CUST-0001174035,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Android,Linux,Chrome,TikTok,direct,,2024-02-26 01:23:29,susan.rice083@commerce.example.com
,EVT-202402-000000050325,2024-02-16 04:08:30,SES-202402-0000004637,CUST-0001178666,PROD-0000655840,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,40,4,486.01,1944.04,EUR,France,FRA,Europe,Mobile,Mobile Web,macOS,Samsung Internet,Direct,email,CAMP-2024-0032,2024-02-16 04:08:30,timothy.cannon081@analytics.example.com
,EVT-202402-000000050326,2024-02-20 18:53:02,SES-202402-0000028230,CUST-0001172896,,,search,engagement,Cart,https://shop.example.com/search,https://google.com,However next phone.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,iOS,Firefox,Facebook,direct,,2024-02-20 18:53:02,adam.gordon030@commerce.example.com
