product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
447982,PROD-0000447982,PARENT-0000392226,During Move Lighting,Small-Shaw,Home,Lighting,Standard,New,Standard,SELL-00179566,Germany,ARE,GBP,2133.9,1640.43,23.8,24.74,2.88,176,Inactive,0,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 21:32:24,2023-01-08 09:51:53,christine.carter078@commerce.example.com
447983,PROD-0000447983,PARENT-0000038851,Or Really Accessories,"Jones, Lopez and Myers",Fashion,Accessories,Limited,New,Bundle,SELL-00182891,France,BRA,MXN,547.09,232.74,27.84,5.8,4.23,66,Active,0,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 06:42:36,2023-01-09 20:35:21,david.cabrera119@dataops.example.com
447984,PROD-0000447984,PARENT-0000279678,Picture Ball Organic,Howard-Ramirez,Grocery,Organic,Eco,New,Premium,SELL-00178332,Mexico,BRA,EUR,689.58,332.13,11.96,19.85,4.6,128,Discontinued,313,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 18:46:01,2023-01-02 09:07:13,brandi.carter038@dataops.example.com
447985,PROD-0000447985,PARENT-0000273919,Morning Card Phones,Wallace Inc,Electronics,Phones,Standard,Seasonal,Standard,SELL-00179327,United States,GBR,USD,1754.38,1229.43,6.62,12.4,4.5,134,Active,39,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 01:29:28,2023-01-26 04:11:53,michael.johnson061@platform.example.com
447986,PROD-0000447986,PARENT-0000026323,Rich Day Technology,Miller-Brown,Books,Technology,Premium,Bundle,Bundle,SELL-00177865,Japan,CAN,AUD,174.61,80.02,14.88,0.05,4.61,26,Active,442,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 05:57:14,2023-01-14 01:10:34,joseph.johnson049@dataops.example.com
447987,PROD-0000447987,PARENT-0000016509,Try Late Shoes,Garcia and Sons,Fashion,Shoes,Standard,Bundle,Bundle,SELL-00182148,Australia,IND,AUD,1287.54,995.68,15.55,22.29,4.4,133,Inactive,250,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 10:18:06,2023-01-21 23:00:22,tina.williams074@commerce.example.com
447988,PROD-0000447988,PARENT-0000435743,Experience Mean Kitchen,Sanders and Sons,Home,Kitchen,Limited,Bundle,Bundle,SELL-00182466,Singapore,USA,USD,263.35,152.25,10.31,18.6,4.26,251,Active,352,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 14:17:04,2023-01-16 15:16:11,kristen.bailey110@analytics.example.com
447989,PROD-0000447989,PARENT-0000130506,Detail Ten Outdoor,Herrera-Allison,Sports,Outdoor,Standard,Bundle,Premium,SELL-00183046,Spain,ARE,SGD,1091.88,780.94,3.54,2.05,3.03,6,Active,0,2023-01-04,2023-01-04 00:00:00,,true,2023-01-04 08:48:04,2023-01-04 22:28:34,brandi.carter038@dataops.example.com
447990,PROD-0000447990,PARENT-0000111065,South Choose Laptops,"Hall, Cohen and Garrison",Electronics,Laptops,Limited,Popular,Standard,SELL-00182568,Canada,DEU,SGD,1784.68,1212.41,25.81,10.98,4.26,1,Active,129,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 23:49:18,2023-01-09 17:40:40,eric.horton058@analytics.example.com
447991,PROD-0000447991,PARENT-0000048563,Within Consider Women,Kemp-Thomas,Fashion,Women,Pro,Bundle,Standard,SELL-00179474,Italy,NLD,SGD,175.58,119.36,2.67,13.21,3.29,21,Active,411,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 08:34:38,2023-01-18 08:09:05,megan.cunningham013@commerce.example.com
447992,PROD-0000447992,PARENT-0000041841,Director There Men,"Gonzales, Moore and Glass",Fashion,Men,Pro,Classic,Subscription,SELL-00178802,Netherlands,DEU,AUD,102.09,43.91,42.91,21.96,3.5,1,Active,785,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 18:40:57,2023-01-21 20:17:32,eric.mullen052@dataops.example.com
447993,PROD-0000447993,PARENT-0000447880,More Traditional Shoes,Wilson-Kim,Fashion,Shoes,Premium,Classic,Standard,SELL-00180622,Brazil,IND,SGD,1020.46,698.72,2.34,1.29,4.37,198,Active,391,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 06:02:27,2023-01-21 23:47:37,eric.horton058@analytics.example.com
447994,PROD-0000447994,PARENT-0000414517,Week Front Furniture,"Yoder, Jackson and Smith",Home,Furniture,Limited,New,Subscription,SELL-00181710,Singapore,GBR,MXN,571.65,304.38,30.7,23.67,3.19,7,Active,560,2023-01-23,2023-01-23 00:00:00,,true,2023-01-23 20:20:43,2023-01-23 16:32:44,crystal.smith022@platform.example.com
447995,PROD-0000447995,PARENT-0000226937,Consumer Word Decor,Howard-Anderson,Home,Decor,Limited,Bundle,Bundle,SELL-00178345,Germany,CAN,SGD,906.95,342.23,31.94,13.55,4.03,37,Active,426,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 19:58:38,2023-01-11 08:25:39,eric.horton058@analytics.example.com
447996,PROD-0000447996,PARENT-0000294837,Wait Second Phones,Vargas-Campbell,Electronics,Phones,Pro,Bundle,Standard,SELL-00180872,Brazil,AUS,JPY,553.1,396.82,32.83,24.95,4.11,66,Inactive,246,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 11:45:54,2023-01-11 18:58:29,eric.mullen052@dataops.example.com
447997,PROD-0000447997,PARENT-0000175992,Congress Show Audio,"Martinez, Everett and Yoder",Electronics,Audio,Eco,Bundle,Subscription,SELL-00177975,United States,ARE,EUR,1509.26,1029.14,17.38,10.35,4.2,199,Active,127,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 07:25:17,2023-01-10 15:36:29,kristen.bailey110@analytics.example.com
447998,PROD-0000447998,PARENT-0000067190,Also Car Phones,"Rivera, Lopez and Glover",Electronics,Phones,Pro,Bundle,Standard,SELL-00178201,Mexico,ESP,INR,501.57,332.02,28.89,9.22,4.5,131,Active,356,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 22:03:58,2023-01-28 10:39:45,jason.franklin045@dataops.example.com
447999,PROD-0000447999,PARENT-0000355778,Court Explain Laptops,"Sims, Mason and Mcdaniel",Electronics,Laptops,Premium,Classic,Premium,SELL-00180581,Italy,CAN,CAD,1091.65,713.63,39.58,14.84,4.88,22,Active,342,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 01:32:47,2023-01-22 12:58:36,anita.garcia021@dataops.example.com
448000,PROD-0000448000,PARENT-0000240954,Television Along Sportswear,"Rivera, Hunter and Wong",Fashion,Sportswear,Limited,Seasonal,Subscription,SELL-00182210,Germany,GBR,AUD,1134.52,550.86,1.99,17.04,4.87,101,Active,258,2023-01-30,2023-01-30 00:00:00,,true,2023-01-30 12:21:17,2023-01-30 10:35:58,yesenia.arnold040@platform.example.com
448001,PROD-0000448001,PARENT-0000001234,When Former Sportswear,Carter and Sons,Fashion,Sportswear,Limited,Seasonal,Bundle,SELL-00182234,Japan,ARE,EUR,522.69,288.95,34.22,13.75,3.68,82,Active,771,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 22:28:02,2023-01-29 22:35:13,john.mullins109@commerce.example.com
448002,PROD-0000448002,PARENT-0000292679,Enter Information Men,Jimenez-Hanson,Fashion,Men,Pro,Seasonal,Premium,SELL-00179236,Spain,NLD,GBP,731.03,359.97,6.38,9.41,4.1,4,Active,304,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 22:20:05,2023-01-24 02:54:56,kelsey.taylor010@platform.example.com
448003,PROD-0000448003,PARENT-0000207189,Treatment Rise Storage,Harris-Klein,Home,Storage,Standard,Popular,Standard,SELL-00181971,Singapore,USA,USD,375.6,191.14,17.98,23.22,4.03,84,Discontinued,626,2023-01-04,2023-01-04 00:00:00,,true,2023-01-04 01:30:57,2023-01-04 15:45:26,david.cabrera119@dataops.example.com
448004,PROD-0000448004,PARENT-0000035813,Inside Community Fragrance,Wagner Ltd,Beauty,Fragrance,Premium,Bundle,Standard,SELL-00182271,Japan,IND,AUD,1287.69,509.16,44.6,12.51,4.27,14,Active,171,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 10:38:54,2023-01-09 01:03:13,yesenia.arnold040@platform.example.com
448005,PROD-0000448005,PARENT-0000131867,Front Necessary Accessories,"Murphy, Johnston and Fuller",Fashion,Accessories,Limited,Bundle,Premium,SELL-00181426,Netherlands,ITA,CAD,854.47,630.63,2.78,5.54,4.41,118,Active,639,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 09:19:55,2023-01-08 01:18:47,rachel.hall062@platform.example.com
448006,PROD-0000448006,PARENT-0000081668,Some Still Makeup,Castillo Ltd,Beauty,Makeup,Limited,Popular,Premium,SELL-00179114,Mexico,ARE,AUD,98.39,47.76,12.62,17.39,3.55,39,Active,248,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 01:45:23,2023-01-18 12:52:22,lisa.kim091@platform.example.com
448007,PROD-0000448007,PARENT-0000132225,Entire Concern Furniture,Potter PLC,Home,Furniture,Limited,New,Bundle,SELL-00179659,Netherlands,ESP,EUR,1007.21,442.73,16.81,3.58,4.81,143,Active,246,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 19:25:33,2023-01-17 18:21:06,sandra.hunter036@platform.example.com
448008,PROD-0000448008,PARENT-0000106386,Admit Radio Outdoor,"Chavez, Schmidt and Page",Sports,Outdoor,Limited,Popular,Bundle,SELL-00180837,India,SGP,EUR,662.81,307.67,22.46,5.3,3.78,17,Active,301,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 09:52:45,2023-01-25 19:27:12,sandra.hunter036@platform.example.com
448009,PROD-0000448009,PARENT-0000290544,Building Benefit Men,"Blankenship, Gibbs and Freeman",Fashion,Men,Limited,Seasonal,Standard,SELL-00179222,Australia,BRA,EUR,1987.26,1492.98,20.39,21.95,3.72,53,Active,586,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 18:20:26,2023-01-03 16:09:21,shawn.baxter004@dataops.example.com
448010,PROD-0000448010,PARENT-0000148309,Inside Pick Kitchen,"Steele, Fisher and Mendoza",Home,Kitchen,Eco,Bundle,Subscription,SELL-00182685,Germany,USA,EUR,366.04,156.32,0.19,9.38,3.9,23,Active,408,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 09:07:10,2023-01-21 02:05:58,michael.johnson061@platform.example.com
448011,PROD-0000448011,PARENT-0000034070,Put Sing Sportswear,Murphy-Roberts,Fashion,Sportswear,Pro,Popular,Bundle,SELL-00180970,United Kingdom,ARE,EUR,549.28,249.56,7.45,6.27,4.01,16,Active,786,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 09:25:10,2023-01-12 00:31:07,andrea.cummings039@platform.example.com
448012,PROD-0000448012,PARENT-0000047499,Difficult Feeling Outdoor,Reilly Ltd,Toys,Outdoor,Premium,Bundle,Bundle,SELL-00181213,France,ARE,CAD,2401.4,1001.34,10.08,14.61,4.12,157,Active,750,2023-01-19,2023-01-19 00:00:00,,true,2023-01-19 14:24:42,2023-01-19 20:28:13,patrick.gonzalez035@dataops.example.com
448013,PROD-0000448013,PARENT-0000229131,What Analysis Puzzles,Cortez Inc,Toys,Puzzles,Eco,Seasonal,Subscription,SELL-00177852,Japan,JPN,AED,954.84,437.79,0.22,6.14,3.75,5,Active,428,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 11:06:37,2023-01-10 16:36:16,jeffery.miller012@commerce.example.com
448014,PROD-0000448014,PARENT-0000391618,Human General Beverages,Nash and Sons,Grocery,Beverages,Premium,Popular,Bundle,SELL-00180433,Canada,AUS,JPY,871.35,522.05,36.71,12.29,4.05,130,Active,35,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 13:09:13,2023-01-13 19:15:32,tina.williams074@commerce.example.com
448015,PROD-0000448015,PARENT-0000088373,Bill System Laptops,"Thompson, Rose and Perez",Electronics,Laptops,Eco,Popular,Subscription,SELL-00182762,United States,ITA,INR,1231.7,518.05,13.57,15.43,3.55,66,Active,503,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 11:33:45,2023-01-02 10:04:15,david.cabrera119@dataops.example.com
448016,PROD-0000448016,PARENT-0000030828,Organization Eye Fiction,Smith-Johnson,Books,Fiction,Standard,Popular,Premium,SELL-00180082,France,JPN,CAD,1470.98,1036.57,8.94,23.45,3.84,24,Active,257,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 11:40:32,2023-01-10 06:19:10,david.cabrera119@dataops.example.com
448017,PROD-0000448017,PARENT-0000053448,Use Method Fitness,Watts and Sons,Sports,Fitness,Pro,Seasonal,Premium,SELL-00182107,Spain,FRA,SGD,1383.89,877.23,3.65,13.93,4.39,30,Active,441,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 06:48:11,2023-01-11 08:47:53,tiffany.freeman101@analytics.example.com
448018,PROD-0000448018,PARENT-0000358981,Likely Down Audio,Walters-Rodriguez,Electronics,Audio,Limited,Bundle,Premium,SELL-00181699,Mexico,DEU,EUR,2430.94,1061.6,6.7,22.81,3.85,53,Active,215,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 12:41:27,2023-01-26 03:45:33,susan.rice083@commerce.example.com
448019,PROD-0000448019,PARENT-0000423748,Rather Cover Accessories,Wallace Ltd,Fashion,Accessories,Premium,Classic,Bundle,SELL-00178568,United Arab Emirates,ESP,EUR,2199.44,1045.24,14.59,14.5,3.41,15,Active,1030,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 09:33:45,2023-01-22 17:46:52,adam.gordon030@commerce.example.com
448020,PROD-0000448020,PARENT-0000362787,Heart Through Organic,"Garcia, Kim and West",Grocery,Organic,Eco,Popular,Bundle,SELL-00177968,Germany,FRA,AUD,1781.52,1114.61,44.41,17.58,4.35,253,Active,494,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 20:41:17,2023-01-28 15:46:16,jillian.russo115@commerce.example.com
448021,PROD-0000448021,PARENT-0000311617,Gun Alone Furniture,Miller Ltd,Home,Furniture,Standard,Popular,Bundle,SELL-00181247,Brazil,AUS,CAD,954.62,529.44,12.09,22.0,4.37,22,Active,646,2023-01-01,2023-01-01 00:00:00,,true,2023-01-01 06:12:31,2023-01-01 08:23:03,yesenia.arnold040@platform.example.com
448022,PROD-0000448022,PARENT-0000218088,His Court Cycling,Bennett Group,Sports,Cycling,Pro,New,Standard,SELL-00178379,France,AUS,SGD,926.77,548.91,13.59,14.75,4.71,44,Active,370,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 03:11:42,2023-01-02 18:56:41,maria.ashley046@analytics.example.com
448023,PROD-0000448023,PARENT-0000408289,Middle Poor Shoes,Miller-Harvey,Fashion,Shoes,Premium,Bundle,Subscription,SELL-00180794,United Arab Emirates,NLD,SGD,2116.75,1292.48,26.09,0.59,4.07,77,Active,207,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 05:39:07,2023-01-26 03:39:25,andrew.ellis102@analytics.example.com
448024,PROD-0000448024,PARENT-0000104579,Catch Event Sportswear,Zhang Inc,Fashion,Sportswear,Premium,Classic,Bundle,SELL-00181318,France,SGP,CAD,2068.31,1444.56,3.74,24.63,4.33,45,Active,728,2023-01-04,2023-01-04 00:00:00,,true,2023-01-04 10:43:48,2023-01-04 20:03:42,sandra.hunter036@platform.example.com
448025,PROD-0000448025,PARENT-0000221722,He Individual Skincare,"Burns, Newman and Gomez",Beauty,Skincare,Premium,Bundle,Standard,SELL-00178658,Netherlands,ARE,MXN,1839.93,1233.4,10.12,24.05,3.85,61,Active,162,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 19:36:15,2023-01-22 02:04:19,eric.mullen052@dataops.example.com
448026,PROD-0000448026,PARENT-0000126060,Eye Old Skincare,Santiago Group,Beauty,Skincare,Limited,Seasonal,Subscription,SELL-00182506,United Arab Emirates,MEX,MXN,1310.95,990.33,19.73,24.59,4.2,4,Active,593,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 22:59:52,2023-01-05 05:55:16,stephen.clark001@analytics.example.com
448027,PROD-0000448027,PARENT-0000150379,Any Girl Furniture,Navarro and Sons,Home,Furniture,Premium,Popular,Standard,SELL-00181260,Canada,USA,USD,540.04,356.29,2.7,4.01,4.31,515,Active,164,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 01:12:20,2023-01-12 17:11:24,michael.johnson061@platform.example.com
448028,PROD-0000448028,PARENT-0000109859,Difference Strong Women,"Gonzalez, Savage and Duncan",Fashion,Women,Limited,Classic,Bundle,SELL-00182883,India,AUS,USD,972.74,667.53,22.64,17.72,4.13,8,Active,498,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 20:45:48,2023-01-18 09:57:31,alyssa.richards002@commerce.example.com
448029,PROD-0000448029,PARENT-0000298165,Officer Politics Technology,"Gregory, Young and Beard",Books,Technology,Limited,Popular,Premium,SELL-00181150,United States,CAN,GBP,218.54,141.06,31.4,8.5,3.84,56,Active,444,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 19:21:59,2023-01-16 11:46:06,diana.williams116@analytics.example.com
448030,PROD-0000448030,PARENT-0000211455,Kid Learn Pantry,Carter-Diaz,Grocery,Pantry,Limited,New,Subscription,SELL-00178141,Mexico,FRA,MXN,572.31,327.7,16.37,12.18,4.17,256,Active,0,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 07:10:05,2023-01-27 15:15:59,andrea.cummings039@platform.example.com
448031,PROD-0000448031,PARENT-0000086804,Money Also Kitchen,Green-Schultz,Home,Kitchen,Eco,New,Subscription,SELL-00179451,Japan,BRA,EUR,718.89,306.84,4.18,9.37,4.36,10,Active,407,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 19:13:49,2023-01-02 08:37:12,kristen.bailey110@analytics.example.com
448032,PROD-0000448032,PARENT-0000296952,Success At Team Sports,Brooks-Lopez,Sports,Team Sports,Standard,Classic,Premium,SELL-00181316,United States,IND,CAD,2491.96,1278.98,16.9,20.81,4.77,20,Active,448,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 14:18:38,2023-01-09 18:49:14,chelsea.patel065@commerce.example.com
448033,PROD-0000448033,PARENT-0000118942,Seek International Household,Lopez LLC,Grocery,Household,Pro,Bundle,Subscription,SELL-00178587,France,JPN,BRL,833.98,576.43,9.3,7.41,4.03,125,Active,207,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 16:32:32,2023-01-10 03:19:03,brandon.yu006@analytics.example.com
448034,PROD-0000448034,PARENT-0000103322,Gas Thank Men,Johnson and Sons,Fashion,Men,Premium,Seasonal,Subscription,SELL-00182349,United Arab Emirates,DEU,EUR,658.41,384.64,39.08,17.4,3.71,31,Active,668,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 20:12:37,2023-01-29 01:56:37,john.mullins109@commerce.example.com
448035,PROD-0000448035,PARENT-0000136642,Must Pass Men,Campbell-Lopez,Fashion,Men,Standard,Classic,Subscription,SELL-00178219,France,ITA,AED,1409.57,1022.88,30.32,1.78,3.47,129,Active,115,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 04:50:14,2023-01-31 00:34:56,james.proctor094@dataops.example.com
448036,PROD-0000448036,PARENT-0000142771,Seven Lot Decor,"Oliver, Day and Arnold",Home,Decor,Standard,Classic,Subscription,SELL-00178879,Spain,BRA,BRL,2142.75,948.53,40.06,20.65,4.45,110,Active,0,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 04:48:27,2023-01-07 00:56:29,victor.palmer071@platform.example.com
448037,PROD-0000448037,PARENT-0000336566,Republican Hospital Furniture,"Nguyen, Johnson and Davis",Home,Furniture,Premium,Popular,Premium,SELL-00181823,India,ITA,SGD,2421.45,1170.09,32.33,14.14,3.78,80,Active,555,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 21:04:17,2023-01-20 10:34:44,brandon.yu006@analytics.example.com
448038,PROD-0000448038,PARENT-0000081925,Form Seven Cameras,Miller-Morris,Electronics,Cameras,Pro,Classic,Bundle,SELL-00179177,United Kingdom,USA,CAD,1357.59,736.77,5.42,1.78,3.98,283,Active,627,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 13:48:19,2023-01-20 03:12:24,susan.rice083@commerce.example.com
448039,PROD-0000448039,PARENT-0000062887,Matter Station Storage,Thomas LLC,Home,Storage,Standard,New,Bundle,SELL-00182169,France,ITA,GBP,1036.73,635.77,13.45,12.24,4.92,83,Active,695,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 17:23:26,2023-01-14 02:35:05,michael.johnson061@platform.example.com
448040,PROD-0000448040,PARENT-0000414143,Actually Pretty Phones,Smith Inc,Electronics,Phones,Eco,Seasonal,Subscription,SELL-00181455,France,NLD,INR,745.9,281.58,36.39,11.22,4.73,30,Active,357,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 06:33:21,2023-01-08 00:31:41,john.mullins109@commerce.example.com
448041,PROD-0000448041,PARENT-0000045891,Improve Maybe Audio,Davis-Curry,Electronics,Audio,Limited,Classic,Standard,SELL-00182677,Canada,JPN,AED,220.26,162.85,0.69,23.25,4.32,79,Active,328,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 04:46:03,2023-01-06 18:00:12,timothy.cameron104@commerce.example.com
448042,PROD-0000448042,PARENT-0000187875,Say Police Kitchen,Cantu-Martinez,Home,Kitchen,Eco,Seasonal,Premium,SELL-00181102,United Kingdom,IND,AED,2154.44,1018.74,16.79,7.46,4.98,12,Active,391,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 11:42:41,2023-01-11 06:44:27,lance.williams029@platform.example.com
448043,PROD-0000448043,PARENT-0000306075,Still Red Cycling,"Johnson, Dixon and Rogers",Sports,Cycling,Standard,Seasonal,Subscription,SELL-00181076,France,IND,AED,88.06,51.27,21.84,19.35,3.76,168,Active,562,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 01:40:25,2023-01-26 22:39:10,tiffany.freeman101@analytics.example.com
448044,PROD-0000448044,PARENT-0000246833,Maybe Play Furniture,Hunter PLC,Home,Furniture,Pro,Seasonal,Subscription,SELL-00181103,Germany,NLD,GBP,496.53,327.66,16.24,14.13,4.54,23,Active,370,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 20:04:13,2023-01-10 14:03:48,susan.rice083@commerce.example.com
448045,PROD-0000448045,PARENT-0000103134,Traditional Recent Laptops,"Calhoun, Torres and Gardner",Electronics,Laptops,Limited,New,Premium,SELL-00180141,United Kingdom,GBR,MXN,446.97,344.16,30.15,14.21,3.92,108,Discontinued,199,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 09:13:34,2023-01-08 04:08:44,tina.williams074@commerce.example.com
448046,PROD-0000448046,PARENT-0000419620,Shoulder Order Sportswear,"Fischer, Reed and Morrison",Fashion,Sportswear,Premium,Bundle,Bundle,SELL-00180369,Singapore,GBR,AUD,1726.93,754.49,41.99,0.79,3.66,80,Active,592,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 23:50:33,2023-01-10 09:47:15,sylvia.diaz107@dataops.example.com
448047,PROD-0000448047,PARENT-0000327024,Large Can Accessories,"Jackson, Arnold and Romero",Electronics,Accessories,Premium,Bundle,Bundle,SELL-00182806,Japan,GBR,GBP,713.79,345.69,2.22,22.22,4.44,299,Active,643,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 07:33:56,2023-01-12 08:55:51,christine.johnson056@commerce.example.com
448048,PROD-0000448048,PARENT-0000055793,Important Determine Accessories,Neal Group,Fashion,Accessories,Standard,New,Bundle,SELL-00178062,Singapore,USA,MXN,577.32,430.28,8.24,6.15,3.07,67,Active,321,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 09:57:44,2023-01-08 12:25:10,brandi.carter038@dataops.example.com
448049,PROD-0000448049,PARENT-0000279150,Democrat Drug Sportswear,Brennan-Larsen,Fashion,Sportswear,Limited,Bundle,Subscription,SELL-00179113,Netherlands,ITA,EUR,1380.6,717.71,5.46,4.93,4.25,5,Active,20,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 00:25:50,2023-01-31 19:48:15,brandon.yu006@analytics.example.com
448050,PROD-0000448050,PARENT-0000410720,Speech Every Accessories,"Williams, Brown and Fisher",Electronics,Accessories,Pro,New,Bundle,SELL-00181328,Netherlands,MEX,BRL,2430.22,1581.63,31.68,14.96,4.21,108,Inactive,377,2023-01-01,2023-01-01 00:00:00,,true,2023-01-01 16:42:52,2023-01-01 19:47:55,maria.ashley046@analytics.example.com
448051,PROD-0000448051,PARENT-0000409424,Store Play Education,"Cruz, Franklin and Williams",Books,Education,Premium,Seasonal,Premium,SELL-00181087,Italy,ESP,GBP,1512.29,740.39,3.66,10.46,4.31,42,Inactive,106,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 21:42:31,2023-01-28 19:54:23,john.mullins109@commerce.example.com
448052,PROD-0000448052,PARENT-0000277837,Player Result Phones,Morales and Sons,Electronics,Phones,Eco,Bundle,Premium,SELL-00179306,Japan,JPN,AUD,1934.5,1102.61,29.63,17.64,4.36,143,Active,730,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 18:02:59,2023-01-18 22:13:13,yolanda.vasquez005@platform.example.com
448053,PROD-0000448053,PARENT-0000083790,Language Onto Cameras,"Duran, Knox and Hall",Electronics,Cameras,Eco,Classic,Subscription,SELL-00180645,Netherlands,JPN,USD,42.46,25.94,27.13,7.52,4.72,31,Active,514,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 15:17:44,2023-01-08 17:57:52,sylvia.diaz107@dataops.example.com
448054,PROD-0000448054,PARENT-0000096272,Blood Two Kitchen,Stephens Group,Home,Kitchen,Standard,Bundle,Premium,SELL-00179353,Netherlands,ARE,INR,899.29,552.98,19.63,10.66,4.56,20,Active,380,2023-01-11,2023-01-11 00:00:00,,true,2023-01-11 05:45:47,2023-01-11 20:15:40,michael.johnson061@platform.example.com
448055,PROD-0000448055,PARENT-0000265689,Foreign Decision Cameras,Harris-Ellison,Electronics,Cameras,Premium,Seasonal,Standard,SELL-00179389,Spain,ARE,USD,505.79,231.13,2.24,21.96,3.45,15,Active,72,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 13:44:50,2023-01-21 04:57:38,amy.holmes103@dataops.example.com
448056,PROD-0000448056,PARENT-0000046777,Participant Wide Storage,Ware-Adams,Home,Storage,Standard,Classic,Subscription,SELL-00179709,United Arab Emirates,SGP,MXN,500.85,237.02,6.88,11.86,3.77,10,Active,697,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 08:53:18,2023-01-14 06:16:13,kevin.mathews014@analytics.example.com
448057,PROD-0000448057,PARENT-0000134463,I Close Storage,Smith and Sons,Home,Storage,Limited,Bundle,Bundle,SELL-00179780,United Arab Emirates,BRA,JPY,1456.57,863.56,9.03,8.32,2.98,71,Active,768,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 02:48:30,2023-01-05 09:07:59,victoria.medina044@dataops.example.com
448058,PROD-0000448058,PARENT-0000107765,Like Music Makeup,"Hamilton, Mcdonald and Thompson",Beauty,Makeup,Standard,New,Premium,SELL-00178009,Brazil,SGP,JPY,897.17,635.18,43.39,23.23,4.54,56,Active,606,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 15:10:17,2023-01-22 18:18:18,taylor.cunningham023@commerce.example.com
