inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202111-0000004474,PROD-0000241080,WH-00217,MEX,Asia,2021-11-07,1165,144,21,84,386,18,2021-11-07 09:19:52,anita.garcia021@dataops.example.com
,INV-202111-0000004475,PROD-0000241655,WH-00104,MEX,Asia,2021-11-15,613,166,17,227,173,12,2021-11-15 17:18:32,michael.johnson061@platform.example.com
,INV-202111-0000004476,PROD-0000238750,WH-00142,BRA,Asia,2021-11-07,0,0,0,184,0,0,2021-11-07 10:40:53,victor.palmer071@platform.example.com
,INV-202111-0000004477,PROD-0000234253,WH-00181,BRA,South America,2021-11-25,826,84,21,173,154,5,2021-11-25 19:45:05,brandon.yu006@analytics.example.com
,INV-202111-0000004478,PROD-0000246781,WH-00048,USA,Asia,2021-11-05,510,193,4,126,118,10,2021-11-05 02:58:35,ryan.steele043@commerce.example.com
,INV-202111-0000004479,PROD-0000247144,WH-00043,MEX,North America,2021-11-05,447,97,12,229,110,1,2021-11-05 02:18:51,sylvia.diaz107@dataops.example.com
,INV-202111-0000004480,PROD-0000244465,WH-00104,ESP,Europe,2021-11-06,1355,84,7,258,196,17,2021-11-06 19:25:29,ashley.marks069@commerce.example.com
,INV-202111-0000004481,PROD-0000242818,WH-00221,ITA,Asia,2021-11-26,419,113,6,95,144,4,2021-11-26 20:48:35,michelle.sims041@analytics.example.com
,INV-202111-0000004482,PROD-0000243534,WH-00231,AUS,Europe,2021-11-19,967,147,24,142,236,23,2021-11-19 05:20:29,troy.boone097@platform.example.com
,INV-202111-0000004483,PROD-0000238565,WH-00011,JPN,Europe,2021-11-08,1507,52,4,116,405,11,2021-11-08 03:00:43,kelsey.taylor010@platform.example.com
,INV-202111-0000004484,PROD-0000237435,WH-00076,SGP,Europe,2021-11-29,0,0,0,147,0,0,2021-11-29 01:40:13,peter.martinez098@platform.example.com
,INV-202111-0000004485,PROD-0000238714,WH-00250,AUS,Europe,2021-11-28,1115,188,34,179,298,18,2021-11-28 02:10:26,michelle.bender024@analytics.example.com
,INV-202111-0000004486,PROD-0000240601,WH-00079,ARE,Europe,2021-11-16,756,86,8,76,183,3,2021-11-16 13:37:03,shawn.baxter004@dataops.example.com
,INV-202111-0000004487,PROD-0000241025,WH-00164,NLD,Oceania,2021-11-08,923,200,11,193,196,9,2021-11-08 03:11:12,alyssa.richards002@commerce.example.com
,INV-202111-0000004488,PROD-0000240102,WH-00016,BRA,South America,2021-11-10,1101,238,15,61,320,6,2021-11-10 17:09:28,john.mullins109@commerce.example.com
,INV-202111-0000004489,PROD-0000245523,WH-00042,ARE,Europe,2021-11-15,525,80,0,270,183,12,2021-11-15 17:39:14,christine.carter078@commerce.example.com
,INV-202111-0000004490,PROD-0000236367,WH-00046,ARE,North America,2021-11-04,778,157,29,247,344,25,2021-11-04 06:41:34,kelsey.taylor010@platform.example.com
,INV-202111-0000004491,PROD-0000241142,WH-00234,JPN,Europe,2021-11-21,1265,106,29,153,146,8,2021-11-21 13:16:10,patrick.gonzalez035@dataops.example.com
,INV-202111-0000004492,PROD-0000242675,WH-00200,FRA,North America,2021-11-21,854,99,27,77,197,19,2021-11-21 05:37:15,christine.johnson056@commerce.example.com
,INV-202111-0000004493,PROD-0000242341,WH-00080,SGP,North America,2021-11-12,442,122,14,83,129,7,2021-11-12 02:07:12,brandon.yu006@analytics.example.com
,INV-202111-0000004494,PROD-0000248065,WH-00196,FRA,Asia,2021-11-03,39,7,0,158,6,0,2021-11-03 10:31:19,jennifer.bauer068@analytics.example.com
,INV-202111-0000004495,PROD-0000239428,WH-00152,SGP,Asia,2021-11-19,481,126,7,161,91,4,2021-11-19 13:41:40,ryan.steele043@commerce.example.com
,INV-202111-0000004496,PROD-0000237316,WH-00063,CAN,Europe,2021-11-12,990,88,8,173,232,19,2021-11-12 21:53:58,jennifer.bauer068@analytics.example.com
,INV-202111-0000004497,PROD-0000246117,WH-00185,CAN,Europe,2021-11-30,671,148,11,180,146,11,2021-11-30 02:21:22,david.cabrera119@dataops.example.com
,INV-202111-0000004498,PROD-0000237902,WH-00118,ARE,Asia,2021-11-20,1145,30,37,85,365,20,2021-11-20 06:52:29,grace.gonzales099@dataops.example.com
,INV-202111-0000004499,PROD-0000234485,WH-00118,SGP,Oceania,2021-11-10,0,0,0,53,0,0,2021-11-10 12:58:52,jason.franklin045@dataops.example.com
,INV-202111-0000004500,PROD-0000236616,WH-00191,GBR,Asia,2021-11-23,1738,453,46,218,328,22,2021-11-23 17:46:58,andrea.cummings039@platform.example.com
,INV-202111-0000004501,PROD-0000239356,WH-00194,GBR,Asia,2021-11-06,798,69,1,177,196,3,2021-11-06 23:12:36,eric.mullen052@dataops.example.com
,INV-202111-0000004502,PROD-0000243736,WH-00047,IND,Oceania,2021-11-01,397,67,5,89,120,9,2021-11-01 08:02:50,christine.carter078@commerce.example.com
,INV-202111-0000004503,PROD-0000243512,WH-00011,NLD,Asia,2021-11-14,626,80,4,180,128,4,2021-11-14 16:08:14,sylvia.diaz107@dataops.example.com
,INV-202111-0000004504,PROD-0000234683,WH-00076,FRA,Europe,2021-11-13,1349,235,37,220,393,35,2021-11-13 20:54:46,joann.clark089@commerce.example.com
,INV-202111-0000004505,PROD-0000241689,WH-00082,FRA,Asia,2021-11-15,1307,342,9,158,562,15,2021-11-15 18:27:54,susan.rice083@commerce.example.com
,INV-202111-0000004506,PROD-0000235046,WH-00160,AUS,Asia,2021-11-03,1150,276,17,216,256,11,2021-11-03 05:04:33,jennifer.hudson020@analytics.example.com
,INV-202111-0000004507,PROD-0000239286,WH-00007,AUS,Europe,2021-11-08,1034,196,27,280,293,4,2021-11-08 19:38:26,chelsea.patel065@commerce.example.com
,INV-202111-0000004508,PROD-0000245706,WH-00064,CAN,Europe,2021-11-11,839,216,9,138,242,16,2021-11-11 19:56:17,shawn.baxter004@dataops.example.com
,INV-202111-0000004509,PROD-0000239443,WH-00223,MEX,Oceania,2021-11-16,851,284,15,52,370,6,2021-11-16 00:30:52,david.cabrera119@dataops.example.com
,INV-202111-0000004510,PROD-0000237112,WH-00006,SGP,Europe,2021-11-13,1283,74,10,293,254,4,2021-11-13 10:49:27,victoria.medina044@dataops.example.com
,INV-202111-0000004511,PROD-0000247419,WH-00216,ARE,Europe,2021-11-03,1172,455,33,102,407,9,2021-11-03 06:46:02,taylor.cunningham023@commerce.example.com
,INV-202111-0000004512,PROD-0000245876,WH-00119,IND,Europe,2021-11-20,436,13,8,73,84,3,2021-11-20 11:29:57,ryan.steele043@commerce.example.com
,INV-202111-0000004513,PROD-0000233944,WH-00078,DEU,Asia,2021-11-21,636,121,1,87,98,6,2021-11-21 07:43:34,victoria.medina044@dataops.example.com
,INV-202111-0000004514,PROD-0000239217,WH-00189,BRA,North America,2021-11-17,953,324,32,235,14,1,2021-11-17 23:33:00,megan.cunningham013@commerce.example.com
,INV-202111-0000004515,PROD-0000235939,WH-00218,CAN,Europe,2021-11-25,1356,284,10,284,497,41,2021-11-25 09:47:59,brandi.carter038@dataops.example.com
,INV-202111-0000004516,PROD-0000235310,WH-00020,SGP,Asia,2021-11-26,1059,291,30,166,329,32,2021-11-26 09:44:27,anita.garcia021@dataops.example.com
,INV-202111-0000004517,PROD-0000239840,WH-00019,CAN,North America,2021-11-10,618,50,7,164,83,5,2021-11-10 09:05:34,stephen.daniels076@commerce.example.com
,INV-202111-0000004518,PROD-0000233793,WH-00082,JPN,Asia,2021-11-27,989,87,2,200,183,5,2021-11-27 15:55:06,micheal.chen050@dataops.example.com
,INV-202111-0000004519,PROD-0000241563,WH-00177,USA,North America,2021-11-13,867,24,14,81,268,13,2021-11-13 09:05:05,james.proctor094@dataops.example.com
,INV-202111-0000004520,PROD-0000234563,WH-00153,ARE,Europe,2021-11-30,637,144,3,286,134,9,2021-11-30 08:45:01,timothy.cameron104@commerce.example.com
,INV-202111-0000004521,PROD-0000234052,WH-00008,USA,North America,2021-11-01,1149,302,22,235,265,10,2021-11-01 08:45:16,anita.garcia021@dataops.example.com
,INV-202111-0000004522,PROD-0000237088,WH-00150,MEX,Europe,2021-11-28,908,292,21,226,234,3,2021-11-28 15:01:06,sylvia.diaz107@dataops.example.com
,INV-202111-0000004523,PROD-0000236864,WH-00005,ESP,Europe,2021-11-17,609,223,19,138,121,3,2021-11-17 00:28:13,jennifer.bauer068@analytics.example.com
,INV-202111-0000004524,PROD-0000235260,WH-00101,ARE,Europe,2021-11-11,258,52,4,116,63,5,2021-11-11 11:13:46,eric.horton058@analytics.example.com
,INV-202111-0000004525,PROD-0000244683,WH-00132,JPN,North America,2021-11-16,284,45,0,196,73,6,2021-11-16 07:40:32,patrick.gonzalez035@dataops.example.com
,INV-202111-0000004526,PROD-0000247261,WH-00039,NLD,South America,2021-11-11,1031,299,0,195,299,9,2021-11-11 11:44:41,sylvia.diaz107@dataops.example.com
,INV-202111-0000004527,PROD-0000234638,WH-00079,IND,Asia,2021-11-04,739,121,26,119,126,4,2021-11-04 07:54:46,maria.ashley046@analytics.example.com
,INV-202111-0000004528,PROD-0000240419,WH-00214,ESP,Europe,2021-11-29,587,183,20,65,75,2,2021-11-29 19:35:22,stephen.daniels076@commerce.example.com
,INV-202111-0000004529,PROD-0000235625,WH-00069,MEX,North America,2021-11-01,829,229,14,208,241,17,2021-11-01 21:35:26,jimmy.washington028@commerce.example.com
,INV-202111-0000004530,PROD-0000236924,WH-00060,CAN,Europe,2021-11-11,656,221,11,279,218,19,2021-11-11 22:52:32,tina.williams074@commerce.example.com
,INV-202111-0000004531,PROD-0000245808,WH-00124,ARE,Europe,2021-11-26,1066,52,16,298,137,7,2021-11-26 08:53:26,taylor.cunningham023@commerce.example.com
,INV-202111-0000004532,PROD-0000245680,WH-00163,IND,Asia,2021-11-04,856,192,2,209,220,7,2021-11-04 21:28:53,jason.franklin045@dataops.example.com
,INV-202111-0000004533,PROD-0000236876,WH-00236,ARE,North America,2021-11-27,1342,310,39,112,224,21,2021-11-27 19:41:06,joann.clark089@commerce.example.com
,INV-202111-0000004534,PROD-0000241019,WH-00231,NLD,South America,2021-11-18,137,31,0,172,44,1,2021-11-18 05:08:26,taylor.cunningham023@commerce.example.com
,INV-202111-0000004535,PROD-0000235493,WH-00048,SGP,Europe,2021-11-20,592,233,18,126,207,8,2021-11-20 00:29:24,christine.carter078@commerce.example.com
,INV-202111-0000004536,PROD-0000240595,WH-00003,SGP,Asia,2021-11-17,874,189,25,217,251,7,2021-11-17 06:45:18,shawn.baxter004@dataops.example.com
,INV-202111-0000004537,PROD-0000247600,WH-00056,MEX,Europe,2021-11-03,1585,162,40,280,628,10,2021-11-03 08:01:27,megan.cunningham013@commerce.example.com
,INV-202111-0000004538,PROD-0000246769,WH-00115,ARE,Europe,2021-11-28,316,21,12,160,92,3,2021-11-28 18:33:27,sylvia.diaz107@dataops.example.com
,INV-202111-0000004539,PROD-0000239653,WH-00246,AUS,Asia,2021-11-25,993,121,25,105,204,2,2021-11-25 22:49:34,jeffery.miller012@commerce.example.com
,INV-202111-0000004540,PROD-0000243589,WH-00184,FRA,Europe,2021-11-06,1507,183,52,265,334,28,2021-11-06 23:21:08,michelle.bender024@analytics.example.com
,INV-202111-0000004541,PROD-0000238965,WH-00182,AUS,North America,2021-11-17,622,198,10,183,188,5,2021-11-17 06:20:53,maria.ashley046@analytics.example.com
,INV-202111-0000004542,PROD-0000238306,WH-00018,AUS,North America,2021-11-20,1273,35,25,284,132,7,2021-11-20 01:21:56,micheal.hall064@dataops.example.com
,INV-202111-0000004543,PROD-0000245573,WH-00090,NLD,Europe,2021-11-23,370,102,12,110,114,5,2021-11-23 19:32:35,timothy.cannon081@analytics.example.com
,INV-202111-0000004544,PROD-0000246312,WH-00106,SGP,Europe,2021-11-20,734,210,27,115,219,8,2021-11-20 05:32:07,ashley.marks069@commerce.example.com
,INV-202111-0000004545,PROD-0000237129,WH-00103,DEU,Oceania,2021-11-14,1557,58,48,215,352,26,2021-11-14 21:23:31,eric.horton058@analytics.example.com
,INV-202111-0000004546,PROD-0000245303,WH-00157,NLD,North America,2021-11-06,178,51,3,148,20,1,2021-11-06 23:10:00,micheal.chen050@dataops.example.com
,INV-202111-0000004547,PROD-0000235554,WH-00160,ESP,Asia,2021-11-28,1003,232,14,82,318,5,2021-11-28 11:05:07,sylvia.diaz107@dataops.example.com
,INV-202111-0000004548,PROD-0000240106,WH-00009,AUS,Oceania,2021-11-17,465,183,4,57,75,1,2021-11-17 23:21:51,john.mullins109@commerce.example.com
,INV-202111-0000004549,PROD-0000247736,WH-00194,ESP,South America,2021-11-16,379,122,14,87,118,5,2021-11-16 15:12:56,lance.williams029@platform.example.com
,INV-202111-0000004550,PROD-0000234053,WH-00105,USA,Asia,2021-11-16,650,144,17,232,170,9,2021-11-16 01:20:20,maria.ashley046@analytics.example.com
,INV-202111-0000004551,PROD-0000246818,WH-00193,GBR,Europe,2021-11-25,1162,52,31,202,289,7,2021-11-25 11:13:18,alyssa.richards002@commerce.example.com
,INV-202111-0000004552,PROD-0000235856,WH-00106,AUS,North America,2021-11-29,1000,145,8,299,308,29,2021-11-29 10:47:57,eric.horton058@analytics.example.com
,INV-202111-0000004553,PROD-0000243588,WH-00182,ESP,Europe,2021-11-27,0,0,0,171,0,0,2021-11-27 14:57:37,grace.gonzales099@dataops.example.com
,INV-202111-0000004554,PROD-0000246402,WH-00234,ESP,North America,2021-11-07,1341,487,44,191,316,30,2021-11-07 14:49:05,micheal.hall064@dataops.example.com
,INV-202111-0000004555,PROD-0000239348,WH-00063,ESP,Asia,2021-11-10,889,317,12,147,184,13,2021-11-10 15:25:25,michelle.sims041@analytics.example.com
,INV-202111-0000004556,PROD-0000235906,WH-00030,DEU,Asia,2021-11-27,1178,63,24,51,359,14,2021-11-27 14:40:21,jennifer.hudson020@analytics.example.com
,INV-202111-0000004557,PROD-0000238668,WH-00047,GBR,Europe,2021-11-06,770,306,27,278,262,13,2021-11-06 07:06:48,brandon.yu006@analytics.example.com
,INV-202111-0000004558,PROD-0000240177,WH-00010,AUS,Europe,2021-11-06,1121,308,39,119,312,12,2021-11-06 10:51:50,michelle.sims041@analytics.example.com
,INV-202111-0000004559,PROD-0000247375,WH-00025,JPN,Asia,2021-11-14,558,198,7,219,82,7,2021-11-14 10:15:57,susan.rice083@commerce.example.com
,INV-202111-0000004560,PROD-0000236378,WH-00150,MEX,North America,2021-11-26,878,228,26,53,286,11,2021-11-26 12:28:21,micheal.hall064@dataops.example.com
,INV-202111-0000004561,PROD-0000235713,WH-00138,SGP,Oceania,2021-11-30,1017,200,6,201,425,29,2021-11-30 20:04:57,eric.mullen052@dataops.example.com
,INV-202111-0000004562,PROD-0000244279,WH-00111,ARE,North America,2021-11-03,1126,166,38,141,263,15,2021-11-03 13:39:27,james.proctor094@dataops.example.com
,INV-202111-0000004563,PROD-0000236500,WH-00143,GBR,Europe,2021-11-10,813,207,5,148,307,9,2021-11-10 19:37:26,grace.gonzales099@dataops.example.com
,INV-202111-0000004564,PROD-0000233643,WH-00217,FRA,Europe,2021-11-28,1470,352,36,51,302,21,2021-11-28 16:14:05,peter.martinez098@platform.example.com
,INV-202111-0000004565,PROD-0000241779,WH-00019,DEU,South America,2021-11-28,598,171,8,209,200,17,2021-11-28 17:41:16,micheal.chen050@dataops.example.com
,INV-202111-0000004566,PROD-0000244502,WH-00035,AUS,Asia,2021-11-23,1278,81,45,134,374,22,2021-11-23 16:05:31,eric.mullen052@dataops.example.com
,INV-202111-0000004567,PROD-0000247460,WH-00018,JPN,Europe,2021-11-26,1059,344,25,283,240,8,2021-11-26 17:06:57,katelyn.pitts017@commerce.example.com
,INV-202111-0000004568,PROD-0000233996,WH-00154,IND,Asia,2021-11-09,847,231,24,92,296,8,2021-11-09 08:44:35,brandon.yu006@analytics.example.com
,INV-202111-0000004569,PROD-0000244268,WH-00091,CAN,North America,2021-11-09,534,145,18,295,108,10,2021-11-09 02:20:42,michelle.bender024@analytics.example.com
,INV-202111-0000004570,PROD-0000241760,WH-00182,GBR,North America,2021-11-12,871,286,21,241,191,9,2021-11-12 17:19:23,tina.williams074@commerce.example.com
,INV-202111-0000004571,PROD-0000236645,WH-00029,USA,Europe,2021-11-09,782,276,5,82,226,6,2021-11-09 23:07:40,sylvia.diaz107@dataops.example.com
,INV-202111-0000004572,PROD-0000234010,WH-00061,IND,Asia,2021-11-15,1020,368,11,222,318,19,2021-11-15 21:02:03,troy.boone097@platform.example.com
,INV-202111-0000004573,PROD-0000243349,WH-00212,BRA,Europe,2021-11-23,531,93,18,89,128,4,2021-11-23 14:50:03,david.cabrera119@dataops.example.com
,INV-202111-0000004574,PROD-0000247807,WH-00176,AUS,Europe,2021-11-04,814,254,5,238,183,3,2021-11-04 16:08:44,jimmy.washington028@commerce.example.com
,INV-202111-0000004575,PROD-0000243125,WH-00092,MEX,Europe,2021-11-04,1119,150,23,133,379,33,2021-11-04 12:23:53,joseph.johnson049@dataops.example.com
,INV-202111-0000004576,PROD-0000243132,WH-00050,NLD,Europe,2021-11-01,132,3,3,74,45,1,2021-11-01 19:57:58,stephen.clark001@analytics.example.com
,INV-202111-0000004577,PROD-0000246349,WH-00051,ESP,Oceania,2021-11-10,562,104,11,113,136,5,2021-11-10 11:45:50,michael.berger060@platform.example.com
,INV-202111-0000004578,PROD-0000241138,WH-00140,JPN,Europe,2021-11-11,958,275,25,131,128,2,2021-11-11 16:55:10,joann.clark089@commerce.example.com
,INV-202111-0000004579,PROD-0000247495,WH-00026,GBR,Europe,2021-11-27,741,158,3,251,173,6,2021-11-27 16:21:02,patrick.gonzalez035@dataops.example.com
,INV-202111-0000004580,PROD-0000237399,WH-00070,DEU,North America,2021-11-07,129,41,3,268,29,1,2021-11-07 02:54:36,troy.boone097@platform.example.com
,INV-202111-0000004581,PROD-0000243922,WH-00226,BRA,Oceania,2021-11-24,83,25,1,187,24,0,2021-11-24 14:56:03,jason.franklin045@dataops.example.com
,INV-202111-0000004582,PROD-0000238661,WH-00206,JPN,Europe,2021-11-27,1352,361,9,175,381,11,2021-11-27 03:25:35,jennifer.hudson020@analytics.example.com
,INV-202111-0000004583,PROD-0000243606,WH-00074,NLD,Europe,2021-11-28,859,27,21,99,186,4,2021-11-28 05:56:05,taylor.cunningham023@commerce.example.com
,INV-202111-0000004584,PROD-0000246991,WH-00217,ESP,Oceania,2021-11-24,345,64,11,237,109,9,2021-11-24 15:47:33,anita.garcia021@dataops.example.com
,INV-202111-0000004585,PROD-0000237750,WH-00197,USA,Asia,2021-11-26,1062,65,13,116,340,10,2021-11-26 05:14:05,christine.carter078@commerce.example.com
,INV-202111-0000004586,PROD-0000233645,WH-00053,CAN,Europe,2021-11-20,246,68,1,250,70,2,2021-11-20 11:59:55,jennifer.bauer068@analytics.example.com
,INV-202111-0000004587,PROD-0000238224,WH-00073,ITA,Europe,2021-11-10,951,173,23,217,246,22,2021-11-10 01:47:59,timothy.cameron104@commerce.example.com
,INV-202111-0000004588,PROD-0000235595,WH-00062,SGP,North America,2021-11-06,594,189,6,60,145,12,2021-11-06 03:51:28,eric.horton058@analytics.example.com
,INV-202111-0000004589,PROD-0000236389,WH-00037,ESP,Europe,2021-11-15,457,153,7,276,177,13,2021-11-15 14:22:42,tina.williams074@commerce.example.com
,INV-202111-0000004590,PROD-0000244814,WH-00200,USA,Europe,2021-11-23,1120,377,15,173,356,19,2021-11-23 17:25:59,michael.johnson061@platform.example.com
,INV-202111-0000004591,PROD-0000235893,WH-00114,ITA,South America,2021-11-06,0,0,0,61,0,0,2021-11-06 16:32:59,jimmy.washington028@commerce.example.com
,INV-202111-0000004592,PROD-0000240450,WH-00242,NLD,North America,2021-11-15,748,77,25,289,66,5,2021-11-15 13:14:17,alyssa.richards002@commerce.example.com
,INV-202111-0000004593,PROD-0000246602,WH-00247,ESP,Europe,2021-11-27,1101,385,19,233,263,18,2021-11-27 15:40:21,jennifer.bauer068@analytics.example.com
,INV-202111-0000004594,PROD-0000237276,WH-00047,USA,Europe,2021-11-27,953,78,22,115,248,13,2021-11-27 00:39:44,troy.boone097@platform.example.com
,INV-202111-0000004595,PROD-0000240042,WH-00066,ESP,North America,2021-11-17,1404,182,38,180,500,26,2021-11-17 04:05:14,kelsey.taylor010@platform.example.com
,INV-202111-0000004596,PROD-0000242198,WH-00065,IND,North America,2021-11-03,1631,580,46,113,459,43,2021-11-03 18:46:45,ryan.steele043@commerce.example.com
,INV-202111-0000004597,PROD-0000235562,WH-00167,GBR,North America,2021-11-21,326,97,12,288,120,10,2021-11-21 12:54:25,victor.palmer071@platform.example.com
,INV-202111-0000004598,PROD-0000236388,WH-00208,JPN,Asia,2021-11-25,602,200,21,249,136,10,2021-11-25 00:34:59,timothy.cannon081@analytics.example.com
,INV-202111-0000004599,PROD-0000242995,WH-00108,ARE,Europe,2021-11-01,662,200,10,137,212,7,2021-11-01 07:08:18,adam.gordon030@commerce.example.com
,INV-202111-0000004600,PROD-0000239203,WH-00083,ESP,South America,2021-11-17,686,47,6,97,111,10,2021-11-17 13:57:31,alyssa.richards002@commerce.example.com
,INV-202111-0000004601,PROD-0000241290,WH-00015,IND,Asia,2021-11-23,639,88,20,289,140,9,2021-11-23 21:32:26,grace.gonzales099@dataops.example.com
,INV-202111-0000004602,PROD-0000234368,WH-00079,IND,Europe,2021-11-03,912,334,33,285,217,8,2021-11-03 01:06:54,eric.mullen052@dataops.example.com
,INV-202111-0000004603,PROD-0000241019,WH-00042,MEX,Europe,2021-11-24,1368,115,26,99,269,12,2021-11-24 06:48:44,joann.clark089@commerce.example.com
,INV-202111-0000004604,PROD-0000233744,WH-00242,ARE,Asia,2021-11-01,943,66,26,163,265,14,2021-11-01 23:52:51,jason.franklin045@dataops.example.com
,INV-202111-0000004605,PROD-0000243951,WH-00205,GBR,North America,2021-11-30,1095,148,37,298,359,5,2021-11-30 04:18:06,micheal.chen050@dataops.example.com
,INV-202111-0000004606,PROD-0000247602,WH-00144,MEX,Asia,2021-11-02,325,47,12,117,83,4,2021-11-02 11:39:27,sylvia.diaz107@dataops.example.com
,INV-202111-0000004607,PROD-0000233724,WH-00163,GBR,Asia,2021-11-23,1198,145,12,234,227,10,2021-11-23 16:20:46,andrea.cummings039@platform.example.com
,INV-202111-0000004608,PROD-0000244893,WH-00170,FRA,Asia,2021-11-28,583,208,20,76,92,0,2021-11-28 16:32:03,john.mullins109@commerce.example.com
,INV-202111-0000004609,PROD-0000243254,WH-00116,IND,South America,2021-11-06,1117,388,23,211,499,14,2021-11-06 18:09:35,christine.johnson056@commerce.example.com
,INV-202111-0000004610,PROD-0000241270,WH-00107,GBR,Asia,2021-11-03,798,282,31,119,183,9,2021-11-03 15:31:59,jimmy.washington028@commerce.example.com
,INV-202111-0000004611,PROD-0000243689,WH-00105,AUS,South America,2021-11-03,878,206,33,77,184,12,2021-11-03 01:37:59,michael.berger060@platform.example.com
,INV-202111-0000004612,PROD-0000243231,WH-00169,BRA,Europe,2021-11-24,544,184,10,138,133,5,2021-11-24 03:20:54,alyssa.richards002@commerce.example.com
,INV-202111-0000004613,PROD-0000238285,WH-00223,DEU,North America,2021-11-18,758,130,21,78,206,7,2021-11-18 05:20:24,tina.williams074@commerce.example.com
,INV-202111-0000004614,PROD-0000238652,WH-00028,JPN,Asia,2021-11-28,633,119,1,68,118,6,2021-11-28 20:51:57,christine.carter078@commerce.example.com
,INV-202111-0000004615,PROD-0000238293,WH-00052,MEX,Asia,2021-11-07,936,353,1,186,260,4,2021-11-07 03:58:35,micheal.hall064@dataops.example.com
,INV-202111-0000004616,PROD-0000241265,WH-00060,ITA,Europe,2021-11-22,1078,299,22,171,195,13,2021-11-22 15:31:52,shawn.baxter004@dataops.example.com
,INV-202111-0000004617,PROD-0000236805,WH-00146,MEX,Europe,2021-11-05,731,215,17,219,156,5,2021-11-05 18:32:58,victoria.medina044@dataops.example.com
,INV-202111-0000004618,PROD-0000247379,WH-00236,NLD,South America,2021-11-13,0,0,0,150,0,0,2021-11-13 18:29:41,victor.palmer071@platform.example.com
,INV-202111-0000004619,PROD-0000240299,WH-00037,NLD,North America,2021-11-05,975,173,23,81,198,15,2021-11-05 22:12:13,timothy.cameron104@commerce.example.com
,INV-202111-0000004620,PROD-0000244749,WH-00038,USA,Asia,2021-11-29,2150,667,28,58,724,14,2021-11-29 13:49:14,micheal.chen050@dataops.example.com
,INV-202111-0000004621,PROD-0000241445,WH-00207,USA,Asia,2021-11-11,1096,222,41,82,279,13,2021-11-11 19:16:58,maria.ashley046@analytics.example.com
,INV-202111-0000004622,PROD-0000236898,WH-00087,USA,Europe,2021-11-25,784,306,28,178,106,10,2021-11-25 09:15:41,ryan.steele043@commerce.example.com
,INV-202111-0000004623,PROD-0000248180,WH-00015,NLD,Asia,2021-11-19,491,171,13,126,153,3,2021-11-19 01:13:34,tina.williams074@commerce.example.com
,INV-202111-0000004624,PROD-0000244391,WH-00022,JPN,Europe,2021-11-12,876,68,17,144,255,20,2021-11-12 21:54:56,victoria.medina044@dataops.example.com
,INV-202111-0000004625,PROD-0000244204,WH-00115,FRA,Asia,2021-11-09,604,12,13,172,190,16,2021-11-09 18:28:07,adam.gordon030@commerce.example.com
,INV-202111-0000004626,PROD-0000245367,WH-00211,ITA,Europe,2021-11-22,677,78,23,95,231,10,2021-11-22 04:40:01,jason.franklin045@dataops.example.com
,INV-202111-0000004627,PROD-0000234985,WH-00138,DEU,Europe,2021-11-16,443,31,6,244,114,5,2021-11-16 18:47:08,taylor.cunningham023@commerce.example.com
,INV-202111-0000004628,PROD-0000235910,WH-00209,ITA,Europe,2021-11-11,316,109,12,118,90,6,2021-11-11 20:08:50,alyssa.richards002@commerce.example.com
,INV-202111-0000004629,PROD-0000240331,WH-00240,DEU,Asia,2021-11-30,590,108,17,70,66,1,2021-11-30 08:02:03,stephen.daniels076@commerce.example.com
,INV-202111-0000004630,PROD-0000242924,WH-00020,AUS,Europe,2021-11-06,515,39,1,116,111,6,2021-11-06 23:39:16,maria.ashley046@analytics.example.com
,INV-202111-0000004631,PROD-0000246276,WH-00036,ARE,Europe,2021-11-20,1479,217,16,188,302,5,2021-11-20 08:21:05,john.mullins109@commerce.example.com
,INV-202111-0000004632,PROD-0000235728,WH-00154,IND,Europe,2021-11-25,405,108,8,150,107,1,2021-11-25 11:04:24,alyssa.richards002@commerce.example.com
,INV-202111-0000004633,PROD-0000238825,WH-00198,MEX,North America,2021-11-19,1664,661,23,120,454,31,2021-11-19 09:37:11,adam.gordon030@commerce.example.com
,INV-202111-0000004634,PROD-0000235441,WH-00145,NLD,North America,2021-11-26,818,268,28,100,196,18,2021-11-26 12:21:57,micheal.chen050@dataops.example.com
,INV-202111-0000004635,PROD-0000244428,WH-00146,ITA,North America,2021-11-21,688,204,15,178,187,13,2021-11-21 16:58:44,ryan.steele043@commerce.example.com
,INV-202111-0000004636,PROD-0000235554,WH-00239,SGP,Oceania,2021-11-17,551,80,8,220,214,19,2021-11-17 01:18:22,sylvia.diaz107@dataops.example.com
,INV-202111-0000004637,PROD-0000241501,WH-00031,MEX,Europe,2021-11-03,781,90,1,244,43,2,2021-11-03 04:33:09,michael.johnson061@platform.example.com
,INV-202111-0000004638,PROD-0000238759,WH-00125,AUS,Europe,2021-11-28,82,10,1,274,13,1,2021-11-28 12:58:53,eric.mullen052@dataops.example.com
,INV-202111-0000004639,PROD-0000235288,WH-00075,ARE,Asia,2021-11-28,827,209,11,191,314,15,2021-11-28 10:21:31,grace.gonzales099@dataops.example.com
,INV-202111-0000004640,PROD-0000248286,WH-00225,DEU,Europe,2021-11-16,1299,365,45,92,140,8,2021-11-16 18:33:40,patrick.gonzalez035@dataops.example.com
