inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202211-0000004738,PROD-0000408201,WH-00163,AUS,Europe,2022-11-17,1165,394,15,53,276,18,2022-11-17 05:40:21,shawn.baxter004@dataops.example.com
,INV-202211-0000004739,PROD-0000409166,WH-00095,BRA,Europe,2022-11-14,688,237,1,233,161,2,2022-11-14 14:36:26,shawn.baxter004@dataops.example.com
,INV-202211-0000004740,PROD-0000413667,WH-00014,ARE,Asia,2022-11-21,634,16,7,249,206,14,2022-11-21 12:58:23,ashley.marks069@commerce.example.com
,INV-202211-0000004741,PROD-0000408966,WH-00151,IND,Europe,2022-11-10,493,17,17,184,86,7,2022-11-10 12:41:57,jennifer.bauer068@analytics.example.com
,INV-202211-0000004742,PROD-0000412706,WH-00161,ESP,Asia,2022-11-09,1939,256,18,152,546,48,2022-11-09 05:34:58,troy.boone097@platform.example.com
,INV-202211-0000004743,PROD-0000401383,WH-00174,AUS,Europe,2022-11-02,654,250,14,220,183,4,2022-11-02 08:46:10,jeffery.miller012@commerce.example.com
,INV-202211-0000004744,PROD-0000409362,WH-00190,FRA,Asia,2022-11-25,301,88,6,210,78,1,2022-11-25 16:39:38,patrick.gonzalez035@dataops.example.com
,INV-202211-0000004745,PROD-0000405811,WH-00113,SGP,Oceania,2022-11-29,1472,103,44,215,499,40,2022-11-29 19:42:59,tiffany.freeman101@analytics.example.com
,INV-202211-0000004746,PROD-0000413095,WH-00042,JPN,Europe,2022-11-10,597,190,3,179,101,8,2022-11-10 13:47:03,brandon.yu006@analytics.example.com
,INV-202211-0000004747,PROD-0000401853,WH-00067,JPN,Europe,2022-11-01,721,175,6,68,271,23,2022-11-01 17:14:00,brandi.carter038@dataops.example.com
,INV-202211-0000004748,PROD-0000401762,WH-00167,ESP,Europe,2022-11-12,1584,117,30,78,421,7,2022-11-12 22:09:39,christine.johnson056@commerce.example.com
,INV-202211-0000004749,PROD-0000412248,WH-00130,DEU,Europe,2022-11-07,189,14,0,113,50,3,2022-11-07 05:12:05,joann.clark089@commerce.example.com
,INV-202211-0000004750,PROD-0000399333,WH-00074,ESP,Asia,2022-11-27,445,103,8,276,92,6,2022-11-27 03:46:28,amy.holmes103@dataops.example.com
,INV-202211-0000004751,PROD-0000399823,WH-00052,SGP,Asia,2022-11-26,968,344,25,293,171,14,2022-11-26 07:44:39,alyssa.richards002@commerce.example.com
,INV-202211-0000004752,PROD-0000399262,WH-00147,BRA,Europe,2022-11-16,315,99,1,296,67,6,2022-11-16 00:24:59,craig.johnson106@analytics.example.com
,INV-202211-0000004753,PROD-0000400633,WH-00029,GBR,Asia,2022-11-22,918,35,7,73,215,11,2022-11-22 00:38:51,joseph.griffin070@analytics.example.com
,INV-202211-0000004754,PROD-0000402673,WH-00048,JPN,Europe,2022-11-20,1575,580,36,143,496,32,2022-11-20 01:09:53,jeffery.miller012@commerce.example.com
,INV-202211-0000004755,PROD-0000398491,WH-00132,GBR,Oceania,2022-11-25,690,231,13,81,116,3,2022-11-25 12:24:18,michelle.sims041@analytics.example.com
,INV-202211-0000004756,PROD-0000404950,WH-00078,ITA,Europe,2022-11-21,504,58,11,192,77,2,2022-11-21 23:55:50,shawn.baxter004@dataops.example.com
,INV-202211-0000004757,PROD-0000401075,WH-00224,GBR,Europe,2022-11-17,1299,409,21,80,187,10,2022-11-17 05:54:44,sylvia.diaz107@dataops.example.com
,INV-202211-0000004758,PROD-0000398322,WH-00087,DEU,Asia,2022-11-12,1301,125,24,84,226,13,2022-11-12 23:49:22,ashley.marks069@commerce.example.com
,INV-202211-0000004759,PROD-0000405728,WH-00041,FRA,Europe,2022-11-04,712,179,26,129,337,17,2022-11-04 16:32:46,micheal.hall064@dataops.example.com
,INV-202211-0000004760,PROD-0000407940,WH-00194,GBR,Asia,2022-11-14,837,230,31,129,128,5,2022-11-14 00:58:46,victoria.medina044@dataops.example.com
,INV-202211-0000004761,PROD-0000405710,WH-00113,FRA,Oceania,2022-11-29,1051,281,38,168,299,9,2022-11-29 11:50:26,ashley.bishop108@dataops.example.com
,INV-202211-0000004762,PROD-0000412694,WH-00239,IND,Europe,2022-11-10,923,237,33,220,188,4,2022-11-10 09:34:36,amy.holmes103@dataops.example.com
,INV-202211-0000004763,PROD-0000414882,WH-00189,ESP,Europe,2022-11-26,813,306,30,109,219,16,2022-11-26 23:13:15,megan.cunningham013@commerce.example.com
,INV-202211-0000004764,PROD-0000399135,WH-00107,ESP,Europe,2022-11-18,119,46,1,121,8,0,2022-11-18 01:16:13,victoria.medina044@dataops.example.com
,INV-202211-0000004765,PROD-0000410670,WH-00072,CAN,Europe,2022-11-21,793,156,3,107,328,5,2022-11-21 22:07:50,kevin.mathews014@analytics.example.com
,INV-202211-0000004766,PROD-0000411343,WH-00017,NLD,North America,2022-11-19,206,81,3,125,53,3,2022-11-19 01:50:16,renee.harvey080@dataops.example.com
,INV-202211-0000004767,PROD-0000405295,WH-00099,NLD,Asia,2022-11-16,447,43,2,256,149,4,2022-11-16 16:14:06,john.mullins109@commerce.example.com
,INV-202211-0000004768,PROD-0000411421,WH-00034,GBR,Asia,2022-11-05,1125,166,14,243,384,15,2022-11-05 10:56:56,michael.berger060@platform.example.com
,INV-202211-0000004769,PROD-0000410449,WH-00156,FRA,Asia,2022-11-26,832,322,12,127,222,7,2022-11-26 08:42:19,kristen.bailey110@analytics.example.com
,INV-202211-0000004770,PROD-0000411676,WH-00065,ESP,Europe,2022-11-14,193,43,5,193,70,3,2022-11-14 07:26:51,christine.carter078@commerce.example.com
,INV-202211-0000004771,PROD-0000411360,WH-00027,SGP,Asia,2022-11-17,103,15,2,277,32,2,2022-11-17 05:32:47,brian.taylor114@analytics.example.com
,INV-202211-0000004772,PROD-0000399812,WH-00130,JPN,North America,2022-11-26,1211,343,20,51,244,6,2022-11-26 06:45:09,troy.boone097@platform.example.com
,INV-202211-0000004773,PROD-0000403625,WH-00002,DEU,North America,2022-11-17,643,72,6,243,194,9,2022-11-17 14:26:20,ashley.marks069@commerce.example.com
,INV-202211-0000004774,PROD-0000409599,WH-00090,ESP,Oceania,2022-11-05,1427,175,50,64,296,18,2022-11-05 15:33:51,michael.johnson061@platform.example.com
,INV-202211-0000004775,PROD-0000410757,WH-00010,GBR,Europe,2022-11-18,885,68,23,163,179,4,2022-11-18 23:18:27,sylvia.diaz107@dataops.example.com
,INV-202211-0000004776,PROD-0000400069,WH-00244,GBR,North America,2022-11-08,1039,274,28,142,312,10,2022-11-08 07:09:44,yolanda.vasquez005@platform.example.com
,INV-202211-0000004777,PROD-0000412743,WH-00147,GBR,Europe,2022-11-02,689,172,8,108,231,16,2022-11-02 12:56:25,troy.boone097@platform.example.com
,INV-202211-0000004778,PROD-0000402089,WH-00017,AUS,South America,2022-11-11,722,206,0,261,173,7,2022-11-11 14:25:44,david.cabrera119@dataops.example.com
,INV-202211-0000004779,PROD-0000408170,WH-00003,IND,Asia,2022-11-18,804,143,17,217,245,3,2022-11-18 20:03:34,anita.garcia021@dataops.example.com
,INV-202211-0000004780,PROD-0000413220,WH-00114,AUS,South America,2022-11-04,914,303,12,58,255,4,2022-11-04 20:52:10,renee.harvey080@dataops.example.com
,INV-202211-0000004781,PROD-0000408488,WH-00154,ITA,Asia,2022-11-10,986,124,18,55,313,16,2022-11-10 09:58:01,maria.ashley046@analytics.example.com
,INV-202211-0000004782,PROD-0000413706,WH-00163,FRA,Asia,2022-11-10,546,201,2,265,204,17,2022-11-10 21:22:55,andrea.cummings039@platform.example.com
,INV-202211-0000004783,PROD-0000400401,WH-00010,SGP,Oceania,2022-11-02,531,199,15,143,150,14,2022-11-02 09:20:35,michael.johnson061@platform.example.com
,INV-202211-0000004784,PROD-0000413061,WH-00222,ESP,Europe,2022-11-26,1904,169,65,179,444,34,2022-11-26 14:31:43,grace.gonzales099@dataops.example.com
,INV-202211-0000004785,PROD-0000400295,WH-00011,CAN,South America,2022-11-11,1162,28,23,69,195,3,2022-11-11 05:21:34,kevin.mathews014@analytics.example.com
,INV-202211-0000004786,PROD-0000413051,WH-00033,SGP,Europe,2022-11-10,1084,289,10,140,257,24,2022-11-10 11:34:26,joann.clark089@commerce.example.com
,INV-202211-0000004787,PROD-0000404719,WH-00144,ARE,North America,2022-11-13,269,88,9,245,87,1,2022-11-13 12:04:56,peter.martinez098@platform.example.com
,INV-202211-0000004788,PROD-0000411013,WH-00085,ESP,Europe,2022-11-30,580,59,12,178,88,2,2022-11-30 04:08:00,jennifer.hudson020@analytics.example.com
,INV-202211-0000004789,PROD-0000408425,WH-00188,ARE,Asia,2022-11-20,1367,351,51,184,299,26,2022-11-20 05:26:14,katelyn.pitts017@commerce.example.com
,INV-202211-0000004790,PROD-0000403880,WH-00138,SGP,Europe,2022-11-20,1240,85,16,250,251,17,2022-11-20 21:29:47,andrew.ellis102@analytics.example.com
,INV-202211-0000004791,PROD-0000398733,WH-00166,CAN,Asia,2022-11-27,1052,347,27,80,313,28,2022-11-27 19:55:14,john.mullins109@commerce.example.com
,INV-202211-0000004792,PROD-0000413957,WH-00155,ESP,Europe,2022-11-19,25,6,0,205,5,0,2022-11-19 20:38:17,kristen.bailey110@analytics.example.com
,INV-202211-0000004793,PROD-0000407995,WH-00138,MEX,Asia,2022-11-30,0,0,0,226,0,0,2022-11-30 11:36:51,craig.johnson106@analytics.example.com
,INV-202211-0000004794,PROD-0000401893,WH-00008,ITA,Europe,2022-11-11,193,12,5,252,45,4,2022-11-11 21:29:38,katelyn.pitts017@commerce.example.com
,INV-202211-0000004795,PROD-0000403998,WH-00195,USA,Oceania,2022-11-29,457,85,10,239,111,8,2022-11-29 01:21:44,patrick.gonzalez035@dataops.example.com
,INV-202211-0000004796,PROD-0000398778,WH-00034,ITA,North America,2022-11-27,792,23,2,141,196,12,2022-11-27 22:36:52,kevin.mathews014@analytics.example.com
,INV-202211-0000004797,PROD-0000408730,WH-00212,SGP,Asia,2022-11-12,993,133,15,239,228,19,2022-11-12 02:27:14,taylor.cunningham023@commerce.example.com
,INV-202211-0000004798,PROD-0000403365,WH-00072,DEU,Europe,2022-11-20,504,82,7,137,161,15,2022-11-20 16:49:51,victoria.medina044@dataops.example.com
,INV-202211-0000004799,PROD-0000406213,WH-00090,CAN,North America,2022-11-23,331,103,7,272,137,2,2022-11-23 13:47:50,amy.holmes103@dataops.example.com
,INV-202211-0000004800,PROD-0000399479,WH-00242,ITA,Asia,2022-11-06,220,17,0,94,38,0,2022-11-06 17:16:20,patrick.gonzalez035@dataops.example.com
,INV-202211-0000004801,PROD-0000402233,WH-00147,CAN,North America,2022-11-26,1170,116,15,189,101,8,2022-11-26 14:07:14,craig.johnson106@analytics.example.com
,INV-202211-0000004802,PROD-0000404986,WH-00099,FRA,Europe,2022-11-19,1353,192,17,197,256,3,2022-11-19 20:21:42,christine.carter078@commerce.example.com
,INV-202211-0000004803,PROD-0000411811,WH-00212,SGP,Asia,2022-11-14,1289,374,8,107,327,9,2022-11-14 10:05:54,joann.clark089@commerce.example.com
,INV-202211-0000004804,PROD-0000413743,WH-00178,ARE,Asia,2022-11-07,920,202,29,138,383,11,2022-11-07 03:39:49,megan.cunningham013@commerce.example.com
,INV-202211-0000004805,PROD-0000407805,WH-00229,JPN,North America,2022-11-20,844,96,5,279,36,2,2022-11-20 20:52:29,john.mullins109@commerce.example.com
,INV-202211-0000004806,PROD-0000398624,WH-00045,JPN,North America,2022-11-08,560,190,4,204,45,1,2022-11-08 20:36:51,sylvia.diaz107@dataops.example.com
,INV-202211-0000004807,PROD-0000407811,WH-00157,CAN,Oceania,2022-11-18,1109,78,11,144,282,9,2022-11-18 11:29:26,david.cabrera119@dataops.example.com
,INV-202211-0000004808,PROD-0000410455,WH-00036,IND,Europe,2022-11-11,1208,259,30,216,330,23,2022-11-11 01:23:54,brandon.yu006@analytics.example.com
,INV-202211-0000004809,PROD-0000399521,WH-00071,USA,Europe,2022-11-26,495,74,3,293,128,2,2022-11-26 06:17:15,michelle.sims041@analytics.example.com
,INV-202211-0000004810,PROD-0000400056,WH-00211,AUS,Europe,2022-11-11,1297,462,33,138,553,39,2022-11-11 04:47:57,andrew.ellis102@analytics.example.com
,INV-202211-0000004811,PROD-0000401771,WH-00051,SGP,Asia,2022-11-08,65,11,1,266,15,1,2022-11-08 18:19:51,ryan.steele043@commerce.example.com
,INV-202211-0000004812,PROD-0000411593,WH-00003,GBR,Europe,2022-11-29,369,65,3,218,132,8,2022-11-29 22:38:24,john.mullins109@commerce.example.com
,INV-202211-0000004813,PROD-0000397063,WH-00046,BRA,Asia,2022-11-07,943,256,1,273,277,19,2022-11-07 09:51:18,sandra.hunter036@platform.example.com
,INV-202211-0000004814,PROD-0000403395,WH-00229,IND,Europe,2022-11-27,567,201,15,197,138,3,2022-11-27 11:49:14,joseph.griffin070@analytics.example.com
,INV-202211-0000004815,PROD-0000400191,WH-00101,IND,South America,2022-11-30,1909,709,63,278,328,22,2022-11-30 05:45:25,taylor.cunningham023@commerce.example.com
,INV-202211-0000004816,PROD-0000411009,WH-00010,ARE,Asia,2022-11-11,1003,23,2,60,372,35,2022-11-11 19:01:53,ashley.marks069@commerce.example.com
,INV-202211-0000004817,PROD-0000409961,WH-00243,FRA,Asia,2022-11-04,836,74,30,231,313,24,2022-11-04 16:45:52,yesenia.arnold040@platform.example.com
,INV-202211-0000004818,PROD-0000405068,WH-00135,BRA,Asia,2022-11-30,1114,191,13,161,318,6,2022-11-30 05:33:43,brandon.yu006@analytics.example.com
,INV-202211-0000004819,PROD-0000397333,WH-00231,JPN,Europe,2022-11-08,1014,275,30,262,348,30,2022-11-08 12:48:04,jason.franklin045@dataops.example.com
,INV-202211-0000004820,PROD-0000406010,WH-00191,ITA,North America,2022-11-12,1001,285,37,123,277,21,2022-11-12 17:12:45,stephen.daniels076@commerce.example.com
,INV-202211-0000004821,PROD-0000406873,WH-00096,DEU,Europe,2022-11-12,0,0,0,138,0,0,2022-11-12 14:35:40,lisa.kim091@platform.example.com
,INV-202211-0000004822,PROD-0000414769,WH-00096,ESP,Europe,2022-11-13,1152,417,24,286,214,3,2022-11-13 06:07:28,joseph.griffin070@analytics.example.com
,INV-202211-0000004823,PROD-0000411028,WH-00091,MEX,North America,2022-11-11,759,196,22,269,190,3,2022-11-11 22:59:08,grace.gonzales099@dataops.example.com
,INV-202211-0000004824,PROD-0000405727,WH-00063,JPN,Asia,2022-11-02,422,25,0,147,180,17,2022-11-02 08:42:15,jimmy.washington028@commerce.example.com
,INV-202211-0000004825,PROD-0000410906,WH-00079,CAN,North America,2022-11-26,877,21,7,208,218,11,2022-11-26 07:36:14,alyssa.richards002@commerce.example.com
,INV-202211-0000004826,PROD-0000406849,WH-00019,SGP,Europe,2022-11-18,936,302,0,156,226,5,2022-11-18 20:10:20,sylvia.diaz107@dataops.example.com
,INV-202211-0000004827,PROD-0000402724,WH-00016,CAN,Asia,2022-11-30,683,56,19,67,194,13,2022-11-30 10:11:09,john.mullins109@commerce.example.com
,INV-202211-0000004828,PROD-0000407772,WH-00242,AUS,Europe,2022-11-16,887,224,27,98,183,9,2022-11-16 01:41:29,yesenia.arnold040@platform.example.com
,INV-202211-0000004829,PROD-0000401081,WH-00049,ESP,Asia,2022-11-09,1311,225,18,200,365,5,2022-11-09 18:14:42,ryan.steele043@commerce.example.com
,INV-202211-0000004830,PROD-0000399364,WH-00201,NLD,Europe,2022-11-25,1036,346,6,69,294,17,2022-11-25 06:15:49,john.mullins109@commerce.example.com
,INV-202211-0000004831,PROD-0000401424,WH-00032,ITA,Oceania,2022-11-09,928,344,21,231,261,16,2022-11-09 20:52:14,eric.horton058@analytics.example.com
,INV-202211-0000004832,PROD-0000403884,WH-00003,MEX,Europe,2022-11-27,112,37,2,87,28,0,2022-11-27 20:15:44,victoria.medina044@dataops.example.com
,INV-202211-0000004833,PROD-0000409425,WH-00207,JPN,Europe,2022-11-20,754,73,6,226,150,4,2022-11-20 17:32:22,renee.harvey080@dataops.example.com
,INV-202211-0000004834,PROD-0000403850,WH-00244,USA,Oceania,2022-11-27,1457,100,28,161,447,23,2022-11-27 12:51:42,alyssa.richards002@commerce.example.com
,INV-202211-0000004835,PROD-0000411900,WH-00179,ARE,North America,2022-11-13,1338,258,8,213,240,5,2022-11-13 04:58:58,joseph.johnson049@dataops.example.com
,INV-202211-0000004836,PROD-0000398874,WH-00080,ITA,Asia,2022-11-08,1012,34,32,165,222,19,2022-11-08 18:49:32,yolanda.vasquez005@platform.example.com
,INV-202211-0000004837,PROD-0000413685,WH-00004,FRA,Asia,2022-11-24,337,51,2,57,64,2,2022-11-24 18:01:24,victoria.medina044@dataops.example.com
,INV-202211-0000004838,PROD-0000408519,WH-00230,MEX,North America,2022-11-05,954,312,32,150,257,9,2022-11-05 07:38:13,brandi.carter038@dataops.example.com
,INV-202211-0000004839,PROD-0000409379,WH-00089,JPN,Europe,2022-11-24,977,336,21,108,275,13,2022-11-24 20:04:05,david.cabrera119@dataops.example.com
,INV-202211-0000004840,PROD-0000409561,WH-00001,BRA,Europe,2022-11-14,922,60,20,163,121,3,2022-11-14 11:43:58,joseph.griffin070@analytics.example.com
,INV-202211-0000004841,PROD-0000400633,WH-00093,DEU,South America,2022-11-20,989,131,1,223,364,23,2022-11-20 02:15:20,renee.harvey080@dataops.example.com
,INV-202211-0000004842,PROD-0000408088,WH-00175,MEX,South America,2022-11-16,0,0,0,212,0,0,2022-11-16 11:45:46,micheal.chen050@dataops.example.com
,INV-202211-0000004843,PROD-0000402166,WH-00130,DEU,North America,2022-11-22,1023,368,31,248,384,7,2022-11-22 02:46:05,renee.harvey080@dataops.example.com
,INV-202211-0000004844,PROD-0000410250,WH-00002,ITA,North America,2022-11-17,1558,441,57,260,555,24,2022-11-17 02:25:24,shawn.baxter004@dataops.example.com
,INV-202211-0000004845,PROD-0000404941,WH-00014,ESP,Europe,2022-11-10,549,217,12,259,143,11,2022-11-10 12:45:17,tina.williams074@commerce.example.com
,INV-202211-0000004846,PROD-0000398981,WH-00071,AUS,North America,2022-11-22,1377,93,38,119,309,7,2022-11-22 14:21:51,michelle.bender024@analytics.example.com
,INV-202211-0000004847,PROD-0000414818,WH-00147,ESP,Europe,2022-11-05,107,37,0,236,28,2,2022-11-05 05:20:20,john.mullins109@commerce.example.com
,INV-202211-0000004848,PROD-0000412401,WH-00098,GBR,Europe,2022-11-04,1092,241,38,268,285,16,2022-11-04 06:24:22,christine.johnson056@commerce.example.com
,INV-202211-0000004849,PROD-0000411134,WH-00155,MEX,Europe,2022-11-22,1895,530,6,211,644,9,2022-11-22 22:13:48,jimmy.washington028@commerce.example.com
,INV-202211-0000004850,PROD-0000407042,WH-00205,GBR,South America,2022-11-11,336,103,3,183,45,1,2022-11-11 14:42:14,yesenia.arnold040@platform.example.com
,INV-202211-0000004851,PROD-0000414301,WH-00033,CAN,Europe,2022-11-27,458,173,13,145,203,4,2022-11-27 20:21:19,eric.horton058@analytics.example.com
,INV-202211-0000004852,PROD-0000400759,WH-00002,NLD,Europe,2022-11-11,366,22,4,97,47,1,2022-11-11 08:15:11,anita.garcia021@dataops.example.com
,INV-202211-0000004853,PROD-0000409595,WH-00239,MEX,Europe,2022-11-09,214,14,5,287,39,2,2022-11-09 13:26:17,john.mullins109@commerce.example.com
,INV-202211-0000004854,PROD-0000408308,WH-00103,AUS,Asia,2022-11-24,1745,158,25,62,480,5,2022-11-24 21:42:36,jimmy.washington028@commerce.example.com
,INV-202211-0000004855,PROD-0000399837,WH-00094,ITA,Asia,2022-11-14,559,97,0,181,224,2,2022-11-14 19:42:33,victor.palmer071@platform.example.com
,INV-202211-0000004856,PROD-0000400942,WH-00162,JPN,Asia,2022-11-14,229,76,8,242,64,1,2022-11-14 16:06:17,jennifer.atkins003@platform.example.com
,INV-202211-0000004857,PROD-0000400421,WH-00190,JPN,Europe,2022-11-23,1239,369,4,65,259,19,2022-11-23 04:36:15,maria.ashley046@analytics.example.com
,INV-202211-0000004858,PROD-0000406450,WH-00235,JPN,Asia,2022-11-28,544,139,18,184,70,1,2022-11-28 16:12:29,micheal.hall064@dataops.example.com
,INV-202211-0000004859,PROD-0000405043,WH-00161,AUS,Asia,2022-11-17,647,238,2,68,200,16,2022-11-17 12:59:05,renee.harvey080@dataops.example.com
,INV-202211-0000004860,PROD-0000399249,WH-00143,ARE,Asia,2022-11-06,0,0,0,288,0,0,2022-11-06 10:25:52,yolanda.vasquez005@platform.example.com
,INV-202211-0000004861,PROD-0000403134,WH-00019,DEU,Europe,2022-11-10,833,25,18,154,153,2,2022-11-10 23:38:32,andrea.cummings039@platform.example.com
,INV-202211-0000004862,PROD-0000402326,WH-00149,NLD,Asia,2022-11-06,0,0,0,250,0,0,2022-11-06 06:43:01,craig.johnson106@analytics.example.com
,INV-202211-0000004863,PROD-0000400977,WH-00077,JPN,Oceania,2022-11-14,655,129,15,97,128,9,2022-11-14 05:12:38,tiffany.freeman101@analytics.example.com
,INV-202211-0000004864,PROD-0000409959,WH-00181,DEU,North America,2022-11-29,565,213,11,174,188,8,2022-11-29 18:30:40,ryan.steele043@commerce.example.com
,INV-202211-0000004865,PROD-0000401980,WH-00052,MEX,Europe,2022-11-09,340,16,7,286,82,0,2022-11-09 19:02:53,taylor.cunningham023@commerce.example.com
,INV-202211-0000004866,PROD-0000410919,WH-00151,BRA,Europe,2022-11-13,1149,231,41,78,52,3,2022-11-13 19:39:22,shawn.baxter004@dataops.example.com
,INV-202211-0000004867,PROD-0000411096,WH-00188,BRA,Europe,2022-11-03,798,269,30,57,257,19,2022-11-03 01:17:15,jennifer.hudson020@analytics.example.com
,INV-202211-0000004868,PROD-0000411790,WH-00082,USA,Europe,2022-11-02,559,46,10,107,119,2,2022-11-02 09:39:16,joann.clark089@commerce.example.com
,INV-202211-0000004869,PROD-0000405470,WH-00147,JPN,Europe,2022-11-26,1200,408,1,167,319,16,2022-11-26 11:38:28,joseph.johnson049@dataops.example.com
,INV-202211-0000004870,PROD-0000411579,WH-00083,USA,Europe,2022-11-09,726,237,14,290,154,8,2022-11-09 08:35:10,sandra.hunter036@platform.example.com
,INV-202211-0000004871,PROD-0000404453,WH-00126,CAN,North America,2022-11-01,894,242,10,291,192,18,2022-11-01 19:11:09,susan.rice083@commerce.example.com
,INV-202211-0000004872,PROD-0000406264,WH-00104,SGP,Asia,2022-11-16,967,179,14,272,268,6,2022-11-16 09:49:05,jennifer.bauer068@analytics.example.com
,INV-202211-0000004873,PROD-0000403099,WH-00063,BRA,Europe,2022-11-27,1006,23,29,235,319,30,2022-11-27 09:14:11,michelle.bender024@analytics.example.com
,INV-202211-0000004874,PROD-0000396924,WH-00154,ESP,Europe,2022-11-30,709,278,13,154,208,9,2022-11-30 06:31:13,katelyn.pitts017@commerce.example.com
,INV-202211-0000004875,PROD-0000414750,WH-00162,SGP,South America,2022-11-22,25,2,0,256,7,0,2022-11-22 05:54:47,brandon.yu006@analytics.example.com
,INV-202211-0000004876,PROD-0000412757,WH-00023,AUS,Europe,2022-11-04,1636,253,0,147,567,51,2022-11-04 02:10:18,brandi.carter038@dataops.example.com
,INV-202211-0000004877,PROD-0000403315,WH-00131,ARE,Europe,2022-11-22,388,85,4,137,123,2,2022-11-22 07:21:16,andrea.cummings039@platform.example.com
,INV-202211-0000004878,PROD-0000405849,WH-00072,ESP,Europe,2022-11-24,922,285,1,125,262,18,2022-11-24 12:19:01,eric.horton058@analytics.example.com
,INV-202211-0000004879,PROD-0000406761,WH-00098,IND,Europe,2022-11-09,505,167,5,221,109,3,2022-11-09 06:22:51,lisa.kim091@platform.example.com
,INV-202211-0000004880,PROD-0000398730,WH-00013,AUS,Oceania,2022-11-08,919,266,7,63,303,12,2022-11-08 10:13:41,jennifer.bauer068@analytics.example.com
,INV-202211-0000004881,PROD-0000403570,WH-00221,DEU,Oceania,2022-11-04,426,161,0,138,110,9,2022-11-04 05:34:44,maria.ashley046@analytics.example.com
,INV-202211-0000004882,PROD-0000402654,WH-00233,GBR,North America,2022-11-23,864,206,3,261,29,0,2022-11-23 03:17:09,kristen.bailey110@analytics.example.com
,INV-202211-0000004883,PROD-0000409536,WH-00031,ITA,Europe,2022-11-19,871,196,24,148,234,5,2022-11-19 00:57:52,anita.garcia021@dataops.example.com
,INV-202211-0000004884,PROD-0000415395,WH-00042,MEX,North America,2022-11-29,1210,264,46,240,235,12,2022-11-29 16:21:40,jimmy.washington028@commerce.example.com
,INV-202211-0000004885,PROD-0000400634,WH-00162,ARE,Asia,2022-11-09,508,170,17,187,168,8,2022-11-09 03:22:38,troy.boone097@platform.example.com
,INV-202211-0000004886,PROD-0000406677,WH-00126,FRA,Asia,2022-11-02,1474,465,32,94,531,39,2022-11-02 14:05:41,stephen.clark001@analytics.example.com
,INV-202211-0000004887,PROD-0000407697,WH-00170,SGP,Europe,2022-11-13,1687,577,9,213,284,18,2022-11-13 19:01:42,brandon.yu006@analytics.example.com
,INV-202211-0000004888,PROD-0000402684,WH-00161,NLD,North America,2022-11-25,1333,195,40,157,458,39,2022-11-25 17:30:05,jimmy.washington028@commerce.example.com
,INV-202211-0000004889,PROD-0000401189,WH-00038,DEU,South America,2022-11-11,906,96,30,267,152,13,2022-11-11 21:54:11,joseph.griffin070@analytics.example.com
,INV-202211-0000004890,PROD-0000413785,WH-00184,USA,Europe,2022-11-26,367,144,7,158,118,3,2022-11-26 17:23:34,kelsey.taylor010@platform.example.com
,INV-202211-0000004891,PROD-0000414863,WH-00192,ESP,North America,2022-11-02,1150,164,29,126,455,5,2022-11-02 16:22:41,renee.harvey080@dataops.example.com
,INV-202211-0000004892,PROD-0000399083,WH-00056,USA,Asia,2022-11-30,921,36,5,247,244,9,2022-11-30 14:41:38,joseph.griffin070@analytics.example.com
,INV-202211-0000004893,PROD-0000405163,WH-00001,ITA,Europe,2022-11-08,775,269,24,127,247,14,2022-11-08 10:18:06,darren.anderson025@dataops.example.com
,INV-202211-0000004894,PROD-0000410070,WH-00183,USA,Asia,2022-11-15,1010,183,10,168,295,27,2022-11-15 16:16:13,stephen.daniels076@commerce.example.com
,INV-202211-0000004895,PROD-0000410824,WH-00184,FRA,North America,2022-11-02,773,25,20,94,112,4,2022-11-02 16:23:30,christine.johnson056@commerce.example.com
,INV-202211-0000004896,PROD-0000410694,WH-00106,SGP,Europe,2022-11-19,1110,85,7,213,12,0,2022-11-19 14:32:45,victor.palmer071@platform.example.com
,INV-202211-0000004897,PROD-0000399217,WH-00211,SGP,Asia,2022-11-11,477,163,11,127,85,3,2022-11-11 07:00:51,stephen.daniels076@commerce.example.com
,INV-202211-0000004898,PROD-0000402827,WH-00077,GBR,Europe,2022-11-10,1531,306,43,113,333,30,2022-11-10 03:14:15,susan.rice083@commerce.example.com
,INV-202211-0000004899,PROD-0000404263,WH-00038,ITA,North America,2022-11-23,1295,383,33,73,431,11,2022-11-23 18:02:14,micheal.chen050@dataops.example.com
,INV-202211-0000004900,PROD-0000414389,WH-00081,MEX,Asia,2022-11-19,1147,348,9,205,321,4,2022-11-19 19:53:02,kristen.bailey110@analytics.example.com
,INV-202211-0000004901,PROD-0000406794,WH-00221,ESP,Europe,2022-11-13,773,108,27,74,223,3,2022-11-13 14:30:50,micheal.hall064@dataops.example.com
,INV-202211-0000004902,PROD-0000401412,WH-00227,ITA,Asia,2022-11-30,8,2,0,203,1,0,2022-11-30 03:05:29,eric.mullen052@dataops.example.com
,INV-202211-0000004903,PROD-0000414376,WH-00204,FRA,Asia,2022-11-20,793,200,16,102,131,6,2022-11-20 05:58:29,kelsey.taylor010@platform.example.com
