order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202112-0000026829,CUST-0000479446,SES-202112-0000018982,2021-12-15 18:51:15,Completed,Singapore,SGP,Asia,SGD,530.12,63.41,38.69,9.74,515.14,PayPal,Same Day,WH-00123,2021-12-25,2021-12-25,,false,0,Marketplace,2021-12-15 18:51:15,2021-12-15 21:39:15,jason.franklin045@dataops.example.com
,ORD-202112-0000026830,CUST-0000470967,SES-202112-0000024634,2021-12-04 03:52:12,Completed,Germany,DEU,Europe,EUR,2515.06,140.65,2.29,444.29,2820.99,Phonepe,Economy,WH-00079,2021-12-06,2021-12-06,,false,0,Marketplace,2021-12-04 03:52:12,2021-12-04 04:34:12,alyssa.richards002@commerce.example.com
,ORD-202112-0000026831,CUST-0000461651,SES-202112-0000005703,2021-12-21 23:37:05,Processing,Spain,ESP,Europe,EUR,2366.18,79.5,20.82,475.29,2782.79,Bank Transfer,Economy,WH-00225,2021-12-29,,,false,0,Web,2021-12-21 23:37:05,2021-12-22 00:56:05,patrick.gonzalez035@dataops.example.com
,ORD-202112-0000026832,CUST-0000466564,SES-202112-0000016105,2021-12-20 02:35:38,Completed,Germany,DEU,Europe,EUR,2445.55,31.0,25.81,105.34,2545.7,Apple Pay,Standard,WH-00012,2021-12-25,2021-12-25,,false,0,Web,2021-12-20 02:35:38,2021-12-20 04:26:38,kelsey.taylor010@platform.example.com
,ORD-202112-0000026833,CUST-0000492457,SES-202112-0000017274,2021-12-04 06:37:39,Completed,United States,USA,North America,USD,195.76,37.54,39.18,32.65,230.05,Apple Pay,Pickup,WH-00074,2021-12-07,2021-12-07,,false,0,POS,2021-12-04 06:37:39,2021-12-04 08:38:39,micheal.hall064@dataops.example.com
,ORD-202112-0000026834,CUST-0000475767,SES-202112-0000010802,2021-12-27 07:43:14,Completed,France,FRA,Europe,EUR,1843.52,159.5,40.87,110.97,1835.86,Paytm,Economy,WH-00151,2022-01-04,2022-01-04,,false,0,Web,2021-12-27 07:43:14,2021-12-27 07:54:14,adam.gordon030@commerce.example.com
,ORD-202112-0000026835,CUST-0000471988,SES-202112-0000002347,2021-12-04 14:33:55,Completed,Italy,ITA,Europe,EUR,431.35,61.27,39.76,28.17,438.01,Credit Card,Express,WH-00043,2021-12-15,2021-12-15,,false,0,Marketplace,2021-12-04 14:33:55,2021-12-04 15:24:55,alyssa.richards002@commerce.example.com
,ORD-202112-0000026836,CUST-0000477169,SES-202112-0000012818,2021-12-03 19:24:59,Failed,Netherlands,NLD,Europe,EUR,2313.22,383.52,4.15,46.5,1980.35,Bank Transfer,Pickup,WH-00191,2021-12-09,,,false,0,POS,2021-12-03 19:24:59,2021-12-03 21:58:59,victor.palmer071@platform.example.com
,ORD-202112-0000026837,CUST-0000491085,SES-202112-0000002545,2021-12-04 20:20:09,Completed,Singapore,SGP,Asia,SGD,2253.72,42.48,15.97,386.82,2614.03,Gift Card,Pickup,WH-00152,2021-12-11,2021-12-11,,false,0,POS,2021-12-04 20:20:09,2021-12-04 21:01:09,taylor.cunningham023@commerce.example.com
,ORD-202112-0000026838,CUST-0000467117,SES-202112-0000021150,2021-12-16 12:46:01,Completed,United Arab Emirates,ARE,Asia,AED,2055.51,160.08,9.11,425.73,2330.27,Debit Card,Same Day,WH-00070,2021-12-26,2021-12-26,,false,0,Marketplace,2021-12-16 12:46:01,2021-12-16 15:34:01,ryan.steele043@commerce.example.com
,ORD-202112-0000026839,CUST-0000483695,SES-202112-0000026680,2021-12-14 15:11:42,Completed,France,FRA,Europe,EUR,2804.65,140.68,37.07,276.62,2977.66,Phonepe,Express,WH-00219,2021-12-18,2021-12-18,,false,0,Web,2021-12-14 15:11:42,2021-12-14 16:45:42,andrea.cummings039@platform.example.com
,ORD-202112-0000026840,CUST-0000491537,SES-202112-0000019671,2021-12-06 09:25:30,Returned,United States,USA,North America,USD,348.29,56.88,17.01,49.31,357.73,Credit Card,Pickup,WH-00035,2021-12-16,,,true,357.73,Web,2021-12-06 09:25:30,2021-12-06 11:15:30,katelyn.pitts017@commerce.example.com
,ORD-202112-0000026841,CUST-0000476169,SES-202112-0000016115,2021-12-25 16:13:01,Completed,Netherlands,NLD,Europe,EUR,2447.78,516.09,7.88,362.66,2302.23,Gift Card,Economy,WH-00108,2022-01-04,2022-01-04,,false,0,Web,2021-12-25 16:13:01,2021-12-25 17:00:01,micheal.hall064@dataops.example.com
,ORD-202112-0000026842,CUST-0000483342,SES-202112-0000010536,2021-12-09 18:10:31,Cancelled,Mexico,MEX,North America,MXN,756.7,6.46,6.98,125.44,882.66,Credit Card,Express,WH-00046,2021-12-12,,2021-12-11 11:10:31,false,0,POS,2021-12-09 18:10:31,2021-12-09 18:55:31,eric.horton058@analytics.example.com
,ORD-202112-0000026843,CUST-0000487335,SES-202112-0000012937,2021-12-20 13:19:31,Completed,Italy,ITA,Europe,EUR,1280.87,108.62,29.12,50.33,1251.7,Paytm,Economy,WH-00023,2021-12-30,2021-12-30,,false,0,Web,2021-12-20 13:19:31,2021-12-20 14:37:31,christine.johnson056@commerce.example.com
,ORD-202112-0000026844,CUST-0000469644,SES-202112-0000005189,2021-12-07 06:25:52,Completed,United Arab Emirates,ARE,Asia,AED,1470.63,215.41,37.14,206.11,1498.47,Apple Pay,Pickup,WH-00186,2021-12-18,2021-12-18,,false,0,POS,2021-12-07 06:25:52,2021-12-07 07:07:52,darren.anderson025@dataops.example.com
,ORD-202112-0000026845,CUST-0000463462,SES-202112-0000016934,2021-12-16 23:24:38,Completed,Spain,ESP,Europe,EUR,2460.31,248.36,39.07,322.13,2573.15,Apple Pay,Economy,WH-00040,2021-12-18,2021-12-18,,false,0,Marketplace,2021-12-16 23:24:38,2021-12-17 01:30:38,patrick.gonzalez035@dataops.example.com
,ORD-202112-0000026846,CUST-0000468344,SES-202112-0000003052,2021-12-17 20:55:04,Processing,United Arab Emirates,ARE,Asia,AED,1930.06,251.87,6.99,151.06,1836.24,Phonepe,Standard,WH-00139,2021-12-29,,,false,0,Mobile,2021-12-17 20:55:04,2021-12-17 22:28:04,victor.palmer071@platform.example.com
,ORD-202112-0000026847,CUST-0000469754,SES-202112-0000012131,2021-12-15 10:03:16,Completed,United Kingdom,GBR,Europe,GBP,18.48,0.57,39.0,3.89,60.8,Bank Transfer,Economy,WH-00217,2021-12-24,2021-12-24,,false,0,Web,2021-12-15 10:03:16,2021-12-15 12:25:16,micheal.hall064@dataops.example.com
,ORD-202112-0000026848,CUST-0000464445,SES-202112-0000025364,2021-12-19 08:51:56,Completed,Canada,CAN,North America,CAD,783.84,33.08,26.6,56.65,834.01,Gift Card,Same Day,WH-00146,2021-12-22,2021-12-22,,false,0,POS,2021-12-19 08:51:56,2021-12-19 09:20:56,christine.carter078@commerce.example.com
,ORD-202112-0000026849,CUST-0000469080,SES-202112-0000017589,2021-12-03 21:43:35,Completed,Singapore,SGP,Asia,SGD,2185.91,84.17,21.41,315.76,2438.91,Debit Card,Standard,WH-00216,2021-12-15,2021-12-15,,false,0,Mobile,2021-12-03 21:43:35,2021-12-03 21:59:35,timothy.cannon081@analytics.example.com
,ORD-202112-0000026850,CUST-0000464511,SES-202112-0000020758,2021-12-01 15:02:38,Completed,India,IND,Asia,INR,1218.65,31.79,38.94,207.9,1433.7,Phonepe,Economy,WH-00107,2021-12-13,2021-12-13,,false,0,Marketplace,2021-12-01 15:02:38,2021-12-01 16:43:38,eric.mullen052@dataops.example.com
,ORD-202112-0000026851,CUST-0000486207,SES-202112-0000005785,2021-12-20 17:49:46,Completed,Germany,DEU,Europe,EUR,2986.83,511.77,11.02,286.38,2772.46,Buy Now Pay Later,Standard,WH-00109,2021-12-25,2021-12-25,,false,0,POS,2021-12-20 17:49:46,2021-12-20 20:28:46,michael.johnson061@platform.example.com
,ORD-202112-0000026852,CUST-0000478079,SES-202112-0000018882,2021-12-17 15:33:44,Completed,France,FRA,Europe,EUR,1685.55,358.48,28.19,80.74,1436.0,Phonepe,Standard,WH-00154,2021-12-25,2021-12-25,,false,0,Mobile,2021-12-17 15:33:44,2021-12-17 16:17:44,jason.franklin045@dataops.example.com
,ORD-202112-0000026853,CUST-0000483465,SES-202112-0000010639,2021-12-16 14:58:36,Completed,United States,USA,North America,USD,2089.43,147.37,40.51,291.88,2274.45,Credit Card,Pickup,WH-00211,2021-12-18,2021-12-18,,false,0,POS,2021-12-16 14:58:36,2021-12-16 16:44:36,adam.gordon030@commerce.example.com
,ORD-202112-0000026854,CUST-0000476867,SES-202112-0000002627,2021-12-25 09:17:04,Completed,Netherlands,NLD,Europe,EUR,1649.29,232.79,12.49,270.08,1699.07,PayPal,Same Day,WH-00087,2022-01-05,2022-01-05,,false,0,Web,2021-12-25 09:17:04,2021-12-25 11:46:04,joseph.johnson049@dataops.example.com
,ORD-202112-0000026855,CUST-0000492117,SES-202112-0000008331,2021-12-07 07:13:33,Completed,Australia,AUS,Oceania,AUD,1815.02,289.14,35.3,305.78,1866.96,Phonepe,Same Day,WH-00083,2021-12-14,2021-12-14,,false,0,Marketplace,2021-12-07 07:13:33,2021-12-07 09:30:33,jason.franklin045@dataops.example.com
,ORD-202112-0000026856,CUST-0000493125,SES-202112-0000015820,2021-12-19 19:18:47,Completed,Italy,ITA,Europe,EUR,1290.89,153.37,27.25,201.73,1366.5,Debit Card,Economy,WH-00136,2021-12-25,2021-12-25,,false,0,Mobile,2021-12-19 19:18:47,2021-12-19 20:38:47,sylvia.diaz107@dataops.example.com
,ORD-202112-0000026857,CUST-0000465667,SES-202112-0000026556,2021-12-05 23:33:30,Completed,Italy,ITA,Europe,EUR,2190.22,227.92,31.99,298.2,2292.49,Bank Transfer,Economy,WH-00010,2021-12-15,2021-12-15,,false,0,POS,2021-12-05 23:33:30,2021-12-06 00:53:30,megan.cunningham013@commerce.example.com
,ORD-202112-0000026858,CUST-0000488229,SES-202112-0000021184,2021-12-30 23:12:12,Completed,Japan,JPN,Asia,JPY,1004.3,131.48,6.31,143.2,1022.33,Bank Transfer,Economy,WH-00159,2022-01-05,2022-01-05,,false,0,Mobile,2021-12-30 23:12:12,2021-12-31 00:28:12,lance.williams029@platform.example.com
,ORD-202112-0000026859,CUST-0000481497,SES-202112-0000026514,2021-12-23 06:51:16,Completed,Singapore,SGP,Asia,SGD,1375.63,79.19,35.54,232.73,1564.71,Apple Pay,Pickup,WH-00026,2021-12-27,2021-12-27,,false,0,POS,2021-12-23 06:51:16,2021-12-23 09:50:16,michelle.sims041@analytics.example.com
,ORD-202112-0000026860,CUST-0000464825,SES-202112-0000028350,2021-12-03 09:13:20,Completed,Italy,ITA,Europe,EUR,1934.24,379.54,31.78,253.03,1839.51,Apple Pay,Economy,WH-00082,2021-12-15,2021-12-15,,false,0,Marketplace,2021-12-03 09:13:20,2021-12-03 09:53:20,taylor.cunningham023@commerce.example.com
,ORD-202112-0000026861,CUST-0000466342,SES-202112-0000013001,2021-12-11 11:08:37,Cancelled,Singapore,SGP,Asia,SGD,2714.99,264.82,26.59,64.65,2541.41,Paytm,Express,WH-00246,2021-12-14,,2021-12-11 15:08:37,false,0,Marketplace,2021-12-11 11:08:37,2021-12-11 12:36:37,chelsea.patel065@commerce.example.com
,ORD-202112-0000026862,CUST-0000480628,SES-202112-0000018624,2021-12-05 10:16:31,Completed,United States,USA,North America,USD,1691.47,58.12,20.91,61.58,1715.84,Debit Card,Pickup,WH-00167,2021-12-17,2021-12-17,,false,0,Mobile,2021-12-05 10:16:31,2021-12-05 10:25:31,adam.gordon030@commerce.example.com
,ORD-202112-0000026863,CUST-0000474511,SES-202112-0000020467,2021-12-20 10:54:01,Processing,India,IND,Asia,INR,713.04,168.85,27.98,17.89,590.06,Credit Card,Economy,WH-00141,2022-01-01,,,false,0,Web,2021-12-20 10:54:01,2021-12-20 13:35:01,jimmy.washington028@commerce.example.com
,ORD-202112-0000026864,CUST-0000487467,SES-202112-0000016307,2021-12-15 04:18:53,Completed,United Kingdom,GBR,Europe,GBP,2229.66,87.23,11.06,443.13,2596.62,Bank Transfer,Standard,WH-00079,2021-12-19,2021-12-19,,false,0,POS,2021-12-15 04:18:53,2021-12-15 06:32:53,eric.horton058@analytics.example.com
,ORD-202112-0000026865,CUST-0000490718,SES-202112-0000023208,2021-12-16 19:43:00,Completed,Australia,AUS,Oceania,AUD,2546.71,408.2,24.16,77.79,2240.46,Phonepe,Economy,WH-00224,2021-12-18,2021-12-18,,false,0,POS,2021-12-16 19:43:00,2021-12-16 20:01:00,eric.horton058@analytics.example.com
,ORD-202112-0000026866,CUST-0000481498,SES-202112-0000025569,2021-12-07 03:49:13,Completed,France,FRA,Europe,EUR,2270.82,432.73,1.2,381.2,2220.49,Google Pay,Same Day,WH-00158,2021-12-12,2021-12-12,,false,0,Mobile,2021-12-07 03:49:13,2021-12-07 05:43:13,stephen.clark001@analytics.example.com
,ORD-202112-0000026867,CUST-0000481837,SES-202112-0000012861,2021-12-09 21:36:33,Completed,United Kingdom,GBR,Europe,GBP,1136.03,235.68,14.25,55.92,970.52,Bank Transfer,Standard,WH-00244,2021-12-12,2021-12-12,,false,0,Mobile,2021-12-09 21:36:33,2021-12-09 23:13:33,brandi.carter038@dataops.example.com
,ORD-202112-0000026868,CUST-0000470495,SES-202112-0000017816,2021-12-22 01:08:46,Completed,India,IND,Asia,INR,2555.15,1.94,0.73,573.37,3127.31,Paytm,Express,WH-00223,2021-12-27,2021-12-27,,false,0,Marketplace,2021-12-22 01:08:46,2021-12-22 01:27:46,michael.berger060@platform.example.com
,ORD-202112-0000026869,CUST-0000489613,SES-202112-0000000959,2021-12-24 23:36:13,Completed,Japan,JPN,Asia,JPY,655.84,87.61,8.75,90.48,667.46,Credit Card,Economy,WH-00048,2022-01-04,2022-01-04,,false,0,POS,2021-12-24 23:36:13,2021-12-25 00:11:13,jennifer.hudson020@analytics.example.com
,ORD-202112-0000026870,CUST-0000483646,SES-202112-0000014835,2021-12-30 12:26:44,Completed,Canada,CAN,North America,CAD,2378.22,345.31,35.39,301.02,2369.32,Credit Card,Standard,WH-00158,2022-01-02,2022-01-02,,false,0,POS,2021-12-30 12:26:44,2021-12-30 12:52:44,david.cabrera119@dataops.example.com
,ORD-202112-0000026871,CUST-0000483454,SES-202112-0000009154,2021-12-24 17:37:17,Completed,France,FRA,Europe,EUR,287.09,14.99,2.8,26.56,301.46,Debit Card,Standard,WH-00160,2021-12-31,2021-12-31,,false,0,POS,2021-12-24 17:37:17,2021-12-24 20:37:17,peter.martinez098@platform.example.com
,ORD-202112-0000026872,CUST-0000470756,SES-202112-0000007423,2021-12-10 05:26:20,Cancelled,Netherlands,NLD,Europe,EUR,1110.08,57.03,37.35,205.26,1295.66,Phonepe,Economy,WH-00210,2021-12-12,,2021-12-11 22:26:20,false,0,Web,2021-12-10 05:26:20,2021-12-10 07:47:20,micheal.hall064@dataops.example.com
,ORD-202112-0000026873,CUST-0000468312,SES-202112-0000026871,2021-12-09 07:06:05,Completed,Germany,DEU,Europe,EUR,2396.92,591.65,44.23,244.52,2094.02,Buy Now Pay Later,Express,WH-00029,2021-12-21,2021-12-21,,false,0,Mobile,2021-12-09 07:06:05,2021-12-09 08:14:05,ashley.marks069@commerce.example.com
,ORD-202112-0000026874,CUST-0000488050,SES-202112-0000023751,2021-12-27 15:47:26,Completed,Canada,CAN,North America,CAD,2557.23,109.68,23.56,184.04,2655.15,Credit Card,Express,WH-00185,2022-01-08,2022-01-08,,false,0,Web,2021-12-27 15:47:26,2021-12-27 18:13:26,adam.gordon030@commerce.example.com
,ORD-202112-0000026875,CUST-0000466551,SES-202112-0000025505,2021-12-29 08:09:08,Completed,Singapore,SGP,Asia,SGD,770.57,166.86,34.46,121.78,759.95,Debit Card,Economy,WH-00244,2022-01-05,2022-01-05,,false,0,Mobile,2021-12-29 08:09:08,2021-12-29 09:24:08,victor.palmer071@platform.example.com
,ORD-202112-0000026876,CUST-0000487925,SES-202112-0000007611,2021-12-02 16:30:35,Returned,Italy,ITA,Europe,EUR,1686.23,353.81,32.36,244.11,1608.89,Buy Now Pay Later,Standard,WH-00163,2021-12-11,,,true,1608.89,Marketplace,2021-12-02 16:30:35,2021-12-02 19:10:35,tina.williams074@commerce.example.com
,ORD-202112-0000026877,CUST-0000470838,SES-202112-0000022102,2021-12-07 12:15:51,Completed,United Kingdom,GBR,Europe,GBP,1747.81,153.36,26.85,97.12,1718.42,Credit Card,Pickup,WH-00021,2021-12-10,2021-12-10,,false,0,POS,2021-12-07 12:15:51,2021-12-07 12:35:51,sylvia.diaz107@dataops.example.com
,ORD-202112-0000026878,CUST-0000488752,SES-202112-0000017417,2021-12-01 20:13:45,Failed,Japan,JPN,Asia,JPY,1195.58,190.85,43.98,178.98,1227.69,Google Pay,Pickup,WH-00242,2021-12-06,,,false,0,Marketplace,2021-12-01 20:13:45,2021-12-01 20:43:45,eric.horton058@analytics.example.com
,ORD-202112-0000026879,CUST-0000460859,SES-202112-0000003052,2021-12-01 12:16:01,Completed,India,IND,Asia,INR,1652.45,251.39,6.85,235.98,1643.89,Buy Now Pay Later,Economy,WH-00066,2021-12-12,2021-12-12,,false,0,Web,2021-12-01 12:16:01,2021-12-01 14:12:01,adam.gordon030@commerce.example.com
,ORD-202112-0000026880,CUST-0000463624,SES-202112-0000014696,2021-12-30 18:33:54,Completed,Brazil,BRA,South America,BRL,2633.58,404.28,19.18,117.6,2366.08,Buy Now Pay Later,Economy,WH-00001,2022-01-01,2022-01-01,,false,0,Marketplace,2021-12-30 18:33:54,2021-12-30 19:50:54,jennifer.hudson020@analytics.example.com
,ORD-202112-0000026881,CUST-0000490667,SES-202112-0000012288,2021-12-11 06:28:52,Completed,United Arab Emirates,ARE,Asia,AED,282.94,4.88,6.39,27.03,311.48,Buy Now Pay Later,Same Day,WH-00237,2021-12-22,2021-12-22,,false,0,Mobile,2021-12-11 06:28:52,2021-12-11 07:37:52,tina.williams074@commerce.example.com
,ORD-202112-0000026882,CUST-0000463356,SES-202112-0000009429,2021-12-25 18:32:06,Completed,United Kingdom,GBR,Europe,GBP,2869.72,63.22,37.7,174.82,3019.02,Bank Transfer,Pickup,WH-00079,2022-01-04,2022-01-04,,false,0,Web,2021-12-25 18:32:06,2021-12-25 21:26:06,shawn.baxter004@dataops.example.com
,ORD-202112-0000026883,CUST-0000483108,SES-202112-0000008852,2021-12-28 19:24:39,Completed,Canada,CAN,North America,CAD,2815.13,498.31,2.68,117.4,2436.9,Apple Pay,Standard,WH-00223,2022-01-09,2022-01-09,,false,0,Mobile,2021-12-28 19:24:39,2021-12-28 21:44:39,shawn.baxter004@dataops.example.com
,ORD-202112-0000026884,CUST-0000468927,SES-202112-0000008547,2021-12-08 05:10:34,Completed,Netherlands,NLD,Europe,EUR,245.18,1.43,26.38,14.78,284.91,Apple Pay,Express,WH-00198,2021-12-15,2021-12-15,,false,0,POS,2021-12-08 05:10:34,2021-12-08 06:44:34,john.mullins109@commerce.example.com
,ORD-202112-0000026885,CUST-0000485604,SES-202112-0000016423,2021-12-30 17:38:16,Completed,United Arab Emirates,ARE,Asia,AED,2697.47,275.77,14.18,126.5,2562.38,Bank Transfer,Standard,WH-00093,2022-01-06,2022-01-06,,false,0,Mobile,2021-12-30 17:38:16,2021-12-30 18:26:16,jason.franklin045@dataops.example.com
,ORD-202112-0000026886,CUST-0000471295,SES-202112-0000023813,2021-12-01 18:50:58,Completed,United Arab Emirates,ARE,Asia,AED,1419.85,110.72,39.06,283.4,1631.59,Debit Card,Same Day,WH-00028,2021-12-05,2021-12-05,,false,0,POS,2021-12-01 18:50:58,2021-12-01 19:00:58,andrea.cummings039@platform.example.com
,ORD-202112-0000026887,CUST-0000464124,SES-202112-0000010618,2021-12-09 00:33:06,Completed,Canada,CAN,North America,CAD,2519.28,42.46,37.61,242.94,2757.37,Credit Card,Economy,WH-00104,2021-12-12,2021-12-12,,false,0,POS,2021-12-09 00:33:06,2021-12-09 00:54:06,megan.cunningham013@commerce.example.com
,ORD-202112-0000026888,CUST-0000483782,SES-202112-0000011987,2021-12-08 21:38:08,Completed,Italy,ITA,Europe,EUR,565.01,111.45,37.95,67.42,558.93,Apple Pay,Express,WH-00177,2021-12-19,2021-12-19,,false,0,Web,2021-12-08 21:38:08,2021-12-08 21:40:08,brandon.yu006@analytics.example.com
,ORD-202112-0000026889,CUST-0000473026,SES-202112-0000007090,2021-12-20 15:51:20,Completed,Spain,ESP,Europe,EUR,2531.62,341.98,11.71,332.33,2533.68,Apple Pay,Express,WH-00123,2021-12-29,2021-12-29,,false,0,POS,2021-12-20 15:51:20,2021-12-20 18:07:20,grace.gonzales099@dataops.example.com
,ORD-202112-0000026890,CUST-0000470669,SES-202112-0000027227,2021-12-07 10:17:46,Completed,United Arab Emirates,ARE,Asia,AED,293.96,11.28,44.94,25.1,352.72,Bank Transfer,Economy,WH-00030,2021-12-18,2021-12-18,,false,0,Mobile,2021-12-07 10:17:46,2021-12-07 13:11:46,anita.garcia021@dataops.example.com
,ORD-202112-0000026891,CUST-0000469942,SES-202112-0000012623,2021-12-06 19:19:56,Processing,Japan,JPN,Asia,JPY,1311.65,155.86,9.44,99.53,1264.76,Gift Card,Economy,WH-00003,2021-12-08,,,false,0,Mobile,2021-12-06 19:19:56,2021-12-06 20:51:56,michael.johnson061@platform.example.com
,ORD-202112-0000026892,CUST-0000479900,SES-202112-0000024087,2021-12-15 21:47:33,Completed,Australia,AUS,Oceania,AUD,643.62,79.38,34.32,76.66,675.22,Gift Card,Standard,WH-00056,2021-12-24,2021-12-24,,false,0,Mobile,2021-12-15 21:47:33,2021-12-15 21:55:33,david.cabrera119@dataops.example.com
,ORD-202112-0000026893,CUST-0000494348,SES-202112-0000005815,2021-12-03 04:50:47,Cancelled,Japan,JPN,Asia,JPY,1002.07,109.0,40.05,204.16,1137.28,Debit Card,Economy,WH-00115,2021-12-14,,2021-12-04 07:50:47,false,0,Marketplace,2021-12-03 04:50:47,2021-12-03 05:22:47,ryan.steele043@commerce.example.com
,ORD-202112-0000026894,CUST-0000490944,SES-202112-0000024314,2021-12-23 04:06:46,Completed,United States,USA,North America,USD,2697.27,88.35,1.88,593.28,3204.08,Debit Card,Pickup,WH-00077,2021-12-25,2021-12-25,,false,0,POS,2021-12-23 04:06:46,2021-12-23 05:42:46,grace.gonzales099@dataops.example.com
,ORD-202112-0000026895,CUST-0000480756,SES-202112-0000001291,2021-12-11 18:07:24,Completed,Italy,ITA,Europe,EUR,1400.01,96.85,9.87,218.06,1531.09,Debit Card,Same Day,WH-00164,2021-12-20,2021-12-20,,false,0,Mobile,2021-12-11 18:07:24,2021-12-11 20:44:24,ashley.marks069@commerce.example.com
,ORD-202112-0000026896,CUST-0000478412,SES-202112-0000016427,2021-12-01 12:44:05,Completed,Mexico,MEX,North America,MXN,2039.94,34.24,30.45,387.38,2423.53,Buy Now Pay Later,Same Day,WH-00199,2021-12-13,2021-12-13,,false,0,Mobile,2021-12-01 12:44:05,2021-12-01 14:44:05,anita.garcia021@dataops.example.com
,ORD-202112-0000026897,CUST-0000487536,SES-202112-0000000175,2021-12-19 19:12:32,Completed,Australia,AUS,Oceania,AUD,954.59,129.7,28.84,103.66,957.39,PayPal,Economy,WH-00217,2021-12-30,2021-12-30,,false,0,POS,2021-12-19 19:12:32,2021-12-19 21:01:32,tina.williams074@commerce.example.com
,ORD-202112-0000026898,CUST-0000462280,SES-202112-0000007451,2021-12-23 04:17:38,Completed,Australia,AUS,Oceania,AUD,214.9,1.55,21.74,18.41,253.5,PayPal,Standard,WH-00011,2021-12-26,2021-12-26,,false,0,POS,2021-12-23 04:17:38,2021-12-23 04:19:38,maria.ashley046@analytics.example.com
,ORD-202112-0000026899,CUST-0000470485,SES-202112-0000011772,2021-12-26 02:27:54,Completed,Germany,DEU,Europe,EUR,2591.2,123.66,0.8,186.6,2654.94,Credit Card,Pickup,WH-00142,2022-01-03,2022-01-03,,false,0,POS,2021-12-26 02:27:54,2021-12-26 05:04:54,eric.mullen052@dataops.example.com
,ORD-202112-0000026900,CUST-0000460456,SES-202112-0000009595,2021-12-24 21:31:02,Completed,United Kingdom,GBR,Europe,GBP,2745.13,290.45,32.27,484.13,2971.08,Google Pay,Same Day,WH-00163,2021-12-26,2021-12-26,,false,0,Mobile,2021-12-24 21:31:02,2021-12-24 22:10:02,megan.cunningham013@commerce.example.com
,ORD-202112-0000026901,CUST-0000473279,SES-202112-0000009872,2021-12-27 23:53:24,Completed,United Arab Emirates,ARE,Asia,AED,1796.5,436.62,21.65,171.6,1553.13,PayPal,Express,WH-00091,2022-01-08,2022-01-08,,false,0,POS,2021-12-27 23:53:24,2021-12-28 00:38:24,victoria.medina044@dataops.example.com
,ORD-202112-0000026902,CUST-0000481625,SES-202112-0000007952,2021-12-21 00:43:20,Completed,Brazil,BRA,South America,BRL,1359.96,20.71,13.61,59.09,1411.95,Apple Pay,Pickup,WH-00223,2021-12-31,2021-12-31,,false,0,Mobile,2021-12-21 00:43:20,2021-12-21 02:07:20,patrick.gonzalez035@dataops.example.com
,ORD-202112-0000026903,CUST-0000492050,SES-202112-0000024595,2021-12-12 03:57:06,Completed,Canada,CAN,North America,CAD,2449.23,373.18,8.58,484.78,2569.41,Apple Pay,Economy,WH-00238,2021-12-18,2021-12-18,,false,0,Mobile,2021-12-12 03:57:06,2021-12-12 06:41:06,jeffery.miller012@commerce.example.com
,ORD-202112-0000026904,CUST-0000472413,SES-202112-0000004465,2021-12-19 06:40:01,Completed,India,IND,Asia,INR,1808.42,234.24,8.46,194.89,1777.53,Paytm,Same Day,WH-00040,2021-12-24,2021-12-24,,false,0,POS,2021-12-19 06:40:01,2021-12-19 07:52:01,kelsey.taylor010@platform.example.com
,ORD-202112-0000026905,CUST-0000483680,SES-202112-0000010915,2021-12-16 19:44:48,Completed,United Arab Emirates,ARE,Asia,AED,1904.68,244.92,4.56,280.24,1944.56,Apple Pay,Pickup,WH-00057,2021-12-24,2021-12-24,,false,0,Mobile,2021-12-16 19:44:48,2021-12-16 21:07:48,susan.rice083@commerce.example.com
,ORD-202112-0000026906,CUST-0000475638,SES-202112-0000000533,2021-12-06 13:56:43,Completed,Germany,DEU,Europe,EUR,2149.4,266.29,5.21,96.6,1984.92,Paytm,Express,WH-00182,2021-12-13,2021-12-13,,false,0,Mobile,2021-12-06 13:56:43,2021-12-06 16:11:43,timothy.cameron104@commerce.example.com
,ORD-202112-0000026907,CUST-0000487904,SES-202112-0000003612,2021-12-30 10:20:12,Completed,Italy,ITA,Europe,EUR,2375.88,315.4,34.66,408.25,2503.39,Paytm,Economy,WH-00108,2022-01-10,2022-01-10,,false,0,Mobile,2021-12-30 10:20:12,2021-12-30 10:27:12,jennifer.bauer068@analytics.example.com
,ORD-202112-0000026908,CUST-0000468550,SES-202112-0000013101,2021-12-26 06:12:41,Completed,United Kingdom,GBR,Europe,GBP,514.04,121.75,29.07,84.06,505.42,Buy Now Pay Later,Standard,WH-00153,2022-01-02,2022-01-02,,false,0,Marketplace,2021-12-26 06:12:41,2021-12-26 08:31:41,christine.carter078@commerce.example.com
,ORD-202112-0000026909,CUST-0000473204,SES-202112-0000020437,2021-12-31 13:19:23,Completed,United States,USA,North America,USD,818.39,52.02,10.76,58.1,835.23,Gift Card,Same Day,WH-00046,2022-01-04,2022-01-04,,false,0,Web,2021-12-31 13:19:23,2021-12-31 15:48:23,brandi.carter038@dataops.example.com
