seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
181440,SELL-00181440,"Garcia, Neal and White",Small Business,France,FRA,Europe,4.18,Active,Platform Fulfilled,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 03:00:10,james.proctor094@dataops.example.com
181441,SELL-00181441,Berger-Torres,Brand,United States,USA,North America,4.4,Active,Seller Fulfilled,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 01:07:39,alyssa.richards002@commerce.example.com
181442,SELL-00181442,"Smith, Morales and Carey",Brand,United Arab Emirates,ARE,Asia,3.77,Active,Dropship,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 08:43:34,maria.ashley046@analytics.example.com
181443,SELL-00181443,"Bailey, Jones and Hood",Marketplace,Germany,DEU,Europe,3.94,Active,Dropship,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 06:36:44,diana.williams116@analytics.example.com
181444,SELL-00181444,Hill Group,Marketplace,France,FRA,Europe,4.81,Inactive,Platform Fulfilled,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 14:07:38,taylor.cunningham023@commerce.example.com
181445,SELL-00181445,Gross-Berg,Retailer,Mexico,MEX,North America,4.87,Active,Dropship,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 22:15:11,peter.martinez098@platform.example.com
181446,SELL-00181446,"Kidd, Myers and Moreno",Brand,Germany,DEU,Europe,4.15,Active,Seller Fulfilled,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 12:53:01,jason.franklin045@dataops.example.com
181447,SELL-00181447,Wagner LLC,Small Business,France,FRA,Europe,3.25,Active,Seller Fulfilled,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 15:03:54,kristen.bailey110@analytics.example.com
181448,SELL-00181448,"Villa, Cunningham and Tate",Marketplace,United Arab Emirates,ARE,Asia,4.33,Active,Seller Fulfilled,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 00:14:35,craig.johnson106@analytics.example.com
181449,SELL-00181449,Allen PLC,Brand,Brazil,BRA,South America,3.69,Active,Seller Fulfilled,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 11:36:39,michelle.bender024@analytics.example.com
181450,SELL-00181450,Gray and Sons,Marketplace,Germany,DEU,Europe,4.85,Active,Seller Fulfilled,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 08:11:16,brandi.carter038@dataops.example.com
181451,SELL-00181451,Weaver Group,Brand,Mexico,MEX,North America,3.71,Active,Platform Fulfilled,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 19:56:33,michael.johnson061@platform.example.com
181452,SELL-00181452,Chavez LLC,Brand,Spain,ESP,Europe,3.98,Active,Dropship,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 15:12:31,rachel.hall062@platform.example.com
181453,SELL-00181453,Wright Ltd,Brand,France,FRA,Europe,3.85,Active,Dropship,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 19:15:30,david.cabrera119@dataops.example.com
181454,SELL-00181454,Allen-Johnson,Distributor,United Kingdom,GBR,Europe,3.64,Active,Platform Fulfilled,2023-01-01,2023-01-01 00:00:00,,true,2023-01-01 04:13:00,yesenia.arnold040@platform.example.com
181455,SELL-00181455,Christian-Johnson,Marketplace,Mexico,MEX,North America,4.04,Active,Dropship,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 00:09:11,kevin.mathews014@analytics.example.com
181456,SELL-00181456,Brooks-Ortega,Distributor,Spain,ESP,Europe,4.27,Active,Seller Fulfilled,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 16:16:22,micheal.chen050@dataops.example.com
181457,SELL-00181457,"Davis, Kelley and Barron",Brand,France,FRA,Europe,3.84,Active,Dropship,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 11:41:01,susan.rice083@commerce.example.com
181458,SELL-00181458,Nunez and Sons,Retailer,Netherlands,NLD,Europe,4.56,Inactive,Platform Fulfilled,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 00:52:54,jimmy.washington028@commerce.example.com
181459,SELL-00181459,"Fischer, Butler and Huff",Retailer,United Arab Emirates,ARE,Asia,3.91,Active,Dropship,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 14:32:48,anita.garcia021@dataops.example.com
181460,SELL-00181460,"Murphy, Diaz and West",Marketplace,United Kingdom,GBR,Europe,4.19,Active,Platform Fulfilled,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 12:13:09,jennifer.bauer068@analytics.example.com
181461,SELL-00181461,"Acosta, Moon and Daniels",Retailer,United States,USA,North America,4.0,Active,Platform Fulfilled,2023-01-01,2023-01-01 00:00:00,,true,2023-01-01 04:38:01,darren.anderson025@dataops.example.com
181462,SELL-00181462,Phillips-Miller,Distributor,Australia,AUS,Oceania,4.85,Active,Dropship,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 19:14:15,michael.berger060@platform.example.com
181463,SELL-00181463,Graves-Long,Marketplace,India,IND,Asia,4.76,Active,Dropship,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 10:03:13,megan.cunningham013@commerce.example.com
181464,SELL-00181464,"Kline, Garcia and Campbell",Marketplace,United Arab Emirates,ARE,Asia,4.49,Inactive,Dropship,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 03:16:12,renee.harvey080@dataops.example.com
181465,SELL-00181465,Ellison Inc,Brand,India,IND,Asia,4.46,Active,Seller Fulfilled,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 08:44:45,jennifer.hudson020@analytics.example.com
181466,SELL-00181466,Smith-Walsh,Distributor,Spain,ESP,Europe,4.5,Active,Seller Fulfilled,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 16:25:37,craig.johnson106@analytics.example.com
181467,SELL-00181467,Henry-Aguirre,Marketplace,Canada,CAN,North America,3.95,Active,Seller Fulfilled,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 12:28:21,jennifer.hudson020@analytics.example.com
181468,SELL-00181468,Bates LLC,Distributor,United Kingdom,GBR,Europe,4.41,Active,Dropship,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 22:25:21,jennifer.hudson020@analytics.example.com
181469,SELL-00181469,Sharp-Grant,Marketplace,Mexico,MEX,North America,3.96,Active,Dropship,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 23:19:13,tina.williams074@commerce.example.com
181470,SELL-00181470,"Delacruz, Smith and Ewing",Distributor,Brazil,BRA,South America,4.48,Active,Dropship,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 00:54:53,michael.berger060@platform.example.com
181471,SELL-00181471,"Huff, Johnston and Moreno",Marketplace,Brazil,BRA,South America,3.04,Active,Dropship,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 06:28:32,jimmy.washington028@commerce.example.com
181472,SELL-00181472,"Garcia, Mcgee and Taylor",Marketplace,France,FRA,Europe,4.89,Active,Platform Fulfilled,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 10:13:38,victor.palmer071@platform.example.com
181473,SELL-00181473,Hudson Ltd,Small Business,United States,USA,North America,4.24,Active,Platform Fulfilled,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 00:16:03,stephen.clark001@analytics.example.com
181474,SELL-00181474,"Brown, Jensen and Jenkins",Retailer,Italy,ITA,Europe,4.0,Active,Dropship,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 18:45:38,kristen.bailey110@analytics.example.com
181475,SELL-00181475,Oconnor LLC,Distributor,Brazil,BRA,South America,3.98,Active,Dropship,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 20:57:54,victoria.medina044@dataops.example.com
181476,SELL-00181476,Nichols-Weaver,Marketplace,United Kingdom,GBR,Europe,5,Active,Dropship,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 16:32:43,brandon.yu006@analytics.example.com
181477,SELL-00181477,Rose-Hoover,Retailer,Netherlands,NLD,Europe,3.69,Active,Dropship,2023-01-28,2023-01-28 00:00:00,,true,2023-01-28 22:16:50,renee.harvey080@dataops.example.com
181478,SELL-00181478,Hines Group,Brand,Brazil,BRA,South America,4.57,Active,Dropship,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 18:32:03,crystal.smith022@platform.example.com
181479,SELL-00181479,Mcknight LLC,Small Business,India,IND,Asia,3.98,Active,Dropship,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 11:36:45,jason.franklin045@dataops.example.com
181480,SELL-00181480,Yu Group,Retailer,Spain,ESP,Europe,4.73,Active,Seller Fulfilled,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 10:56:31,taylor.cunningham023@commerce.example.com
181481,SELL-00181481,Walls LLC,Marketplace,Singapore,SGP,Asia,4.68,Active,Platform Fulfilled,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 00:04:35,chelsea.patel065@commerce.example.com
181482,SELL-00181482,"Lee, Ward and Johnson",Small Business,India,IND,Asia,4.23,Suspended,Seller Fulfilled,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 17:19:36,david.cabrera119@dataops.example.com
181483,SELL-00181483,West-Cox,Marketplace,United Arab Emirates,ARE,Asia,4.5,Active,Seller Fulfilled,2023-01-30,2023-01-30 00:00:00,,true,2023-01-30 14:52:45,megan.cunningham013@commerce.example.com
181484,SELL-00181484,Fields Ltd,Brand,Canada,CAN,North America,3.95,Active,Seller Fulfilled,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 07:03:09,micheal.chen050@dataops.example.com
181485,SELL-00181485,Mercado and Sons,Marketplace,United Kingdom,GBR,Europe,4.32,Inactive,Dropship,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 00:54:07,kristen.bailey110@analytics.example.com
181486,SELL-00181486,"Whitaker, Martinez and Carlson",Small Business,Mexico,MEX,North America,3.84,Active,Dropship,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 18:05:10,sandra.hunter036@platform.example.com
181487,SELL-00181487,Henderson-Sutton,Distributor,Canada,CAN,North America,4.55,Active,Dropship,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 06:41:23,anita.garcia021@dataops.example.com
181488,SELL-00181488,Sawyer-Poole,Distributor,Canada,CAN,North America,3.83,Active,Platform Fulfilled,2023-01-30,2023-01-30 00:00:00,,true,2023-01-30 19:09:57,yesenia.arnold040@platform.example.com
181489,SELL-00181489,Hahn PLC,Retailer,Canada,CAN,North America,4.45,Active,Platform Fulfilled,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 13:45:20,craig.johnson106@analytics.example.com
181490,SELL-00181490,Woodward and Sons,Distributor,United States,USA,North America,4.58,Active,Platform Fulfilled,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 17:07:47,kevin.mathews014@analytics.example.com
181491,SELL-00181491,Taylor-Collins,Marketplace,Spain,ESP,Europe,4.16,Active,Dropship,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 06:58:41,andrea.cummings039@platform.example.com
181492,SELL-00181492,"Black, Clark and Williams",Small Business,United States,USA,North America,4.1,Active,Dropship,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 04:35:52,lance.williams029@platform.example.com
181493,SELL-00181493,Oneill Group,Marketplace,Spain,ESP,Europe,3.81,Active,Dropship,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 22:38:24,john.mullins109@commerce.example.com
181494,SELL-00181494,Thomas-Keller,Small Business,Japan,JPN,Asia,4.18,Active,Platform Fulfilled,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 23:14:28,andrew.ellis102@analytics.example.com
181495,SELL-00181495,"Sanford, Choi and Mitchell",Marketplace,India,IND,Asia,4.09,Active,Dropship,2023-01-04,2023-01-04 00:00:00,,true,2023-01-04 08:46:23,ashley.bishop108@dataops.example.com
181496,SELL-00181496,"Pollard, Martin and Torres",Small Business,Australia,AUS,Oceania,4.8,Active,Dropship,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 15:34:13,timothy.cameron104@commerce.example.com
181497,SELL-00181497,"Ford, Thompson and Rodgers",Small Business,Spain,ESP,Europe,3.57,Active,Platform Fulfilled,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 12:33:30,andrew.ellis102@analytics.example.com
181498,SELL-00181498,Poole-Rivera,Brand,United Arab Emirates,ARE,Asia,3.92,Active,Dropship,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 04:04:09,jennifer.atkins003@platform.example.com
181499,SELL-00181499,Taylor Ltd,Small Business,India,IND,Asia,3.27,Active,Seller Fulfilled,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 15:24:07,ashley.marks069@commerce.example.com
181500,SELL-00181500,Meadows LLC,Distributor,Germany,DEU,Europe,4.14,Active,Seller Fulfilled,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 02:30:58,kelsey.taylor010@platform.example.com
181501,SELL-00181501,Jensen-Walker,Distributor,Canada,CAN,North America,3.9,Inactive,Seller Fulfilled,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 12:21:48,eric.horton058@analytics.example.com
181502,SELL-00181502,Mitchell-Griffin,Distributor,France,FRA,Europe,4.5,Active,Dropship,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 20:27:14,kelsey.taylor010@platform.example.com
181503,SELL-00181503,"Velazquez, Johnson and Mcpherson",Retailer,Singapore,SGP,Asia,4.42,Inactive,Dropship,2023-01-05,2023-01-05 00:00:00,,true,2023-01-05 23:22:38,peter.martinez098@platform.example.com
181504,SELL-00181504,Wilson Ltd,Retailer,United Arab Emirates,ARE,Asia,4.18,Active,Dropship,2023-01-02,2023-01-02 00:00:00,,true,2023-01-02 07:52:36,crystal.smith022@platform.example.com
181505,SELL-00181505,"Thomas, Whitaker and Coleman",Marketplace,Singapore,SGP,Asia,4.38,Active,Dropship,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 08:02:28,taylor.cunningham023@commerce.example.com
181506,SELL-00181506,Hunt Group,Brand,United States,USA,North America,4.54,Active,Seller Fulfilled,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 12:17:32,stephen.daniels076@commerce.example.com
181507,SELL-00181507,"Leon, Gomez and Hall",Brand,Canada,CAN,North America,4.38,Active,Platform Fulfilled,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 11:35:58,anita.garcia021@dataops.example.com
181508,SELL-00181508,Solomon-Johnson,Retailer,Canada,CAN,North America,4.16,Active,Seller Fulfilled,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 12:31:34,kristen.bailey110@analytics.example.com
181509,SELL-00181509,Cox-Bailey,Distributor,Mexico,MEX,North America,4.24,Active,Platform Fulfilled,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 00:00:12,troy.boone097@platform.example.com
181510,SELL-00181510,Houston Group,Retailer,Japan,JPN,Asia,3.48,Active,Dropship,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 00:27:05,eric.horton058@analytics.example.com
181511,SELL-00181511,"Garcia, Thompson and Anderson",Marketplace,Netherlands,NLD,Europe,4.03,Active,Seller Fulfilled,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 05:21:20,jennifer.hudson020@analytics.example.com
181512,SELL-00181512,Salas Ltd,Distributor,India,IND,Asia,4.07,Active,Platform Fulfilled,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 19:08:34,jennifer.bauer068@analytics.example.com
181513,SELL-00181513,Thomas Group,Retailer,Australia,AUS,Oceania,4.31,Active,Platform Fulfilled,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 20:29:52,andrea.cummings039@platform.example.com
181514,SELL-00181514,Martinez Inc,Marketplace,United Kingdom,GBR,Europe,3.8,Active,Dropship,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 10:57:37,eric.mullen052@dataops.example.com
181515,SELL-00181515,Burke LLC,Brand,Japan,JPN,Asia,3.11,Active,Platform Fulfilled,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 19:10:04,jimmy.washington028@commerce.example.com
181516,SELL-00181516,"Grant, Murphy and Fisher",Marketplace,France,FRA,Europe,4.55,Active,Platform Fulfilled,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 20:46:15,brandon.yu006@analytics.example.com
181517,SELL-00181517,Robles Inc,Retailer,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 06:07:00,joann.clark089@commerce.example.com
181518,SELL-00181518,Olson Group,Marketplace,Singapore,SGP,Asia,4.37,Active,Platform Fulfilled,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 14:21:41,darren.anderson025@dataops.example.com
181519,SELL-00181519,Mcguire-Watson,Small Business,United Arab Emirates,ARE,Asia,3.75,Active,Platform Fulfilled,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 10:04:54,alyssa.richards002@commerce.example.com
181520,SELL-00181520,"Williams, Fields and Bauer",Distributor,Singapore,SGP,Asia,4.0,Active,Dropship,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 17:36:15,alyssa.richards002@commerce.example.com
181521,SELL-00181521,"Vasquez, Robinson and Davis",Distributor,France,FRA,Europe,4.24,Active,Seller Fulfilled,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 19:46:29,grace.gonzales099@dataops.example.com
181522,SELL-00181522,Spears-Davis,Small Business,Mexico,MEX,North America,4.41,Active,Dropship,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 05:01:07,eric.horton058@analytics.example.com
181523,SELL-00181523,Rivas LLC,Distributor,Mexico,MEX,North America,3.56,Active,Platform Fulfilled,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 12:31:03,yolanda.vasquez005@platform.example.com
181524,SELL-00181524,Robbins and Sons,Marketplace,India,IND,Asia,3.86,Active,Seller Fulfilled,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 20:06:29,eric.mullen052@dataops.example.com
181525,SELL-00181525,Martinez-Kramer,Retailer,United Arab Emirates,ARE,Asia,4.2,Active,Dropship,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 14:01:50,john.mullins109@commerce.example.com
181526,SELL-00181526,"Vaughan, Griffin and Hudson",Distributor,Italy,ITA,Europe,4.09,Active,Seller Fulfilled,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 13:30:30,jennifer.hudson020@analytics.example.com
181527,SELL-00181527,Myers Ltd,Small Business,Germany,DEU,Europe,3.95,Active,Seller Fulfilled,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 16:32:39,kelsey.taylor010@platform.example.com
181528,SELL-00181528,Miles Group,Brand,Germany,DEU,Europe,3.98,Active,Seller Fulfilled,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 02:21:56,eric.horton058@analytics.example.com
181529,SELL-00181529,Flores Group,Distributor,Netherlands,NLD,Europe,4.25,Active,Platform Fulfilled,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 11:46:48,christine.carter078@commerce.example.com
181530,SELL-00181530,"Hernandez, Shah and Holt",Distributor,United Kingdom,GBR,Europe,4.44,Active,Seller Fulfilled,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 09:47:07,michelle.bender024@analytics.example.com
181531,SELL-00181531,Bowen Ltd,Retailer,Germany,DEU,Europe,4.13,Active,Seller Fulfilled,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 05:50:45,renee.harvey080@dataops.example.com
181532,SELL-00181532,Livingston Ltd,Distributor,France,FRA,Europe,3.73,Active,Seller Fulfilled,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 13:38:36,joseph.griffin070@analytics.example.com
181533,SELL-00181533,Schultz-Mcneil,Small Business,Germany,DEU,Europe,4.11,Active,Platform Fulfilled,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 07:03:15,christine.carter078@commerce.example.com
181534,SELL-00181534,Lopez LLC,Retailer,Brazil,BRA,South America,4.18,Active,Dropship,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 00:54:42,michael.berger060@platform.example.com
181535,SELL-00181535,Kim and Sons,Distributor,Japan,JPN,Asia,4.04,Active,Dropship,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 19:11:51,victoria.medina044@dataops.example.com
181536,SELL-00181536,Brown-Gibson,Marketplace,United Kingdom,GBR,Europe,4.28,Active,Platform Fulfilled,2023-01-12,2023-01-12 00:00:00,,true,2023-01-12 17:39:55,jeffery.miller012@commerce.example.com
181537,SELL-00181537,Davis PLC,Retailer,India,IND,Asia,3.83,Active,Seller Fulfilled,2023-01-25,2023-01-25 00:00:00,,true,2023-01-25 12:24:31,stephen.clark001@analytics.example.com
181538,SELL-00181538,"Jones, May and Dennis",Small Business,Spain,ESP,Europe,3.91,Active,Platform Fulfilled,2023-01-21,2023-01-21 00:00:00,,true,2023-01-21 04:09:52,amy.holmes103@dataops.example.com
181539,SELL-00181539,Mccoy LLC,Small Business,United Kingdom,GBR,Europe,3.39,Active,Dropship,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 20:43:22,patrick.gonzalez035@dataops.example.com
181540,SELL-00181540,Garcia-Taylor,Brand,India,IND,Asia,4.3,Active,Platform Fulfilled,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 14:23:08,chelsea.patel065@commerce.example.com
181541,SELL-00181541,Hill and Sons,Marketplace,Brazil,BRA,South America,4.38,Active,Platform Fulfilled,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 04:12:26,micheal.chen050@dataops.example.com
181542,SELL-00181542,West-Shepard,Retailer,Canada,CAN,North America,4.46,Active,Seller Fulfilled,2023-01-27,2023-01-27 00:00:00,,true,2023-01-27 00:29:32,amy.holmes103@dataops.example.com
181543,SELL-00181543,Martinez PLC,Distributor,Singapore,SGP,Asia,4.12,Inactive,Seller Fulfilled,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 20:38:44,tiffany.freeman101@analytics.example.com
181544,SELL-00181544,Glenn-Cameron,Retailer,United Kingdom,GBR,Europe,4.33,Active,Platform Fulfilled,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 23:42:32,ashley.marks069@commerce.example.com
181545,SELL-00181545,"Green, Phillips and Villa",Small Business,Brazil,BRA,South America,4.61,Active,Dropship,2023-01-13,2023-01-13 00:00:00,,true,2023-01-13 01:49:56,michelle.sims041@analytics.example.com
181546,SELL-00181546,Fritz-Branch,Marketplace,Netherlands,NLD,Europe,4.03,Active,Seller Fulfilled,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 09:17:05,joseph.griffin070@analytics.example.com
181547,SELL-00181547,"Griffith, Livingston and Harrison",Retailer,Canada,CAN,North America,3.21,Inactive,Platform Fulfilled,2023-01-18,2023-01-18 00:00:00,,true,2023-01-18 17:07:46,ashley.bishop108@dataops.example.com
181548,SELL-00181548,Dixon-Osborne,Small Business,India,IND,Asia,3.83,Active,Dropship,2023-01-20,2023-01-20 00:00:00,,true,2023-01-20 13:28:48,andrea.cummings039@platform.example.com
181549,SELL-00181549,Schneider LLC,Retailer,Italy,ITA,Europe,3.89,Active,Platform Fulfilled,2023-01-29,2023-01-29 00:00:00,,true,2023-01-29 19:44:23,yesenia.arnold040@platform.example.com
181550,SELL-00181550,Gross Group,Marketplace,United Kingdom,GBR,Europe,3.93,Active,Dropship,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 03:48:04,brandi.carter038@dataops.example.com
181551,SELL-00181551,Parks LLC,Distributor,Germany,DEU,Europe,3.66,Active,Seller Fulfilled,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 23:18:08,michelle.bender024@analytics.example.com
181552,SELL-00181552,Miller LLC,Marketplace,Brazil,BRA,South America,4.05,Active,Platform Fulfilled,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 06:26:28,diana.williams116@analytics.example.com
181553,SELL-00181553,"Arnold, Davis and Christensen",Marketplace,United States,USA,North America,4.07,Active,Dropship,2023-01-16,2023-01-16 00:00:00,,true,2023-01-16 03:39:44,sandra.hunter036@platform.example.com
181554,SELL-00181554,Richards Ltd,Distributor,Canada,CAN,North America,3.91,Active,Platform Fulfilled,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 20:10:50,richard.bradshaw051@platform.example.com
181555,SELL-00181555,Fernandez-Ingram,Marketplace,Singapore,SGP,Asia,3.85,Active,Dropship,2023-01-15,2023-01-15 00:00:00,,true,2023-01-15 09:49:49,jennifer.bauer068@analytics.example.com
181556,SELL-00181556,"Thomas, Hebert and Burns",Brand,Germany,DEU,Europe,3.82,Active,Dropship,2023-01-26,2023-01-26 00:00:00,,true,2023-01-26 01:35:52,alyssa.richards002@commerce.example.com
181557,SELL-00181557,Miller-Graham,Small Business,Netherlands,NLD,Europe,4.57,Active,Platform Fulfilled,2023-01-31,2023-01-31 00:00:00,,true,2023-01-31 05:28:46,andrew.ellis102@analytics.example.com
181558,SELL-00181558,Webster-Ferguson,Small Business,Brazil,BRA,South America,3.68,Active,Platform Fulfilled,2023-01-22,2023-01-22 00:00:00,,true,2023-01-22 20:06:08,yesenia.arnold040@platform.example.com
181559,SELL-00181559,"Vang, Howell and Lamb",Marketplace,United Arab Emirates,ARE,Asia,4.39,Active,Dropship,2023-01-06,2023-01-06 00:00:00,,true,2023-01-06 02:07:29,troy.boone097@platform.example.com
181560,SELL-00181560,Logan-Adams,Marketplace,Brazil,BRA,South America,4.41,Active,Platform Fulfilled,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 01:33:53,renee.harvey080@dataops.example.com
181561,SELL-00181561,"Gutierrez, Hernandez and Juarez",Distributor,United Kingdom,GBR,Europe,4.19,Active,Seller Fulfilled,2023-01-03,2023-01-03 00:00:00,,true,2023-01-03 02:21:21,victoria.medina044@dataops.example.com
181562,SELL-00181562,"Washington, Hill and Moss",Marketplace,Canada,CAN,North America,3.83,Active,Platform Fulfilled,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 05:45:35,darren.anderson025@dataops.example.com
181563,SELL-00181563,"Hale, Rubio and Pittman",Distributor,Netherlands,NLD,Europe,3.43,Suspended,Seller Fulfilled,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 15:51:27,andrew.ellis102@analytics.example.com
181564,SELL-00181564,Ritter-Hicks,Distributor,Japan,JPN,Asia,4.07,Active,Seller Fulfilled,2023-01-08,2023-01-08 00:00:00,,true,2023-01-08 16:06:05,michael.berger060@platform.example.com
181565,SELL-00181565,"Wright, Mcgee and Smith",Small Business,United Kingdom,GBR,Europe,3.52,Active,Seller Fulfilled,2023-01-10,2023-01-10 00:00:00,,true,2023-01-10 08:57:22,susan.rice083@commerce.example.com
181566,SELL-00181566,"Evans, Burke and Nguyen",Small Business,Spain,ESP,Europe,4.76,Active,Seller Fulfilled,2023-01-17,2023-01-17 00:00:00,,true,2023-01-17 14:28:07,james.proctor094@dataops.example.com
181567,SELL-00181567,Carroll-Soto,Distributor,Canada,CAN,North America,3.92,Active,Platform Fulfilled,2023-01-09,2023-01-09 00:00:00,,true,2023-01-09 11:41:43,shawn.baxter004@dataops.example.com
181568,SELL-00181568,Castillo-Greer,Small Business,Netherlands,NLD,Europe,3.23,Active,Platform Fulfilled,2023-01-14,2023-01-14 00:00:00,,true,2023-01-14 12:51:17,kristen.bailey110@analytics.example.com
181569,SELL-00181569,Clay Group,Retailer,Spain,ESP,Europe,4.19,Active,Dropship,2023-01-24,2023-01-24 00:00:00,,true,2023-01-24 01:59:06,alyssa.richards002@commerce.example.com
181570,SELL-00181570,"Dodson, Reynolds and Bates",Small Business,Singapore,SGP,Asia,4.08,Active,Seller Fulfilled,2023-01-07,2023-01-07 00:00:00,,true,2023-01-07 09:33:33,renee.harvey080@dataops.example.com
