seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
75086,SELL-00075086,Walls-Bray,Distributor,France,FRA,Europe,4.43,Active,Dropship,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 10:16:30,alyssa.richards002@commerce.example.com
75087,SELL-00075087,Stanton-Webb,Marketplace,India,IND,Asia,4.17,Active,Dropship,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 17:52:52,christine.carter078@commerce.example.com
75088,SELL-00075088,"Harris, Bright and Allen",Retailer,Australia,AUS,Oceania,4.7,Active,Dropship,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 23:12:43,jeffery.miller012@commerce.example.com
75089,SELL-00075089,"Sawyer, Steele and Hayes",Brand,Brazil,BRA,South America,4.34,Suspended,Seller Fulfilled,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 16:56:20,sylvia.diaz107@dataops.example.com
75090,SELL-00075090,"Garcia, Stokes and Pittman",Small Business,Singapore,SGP,Asia,3.59,Active,Seller Fulfilled,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 00:15:13,stephen.clark001@analytics.example.com
75091,SELL-00075091,Harrell Inc,Distributor,Brazil,BRA,South America,3.13,Active,Seller Fulfilled,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 07:37:43,katelyn.pitts017@commerce.example.com
75092,SELL-00075092,James-Morales,Distributor,United Arab Emirates,ARE,Asia,4.17,Active,Dropship,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 03:49:30,jeffery.miller012@commerce.example.com
75093,SELL-00075093,Hall LLC,Marketplace,Singapore,SGP,Asia,4.1,Active,Seller Fulfilled,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 09:47:59,lance.williams029@platform.example.com
75094,SELL-00075094,Johnston and Sons,Distributor,Mexico,MEX,North America,4.26,Active,Platform Fulfilled,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 06:31:56,jason.franklin045@dataops.example.com
75095,SELL-00075095,Oconnor Ltd,Brand,United Kingdom,GBR,Europe,4.19,Active,Seller Fulfilled,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 18:00:25,anita.garcia021@dataops.example.com
75096,SELL-00075096,Castro-Jackson,Brand,Brazil,BRA,South America,3.47,Active,Seller Fulfilled,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 23:57:24,christine.johnson056@commerce.example.com
75097,SELL-00075097,Davenport PLC,Brand,Italy,ITA,Europe,4.48,Active,Platform Fulfilled,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 04:04:33,sylvia.diaz107@dataops.example.com
75098,SELL-00075098,"Faulkner, Lopez and Pacheco",Retailer,Italy,ITA,Europe,4.63,Active,Platform Fulfilled,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 19:05:18,james.proctor094@dataops.example.com
75099,SELL-00075099,"Rivera, Smith and Johnson",Retailer,Netherlands,NLD,Europe,3.9,Active,Dropship,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 10:56:14,timothy.cannon081@analytics.example.com
75100,SELL-00075100,Miller-Bray,Small Business,Mexico,MEX,North America,4.44,Active,Seller Fulfilled,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 10:13:18,megan.cunningham013@commerce.example.com
75101,SELL-00075101,Cherry Ltd,Marketplace,United Kingdom,GBR,Europe,4.18,Active,Dropship,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 11:32:43,eric.mullen052@dataops.example.com
75102,SELL-00075102,"Arnold, Williams and Fernandez",Retailer,Italy,ITA,Europe,4.1,Active,Platform Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 05:14:44,christine.carter078@commerce.example.com
75103,SELL-00075103,"Wang, Owen and Williams",Retailer,France,FRA,Europe,4.19,Suspended,Seller Fulfilled,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 02:14:45,adam.gordon030@commerce.example.com
75104,SELL-00075104,Robinson-Young,Retailer,India,IND,Asia,4.03,Inactive,Platform Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 18:58:59,michelle.bender024@analytics.example.com
75105,SELL-00075105,"Juarez, Foley and Sloan",Retailer,Germany,DEU,Europe,4.25,Active,Platform Fulfilled,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 22:52:17,adam.gordon030@commerce.example.com
75106,SELL-00075106,Flores LLC,Marketplace,United States,USA,North America,4.42,Active,Dropship,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 08:51:06,brandi.carter038@dataops.example.com
75107,SELL-00075107,"Rollins, Myers and Barnett",Distributor,Singapore,SGP,Asia,4.26,Active,Platform Fulfilled,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 04:41:36,michelle.bender024@analytics.example.com
75108,SELL-00075108,Butler Inc,Distributor,India,IND,Asia,3.8,Active,Dropship,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 10:16:08,tina.williams074@commerce.example.com
75109,SELL-00075109,Mccarthy-Scott,Brand,India,IND,Asia,4.25,Active,Platform Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 01:55:18,eric.horton058@analytics.example.com
75110,SELL-00075110,"Clark, Tate and Sanchez",Small Business,Germany,DEU,Europe,4.9,Active,Dropship,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 20:25:24,andrea.cummings039@platform.example.com
75111,SELL-00075111,Garcia PLC,Brand,India,IND,Asia,4.06,Active,Dropship,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 01:18:51,jennifer.hudson020@analytics.example.com
75112,SELL-00075112,Rhodes Ltd,Distributor,Netherlands,NLD,Europe,3.86,Active,Platform Fulfilled,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 19:09:21,michael.johnson061@platform.example.com
75113,SELL-00075113,Francis Inc,Distributor,Spain,ESP,Europe,4.19,Active,Dropship,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 11:32:59,patrick.gonzalez035@dataops.example.com
75114,SELL-00075114,Gonzalez LLC,Brand,Mexico,MEX,North America,4.02,Active,Dropship,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 23:04:09,grace.gonzales099@dataops.example.com
75115,SELL-00075115,Henderson LLC,Distributor,Canada,CAN,North America,3.27,Active,Seller Fulfilled,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 13:24:32,ashley.marks069@commerce.example.com
75116,SELL-00075116,"Carter, Case and Owens",Marketplace,Singapore,SGP,Asia,4.08,Active,Dropship,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 10:31:55,jimmy.washington028@commerce.example.com
75117,SELL-00075117,Gross-Dean,Retailer,Japan,JPN,Asia,4.03,Active,Dropship,2021-06-11,2021-06-11 00:00:00,,true,2021-06-11 03:34:11,eric.horton058@analytics.example.com
75118,SELL-00075118,Wood PLC,Small Business,Canada,CAN,North America,4.58,Active,Seller Fulfilled,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 18:48:53,anita.garcia021@dataops.example.com
75119,SELL-00075119,Leach Inc,Distributor,France,FRA,Europe,4.19,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 11:57:28,michelle.bender024@analytics.example.com
75120,SELL-00075120,Simmons PLC,Distributor,Spain,ESP,Europe,4.21,Active,Dropship,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 23:50:00,adam.gordon030@commerce.example.com
75121,SELL-00075121,Gutierrez Inc,Marketplace,Australia,AUS,Oceania,4.49,Active,Platform Fulfilled,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 05:42:05,michael.berger060@platform.example.com
75122,SELL-00075122,Stone Inc,Brand,Italy,ITA,Europe,4.32,Active,Seller Fulfilled,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 07:51:29,ashley.marks069@commerce.example.com
75123,SELL-00075123,"Hunter, Wallace and Washington",Distributor,United States,USA,North America,3.1,Active,Dropship,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 09:37:05,susan.rice083@commerce.example.com
75124,SELL-00075124,Le and Sons,Distributor,Canada,CAN,North America,4.46,Active,Dropship,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 01:47:44,victoria.medina044@dataops.example.com
75125,SELL-00075125,"Garcia, Allen and Gonzalez",Distributor,Italy,ITA,Europe,4.09,Active,Seller Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 18:44:05,maria.ashley046@analytics.example.com
75126,SELL-00075126,Martinez-Manning,Brand,Netherlands,NLD,Europe,4.46,Active,Seller Fulfilled,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 16:33:49,taylor.cunningham023@commerce.example.com
75127,SELL-00075127,Greene-Hayes,Distributor,France,FRA,Europe,4.29,Active,Seller Fulfilled,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 19:55:37,timothy.cameron104@commerce.example.com
75128,SELL-00075128,Wood-Wells,Distributor,Spain,ESP,Europe,3.68,Active,Platform Fulfilled,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 05:07:33,ashley.marks069@commerce.example.com
75129,SELL-00075129,"Estrada, James and Russell",Distributor,United Kingdom,GBR,Europe,3.76,Active,Dropship,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 03:49:13,ashley.marks069@commerce.example.com
75130,SELL-00075130,"Wells, Hughes and Price",Marketplace,Australia,AUS,Oceania,3.87,Active,Dropship,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 12:39:59,eric.horton058@analytics.example.com
75131,SELL-00075131,Reeves Ltd,Brand,India,IND,Asia,3.73,Active,Seller Fulfilled,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 17:26:01,eric.mullen052@dataops.example.com
75132,SELL-00075132,"Holden, White and Gardner",Brand,United States,USA,North America,4.4,Inactive,Seller Fulfilled,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 01:38:25,brandi.carter038@dataops.example.com
75133,SELL-00075133,Hampton-Munoz,Small Business,United Arab Emirates,ARE,Asia,4.07,Active,Platform Fulfilled,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 04:24:27,christine.johnson056@commerce.example.com
75134,SELL-00075134,"Evans, Daniels and Cooper",Marketplace,Singapore,SGP,Asia,4.31,Active,Seller Fulfilled,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 07:47:14,alyssa.richards002@commerce.example.com
75135,SELL-00075135,Coleman Ltd,Distributor,Spain,ESP,Europe,4.32,Active,Seller Fulfilled,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 23:02:03,brandi.carter038@dataops.example.com
75136,SELL-00075136,"Rose, Gonzalez and Mcpherson",Marketplace,Netherlands,NLD,Europe,4.17,Active,Seller Fulfilled,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 13:37:23,kelsey.taylor010@platform.example.com
75137,SELL-00075137,"Hoffman, Lee and Wright",Distributor,India,IND,Asia,3.86,Active,Dropship,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 02:07:51,grace.gonzales099@dataops.example.com
75138,SELL-00075138,Richardson-Smith,Brand,Mexico,MEX,North America,4.24,Active,Seller Fulfilled,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 11:47:04,lance.williams029@platform.example.com
75139,SELL-00075139,"Juarez, Perkins and Mayo",Marketplace,Germany,DEU,Europe,3.8,Active,Dropship,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 15:22:07,christine.carter078@commerce.example.com
75140,SELL-00075140,Anderson-Herrera,Distributor,Spain,ESP,Europe,4.08,Inactive,Platform Fulfilled,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 23:56:48,michelle.sims041@analytics.example.com
75141,SELL-00075141,Trevino Ltd,Retailer,United States,USA,North America,3.7,Active,Platform Fulfilled,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 21:54:57,john.mullins109@commerce.example.com
75142,SELL-00075142,Mcclure-Dunlap,Small Business,Singapore,SGP,Asia,4.95,Active,Seller Fulfilled,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 09:46:53,jennifer.bauer068@analytics.example.com
75143,SELL-00075143,Walters-Blevins,Distributor,Canada,CAN,North America,4.29,Active,Seller Fulfilled,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 17:14:02,taylor.cunningham023@commerce.example.com
75144,SELL-00075144,"Lester, Brown and Thomas",Marketplace,India,IND,Asia,4.07,Active,Seller Fulfilled,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 23:38:46,john.mullins109@commerce.example.com
75145,SELL-00075145,"Sanford, Frederick and Buchanan",Retailer,Mexico,MEX,North America,3.41,Active,Dropship,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 09:04:21,alyssa.richards002@commerce.example.com
75146,SELL-00075146,Schneider Ltd,Distributor,United Kingdom,GBR,Europe,5,Inactive,Platform Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 03:22:46,timothy.cannon081@analytics.example.com
75147,SELL-00075147,Frederick-Ray,Brand,Australia,AUS,Oceania,4.01,Inactive,Seller Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 14:09:02,jeffery.miller012@commerce.example.com
75148,SELL-00075148,Coleman Inc,Small Business,United Arab Emirates,ARE,Asia,4.26,Active,Seller Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 11:37:44,stephen.daniels076@commerce.example.com
75149,SELL-00075149,"Cole, Allen and Lopez",Retailer,Mexico,MEX,North America,4.53,Active,Seller Fulfilled,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 10:05:49,eric.mullen052@dataops.example.com
75150,SELL-00075150,Smith-Prince,Brand,Japan,JPN,Asia,4.3,Active,Seller Fulfilled,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 06:06:02,eric.mullen052@dataops.example.com
75151,SELL-00075151,"Velez, Stanley and Torres",Retailer,Netherlands,NLD,Europe,4.75,Active,Seller Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 23:09:56,timothy.cameron104@commerce.example.com
75152,SELL-00075152,Brown-Norton,Distributor,United Kingdom,GBR,Europe,4.37,Active,Dropship,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 16:33:47,ryan.steele043@commerce.example.com
75153,SELL-00075153,Daniels-Pena,Brand,Japan,JPN,Asia,4.07,Active,Seller Fulfilled,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 23:57:44,michael.johnson061@platform.example.com
75154,SELL-00075154,Hernandez-Hunter,Distributor,United States,USA,North America,3.26,Active,Dropship,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 22:09:13,christine.carter078@commerce.example.com
75155,SELL-00075155,Johnson-Arellano,Distributor,Brazil,BRA,South America,4.16,Active,Seller Fulfilled,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 23:46:30,ashley.marks069@commerce.example.com
75156,SELL-00075156,"Campbell, Cummings and Carroll",Marketplace,Germany,DEU,Europe,4.42,Active,Platform Fulfilled,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 01:48:13,sylvia.diaz107@dataops.example.com
75157,SELL-00075157,"Mcclain, Wilson and Weber",Marketplace,United States,USA,North America,4.64,Active,Seller Fulfilled,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 15:22:28,maria.ashley046@analytics.example.com
75158,SELL-00075158,"Ferguson, Mann and Graves",Brand,Brazil,BRA,South America,4.42,Active,Platform Fulfilled,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 07:55:45,megan.cunningham013@commerce.example.com
75159,SELL-00075159,"Lewis, Martin and Jenkins",Distributor,United States,USA,North America,4.49,Active,Seller Fulfilled,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 07:28:15,christine.johnson056@commerce.example.com
75160,SELL-00075160,"Baxter, Cox and Stanley",Distributor,Germany,DEU,Europe,4.45,Active,Platform Fulfilled,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 23:19:41,david.cabrera119@dataops.example.com
75161,SELL-00075161,"Palmer, Wilkins and Sanders",Brand,Germany,DEU,Europe,4.12,Active,Platform Fulfilled,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 13:29:45,micheal.hall064@dataops.example.com
75162,SELL-00075162,"Williams, Middleton and Collier",Distributor,United Arab Emirates,ARE,Asia,3.64,Active,Platform Fulfilled,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 19:37:38,eric.horton058@analytics.example.com
75163,SELL-00075163,Abbott Inc,Distributor,Mexico,MEX,North America,4.62,Active,Dropship,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 07:27:16,christine.carter078@commerce.example.com
75164,SELL-00075164,Clay-Brennan,Brand,Germany,DEU,Europe,3.74,Active,Dropship,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 21:21:10,michael.johnson061@platform.example.com
75165,SELL-00075165,"Miles, Harris and Kirk",Distributor,Spain,ESP,Europe,4.59,Active,Platform Fulfilled,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 12:12:53,lance.williams029@platform.example.com
75166,SELL-00075166,Daniels-Martinez,Retailer,Spain,ESP,Europe,5.0,Active,Dropship,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 13:20:10,grace.gonzales099@dataops.example.com
75167,SELL-00075167,Nelson Inc,Distributor,Japan,JPN,Asia,3.96,Active,Platform Fulfilled,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 10:37:10,christine.johnson056@commerce.example.com
75168,SELL-00075168,Quinn-Hill,Brand,Australia,AUS,Oceania,4.49,Active,Platform Fulfilled,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 10:28:00,katelyn.pitts017@commerce.example.com
75169,SELL-00075169,Williams Ltd,Distributor,Spain,ESP,Europe,4.68,Active,Seller Fulfilled,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 01:33:37,maria.ashley046@analytics.example.com
75170,SELL-00075170,Phillips-Macdonald,Brand,Italy,ITA,Europe,3.99,Active,Platform Fulfilled,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 03:45:47,victor.palmer071@platform.example.com
75171,SELL-00075171,Byrd PLC,Marketplace,Singapore,SGP,Asia,4.08,Active,Dropship,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 17:19:15,kelsey.taylor010@platform.example.com
75172,SELL-00075172,Walsh PLC,Small Business,Italy,ITA,Europe,4.52,Active,Seller Fulfilled,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 00:07:36,patrick.gonzalez035@dataops.example.com
75173,SELL-00075173,Lyons Ltd,Retailer,India,IND,Asia,4.18,Active,Platform Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 14:57:21,kelsey.taylor010@platform.example.com
75174,SELL-00075174,"Ward, Garcia and Acosta",Marketplace,Australia,AUS,Oceania,3.9,Suspended,Seller Fulfilled,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 20:50:40,kelsey.taylor010@platform.example.com
75175,SELL-00075175,Benjamin-Rivera,Retailer,Netherlands,NLD,Europe,4.5,Active,Platform Fulfilled,2021-06-30,2021-06-30 00:00:00,,true,2021-06-30 07:46:27,michelle.bender024@analytics.example.com
75176,SELL-00075176,"Mejia, Small and Torres",Brand,Germany,DEU,Europe,4.5,Active,Dropship,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 19:39:52,sylvia.diaz107@dataops.example.com
75177,SELL-00075177,Coffey-Sanchez,Retailer,Brazil,BRA,South America,4.85,Active,Seller Fulfilled,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 17:26:04,brandon.yu006@analytics.example.com
75178,SELL-00075178,Hubbard PLC,Brand,France,FRA,Europe,3.84,Active,Dropship,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 19:53:21,adam.gordon030@commerce.example.com
75179,SELL-00075179,Mays LLC,Retailer,France,FRA,Europe,4.13,Active,Seller Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 02:44:10,timothy.cameron104@commerce.example.com
75180,SELL-00075180,"Gardner, Nelson and Martin",Retailer,Canada,CAN,North America,4.0,Active,Dropship,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 01:52:42,john.mullins109@commerce.example.com
75181,SELL-00075181,Reeves LLC,Marketplace,India,IND,Asia,3.96,Active,Platform Fulfilled,2021-06-27,2021-06-27 00:00:00,,true,2021-06-27 07:29:38,stephen.daniels076@commerce.example.com
75182,SELL-00075182,Hobbs Inc,Retailer,Spain,ESP,Europe,4.74,Active,Seller Fulfilled,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 22:34:27,christine.johnson056@commerce.example.com
75183,SELL-00075183,"Sherman, Moran and Stephenson",Brand,Brazil,BRA,South America,4.73,Active,Platform Fulfilled,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 06:50:51,troy.boone097@platform.example.com
75184,SELL-00075184,Stark and Sons,Small Business,Germany,DEU,Europe,4.89,Active,Dropship,2021-06-27,2021-06-27 00:00:00,,true,2021-06-27 20:46:04,jennifer.hudson020@analytics.example.com
75185,SELL-00075185,Martinez-Schmidt,Small Business,United Kingdom,GBR,Europe,3.93,Active,Platform Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 05:31:00,jeffery.miller012@commerce.example.com
75186,SELL-00075186,Pratt Group,Marketplace,Netherlands,NLD,Europe,3.92,Active,Dropship,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 23:33:27,jimmy.washington028@commerce.example.com
75187,SELL-00075187,"Pratt, Garza and Roberts",Small Business,France,FRA,Europe,4.33,Active,Dropship,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 12:39:05,ashley.marks069@commerce.example.com
75188,SELL-00075188,Zimmerman-Richards,Brand,Singapore,SGP,Asia,5,Active,Dropship,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 16:58:12,stephen.clark001@analytics.example.com
75189,SELL-00075189,Day Group,Brand,Brazil,BRA,South America,3.96,Active,Platform Fulfilled,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 20:58:36,jason.franklin045@dataops.example.com
75190,SELL-00075190,"Lopez, Price and Hall",Brand,Brazil,BRA,South America,3.93,Active,Dropship,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 05:04:21,adam.gordon030@commerce.example.com
75191,SELL-00075191,"Weaver, Pearson and Mcmillan",Brand,France,FRA,Europe,4.62,Inactive,Seller Fulfilled,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 12:02:05,jeffery.miller012@commerce.example.com
75192,SELL-00075192,Johns-Tran,Distributor,France,FRA,Europe,4.63,Active,Seller Fulfilled,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 19:31:26,david.cabrera119@dataops.example.com
75193,SELL-00075193,Vincent-Martinez,Marketplace,Italy,ITA,Europe,3.22,Active,Platform Fulfilled,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 15:11:18,stephen.daniels076@commerce.example.com
75194,SELL-00075194,Phillips-Franco,Brand,Italy,ITA,Europe,4.19,Active,Seller Fulfilled,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 08:48:32,brandon.yu006@analytics.example.com
75195,SELL-00075195,"Sullivan, Smith and Thompson",Brand,United Arab Emirates,ARE,Asia,3.24,Active,Platform Fulfilled,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 15:31:01,sylvia.diaz107@dataops.example.com
75196,SELL-00075196,Anderson-Leonard,Brand,Singapore,SGP,Asia,3.74,Active,Dropship,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 03:02:22,ashley.marks069@commerce.example.com
75197,SELL-00075197,Lewis-Hart,Brand,United Arab Emirates,ARE,Asia,4.42,Active,Dropship,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 18:12:59,troy.boone097@platform.example.com
75198,SELL-00075198,"Sparks, Wright and White",Brand,Singapore,SGP,Asia,3.88,Active,Seller Fulfilled,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 00:49:55,adam.gordon030@commerce.example.com
75199,SELL-00075199,Wallace PLC,Marketplace,Australia,AUS,Oceania,4.2,Active,Seller Fulfilled,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 05:30:41,alyssa.richards002@commerce.example.com
75200,SELL-00075200,"Edwards, Martin and Allen",Retailer,India,IND,Asia,4.2,Active,Seller Fulfilled,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 13:22:51,christine.johnson056@commerce.example.com
75201,SELL-00075201,"Fisher, Obrien and Ramsey",Retailer,Spain,ESP,Europe,5,Active,Platform Fulfilled,2021-06-11,2021-06-11 00:00:00,,true,2021-06-11 21:18:47,sylvia.diaz107@dataops.example.com
75202,SELL-00075202,"Villanueva, Weiss and West",Distributor,United Arab Emirates,ARE,Asia,4.24,Active,Platform Fulfilled,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 02:43:15,victoria.medina044@dataops.example.com
75203,SELL-00075203,Martinez Group,Distributor,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 03:59:03,michael.johnson061@platform.example.com
75204,SELL-00075204,"Aguilar, Perez and Parker",Brand,United Arab Emirates,ARE,Asia,4.58,Active,Dropship,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 04:58:31,eric.horton058@analytics.example.com
75205,SELL-00075205,Mora PLC,Marketplace,Canada,CAN,North America,4.7,Active,Seller Fulfilled,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 11:19:22,megan.cunningham013@commerce.example.com
75206,SELL-00075206,Russell and Sons,Marketplace,Mexico,MEX,North America,3.63,Active,Platform Fulfilled,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 04:51:13,micheal.chen050@dataops.example.com
75207,SELL-00075207,Hughes-Alexander,Small Business,United Arab Emirates,ARE,Asia,5,Active,Seller Fulfilled,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 03:08:05,stephen.daniels076@commerce.example.com
75208,SELL-00075208,Owens-Brown,Small Business,United Kingdom,GBR,Europe,3.61,Active,Dropship,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 14:54:49,joseph.johnson049@dataops.example.com
75209,SELL-00075209,Weaver Inc,Small Business,France,FRA,Europe,3.51,Active,Platform Fulfilled,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 16:41:17,timothy.cameron104@commerce.example.com
75210,SELL-00075210,"Rhodes, Jones and Hill",Retailer,Singapore,SGP,Asia,4.11,Active,Dropship,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 06:07:35,ryan.steele043@commerce.example.com
75211,SELL-00075211,"Williams, Chan and Wilson",Small Business,France,FRA,Europe,3.85,Active,Dropship,2021-06-18,2021-06-18 00:00:00,,true,2021-06-18 10:58:00,michelle.sims041@analytics.example.com
75212,SELL-00075212,Hall-Gibson,Retailer,Japan,JPN,Asia,5,Active,Dropship,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 20:52:07,susan.rice083@commerce.example.com
75213,SELL-00075213,Walker Group,Marketplace,Italy,ITA,Europe,3.71,Inactive,Dropship,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 22:43:47,michael.berger060@platform.example.com
75214,SELL-00075214,"Cameron, Johnson and Love",Small Business,United Arab Emirates,ARE,Asia,3.67,Active,Platform Fulfilled,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 04:05:54,susan.rice083@commerce.example.com
75215,SELL-00075215,Hancock-Brooks,Small Business,Italy,ITA,Europe,4.58,Active,Dropship,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 17:56:50,michelle.sims041@analytics.example.com
