exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-08-31,AUD,CAD,0.5986114746,ECB,Closing,2023-08-31 11:50:10,chelsea.patel065@commerce.example.com
,2023-08-27,BRL,INR,3.4724541633,Internal FX,Spot,2023-08-27 10:18:17,shawn.baxter004@dataops.example.com
,2023-08-12,MXN,BRL,0.6777866933,Internal FX,Daily,2023-08-12 20:38:33,tammy.smith009@platform.example.com
,2023-08-16,USD,SGD,2.5199282141,Internal FX,Spot,2023-08-16 21:26:29,adam.gordon030@commerce.example.com
,2023-08-14,INR,EUR,0.589837915,Bloomberg,Closing,2023-08-14 11:14:28,tina.williams074@commerce.example.com
,2023-08-07,GBP,USD,0.810461915,Reuters,Closing,2023-08-07 16:11:03,kelsey.taylor010@platform.example.com
,2023-08-27,JPY,CAD,2.7569726055,Reuters,Daily,2023-08-27 01:59:45,grace.gonzales099@dataops.example.com
,2023-08-03,CAD,MXN,2.216769186,Bloomberg,Spot,2023-08-03 17:30:45,victoria.medina044@dataops.example.com
,2023-08-28,CAD,JPY,3.5802593182,Reuters,Spot,2023-08-28 16:11:47,brian.taylor114@analytics.example.com
,2023-08-02,CAD,JPY,0.6768117739,Internal FX,Spot,2023-08-02 02:52:56,michael.berger060@platform.example.com
,2023-08-23,EUR,USD,0.5013958579,Bloomberg,Daily,2023-08-23 22:52:14,jonathan.estrada093@commerce.example.com
,2023-08-18,BRL,CAD,0.8081752684,Internal FX,Spot,2023-08-18 11:32:18,maria.ashley046@analytics.example.com
,2023-08-31,MXN,CAD,1.5570515037,Internal FX,Closing,2023-08-31 10:27:30,jonathan.estrada093@commerce.example.com
,2023-08-09,INR,SGD,1.4594136045,Internal FX,Spot,2023-08-09 01:50:19,alyssa.richards002@commerce.example.com
,2023-08-10,USD,MXN,1.3075272015,Internal FX,Closing,2023-08-10 06:12:05,yesenia.arnold040@platform.example.com
,2023-08-02,MXN,CAD,0.7456143945,ECB,Spot,2023-08-02 19:32:20,diana.williams116@analytics.example.com
,2023-08-15,BRL,CAD,1.0278677358,ECB,Closing,2023-08-15 15:24:26,christopher.reed095@commerce.example.com
,2023-08-06,AUD,EUR,0.626500583,Internal FX,Daily,2023-08-06 22:26:15,lisa.kim091@platform.example.com
,2023-08-20,INR,GBP,1.9132391215,Internal FX,Closing,2023-08-20 14:52:47,jillian.russo115@commerce.example.com
,2023-08-18,CAD,USD,0.7779751493,Bloomberg,Spot,2023-08-18 14:15:19,yolanda.vasquez005@platform.example.com
,2023-08-09,AUD,MXN,1.1091000876,Reuters,Spot,2023-08-09 07:47:52,brittany.rose019@commerce.example.com
,2023-08-06,USD,CAD,0.4069840548,Internal FX,Spot,2023-08-06 06:08:02,grace.gonzales099@dataops.example.com
,2023-08-27,BRL,CAD,0.4743622993,Reuters,Closing,2023-08-27 13:15:10,jennifer.erickson018@platform.example.com
,2023-08-29,AUD,GBP,0.8012467553,Bloomberg,Closing,2023-08-29 10:48:48,joseph.griffin070@analytics.example.com
,2023-08-19,BRL,AUD,1.2588674586,Reuters,Daily,2023-08-19 21:28:11,diana.williams116@analytics.example.com
,2023-08-26,GBP,CAD,0.6984511627,Reuters,Spot,2023-08-26 21:59:13,lance.williams029@platform.example.com
,2023-08-04,MXN,EUR,1.5210755407,Bloomberg,Daily,2023-08-04 12:43:46,amy.holmes103@dataops.example.com
,2023-08-24,JPY,GBP,3.2437856585,Internal FX,Closing,2023-08-24 10:30:50,jennifer.erickson018@platform.example.com
,2023-08-20,USD,AED,1.2241946462,ECB,Daily,2023-08-20 11:51:21,alyssa.richards002@commerce.example.com
,2023-08-15,GBP,JPY,1.8238904266,Reuters,Closing,2023-08-15 13:46:51,timothy.cameron104@commerce.example.com
,2023-08-14,JPY,USD,3.65773377,Reuters,Closing,2023-08-14 18:35:59,peter.martinez098@platform.example.com
,2023-08-24,SGD,BRL,0.7702326263,Internal FX,Daily,2023-08-24 05:49:04,beth.carter090@dataops.example.com
,2023-08-07,JPY,INR,1.4287473455,Internal FX,Daily,2023-08-07 21:35:05,jennifer.atkins003@platform.example.com
,2023-08-27,USD,EUR,2.1481630341,Internal FX,Daily,2023-08-27 05:59:49,andrew.ellis102@analytics.example.com
,2023-08-19,AED,SGD,0.7034373882,Reuters,Daily,2023-08-19 19:03:03,ashley.bishop108@dataops.example.com
,2023-08-10,BRL,SGD,0.4562571344,Internal FX,Closing,2023-08-10 23:25:16,megan.cunningham013@commerce.example.com
,2023-08-19,BRL,INR,1.020530206,Bloomberg,Spot,2023-08-19 19:57:50,ashley.bishop108@dataops.example.com
,2023-08-11,AED,SGD,0.9801296026,Bloomberg,Closing,2023-08-11 18:27:31,katelyn.pitts017@commerce.example.com
,2023-08-03,CAD,INR,1.3051366347,ECB,Spot,2023-08-03 19:53:27,david.cabrera119@dataops.example.com
,2023-08-12,EUR,AED,1.1916403137,Reuters,Daily,2023-08-12 10:51:59,brandon.yu006@analytics.example.com
,2023-08-11,SGD,JPY,2.5276528923,ECB,Closing,2023-08-11 22:55:52,troy.boone097@platform.example.com
,2023-08-23,GBP,CAD,1.2582534053,ECB,Daily,2023-08-23 21:55:46,joseph.johnson049@dataops.example.com
,2023-08-06,GBP,USD,1.2129742751,Internal FX,Closing,2023-08-06 19:29:55,stephen.daniels076@commerce.example.com
,2023-08-20,AUD,USD,0.4177153561,Bloomberg,Closing,2023-08-20 11:14:59,james.proctor094@dataops.example.com
,2023-08-13,BRL,EUR,0.6381304157,Reuters,Closing,2023-08-13 22:06:56,anita.garcia021@dataops.example.com
,2023-08-24,JPY,EUR,0.7061759589,Bloomberg,Spot,2023-08-24 04:16:20,sylvia.diaz107@dataops.example.com
,2023-08-15,MXN,JPY,1.5662936686,Internal FX,Daily,2023-08-15 20:39:45,lisa.kim091@platform.example.com
,2023-08-10,USD,GBP,2.3485135597,Bloomberg,Daily,2023-08-10 21:20:02,arthur.ortiz082@platform.example.com
,2023-08-22,AED,AUD,0.3266762864,ECB,Daily,2023-08-22 03:49:08,yolanda.vasquez005@platform.example.com
,2023-08-06,JPY,EUR,0.6851738633,Internal FX,Closing,2023-08-06 22:23:03,jennifer.atkins003@platform.example.com
,2023-08-20,INR,CAD,0.4126200972,Internal FX,Daily,2023-08-20 01:10:49,peter.martinez098@platform.example.com
,2023-08-30,INR,BRL,1.0337802573,Bloomberg,Daily,2023-08-30 00:30:26,brian.banks011@platform.example.com
,2023-08-31,GBP,AUD,0.900632342,Reuters,Spot,2023-08-31 16:13:39,craig.johnson106@analytics.example.com
,2023-08-03,JPY,INR,2.7169185336,Bloomberg,Daily,2023-08-03 14:16:28,kristen.bailey110@analytics.example.com
,2023-08-01,MXN,AUD,2.0752401433,ECB,Closing,2023-08-01 18:00:38,eric.mullen052@dataops.example.com
,2023-08-10,USD,AED,0.5407658574,Reuters,Closing,2023-08-10 20:30:18,amy.holmes103@dataops.example.com
,2023-08-25,SGD,BRL,1.0250932616,Reuters,Closing,2023-08-25 17:05:55,brian.taylor114@analytics.example.com
,2023-08-27,JPY,EUR,0.386421258,ECB,Closing,2023-08-27 18:36:01,lance.williams029@platform.example.com
,2023-08-18,EUR,AUD,1.4683756453,ECB,Spot,2023-08-18 06:57:42,joseph.griffin070@analytics.example.com
,2023-08-06,MXN,JPY,1.0341561385,Reuters,Daily,2023-08-06 13:08:06,timothy.cameron104@commerce.example.com
,2023-08-12,SGD,INR,0.4954892981,Bloomberg,Daily,2023-08-12 18:02:50,renee.harvey080@dataops.example.com
,2023-08-14,INR,SGD,1.0258315587,Internal FX,Daily,2023-08-14 01:16:16,crystal.smith022@platform.example.com
,2023-08-13,EUR,CAD,2.2873152447,Internal FX,Spot,2023-08-13 02:48:46,jennifer.erickson018@platform.example.com
,2023-08-01,SGD,AUD,1.2820727313,Bloomberg,Daily,2023-08-01 02:35:48,katelyn.pitts017@commerce.example.com
,2023-08-11,BRL,MXN,1.2045663389,ECB,Spot,2023-08-11 23:52:02,brian.taylor114@analytics.example.com
,2023-08-24,GBP,SGD,0.7068138145,Internal FX,Spot,2023-08-24 12:06:00,tiffany.freeman101@analytics.example.com
,2023-08-27,SGD,AUD,0.9381298338,Internal FX,Daily,2023-08-27 06:15:02,yolanda.vasquez005@platform.example.com
,2023-08-22,EUR,JPY,0.5639983196,ECB,Daily,2023-08-22 22:19:25,andrea.cummings039@platform.example.com
,2023-08-06,SGD,CAD,0.3347202568,ECB,Spot,2023-08-06 23:47:58,brandon.yu006@analytics.example.com
,2023-08-13,EUR,AUD,0.9612179634,Reuters,Spot,2023-08-13 03:54:13,yesenia.arnold040@platform.example.com
,2023-08-28,AED,BRL,1.5792308307,Bloomberg,Daily,2023-08-28 04:03:20,victoria.medina044@dataops.example.com
,2023-08-13,BRL,CAD,1.5924560317,ECB,Closing,2023-08-13 17:46:13,renee.harvey080@dataops.example.com
,2023-08-07,BRL,CAD,0.5048504677,Internal FX,Daily,2023-08-07 06:52:31,ashley.bishop108@dataops.example.com
,2023-08-13,USD,AUD,1.6643683586,Bloomberg,Daily,2023-08-13 04:28:55,michelle.bender024@analytics.example.com
,2023-08-06,AED,JPY,1.3542056893,ECB,Spot,2023-08-06 09:17:26,maria.ashley046@analytics.example.com
,2023-08-07,CAD,USD,1.6254495828,ECB,Daily,2023-08-07 15:02:50,michelle.bender024@analytics.example.com
,2023-08-03,MXN,AUD,1.4078063953,Bloomberg,Spot,2023-08-03 20:59:58,micheal.hall064@dataops.example.com
,2023-08-07,SGD,INR,1.9414498068,Internal FX,Closing,2023-08-07 00:04:55,brian.taylor114@analytics.example.com
,2023-08-08,AUD,CAD,3.4204968946,Bloomberg,Closing,2023-08-08 15:20:20,yesenia.arnold040@platform.example.com
,2023-08-30,AUD,EUR,0.6728704693,Bloomberg,Closing,2023-08-30 18:10:53,taylor.cunningham023@commerce.example.com
,2023-08-30,GBP,BRL,1.8228350673,Bloomberg,Spot,2023-08-30 02:20:43,diana.williams116@analytics.example.com
,2023-08-25,AUD,EUR,1.7711794658,ECB,Spot,2023-08-25 22:58:35,joseph.griffin070@analytics.example.com
,2023-08-14,INR,AED,0.5971638885,ECB,Closing,2023-08-14 21:56:43,brian.banks011@platform.example.com
,2023-08-07,AUD,USD,2.1691722939,Bloomberg,Closing,2023-08-07 14:32:33,jason.franklin045@dataops.example.com
,2023-08-21,AED,JPY,0.8286083002,Internal FX,Spot,2023-08-21 08:37:41,chelsea.patel065@commerce.example.com
,2023-08-28,USD,EUR,2.1860643476,Internal FX,Daily,2023-08-28 04:06:14,taylor.cunningham023@commerce.example.com
,2023-08-20,AUD,AED,2.8610692621,Reuters,Closing,2023-08-20 19:20:38,micheal.hall064@dataops.example.com
,2023-08-22,BRL,AED,0.775718478,Bloomberg,Spot,2023-08-22 03:25:40,grace.gonzales099@dataops.example.com
,2023-08-07,BRL,EUR,0.9676695814,Internal FX,Spot,2023-08-07 07:49:09,joseph.johnson049@dataops.example.com
,2023-08-04,MXN,SGD,0.5864145576,ECB,Daily,2023-08-04 18:00:35,jennifer.shepherd015@analytics.example.com
,2023-08-14,JPY,AUD,4.3061996876,Bloomberg,Spot,2023-08-14 06:43:33,alyssa.richards002@commerce.example.com
,2023-08-27,AED,USD,1.0016036406,Bloomberg,Spot,2023-08-27 20:14:54,chelsea.patel065@commerce.example.com
,2023-08-26,SGD,EUR,1.7916342522,Internal FX,Spot,2023-08-26 21:29:37,ryan.steele043@commerce.example.com
,2023-08-19,GBP,CAD,1.8055913041,Reuters,Closing,2023-08-19 20:14:24,jennifer.atkins003@platform.example.com
,2023-08-04,MXN,SGD,1.4253999908,Internal FX,Spot,2023-08-04 00:13:01,jimmy.washington028@commerce.example.com
,2023-08-08,AED,EUR,1.9579612433,Reuters,Spot,2023-08-08 09:22:48,jennifer.shepherd015@analytics.example.com
,2023-08-24,AED,AUD,0.3632061718,Internal FX,Daily,2023-08-24 21:55:01,brandon.yu006@analytics.example.com
,2023-08-21,INR,MXN,1.5396141669,Reuters,Spot,2023-08-21 23:03:51,beth.carter090@dataops.example.com
,2023-08-31,USD,JPY,1.0451232636,Internal FX,Closing,2023-08-31 10:52:11,susan.rice083@commerce.example.com
,2023-08-31,EUR,JPY,0.1725265876,Reuters,Spot,2023-08-31 21:09:15,james.proctor094@dataops.example.com
,2023-08-24,GBP,AED,1.01402643,Reuters,Daily,2023-08-24 05:58:52,eric.horton058@analytics.example.com
,2023-08-08,JPY,GBP,0.2884587822,ECB,Closing,2023-08-08 12:22:12,jennifer.shepherd015@analytics.example.com
,2023-08-04,GBP,EUR,2.5023862736,Internal FX,Daily,2023-08-04 15:13:13,megan.cunningham013@commerce.example.com
,2023-08-26,SGD,JPY,0.4712125928,Reuters,Daily,2023-08-26 11:45:19,eric.horton058@analytics.example.com
,2023-08-22,AUD,BRL,2.0125988039,ECB,Closing,2023-08-22 13:38:40,katelyn.pitts017@commerce.example.com
,2023-08-16,AED,INR,1.6515528536,Reuters,Daily,2023-08-16 11:12:54,jason.franklin045@dataops.example.com
,2023-08-22,INR,AUD,3.1526544439,ECB,Daily,2023-08-22 19:44:46,adam.gordon030@commerce.example.com
,2023-08-25,SGD,GBP,1.2060659109,ECB,Spot,2023-08-25 23:20:20,darren.anderson025@dataops.example.com
,2023-08-26,BRL,USD,3.5434334872,Reuters,Daily,2023-08-26 21:42:29,jennifer.atkins003@platform.example.com
,2023-08-01,GBP,SGD,0.540507672,Bloomberg,Spot,2023-08-01 20:30:27,ashley.marks069@commerce.example.com
,2023-08-28,CAD,AED,1.1486942573,Bloomberg,Closing,2023-08-28 00:37:39,jennifer.hudson020@analytics.example.com
,2023-08-27,JPY,INR,0.7997994943,Reuters,Closing,2023-08-27 04:23:57,lisa.kim091@platform.example.com
,2023-08-19,JPY,INR,0.3960270358,ECB,Closing,2023-08-19 17:02:44,jennifer.erickson018@platform.example.com
,2023-08-26,CAD,USD,1.232263662,ECB,Closing,2023-08-26 16:57:16,yesenia.arnold040@platform.example.com
,2023-08-09,CAD,AUD,1.1217215917,Internal FX,Daily,2023-08-09 21:12:58,diana.williams116@analytics.example.com
,2023-08-03,MXN,SGD,0.626299004,Reuters,Spot,2023-08-03 15:20:17,john.mullins109@commerce.example.com
,2023-08-05,INR,SGD,0.2337987341,ECB,Spot,2023-08-05 03:48:33,kelsey.taylor010@platform.example.com
,2023-08-02,GBP,INR,0.671300107,ECB,Closing,2023-08-02 14:33:31,jennifer.shepherd015@analytics.example.com
,2023-08-16,USD,AUD,0.3454599058,ECB,Closing,2023-08-16 04:15:27,ryan.steele043@commerce.example.com
,2023-08-11,AUD,CAD,3.3287828671,ECB,Closing,2023-08-11 23:59:42,brian.banks011@platform.example.com
,2023-08-10,GBP,AED,1.2167896106,Internal FX,Closing,2023-08-10 16:21:50,victoria.medina044@dataops.example.com
,2023-08-27,USD,AUD,1.0494499671,Bloomberg,Closing,2023-08-27 09:06:06,grace.gonzales099@dataops.example.com
,2023-08-25,AED,SGD,0.8780515866,Bloomberg,Spot,2023-08-25 15:51:44,darren.anderson025@dataops.example.com
,2023-08-24,USD,AUD,0.1640500911,ECB,Spot,2023-08-24 17:29:19,yolanda.vasquez005@platform.example.com
,2023-08-11,USD,GBP,0.8756560833,Reuters,Daily,2023-08-11 06:02:15,michelle.sims041@analytics.example.com
,2023-08-23,CAD,JPY,0.6012912092,Bloomberg,Closing,2023-08-23 05:16:10,michelle.bender024@analytics.example.com
,2023-08-14,MXN,CAD,1.201719244,Reuters,Closing,2023-08-14 16:14:13,megan.cunningham013@commerce.example.com
,2023-08-23,INR,JPY,1.0235048428,Internal FX,Closing,2023-08-23 06:08:58,tina.williams074@commerce.example.com
,2023-08-27,USD,JPY,1.0377697116,Reuters,Spot,2023-08-27 08:29:12,chelsea.patel065@commerce.example.com
,2023-08-24,EUR,JPY,2.1305609649,Internal FX,Spot,2023-08-24 12:14:19,taylor.cunningham023@commerce.example.com
,2023-08-28,CAD,USD,1.9921404874,Reuters,Spot,2023-08-28 01:57:30,taylor.cunningham023@commerce.example.com
,2023-08-10,GBP,BRL,3.364750496,Reuters,Spot,2023-08-10 10:41:55,david.cabrera119@dataops.example.com
,2023-08-31,JPY,USD,0.6833556239,Internal FX,Closing,2023-08-31 03:09:57,rachel.hall062@platform.example.com
,2023-08-05,CAD,JPY,1.1228155604,Internal FX,Spot,2023-08-05 23:09:50,anita.garcia021@dataops.example.com
,2023-08-18,JPY,SGD,1.2764093477,Reuters,Spot,2023-08-18 19:38:08,yesenia.arnold040@platform.example.com
,2023-08-13,INR,CAD,1.3045334775,ECB,Spot,2023-08-13 13:12:17,jillian.russo115@commerce.example.com
,2023-08-07,EUR,USD,0.6423390577,ECB,Spot,2023-08-07 06:07:30,brandon.yu006@analytics.example.com
,2023-08-16,EUR,JPY,0.8557337352,Internal FX,Daily,2023-08-16 02:39:09,brian.banks011@platform.example.com
,2023-08-04,EUR,AUD,2.7524393395,Bloomberg,Closing,2023-08-04 11:20:15,diana.williams116@analytics.example.com
,2023-08-13,SGD,INR,1.1094731424,Internal FX,Closing,2023-08-13 02:17:31,joseph.griffin070@analytics.example.com
,2023-08-21,AUD,CAD,1.1100199983,Reuters,Spot,2023-08-21 21:44:09,kevin.mathews014@analytics.example.com
,2023-08-11,EUR,SGD,0.9248355192,ECB,Daily,2023-08-11 03:12:32,christine.carter078@commerce.example.com
,2023-08-13,MXN,BRL,0.4277564649,Reuters,Closing,2023-08-13 07:15:15,micheal.chen050@dataops.example.com
,2023-08-14,MXN,INR,1.7045101969,ECB,Spot,2023-08-14 06:58:25,david.cabrera119@dataops.example.com
,2023-08-10,MXN,SGD,0.5498465471,Bloomberg,Closing,2023-08-10 21:37:21,lisa.kim091@platform.example.com
,2023-08-08,MXN,EUR,1.5205081939,Internal FX,Daily,2023-08-08 11:40:32,kristen.bailey110@analytics.example.com
,2023-08-27,JPY,SGD,0.9275293409,Reuters,Closing,2023-08-27 16:14:21,brandon.yu006@analytics.example.com
,2023-08-29,AED,INR,1.7594809378,Reuters,Spot,2023-08-29 07:18:51,peter.martinez098@platform.example.com
,2023-08-06,SGD,BRL,1.1688189747,ECB,Closing,2023-08-06 13:31:25,amy.holmes103@dataops.example.com
,2023-08-09,JPY,MXN,4.3306981758,ECB,Closing,2023-08-09 08:46:40,tina.williams074@commerce.example.com
,2023-08-25,GBP,USD,1.1862162914,Bloomberg,Closing,2023-08-25 09:48:13,jonathan.estrada093@commerce.example.com
,2023-08-25,USD,BRL,0.5320591108,Internal FX,Spot,2023-08-25 02:55:42,lisa.kim091@platform.example.com
,2023-08-31,MXN,USD,1.0531549631,Bloomberg,Closing,2023-08-31 02:05:51,brian.taylor114@analytics.example.com
,2023-08-31,BRL,AUD,1.8649606252,ECB,Closing,2023-08-31 15:37:39,jennifer.bauer068@analytics.example.com
,2023-08-20,GBP,JPY,1.7549792606,Internal FX,Closing,2023-08-20 10:41:21,richard.bradshaw051@platform.example.com
,2023-08-02,INR,USD,1.433894097,ECB,Closing,2023-08-02 00:42:57,brandon.yu006@analytics.example.com
,2023-08-18,SGD,GBP,0.2674540416,Reuters,Closing,2023-08-18 21:01:54,james.proctor094@dataops.example.com
,2023-08-05,SGD,JPY,0.263262331,ECB,Daily,2023-08-05 02:26:23,katelyn.pitts017@commerce.example.com
,2023-08-06,MXN,SGD,0.2694829427,Internal FX,Closing,2023-08-06 13:05:55,jennifer.atkins003@platform.example.com
,2023-08-12,USD,CAD,0.9181958864,Reuters,Daily,2023-08-12 17:22:08,craig.johnson106@analytics.example.com
,2023-08-07,EUR,CAD,0.9857802837,Bloomberg,Daily,2023-08-07 08:43:16,yesenia.arnold040@platform.example.com
,2023-08-25,AED,GBP,0.2786877643,ECB,Daily,2023-08-25 11:47:17,david.cabrera119@dataops.example.com
,2023-08-22,USD,SGD,1.2409206334,Internal FX,Daily,2023-08-22 06:29:41,jason.franklin045@dataops.example.com
,2023-08-02,CAD,JPY,0.9460986639,Reuters,Spot,2023-08-02 10:34:59,brandon.yu006@analytics.example.com
,2023-08-11,BRL,MXN,0.4808438428,Reuters,Closing,2023-08-11 19:08:59,renee.harvey080@dataops.example.com
,2023-08-15,AUD,INR,2.9448965432,Bloomberg,Spot,2023-08-15 00:12:47,christine.johnson056@commerce.example.com
,2023-08-11,AED,USD,0.5054194474,Bloomberg,Daily,2023-08-11 08:06:22,patrick.gonzalez035@dataops.example.com
,2023-08-13,CAD,EUR,1.0551694356,Internal FX,Daily,2023-08-13 14:38:36,joann.clark089@commerce.example.com
,2023-08-02,CAD,AED,3.0235824604,Reuters,Daily,2023-08-02 04:25:23,jeffery.miller012@commerce.example.com
,2023-08-12,BRL,JPY,0.5237493744,Reuters,Spot,2023-08-12 17:52:30,alyssa.richards002@commerce.example.com
,2023-08-06,CAD,AED,0.8463278541,Internal FX,Closing,2023-08-06 00:30:47,grace.gonzales099@dataops.example.com
,2023-08-14,EUR,GBP,0.2094943957,Bloomberg,Closing,2023-08-14 05:23:51,kristen.bailey110@analytics.example.com
,2023-08-10,AED,MXN,0.4414012431,Internal FX,Spot,2023-08-10 10:55:38,rachel.hall062@platform.example.com
,2023-08-08,EUR,JPY,1.5311959323,Bloomberg,Daily,2023-08-08 10:42:01,scott.duran111@dataops.example.com
,2023-08-01,INR,USD,0.8030178445,Bloomberg,Closing,2023-08-01 19:05:41,arthur.ortiz082@platform.example.com
,2023-08-08,USD,BRL,0.5941059193,Reuters,Closing,2023-08-08 17:17:39,stephen.clark001@analytics.example.com
,2023-08-28,SGD,BRL,3.8760101285,Reuters,Closing,2023-08-28 16:18:48,kevin.mathews014@analytics.example.com
,2023-08-04,AED,AUD,1.0360981708,ECB,Daily,2023-08-04 15:53:02,brian.banks011@platform.example.com
,2023-08-23,BRL,AED,1.95814106,Reuters,Spot,2023-08-23 00:05:34,katelyn.pitts017@commerce.example.com
,2023-08-24,GBP,MXN,0.8764308564,Internal FX,Closing,2023-08-24 16:06:26,michelle.sims041@analytics.example.com
,2023-08-22,EUR,MXN,0.7966580021,Internal FX,Closing,2023-08-22 10:37:15,amy.holmes103@dataops.example.com
,2023-08-22,GBP,BRL,2.8042427454,Bloomberg,Daily,2023-08-22 05:07:40,jeffery.miller012@commerce.example.com
,2023-08-27,BRL,SGD,0.6322710473,Internal FX,Spot,2023-08-27 20:35:00,beth.carter090@dataops.example.com
,2023-08-26,GBP,BRL,1.2531989671,Bloomberg,Closing,2023-08-26 21:02:01,andrew.ellis102@analytics.example.com
,2023-08-30,CAD,JPY,0.6834521178,Bloomberg,Spot,2023-08-30 05:26:15,jennifer.erickson018@platform.example.com
,2023-08-04,EUR,INR,0.3056524829,Bloomberg,Daily,2023-08-04 22:58:16,michael.berger060@platform.example.com
,2023-08-08,SGD,CAD,1.7997865872,Internal FX,Closing,2023-08-08 05:45:43,stephen.clark001@analytics.example.com
,2023-08-25,EUR,SGD,0.4099717046,ECB,Spot,2023-08-25 10:09:24,jeffery.miller012@commerce.example.com
,2023-08-07,USD,GBP,2.8100738017,Bloomberg,Spot,2023-08-07 04:53:31,jennifer.erickson018@platform.example.com
,2023-08-19,GBP,INR,0.5722111877,Reuters,Daily,2023-08-19 23:57:19,ryan.steele043@commerce.example.com
,2023-08-12,SGD,INR,0.650221739,Internal FX,Spot,2023-08-12 09:22:19,jillian.russo115@commerce.example.com
,2023-08-22,BRL,MXN,1.6122746583,Bloomberg,Closing,2023-08-22 13:35:42,taylor.cunningham023@commerce.example.com
,2023-08-28,JPY,MXN,1.0393816692,Internal FX,Spot,2023-08-28 05:57:50,michael.johnson061@platform.example.com
,2023-08-30,AED,SGD,0.8954500084,ECB,Daily,2023-08-30 11:54:54,ashley.marks069@commerce.example.com
,2023-08-29,EUR,JPY,2.8961374985,Reuters,Spot,2023-08-29 14:23:02,yesenia.arnold040@platform.example.com
,2023-08-13,EUR,CAD,2.4137508117,Internal FX,Spot,2023-08-13 20:27:23,joseph.johnson049@dataops.example.com
,2023-08-26,AUD,USD,0.8053839091,Internal FX,Closing,2023-08-26 05:10:54,grace.gonzales099@dataops.example.com
,2023-08-02,MXN,BRL,1.4929366192,Internal FX,Closing,2023-08-02 18:52:04,adam.gordon030@commerce.example.com
,2023-08-04,CAD,AUD,0.3908601361,Internal FX,Daily,2023-08-04 13:47:17,jennifer.atkins003@platform.example.com
,2023-08-20,MXN,BRL,4.9239905405,Bloomberg,Spot,2023-08-20 17:05:07,jennifer.shepherd015@analytics.example.com
,2023-08-21,USD,INR,0.388966076,ECB,Daily,2023-08-21 10:02:03,beth.carter090@dataops.example.com
,2023-08-17,AUD,INR,0.5532018151,Bloomberg,Spot,2023-08-17 18:31:13,ashley.marks069@commerce.example.com
,2023-08-12,JPY,USD,0.7355961688,ECB,Spot,2023-08-12 01:05:11,ryan.steele043@commerce.example.com
,2023-08-16,SGD,AED,2.3173420304,ECB,Daily,2023-08-16 13:16:23,tiffany.freeman101@analytics.example.com
,2023-08-22,BRL,SGD,1.4719260577,ECB,Closing,2023-08-22 10:50:53,ashley.bishop108@dataops.example.com
,2023-08-30,EUR,SGD,0.6023101123,Bloomberg,Spot,2023-08-30 11:48:52,michelle.sims041@analytics.example.com
,2023-08-01,SGD,CAD,0.3504750737,Reuters,Daily,2023-08-01 12:09:35,lisa.kim091@platform.example.com
,2023-08-18,INR,SGD,1.8204258944,Bloomberg,Spot,2023-08-18 03:06:51,jennifer.bauer068@analytics.example.com
,2023-08-15,GBP,AUD,6.6436976945,Bloomberg,Spot,2023-08-15 00:59:44,joseph.johnson049@dataops.example.com
,2023-08-16,BRL,AUD,0.6257148802,ECB,Closing,2023-08-16 04:23:18,anita.garcia021@dataops.example.com
,2023-08-10,SGD,JPY,0.7136671774,ECB,Daily,2023-08-10 02:11:20,lance.williams029@platform.example.com
,2023-08-11,SGD,AUD,2.7814167269,Reuters,Closing,2023-08-11 23:02:10,eric.mullen052@dataops.example.com
,2023-08-06,JPY,BRL,2.019434164,ECB,Closing,2023-08-06 12:39:49,arthur.ortiz082@platform.example.com
,2023-08-04,INR,BRL,0.8462336516,Bloomberg,Daily,2023-08-04 14:08:23,jimmy.washington028@commerce.example.com
,2023-08-17,AED,EUR,2.4243339075,Internal FX,Spot,2023-08-17 15:00:55,andrew.ellis102@analytics.example.com
,2023-08-24,GBP,EUR,0.4243736859,Reuters,Spot,2023-08-24 02:22:32,kristen.bailey110@analytics.example.com
,2023-08-09,AUD,USD,1.3183495142,ECB,Closing,2023-08-09 18:08:51,renee.harvey080@dataops.example.com
,2023-08-08,SGD,EUR,3.424770893,Bloomberg,Spot,2023-08-08 00:52:32,ashley.bishop108@dataops.example.com
,2023-08-25,AED,SGD,1.4114724489,Reuters,Closing,2023-08-25 02:35:57,sandra.hunter036@platform.example.com
,2023-08-14,SGD,MXN,0.9754592495,ECB,Closing,2023-08-14 02:47:02,amy.holmes103@dataops.example.com
,2023-08-21,CAD,BRL,1.5803864614,Internal FX,Closing,2023-08-21 19:48:27,michael.berger060@platform.example.com
,2023-08-08,EUR,AED,1.3477746178,Internal FX,Spot,2023-08-08 16:50:24,amy.holmes103@dataops.example.com
,2023-08-02,USD,GBP,2.3708953954,Internal FX,Closing,2023-08-02 12:07:46,brian.taylor114@analytics.example.com
,2023-08-07,EUR,USD,0.2453840208,ECB,Spot,2023-08-07 00:42:49,joann.clark089@commerce.example.com
,2023-08-29,BRL,JPY,1.5685145811,Bloomberg,Spot,2023-08-29 19:24:01,christine.carter078@commerce.example.com
,2023-08-16,JPY,EUR,0.4404492849,Bloomberg,Daily,2023-08-16 18:31:53,brandon.yu006@analytics.example.com
,2023-08-11,GBP,CAD,0.9645520093,Reuters,Daily,2023-08-11 23:25:34,tina.williams074@commerce.example.com
