session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202011-0000032898,CUST-0000188536,2020-11-25 09:35:56,2020-11-25 09:36:42,46,Germany,DEU,Europe,EUR,iOS,Desktop,Linux,Safari,Direct,email,CAMP-2020-0017,/sale,/cart,true,true,2020-11-25 09:35:56,adam.gordon030@commerce.example.com
,SES-202011-0000032899,CUST-0000195985,2020-11-16 22:50:29,2020-11-16 22:52:09,100,Japan,JPN,Asia,JPY,Mobile Web,Laptop,ChromeOS,Samsung Internet,Organic,organic,,/category,/cart,false,true,2020-11-16 22:50:29,jennifer.hudson020@analytics.example.com
,SES-202011-0000032900,CUST-0000177074,2020-11-09 12:34:54,2020-11-09 12:37:56,182,Australia,AUS,Oceania,AUD,Web,Tablet,ChromeOS,Firefox,Organic,social,,/search,/search,false,true,2020-11-09 12:34:54,timothy.cameron104@commerce.example.com
,SES-202011-0000032901,CUST-0000196650,2020-11-17 05:24:28,2020-11-17 05:25:46,78,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Edge,Direct,cpc,,/search,/product,true,false,2020-11-17 05:24:28,stephen.daniels076@commerce.example.com
,SES-202011-0000032902,CUST-0000183599,2020-11-20 07:03:47,2020-11-20 07:08:08,261,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Edge,TikTok,cpc,,/home,/checkout,false,false,2020-11-20 07:03:47,alyssa.richards002@commerce.example.com
,SES-202011-0000032903,CUST-0000188051,2020-11-21 20:35:20,2020-11-21 20:43:39,499,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Firefox,Direct,social,,/category,/product,true,true,2020-11-21 20:35:20,andrea.cummings039@platform.example.com
,SES-202011-0000032904,CUST-0000176633,2020-11-24 14:53:56,2020-11-24 15:14:30,1234,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Firefox,Bing,referral,CAMP-2020-0040,/home,/cart,false,true,2020-11-24 14:53:56,jennifer.bauer068@analytics.example.com
,SES-202011-0000032905,CUST-0000179361,2020-11-05 09:08:38,2020-11-05 09:09:08,30,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Samsung Internet,Google,cpc,,/search,/product,false,true,2020-11-05 09:08:38,michael.johnson061@platform.example.com
,SES-202011-0000032906,CUST-0000175739,2020-11-05 19:11:22,2020-11-05 19:12:54,92,United Kingdom,GBR,Europe,GBP,Web,Laptop,iOS,Edge,Bing,direct,,/offers,/home,false,false,2020-11-05 19:11:22,stephen.daniels076@commerce.example.com
,SES-202011-0000032907,CUST-0000189501,2020-11-13 19:53:16,2020-11-13 19:55:33,137,Singapore,SGP,Asia,SGD,Web,Tablet,Linux,Safari,Facebook,cpc,,/sale,/product,false,true,2020-11-13 19:53:16,michael.berger060@platform.example.com
,SES-202011-0000032908,CUST-0000177516,2020-11-18 21:34:22,2020-11-18 21:37:38,196,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Edge,Google,cpc,,/search,/home,true,true,2020-11-18 21:34:22,timothy.cannon081@analytics.example.com
,SES-202011-0000032909,CUST-0000196654,2020-11-15 00:55:47,2020-11-15 00:56:42,55,Italy,ITA,Europe,EUR,iOS,Desktop,macOS,Safari,Google,direct,,/sale,/search,false,false,2020-11-15 00:55:47,susan.rice083@commerce.example.com
,SES-202011-0000032910,CUST-0000187744,2020-11-02 22:39:40,2020-11-02 22:43:24,224,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Samsung Internet,Direct,referral,,/product,/cart,false,true,2020-11-02 22:39:40,joseph.johnson049@dataops.example.com
,SES-202011-0000032911,CUST-0000184242,2020-11-01 00:17:22,2020-11-01 00:18:46,84,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,Facebook,social,CAMP-2020-0009,/offers,/cart,false,true,2020-11-01 00:17:22,michelle.sims041@analytics.example.com
,SES-202011-0000032912,CUST-0000198016,2020-11-07 04:54:02,2020-11-07 04:54:27,25,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Linux,Safari,TikTok,social,,/search,/cart,false,true,2020-11-07 04:54:02,david.cabrera119@dataops.example.com
,SES-202011-0000032913,CUST-0000195429,2020-11-24 17:20:18,2020-11-24 17:25:52,334,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Samsung Internet,Facebook,email,CAMP-2020-0006,/category,/home,false,true,2020-11-24 17:20:18,john.mullins109@commerce.example.com
,SES-202011-0000032914,CUST-0000178468,2020-11-07 02:56:31,2020-11-07 03:03:58,447,Canada,CAN,North America,CAD,Web,Mobile,Linux,Samsung Internet,Organic,social,,/offers,/home,true,true,2020-11-07 02:56:31,john.mullins109@commerce.example.com
,SES-202011-0000032915,CUST-0000175073,2020-11-17 15:22:58,2020-11-17 15:25:30,152,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,Android,Edge,Direct,referral,,/product,/home,true,false,2020-11-17 15:22:58,alyssa.richards002@commerce.example.com
,SES-202011-0000032916,CUST-0000195977,2020-11-25 22:02:41,2020-11-25 22:10:15,454,United States,USA,North America,USD,Web,Mobile,iOS,Samsung Internet,Direct,cpc,,/sale,/checkout,false,false,2020-11-25 22:02:41,michelle.bender024@analytics.example.com
,SES-202011-0000032917,CUST-0000189632,2020-11-06 10:45:29,2020-11-06 10:47:39,130,Mexico,MEX,North America,MXN,Android,Laptop,ChromeOS,Edge,Instagram,email,CAMP-2020-0016,/category,/home,true,false,2020-11-06 10:45:29,tina.williams074@commerce.example.com
,SES-202011-0000032918,CUST-0000176642,2020-11-03 05:48:00,2020-11-03 05:49:09,69,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Samsung Internet,Facebook,cpc,,/category,/product,false,false,2020-11-03 05:48:00,james.proctor094@dataops.example.com
,SES-202011-0000032919,CUST-0000182843,2020-11-03 02:57:13,2020-11-03 02:58:54,101,India,IND,Asia,INR,Mobile Web,Tablet,ChromeOS,Firefox,YouTube,email,,/offers,/cart,false,true,2020-11-03 02:57:13,brandi.carter038@dataops.example.com
,SES-202011-0000032920,CUST-0000175526,2020-11-13 03:21:28,2020-11-13 03:23:44,136,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,ChromeOS,Edge,Direct,affiliate,,/offers,/checkout,false,true,2020-11-13 03:21:28,brandi.carter038@dataops.example.com
,SES-202011-0000032921,CUST-0000193040,2020-11-02 22:18:03,2020-11-02 22:20:40,157,Netherlands,NLD,Europe,EUR,Android,Mobile,Android,Chrome,Bing,social,,/search,/product,true,true,2020-11-02 22:18:03,michelle.bender024@analytics.example.com
,SES-202011-0000032922,CUST-0000187635,2020-11-27 19:49:33,2020-11-27 19:51:18,105,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Safari,Direct,email,CAMP-2020-0037,/home,/search,true,true,2020-11-27 19:49:33,eric.horton058@analytics.example.com
,SES-202011-0000032923,CUST-0000183918,2020-11-16 01:07:46,2020-11-16 01:15:43,477,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Safari,Google,email,,/category,/cart,false,true,2020-11-16 01:07:46,michael.berger060@platform.example.com
,SES-202011-0000032924,CUST-0000184319,2020-11-11 12:35:52,2020-11-11 12:37:53,121,France,FRA,Europe,EUR,Android,Mobile,Android,Firefox,Google,organic,CAMP-2020-0022,/offers,/search,false,false,2020-11-11 12:35:52,timothy.cannon081@analytics.example.com
,SES-202011-0000032925,CUST-0000188749,2020-11-25 13:12:34,2020-11-25 13:17:02,268,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Samsung Internet,Instagram,affiliate,CAMP-2020-0015,/offers,/checkout,false,false,2020-11-25 13:12:34,timothy.cannon081@analytics.example.com
,SES-202011-0000032926,CUST-0000195508,2020-11-12 12:18:27,2020-11-12 12:20:40,133,Mexico,MEX,North America,MXN,Web,Mobile,Android,Safari,Email,social,CAMP-2020-0005,/product,/cart,true,true,2020-11-12 12:18:27,micheal.hall064@dataops.example.com
,SES-202011-0000032927,CUST-0000195838,2020-11-19 23:02:44,2020-11-19 23:03:16,32,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Edge,Google,cpc,CAMP-2020-0008,/search,/product,false,true,2020-11-19 23:02:44,lance.williams029@platform.example.com
,SES-202011-0000032928,CUST-0000196093,2020-11-09 16:01:35,2020-11-09 16:02:51,76,Spain,ESP,Europe,EUR,Web,Desktop,Android,Samsung Internet,TikTok,direct,CAMP-2020-0035,/search,/checkout,false,true,2020-11-09 16:01:35,megan.cunningham013@commerce.example.com
,SES-202011-0000032929,CUST-0000192868,2020-11-16 21:41:58,2020-11-16 21:44:44,166,Germany,DEU,Europe,EUR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Google,organic,,/search,/search,false,true,2020-11-16 21:41:58,tina.williams074@commerce.example.com
,SES-202011-0000032930,CUST-0000179385,2020-11-17 08:11:11,2020-11-17 08:12:54,103,Mexico,MEX,North America,MXN,iOS,Desktop,macOS,Safari,Google,referral,,/home,/checkout,true,false,2020-11-17 08:11:11,jennifer.bauer068@analytics.example.com
,SES-202011-0000032931,CUST-0000188404,2020-11-08 15:57:13,2020-11-08 16:01:28,255,Mexico,MEX,North America,MXN,Android,Laptop,Linux,Safari,Direct,affiliate,CAMP-2020-0020,/offers,/search,true,true,2020-11-08 15:57:13,peter.martinez098@platform.example.com
,SES-202011-0000032932,CUST-0000176385,2020-11-06 19:35:28,2020-11-06 19:45:17,589,Mexico,MEX,North America,MXN,Android,Mobile,ChromeOS,Firefox,Email,affiliate,CAMP-2020-0010,/category,/checkout,false,true,2020-11-06 19:35:28,joseph.johnson049@dataops.example.com
,SES-202011-0000032933,CUST-0000182121,2020-11-04 04:28:34,2020-11-04 04:35:05,391,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Samsung Internet,Organic,organic,,/home,/cart,false,true,2020-11-04 04:28:34,ryan.steele043@commerce.example.com
,SES-202011-0000032934,CUST-0000189388,2020-11-18 18:22:33,2020-11-18 18:28:13,340,India,IND,Asia,INR,Web,Desktop,ChromeOS,Chrome,TikTok,cpc,CAMP-2020-0015,/offers,/search,true,true,2020-11-18 18:22:33,anita.garcia021@dataops.example.com
,SES-202011-0000032935,CUST-0000187453,2020-11-22 09:41:40,2020-11-22 09:42:46,66,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Samsung Internet,Instagram,cpc,,/offers,/cart,true,true,2020-11-22 09:41:40,ashley.marks069@commerce.example.com
,SES-202011-0000032936,CUST-0000188364,2020-11-08 06:30:58,2020-11-08 06:32:41,103,France,FRA,Europe,EUR,Mobile Web,Tablet,Linux,Samsung Internet,Google,referral,CAMP-2020-0016,/sale,/search,true,false,2020-11-08 06:30:58,tina.williams074@commerce.example.com
,SES-202011-0000032937,CUST-0000181229,2020-11-02 18:34:14,2020-11-02 18:37:16,182,Italy,ITA,Europe,EUR,Android,Mobile,Windows,Firefox,Direct,organic,CAMP-2020-0011,/search,/cart,true,true,2020-11-02 18:34:14,michael.berger060@platform.example.com
,SES-202011-0000032938,CUST-0000175673,2020-11-22 18:19:08,2020-11-22 18:19:39,31,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Linux,Safari,Google,direct,,/search,/cart,true,false,2020-11-22 18:19:08,victor.palmer071@platform.example.com
,SES-202011-0000032939,CUST-0000193415,2020-11-16 08:25:20,2020-11-16 08:26:56,96,Australia,AUS,Oceania,AUD,Web,Tablet,Windows,Samsung Internet,Google,referral,,/sale,/home,false,true,2020-11-16 08:25:20,jennifer.hudson020@analytics.example.com
,SES-202011-0000032940,CUST-0000175560,2020-11-29 00:27:49,2020-11-29 00:30:43,174,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Edge,TikTok,social,CAMP-2020-0013,/offers,/cart,false,true,2020-11-29 00:27:49,jeffery.miller012@commerce.example.com
,SES-202011-0000032941,CUST-0000195066,2020-11-12 00:32:19,2020-11-12 00:36:36,257,Spain,ESP,Europe,EUR,Web,Tablet,iOS,Edge,Affiliate,email,,/home,/home,false,true,2020-11-12 00:32:19,peter.martinez098@platform.example.com
,SES-202011-0000032942,CUST-0000195214,2020-11-22 01:22:27,2020-11-22 01:23:41,74,Canada,CAN,North America,CAD,Mobile Web,Desktop,iOS,Firefox,Bing,direct,CAMP-2020-0029,/offers,/checkout,false,true,2020-11-22 01:22:27,john.mullins109@commerce.example.com
,SES-202011-0000032943,CUST-0000186266,2020-11-08 01:47:45,2020-11-08 01:50:21,156,India,IND,Asia,INR,Web,Mobile,macOS,Samsung Internet,Facebook,social,CAMP-2020-0009,/product,/cart,true,false,2020-11-08 01:47:45,jennifer.bauer068@analytics.example.com
,SES-202011-0000032944,CUST-0000195830,2020-11-09 04:57:41,2020-11-09 05:06:48,547,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Edge,Affiliate,cpc,,/category,/search,false,false,2020-11-09 04:57:41,peter.martinez098@platform.example.com
,SES-202011-0000032945,CUST-0000178486,2020-11-24 17:05:25,2020-11-24 17:17:23,718,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Firefox,Facebook,direct,,/product,/cart,false,true,2020-11-24 17:05:25,eric.horton058@analytics.example.com
,SES-202011-0000032946,CUST-0000193307,2020-11-08 03:17:43,2020-11-08 03:20:46,183,United States,USA,North America,USD,Web,Desktop,Android,Firefox,Google,organic,,/category,/search,false,true,2020-11-08 03:17:43,ashley.marks069@commerce.example.com
,SES-202011-0000032947,CUST-0000181677,2020-11-22 23:33:56,2020-11-22 23:35:33,97,Japan,JPN,Asia,JPY,Web,Laptop,Android,Chrome,Google,affiliate,,/home,/home,false,true,2020-11-22 23:33:56,tina.williams074@commerce.example.com
,SES-202011-0000032948,CUST-0000190909,2020-11-28 09:48:48,2020-11-28 09:54:00,312,Italy,ITA,Europe,EUR,Web,Desktop,Android,Safari,Direct,cpc,,/search,/product,true,true,2020-11-28 09:48:48,david.cabrera119@dataops.example.com
,SES-202011-0000032949,CUST-0000195720,2020-11-25 16:54:17,2020-11-25 16:57:21,184,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,Facebook,affiliate,CAMP-2020-0032,/product,/search,false,true,2020-11-25 16:54:17,john.mullins109@commerce.example.com
,SES-202011-0000032950,CUST-0000181708,2020-11-05 19:11:01,2020-11-05 19:21:36,635,Mexico,MEX,North America,MXN,Web,Tablet,iOS,Samsung Internet,Email,organic,CAMP-2020-0004,/product,/search,true,true,2020-11-05 19:11:01,taylor.cunningham023@commerce.example.com
,SES-202011-0000032951,CUST-0000187039,2020-11-17 06:48:28,2020-11-17 06:54:00,332,France,FRA,Europe,EUR,Android,Mobile,Android,Safari,Instagram,social,,/sale,/search,false,true,2020-11-17 06:48:28,victor.palmer071@platform.example.com
,SES-202011-0000032952,CUST-0000193187,2020-11-23 00:56:52,2020-11-23 01:00:45,233,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Safari,Google,organic,CAMP-2020-0014,/search,/home,true,true,2020-11-23 00:56:52,eric.mullen052@dataops.example.com
,SES-202011-0000032953,CUST-0000178838,2020-11-30 15:55:45,2020-11-30 15:57:41,116,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Chrome,Email,cpc,,/sale,/cart,false,true,2020-11-30 15:55:45,eric.mullen052@dataops.example.com
,SES-202011-0000032954,CUST-0000185079,2020-11-08 12:50:02,2020-11-08 12:56:58,416,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Samsung Internet,Bing,organic,,/search,/checkout,false,false,2020-11-08 12:50:02,tina.williams074@commerce.example.com
,SES-202011-0000032955,CUST-0000174152,2020-11-18 04:20:53,2020-11-18 04:23:02,129,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Chrome,Direct,social,,/product,/checkout,true,true,2020-11-18 04:20:53,jennifer.hudson020@analytics.example.com
,SES-202011-0000032956,CUST-0000179774,2020-11-04 22:25:21,2020-11-04 22:26:01,40,Netherlands,NLD,Europe,EUR,Web,Laptop,iOS,Firefox,Direct,referral,CAMP-2020-0028,/offers,/product,false,false,2020-11-04 22:25:21,patrick.gonzalez035@dataops.example.com
,SES-202011-0000032957,CUST-0000176411,2020-11-23 22:20:22,2020-11-23 22:31:49,687,Netherlands,NLD,Europe,EUR,Android,Mobile,macOS,Firefox,Google,email,CAMP-2020-0015,/offers,/cart,true,true,2020-11-23 22:20:22,megan.cunningham013@commerce.example.com
,SES-202011-0000032958,CUST-0000187838,2020-11-24 03:16:39,2020-11-24 03:18:00,81,Japan,JPN,Asia,JPY,Android,Desktop,Android,Firefox,Email,organic,CAMP-2020-0038,/sale,/home,false,false,2020-11-24 03:16:39,james.proctor094@dataops.example.com
,SES-202011-0000032959,CUST-0000195541,2020-11-27 00:45:23,2020-11-27 00:46:57,94,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,iOS,Firefox,Organic,email,,/home,/home,false,true,2020-11-27 00:45:23,eric.mullen052@dataops.example.com
,SES-202011-0000032960,CUST-0000193183,2020-11-10 14:14:09,2020-11-10 14:28:23,854,Brazil,BRA,South America,BRL,Mobile Web,Mobile,iOS,Safari,Instagram,referral,CAMP-2020-0024,/offers,/home,false,false,2020-11-10 14:14:09,micheal.hall064@dataops.example.com
,SES-202011-0000032961,CUST-0000185225,2020-11-21 11:35:25,2020-11-21 11:35:52,27,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Chrome,YouTube,affiliate,CAMP-2020-0019,/search,/product,false,true,2020-11-21 11:35:25,taylor.cunningham023@commerce.example.com
,SES-202011-0000032962,CUST-0000175267,2020-11-22 11:39:50,2020-11-22 11:42:58,188,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Windows,Chrome,Direct,referral,,/category,/checkout,false,false,2020-11-22 11:39:50,maria.ashley046@analytics.example.com
,SES-202011-0000032963,CUST-0000189581,2020-11-07 12:48:55,2020-11-07 12:52:14,199,India,IND,Asia,INR,Web,Desktop,Linux,Safari,Instagram,email,CAMP-2020-0032,/sale,/product,true,true,2020-11-07 12:48:55,megan.cunningham013@commerce.example.com
,SES-202011-0000032964,CUST-0000196571,2020-11-13 02:00:07,2020-11-13 02:02:16,129,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Android,Samsung Internet,Email,direct,CAMP-2020-0006,/category,/cart,false,true,2020-11-13 02:00:07,patrick.gonzalez035@dataops.example.com
,SES-202011-0000032965,CUST-0000197221,2020-11-26 14:07:39,2020-11-26 14:12:27,288,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Android,Samsung Internet,Facebook,referral,,/category,/search,true,true,2020-11-26 14:07:39,jennifer.hudson020@analytics.example.com
,SES-202011-0000032966,CUST-0000181527,2020-11-26 23:33:32,2020-11-26 23:34:53,81,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Firefox,Google,organic,,/home,/checkout,false,true,2020-11-26 23:33:32,alyssa.richards002@commerce.example.com
,SES-202011-0000032967,CUST-0000190330,2020-11-08 20:14:21,2020-11-08 20:17:17,176,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Firefox,TikTok,referral,CAMP-2020-0027,/product,/product,false,true,2020-11-08 20:14:21,lance.williams029@platform.example.com
,SES-202011-0000032968,CUST-0000174555,2020-11-25 21:56:41,2020-11-25 21:58:32,111,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Edge,Google,affiliate,,/sale,/home,false,false,2020-11-25 21:56:41,ashley.marks069@commerce.example.com
,SES-202011-0000032969,CUST-0000188721,2020-11-15 15:53:14,2020-11-15 15:57:10,236,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,Direct,cpc,,/sale,/product,false,true,2020-11-15 15:53:14,micheal.chen050@dataops.example.com
,SES-202011-0000032970,CUST-0000194895,2020-11-04 16:18:53,2020-11-04 16:21:08,135,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Windows,Firefox,TikTok,affiliate,,/search,/checkout,false,false,2020-11-04 16:18:53,lance.williams029@platform.example.com
,SES-202011-0000032971,CUST-0000176256,2020-11-21 22:04:37,2020-11-21 22:06:44,127,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,Google,social,CAMP-2020-0039,/offers,/home,false,false,2020-11-21 22:04:37,megan.cunningham013@commerce.example.com
,SES-202011-0000032972,CUST-0000180797,2020-11-26 16:51:38,2020-11-26 17:00:04,506,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,Bing,organic,,/offers,/product,true,false,2020-11-26 16:51:38,lance.williams029@platform.example.com
,SES-202011-0000032973,CUST-0000177576,2020-11-14 23:46:09,2020-11-14 23:47:14,65,Spain,ESP,Europe,EUR,iOS,Laptop,Android,Safari,Email,cpc,CAMP-2020-0009,/category,/home,true,true,2020-11-14 23:46:09,kelsey.taylor010@platform.example.com
,SES-202011-0000032974,CUST-0000176071,2020-11-28 14:53:09,2020-11-28 14:54:10,61,United States,USA,North America,USD,Android,Desktop,Windows,Edge,Organic,social,CAMP-2020-0033,/home,/search,false,false,2020-11-28 14:53:09,micheal.chen050@dataops.example.com
,SES-202011-0000032975,CUST-0000190224,2020-11-10 04:22:13,2020-11-10 04:25:58,225,Italy,ITA,Europe,EUR,Android,Desktop,ChromeOS,Edge,Instagram,organic,,/search,/product,false,true,2020-11-10 04:22:13,victor.palmer071@platform.example.com
,SES-202011-0000032976,CUST-0000183566,2020-11-19 16:16:32,2020-11-19 16:18:57,145,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,iOS,Firefox,Direct,cpc,,/search,/cart,false,false,2020-11-19 16:16:32,michelle.bender024@analytics.example.com
,SES-202011-0000032977,CUST-0000189085,2020-11-26 04:38:11,2020-11-26 04:39:11,60,United Kingdom,GBR,Europe,GBP,iOS,Laptop,ChromeOS,Edge,Google,cpc,CAMP-2020-0022,/sale,/home,false,true,2020-11-26 04:38:11,james.proctor094@dataops.example.com
,SES-202011-0000032978,CUST-0000182307,2020-11-30 23:33:22,2020-11-30 23:35:44,142,United States,USA,North America,USD,iOS,Laptop,iOS,Edge,Facebook,affiliate,,/search,/product,true,false,2020-11-30 23:33:22,david.cabrera119@dataops.example.com
,SES-202011-0000032979,CUST-0000190683,2020-11-11 13:37:33,2020-11-11 13:41:29,236,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Safari,Instagram,referral,,/search,/product,false,true,2020-11-11 13:37:33,jennifer.hudson020@analytics.example.com
,SES-202011-0000032980,CUST-0000194738,2020-11-19 01:36:09,2020-11-19 01:38:05,116,Germany,DEU,Europe,EUR,Android,Desktop,Windows,Samsung Internet,Affiliate,organic,CAMP-2020-0015,/product,/product,true,true,2020-11-19 01:36:09,michael.berger060@platform.example.com
,SES-202011-0000032981,CUST-0000191386,2020-11-21 14:00:38,2020-11-21 14:03:23,165,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Direct,cpc,,/category,/search,false,true,2020-11-21 14:00:38,taylor.cunningham023@commerce.example.com
,SES-202011-0000032982,CUST-0000184566,2020-11-15 11:25:31,2020-11-15 11:29:17,226,Mexico,MEX,North America,MXN,iOS,Mobile,iOS,Firefox,Facebook,email,,/category,/home,false,true,2020-11-15 11:25:31,ashley.marks069@commerce.example.com
,SES-202011-0000032983,CUST-0000187122,2020-11-27 02:19:21,2020-11-27 02:20:06,45,Brazil,BRA,South America,BRL,Web,Tablet,ChromeOS,Firefox,Google,direct,,/home,/cart,false,true,2020-11-27 02:19:21,jeffery.miller012@commerce.example.com
,SES-202011-0000032984,CUST-0000180677,2020-11-14 03:08:49,2020-11-14 03:10:11,82,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Samsung Internet,Google,cpc,CAMP-2020-0016,/category,/home,false,false,2020-11-14 03:08:49,kelsey.taylor010@platform.example.com
,SES-202011-0000032985,CUST-0000184166,2020-11-30 11:38:10,2020-11-30 11:44:57,407,France,FRA,Europe,EUR,Android,Desktop,ChromeOS,Safari,Google,email,,/sale,/home,false,true,2020-11-30 11:38:10,tina.williams074@commerce.example.com
,SES-202011-0000032986,CUST-0000193918,2020-11-18 06:02:48,2020-11-18 06:09:24,396,India,IND,Asia,INR,iOS,Mobile,macOS,Samsung Internet,YouTube,direct,,/product,/product,true,true,2020-11-18 06:02:48,andrea.cummings039@platform.example.com
,SES-202011-0000032987,CUST-0000186482,2020-11-24 21:17:48,2020-11-24 21:22:12,264,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Safari,Direct,organic,,/category,/home,false,true,2020-11-24 21:17:48,brandon.yu006@analytics.example.com
,SES-202011-0000032988,CUST-0000196503,2020-11-21 00:42:58,2020-11-21 00:45:15,137,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Safari,Organic,direct,,/search,/checkout,false,false,2020-11-21 00:42:58,stephen.clark001@analytics.example.com
,SES-202011-0000032989,CUST-0000177637,2020-11-16 14:19:24,2020-11-16 14:21:07,103,Canada,CAN,North America,CAD,iOS,Desktop,Android,Chrome,Organic,organic,,/sale,/product,false,true,2020-11-16 14:19:24,michelle.bender024@analytics.example.com
,SES-202011-0000032990,CUST-0000194261,2020-11-10 01:49:27,2020-11-10 01:51:34,127,India,IND,Asia,INR,Web,Tablet,Windows,Firefox,Instagram,affiliate,,/product,/search,false,false,2020-11-10 01:49:27,jennifer.hudson020@analytics.example.com
,SES-202011-0000032991,CUST-0000196710,2020-11-16 23:03:35,2020-11-16 23:07:45,250,Germany,DEU,Europe,EUR,Web,Tablet,Android,Safari,Direct,direct,,/sale,/cart,false,false,2020-11-16 23:03:35,lance.williams029@platform.example.com
,SES-202011-0000032992,CUST-0000187714,2020-11-26 10:50:28,2020-11-26 10:51:33,65,Japan,JPN,Asia,JPY,Web,Laptop,macOS,Samsung Internet,Google,direct,,/sale,/cart,false,true,2020-11-26 10:50:28,michael.berger060@platform.example.com
,SES-202011-0000032993,CUST-0000180120,2020-11-16 21:47:10,2020-11-16 21:48:09,59,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Windows,Safari,Google,cpc,,/category,/search,false,true,2020-11-16 21:47:10,jennifer.hudson020@analytics.example.com
,SES-202011-0000032994,CUST-0000196995,2020-11-18 01:00:39,2020-11-18 01:04:03,204,Australia,AUS,Oceania,AUD,Android,Desktop,iOS,Edge,Direct,cpc,,/search,/checkout,false,true,2020-11-18 01:00:39,kelsey.taylor010@platform.example.com
,SES-202011-0000032995,CUST-0000177511,2020-11-12 10:15:36,2020-11-12 10:17:44,128,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Safari,Affiliate,referral,,/sale,/search,false,true,2020-11-12 10:15:36,adam.gordon030@commerce.example.com
,SES-202011-0000032996,CUST-0000182117,2020-11-22 21:43:56,2020-11-22 21:51:11,435,Australia,AUS,Oceania,AUD,Web,Laptop,Windows,Safari,Bing,social,,/sale,/search,false,false,2020-11-22 21:43:56,jeffery.miller012@commerce.example.com
,SES-202011-0000032997,CUST-0000186492,2020-11-07 12:53:05,2020-11-07 12:56:03,178,Singapore,SGP,Asia,SGD,Android,Mobile,macOS,Safari,Direct,organic,,/category,/cart,false,true,2020-11-07 12:53:05,jennifer.bauer068@analytics.example.com
,SES-202011-0000032998,CUST-0000176246,2020-11-08 02:49:17,2020-11-08 02:50:43,86,Germany,DEU,Europe,EUR,iOS,Desktop,Android,Safari,Direct,direct,,/sale,/search,false,true,2020-11-08 02:49:17,michelle.sims041@analytics.example.com
,SES-202011-0000032999,CUST-0000180555,2020-11-07 03:06:58,2020-11-07 03:08:10,72,India,IND,Asia,INR,Web,Desktop,Linux,Chrome,TikTok,direct,CAMP-2020-0012,/search,/cart,false,true,2020-11-07 03:06:58,andrea.cummings039@platform.example.com
