exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-08-01,INR,BRL,0.8782842143,ECB,Spot,2022-08-01 16:55:16,joseph.johnson049@dataops.example.com
,2022-08-18,INR,CAD,0.8708822812,Reuters,Daily,2022-08-18 20:11:39,chelsea.patel065@commerce.example.com
,2022-08-18,USD,GBP,1.1778633423,Internal FX,Daily,2022-08-18 09:23:40,michelle.bender024@analytics.example.com
,2022-08-04,JPY,USD,0.6167251896,Internal FX,Daily,2022-08-04 23:50:33,jason.franklin045@dataops.example.com
,2022-08-09,JPY,EUR,1.5421180802,Internal FX,Daily,2022-08-09 09:21:24,susan.rice083@commerce.example.com
,2022-08-25,MXN,GBP,1.1642368483,ECB,Closing,2022-08-25 19:03:00,tina.williams074@commerce.example.com
,2022-08-21,USD,INR,3.4436883496,Bloomberg,Spot,2022-08-21 20:23:16,timothy.cannon081@analytics.example.com
,2022-08-19,SGD,CAD,0.2726626435,ECB,Daily,2022-08-19 12:14:22,shawn.baxter004@dataops.example.com
,2022-08-18,GBP,AED,0.6509856741,Reuters,Daily,2022-08-18 12:45:44,john.mullins109@commerce.example.com
,2022-08-04,CAD,AUD,0.5053629929,Bloomberg,Daily,2022-08-04 20:38:50,stephen.daniels076@commerce.example.com
,2022-08-05,EUR,INR,1.5547156335,ECB,Closing,2022-08-05 20:30:07,timothy.cannon081@analytics.example.com
,2022-08-15,SGD,BRL,0.8615862179,Reuters,Daily,2022-08-15 20:03:26,tina.williams074@commerce.example.com
,2022-08-02,INR,MXN,3.3262201389,Bloomberg,Daily,2022-08-02 01:15:19,timothy.cannon081@analytics.example.com
,2022-08-22,CAD,USD,0.6483560416,Bloomberg,Daily,2022-08-22 15:02:53,jeffery.miller012@commerce.example.com
,2022-08-26,SGD,JPY,1.3768755664,Internal FX,Spot,2022-08-26 10:01:57,timothy.cannon081@analytics.example.com
,2022-08-19,CAD,GBP,1.2256710937,Reuters,Daily,2022-08-19 07:02:44,craig.johnson106@analytics.example.com
,2022-08-29,BRL,GBP,0.6811508311,ECB,Daily,2022-08-29 19:05:50,christine.carter078@commerce.example.com
,2022-08-23,AUD,AED,1.0467335885,Reuters,Daily,2022-08-23 14:43:48,jason.franklin045@dataops.example.com
,2022-08-11,GBP,AED,0.6486016362,ECB,Spot,2022-08-11 21:03:18,stephen.clark001@analytics.example.com
,2022-08-14,USD,MXN,1.452828285,Bloomberg,Daily,2022-08-14 18:47:33,chelsea.patel065@commerce.example.com
,2022-08-27,USD,MXN,1.0129624545,Reuters,Spot,2022-08-27 05:20:14,katelyn.pitts017@commerce.example.com
,2022-08-25,USD,SGD,0.5616275651,Internal FX,Spot,2022-08-25 21:29:33,kelsey.taylor010@platform.example.com
,2022-08-30,SGD,INR,6.0603335833,Internal FX,Closing,2022-08-30 14:12:37,christine.carter078@commerce.example.com
,2022-08-04,BRL,INR,1.9693199357,Bloomberg,Daily,2022-08-04 02:45:06,alyssa.richards002@commerce.example.com
,2022-08-30,SGD,JPY,1.1282838719,Reuters,Spot,2022-08-30 21:13:32,megan.cunningham013@commerce.example.com
,2022-08-05,EUR,AED,0.4639328785,Reuters,Closing,2022-08-05 09:10:53,eric.horton058@analytics.example.com
,2022-08-30,GBP,AUD,1.0844665683,Reuters,Daily,2022-08-30 22:16:18,jimmy.washington028@commerce.example.com
,2022-08-09,GBP,USD,6.4802647501,ECB,Daily,2022-08-09 17:55:44,jimmy.washington028@commerce.example.com
,2022-08-07,GBP,USD,0.9973454175,Reuters,Daily,2022-08-07 02:54:46,troy.boone097@platform.example.com
,2022-08-10,JPY,MXN,1.5776814932,ECB,Closing,2022-08-10 13:42:52,joseph.johnson049@dataops.example.com
,2022-08-12,EUR,AUD,0.8318855316,ECB,Closing,2022-08-12 03:48:25,jimmy.washington028@commerce.example.com
,2022-08-15,JPY,BRL,1.43352709,ECB,Spot,2022-08-15 08:49:14,michelle.bender024@analytics.example.com
,2022-08-22,CAD,USD,0.3732268728,Reuters,Spot,2022-08-22 10:33:57,michelle.sims041@analytics.example.com
,2022-08-10,JPY,EUR,1.185723091,Reuters,Daily,2022-08-10 09:56:08,alyssa.richards002@commerce.example.com
,2022-08-03,SGD,USD,0.7236290328,Internal FX,Spot,2022-08-03 13:08:26,megan.cunningham013@commerce.example.com
,2022-08-07,INR,USD,0.5783374157,Bloomberg,Daily,2022-08-07 02:17:47,darren.anderson025@dataops.example.com
,2022-08-24,INR,AED,0.5487975023,Internal FX,Spot,2022-08-24 02:02:01,jimmy.washington028@commerce.example.com
,2022-08-28,JPY,CAD,3.6594592769,ECB,Daily,2022-08-28 13:30:22,timothy.cameron104@commerce.example.com
,2022-08-22,INR,CAD,1.6979967855,Bloomberg,Spot,2022-08-22 22:51:13,jimmy.washington028@commerce.example.com
,2022-08-22,MXN,USD,0.5066010128,Bloomberg,Daily,2022-08-22 01:06:14,lance.williams029@platform.example.com
,2022-08-23,JPY,MXN,0.9001042406,Internal FX,Closing,2022-08-23 12:24:07,sylvia.diaz107@dataops.example.com
,2022-08-27,AED,USD,0.7924372725,Internal FX,Spot,2022-08-27 08:42:20,taylor.cunningham023@commerce.example.com
,2022-08-06,EUR,GBP,3.3920760318,Bloomberg,Spot,2022-08-06 08:00:03,micheal.chen050@dataops.example.com
,2022-08-07,CAD,SGD,2.9762654705,Internal FX,Spot,2022-08-07 02:18:12,timothy.cameron104@commerce.example.com
,2022-08-25,INR,JPY,0.1313155833,ECB,Daily,2022-08-25 22:00:49,jennifer.atkins003@platform.example.com
,2022-08-18,BRL,INR,1.2791224624,Bloomberg,Spot,2022-08-18 13:13:40,micheal.hall064@dataops.example.com
,2022-08-28,SGD,GBP,0.8790469759,ECB,Spot,2022-08-28 20:42:29,jennifer.bauer068@analytics.example.com
,2022-08-22,EUR,AUD,0.7787638747,Internal FX,Closing,2022-08-22 05:34:03,peter.martinez098@platform.example.com
,2022-08-21,JPY,MXN,1.9866430879,Reuters,Closing,2022-08-21 22:11:59,taylor.cunningham023@commerce.example.com
,2022-08-05,AUD,USD,2.7591255158,Reuters,Spot,2022-08-05 06:46:45,brian.taylor114@analytics.example.com
,2022-08-21,EUR,AED,1.29332264,Reuters,Daily,2022-08-21 06:18:04,renee.harvey080@dataops.example.com
,2022-08-01,CAD,AED,2.0941693057,Internal FX,Closing,2022-08-01 18:43:17,christine.johnson056@commerce.example.com
,2022-08-04,SGD,CAD,1.1164774888,Internal FX,Spot,2022-08-04 04:03:56,john.mullins109@commerce.example.com
,2022-08-25,AUD,AED,0.9554815047,ECB,Spot,2022-08-25 02:48:54,joseph.johnson049@dataops.example.com
,2022-08-21,BRL,AUD,1.9918231819,Internal FX,Closing,2022-08-21 03:50:23,kelsey.taylor010@platform.example.com
,2022-08-11,AED,CAD,0.3226639468,Reuters,Daily,2022-08-11 11:26:34,jeffery.miller012@commerce.example.com
,2022-08-23,USD,JPY,0.7191286827,Reuters,Daily,2022-08-23 08:13:02,adam.gordon030@commerce.example.com
,2022-08-17,GBP,EUR,1.0468205898,Reuters,Daily,2022-08-17 05:07:27,michael.johnson061@platform.example.com
,2022-08-01,AUD,GBP,11.808822477,Bloomberg,Closing,2022-08-01 07:02:59,craig.johnson106@analytics.example.com
,2022-08-12,GBP,INR,0.3563629351,Internal FX,Daily,2022-08-12 16:02:35,grace.gonzales099@dataops.example.com
,2022-08-27,JPY,BRL,1.0111976132,Internal FX,Closing,2022-08-27 10:20:32,kelsey.taylor010@platform.example.com
,2022-08-23,CAD,INR,0.4955567834,Reuters,Daily,2022-08-23 22:42:39,peter.martinez098@platform.example.com
,2022-08-31,MXN,INR,0.470496881,Internal FX,Closing,2022-08-31 22:16:49,taylor.cunningham023@commerce.example.com
,2022-08-18,USD,GBP,1.0294395881,ECB,Daily,2022-08-18 08:24:47,craig.johnson106@analytics.example.com
,2022-08-01,JPY,AUD,1.6940780135,Internal FX,Spot,2022-08-01 23:31:08,renee.harvey080@dataops.example.com
,2022-08-14,MXN,BRL,1.6885384816,Reuters,Spot,2022-08-14 04:21:07,tina.williams074@commerce.example.com
,2022-08-10,SGD,EUR,0.5996432421,Bloomberg,Closing,2022-08-10 18:36:09,ryan.steele043@commerce.example.com
,2022-08-25,AUD,AED,1.5145658792,Bloomberg,Spot,2022-08-25 14:48:35,brian.taylor114@analytics.example.com
,2022-08-05,GBP,AUD,0.9178777201,ECB,Daily,2022-08-05 01:05:02,patrick.gonzalez035@dataops.example.com
,2022-08-19,AED,SGD,0.9522441003,ECB,Closing,2022-08-19 10:25:24,kelsey.taylor010@platform.example.com
,2022-08-09,EUR,GBP,0.272718084,ECB,Closing,2022-08-09 00:54:55,lance.williams029@platform.example.com
,2022-08-13,BRL,AUD,1.1100481713,Internal FX,Closing,2022-08-13 03:31:42,victor.palmer071@platform.example.com
,2022-08-16,MXN,JPY,0.3692037725,ECB,Closing,2022-08-16 19:47:27,chelsea.patel065@commerce.example.com
,2022-08-20,GBP,JPY,1.9728092195,Bloomberg,Spot,2022-08-20 19:20:10,sylvia.diaz107@dataops.example.com
,2022-08-12,EUR,AED,0.5997944158,Bloomberg,Daily,2022-08-12 19:55:44,timothy.cameron104@commerce.example.com
,2022-08-30,AUD,SGD,0.1930481924,Bloomberg,Spot,2022-08-30 00:26:16,kevin.mathews014@analytics.example.com
,2022-08-17,AUD,AED,0.7642385652,Internal FX,Daily,2022-08-17 10:39:56,stephen.clark001@analytics.example.com
,2022-08-31,JPY,CAD,0.6285397531,ECB,Closing,2022-08-31 15:31:39,alyssa.richards002@commerce.example.com
,2022-08-09,USD,SGD,1.2033246136,Bloomberg,Spot,2022-08-09 16:01:51,christine.carter078@commerce.example.com
,2022-08-19,USD,AED,2.7253612659,Reuters,Closing,2022-08-19 06:17:26,michelle.bender024@analytics.example.com
,2022-08-08,EUR,SGD,0.5670789224,Bloomberg,Closing,2022-08-08 11:05:36,jennifer.bauer068@analytics.example.com
,2022-08-21,EUR,MXN,1.0249478586,Internal FX,Daily,2022-08-21 09:23:46,ashley.marks069@commerce.example.com
,2022-08-13,JPY,AUD,2.3192862221,Bloomberg,Spot,2022-08-13 04:33:31,susan.rice083@commerce.example.com
,2022-08-06,USD,AED,1.3756702959,Bloomberg,Daily,2022-08-06 12:20:26,jason.franklin045@dataops.example.com
,2022-08-23,CAD,SGD,1.3671959498,ECB,Spot,2022-08-23 21:44:27,jimmy.washington028@commerce.example.com
,2022-08-25,GBP,CAD,3.2747284233,ECB,Closing,2022-08-25 10:09:57,michelle.bender024@analytics.example.com
,2022-08-11,GBP,AUD,0.8358706382,Bloomberg,Spot,2022-08-11 08:26:10,anita.garcia021@dataops.example.com
,2022-08-11,EUR,USD,1.4097123228,ECB,Closing,2022-08-11 16:42:44,katelyn.pitts017@commerce.example.com
,2022-08-13,SGD,JPY,0.3077494577,Internal FX,Spot,2022-08-13 13:23:26,eric.mullen052@dataops.example.com
,2022-08-30,INR,AUD,1.5012070306,Bloomberg,Spot,2022-08-30 16:53:49,jennifer.bauer068@analytics.example.com
,2022-08-18,INR,SGD,1.1607492218,Bloomberg,Daily,2022-08-18 08:21:53,victor.palmer071@platform.example.com
,2022-08-07,MXN,GBP,0.6462424386,Internal FX,Closing,2022-08-07 09:10:41,michelle.sims041@analytics.example.com
,2022-08-25,EUR,INR,1.8860580168,Internal FX,Daily,2022-08-25 00:29:51,andrew.ellis102@analytics.example.com
,2022-08-29,INR,JPY,2.6102219324,Internal FX,Spot,2022-08-29 22:37:50,taylor.cunningham023@commerce.example.com
,2022-08-10,MXN,GBP,1.2557117472,Reuters,Spot,2022-08-10 06:45:39,stephen.daniels076@commerce.example.com
,2022-08-11,CAD,JPY,0.7686404826,Reuters,Daily,2022-08-11 09:46:31,eric.mullen052@dataops.example.com
,2022-08-20,EUR,CAD,1.2309008797,Internal FX,Daily,2022-08-20 03:51:31,andrew.ellis102@analytics.example.com
,2022-08-18,EUR,GBP,1.6323665264,Bloomberg,Daily,2022-08-18 21:55:18,andrew.ellis102@analytics.example.com
,2022-08-01,INR,GBP,0.9776877539,Bloomberg,Daily,2022-08-01 06:54:14,brandi.carter038@dataops.example.com
,2022-08-26,USD,BRL,1.898125723,Bloomberg,Daily,2022-08-26 05:19:24,yesenia.arnold040@platform.example.com
,2022-08-12,SGD,EUR,4.2157386563,Internal FX,Daily,2022-08-12 15:28:37,eric.horton058@analytics.example.com
,2022-08-30,BRL,AED,0.3833594888,Bloomberg,Daily,2022-08-30 23:51:59,renee.harvey080@dataops.example.com
,2022-08-21,INR,AED,2.2580418361,Internal FX,Daily,2022-08-21 04:34:33,john.mullins109@commerce.example.com
,2022-08-23,GBP,EUR,0.5104255568,Bloomberg,Spot,2022-08-23 04:27:24,renee.harvey080@dataops.example.com
,2022-08-01,EUR,GBP,0.5756615908,ECB,Closing,2022-08-01 05:37:10,jennifer.atkins003@platform.example.com
,2022-08-14,BRL,USD,2.7798915096,Bloomberg,Daily,2022-08-14 12:29:35,david.cabrera119@dataops.example.com
,2022-08-14,INR,GBP,1.8190512808,Bloomberg,Daily,2022-08-14 21:25:14,sandra.hunter036@platform.example.com
,2022-08-05,BRL,INR,0.4187196901,ECB,Spot,2022-08-05 16:24:43,jennifer.hudson020@analytics.example.com
,2022-08-26,BRL,CAD,1.1050869818,ECB,Daily,2022-08-26 16:16:39,amy.holmes103@dataops.example.com
,2022-08-26,EUR,INR,1.3845288888,Internal FX,Daily,2022-08-26 16:01:28,david.cabrera119@dataops.example.com
,2022-08-14,CAD,AUD,1.1135985372,Internal FX,Closing,2022-08-14 03:05:28,christine.carter078@commerce.example.com
,2022-08-08,AUD,JPY,0.8911855889,ECB,Daily,2022-08-08 12:10:34,jimmy.washington028@commerce.example.com
,2022-08-27,AUD,JPY,0.8554747709,Reuters,Spot,2022-08-27 17:29:59,renee.harvey080@dataops.example.com
,2022-08-21,GBP,CAD,1.5149745056,Reuters,Closing,2022-08-21 01:07:46,tiffany.freeman101@analytics.example.com
,2022-08-10,MXN,USD,0.785975306,Bloomberg,Closing,2022-08-10 13:28:30,michelle.bender024@analytics.example.com
,2022-08-27,EUR,JPY,1.4871821536,Bloomberg,Spot,2022-08-27 04:31:18,joseph.johnson049@dataops.example.com
,2022-08-11,GBP,BRL,0.803713359,Bloomberg,Spot,2022-08-11 03:38:12,david.cabrera119@dataops.example.com
,2022-08-01,USD,GBP,0.9836143573,ECB,Daily,2022-08-01 11:17:46,adam.gordon030@commerce.example.com
,2022-08-27,EUR,CAD,1.9283272148,Reuters,Daily,2022-08-27 13:17:25,james.proctor094@dataops.example.com
,2022-08-15,GBP,AED,4.3142882376,Bloomberg,Daily,2022-08-15 00:25:31,victor.palmer071@platform.example.com
,2022-08-05,INR,AED,1.0970612634,Internal FX,Daily,2022-08-05 08:43:38,jeffery.miller012@commerce.example.com
,2022-08-31,MXN,JPY,0.3961850635,Internal FX,Spot,2022-08-31 20:19:31,brandi.carter038@dataops.example.com
,2022-08-25,CAD,AUD,0.6670985522,ECB,Daily,2022-08-25 19:06:47,yesenia.arnold040@platform.example.com
,2022-08-03,EUR,CAD,0.8168335841,ECB,Daily,2022-08-03 02:05:13,jason.franklin045@dataops.example.com
,2022-08-16,AED,BRL,0.5502643354,ECB,Daily,2022-08-16 22:22:01,andrew.ellis102@analytics.example.com
,2022-08-13,AUD,MXN,0.67223271,Bloomberg,Spot,2022-08-13 18:34:50,renee.harvey080@dataops.example.com
,2022-08-22,SGD,GBP,1.2031590398,Internal FX,Spot,2022-08-22 11:16:57,victoria.medina044@dataops.example.com
,2022-08-10,USD,INR,0.9017671739,Internal FX,Spot,2022-08-10 10:12:01,megan.cunningham013@commerce.example.com
,2022-08-30,SGD,AED,1.4303901089,ECB,Daily,2022-08-30 04:34:06,brian.taylor114@analytics.example.com
,2022-08-23,JPY,INR,0.823656076,Reuters,Spot,2022-08-23 10:31:32,stephen.daniels076@commerce.example.com
,2022-08-15,USD,BRL,0.5675287376,Internal FX,Daily,2022-08-15 20:08:06,kevin.mathews014@analytics.example.com
,2022-08-08,CAD,EUR,0.3919830521,Reuters,Closing,2022-08-08 08:05:07,lisa.kim091@platform.example.com
,2022-08-15,JPY,CAD,0.8957036679,ECB,Spot,2022-08-15 10:59:53,lance.williams029@platform.example.com
,2022-08-15,AUD,SGD,0.7010368925,Bloomberg,Spot,2022-08-15 10:00:40,micheal.hall064@dataops.example.com
,2022-08-09,JPY,GBP,2.2985398925,Internal FX,Closing,2022-08-09 12:32:56,jennifer.bauer068@analytics.example.com
,2022-08-10,USD,CAD,1.1938582503,ECB,Spot,2022-08-10 21:12:11,jason.franklin045@dataops.example.com
,2022-08-22,USD,AED,2.0944685864,Reuters,Closing,2022-08-22 23:58:39,victor.palmer071@platform.example.com
,2022-08-19,SGD,CAD,5.5749716011,Internal FX,Spot,2022-08-19 00:06:59,maria.ashley046@analytics.example.com
,2022-08-27,GBP,INR,1.2411539439,ECB,Spot,2022-08-27 14:47:16,joann.clark089@commerce.example.com
,2022-08-27,AED,GBP,1.6397766057,Bloomberg,Closing,2022-08-27 07:47:10,joseph.johnson049@dataops.example.com
,2022-08-20,INR,AED,0.5908209436,Internal FX,Daily,2022-08-20 19:20:40,david.cabrera119@dataops.example.com
,2022-08-27,JPY,MXN,0.4352718072,Internal FX,Spot,2022-08-27 10:57:17,alyssa.richards002@commerce.example.com
,2022-08-18,USD,INR,0.6556948501,Internal FX,Daily,2022-08-18 19:54:44,lance.williams029@platform.example.com
,2022-08-05,GBP,BRL,0.8776401052,Reuters,Spot,2022-08-05 11:05:25,eric.mullen052@dataops.example.com
,2022-08-03,GBP,INR,1.4275702867,Reuters,Closing,2022-08-03 15:23:40,lance.williams029@platform.example.com
,2022-08-26,INR,CAD,1.7769049514,Bloomberg,Daily,2022-08-26 21:05:45,michael.johnson061@platform.example.com
,2022-08-23,CAD,INR,0.7808517272,Bloomberg,Daily,2022-08-23 10:46:07,craig.johnson106@analytics.example.com
,2022-08-29,EUR,CAD,2.1091803401,Bloomberg,Closing,2022-08-29 09:30:33,victor.palmer071@platform.example.com
,2022-08-31,USD,CAD,2.3218563019,ECB,Closing,2022-08-31 11:35:25,michael.berger060@platform.example.com
,2022-08-20,EUR,SGD,1.7742021833,ECB,Spot,2022-08-20 17:19:24,lance.williams029@platform.example.com
,2022-08-19,MXN,CAD,0.9089599316,Internal FX,Daily,2022-08-19 11:41:29,kevin.mathews014@analytics.example.com
,2022-08-17,MXN,AED,2.2708656591,Internal FX,Daily,2022-08-17 18:01:11,lance.williams029@platform.example.com
,2022-08-20,GBP,INR,0.5611275912,Bloomberg,Daily,2022-08-20 09:21:11,stephen.daniels076@commerce.example.com
,2022-08-21,MXN,AED,0.4737287412,Internal FX,Daily,2022-08-21 19:35:50,tiffany.freeman101@analytics.example.com
,2022-08-09,CAD,MXN,0.4906473865,Internal FX,Spot,2022-08-09 02:55:18,troy.boone097@platform.example.com
,2022-08-22,INR,MXN,0.6944336131,ECB,Daily,2022-08-22 12:29:08,jennifer.bauer068@analytics.example.com
,2022-08-31,CAD,AUD,0.6401453339,Internal FX,Spot,2022-08-31 06:41:11,jennifer.bauer068@analytics.example.com
,2022-08-30,SGD,AUD,2.7974382438,Reuters,Spot,2022-08-30 12:31:50,chelsea.patel065@commerce.example.com
,2022-08-27,GBP,INR,1.8091717393,ECB,Closing,2022-08-27 01:51:22,michelle.sims041@analytics.example.com
,2022-08-22,CAD,EUR,2.8473849167,Internal FX,Daily,2022-08-22 16:15:55,victor.palmer071@platform.example.com
,2022-08-04,MXN,BRL,3.3067035481,Bloomberg,Closing,2022-08-04 07:06:57,joann.clark089@commerce.example.com
,2022-08-31,AED,MXN,1.8311802785,Bloomberg,Closing,2022-08-31 05:49:37,anita.garcia021@dataops.example.com
,2022-08-07,MXN,EUR,1.2092189628,Bloomberg,Spot,2022-08-07 23:55:06,joann.clark089@commerce.example.com
,2022-08-01,BRL,CAD,0.5929836089,ECB,Closing,2022-08-01 04:54:52,jennifer.bauer068@analytics.example.com
,2022-08-07,INR,CAD,1.4674268494,Bloomberg,Daily,2022-08-07 17:16:56,ashley.marks069@commerce.example.com
,2022-08-08,USD,SGD,0.6536732959,ECB,Closing,2022-08-08 09:21:38,victoria.medina044@dataops.example.com
,2022-08-08,USD,GBP,2.9569992309,ECB,Spot,2022-08-08 01:44:39,shawn.baxter004@dataops.example.com
,2022-08-26,AUD,JPY,0.3263778883,Reuters,Closing,2022-08-26 00:16:24,andrea.cummings039@platform.example.com
,2022-08-07,AUD,JPY,0.4026083971,ECB,Closing,2022-08-07 14:08:05,susan.rice083@commerce.example.com
,2022-08-12,MXN,AED,1.4436155209,Bloomberg,Daily,2022-08-12 12:18:03,tiffany.freeman101@analytics.example.com
,2022-08-13,CAD,BRL,1.6453543864,ECB,Daily,2022-08-13 19:10:56,tina.williams074@commerce.example.com
,2022-08-07,MXN,EUR,2.7234025162,Bloomberg,Spot,2022-08-07 00:36:09,micheal.hall064@dataops.example.com
,2022-08-25,GBP,MXN,0.5480263822,ECB,Closing,2022-08-25 00:33:07,eric.mullen052@dataops.example.com
,2022-08-30,JPY,CAD,2.3336209754,Internal FX,Closing,2022-08-30 09:54:04,christine.carter078@commerce.example.com
,2022-08-06,MXN,AUD,0.9684349246,Bloomberg,Closing,2022-08-06 05:07:47,susan.rice083@commerce.example.com
,2022-08-06,CAD,SGD,0.8656083476,Reuters,Daily,2022-08-06 11:19:12,micheal.hall064@dataops.example.com
,2022-08-10,MXN,BRL,0.3791971348,Bloomberg,Daily,2022-08-10 21:54:47,michelle.sims041@analytics.example.com
,2022-08-23,GBP,SGD,0.8632842895,ECB,Closing,2022-08-23 07:57:44,david.cabrera119@dataops.example.com
,2022-08-24,JPY,INR,0.5810885008,Bloomberg,Daily,2022-08-24 02:27:42,katelyn.pitts017@commerce.example.com
,2022-08-13,MXN,JPY,2.0189666106,Reuters,Daily,2022-08-13 06:14:21,timothy.cameron104@commerce.example.com
,2022-08-02,INR,JPY,1.8624704667,Internal FX,Spot,2022-08-02 16:16:24,grace.gonzales099@dataops.example.com
,2022-08-26,GBP,EUR,0.8610093102,Internal FX,Daily,2022-08-26 18:01:47,michelle.bender024@analytics.example.com
,2022-08-06,INR,CAD,1.0124087601,Reuters,Closing,2022-08-06 05:07:23,stephen.clark001@analytics.example.com
,2022-08-31,AED,JPY,1.3737124946,ECB,Spot,2022-08-31 13:55:03,yesenia.arnold040@platform.example.com
,2022-08-02,CAD,AUD,0.5659442556,ECB,Daily,2022-08-02 05:11:34,eric.horton058@analytics.example.com
,2022-08-01,BRL,JPY,0.456664723,Internal FX,Closing,2022-08-01 21:20:41,brandi.carter038@dataops.example.com
,2022-08-16,AED,BRL,1.5465876727,Reuters,Daily,2022-08-16 20:57:51,jimmy.washington028@commerce.example.com
,2022-08-17,USD,BRL,1.2735530428,Internal FX,Closing,2022-08-17 09:54:16,renee.harvey080@dataops.example.com
,2022-08-29,SGD,CAD,0.85473277,Internal FX,Closing,2022-08-29 12:52:22,craig.johnson106@analytics.example.com
,2022-08-01,SGD,USD,0.5090291748,Internal FX,Daily,2022-08-01 18:51:49,jason.franklin045@dataops.example.com
,2022-08-07,BRL,AED,1.5033624343,Bloomberg,Closing,2022-08-07 15:48:17,sylvia.diaz107@dataops.example.com
,2022-08-16,INR,AUD,0.9194205959,Bloomberg,Spot,2022-08-16 21:28:29,joann.clark089@commerce.example.com
,2022-08-05,INR,CAD,3.3763390086,Internal FX,Closing,2022-08-05 04:02:08,michelle.bender024@analytics.example.com
,2022-08-16,GBP,CAD,1.1846456436,ECB,Daily,2022-08-16 18:53:27,amy.holmes103@dataops.example.com
,2022-08-08,MXN,EUR,0.4014586926,Reuters,Spot,2022-08-08 12:05:08,lisa.kim091@platform.example.com
,2022-08-29,INR,AED,1.9068649869,Reuters,Closing,2022-08-29 08:31:36,brandon.yu006@analytics.example.com
,2022-08-12,SGD,JPY,2.4105100475,ECB,Spot,2022-08-12 20:02:24,timothy.cannon081@analytics.example.com
,2022-08-04,BRL,SGD,1.126812614,ECB,Daily,2022-08-04 19:19:30,eric.mullen052@dataops.example.com
,2022-08-04,AED,USD,0.1158661671,Bloomberg,Spot,2022-08-04 21:50:31,brian.taylor114@analytics.example.com
,2022-08-31,JPY,MXN,0.6110085131,Reuters,Closing,2022-08-31 03:38:29,david.cabrera119@dataops.example.com
,2022-08-18,USD,JPY,0.2425226703,Internal FX,Spot,2022-08-18 00:12:00,peter.martinez098@platform.example.com
,2022-08-24,AUD,USD,0.4977180682,ECB,Spot,2022-08-24 23:58:18,lance.williams029@platform.example.com
,2022-08-20,GBP,EUR,0.8289771761,Bloomberg,Spot,2022-08-20 05:32:11,micheal.chen050@dataops.example.com
,2022-08-31,INR,JPY,0.5460996506,Bloomberg,Closing,2022-08-31 01:56:33,yolanda.vasquez005@platform.example.com
,2022-08-12,AED,SGD,0.984747833,Bloomberg,Daily,2022-08-12 11:31:43,andrew.ellis102@analytics.example.com
,2022-08-28,BRL,EUR,1.5038582356,Bloomberg,Closing,2022-08-28 10:01:23,susan.rice083@commerce.example.com
,2022-08-24,SGD,AUD,0.6293204922,Bloomberg,Daily,2022-08-24 01:34:45,shawn.baxter004@dataops.example.com
,2022-08-11,BRL,GBP,1.2975662594,ECB,Daily,2022-08-11 14:38:18,eric.mullen052@dataops.example.com
,2022-08-31,SGD,GBP,0.374129425,ECB,Spot,2022-08-31 16:30:18,micheal.hall064@dataops.example.com
,2022-08-20,EUR,INR,0.1885445208,Bloomberg,Spot,2022-08-20 13:47:02,michelle.bender024@analytics.example.com
,2022-08-13,CAD,MXN,0.3231802927,Internal FX,Spot,2022-08-13 07:26:27,lisa.kim091@platform.example.com
,2022-08-04,GBP,JPY,0.343118412,Internal FX,Spot,2022-08-04 13:33:23,kelsey.taylor010@platform.example.com
,2022-08-08,AUD,GBP,1.0321630372,Reuters,Spot,2022-08-08 01:13:44,lance.williams029@platform.example.com
,2022-08-08,EUR,INR,0.8607446627,Bloomberg,Daily,2022-08-08 15:41:18,john.mullins109@commerce.example.com
,2022-08-21,CAD,INR,1.9008501901,Internal FX,Daily,2022-08-21 21:20:05,sylvia.diaz107@dataops.example.com
,2022-08-17,JPY,GBP,0.3542596844,Reuters,Spot,2022-08-17 21:40:05,shawn.baxter004@dataops.example.com
,2022-08-11,EUR,INR,2.0958033788,ECB,Daily,2022-08-11 23:20:18,jennifer.hudson020@analytics.example.com
,2022-08-27,EUR,AUD,8.4754603143,Internal FX,Closing,2022-08-27 08:11:39,michelle.sims041@analytics.example.com
,2022-08-05,EUR,AED,0.8615612057,Bloomberg,Daily,2022-08-05 10:53:04,yesenia.arnold040@platform.example.com
,2022-08-14,BRL,GBP,2.0333857185,Bloomberg,Daily,2022-08-14 18:23:54,james.proctor094@dataops.example.com
,2022-08-10,SGD,MXN,1.1615905728,ECB,Spot,2022-08-10 00:22:55,troy.boone097@platform.example.com
,2022-08-26,AUD,GBP,1.6028303406,Reuters,Daily,2022-08-26 06:43:46,lisa.kim091@platform.example.com
,2022-08-25,BRL,AED,0.776094397,Bloomberg,Spot,2022-08-25 14:34:19,peter.martinez098@platform.example.com
,2022-08-04,GBP,INR,2.8133473238,ECB,Daily,2022-08-04 03:05:39,shawn.baxter004@dataops.example.com
,2022-08-31,MXN,EUR,1.4088612945,Internal FX,Spot,2022-08-31 13:49:15,troy.boone097@platform.example.com
,2022-08-17,USD,AUD,3.9264772685,Reuters,Closing,2022-08-17 13:12:54,lance.williams029@platform.example.com
,2022-08-24,MXN,USD,0.7653898969,Bloomberg,Daily,2022-08-24 11:44:51,sylvia.diaz107@dataops.example.com
,2022-08-12,USD,BRL,3.063216364,ECB,Closing,2022-08-12 17:42:51,michael.berger060@platform.example.com
