event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202208-000000052858,2022-08-25 02:10:42,SES-202208-0000030269,CUST-0000648478,PROD-0000358121,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,39,1,1011.79,1011.79,MXN,Mexico,MEX,North America,Desktop,Android,macOS,Edge,Instagram,affiliate,,2022-08-25 02:10:42,maria.ashley046@analytics.example.com
,EVT-202208-000000052859,2022-08-11 00:47:29,SES-202208-0000023590,CUST-0000645991,PROD-0000363242,ORD-202208-0000019562,purchase,conversion,Product,https://shop.example.com/search,https://bing.com,,21,3,423.9,1271.7,GBP,United Kingdom,GBR,Europe,Laptop,Android,ChromeOS,Firefox,Email,referral,CAMP-2022-0008,2022-08-11 00:47:29,stephen.daniels076@commerce.example.com
,EVT-202208-000000052860,2022-08-20 06:41:22,SES-202208-0000023014,CUST-0000658878,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,iOS,Safari,Google,affiliate,CAMP-2022-0016,2022-08-20 06:41:22,megan.cunningham013@commerce.example.com
,EVT-202208-000000052861,2022-08-06 23:53:39,SES-202208-0000003049,CUST-0000647676,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,Linux,Chrome,Affiliate,social,,2022-08-06 23:53:39,yesenia.arnold040@platform.example.com
,EVT-202208-000000052862,2022-08-21 04:57:35,SES-202208-0000023564,CUST-0000665603,PROD-0000359256,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,28,1,646.11,646.11,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Linux,Chrome,Instagram,organic,CAMP-2022-0001,2022-08-21 04:57:35,taylor.cunningham023@commerce.example.com
,EVT-202208-000000052863,2022-08-26 20:10:46,SES-202208-0000029223,CUST-0000662464,PROD-0000364575,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,13,3,33.28,99.84,EUR,Germany,DEU,Europe,Desktop,Android,Windows,Chrome,Affiliate,referral,,2022-08-26 20:10:46,taylor.cunningham023@commerce.example.com
,EVT-202208-000000052864,2022-08-02 20:44:12,SES-202208-0000008529,CUST-0000649219,PROD-0000359303,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,44,2,1276.55,2553.1,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Windows,Firefox,Affiliate,email,,2022-08-02 20:44:12,alyssa.richards002@commerce.example.com
,EVT-202208-000000052865,2022-08-06 22:46:23,SES-202208-0000016635,CUST-0000660909,,,search,engagement,Cart,https://shop.example.com/checkout,https://google.com,Administration beyond produce.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Samsung Internet,Organic,cpc,CAMP-2022-0007,2022-08-06 22:46:23,victor.palmer071@platform.example.com
,EVT-202208-000000052866,2022-08-03 01:41:27,SES-202208-0000017915,CUST-0000650703,PROD-0000352198,,checkout_start,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,2,2,837.9,1675.8,EUR,Italy,ITA,Europe,Tablet,Web,Android,Safari,Email,referral,,2022-08-03 01:41:27,michael.berger060@platform.example.com
,EVT-202208-000000052867,2022-08-25 07:21:15,SES-202208-0000028358,CUST-0000659577,PROD-0000352204,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,30,5,713.87,3569.35,MXN,Mexico,MEX,North America,Laptop,Web,ChromeOS,Firefox,Affiliate,direct,CAMP-2022-0017,2022-08-25 07:21:15,ashley.marks069@commerce.example.com
,EVT-202208-000000052868,2022-08-29 11:19:47,SES-202208-0000019078,CUST-0000645201,PROD-0000356562,,checkout_start,commerce,Account,https://shop.example.com/home,https://google.com,,13,1,351.05,351.05,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Android,Edge,Bing,social,,2022-08-29 11:19:47,katelyn.pitts017@commerce.example.com
,EVT-202208-000000052869,2022-08-29 06:50:15,SES-202208-0000011009,CUST-0000658955,PROD-0000353260,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,42,4,1442.5,5770.0,MXN,Mexico,MEX,North America,Desktop,iOS,Linux,Chrome,TikTok,organic,,2022-08-29 06:50:15,jennifer.atkins003@platform.example.com
,EVT-202208-000000052870,2022-08-30 21:47:43,SES-202208-0000000191,CUST-0000654801,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,Android,Firefox,Direct,cpc,,2022-08-30 21:47:43,kristen.bailey110@analytics.example.com
,EVT-202208-000000052871,2022-08-11 17:08:40,SES-202208-0000028709,CUST-0000644981,PROD-0000364743,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://google.com,,34,3,1294.86,3884.58,JPY,Japan,JPN,Asia,Tablet,iOS,macOS,Firefox,Bing,social,,2022-08-11 17:08:40,timothy.cannon081@analytics.example.com
,EVT-202208-000000052872,2022-08-02 11:25:07,SES-202208-0000030066,CUST-0000667358,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,iOS,Firefox,Google,direct,CAMP-2022-0035,2022-08-02 11:25:07,patrick.gonzalez035@dataops.example.com
,EVT-202208-000000052873,2022-08-18 09:28:07,SES-202208-0000009131,CUST-0000652382,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,ChromeOS,Edge,Facebook,affiliate,CAMP-2022-0003,2022-08-18 09:28:07,jennifer.atkins003@platform.example.com
,EVT-202208-000000052874,2022-08-30 07:45:36,SES-202208-0000022018,CUST-0000657721,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,iOS,ChromeOS,Safari,Affiliate,affiliate,,2022-08-30 07:45:36,shawn.baxter004@dataops.example.com
,EVT-202208-000000052875,2022-08-13 05:11:00,SES-202208-0000016474,CUST-0000653949,PROD-0000364343,ORD-202208-0000019581,purchase,conversion,Account,https://shop.example.com/cart,https://facebook.com,,28,2,886.75,1773.5,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Chrome,Instagram,organic,CAMP-2022-0008,2022-08-13 05:11:00,michelle.sims041@analytics.example.com
,EVT-202208-000000052876,2022-08-14 10:44:27,SES-202208-0000015503,CUST-0000669003,PROD-0000360361,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,6,2,1361.41,2722.82,JPY,Japan,JPN,Asia,Tablet,iOS,macOS,Edge,Direct,cpc,CAMP-2022-0023,2022-08-14 10:44:27,susan.rice083@commerce.example.com
,EVT-202208-000000052877,2022-08-31 01:49:09,SES-202208-0000008003,CUST-0000648445,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,iOS,Windows,Chrome,Google,organic,,2022-08-31 01:49:09,ryan.steele043@commerce.example.com
,EVT-202208-000000052878,2022-08-14 15:31:24,SES-202208-0000014700,CUST-0000667559,,,search,engagement,Product,https://shop.example.com/cart,https://google.com,Young audience animal leave.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Android,Linux,Edge,YouTube,social,,2022-08-14 15:31:24,tiffany.freeman101@analytics.example.com
,EVT-202208-000000052879,2022-08-25 07:37:25,SES-202208-0000016225,CUST-0000653742,PROD-0000360679,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,21,5,791.87,3959.35,GBP,United Kingdom,GBR,Europe,Laptop,iOS,Android,Edge,TikTok,cpc,,2022-08-25 07:37:25,eric.horton058@analytics.example.com
,EVT-202208-000000052880,2022-08-19 11:50:15,SES-202208-0000020803,CUST-0000658064,PROD-0000354339,,review_view,engagement,Home,https://shop.example.com/search,https://google.com,,22,4,548.14,2192.56,SGD,Singapore,SGP,Asia,Tablet,Web,Android,Samsung Internet,Google,cpc,CAMP-2022-0039,2022-08-19 11:50:15,jennifer.bauer068@analytics.example.com
,EVT-202208-000000052881,2022-08-20 20:39:49,SES-202208-0000023709,CUST-0000645889,PROD-0000354527,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,31,3,461.44,1384.32,JPY,Japan,JPN,Asia,Laptop,Web,Linux,Firefox,Bing,referral,CAMP-2022-0040,2022-08-20 20:39:49,brian.taylor114@analytics.example.com
,EVT-202208-000000052882,2022-08-26 05:59:57,SES-202208-0000019735,CUST-0000666671,PROD-0000365262,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,41,3,1334.55,4003.65,MXN,Mexico,MEX,North America,Desktop,Web,macOS,Safari,Bing,affiliate,,2022-08-26 05:59:57,jennifer.bauer068@analytics.example.com
,EVT-202208-000000052883,2022-08-22 06:29:30,SES-202208-0000029988,CUST-0000664408,PROD-0000356860,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,47,3,1421.26,4263.78,CAD,Canada,CAN,North America,Tablet,Android,ChromeOS,Safari,Email,cpc,,2022-08-22 06:29:30,victoria.medina044@dataops.example.com
,EVT-202208-000000052884,2022-08-05 07:04:05,SES-202208-0000016337,CUST-0000645741,PROD-0000361130,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,25,3,422.0,1266.0,GBP,United Kingdom,GBR,Europe,Laptop,Android,Linux,Safari,Affiliate,cpc,CAMP-2022-0012,2022-08-05 07:04:05,darren.anderson025@dataops.example.com
,EVT-202208-000000052885,2022-08-14 17:05:04,SES-202208-0000011648,CUST-0000654351,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,iOS,Firefox,TikTok,email,,2022-08-14 17:05:04,troy.boone097@platform.example.com
,EVT-202208-000000052886,2022-08-26 09:53:25,SES-202208-0000021712,CUST-0000645828,PROD-0000353499,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,6,2,323.18,646.36,JPY,Japan,JPN,Asia,Tablet,iOS,Windows,Chrome,Bing,direct,CAMP-2022-0001,2022-08-26 09:53:25,michelle.bender024@analytics.example.com
,EVT-202208-000000052887,2022-08-19 07:45:30,SES-202208-0000023835,CUST-0000663617,,,search,engagement,Checkout,https://shop.example.com/product,https://bing.com,Act true.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,ChromeOS,Edge,Google,cpc,,2022-08-19 07:45:30,taylor.cunningham023@commerce.example.com
,EVT-202208-000000052888,2022-08-11 14:50:21,SES-202208-0000009009,CUST-0000657929,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,iOS,Safari,YouTube,direct,,2022-08-11 14:50:21,brian.taylor114@analytics.example.com
,EVT-202208-000000052889,2022-08-13 09:40:45,SES-202208-0000008324,CUST-0000651279,PROD-0000359890,ORD-202208-0000015976,purchase,conversion,Home,https://shop.example.com/home,https://bing.com,,35,5,744.45,3722.25,USD,United States,USA,North America,Mobile,iOS,Linux,Firefox,Google,cpc,CAMP-2022-0014,2022-08-13 09:40:45,lisa.kim091@platform.example.com
,EVT-202208-000000052890,2022-08-09 09:42:36,SES-202208-0000009564,CUST-0000652719,PROD-0000363470,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,41,1,476.91,476.91,INR,India,IND,Asia,Tablet,Android,ChromeOS,Samsung Internet,TikTok,organic,CAMP-2022-0016,2022-08-09 09:42:36,peter.martinez098@platform.example.com
,EVT-202208-000000052891,2022-08-29 04:55:16,SES-202208-0000000370,CUST-0000647590,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,Windows,Samsung Internet,Direct,cpc,CAMP-2022-0037,2022-08-29 04:55:16,michelle.sims041@analytics.example.com
,EVT-202208-000000052892,2022-08-10 21:11:01,SES-202208-0000028977,CUST-0000653988,PROD-0000361227,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,8,3,158.2,474.6,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,macOS,Chrome,Affiliate,affiliate,CAMP-2022-0028,2022-08-10 21:11:01,jimmy.washington028@commerce.example.com
,EVT-202208-000000052893,2022-08-06 09:39:10,SES-202208-0000012419,CUST-0000664404,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Android,Windows,Firefox,Email,direct,,2022-08-06 09:39:10,brian.taylor114@analytics.example.com
,EVT-202208-000000052894,2022-08-07 23:45:24,SES-202208-0000013514,CUST-0000667447,PROD-0000359996,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,18,1,504.64,504.64,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Android,Samsung Internet,YouTube,direct,CAMP-2022-0005,2022-08-07 23:45:24,eric.horton058@analytics.example.com
,EVT-202208-000000052895,2022-08-24 18:34:04,SES-202208-0000004486,CUST-0000646478,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,macOS,Edge,Bing,organic,CAMP-2022-0014,2022-08-24 18:34:04,sandra.hunter036@platform.example.com
,EVT-202208-000000052896,2022-08-01 18:38:47,SES-202208-0000007683,CUST-0000664578,PROD-0000357951,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,7,3,1398.69,4196.07,EUR,Germany,DEU,Europe,Tablet,Mobile Web,iOS,Samsung Internet,TikTok,organic,CAMP-2022-0039,2022-08-01 18:38:47,maria.ashley046@analytics.example.com
,EVT-202208-000000052897,2022-08-16 21:23:57,SES-202208-0000002915,CUST-0000661859,PROD-0000360569,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,41,3,1295.25,3885.75,EUR,Italy,ITA,Europe,Mobile,Mobile Web,iOS,Samsung Internet,Direct,direct,CAMP-2022-0029,2022-08-16 21:23:57,david.cabrera119@dataops.example.com
,EVT-202208-000000052898,2022-08-19 15:48:01,SES-202208-0000024732,CUST-0000668988,,,page_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,iOS,Firefox,Organic,affiliate,,2022-08-19 15:48:01,joann.clark089@commerce.example.com
,EVT-202208-000000052899,2022-08-03 01:09:22,SES-202208-0000018702,CUST-0000647094,PROD-0000365184,,wishlist_add,engagement,Search,https://shop.example.com/product,https://google.com,,27,5,1382.19,6910.95,INR,India,IND,Asia,Tablet,Web,macOS,Safari,Instagram,referral,,2022-08-03 01:09:22,peter.martinez098@platform.example.com
,EVT-202208-000000052900,2022-08-08 06:09:51,SES-202208-0000011002,CUST-0000649117,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Edge,TikTok,affiliate,CAMP-2022-0004,2022-08-08 06:09:51,lance.williams029@platform.example.com
,EVT-202208-000000052901,2022-08-17 04:11:27,SES-202208-0000020868,CUST-0000665140,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,Windows,Samsung Internet,Google,cpc,CAMP-2022-0007,2022-08-17 04:11:27,jimmy.washington028@commerce.example.com
,EVT-202208-000000052902,2022-08-28 23:57:14,SES-202208-0000006981,CUST-0000667465,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,Android,Chrome,YouTube,affiliate,,2022-08-28 23:57:14,jason.franklin045@dataops.example.com
,EVT-202208-000000052903,2022-08-30 06:32:27,SES-202208-0000024055,CUST-0000664266,PROD-0000354338,,add_to_cart,commerce,Product,https://shop.example.com/home,https://google.com,,48,1,45.74,45.74,EUR,Italy,ITA,Europe,Tablet,Web,Android,Samsung Internet,YouTube,referral,,2022-08-30 06:32:27,andrew.ellis102@analytics.example.com
,EVT-202208-000000052904,2022-08-28 22:48:16,SES-202208-0000028166,CUST-0000662624,PROD-0000361927,ORD-202208-0000021202,purchase,conversion,Home,https://shop.example.com/home,https://google.com,,34,1,80.31,80.31,USD,United States,USA,North America,Mobile,Mobile Web,macOS,Samsung Internet,Instagram,direct,,2022-08-28 22:48:16,sylvia.diaz107@dataops.example.com
,EVT-202208-000000052905,2022-08-25 17:33:18,SES-202208-0000017226,CUST-0000653328,PROD-0000355786,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,30,5,1335.97,6679.85,USD,United States,USA,North America,Tablet,Web,macOS,Edge,Direct,affiliate,,2022-08-25 17:33:18,kevin.mathews014@analytics.example.com
,EVT-202208-000000052906,2022-08-23 02:03:17,SES-202208-0000009570,CUST-0000647150,PROD-0000359790,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://facebook.com,,1,4,154.85,619.4,INR,India,IND,Asia,Laptop,Android,iOS,Samsung Internet,Direct,organic,,2022-08-23 02:03:17,sandra.hunter036@platform.example.com
,EVT-202208-000000052907,2022-08-07 07:38:00,SES-202208-0000026371,CUST-0000658604,PROD-0000352384,,add_to_cart,commerce,Home,https://shop.example.com/search,https://bing.com,,17,4,763.19,3052.76,AUD,Australia,AUS,Oceania,Mobile,Android,iOS,Samsung Internet,Instagram,cpc,CAMP-2022-0018,2022-08-07 07:38:00,timothy.cannon081@analytics.example.com
,EVT-202208-000000052908,2022-08-15 01:57:22,SES-202208-0000014606,CUST-0000651397,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,Android,Samsung Internet,Facebook,social,CAMP-2022-0013,2022-08-15 01:57:22,john.mullins109@commerce.example.com
,EVT-202208-000000052909,2022-08-27 02:36:45,SES-202208-0000013771,CUST-0000646504,,,search,engagement,Home,https://shop.example.com/checkout,https://instagram.com,Detail tell.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Mobile Web,Windows,Safari,Organic,referral,CAMP-2022-0035,2022-08-27 02:36:45,sandra.hunter036@platform.example.com
,EVT-202208-000000052910,2022-08-14 19:42:09,SES-202208-0000003748,CUST-0000647878,PROD-0000355655,ORD-202208-0000020759,purchase,conversion,Product,https://shop.example.com/checkout,https://bing.com,,8,5,820.24,4101.2,USD,United States,USA,North America,Laptop,Android,ChromeOS,Samsung Internet,Direct,affiliate,CAMP-2022-0024,2022-08-14 19:42:09,ashley.marks069@commerce.example.com
,EVT-202208-000000052911,2022-08-05 01:04:06,SES-202208-0000000860,CUST-0000653757,PROD-0000354474,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,38,3,125.38,376.14,EUR,Italy,ITA,Europe,Desktop,iOS,Linux,Safari,YouTube,direct,CAMP-2022-0023,2022-08-05 01:04:06,timothy.cannon081@analytics.example.com
,EVT-202208-000000052912,2022-08-29 02:37:51,SES-202208-0000009286,CUST-0000665880,PROD-0000359385,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,33,3,296.74,890.22,EUR,Spain,ESP,Europe,Desktop,Web,iOS,Edge,TikTok,cpc,CAMP-2022-0016,2022-08-29 02:37:51,maria.ashley046@analytics.example.com
,EVT-202208-000000052913,2022-08-27 15:19:31,SES-202208-0000017936,CUST-0000657622,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,ChromeOS,Edge,Affiliate,organic,CAMP-2022-0001,2022-08-27 15:19:31,timothy.cannon081@analytics.example.com
,EVT-202208-000000052914,2022-08-07 01:47:18,SES-202208-0000024375,CUST-0000667257,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,iOS,Chrome,Bing,affiliate,,2022-08-07 01:47:18,joann.clark089@commerce.example.com
,EVT-202208-000000052915,2022-08-19 23:02:13,SES-202208-0000010993,CUST-0000655831,PROD-0000354675,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,20,2,509.53,1019.06,EUR,Germany,DEU,Europe,Desktop,Web,Windows,Edge,Affiliate,direct,CAMP-2022-0001,2022-08-19 23:02:13,megan.cunningham013@commerce.example.com
,EVT-202208-000000052916,2022-08-10 06:33:15,SES-202208-0000029386,CUST-0000661499,PROD-0000357243,,add_to_cart,commerce,Search,https://shop.example.com/home,https://facebook.com,,46,2,339.22,678.44,AUD,Australia,AUS,Oceania,Tablet,Android,Linux,Chrome,YouTube,email,CAMP-2022-0018,2022-08-10 06:33:15,sylvia.diaz107@dataops.example.com
,EVT-202208-000000052917,2022-08-12 16:36:24,SES-202208-0000022226,CUST-0000658896,PROD-0000362667,,add_to_cart,commerce,Search,https://shop.example.com/home,https://facebook.com,,19,1,1476.41,1476.41,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Safari,Direct,organic,,2022-08-12 16:36:24,grace.gonzales099@dataops.example.com
,EVT-202208-000000052918,2022-08-10 15:43:48,SES-202208-0000018943,CUST-0000659740,PROD-0000352417,,add_to_cart,commerce,Search,https://shop.example.com/search,https://instagram.com,,43,1,575.59,575.59,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Android,Firefox,YouTube,social,,2022-08-10 15:43:48,jeffery.miller012@commerce.example.com
,EVT-202208-000000052919,2022-08-28 15:27:48,SES-202208-0000001552,CUST-0000646655,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,Windows,Samsung Internet,TikTok,organic,CAMP-2022-0019,2022-08-28 15:27:48,jimmy.washington028@commerce.example.com
,EVT-202208-000000052920,2022-08-06 14:57:16,SES-202208-0000008288,CUST-0000665725,PROD-0000352419,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,20,5,52.43,262.15,CAD,Canada,CAN,North America,Mobile,iOS,iOS,Samsung Internet,Bing,email,,2022-08-06 14:57:16,michelle.bender024@analytics.example.com
,EVT-202208-000000052921,2022-08-04 01:58:10,SES-202208-0000008563,CUST-0000665493,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Android,Windows,Safari,Instagram,organic,CAMP-2022-0023,2022-08-04 01:58:10,renee.harvey080@dataops.example.com
,EVT-202208-000000052922,2022-08-25 03:17:47,SES-202208-0000007759,CUST-0000668298,PROD-0000362041,ORD-202208-0000011612,payment_attempt,commerce,Checkout,https://shop.example.com/home,https://bing.com,,28,1,941.31,941.31,EUR,Netherlands,NLD,Europe,Mobile,Web,Android,Firefox,YouTube,affiliate,CAMP-2022-0012,2022-08-25 03:17:47,victor.palmer071@platform.example.com
,EVT-202208-000000052923,2022-08-12 00:45:18,SES-202208-0000020848,CUST-0000654740,,,search,engagement,Checkout,https://shop.example.com/cart,https://bing.com,Girl soldier.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Linux,Firefox,Affiliate,referral,CAMP-2022-0034,2022-08-12 00:45:18,tiffany.freeman101@analytics.example.com
,EVT-202208-000000052924,2022-08-09 13:48:26,SES-202208-0000029485,CUST-0000665639,PROD-0000360763,,review_view,engagement,Cart,https://shop.example.com/product,https://google.com,,43,2,748.97,1497.94,USD,United States,USA,North America,Mobile,iOS,iOS,Samsung Internet,Email,referral,CAMP-2022-0031,2022-08-09 13:48:26,adam.gordon030@commerce.example.com
,EVT-202208-000000052925,2022-08-03 00:36:45,SES-202208-0000007830,CUST-0000650183,PROD-0000353027,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://bing.com,,25,3,1170.18,3510.54,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Linux,Edge,TikTok,organic,CAMP-2022-0026,2022-08-03 00:36:45,john.mullins109@commerce.example.com
,EVT-202208-000000052926,2022-08-01 02:57:49,SES-202208-0000011732,CUST-0000661028,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,Windows,Edge,Direct,cpc,,2022-08-01 02:57:49,stephen.clark001@analytics.example.com
,EVT-202208-000000052927,2022-08-24 10:38:59,SES-202208-0000028022,CUST-0000654348,PROD-0000365316,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,48,2,1142.97,2285.94,EUR,Spain,ESP,Europe,Tablet,iOS,Linux,Samsung Internet,Email,organic,,2022-08-24 10:38:59,renee.harvey080@dataops.example.com
,EVT-202208-000000052928,2022-08-01 15:18:10,SES-202208-0000025239,CUST-0000665850,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,iOS,ChromeOS,Edge,Email,affiliate,,2022-08-01 15:18:10,jennifer.bauer068@analytics.example.com
,EVT-202208-000000052929,2022-08-30 06:41:47,SES-202208-0000010444,CUST-0000661706,PROD-0000360479,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,45,1,509.81,509.81,CAD,Canada,CAN,North America,Desktop,Android,macOS,Chrome,Bing,email,,2022-08-30 06:41:47,joann.clark089@commerce.example.com
,EVT-202208-000000052930,2022-08-30 06:59:45,SES-202208-0000005587,CUST-0000660487,PROD-0000356047,ORD-202208-0000018989,purchase,conversion,Home,https://shop.example.com/product,https://instagram.com,,11,2,1313.58,2627.16,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Linux,Firefox,Email,cpc,,2022-08-30 06:59:45,jeffery.miller012@commerce.example.com
,EVT-202208-000000052931,2022-08-13 12:07:30,SES-202208-0000020781,CUST-0000656636,PROD-0000364164,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,16,2,1371.59,2743.18,USD,United States,USA,North America,Desktop,Web,Android,Edge,Facebook,organic,CAMP-2022-0010,2022-08-13 12:07:30,yesenia.arnold040@platform.example.com
,EVT-202208-000000052932,2022-08-10 20:51:00,SES-202208-0000010800,CUST-0000656840,,,search,engagement,Cart,https://shop.example.com/search,https://bing.com,Sure room game.,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,iOS,Samsung Internet,Instagram,cpc,CAMP-2022-0013,2022-08-10 20:51:00,jennifer.atkins003@platform.example.com
,EVT-202208-000000052933,2022-08-06 06:28:39,SES-202208-0000019905,CUST-0000667697,PROD-0000354720,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,15,2,936.39,1872.78,CAD,Canada,CAN,North America,Desktop,Android,macOS,Safari,Bing,cpc,,2022-08-06 06:28:39,yesenia.arnold040@platform.example.com
,EVT-202208-000000052934,2022-08-31 08:54:33,SES-202208-0000006991,CUST-0000665457,PROD-0000361149,,remove_from_cart,commerce,Product,https://shop.example.com/cart,https://google.com,,11,2,192.32,384.64,EUR,Spain,ESP,Europe,Desktop,Mobile Web,ChromeOS,Chrome,Affiliate,referral,CAMP-2022-0030,2022-08-31 08:54:33,kevin.mathews014@analytics.example.com
,EVT-202208-000000052935,2022-08-11 05:22:25,SES-202208-0000021783,CUST-0000667838,PROD-0000358412,,remove_from_cart,commerce,Account,https://shop.example.com/checkout,https://google.com,,10,4,482.06,1928.24,USD,United States,USA,North America,Desktop,iOS,Windows,Firefox,Email,cpc,,2022-08-11 05:22:25,brandi.carter038@dataops.example.com
