seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
461903,SELL-00461903,Lambert-Cook,Marketplace,Italy,ITA,Europe,4.06,Active,Dropship,2026-04-18,2026-04-18 00:00:00,,true,2026-04-18 23:23:24,nicholas.wilson027@analytics.example.com
461904,SELL-00461904,"Rodriguez, Olson and Rogers",Brand,Mexico,MEX,North America,4.64,Active,Dropship,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 05:34:22,rachel.hall062@platform.example.com
461905,SELL-00461905,Delgado-Krause,Small Business,Mexico,MEX,North America,4.55,Active,Platform Fulfilled,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 03:41:13,micheal.hall064@dataops.example.com
461906,SELL-00461906,"Brown, Davis and Turner",Brand,Italy,ITA,Europe,3.39,Active,Dropship,2026-04-11,2026-04-11 00:00:00,,true,2026-04-11 13:07:49,michelle.sims041@analytics.example.com
461907,SELL-00461907,Bryant Ltd,Retailer,Canada,CAN,North America,4.37,Inactive,Dropship,2026-04-21,2026-04-21 00:00:00,,true,2026-04-21 03:51:57,yesenia.arnold040@platform.example.com
461908,SELL-00461908,"Huerta, Jackson and Hoover",Marketplace,Japan,JPN,Asia,4.19,Active,Seller Fulfilled,2026-04-09,2026-04-09 00:00:00,,true,2026-04-09 11:10:27,oscar.owens072@analytics.example.com
461909,SELL-00461909,Richardson LLC,Brand,Netherlands,NLD,Europe,4.14,Inactive,Seller Fulfilled,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 02:08:21,micheal.hall064@dataops.example.com
461910,SELL-00461910,Douglas LLC,Retailer,United Arab Emirates,ARE,Asia,4.12,Active,Platform Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 02:26:05,joseph.griffin070@analytics.example.com
461911,SELL-00461911,Kelly Ltd,Small Business,Netherlands,NLD,Europe,3.98,Active,Dropship,2026-04-23,2026-04-23 00:00:00,,true,2026-04-23 16:34:14,victoria.medina044@dataops.example.com
461912,SELL-00461912,Brooks-Ponce,Retailer,Spain,ESP,Europe,4.74,Active,Platform Fulfilled,2026-04-19,2026-04-19 00:00:00,,true,2026-04-19 20:37:22,yolanda.vasquez005@platform.example.com
461913,SELL-00461913,Brown Group,Brand,Japan,JPN,Asia,4.7,Inactive,Platform Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 15:57:33,michael.berger060@platform.example.com
461914,SELL-00461914,"Shields, Fischer and Rivers",Distributor,Brazil,BRA,South America,3.4,Inactive,Platform Fulfilled,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 22:37:46,dominic.hodges075@platform.example.com
461915,SELL-00461915,Stephenson Inc,Retailer,Spain,ESP,Europe,3.51,Inactive,Dropship,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 04:58:12,alyssa.richards002@commerce.example.com
461916,SELL-00461916,"Johnson, Robinson and Todd",Marketplace,Spain,ESP,Europe,4.35,Active,Seller Fulfilled,2026-04-19,2026-04-19 00:00:00,,true,2026-04-19 05:59:47,mary.jordan048@analytics.example.com
461917,SELL-00461917,"Moore, Taylor and Beltran",Retailer,United States,USA,North America,3.89,Active,Seller Fulfilled,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 09:27:45,shawn.baxter004@dataops.example.com
461918,SELL-00461918,Johnson-Lewis,Small Business,India,IND,Asia,3.93,Active,Seller Fulfilled,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 05:30:22,andrea.cummings039@platform.example.com
461919,SELL-00461919,Ellis-Stevens,Retailer,Spain,ESP,Europe,4.24,Inactive,Dropship,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 14:10:42,maria.ashley046@analytics.example.com
461920,SELL-00461920,Carlson-Ellis,Marketplace,United States,USA,North America,4.46,Active,Platform Fulfilled,2026-04-27,2026-04-27 00:00:00,,true,2026-04-27 19:58:33,alyssa.richards002@commerce.example.com
461921,SELL-00461921,Vasquez PLC,Distributor,United States,USA,North America,5,Active,Platform Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 10:48:29,renee.harvey080@dataops.example.com
461922,SELL-00461922,Rojas-Williams,Marketplace,Singapore,SGP,Asia,3.55,Active,Dropship,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 19:53:40,kristin.krueger034@analytics.example.com
461923,SELL-00461923,"Reeves, Rogers and Rose",Retailer,Netherlands,NLD,Europe,4.47,Inactive,Seller Fulfilled,2026-04-01,2026-04-01 00:00:00,,true,2026-04-01 10:02:43,crystal.smith022@platform.example.com
461924,SELL-00461924,Rodriguez Ltd,Retailer,Germany,DEU,Europe,3.19,Active,Platform Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 13:02:09,andrea.cummings039@platform.example.com
461925,SELL-00461925,Reilly-Griffin,Marketplace,Mexico,MEX,North America,3.65,Active,Seller Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 23:21:16,stephanie.miller092@analytics.example.com
461926,SELL-00461926,"Garrett, Long and Weber",Retailer,France,FRA,Europe,4.19,Active,Platform Fulfilled,2026-04-21,2026-04-21 00:00:00,,true,2026-04-21 20:06:13,renee.harvey080@dataops.example.com
461927,SELL-00461927,Walsh and Sons,Brand,Spain,ESP,Europe,3.83,Active,Platform Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 09:33:49,brian.banks011@platform.example.com
461928,SELL-00461928,"Taylor, Kerr and Sandoval",Retailer,India,IND,Asia,4.47,Active,Platform Fulfilled,2026-04-13,2026-04-13 00:00:00,,true,2026-04-13 19:20:16,brian.banks011@platform.example.com
461929,SELL-00461929,"Herrera, Powell and Burnett",Marketplace,France,FRA,Europe,3.68,Active,Seller Fulfilled,2026-04-07,2026-04-07 00:00:00,,true,2026-04-07 19:22:10,raymond.pineda079@platform.example.com
461930,SELL-00461930,Wong PLC,Brand,Netherlands,NLD,Europe,4.89,Inactive,Platform Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 04:30:22,kathleen.white007@analytics.example.com
461931,SELL-00461931,Gardner-Hicks,Small Business,Netherlands,NLD,Europe,4.14,Active,Dropship,2026-04-12,2026-04-12 00:00:00,,true,2026-04-12 22:12:06,victor.palmer071@platform.example.com
461932,SELL-00461932,Butler-Porter,Retailer,France,FRA,Europe,3.5,Active,Platform Fulfilled,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 05:42:19,kathleen.white007@analytics.example.com
461933,SELL-00461933,Pittman-Miller,Brand,Spain,ESP,Europe,4.48,Active,Platform Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 13:29:25,mary.jordan048@analytics.example.com
461934,SELL-00461934,Shaw-Miller,Distributor,India,IND,Asia,3.96,Active,Seller Fulfilled,2026-04-01,2026-04-01 00:00:00,,true,2026-04-01 07:14:17,kimberly.harmon088@commerce.example.com
461935,SELL-00461935,Miller Inc,Marketplace,France,FRA,Europe,3.7,Active,Dropship,2026-04-18,2026-04-18 00:00:00,,true,2026-04-18 18:18:51,anita.garcia021@dataops.example.com
461936,SELL-00461936,Garcia and Sons,Small Business,India,IND,Asia,3.8,Active,Platform Fulfilled,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 22:12:04,yesenia.arnold040@platform.example.com
461937,SELL-00461937,Bailey-Phillips,Distributor,Australia,AUS,Oceania,4.91,Active,Dropship,2026-04-09,2026-04-09 00:00:00,,true,2026-04-09 23:58:52,anita.garcia021@dataops.example.com
461938,SELL-00461938,Mitchell Group,Small Business,United States,USA,North America,4.64,Active,Platform Fulfilled,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 04:10:50,jeffery.miller012@commerce.example.com
461939,SELL-00461939,Hernandez PLC,Distributor,United Kingdom,GBR,Europe,4.0,Inactive,Seller Fulfilled,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 16:42:53,jennifer.hudson020@analytics.example.com
461940,SELL-00461940,Brown-Fox,Retailer,Netherlands,NLD,Europe,3.9,Active,Dropship,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 20:17:55,sandra.hunter036@platform.example.com
461941,SELL-00461941,Smith PLC,Small Business,Spain,ESP,Europe,4.4,Active,Seller Fulfilled,2026-04-19,2026-04-19 00:00:00,,true,2026-04-19 08:12:51,michael.brewer084@analytics.example.com
461942,SELL-00461942,"Strickland, Torres and Harris",Marketplace,Singapore,SGP,Asia,4.65,Active,Platform Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 01:04:32,raymond.davis085@analytics.example.com
461943,SELL-00461943,Moody and Sons,Distributor,Netherlands,NLD,Europe,3.96,Active,Dropship,2026-04-14,2026-04-14 00:00:00,,true,2026-04-14 04:37:08,brandi.carter038@dataops.example.com
461944,SELL-00461944,"Hayes, Quinn and Herrera",Marketplace,Canada,CAN,North America,4.09,Active,Dropship,2026-04-06,2026-04-06 00:00:00,,true,2026-04-06 04:48:04,denise.beck077@analytics.example.com
461945,SELL-00461945,Summers Ltd,Distributor,Spain,ESP,Europe,4.6,Active,Platform Fulfilled,2026-04-08,2026-04-08 00:00:00,,true,2026-04-08 23:50:59,katelyn.pitts017@commerce.example.com
461946,SELL-00461946,Finley and Sons,Brand,United Arab Emirates,ARE,Asia,3.25,Active,Seller Fulfilled,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 01:04:43,shawn.baxter004@dataops.example.com
461947,SELL-00461947,Rodriguez-Rogers,Brand,Canada,CAN,North America,4.16,Active,Dropship,2026-04-13,2026-04-13 00:00:00,,true,2026-04-13 22:14:14,brandi.carter038@dataops.example.com
461948,SELL-00461948,Jones LLC,Brand,Netherlands,NLD,Europe,3.95,Active,Platform Fulfilled,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 08:13:16,tina.williams074@commerce.example.com
461949,SELL-00461949,"Wells, Reyes and Coleman",Marketplace,Italy,ITA,Europe,4.44,Active,Dropship,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 22:06:51,taylor.cunningham023@commerce.example.com
461950,SELL-00461950,Day-Johnson,Brand,Spain,ESP,Europe,4.1,Active,Platform Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 18:11:32,brian.banks011@platform.example.com
461951,SELL-00461951,Nicholson-Juarez,Retailer,India,IND,Asia,3.93,Active,Dropship,2026-04-25,2026-04-25 00:00:00,,true,2026-04-25 08:08:04,jonathan.jimenez057@platform.example.com
461952,SELL-00461952,Dominguez-Davis,Retailer,France,FRA,Europe,4.91,Active,Dropship,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 18:09:42,jennifer.atkins003@platform.example.com
461953,SELL-00461953,"Mckenzie, Richard and Estes",Small Business,Brazil,BRA,South America,3.97,Active,Dropship,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 18:13:23,megan.cunningham013@commerce.example.com
461954,SELL-00461954,Murphy-Fischer,Distributor,United States,USA,North America,4.44,Active,Dropship,2026-04-27,2026-04-27 00:00:00,,true,2026-04-27 22:21:53,raymond.davis085@analytics.example.com
461955,SELL-00461955,Holmes-Scott,Marketplace,United States,USA,North America,4.47,Active,Platform Fulfilled,2026-04-11,2026-04-11 00:00:00,,true,2026-04-11 05:58:15,taylor.cunningham023@commerce.example.com
461956,SELL-00461956,Mason PLC,Marketplace,Spain,ESP,Europe,4.6,Active,Platform Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 20:56:22,willie.long016@dataops.example.com
461957,SELL-00461957,"Moore, Chapman and Wood",Marketplace,Mexico,MEX,North America,4.43,Active,Platform Fulfilled,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 11:38:53,alyssa.richards002@commerce.example.com
461958,SELL-00461958,Jackson PLC,Retailer,Singapore,SGP,Asia,3.58,Active,Seller Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 04:37:06,kimberly.harmon088@commerce.example.com
461959,SELL-00461959,Mack-Bowman,Distributor,Spain,ESP,Europe,3.85,Active,Seller Fulfilled,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 18:10:26,kelsey.taylor010@platform.example.com
461960,SELL-00461960,Turner Group,Marketplace,Netherlands,NLD,Europe,4.07,Active,Dropship,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 09:45:12,michelle.bender024@analytics.example.com
461961,SELL-00461961,Fuller-Moreno,Distributor,India,IND,Asia,3.3,Active,Platform Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 11:56:28,adam.gordon030@commerce.example.com
461962,SELL-00461962,Bell-Kirk,Retailer,Spain,ESP,Europe,4.31,Active,Seller Fulfilled,2026-04-06,2026-04-06 00:00:00,,true,2026-04-06 11:59:41,renee.harvey080@dataops.example.com
461963,SELL-00461963,Burns-Hall,Distributor,United States,USA,North America,4.39,Active,Dropship,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 03:29:10,victoria.medina044@dataops.example.com
461964,SELL-00461964,Burns-Curtis,Brand,United Arab Emirates,ARE,Asia,4.68,Active,Dropship,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 02:23:32,katelyn.pitts017@commerce.example.com
461965,SELL-00461965,"Graham, Goodman and Hughes",Distributor,Singapore,SGP,Asia,3.7,Active,Dropship,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 13:07:50,mary.jordan048@analytics.example.com
461966,SELL-00461966,Watson Ltd,Distributor,Canada,CAN,North America,3.87,Active,Platform Fulfilled,2026-04-07,2026-04-07 00:00:00,,true,2026-04-07 18:30:55,oscar.owens072@analytics.example.com
461967,SELL-00461967,Estrada-Welch,Marketplace,France,FRA,Europe,3.56,Active,Dropship,2026-04-19,2026-04-19 00:00:00,,true,2026-04-19 10:53:40,yolanda.vasquez005@platform.example.com
461968,SELL-00461968,"Fuller, Moore and Hernandez",Retailer,Canada,CAN,North America,3.69,Active,Seller Fulfilled,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 17:41:55,jason.franklin045@dataops.example.com
461969,SELL-00461969,"Stewart, Parks and Franklin",Retailer,Italy,ITA,Europe,4.8,Active,Platform Fulfilled,2026-04-01,2026-04-01 00:00:00,,true,2026-04-01 20:57:18,brian.banks011@platform.example.com
461970,SELL-00461970,Arnold Inc,Distributor,France,FRA,Europe,3.74,Active,Seller Fulfilled,2026-04-18,2026-04-18 00:00:00,,true,2026-04-18 15:33:31,kristin.krueger034@analytics.example.com
461971,SELL-00461971,Haynes-Fox,Retailer,Mexico,MEX,North America,3.85,Active,Seller Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 05:54:23,nicholas.wilson027@analytics.example.com
461972,SELL-00461972,"Schneider, Brady and Kelley",Retailer,France,FRA,Europe,4.42,Active,Platform Fulfilled,2026-04-11,2026-04-11 00:00:00,,true,2026-04-11 19:59:58,curtis.williams033@dataops.example.com
461973,SELL-00461973,Maldonado-Wilson,Small Business,Spain,ESP,Europe,3.83,Active,Seller Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 15:23:57,brittany.barber031@commerce.example.com
461974,SELL-00461974,"Larson, Brady and Jackson",Marketplace,France,FRA,Europe,3.89,Active,Platform Fulfilled,2026-04-12,2026-04-12 00:00:00,,true,2026-04-12 05:02:10,nicholas.wilson027@analytics.example.com
461975,SELL-00461975,"King, Simon and Hubbard",Small Business,United Kingdom,GBR,Europe,4.42,Active,Dropship,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 00:22:24,jack.smith053@analytics.example.com
461976,SELL-00461976,"Lewis, Carlson and Shah",Distributor,United Arab Emirates,ARE,Asia,3.5,Active,Seller Fulfilled,2026-04-04,2026-04-04 00:00:00,,true,2026-04-04 01:43:29,raymond.davis085@analytics.example.com
461977,SELL-00461977,"Chavez, Landry and Gaines",Retailer,Mexico,MEX,North America,3.69,Active,Dropship,2026-04-11,2026-04-11 00:00:00,,true,2026-04-11 15:54:04,katelyn.pitts017@commerce.example.com
461978,SELL-00461978,Young PLC,Retailer,Germany,DEU,Europe,4.4,Active,Seller Fulfilled,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 05:33:46,micheal.hall064@dataops.example.com
461979,SELL-00461979,Rowe Ltd,Marketplace,United States,USA,North America,4.16,Active,Platform Fulfilled,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 08:39:35,mary.jordan048@analytics.example.com
461980,SELL-00461980,Stewart-Bradford,Marketplace,Spain,ESP,Europe,3.84,Active,Platform Fulfilled,2026-04-25,2026-04-25 00:00:00,,true,2026-04-25 19:18:38,michael.johnson061@platform.example.com
461981,SELL-00461981,Smith LLC,Retailer,Singapore,SGP,Asia,4.49,Active,Platform Fulfilled,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 13:05:32,elizabeth.mullins042@platform.example.com
461982,SELL-00461982,Morse-Johnson,Small Business,Mexico,MEX,North America,4.27,Active,Platform Fulfilled,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 22:18:29,jennifer.erickson018@platform.example.com
461983,SELL-00461983,Reilly PLC,Retailer,United Kingdom,GBR,Europe,4.23,Active,Dropship,2026-04-01,2026-04-01 00:00:00,,true,2026-04-01 05:12:05,kimberly.harmon088@commerce.example.com
461984,SELL-00461984,Briggs-Fields,Marketplace,Australia,AUS,Oceania,4.46,Active,Dropship,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 10:28:10,kelsey.taylor010@platform.example.com
461985,SELL-00461985,"Bradshaw, Jennings and Davis",Distributor,France,FRA,Europe,4.25,Active,Platform Fulfilled,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 14:41:00,micheal.chen050@dataops.example.com
461986,SELL-00461986,"Bell, Lewis and Grant",Brand,Netherlands,NLD,Europe,4.35,Inactive,Platform Fulfilled,2026-04-25,2026-04-25 00:00:00,,true,2026-04-25 03:18:19,brian.banks011@platform.example.com
461987,SELL-00461987,Castro and Sons,Distributor,Mexico,MEX,North America,3.27,Active,Dropship,2026-04-09,2026-04-09 00:00:00,,true,2026-04-09 22:40:29,raymond.pineda079@platform.example.com
461988,SELL-00461988,Cisneros Inc,Retailer,Spain,ESP,Europe,4.56,Active,Platform Fulfilled,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 08:38:50,shawn.baxter004@dataops.example.com
461989,SELL-00461989,"Mccall, Roberts and Nelson",Marketplace,United Kingdom,GBR,Europe,4.03,Active,Platform Fulfilled,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 01:29:40,adam.gordon030@commerce.example.com
461990,SELL-00461990,Avery-Pacheco,Brand,Australia,AUS,Oceania,3.53,Inactive,Platform Fulfilled,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 01:21:36,rebecca.white032@dataops.example.com
461991,SELL-00461991,Ward Group,Marketplace,Spain,ESP,Europe,4.19,Active,Seller Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 05:04:34,raymond.davis085@analytics.example.com
461992,SELL-00461992,Humphrey-Pierce,Marketplace,Australia,AUS,Oceania,4.15,Active,Dropship,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 15:52:08,christine.johnson056@commerce.example.com
461993,SELL-00461993,White Group,Brand,Canada,CAN,North America,4.42,Active,Dropship,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 23:56:23,shawn.baxter004@dataops.example.com
461994,SELL-00461994,"Stephens, Woodard and Newman",Brand,United Arab Emirates,ARE,Asia,4.32,Active,Dropship,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 10:31:39,katelyn.pitts017@commerce.example.com
461995,SELL-00461995,Brown LLC,Marketplace,Singapore,SGP,Asia,4.32,Active,Seller Fulfilled,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 05:35:02,stephen.daniels076@commerce.example.com
461996,SELL-00461996,Black Group,Brand,Singapore,SGP,Asia,3.56,Active,Seller Fulfilled,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 03:48:19,dominic.hodges075@platform.example.com
461997,SELL-00461997,Conrad Ltd,Small Business,Mexico,MEX,North America,4.51,Active,Dropship,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 19:18:50,micheal.chen050@dataops.example.com
461998,SELL-00461998,"Browning, Moore and Bowman",Brand,Brazil,BRA,South America,4.15,Active,Platform Fulfilled,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 07:29:28,joseph.griffin070@analytics.example.com
461999,SELL-00461999,"Smith, Morales and Weiss",Brand,Japan,JPN,Asia,5,Active,Platform Fulfilled,2026-04-23,2026-04-23 00:00:00,,true,2026-04-23 12:42:20,shawn.baxter004@dataops.example.com
462000,SELL-00462000,Conner-Pittman,Marketplace,France,FRA,Europe,3.15,Active,Dropship,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 20:53:16,victoria.medina044@dataops.example.com
462001,SELL-00462001,Johnston Ltd,Retailer,Australia,AUS,Oceania,4.87,Inactive,Seller Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 07:56:32,kristin.krueger034@analytics.example.com
462002,SELL-00462002,Harmon-Norman,Retailer,Mexico,MEX,North America,5,Active,Dropship,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 08:59:06,maria.ashley046@analytics.example.com
462003,SELL-00462003,"Cooper, Mcdonald and Zhang",Brand,India,IND,Asia,4.01,Active,Seller Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 03:04:39,samantha.villa073@commerce.example.com
462004,SELL-00462004,"Adams, Guerra and Smith",Small Business,United Kingdom,GBR,Europe,3.82,Active,Platform Fulfilled,2026-04-18,2026-04-18 00:00:00,,true,2026-04-18 18:23:24,brittany.barber031@commerce.example.com
462005,SELL-00462005,Mcfarland PLC,Retailer,France,FRA,Europe,4.13,Active,Seller Fulfilled,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 23:27:09,michael.brewer084@analytics.example.com
462006,SELL-00462006,Patterson-Sullivan,Marketplace,Brazil,BRA,South America,3.56,Active,Platform Fulfilled,2026-04-25,2026-04-25 00:00:00,,true,2026-04-25 14:45:17,brandi.carter038@dataops.example.com
462007,SELL-00462007,Davidson-Miles,Marketplace,Brazil,BRA,South America,5,Active,Platform Fulfilled,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 18:52:19,curtis.williams033@dataops.example.com
462008,SELL-00462008,Williams LLC,Small Business,United Arab Emirates,ARE,Asia,4.3,Active,Dropship,2026-04-21,2026-04-21 00:00:00,,true,2026-04-21 06:25:02,andrea.cummings039@platform.example.com
462009,SELL-00462009,"Collins, Massey and Rush",Marketplace,United States,USA,North America,3.54,Active,Platform Fulfilled,2026-04-14,2026-04-14 00:00:00,,true,2026-04-14 11:09:36,stephanie.miller092@analytics.example.com
462010,SELL-00462010,Evans PLC,Distributor,Spain,ESP,Europe,4.13,Active,Dropship,2026-04-09,2026-04-09 00:00:00,,true,2026-04-09 05:27:12,jonathan.jimenez057@platform.example.com
462011,SELL-00462011,Wilson-Davis,Distributor,France,FRA,Europe,4.6,Active,Platform Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 05:38:51,patrick.gonzalez035@dataops.example.com
462012,SELL-00462012,Waters-Lewis,Distributor,Germany,DEU,Europe,3.96,Active,Platform Fulfilled,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 14:46:36,jonathan.jimenez057@platform.example.com
462013,SELL-00462013,Rodriguez-Collins,Retailer,France,FRA,Europe,3.86,Active,Seller Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 04:11:42,alyssa.richards002@commerce.example.com
462014,SELL-00462014,"Jennings, Shea and Gonzalez",Brand,Singapore,SGP,Asia,4.07,Inactive,Seller Fulfilled,2026-04-12,2026-04-12 00:00:00,,true,2026-04-12 21:49:49,allen.foster026@dataops.example.com
462015,SELL-00462015,"Torres, Santos and Miller",Distributor,Australia,AUS,Oceania,3.84,Active,Platform Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 11:44:52,patrick.gonzalez035@dataops.example.com
462016,SELL-00462016,Lopez-Reyes,Brand,India,IND,Asia,4.06,Inactive,Dropship,2026-04-07,2026-04-07 00:00:00,,true,2026-04-07 06:52:59,denise.beck077@analytics.example.com
462017,SELL-00462017,"Gordon, Thomas and Hunt",Marketplace,Singapore,SGP,Asia,4.9,Active,Seller Fulfilled,2026-04-01,2026-04-01 00:00:00,,true,2026-04-01 12:17:13,rebecca.white032@dataops.example.com
462018,SELL-00462018,"Bradford, Aguilar and Saunders",Retailer,Singapore,SGP,Asia,3.77,Active,Dropship,2026-04-08,2026-04-08 00:00:00,,true,2026-04-08 23:48:57,jeffery.miller012@commerce.example.com
462019,SELL-00462019,"Campbell, Marshall and Webb",Retailer,France,FRA,Europe,4.16,Active,Dropship,2026-04-08,2026-04-08 00:00:00,,true,2026-04-08 12:34:43,tammy.smith009@platform.example.com
462020,SELL-00462020,Williams Group,Brand,Brazil,BRA,South America,3.66,Active,Dropship,2026-04-21,2026-04-21 00:00:00,,true,2026-04-21 21:38:31,mary.jordan048@analytics.example.com
462021,SELL-00462021,Collins Inc,Retailer,Japan,JPN,Asia,3.86,Inactive,Dropship,2026-04-07,2026-04-07 00:00:00,,true,2026-04-07 00:37:27,taylor.cunningham023@commerce.example.com
462022,SELL-00462022,Rivera-Frazier,Small Business,United States,USA,North America,3.66,Active,Seller Fulfilled,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 22:14:11,yolanda.vasquez005@platform.example.com
462023,SELL-00462023,Conway Group,Distributor,Australia,AUS,Oceania,4.31,Active,Dropship,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 16:32:36,victor.palmer071@platform.example.com
462024,SELL-00462024,Green LLC,Distributor,Germany,DEU,Europe,4.77,Active,Platform Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 05:11:49,raymond.davis085@analytics.example.com
462025,SELL-00462025,Weber Inc,Retailer,Netherlands,NLD,Europe,4.5,Active,Seller Fulfilled,2026-04-04,2026-04-04 00:00:00,,true,2026-04-04 03:03:12,raymond.pineda079@platform.example.com
462026,SELL-00462026,Peters Inc,Retailer,Singapore,SGP,Asia,4.56,Active,Platform Fulfilled,2026-04-08,2026-04-08 00:00:00,,true,2026-04-08 01:52:51,christine.johnson056@commerce.example.com
462027,SELL-00462027,Thomas Ltd,Small Business,Canada,CAN,North America,3.61,Active,Platform Fulfilled,2026-04-11,2026-04-11 00:00:00,,true,2026-04-11 09:58:29,rebecca.white032@dataops.example.com
462028,SELL-00462028,Williams-Jones,Small Business,Mexico,MEX,North America,4.74,Inactive,Dropship,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 01:37:06,brandi.carter038@dataops.example.com
462029,SELL-00462029,Johnson Ltd,Small Business,United Arab Emirates,ARE,Asia,3.78,Active,Platform Fulfilled,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 16:11:11,richard.bradshaw051@platform.example.com
462030,SELL-00462030,Smith-Wilson,Distributor,France,FRA,Europe,4.88,Active,Dropship,2026-04-09,2026-04-09 00:00:00,,true,2026-04-09 11:29:23,judy.rogers086@platform.example.com
462031,SELL-00462031,Cruz-Burke,Small Business,India,IND,Asia,4.15,Active,Dropship,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 12:14:36,crystal.smith022@platform.example.com
462032,SELL-00462032,Olson-Moore,Distributor,United Kingdom,GBR,Europe,3.61,Active,Platform Fulfilled,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 19:47:21,jennifer.shepherd015@analytics.example.com
