shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202507-0000006577,ORD-202507-0000005039,WH-00241,DEU,Asia,Royal Mail,Standard,In Transit,2025-07-28 16:46:49,2025-07-31,,2,Netherlands,2025-07-28 16:46:49,susan.rice083@commerce.example.com
,SHP-202507-0000006578,ORD-202507-0000002073,WH-00192,NLD,North America,UPS,Express,In Transit,2025-07-06 04:44:24,2025-07-10,,1,Mexico,2025-07-06 04:44:24,nicholas.wilson027@analytics.example.com
,SHP-202507-0000006579,ORD-202507-0000006687,WH-00082,CAN,South America,Australia Post,Pickup,Delivered,2025-07-23 16:16:00,2025-07-26,2025-07-31 18:16:00,1,Italy,2025-07-23 16:16:00,kristen.bailey110@analytics.example.com
,SHP-202507-0000006580,ORD-202507-0000003168,WH-00155,ITA,Europe,Australia Post,Same Day,Delivered,2025-07-09 00:55:36,2025-07-14,2025-07-22 10:55:36,1,France,2025-07-09 00:55:36,juan.simmons120@platform.example.com
,SHP-202507-0000006581,ORD-202507-0000004808,WH-00061,NLD,Europe,USPS,Express,Delivered,2025-07-23 21:02:07,2025-07-30,2025-08-04 00:02:07,1,United States,2025-07-23 21:02:07,willie.long016@dataops.example.com
,SHP-202507-0000006582,ORD-202507-0000000970,WH-00161,FRA,North America,Royal Mail,Express,Delivered,2025-07-10 20:46:19,2025-07-20,2025-07-16 03:46:19,1,Mexico,2025-07-10 20:46:19,michelle.bender024@analytics.example.com
,SHP-202507-0000006583,ORD-202507-0000000334,WH-00199,CAN,Europe,USPS,Same Day,Delivered,2025-07-29 19:52:07,2025-08-02,2025-08-07 00:52:07,1,Canada,2025-07-29 19:52:07,linda.daniels047@dataops.example.com
,SHP-202507-0000006584,ORD-202507-0000003498,WH-00114,DEU,Europe,DPD,Standard,Delivered,2025-07-26 22:50:43,2025-08-04,2025-08-10 07:50:43,1,Italy,2025-07-26 22:50:43,kristin.krueger034@analytics.example.com
,SHP-202507-0000006585,ORD-202507-0000006077,WH-00114,USA,Oceania,Australia Post,Same Day,Delivered,2025-07-28 10:43:02,2025-08-02,2025-07-31 21:43:02,2,United Kingdom,2025-07-28 10:43:02,jennifer.bauer068@analytics.example.com
,SHP-202507-0000006586,ORD-202507-0000006718,WH-00047,MEX,Europe,Royal Mail,Standard,Delivered,2025-07-16 19:19:10,2025-07-19,2025-07-27 19:19:10,1,Brazil,2025-07-16 19:19:10,shawn.baxter004@dataops.example.com
,SHP-202507-0000006587,ORD-202507-0000000819,WH-00204,SGP,Asia,Australia Post,Economy,Delayed,2025-07-03 23:11:51,2025-07-10,,1,France,2025-07-03 23:11:51,tina.williams074@commerce.example.com
,SHP-202507-0000006588,ORD-202507-0000000065,WH-00004,GBR,North America,FedEx,Pickup,Delivered,2025-07-31 05:02:29,2025-08-09,2025-08-10 07:02:29,1,Canada,2025-07-31 05:02:29,nicholas.wilson027@analytics.example.com
,SHP-202507-0000006589,ORD-202507-0000004550,WH-00177,FRA,Europe,DPD,Pickup,Delivered,2025-07-25 11:54:42,2025-08-01,2025-08-01 13:54:42,1,Mexico,2025-07-25 11:54:42,eric.mullen052@dataops.example.com
,SHP-202507-0000006590,ORD-202507-0000004692,WH-00214,CAN,Europe,USPS,Pickup,In Transit,2025-07-09 23:57:11,2025-07-11,,1,India,2025-07-09 23:57:11,linda.daniels047@dataops.example.com
,SHP-202507-0000006591,ORD-202507-0000006103,WH-00161,GBR,Europe,USPS,Pickup,Delivered,2025-07-12 16:34:25,2025-07-14,2025-07-25 19:34:25,1,Australia,2025-07-12 16:34:25,jennifer.atkins003@platform.example.com
,SHP-202507-0000006592,ORD-202507-0000006371,WH-00245,AUS,Asia,Australia Post,Pickup,In Transit,2025-07-06 07:46:36,2025-07-15,,1,Mexico,2025-07-06 07:46:36,christine.johnson056@commerce.example.com
,SHP-202507-0000006593,ORD-202507-0000001297,WH-00175,GBR,Europe,DHL,Same Day,Shipped,2025-07-05 08:17:01,2025-07-08,,1,Australia,2025-07-05 08:17:01,darren.anderson025@dataops.example.com
,SHP-202507-0000006594,ORD-202507-0000002669,WH-00066,NLD,Asia,UPS,Pickup,In Transit,2025-07-13 18:33:28,2025-07-23,,2,Australia,2025-07-13 18:33:28,kevin.mathews014@analytics.example.com
,SHP-202507-0000006595,ORD-202507-0000001885,WH-00057,DEU,Asia,Australia Post,Express,Delivered,2025-07-22 03:34:08,2025-07-25,2025-08-01 10:34:08,2,Singapore,2025-07-22 03:34:08,peter.martinez098@platform.example.com
,SHP-202507-0000006596,ORD-202507-0000000954,WH-00223,ARE,North America,Royal Mail,Standard,Delivered,2025-07-18 07:01:07,2025-07-26,2025-07-26 17:01:07,1,Italy,2025-07-18 07:01:07,brittany.rose019@commerce.example.com
,SHP-202507-0000006597,ORD-202507-0000000320,WH-00231,ESP,Europe,DHL,Economy,Delivered,2025-07-28 21:34:22,2025-08-07,2025-08-11 22:34:22,1,Canada,2025-07-28 21:34:22,jillian.russo115@commerce.example.com
,SHP-202507-0000006598,ORD-202507-0000005392,WH-00171,ITA,Europe,DHL,Pickup,Delivered,2025-07-04 13:54:16,2025-07-08,2025-07-13 22:54:16,1,Netherlands,2025-07-04 13:54:16,carol.bonilla067@analytics.example.com
,SHP-202507-0000006599,ORD-202507-0000004446,WH-00138,ESP,Asia,UPS,Economy,Delivered,2025-07-05 05:00:11,2025-07-14,2025-07-15 10:00:11,1,United States,2025-07-05 05:00:11,curtis.williams033@dataops.example.com
,SHP-202507-0000006600,ORD-202507-0000000445,WH-00216,ESP,Asia,UPS,Express,Delivered,2025-07-29 09:20:29,2025-07-31,2025-08-05 10:20:29,1,Germany,2025-07-29 09:20:29,taylor.cunningham023@commerce.example.com
,SHP-202507-0000006601,ORD-202507-0000006715,WH-00035,ITA,Europe,Australia Post,Economy,Delivered,2025-07-19 19:22:43,2025-07-22,2025-07-30 07:22:43,1,Australia,2025-07-19 19:22:43,jennifer.atkins003@platform.example.com
,SHP-202507-0000006602,ORD-202507-0000005018,WH-00093,FRA,North America,UPS,Economy,Delayed,2025-07-16 15:24:04,2025-07-23,,1,Germany,2025-07-16 15:24:04,maria.ashley046@analytics.example.com
,SHP-202507-0000006603,ORD-202507-0000006871,WH-00182,CAN,Europe,FedEx,Standard,Delivered,2025-07-21 20:59:47,2025-07-30,2025-07-28 03:59:47,1,Spain,2025-07-21 20:59:47,mary.jordan048@analytics.example.com
,SHP-202507-0000006604,ORD-202507-0000002116,WH-00246,FRA,Asia,Australia Post,Pickup,Delivered,2025-07-27 09:17:24,2025-08-06,2025-08-05 12:17:24,3,United States,2025-07-27 09:17:24,maria.ashley046@analytics.example.com
,SHP-202507-0000006605,ORD-202507-0000004470,WH-00161,IND,Europe,Australia Post,Pickup,Delivered,2025-07-30 12:55:11,2025-08-04,2025-08-11 21:55:11,2,United Kingdom,2025-07-30 12:55:11,crystal.smith022@platform.example.com
,SHP-202507-0000006606,ORD-202507-0000001857,WH-00241,AUS,Asia,Australia Post,Pickup,Delivered,2025-07-17 02:12:29,2025-07-24,2025-07-25 08:12:29,1,Canada,2025-07-17 02:12:29,ryan.steele043@commerce.example.com
,SHP-202507-0000006607,ORD-202507-0000000476,WH-00249,SGP,Oceania,DHL,Express,Shipped,2025-07-04 15:21:48,2025-07-10,,1,Australia,2025-07-04 15:21:48,joseph.griffin070@analytics.example.com
,SHP-202507-0000006608,ORD-202507-0000005490,WH-00233,AUS,Europe,USPS,Economy,Delivered,2025-07-01 23:13:59,2025-07-03,2025-07-05 10:13:59,3,United States,2025-07-01 23:13:59,michelle.sims041@analytics.example.com
,SHP-202507-0000006609,ORD-202507-0000001118,WH-00003,AUS,Oceania,Australia Post,Economy,In Transit,2025-07-27 23:39:35,2025-08-06,,2,Singapore,2025-07-27 23:39:35,joseph.griffin070@analytics.example.com
,SHP-202507-0000006610,ORD-202507-0000000267,WH-00148,SGP,Europe,Australia Post,Economy,In Transit,2025-07-06 03:48:27,2025-07-12,,1,Japan,2025-07-06 03:48:27,yolanda.vasquez005@platform.example.com
,SHP-202507-0000006611,ORD-202507-0000004829,WH-00069,DEU,North America,UPS,Economy,Delivered,2025-07-12 13:45:03,2025-07-17,2025-07-16 20:45:03,1,France,2025-07-12 13:45:03,jennifer.hudson020@analytics.example.com
,SHP-202507-0000006612,ORD-202507-0000000244,WH-00069,ITA,Asia,Australia Post,Standard,Delayed,2025-07-10 07:59:05,2025-07-18,,1,Mexico,2025-07-10 07:59:05,judy.rogers086@platform.example.com
,SHP-202507-0000006613,ORD-202507-0000003313,WH-00182,USA,Europe,FedEx,Express,In Transit,2025-07-25 23:57:14,2025-07-30,,1,Australia,2025-07-25 23:57:14,judy.rogers086@platform.example.com
,SHP-202507-0000006614,ORD-202507-0000004082,WH-00181,USA,North America,Royal Mail,Express,Delivered,2025-07-30 04:25:56,2025-08-03,2025-08-08 06:25:56,1,United Kingdom,2025-07-30 04:25:56,andrea.cummings039@platform.example.com
,SHP-202507-0000006615,ORD-202507-0000001672,WH-00058,MEX,Asia,Royal Mail,Standard,Delivered,2025-07-22 08:23:47,2025-07-26,2025-07-26 17:23:47,1,France,2025-07-22 08:23:47,jennifer.yu037@dataops.example.com
,SHP-202507-0000006616,ORD-202507-0000006736,WH-00086,ITA,Europe,UPS,Economy,Delayed,2025-07-23 12:30:06,2025-07-27,,1,Japan,2025-07-23 12:30:06,jonathan.jimenez057@platform.example.com
,SHP-202507-0000006617,ORD-202507-0000005177,WH-00202,DEU,Europe,DPD,Same Day,Delivered,2025-07-08 07:00:52,2025-07-15,2025-07-20 14:00:52,1,Singapore,2025-07-08 07:00:52,alyssa.richards002@commerce.example.com
,SHP-202507-0000006618,ORD-202507-0000004778,WH-00026,FRA,Asia,Royal Mail,Pickup,Delivered,2025-07-21 05:50:34,2025-07-29,2025-07-24 16:50:34,1,Canada,2025-07-21 05:50:34,brittany.rose019@commerce.example.com
,SHP-202507-0000006619,ORD-202507-0000002878,WH-00066,FRA,Oceania,FedEx,Same Day,Delivered,2025-07-14 01:17:12,2025-07-22,2025-07-16 08:17:12,1,Japan,2025-07-14 01:17:12,michael.brewer084@analytics.example.com
,SHP-202507-0000006620,ORD-202507-0000006503,WH-00239,ITA,Europe,DPD,Pickup,In Transit,2025-07-31 22:16:59,2025-08-06,,1,India,2025-07-31 22:16:59,micheal.hall064@dataops.example.com
,SHP-202507-0000006621,ORD-202507-0000000895,WH-00228,SGP,Europe,DHL,Standard,Returned,2025-07-07 19:13:00,2025-07-15,,1,Brazil,2025-07-07 19:13:00,katelyn.pitts017@commerce.example.com
,SHP-202507-0000006622,ORD-202507-0000004478,WH-00227,ITA,North America,DHL,Standard,Delivered,2025-07-05 14:11:59,2025-07-07,2025-07-07 18:11:59,1,Germany,2025-07-05 14:11:59,yesenia.arnold040@platform.example.com
,SHP-202507-0000006623,ORD-202507-0000001824,WH-00164,JPN,Asia,DHL,Economy,Delivered,2025-07-11 02:35:09,2025-07-19,2025-07-25 08:35:09,1,United States,2025-07-11 02:35:09,stephen.clark001@analytics.example.com
,SHP-202507-0000006624,ORD-202507-0000005767,WH-00132,ITA,Asia,Royal Mail,Pickup,Delivered,2025-07-02 06:11:49,2025-07-12,2025-07-10 14:11:49,1,Brazil,2025-07-02 06:11:49,richard.bradshaw051@platform.example.com
,SHP-202507-0000006625,ORD-202507-0000000133,WH-00103,FRA,Europe,DPD,Standard,Delivered,2025-07-26 04:18:44,2025-07-29,2025-08-03 16:18:44,1,United Arab Emirates,2025-07-26 04:18:44,jason.franklin045@dataops.example.com
,SHP-202507-0000006626,ORD-202507-0000003739,WH-00249,DEU,North America,Australia Post,Express,In Transit,2025-07-03 00:25:15,2025-07-05,,1,Netherlands,2025-07-03 00:25:15,linda.daniels047@dataops.example.com
,SHP-202507-0000006627,ORD-202507-0000005651,WH-00233,ARE,Oceania,FedEx,Pickup,Delivered,2025-07-22 12:34:26,2025-07-27,2025-08-03 16:34:26,1,United States,2025-07-22 12:34:26,stephanie.miller092@analytics.example.com
,SHP-202507-0000006628,ORD-202507-0000004669,WH-00233,IND,North America,USPS,Economy,Shipped,2025-07-17 14:26:49,2025-07-24,,4,Japan,2025-07-17 14:26:49,elizabeth.olsen066@platform.example.com
,SHP-202507-0000006629,ORD-202507-0000002514,WH-00150,BRA,Europe,Royal Mail,Pickup,Delivered,2025-07-03 02:35:25,2025-07-13,2025-07-16 10:35:25,1,Mexico,2025-07-03 02:35:25,kristin.krueger034@analytics.example.com
,SHP-202507-0000006630,ORD-202507-0000002357,WH-00225,ITA,Asia,DPD,Express,Delivered,2025-07-29 11:55:24,2025-08-04,2025-08-10 11:55:24,1,Australia,2025-07-29 11:55:24,timothy.cannon081@analytics.example.com
,SHP-202507-0000006631,ORD-202507-0000005211,WH-00194,DEU,Asia,Australia Post,Pickup,Delivered,2025-07-17 01:41:27,2025-07-27,2025-07-22 10:41:27,1,Australia,2025-07-17 01:41:27,arthur.ortiz082@platform.example.com
,SHP-202507-0000006632,ORD-202507-0000001044,WH-00238,AUS,Europe,Royal Mail,Economy,Delivered,2025-07-25 16:12:37,2025-08-02,2025-07-30 19:12:37,1,Germany,2025-07-25 16:12:37,brandi.carter038@dataops.example.com
,SHP-202507-0000006633,ORD-202507-0000006115,WH-00067,BRA,Europe,DHL,Standard,Delayed,2025-07-29 21:23:30,2025-08-08,,1,Germany,2025-07-29 21:23:30,stephen.daniels076@commerce.example.com
,SHP-202507-0000006634,ORD-202507-0000003234,WH-00098,IND,Europe,FedEx,Pickup,In Transit,2025-07-19 02:45:53,2025-07-28,,1,Brazil,2025-07-19 02:45:53,yesenia.arnold040@platform.example.com
,SHP-202507-0000006635,ORD-202507-0000001100,WH-00156,DEU,Asia,UPS,Express,Delivered,2025-07-12 01:54:55,2025-07-22,2025-07-19 11:54:55,1,Mexico,2025-07-12 01:54:55,rebecca.white032@dataops.example.com
,SHP-202507-0000006636,ORD-202507-0000005585,WH-00166,IND,Europe,DPD,Same Day,Delayed,2025-07-24 09:32:38,2025-07-31,,1,United States,2025-07-24 09:32:38,eric.mullen052@dataops.example.com
,SHP-202507-0000006637,ORD-202507-0000003311,WH-00135,ITA,South America,FedEx,Express,Delivered,2025-07-16 15:57:02,2025-07-19,2025-07-30 23:57:02,1,United Kingdom,2025-07-16 15:57:02,carol.bonilla067@analytics.example.com
,SHP-202507-0000006638,ORD-202507-0000006623,WH-00013,DEU,Europe,UPS,Pickup,Delivered,2025-07-29 08:07:51,2025-08-08,2025-07-31 19:07:51,1,United Kingdom,2025-07-29 08:07:51,taylor.cunningham023@commerce.example.com
,SHP-202507-0000006639,ORD-202507-0000000797,WH-00153,USA,North America,UPS,Economy,Delivered,2025-07-04 03:08:38,2025-07-11,2025-07-11 03:08:38,1,United Arab Emirates,2025-07-04 03:08:38,brian.banks011@platform.example.com
,SHP-202507-0000006640,ORD-202507-0000004630,WH-00212,ARE,Europe,Royal Mail,Standard,Delivered,2025-07-31 02:49:07,2025-08-09,2025-08-07 02:49:07,1,United States,2025-07-31 02:49:07,troy.boone097@platform.example.com
,SHP-202507-0000006641,ORD-202507-0000005320,WH-00099,ITA,Asia,FedEx,Economy,In Transit,2025-07-19 11:22:58,2025-07-25,,1,Australia,2025-07-19 11:22:58,crystal.smith022@platform.example.com
,SHP-202507-0000006642,ORD-202507-0000001221,WH-00119,ITA,South America,DPD,Same Day,Delivered,2025-07-09 08:15:37,2025-07-19,2025-07-21 09:15:37,1,Italy,2025-07-09 08:15:37,arthur.ortiz082@platform.example.com
,SHP-202507-0000006643,ORD-202507-0000004555,WH-00219,ITA,Europe,DHL,Standard,Delivered,2025-07-02 03:36:10,2025-07-11,2025-07-11 14:36:10,1,Singapore,2025-07-02 03:36:10,raymond.davis085@analytics.example.com
,SHP-202507-0000006644,ORD-202507-0000000660,WH-00134,AUS,Europe,Royal Mail,Standard,Delivered,2025-07-09 21:24:52,2025-07-19,2025-07-18 06:24:52,2,France,2025-07-09 21:24:52,michelle.sims041@analytics.example.com
,SHP-202507-0000006645,ORD-202507-0000003612,WH-00046,NLD,Europe,USPS,Same Day,Delivered,2025-07-29 08:42:07,2025-08-07,2025-08-08 10:42:07,1,Mexico,2025-07-29 08:42:07,stephen.daniels076@commerce.example.com
,SHP-202507-0000006646,ORD-202507-0000004758,WH-00079,BRA,North America,DHL,Economy,In Transit,2025-07-27 02:21:57,2025-08-01,,1,Mexico,2025-07-27 02:21:57,kelsey.taylor010@platform.example.com
,SHP-202507-0000006647,ORD-202507-0000002736,WH-00203,IND,North America,DHL,Standard,Returned,2025-07-04 10:38:50,2025-07-06,,1,Canada,2025-07-04 10:38:50,timothy.cannon081@analytics.example.com
,SHP-202507-0000006648,ORD-202507-0000003881,WH-00033,MEX,Europe,Royal Mail,Economy,Delivered,2025-07-20 20:06:22,2025-07-23,2025-07-28 06:06:22,1,Netherlands,2025-07-20 20:06:22,rachel.hall062@platform.example.com
,SHP-202507-0000006649,ORD-202507-0000006612,WH-00171,USA,Asia,USPS,Express,Returned,2025-07-22 07:54:54,2025-07-30,,1,Australia,2025-07-22 07:54:54,michael.brewer084@analytics.example.com
,SHP-202507-0000006650,ORD-202507-0000001467,WH-00246,ITA,Asia,DHL,Standard,Delivered,2025-07-03 10:13:10,2025-07-12,2025-07-08 17:13:10,1,Italy,2025-07-03 10:13:10,anita.garcia021@dataops.example.com
,SHP-202507-0000006651,ORD-202507-0000001335,WH-00001,ARE,Europe,FedEx,Standard,Delivered,2025-07-31 15:34:31,2025-08-06,2025-08-07 15:34:31,1,Spain,2025-07-31 15:34:31,tina.williams074@commerce.example.com
,SHP-202507-0000006652,ORD-202507-0000001614,WH-00021,NLD,Asia,DPD,Economy,Shipped,2025-07-29 06:20:52,2025-08-04,,1,Australia,2025-07-29 06:20:52,tara.hansen055@dataops.example.com
,SHP-202507-0000006653,ORD-202507-0000000439,WH-00067,AUS,North America,FedEx,Express,Delivered,2025-07-21 01:37:16,2025-07-27,2025-08-02 03:37:16,1,Mexico,2025-07-21 01:37:16,richard.bradshaw051@platform.example.com
,SHP-202507-0000006654,ORD-202507-0000001061,WH-00099,IND,Asia,DHL,Economy,Delivered,2025-07-12 15:39:56,2025-07-21,2025-07-17 17:39:56,2,Brazil,2025-07-12 15:39:56,craig.johnson106@analytics.example.com
,SHP-202507-0000006655,ORD-202507-0000006447,WH-00198,BRA,Asia,UPS,Pickup,Delivered,2025-07-28 05:51:00,2025-07-30,2025-07-31 17:51:00,1,Italy,2025-07-28 05:51:00,kimberly.harmon088@commerce.example.com
,SHP-202507-0000006656,ORD-202507-0000005829,WH-00185,USA,Asia,USPS,Same Day,Delayed,2025-07-09 17:49:47,2025-07-18,,1,Singapore,2025-07-09 17:49:47,benjamin.brooks117@dataops.example.com
,SHP-202507-0000006657,ORD-202507-0000006882,WH-00123,JPN,Europe,Australia Post,Economy,Delivered,2025-07-13 02:07:59,2025-07-19,2025-07-19 05:07:59,1,Mexico,2025-07-13 02:07:59,linda.daniels047@dataops.example.com
,SHP-202507-0000006658,ORD-202507-0000005472,WH-00031,MEX,South America,DHL,Standard,In Transit,2025-07-08 09:57:48,2025-07-14,,1,Italy,2025-07-08 09:57:48,sophia.baker096@platform.example.com
,SHP-202507-0000006659,ORD-202507-0000000558,WH-00082,CAN,Europe,Australia Post,Pickup,In Transit,2025-07-08 12:21:35,2025-07-15,,1,Spain,2025-07-08 12:21:35,katelyn.pitts017@commerce.example.com
,SHP-202507-0000006660,ORD-202507-0000000014,WH-00026,USA,Oceania,FedEx,Economy,Delivered,2025-07-04 04:50:12,2025-07-10,2025-07-08 07:50:12,1,Italy,2025-07-04 04:50:12,kenneth.rodgers059@analytics.example.com
,SHP-202507-0000006661,ORD-202507-0000002088,WH-00227,JPN,North America,Australia Post,Economy,Delivered,2025-07-01 00:47:26,2025-07-09,2025-07-10 08:47:26,1,India,2025-07-01 00:47:26,jennifer.atkins003@platform.example.com
,SHP-202507-0000006662,ORD-202507-0000006133,WH-00188,ESP,Europe,FedEx,Express,Delayed,2025-07-11 06:09:15,2025-07-15,,1,India,2025-07-11 06:09:15,arthur.ortiz082@platform.example.com
,SHP-202507-0000006663,ORD-202507-0000004468,WH-00249,JPN,Europe,FedEx,Express,In Transit,2025-07-19 17:26:23,2025-07-22,,1,Australia,2025-07-19 17:26:23,elizabeth.olsen066@platform.example.com
,SHP-202507-0000006664,ORD-202507-0000002097,WH-00028,AUS,North America,Royal Mail,Standard,Delayed,2025-07-11 18:57:32,2025-07-16,,1,Italy,2025-07-11 18:57:32,richard.bradshaw051@platform.example.com
,SHP-202507-0000006665,ORD-202507-0000000554,WH-00168,BRA,North America,UPS,Express,Delivered,2025-07-29 12:40:47,2025-08-08,2025-08-04 19:40:47,1,India,2025-07-29 12:40:47,brittany.rose019@commerce.example.com
,SHP-202507-0000006666,ORD-202507-0000002074,WH-00161,BRA,Europe,DPD,Same Day,Returned,2025-07-10 22:55:38,2025-07-15,,1,Australia,2025-07-10 22:55:38,michelle.bender024@analytics.example.com
,SHP-202507-0000006667,ORD-202507-0000004471,WH-00157,IND,Asia,Royal Mail,Express,Delivered,2025-07-19 21:33:49,2025-07-26,2025-07-28 22:33:49,1,Singapore,2025-07-19 21:33:49,maria.ashley046@analytics.example.com
,SHP-202507-0000006668,ORD-202507-0000006371,WH-00080,USA,Europe,USPS,Same Day,Delayed,2025-07-01 17:47:27,2025-07-06,,1,Singapore,2025-07-01 17:47:27,michelle.bender024@analytics.example.com
,SHP-202507-0000006669,ORD-202507-0000006762,WH-00003,SGP,Asia,DPD,Standard,Delayed,2025-07-12 15:17:42,2025-07-20,,2,United Kingdom,2025-07-12 15:17:42,timothy.cannon081@analytics.example.com
,SHP-202507-0000006670,ORD-202507-0000003208,WH-00208,MEX,South America,DHL,Standard,Delivered,2025-07-09 05:48:03,2025-07-17,2025-07-22 08:48:03,2,United Arab Emirates,2025-07-09 05:48:03,jennifer.bauer068@analytics.example.com
,SHP-202507-0000006671,ORD-202507-0000001310,WH-00228,IND,Europe,DHL,Pickup,Delivered,2025-07-10 07:52:02,2025-07-20,2025-07-13 08:52:02,1,India,2025-07-10 07:52:02,tammy.smith009@platform.example.com
,SHP-202507-0000006672,ORD-202507-0000001913,WH-00056,NLD,Asia,DHL,Economy,Delayed,2025-07-11 21:08:46,2025-07-14,,3,Canada,2025-07-11 21:08:46,megan.cunningham013@commerce.example.com
,SHP-202507-0000006673,ORD-202507-0000005234,WH-00136,ITA,Europe,DPD,Express,Delivered,2025-07-19 11:56:29,2025-07-23,2025-07-28 13:56:29,1,Japan,2025-07-19 11:56:29,anita.garcia021@dataops.example.com
,SHP-202507-0000006674,ORD-202507-0000000396,WH-00112,DEU,Europe,FedEx,Standard,Delivered,2025-07-08 01:05:45,2025-07-15,2025-07-18 07:05:45,2,Spain,2025-07-08 01:05:45,sophia.baker096@platform.example.com
,SHP-202507-0000006675,ORD-202507-0000000242,WH-00215,BRA,Europe,USPS,Express,Delivered,2025-07-21 18:00:32,2025-07-30,2025-07-27 00:00:32,1,United States,2025-07-21 18:00:32,brian.banks011@platform.example.com
,SHP-202507-0000006676,ORD-202507-0000003942,WH-00211,GBR,Europe,USPS,Pickup,Delivered,2025-07-24 20:31:30,2025-07-26,2025-07-27 05:31:30,1,United Kingdom,2025-07-24 20:31:30,jennifer.atkins003@platform.example.com
,SHP-202507-0000006677,ORD-202507-0000005773,WH-00110,IND,North America,FedEx,Standard,Delivered,2025-07-18 07:57:49,2025-07-23,2025-07-28 10:57:49,3,United States,2025-07-18 07:57:49,victor.palmer071@platform.example.com
,SHP-202507-0000006678,ORD-202507-0000006054,WH-00046,SGP,North America,USPS,Express,Delayed,2025-07-03 15:57:52,2025-07-12,,1,Canada,2025-07-03 15:57:52,jennifer.atkins003@platform.example.com
,SHP-202507-0000006679,ORD-202507-0000004134,WH-00192,FRA,Asia,Australia Post,Same Day,Delivered,2025-07-17 23:21:48,2025-07-23,2025-07-29 11:21:48,1,United Arab Emirates,2025-07-17 23:21:48,stephanie.miller092@analytics.example.com
,SHP-202507-0000006680,ORD-202507-0000004683,WH-00012,NLD,North America,FedEx,Standard,Delivered,2025-07-15 22:59:21,2025-07-22,2025-07-26 10:59:21,1,United States,2025-07-15 22:59:21,adam.gordon030@commerce.example.com
,SHP-202507-0000006681,ORD-202507-0000001368,WH-00024,BRA,Oceania,UPS,Express,In Transit,2025-07-20 13:50:22,2025-07-25,,1,Singapore,2025-07-20 13:50:22,chelsea.patel065@commerce.example.com
,SHP-202507-0000006682,ORD-202507-0000001214,WH-00218,GBR,Asia,Royal Mail,Standard,Delivered,2025-07-25 12:06:36,2025-07-27,2025-07-30 17:06:36,1,Australia,2025-07-25 12:06:36,kenneth.rodgers059@analytics.example.com
,SHP-202507-0000006683,ORD-202507-0000005258,WH-00175,BRA,North America,USPS,Express,In Transit,2025-07-13 22:26:27,2025-07-23,,2,Italy,2025-07-13 22:26:27,jonathan.jimenez057@platform.example.com
,SHP-202507-0000006684,ORD-202507-0000002143,WH-00202,FRA,Europe,USPS,Standard,Shipped,2025-07-23 18:12:14,2025-08-01,,2,Italy,2025-07-23 18:12:14,timothy.cannon081@analytics.example.com
,SHP-202507-0000006685,ORD-202507-0000002914,WH-00225,AUS,Asia,FedEx,Same Day,Shipped,2025-07-14 10:18:56,2025-07-19,,1,Brazil,2025-07-14 10:18:56,eric.horton058@analytics.example.com
,SHP-202507-0000006686,ORD-202507-0000004258,WH-00078,NLD,Europe,DHL,Economy,Shipped,2025-07-16 06:46:55,2025-07-24,,1,India,2025-07-16 06:46:55,jimmy.washington028@commerce.example.com
,SHP-202507-0000006687,ORD-202507-0000006516,WH-00205,FRA,South America,Royal Mail,Express,Delivered,2025-07-14 01:16:17,2025-07-24,2025-07-23 13:16:17,1,India,2025-07-14 01:16:17,yolanda.vasquez005@platform.example.com
,SHP-202507-0000006688,ORD-202507-0000003017,WH-00222,BRA,Europe,FedEx,Economy,Delivered,2025-07-30 06:32:23,2025-08-06,2025-08-05 13:32:23,1,Singapore,2025-07-30 06:32:23,renee.harvey080@dataops.example.com
,SHP-202507-0000006689,ORD-202507-0000005323,WH-00111,GBR,Asia,UPS,Standard,In Transit,2025-07-07 20:47:31,2025-07-11,,1,France,2025-07-07 20:47:31,jennifer.atkins003@platform.example.com
,SHP-202507-0000006690,ORD-202507-0000002691,WH-00067,ESP,Europe,DHL,Economy,Delivered,2025-07-08 12:02:02,2025-07-10,2025-07-14 19:02:02,1,United States,2025-07-08 12:02:02,craig.johnson106@analytics.example.com
,SHP-202507-0000006691,ORD-202507-0000001102,WH-00129,GBR,South America,Royal Mail,Express,Delivered,2025-07-10 07:15:15,2025-07-14,2025-07-12 19:15:15,1,Singapore,2025-07-10 07:15:15,sandra.hunter036@platform.example.com
,SHP-202507-0000006692,ORD-202507-0000006237,WH-00107,SGP,Asia,DHL,Standard,In Transit,2025-07-31 05:37:08,2025-08-10,,1,United Kingdom,2025-07-31 05:37:08,tara.hansen055@dataops.example.com
,SHP-202507-0000006693,ORD-202507-0000002099,WH-00025,BRA,Europe,UPS,Express,In Transit,2025-07-19 16:30:03,2025-07-23,,1,France,2025-07-19 16:30:03,kimberly.harmon088@commerce.example.com
,SHP-202507-0000006694,ORD-202507-0000001315,WH-00091,ESP,Europe,USPS,Standard,In Transit,2025-07-07 03:58:30,2025-07-09,,4,United States,2025-07-07 03:58:30,victor.palmer071@platform.example.com
,SHP-202507-0000006695,ORD-202507-0000001777,WH-00192,BRA,Europe,FedEx,Express,Delivered,2025-07-05 12:07:54,2025-07-10,2025-07-10 17:07:54,2,Japan,2025-07-05 12:07:54,oscar.owens072@analytics.example.com
