inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202208-0000004181,PROD-0000364316,WH-00144,ITA,Asia,2022-08-19,525,199,9,251,102,2,2022-08-19 17:17:47,stephen.clark001@analytics.example.com
,INV-202208-0000004182,PROD-0000354239,WH-00001,GBR,Asia,2022-08-19,354,120,13,285,89,1,2022-08-19 05:55:12,james.proctor094@dataops.example.com
,INV-202208-0000004183,PROD-0000364564,WH-00221,FRA,South America,2022-08-25,242,95,9,271,50,3,2022-08-25 23:36:46,brandi.carter038@dataops.example.com
,INV-202208-0000004184,PROD-0000363935,WH-00054,BRA,North America,2022-08-29,758,243,21,288,279,10,2022-08-29 07:13:50,megan.cunningham013@commerce.example.com
,INV-202208-0000004185,PROD-0000365067,WH-00093,MEX,North America,2022-08-08,469,167,4,293,133,3,2022-08-08 03:20:42,christine.carter078@commerce.example.com
,INV-202208-0000004186,PROD-0000361852,WH-00218,CAN,Asia,2022-08-05,144,41,0,64,30,1,2022-08-05 06:29:46,david.cabrera119@dataops.example.com
,INV-202208-0000004187,PROD-0000359553,WH-00089,GBR,Asia,2022-08-13,1067,129,23,257,347,25,2022-08-13 16:41:48,shawn.baxter004@dataops.example.com
,INV-202208-0000004188,PROD-0000359188,WH-00019,FRA,Asia,2022-08-15,1238,378,21,264,196,3,2022-08-15 10:55:52,megan.cunningham013@commerce.example.com
,INV-202208-0000004189,PROD-0000354296,WH-00052,NLD,Europe,2022-08-19,1447,67,37,148,342,14,2022-08-19 10:34:57,brandi.carter038@dataops.example.com
,INV-202208-0000004190,PROD-0000362008,WH-00100,MEX,North America,2022-08-12,662,41,24,225,117,2,2022-08-12 21:33:30,victoria.medina044@dataops.example.com
,INV-202208-0000004191,PROD-0000359004,WH-00111,JPN,North America,2022-08-21,1677,247,2,255,384,21,2022-08-21 01:25:44,sandra.hunter036@platform.example.com
,INV-202208-0000004192,PROD-0000363508,WH-00053,MEX,Asia,2022-08-11,190,69,3,224,73,1,2022-08-11 04:11:11,maria.ashley046@analytics.example.com
,INV-202208-0000004193,PROD-0000358781,WH-00190,ARE,Asia,2022-08-03,681,123,11,87,191,2,2022-08-03 12:33:36,christine.johnson056@commerce.example.com
,INV-202208-0000004194,PROD-0000363377,WH-00010,BRA,North America,2022-08-19,1103,428,23,144,316,24,2022-08-19 17:57:10,david.cabrera119@dataops.example.com
,INV-202208-0000004195,PROD-0000361268,WH-00247,ITA,Europe,2022-08-27,787,147,29,184,166,9,2022-08-27 17:09:09,david.cabrera119@dataops.example.com
,INV-202208-0000004196,PROD-0000356712,WH-00208,FRA,Europe,2022-08-03,1219,179,0,288,373,23,2022-08-03 03:44:28,sylvia.diaz107@dataops.example.com
,INV-202208-0000004197,PROD-0000354065,WH-00204,CAN,Asia,2022-08-27,0,0,0,278,0,0,2022-08-27 13:18:33,christine.carter078@commerce.example.com
,INV-202208-0000004198,PROD-0000364194,WH-00124,IND,Europe,2022-08-12,1220,301,32,272,333,21,2022-08-12 09:37:28,victoria.medina044@dataops.example.com
,INV-202208-0000004199,PROD-0000361204,WH-00216,USA,Europe,2022-08-07,1282,153,46,159,385,26,2022-08-07 00:11:41,craig.johnson106@analytics.example.com
,INV-202208-0000004200,PROD-0000357657,WH-00035,ARE,Europe,2022-08-16,177,63,1,270,44,1,2022-08-16 12:46:56,jimmy.washington028@commerce.example.com
,INV-202208-0000004201,PROD-0000363591,WH-00201,ITA,Europe,2022-08-18,559,81,12,220,128,1,2022-08-18 21:47:26,james.proctor094@dataops.example.com
,INV-202208-0000004202,PROD-0000352223,WH-00063,NLD,North America,2022-08-26,911,85,29,64,201,5,2022-08-26 05:03:43,michael.johnson061@platform.example.com
,INV-202208-0000004203,PROD-0000352303,WH-00232,ESP,Asia,2022-08-28,678,176,21,257,306,5,2022-08-28 01:45:03,shawn.baxter004@dataops.example.com
,INV-202208-0000004204,PROD-0000351820,WH-00221,JPN,Europe,2022-08-11,692,88,17,150,143,4,2022-08-11 21:41:31,david.cabrera119@dataops.example.com
,INV-202208-0000004205,PROD-0000356928,WH-00114,BRA,North America,2022-08-03,999,130,6,285,270,19,2022-08-03 08:37:45,jennifer.hudson020@analytics.example.com
,INV-202208-0000004206,PROD-0000362073,WH-00052,ESP,Europe,2022-08-09,248,95,9,134,70,6,2022-08-09 16:07:51,michael.johnson061@platform.example.com
,INV-202208-0000004207,PROD-0000358159,WH-00083,USA,Asia,2022-08-29,876,297,4,64,223,2,2022-08-29 13:01:43,victor.palmer071@platform.example.com
,INV-202208-0000004208,PROD-0000354824,WH-00138,DEU,Oceania,2022-08-13,878,119,27,185,242,13,2022-08-13 21:01:37,brandi.carter038@dataops.example.com
,INV-202208-0000004209,PROD-0000364632,WH-00216,MEX,Europe,2022-08-31,956,46,16,175,212,17,2022-08-31 19:51:40,david.cabrera119@dataops.example.com
,INV-202208-0000004210,PROD-0000356774,WH-00013,BRA,Asia,2022-08-23,158,8,0,300,32,2,2022-08-23 14:11:47,jennifer.bauer068@analytics.example.com
,INV-202208-0000004211,PROD-0000363407,WH-00110,DEU,Europe,2022-08-20,1241,469,0,262,302,6,2022-08-20 13:16:21,jeffery.miller012@commerce.example.com
,INV-202208-0000004212,PROD-0000355325,WH-00064,ESP,Asia,2022-08-30,638,92,23,92,208,6,2022-08-30 21:48:06,ashley.marks069@commerce.example.com
,INV-202208-0000004213,PROD-0000361967,WH-00101,FRA,Europe,2022-08-12,562,18,13,186,52,1,2022-08-12 02:36:32,renee.harvey080@dataops.example.com
,INV-202208-0000004214,PROD-0000353238,WH-00050,JPN,Europe,2022-08-16,510,143,15,54,139,11,2022-08-16 13:04:43,timothy.cannon081@analytics.example.com
,INV-202208-0000004215,PROD-0000356601,WH-00152,DEU,South America,2022-08-16,772,298,5,223,134,6,2022-08-16 22:15:12,jason.franklin045@dataops.example.com
,INV-202208-0000004216,PROD-0000357489,WH-00196,JPN,Europe,2022-08-23,1045,372,22,229,256,12,2022-08-23 12:46:11,sylvia.diaz107@dataops.example.com
,INV-202208-0000004217,PROD-0000360577,WH-00209,ESP,Asia,2022-08-04,1113,120,16,85,282,6,2022-08-04 23:24:59,timothy.cameron104@commerce.example.com
,INV-202208-0000004218,PROD-0000352035,WH-00069,DEU,Oceania,2022-08-11,1029,301,2,246,359,4,2022-08-11 18:43:39,brian.taylor114@analytics.example.com
,INV-202208-0000004219,PROD-0000359105,WH-00230,SGP,Europe,2022-08-07,1635,493,38,261,290,22,2022-08-07 00:28:01,timothy.cameron104@commerce.example.com
,INV-202208-0000004220,PROD-0000359400,WH-00216,FRA,Europe,2022-08-05,627,58,22,295,93,4,2022-08-05 11:33:59,kevin.mathews014@analytics.example.com
,INV-202208-0000004221,PROD-0000359583,WH-00004,JPN,South America,2022-08-23,624,48,9,296,87,8,2022-08-23 12:22:17,eric.mullen052@dataops.example.com
,INV-202208-0000004222,PROD-0000355729,WH-00018,NLD,Europe,2022-08-11,238,80,5,277,56,2,2022-08-11 13:10:37,tina.williams074@commerce.example.com
,INV-202208-0000004223,PROD-0000363074,WH-00147,GBR,Europe,2022-08-31,690,65,27,168,214,10,2022-08-31 03:54:33,michael.berger060@platform.example.com
,INV-202208-0000004224,PROD-0000361033,WH-00032,BRA,Europe,2022-08-29,1158,338,30,268,199,3,2022-08-29 04:54:29,jennifer.bauer068@analytics.example.com
,INV-202208-0000004225,PROD-0000361840,WH-00173,DEU,South America,2022-08-27,169,23,2,173,21,0,2022-08-27 05:40:47,john.mullins109@commerce.example.com
,INV-202208-0000004226,PROD-0000365623,WH-00119,MEX,Europe,2022-08-06,1291,279,20,202,240,14,2022-08-06 00:00:00,craig.johnson106@analytics.example.com
,INV-202208-0000004227,PROD-0000362215,WH-00117,ITA,South America,2022-08-10,987,283,5,295,308,23,2022-08-10 23:00:30,alyssa.richards002@commerce.example.com
,INV-202208-0000004228,PROD-0000353358,WH-00169,AUS,North America,2022-08-24,814,219,15,126,268,22,2022-08-24 17:59:42,lance.williams029@platform.example.com
,INV-202208-0000004229,PROD-0000355925,WH-00210,ESP,North America,2022-08-26,712,247,19,229,158,4,2022-08-26 05:32:36,jason.franklin045@dataops.example.com
,INV-202208-0000004230,PROD-0000354605,WH-00061,DEU,North America,2022-08-14,1194,66,26,140,363,17,2022-08-14 03:43:11,james.proctor094@dataops.example.com
,INV-202208-0000004231,PROD-0000359056,WH-00041,ITA,Europe,2022-08-24,1583,99,28,140,427,18,2022-08-24 18:07:49,tina.williams074@commerce.example.com
,INV-202208-0000004232,PROD-0000359245,WH-00118,GBR,North America,2022-08-08,863,218,19,150,255,14,2022-08-08 22:22:48,timothy.cannon081@analytics.example.com
,INV-202208-0000004233,PROD-0000358628,WH-00174,SGP,Europe,2022-08-17,1403,35,7,104,225,21,2022-08-17 11:52:42,jeffery.miller012@commerce.example.com
,INV-202208-0000004234,PROD-0000355094,WH-00139,SGP,South America,2022-08-07,930,156,29,218,305,12,2022-08-07 07:47:55,darren.anderson025@dataops.example.com
,INV-202208-0000004235,PROD-0000354670,WH-00238,IND,North America,2022-08-14,192,9,2,226,30,1,2022-08-14 03:25:44,victoria.medina044@dataops.example.com
,INV-202208-0000004236,PROD-0000362937,WH-00015,BRA,South America,2022-08-21,671,242,18,151,169,9,2022-08-21 01:58:40,lance.williams029@platform.example.com
,INV-202208-0000004237,PROD-0000359656,WH-00009,CAN,Asia,2022-08-14,1327,157,49,99,405,10,2022-08-14 19:35:22,jeffery.miller012@commerce.example.com
,INV-202208-0000004238,PROD-0000353692,WH-00033,USA,Europe,2022-08-17,1113,153,11,110,210,19,2022-08-17 07:10:15,micheal.chen050@dataops.example.com
,INV-202208-0000004239,PROD-0000359720,WH-00207,ITA,Oceania,2022-08-24,932,77,16,292,121,5,2022-08-24 11:17:00,jennifer.bauer068@analytics.example.com
,INV-202208-0000004240,PROD-0000358568,WH-00222,MEX,Europe,2022-08-25,330,30,7,225,95,6,2022-08-25 10:20:02,brian.taylor114@analytics.example.com
,INV-202208-0000004241,PROD-0000362025,WH-00031,FRA,Asia,2022-08-12,575,225,7,239,203,18,2022-08-12 23:39:54,james.proctor094@dataops.example.com
,INV-202208-0000004242,PROD-0000363145,WH-00238,DEU,Europe,2022-08-03,620,85,8,59,30,0,2022-08-03 00:56:16,timothy.cannon081@analytics.example.com
,INV-202208-0000004243,PROD-0000364503,WH-00247,BRA,Asia,2022-08-13,724,197,10,175,133,12,2022-08-13 19:40:05,brian.taylor114@analytics.example.com
,INV-202208-0000004244,PROD-0000351812,WH-00206,BRA,Oceania,2022-08-09,592,89,6,279,146,6,2022-08-09 20:06:45,michael.johnson061@platform.example.com
,INV-202208-0000004245,PROD-0000353033,WH-00127,AUS,Europe,2022-08-15,853,326,28,219,134,1,2022-08-15 22:03:54,taylor.cunningham023@commerce.example.com
,INV-202208-0000004246,PROD-0000355559,WH-00072,GBR,North America,2022-08-18,1072,366,29,178,236,21,2022-08-18 16:08:12,ashley.marks069@commerce.example.com
,INV-202208-0000004247,PROD-0000353676,WH-00026,JPN,Europe,2022-08-25,1278,198,31,152,390,32,2022-08-25 12:58:58,taylor.cunningham023@commerce.example.com
,INV-202208-0000004248,PROD-0000352223,WH-00220,FRA,North America,2022-08-16,1083,344,39,129,288,17,2022-08-16 05:55:41,eric.mullen052@dataops.example.com
,INV-202208-0000004249,PROD-0000363044,WH-00056,AUS,Asia,2022-08-14,783,45,5,131,238,18,2022-08-14 15:05:25,stephen.daniels076@commerce.example.com
,INV-202208-0000004250,PROD-0000355035,WH-00068,AUS,Europe,2022-08-09,1441,394,42,180,343,30,2022-08-09 07:04:12,ryan.steele043@commerce.example.com
,INV-202208-0000004251,PROD-0000355448,WH-00203,CAN,North America,2022-08-24,1440,342,4,285,319,10,2022-08-24 06:33:22,lance.williams029@platform.example.com
,INV-202208-0000004252,PROD-0000352534,WH-00092,JPN,North America,2022-08-23,824,67,22,51,260,17,2022-08-23 11:29:26,jennifer.atkins003@platform.example.com
,INV-202208-0000004253,PROD-0000361977,WH-00008,USA,Europe,2022-08-09,0,0,0,111,0,0,2022-08-09 22:39:25,jimmy.washington028@commerce.example.com
,INV-202208-0000004254,PROD-0000362168,WH-00154,NLD,North America,2022-08-03,256,55,2,150,85,6,2022-08-03 09:33:38,andrea.cummings039@platform.example.com
,INV-202208-0000004255,PROD-0000362325,WH-00247,MEX,Europe,2022-08-21,1791,152,5,216,421,21,2022-08-21 19:22:08,taylor.cunningham023@commerce.example.com
,INV-202208-0000004256,PROD-0000352367,WH-00025,USA,Europe,2022-08-23,891,291,23,182,289,17,2022-08-23 21:00:20,eric.mullen052@dataops.example.com
,INV-202208-0000004257,PROD-0000358736,WH-00085,MEX,Asia,2022-08-16,1185,324,26,183,294,24,2022-08-16 08:20:05,kevin.mathews014@analytics.example.com
,INV-202208-0000004258,PROD-0000356090,WH-00010,AUS,Asia,2022-08-16,1344,87,39,196,283,3,2022-08-16 17:43:42,victoria.medina044@dataops.example.com
,INV-202208-0000004259,PROD-0000354148,WH-00143,IND,Asia,2022-08-16,952,287,28,225,265,16,2022-08-16 07:07:08,michelle.sims041@analytics.example.com
,INV-202208-0000004260,PROD-0000359177,WH-00178,MEX,Asia,2022-08-29,324,12,10,53,101,3,2022-08-29 10:33:32,christine.carter078@commerce.example.com
,INV-202208-0000004261,PROD-0000359350,WH-00087,CAN,Oceania,2022-08-24,1148,440,39,285,295,11,2022-08-24 00:06:40,joann.clark089@commerce.example.com
,INV-202208-0000004262,PROD-0000353127,WH-00033,JPN,Oceania,2022-08-19,0,0,0,79,0,0,2022-08-19 19:52:19,joann.clark089@commerce.example.com
,INV-202208-0000004263,PROD-0000362744,WH-00008,FRA,Europe,2022-08-30,456,168,13,223,142,10,2022-08-30 19:56:11,lance.williams029@platform.example.com
,INV-202208-0000004264,PROD-0000355963,WH-00107,DEU,Oceania,2022-08-22,1104,86,7,50,432,26,2022-08-22 00:26:28,sylvia.diaz107@dataops.example.com
,INV-202208-0000004265,PROD-0000365434,WH-00170,FRA,Europe,2022-08-10,621,181,16,112,167,3,2022-08-10 15:35:19,michelle.sims041@analytics.example.com
,INV-202208-0000004266,PROD-0000364631,WH-00035,BRA,South America,2022-08-14,995,331,14,180,185,4,2022-08-14 13:39:47,darren.anderson025@dataops.example.com
,INV-202208-0000004267,PROD-0000351899,WH-00162,USA,Asia,2022-08-22,951,134,13,104,124,1,2022-08-22 07:34:45,grace.gonzales099@dataops.example.com
,INV-202208-0000004268,PROD-0000362842,WH-00017,ESP,Asia,2022-08-05,566,54,1,77,185,9,2022-08-05 09:04:09,stephen.clark001@analytics.example.com
,INV-202208-0000004269,PROD-0000364632,WH-00153,FRA,Europe,2022-08-01,459,55,6,260,147,6,2022-08-01 04:40:26,andrew.ellis102@analytics.example.com
,INV-202208-0000004270,PROD-0000364262,WH-00132,IND,Europe,2022-08-23,492,172,10,64,21,1,2022-08-23 05:53:50,brandon.yu006@analytics.example.com
,INV-202208-0000004271,PROD-0000356392,WH-00098,BRA,North America,2022-08-16,746,64,17,202,168,6,2022-08-16 12:58:01,joann.clark089@commerce.example.com
,INV-202208-0000004272,PROD-0000363689,WH-00180,ESP,Europe,2022-08-13,755,46,0,78,242,3,2022-08-13 00:55:01,micheal.chen050@dataops.example.com
,INV-202208-0000004273,PROD-0000363334,WH-00122,SGP,Oceania,2022-08-14,409,139,9,205,49,3,2022-08-14 01:44:23,shawn.baxter004@dataops.example.com
,INV-202208-0000004274,PROD-0000359826,WH-00192,MEX,Europe,2022-08-08,982,50,25,207,98,4,2022-08-08 04:30:42,eric.horton058@analytics.example.com
,INV-202208-0000004275,PROD-0000353508,WH-00162,AUS,North America,2022-08-07,277,23,7,72,34,0,2022-08-07 00:48:22,jennifer.atkins003@platform.example.com
,INV-202208-0000004276,PROD-0000351800,WH-00241,DEU,Europe,2022-08-14,360,56,13,284,64,3,2022-08-14 18:32:32,jennifer.bauer068@analytics.example.com
,INV-202208-0000004277,PROD-0000358714,WH-00242,ITA,Asia,2022-08-30,1492,238,8,129,410,35,2022-08-30 11:46:03,jennifer.hudson020@analytics.example.com
,INV-202208-0000004278,PROD-0000359182,WH-00200,ITA,Europe,2022-08-28,1104,243,20,241,234,12,2022-08-28 11:32:12,kristen.bailey110@analytics.example.com
,INV-202208-0000004279,PROD-0000363971,WH-00107,AUS,North America,2022-08-10,636,147,22,236,187,8,2022-08-10 10:29:31,micheal.hall064@dataops.example.com
,INV-202208-0000004280,PROD-0000363412,WH-00184,DEU,Europe,2022-08-13,1385,91,28,77,600,37,2022-08-13 02:46:12,amy.holmes103@dataops.example.com
,INV-202208-0000004281,PROD-0000360867,WH-00142,DEU,Europe,2022-08-14,1988,216,65,272,248,5,2022-08-14 19:32:47,stephen.daniels076@commerce.example.com
,INV-202208-0000004282,PROD-0000362826,WH-00057,CAN,Oceania,2022-08-22,790,293,1,146,194,3,2022-08-22 14:42:30,darren.anderson025@dataops.example.com
,INV-202208-0000004283,PROD-0000362113,WH-00010,IND,North America,2022-08-29,0,0,0,187,0,0,2022-08-29 05:58:23,joseph.johnson049@dataops.example.com
,INV-202208-0000004284,PROD-0000357559,WH-00184,IND,North America,2022-08-02,302,31,10,96,44,1,2022-08-02 10:35:20,micheal.hall064@dataops.example.com
,INV-202208-0000004285,PROD-0000364275,WH-00250,DEU,Europe,2022-08-18,1376,399,35,113,440,11,2022-08-18 07:36:17,renee.harvey080@dataops.example.com
,INV-202208-0000004286,PROD-0000361763,WH-00040,SGP,North America,2022-08-12,547,185,14,73,84,2,2022-08-12 04:43:35,ashley.marks069@commerce.example.com
,INV-202208-0000004287,PROD-0000361344,WH-00188,ESP,Oceania,2022-08-08,378,121,12,106,142,8,2022-08-08 07:53:56,yolanda.vasquez005@platform.example.com
,INV-202208-0000004288,PROD-0000364503,WH-00028,BRA,Oceania,2022-08-30,685,216,21,283,198,10,2022-08-30 11:24:02,lance.williams029@platform.example.com
,INV-202208-0000004289,PROD-0000353611,WH-00041,ESP,South America,2022-08-05,1379,113,1,210,444,5,2022-08-05 07:43:43,stephen.clark001@analytics.example.com
,INV-202208-0000004290,PROD-0000353169,WH-00121,NLD,Asia,2022-08-13,670,172,25,170,260,9,2022-08-13 02:58:34,shawn.baxter004@dataops.example.com
,INV-202208-0000004291,PROD-0000361002,WH-00232,JPN,North America,2022-08-21,1016,190,38,266,188,2,2022-08-21 00:16:02,peter.martinez098@platform.example.com
,INV-202208-0000004292,PROD-0000356663,WH-00227,MEX,Oceania,2022-08-12,233,19,5,125,68,6,2022-08-12 20:26:01,eric.horton058@analytics.example.com
,INV-202208-0000004293,PROD-0000354149,WH-00074,ITA,Asia,2022-08-31,1520,501,58,94,604,17,2022-08-31 01:10:08,jennifer.hudson020@analytics.example.com
,INV-202208-0000004294,PROD-0000359986,WH-00190,AUS,Europe,2022-08-08,1376,288,33,125,413,35,2022-08-08 11:25:58,sylvia.diaz107@dataops.example.com
,INV-202208-0000004295,PROD-0000359260,WH-00134,NLD,North America,2022-08-25,922,332,13,210,118,2,2022-08-25 06:36:24,john.mullins109@commerce.example.com
,INV-202208-0000004296,PROD-0000355645,WH-00224,DEU,Asia,2022-08-13,662,56,13,225,218,15,2022-08-13 04:12:59,taylor.cunningham023@commerce.example.com
,INV-202208-0000004297,PROD-0000361358,WH-00224,AUS,North America,2022-08-20,1521,61,55,236,388,30,2022-08-20 03:21:36,timothy.cameron104@commerce.example.com
,INV-202208-0000004298,PROD-0000356927,WH-00098,ITA,Europe,2022-08-17,909,295,1,137,330,7,2022-08-17 17:33:30,sylvia.diaz107@dataops.example.com
,INV-202208-0000004299,PROD-0000355393,WH-00168,SGP,North America,2022-08-20,568,39,2,58,196,12,2022-08-20 13:49:44,adam.gordon030@commerce.example.com
,INV-202208-0000004300,PROD-0000363616,WH-00020,GBR,Europe,2022-08-11,1672,297,38,274,420,35,2022-08-11 02:37:23,ryan.steele043@commerce.example.com
,INV-202208-0000004301,PROD-0000356893,WH-00053,FRA,Europe,2022-08-25,478,100,5,207,116,4,2022-08-25 05:06:08,chelsea.patel065@commerce.example.com
,INV-202208-0000004302,PROD-0000356778,WH-00165,IND,Europe,2022-08-21,663,68,18,291,141,7,2022-08-21 19:52:55,christine.johnson056@commerce.example.com
,INV-202208-0000004303,PROD-0000360120,WH-00106,NLD,North America,2022-08-09,383,129,2,127,106,3,2022-08-09 03:02:07,shawn.baxter004@dataops.example.com
,INV-202208-0000004304,PROD-0000364541,WH-00023,ESP,Asia,2022-08-23,596,181,6,260,47,4,2022-08-23 12:18:35,amy.holmes103@dataops.example.com
,INV-202208-0000004305,PROD-0000365636,WH-00119,MEX,Asia,2022-08-24,303,65,10,216,54,1,2022-08-24 02:09:23,andrea.cummings039@platform.example.com
,INV-202208-0000004306,PROD-0000353903,WH-00097,GBR,Oceania,2022-08-17,1281,334,35,144,409,14,2022-08-17 12:21:45,yolanda.vasquez005@platform.example.com
,INV-202208-0000004307,PROD-0000359537,WH-00067,GBR,Oceania,2022-08-01,999,88,18,157,270,4,2022-08-01 18:11:16,eric.horton058@analytics.example.com
,INV-202208-0000004308,PROD-0000358548,WH-00235,ITA,Europe,2022-08-01,978,30,20,147,285,13,2022-08-01 04:06:22,susan.rice083@commerce.example.com
,INV-202208-0000004309,PROD-0000354314,WH-00208,USA,Europe,2022-08-24,126,2,2,66,43,0,2022-08-24 17:48:04,patrick.gonzalez035@dataops.example.com
,INV-202208-0000004310,PROD-0000354107,WH-00103,SGP,North America,2022-08-31,989,211,37,265,44,2,2022-08-31 21:02:01,ryan.steele043@commerce.example.com
,INV-202208-0000004311,PROD-0000358150,WH-00068,IND,Asia,2022-08-18,1295,284,6,296,251,8,2022-08-18 22:43:26,jennifer.atkins003@platform.example.com
,INV-202208-0000004312,PROD-0000363652,WH-00240,JPN,Europe,2022-08-05,647,212,24,179,156,14,2022-08-05 05:29:25,ashley.marks069@commerce.example.com
,INV-202208-0000004313,PROD-0000358003,WH-00176,DEU,North America,2022-08-01,610,159,3,192,83,4,2022-08-01 17:54:25,peter.martinez098@platform.example.com
,INV-202208-0000004314,PROD-0000358332,WH-00101,CAN,Asia,2022-08-31,853,283,11,148,193,5,2022-08-31 19:18:46,timothy.cannon081@analytics.example.com
,INV-202208-0000004315,PROD-0000362779,WH-00113,SGP,North America,2022-08-17,473,96,3,283,154,6,2022-08-17 00:33:40,brandon.yu006@analytics.example.com
,INV-202208-0000004316,PROD-0000364842,WH-00134,CAN,Asia,2022-08-06,581,86,0,161,126,11,2022-08-06 10:51:13,shawn.baxter004@dataops.example.com
,INV-202208-0000004317,PROD-0000351885,WH-00175,MEX,Europe,2022-08-22,880,343,6,75,130,8,2022-08-22 01:23:01,peter.martinez098@platform.example.com
,INV-202208-0000004318,PROD-0000357120,WH-00040,ESP,North America,2022-08-30,676,260,7,218,150,9,2022-08-30 00:41:33,lisa.kim091@platform.example.com
,INV-202208-0000004319,PROD-0000357940,WH-00035,IND,Oceania,2022-08-12,1514,443,30,211,530,36,2022-08-12 19:37:10,peter.martinez098@platform.example.com
,INV-202208-0000004320,PROD-0000362163,WH-00182,USA,Europe,2022-08-17,411,133,2,106,83,1,2022-08-17 21:41:50,eric.mullen052@dataops.example.com
,INV-202208-0000004321,PROD-0000363344,WH-00074,GBR,North America,2022-08-10,761,45,13,291,201,2,2022-08-10 11:53:25,lisa.kim091@platform.example.com
,INV-202208-0000004322,PROD-0000361286,WH-00198,GBR,Europe,2022-08-31,1118,79,30,188,267,20,2022-08-31 00:07:28,jason.franklin045@dataops.example.com
,INV-202208-0000004323,PROD-0000353878,WH-00031,FRA,Europe,2022-08-03,0,0,0,202,0,0,2022-08-03 01:31:41,patrick.gonzalez035@dataops.example.com
,INV-202208-0000004324,PROD-0000352691,WH-00092,JPN,Europe,2022-08-14,276,18,0,290,63,5,2022-08-14 01:19:54,john.mullins109@commerce.example.com
,INV-202208-0000004325,PROD-0000365586,WH-00063,GBR,South America,2022-08-02,363,75,13,98,154,8,2022-08-02 03:54:00,michelle.sims041@analytics.example.com
,INV-202208-0000004326,PROD-0000354554,WH-00169,ITA,North America,2022-08-22,130,50,2,85,24,0,2022-08-22 14:32:00,troy.boone097@platform.example.com
,INV-202208-0000004327,PROD-0000362598,WH-00165,AUS,Europe,2022-08-10,709,44,26,230,211,3,2022-08-10 09:42:43,jennifer.bauer068@analytics.example.com
,INV-202208-0000004328,PROD-0000361455,WH-00056,DEU,North America,2022-08-21,1078,105,8,284,524,34,2022-08-21 19:22:38,maria.ashley046@analytics.example.com
,INV-202208-0000004329,PROD-0000359627,WH-00208,SGP,Europe,2022-08-02,1721,262,20,179,475,15,2022-08-02 21:51:28,michelle.bender024@analytics.example.com
,INV-202208-0000004330,PROD-0000352153,WH-00231,USA,Europe,2022-08-04,657,249,12,274,157,11,2022-08-04 19:40:34,megan.cunningham013@commerce.example.com
,INV-202208-0000004331,PROD-0000355504,WH-00216,ARE,Asia,2022-08-07,484,77,12,211,150,7,2022-08-07 19:16:34,adam.gordon030@commerce.example.com
,INV-202208-0000004332,PROD-0000351935,WH-00008,ESP,Asia,2022-08-24,829,309,17,107,317,3,2022-08-24 16:02:58,ryan.steele043@commerce.example.com
,INV-202208-0000004333,PROD-0000361354,WH-00209,USA,Europe,2022-08-23,817,149,18,168,157,4,2022-08-23 21:05:47,jimmy.washington028@commerce.example.com
,INV-202208-0000004334,PROD-0000353602,WH-00174,FRA,Asia,2022-08-24,0,0,0,160,0,0,2022-08-24 03:12:02,yesenia.arnold040@platform.example.com
,INV-202208-0000004335,PROD-0000358440,WH-00095,BRA,South America,2022-08-29,1196,202,14,251,348,34,2022-08-29 20:19:33,joann.clark089@commerce.example.com
,INV-202208-0000004336,PROD-0000356035,WH-00228,GBR,Europe,2022-08-28,357,120,4,213,123,10,2022-08-28 05:40:00,darren.anderson025@dataops.example.com
,INV-202208-0000004337,PROD-0000363485,WH-00230,ITA,Asia,2022-08-31,668,17,13,155,257,10,2022-08-31 21:11:01,jeffery.miller012@commerce.example.com
,INV-202208-0000004338,PROD-0000359752,WH-00202,IND,Asia,2022-08-09,1472,198,45,89,514,42,2022-08-09 01:23:53,renee.harvey080@dataops.example.com
,INV-202208-0000004339,PROD-0000351944,WH-00210,ESP,Europe,2022-08-20,1021,309,15,274,372,35,2022-08-20 04:09:54,kelsey.taylor010@platform.example.com
,INV-202208-0000004340,PROD-0000360120,WH-00109,ITA,Asia,2022-08-10,388,64,15,230,104,5,2022-08-10 05:08:28,stephen.daniels076@commerce.example.com
,INV-202208-0000004341,PROD-0000359873,WH-00124,FRA,Europe,2022-08-30,0,0,0,270,0,0,2022-08-30 11:14:40,timothy.cameron104@commerce.example.com
,INV-202208-0000004342,PROD-0000354769,WH-00157,AUS,Asia,2022-08-12,904,159,10,239,159,15,2022-08-12 10:20:41,tina.williams074@commerce.example.com
,INV-202208-0000004343,PROD-0000361730,WH-00079,BRA,North America,2022-08-09,302,87,7,246,77,3,2022-08-09 06:13:50,megan.cunningham013@commerce.example.com
,INV-202208-0000004344,PROD-0000365473,WH-00174,BRA,Oceania,2022-08-13,291,22,2,51,61,1,2022-08-13 08:39:07,darren.anderson025@dataops.example.com
,INV-202208-0000004345,PROD-0000355347,WH-00193,ARE,South America,2022-08-11,727,129,23,68,208,20,2022-08-11 00:45:10,tina.williams074@commerce.example.com
,INV-202208-0000004346,PROD-0000357248,WH-00096,SGP,Asia,2022-08-30,940,196,13,288,250,9,2022-08-30 09:37:23,timothy.cannon081@analytics.example.com
,INV-202208-0000004347,PROD-0000361488,WH-00204,IND,Asia,2022-08-16,458,11,12,80,119,6,2022-08-16 00:14:53,shawn.baxter004@dataops.example.com
