event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202301-000000058319,2023-01-04 03:26:35,SES-202301-0000003096,CUST-0000806930,PROD-0000441376,,product_view,commerce,Search,https://shop.example.com/search,https://facebook.com,,2,5,333.93,1669.65,SGD,Singapore,SGP,Asia,Mobile,Web,Android,Edge,TikTok,cpc,CAMP-2023-0025,2023-01-04 03:26:35,peter.martinez098@platform.example.com
,EVT-202301-000000058320,2023-01-25 08:08:08,SES-202301-0000013971,CUST-0000798313,PROD-0000442587,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,27,1,368.95,368.95,CAD,Canada,CAN,North America,Laptop,Android,Android,Chrome,Facebook,referral,,2023-01-25 08:08:08,victor.palmer071@platform.example.com
,EVT-202301-000000058321,2023-01-08 09:43:36,SES-202301-0000026708,CUST-0000806491,PROD-0000441569,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,32,2,1183.46,2366.92,JPY,Japan,JPN,Asia,Mobile,Android,ChromeOS,Firefox,Email,direct,,2023-01-08 09:43:36,andrew.ellis102@analytics.example.com
,EVT-202301-000000058322,2023-01-20 20:36:45,SES-202301-0000020337,CUST-0000809712,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,Linux,Firefox,Google,email,,2023-01-20 20:36:45,joann.clark089@commerce.example.com
,EVT-202301-000000058323,2023-01-01 22:59:23,SES-202301-0000003954,CUST-0000804916,,,search,engagement,Cart,https://shop.example.com/cart,https://bing.com,Share cultural.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,Android,Safari,YouTube,referral,,2023-01-01 22:59:23,adam.gordon030@commerce.example.com
,EVT-202301-000000058324,2023-01-26 08:59:10,SES-202301-0000021490,CUST-0000796282,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,iOS,Samsung Internet,YouTube,email,CAMP-2023-0005,2023-01-26 08:59:10,jennifer.atkins003@platform.example.com
,EVT-202301-000000058325,2023-01-27 20:24:46,SES-202301-0000000320,CUST-0000796768,PROD-0000445325,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,26,2,1294.58,2589.16,EUR,Germany,DEU,Europe,Desktop,Web,iOS,Samsung Internet,YouTube,referral,,2023-01-27 20:24:46,megan.cunningham013@commerce.example.com
,EVT-202301-000000058326,2023-01-17 04:08:42,SES-202301-0000023744,CUST-0000801234,PROD-0000446385,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,36,4,864.2,3456.8,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,macOS,Safari,Affiliate,referral,,2023-01-17 04:08:42,tina.williams074@commerce.example.com
,EVT-202301-000000058327,2023-01-08 18:11:13,SES-202301-0000009797,CUST-0000796393,,,search,engagement,Search,https://shop.example.com/checkout,https://instagram.com,Opportunity.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Android,Android,Firefox,Facebook,email,,2023-01-08 18:11:13,ashley.marks069@commerce.example.com
,EVT-202301-000000058328,2023-01-13 17:57:51,SES-202301-0000008108,CUST-0000809265,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,iOS,Chrome,Facebook,direct,CAMP-2023-0018,2023-01-13 17:57:51,eric.mullen052@dataops.example.com
,EVT-202301-000000058329,2023-01-27 20:09:23,SES-202301-0000015146,CUST-0000792637,PROD-0000437489,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,5,4,364.47,1457.88,SGD,Singapore,SGP,Asia,Laptop,iOS,Android,Firefox,Instagram,affiliate,CAMP-2023-0019,2023-01-27 20:09:23,jennifer.atkins003@platform.example.com
,EVT-202301-000000058330,2023-01-19 10:39:07,SES-202301-0000018052,CUST-0000808396,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,iOS,Chrome,Organic,referral,CAMP-2023-0020,2023-01-19 10:39:07,lisa.kim091@platform.example.com
,EVT-202301-000000058331,2023-01-27 04:39:20,SES-202301-0000028168,CUST-0000805441,PROD-0000445244,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://google.com,,44,1,1148.07,1148.07,JPY,Japan,JPN,Asia,Mobile,Mobile Web,ChromeOS,Safari,Bing,social,,2023-01-27 04:39:20,adam.gordon030@commerce.example.com
,EVT-202301-000000058332,2023-01-28 03:14:59,SES-202301-0000017332,CUST-0000807798,,,page_view,engagement,Search,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,ChromeOS,Firefox,Direct,cpc,CAMP-2023-0001,2023-01-28 03:14:59,kristen.bailey110@analytics.example.com
,EVT-202301-000000058333,2023-01-18 00:30:12,SES-202301-0000013644,CUST-0000799371,PROD-0000442620,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,13,4,1131.37,4525.48,AUD,Australia,AUS,Oceania,Mobile,Web,Windows,Chrome,Organic,referral,CAMP-2023-0036,2023-01-18 00:30:12,timothy.cannon081@analytics.example.com
,EVT-202301-000000058334,2023-01-18 18:10:32,SES-202301-0000001063,CUST-0000807928,,,search,engagement,Product,https://shop.example.com/cart,https://google.com,What growth.,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Windows,Chrome,Bing,organic,CAMP-2023-0035,2023-01-18 18:10:32,crystal.smith022@platform.example.com
,EVT-202301-000000058335,2023-01-30 02:59:02,SES-202301-0000005386,CUST-0000796503,PROD-0000444897,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,22,2,1350.99,2701.98,JPY,Japan,JPN,Asia,Mobile,Web,ChromeOS,Edge,Affiliate,affiliate,CAMP-2023-0028,2023-01-30 02:59:02,victor.palmer071@platform.example.com
,EVT-202301-000000058336,2023-01-27 10:46:12,SES-202301-0000003651,CUST-0000809977,,,search,engagement,Search,https://shop.example.com/checkout,https://google.com,Prevent of.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,iOS,Firefox,Email,cpc,CAMP-2023-0032,2023-01-27 10:46:12,grace.gonzales099@dataops.example.com
,EVT-202301-000000058337,2023-01-24 04:59:15,SES-202301-0000011065,CUST-0000800292,PROD-0000437236,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,45,2,875.05,1750.1,GBP,United Kingdom,GBR,Europe,Tablet,iOS,macOS,Safari,YouTube,affiliate,CAMP-2023-0002,2023-01-24 04:59:15,stephen.daniels076@commerce.example.com
,EVT-202301-000000058338,2023-01-16 02:50:22,SES-202301-0000023660,CUST-0000800780,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,Android,Chrome,Facebook,email,,2023-01-16 02:50:22,tiffany.freeman101@analytics.example.com
,EVT-202301-000000058339,2023-01-05 10:58:13,SES-202301-0000028033,CUST-0000790039,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,iOS,Safari,Direct,organic,CAMP-2023-0016,2023-01-05 10:58:13,christine.carter078@commerce.example.com
,EVT-202301-000000058340,2023-01-19 02:29:44,SES-202301-0000000543,CUST-0000806112,PROD-0000448298,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,25,1,224.75,224.75,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Android,Chrome,Instagram,affiliate,CAMP-2023-0019,2023-01-19 02:29:44,james.proctor094@dataops.example.com
,EVT-202301-000000058341,2023-01-01 03:49:24,SES-202301-0000011590,CUST-0000791331,PROD-0000438567,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,8,1,533.19,533.19,EUR,Spain,ESP,Europe,Mobile,iOS,Windows,Firefox,Direct,referral,,2023-01-01 03:49:24,christine.johnson056@commerce.example.com
,EVT-202301-000000058342,2023-01-27 07:27:28,SES-202301-0000024343,CUST-0000795765,,,search,engagement,Checkout,https://shop.example.com/home,https://google.com,Prevent.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Android,iOS,Chrome,Organic,cpc,,2023-01-27 07:27:28,crystal.smith022@platform.example.com
,EVT-202301-000000058343,2023-01-06 13:16:25,SES-202301-0000017582,CUST-0000789311,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Windows,Edge,Bing,social,,2023-01-06 13:16:25,alyssa.richards002@commerce.example.com
,EVT-202301-000000058344,2023-01-04 11:24:33,SES-202301-0000017955,CUST-0000803277,PROD-0000442258,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://google.com,,45,4,624.34,2497.36,EUR,Germany,DEU,Europe,Mobile,Web,iOS,Edge,Facebook,referral,CAMP-2023-0020,2023-01-04 11:24:33,michelle.bender024@analytics.example.com
,EVT-202301-000000058345,2023-01-08 07:31:52,SES-202301-0000021887,CUST-0000789202,PROD-0000442466,,add_to_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,21,1,850.19,850.19,JPY,Japan,JPN,Asia,Desktop,Web,macOS,Samsung Internet,Affiliate,affiliate,CAMP-2023-0011,2023-01-08 07:31:52,chelsea.patel065@commerce.example.com
,EVT-202301-000000058346,2023-01-10 01:13:56,SES-202301-0000021647,CUST-0000807795,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Firefox,Facebook,direct,CAMP-2023-0035,2023-01-10 01:13:56,jennifer.bauer068@analytics.example.com
,EVT-202301-000000058347,2023-01-23 14:02:43,SES-202301-0000011971,CUST-0000791191,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,macOS,Firefox,Instagram,social,,2023-01-23 14:02:43,jeffery.miller012@commerce.example.com
,EVT-202301-000000058348,2023-01-27 15:29:37,SES-202301-0000021154,CUST-0000794469,PROD-0000439828,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://facebook.com,,23,2,290.8,581.6,BRL,Brazil,BRA,South America,Desktop,Web,Android,Chrome,Google,organic,,2023-01-27 15:29:37,crystal.smith022@platform.example.com
,EVT-202301-000000058349,2023-01-10 21:45:29,SES-202301-0000017232,CUST-0000791069,,,search,engagement,Home,https://shop.example.com/checkout,https://instagram.com,Affect site.,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,Linux,Edge,Organic,email,CAMP-2023-0008,2023-01-10 21:45:29,tiffany.freeman101@analytics.example.com
,EVT-202301-000000058350,2023-01-27 15:01:31,SES-202301-0000006646,CUST-0000793158,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,iOS,Edge,YouTube,direct,,2023-01-27 15:01:31,megan.cunningham013@commerce.example.com
,EVT-202301-000000058351,2023-01-17 11:18:45,SES-202301-0000014805,CUST-0000804283,PROD-0000446703,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,9,4,582.51,2330.04,JPY,Japan,JPN,Asia,Laptop,Android,Linux,Edge,Instagram,affiliate,,2023-01-17 11:18:45,jimmy.washington028@commerce.example.com
,EVT-202301-000000058352,2023-01-31 12:50:49,SES-202301-0000007431,CUST-0000795729,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Android,iOS,Firefox,Instagram,cpc,,2023-01-31 12:50:49,joann.clark089@commerce.example.com
,EVT-202301-000000058353,2023-01-16 07:01:15,SES-202301-0000006353,CUST-0000789441,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,Linux,Edge,Facebook,email,CAMP-2023-0020,2023-01-16 07:01:15,diana.williams116@analytics.example.com
,EVT-202301-000000058354,2023-01-30 01:52:18,SES-202301-0000027432,CUST-0000791786,PROD-0000441884,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,3,1,790.84,790.84,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Linux,Safari,TikTok,organic,,2023-01-30 01:52:18,stephen.clark001@analytics.example.com
,EVT-202301-000000058355,2023-01-18 06:37:45,SES-202301-0000021011,CUST-0000795016,PROD-0000445744,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,42,3,1493.43,4480.29,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Android,Safari,Facebook,organic,,2023-01-18 06:37:45,taylor.cunningham023@commerce.example.com
,EVT-202301-000000058356,2023-01-23 22:30:38,SES-202301-0000018740,CUST-0000807458,PROD-0000443600,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,4,1,1201.84,1201.84,JPY,Japan,JPN,Asia,Mobile,Web,Android,Safari,Bing,email,,2023-01-23 22:30:38,stephen.daniels076@commerce.example.com
,EVT-202301-000000058357,2023-01-18 12:14:57,SES-202301-0000027334,CUST-0000791740,,,search,engagement,Checkout,https://shop.example.com/home,https://google.com,Yes admit between.,,0,0,0,USD,United States,USA,North America,Tablet,Web,iOS,Safari,Organic,organic,CAMP-2023-0028,2023-01-18 12:14:57,amy.holmes103@dataops.example.com
,EVT-202301-000000058358,2023-01-13 02:31:44,SES-202301-0000010276,CUST-0000792995,PROD-0000439106,,wishlist_add,engagement,Account,https://shop.example.com/search,https://google.com,,38,2,1326.36,2652.72,USD,United States,USA,North America,Tablet,Android,ChromeOS,Edge,Affiliate,cpc,,2023-01-13 02:31:44,darren.anderson025@dataops.example.com
,EVT-202301-000000058359,2023-01-30 21:02:28,SES-202301-0000013101,CUST-0000791166,PROD-0000441071,ORD-202301-0000007180,payment_attempt,commerce,Product,https://shop.example.com/product,https://bing.com,,17,2,423.84,847.68,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Edge,TikTok,social,,2023-01-30 21:02:28,jennifer.hudson020@analytics.example.com
,EVT-202301-000000058360,2023-01-12 22:23:37,SES-202301-0000022562,CUST-0000792858,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,iOS,Linux,Safari,YouTube,organic,,2023-01-12 22:23:37,james.proctor094@dataops.example.com
,EVT-202301-000000058361,2023-01-18 05:40:17,SES-202301-0000013749,CUST-0000805392,PROD-0000443880,,checkout_start,commerce,Cart,https://shop.example.com/search,https://facebook.com,,21,1,153.79,153.79,EUR,Spain,ESP,Europe,Desktop,Web,iOS,Chrome,Google,affiliate,,2023-01-18 05:40:17,lisa.kim091@platform.example.com
,EVT-202301-000000058362,2023-01-07 12:39:05,SES-202301-0000018040,CUST-0000810521,PROD-0000446251,,review_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,9,4,1290.16,5160.64,MXN,Mexico,MEX,North America,Mobile,Mobile Web,macOS,Safari,Bing,email,,2023-01-07 12:39:05,joseph.griffin070@analytics.example.com
,EVT-202301-000000058363,2023-01-10 07:44:36,SES-202301-0000025203,CUST-0000799711,PROD-0000443449,,review_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,21,2,1496.33,2992.66,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Android,Edge,TikTok,direct,,2023-01-10 07:44:36,jillian.russo115@commerce.example.com
,EVT-202301-000000058364,2023-01-31 14:04:07,SES-202301-0000010876,CUST-0000792533,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Android,Chrome,Facebook,referral,CAMP-2023-0029,2023-01-31 14:04:07,michelle.bender024@analytics.example.com
,EVT-202301-000000058365,2023-01-21 21:55:29,SES-202301-0000007617,CUST-0000800911,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,ChromeOS,Edge,Instagram,social,,2023-01-21 21:55:29,grace.gonzales099@dataops.example.com
,EVT-202301-000000058366,2023-01-07 17:26:06,SES-202301-0000015084,CUST-0000804095,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,macOS,Safari,Email,direct,CAMP-2023-0005,2023-01-07 17:26:06,adam.gordon030@commerce.example.com
,EVT-202301-000000058367,2023-01-25 15:28:45,SES-202301-0000004581,CUST-0000796774,PROD-0000441537,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,11,3,861.16,2583.48,EUR,Italy,ITA,Europe,Desktop,Web,iOS,Firefox,Email,email,CAMP-2023-0001,2023-01-25 15:28:45,jennifer.hudson020@analytics.example.com
,EVT-202301-000000058368,2023-01-12 02:28:05,SES-202301-0000017919,CUST-0000802035,PROD-0000441488,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,48,4,1151.24,4604.96,EUR,Spain,ESP,Europe,Desktop,iOS,Linux,Samsung Internet,Organic,social,,2023-01-12 02:28:05,amy.holmes103@dataops.example.com
,EVT-202301-000000058369,2023-01-18 01:08:08,SES-202301-0000006179,CUST-0000810210,PROD-0000438492,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,28,3,1167.59,3502.77,INR,India,IND,Asia,Mobile,Android,Windows,Firefox,Email,organic,CAMP-2023-0011,2023-01-18 01:08:08,anita.garcia021@dataops.example.com
,EVT-202301-000000058370,2023-01-15 00:47:29,SES-202301-0000015853,CUST-0000798795,PROD-0000448238,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,13,4,174.27,697.08,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,iOS,Safari,Direct,social,CAMP-2023-0035,2023-01-15 00:47:29,megan.cunningham013@commerce.example.com
,EVT-202301-000000058371,2023-01-06 09:56:34,SES-202301-0000020287,CUST-0000802898,PROD-0000443858,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,28,1,1144.89,1144.89,AUD,Australia,AUS,Oceania,Tablet,iOS,iOS,Chrome,Affiliate,direct,,2023-01-06 09:56:34,shawn.baxter004@dataops.example.com
,EVT-202301-000000058372,2023-01-25 07:25:47,SES-202301-0000005765,CUST-0000798036,PROD-0000442495,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,41,4,923.14,3692.56,EUR,Germany,DEU,Europe,Desktop,Android,iOS,Safari,Bing,affiliate,,2023-01-25 07:25:47,patrick.gonzalez035@dataops.example.com
,EVT-202301-000000058373,2023-01-01 22:59:45,SES-202301-0000003996,CUST-0000794621,PROD-0000447094,,checkout_start,commerce,Home,https://shop.example.com/home,https://facebook.com,,32,5,1431.05,7155.25,EUR,Spain,ESP,Europe,Desktop,Mobile Web,iOS,Safari,TikTok,affiliate,,2023-01-01 22:59:45,david.cabrera119@dataops.example.com
,EVT-202301-000000058374,2023-01-14 20:50:57,SES-202301-0000019470,CUST-0000808505,PROD-0000442906,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,13,2,473.3,946.6,EUR,France,FRA,Europe,Tablet,iOS,ChromeOS,Safari,Direct,organic,CAMP-2023-0013,2023-01-14 20:50:57,diana.williams116@analytics.example.com
,EVT-202301-000000058375,2023-01-16 09:22:39,SES-202301-0000014411,CUST-0000802764,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,macOS,Safari,Affiliate,organic,,2023-01-16 09:22:39,maria.ashley046@analytics.example.com
,EVT-202301-000000058376,2023-01-21 03:11:36,SES-202301-0000022221,CUST-0000805461,PROD-0000447510,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,24,3,383.98,1151.94,EUR,Germany,DEU,Europe,Tablet,Web,macOS,Samsung Internet,Organic,affiliate,CAMP-2023-0038,2023-01-21 03:11:36,michael.berger060@platform.example.com
,EVT-202301-000000058377,2023-01-06 08:18:42,SES-202301-0000001212,CUST-0000801525,PROD-0000438562,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,44,5,409.68,2048.4,EUR,France,FRA,Europe,Mobile,Android,Windows,Firefox,Instagram,cpc,,2023-01-06 08:18:42,andrew.ellis102@analytics.example.com
,EVT-202301-000000058378,2023-01-18 21:18:24,SES-202301-0000029579,CUST-0000798333,PROD-0000439114,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,35,2,732.72,1465.44,EUR,France,FRA,Europe,Mobile,Android,ChromeOS,Safari,YouTube,cpc,,2023-01-18 21:18:24,jennifer.bauer068@analytics.example.com
,EVT-202301-000000058379,2023-01-11 09:19:42,SES-202301-0000022772,CUST-0000792242,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,iOS,Chrome,Direct,referral,,2023-01-11 09:19:42,kevin.mathews014@analytics.example.com
,EVT-202301-000000058380,2023-01-26 12:09:29,SES-202301-0000024104,CUST-0000798117,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,ChromeOS,Safari,Email,affiliate,CAMP-2023-0014,2023-01-26 12:09:29,tina.williams074@commerce.example.com
,EVT-202301-000000058381,2023-01-05 23:20:41,SES-202301-0000013705,CUST-0000793404,PROD-0000446098,,checkout_start,commerce,Account,https://shop.example.com/product,https://bing.com,,42,5,828.08,4140.4,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Samsung Internet,TikTok,affiliate,,2023-01-05 23:20:41,joann.clark089@commerce.example.com
,EVT-202301-000000058382,2023-01-19 22:27:46,SES-202301-0000013234,CUST-0000808750,PROD-0000439351,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,20,5,1476.15,7380.75,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,iOS,Firefox,YouTube,cpc,CAMP-2023-0034,2023-01-19 22:27:46,tiffany.freeman101@analytics.example.com
,EVT-202301-000000058383,2023-01-25 09:22:28,SES-202301-0000016741,CUST-0000790679,PROD-0000439359,ORD-202301-0000011706,purchase,conversion,Search,https://shop.example.com/product,https://instagram.com,,48,4,558.08,2232.32,EUR,Italy,ITA,Europe,Mobile,Web,iOS,Samsung Internet,Direct,direct,,2023-01-25 09:22:28,joann.clark089@commerce.example.com
,EVT-202301-000000058384,2023-01-20 20:32:35,SES-202301-0000002669,CUST-0000799817,PROD-0000437787,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,22,4,482.06,1928.24,USD,United States,USA,North America,Tablet,Android,iOS,Chrome,Google,referral,,2023-01-20 20:32:35,kristen.bailey110@analytics.example.com
,EVT-202301-000000058385,2023-01-29 17:04:44,SES-202301-0000006847,CUST-0000801466,PROD-0000439534,,remove_from_cart,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,15,4,457.27,1829.08,AUD,Australia,AUS,Oceania,Laptop,Android,Linux,Firefox,Facebook,referral,CAMP-2023-0022,2023-01-29 17:04:44,victor.palmer071@platform.example.com
,EVT-202301-000000058386,2023-01-04 23:12:54,SES-202301-0000028235,CUST-0000803952,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Linux,Safari,Email,cpc,CAMP-2023-0033,2023-01-04 23:12:54,michelle.sims041@analytics.example.com
,EVT-202301-000000058387,2023-01-05 20:42:02,SES-202301-0000026054,CUST-0000802361,,,search,engagement,Account,https://shop.example.com/cart,https://facebook.com,Effort next dog.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Linux,Edge,Bing,affiliate,,2023-01-05 20:42:02,tiffany.freeman101@analytics.example.com
,EVT-202301-000000058388,2023-01-30 06:34:50,SES-202301-0000011614,CUST-0000796017,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Web,macOS,Samsung Internet,Facebook,email,CAMP-2023-0024,2023-01-30 06:34:50,yolanda.vasquez005@platform.example.com
,EVT-202301-000000058389,2023-01-21 07:19:42,SES-202301-0000023059,CUST-0000795185,PROD-0000442717,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,32,4,485.95,1943.8,BRL,Brazil,BRA,South America,Laptop,Mobile Web,iOS,Chrome,YouTube,social,,2023-01-21 07:19:42,jimmy.washington028@commerce.example.com
,EVT-202301-000000058390,2023-01-20 12:39:10,SES-202301-0000014552,CUST-0000801229,PROD-0000443575,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,4,3,761.24,2283.72,AUD,Australia,AUS,Oceania,Desktop,iOS,iOS,Edge,YouTube,referral,,2023-01-20 12:39:10,andrea.cummings039@platform.example.com
,EVT-202301-000000058391,2023-01-26 22:47:40,SES-202301-0000009559,CUST-0000792145,PROD-0000443707,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,23,2,647.78,1295.56,USD,United States,USA,North America,Tablet,Mobile Web,Windows,Safari,Google,cpc,CAMP-2023-0039,2023-01-26 22:47:40,maria.ashley046@analytics.example.com
,EVT-202301-000000058392,2023-01-13 23:25:14,SES-202301-0000027003,CUST-0000806910,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Mobile Web,Linux,Firefox,Email,email,CAMP-2023-0023,2023-01-13 23:25:14,joseph.griffin070@analytics.example.com
,EVT-202301-000000058393,2023-01-30 22:59:56,SES-202301-0000028799,CUST-0000804571,PROD-0000445307,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,20,3,1226.17,3678.51,EUR,Italy,ITA,Europe,Tablet,iOS,Windows,Edge,Google,affiliate,,2023-01-30 22:59:56,kelsey.taylor010@platform.example.com
,EVT-202301-000000058394,2023-01-25 02:02:31,SES-202301-0000029607,CUST-0000804541,PROD-0000441573,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,13,4,1234.27,4937.08,MXN,Mexico,MEX,North America,Mobile,Android,iOS,Edge,TikTok,affiliate,,2023-01-25 02:02:31,peter.martinez098@platform.example.com
,EVT-202301-000000058395,2023-01-18 05:44:37,SES-202301-0000017695,CUST-0000789390,PROD-0000448477,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,45,4,30.84,123.36,EUR,France,FRA,Europe,Tablet,Android,Windows,Safari,Email,organic,,2023-01-18 05:44:37,kelsey.taylor010@platform.example.com
,EVT-202301-000000058396,2023-01-28 22:14:14,SES-202301-0000018239,CUST-0000794397,PROD-0000442253,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,7,5,326.13,1630.65,EUR,France,FRA,Europe,Mobile,Mobile Web,iOS,Chrome,Affiliate,affiliate,CAMP-2023-0027,2023-01-28 22:14:14,yesenia.arnold040@platform.example.com
,EVT-202301-000000058397,2023-01-09 16:11:25,SES-202301-0000022891,CUST-0000806240,PROD-0000439645,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,32,2,789.02,1578.04,EUR,Italy,ITA,Europe,Desktop,iOS,Windows,Chrome,Facebook,affiliate,CAMP-2023-0025,2023-01-09 16:11:25,patrick.gonzalez035@dataops.example.com
,EVT-202301-000000058398,2023-01-25 13:08:58,SES-202301-0000010790,CUST-0000796101,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,iOS,Windows,Chrome,Direct,cpc,,2023-01-25 13:08:58,christine.johnson056@commerce.example.com
