order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202108-0000016169,CUST-0000364062,SES-202108-0000007455,2021-08-01 05:57:28,Completed,Spain,ESP,Europe,EUR,2125.11,86.4,17.6,131.74,2188.05,Bank Transfer,Economy,WH-00048,2021-08-07,2021-08-07,,false,0,POS,2021-08-01 05:57:28,2021-08-01 06:05:28,taylor.cunningham023@commerce.example.com
,ORD-202108-0000016170,CUST-0000362902,SES-202108-0000008278,2021-08-20 02:41:50,Cancelled,Australia,AUS,Oceania,AUD,93.39,12.41,28.84,6.7,116.52,Phonepe,Same Day,WH-00088,2021-09-01,,2021-08-20 14:41:50,false,0,POS,2021-08-20 02:41:50,2021-08-20 05:13:50,tina.williams074@commerce.example.com
,ORD-202108-0000016171,CUST-0000366259,SES-202108-0000000188,2021-08-27 14:36:43,Completed,United States,USA,North America,USD,310.77,20.32,11.4,31.73,333.58,Paytm,Standard,WH-00055,2021-09-03,2021-09-03,,false,0,Web,2021-08-27 14:36:43,2021-08-27 17:05:43,kelsey.taylor010@platform.example.com
,ORD-202108-0000016172,CUST-0000359423,SES-202108-0000012475,2021-08-19 02:55:05,Completed,Netherlands,NLD,Europe,EUR,2459.19,422.05,30.64,397.64,2465.42,Debit Card,Pickup,WH-00128,2021-08-23,2021-08-23,,false,0,POS,2021-08-19 02:55:05,2021-08-19 03:03:05,michelle.sims041@analytics.example.com
,ORD-202108-0000016173,CUST-0000378209,SES-202108-0000005508,2021-08-30 02:24:32,Completed,Spain,ESP,Europe,EUR,621.8,14.44,31.1,90.93,729.39,Paytm,Express,WH-00230,2021-09-04,2021-09-04,,false,0,Marketplace,2021-08-30 02:24:32,2021-08-30 04:02:32,stephen.daniels076@commerce.example.com
,ORD-202108-0000016174,CUST-0000366851,SES-202108-0000011673,2021-08-09 06:05:19,Completed,United Arab Emirates,ARE,Asia,AED,1231.36,183.66,37.25,148.39,1233.34,Paytm,Pickup,WH-00147,2021-08-19,2021-08-19,,false,0,Web,2021-08-09 06:05:19,2021-08-09 08:47:19,susan.rice083@commerce.example.com
,ORD-202108-0000016175,CUST-0000375376,SES-202108-0000006479,2021-08-13 14:36:59,Completed,Japan,JPN,Asia,JPY,100.85,9.22,42.24,11.37,145.24,Buy Now Pay Later,Express,WH-00243,2021-08-20,2021-08-20,,false,0,Web,2021-08-13 14:36:59,2021-08-13 15:26:59,michelle.bender024@analytics.example.com
,ORD-202108-0000016176,CUST-0000367956,SES-202108-0000017618,2021-08-03 02:59:30,Completed,Canada,CAN,North America,CAD,2481.71,374.9,42.11,308.3,2457.22,Bank Transfer,Express,WH-00150,2021-08-14,2021-08-14,,false,0,Web,2021-08-03 02:59:30,2021-08-03 03:21:30,grace.gonzales099@dataops.example.com
,ORD-202108-0000016177,CUST-0000379782,SES-202108-0000018234,2021-08-06 09:57:59,Completed,Japan,JPN,Asia,JPY,1725.56,388.34,8.05,301.02,1646.29,Gift Card,Pickup,WH-00109,2021-08-13,2021-08-13,,false,0,Mobile,2021-08-06 09:57:59,2021-08-06 12:17:59,christine.johnson056@commerce.example.com
,ORD-202108-0000016178,CUST-0000376793,SES-202108-0000016929,2021-08-11 17:45:40,Returned,Japan,JPN,Asia,JPY,2867.6,173.92,21.58,112.45,2827.71,Credit Card,Pickup,WH-00086,2021-08-15,,,true,2827.71,POS,2021-08-11 17:45:40,2021-08-11 20:26:40,micheal.chen050@dataops.example.com
,ORD-202108-0000016179,CUST-0000366536,SES-202108-0000006775,2021-08-22 05:56:10,Completed,Australia,AUS,Oceania,AUD,910.75,117.9,0.62,184.41,977.88,Bank Transfer,Same Day,WH-00115,2021-09-03,2021-09-03,,false,0,Mobile,2021-08-22 05:56:10,2021-08-22 07:38:10,jennifer.bauer068@analytics.example.com
,ORD-202108-0000016180,CUST-0000362464,SES-202108-0000002368,2021-08-23 01:50:43,Returned,Italy,ITA,Europe,EUR,612.51,66.2,24.07,46.67,617.05,Phonepe,Economy,WH-00166,2021-08-28,,,true,617.05,POS,2021-08-23 01:50:43,2021-08-23 02:21:43,michael.johnson061@platform.example.com
,ORD-202108-0000016181,CUST-0000365725,SES-202108-0000006853,2021-08-18 21:56:32,Completed,Australia,AUS,Oceania,AUD,1878.65,252.28,25.11,321.94,1973.42,PayPal,Same Day,WH-00243,2021-08-27,2021-08-27,,false,0,Mobile,2021-08-18 21:56:32,2021-08-18 22:35:32,stephen.daniels076@commerce.example.com
,ORD-202108-0000016182,CUST-0000365382,SES-202108-0000011348,2021-08-11 04:24:21,Completed,France,FRA,Europe,EUR,1868.66,274.18,8.13,176.92,1779.53,Debit Card,Express,WH-00120,2021-08-23,2021-08-23,,false,0,POS,2021-08-11 04:24:21,2021-08-11 05:07:21,eric.mullen052@dataops.example.com
,ORD-202108-0000016183,CUST-0000378155,SES-202108-0000003962,2021-08-13 22:11:13,Completed,Germany,DEU,Europe,EUR,1650.28,302.89,17.24,126.0,1490.63,Bank Transfer,Same Day,WH-00201,2021-08-17,2021-08-17,,false,0,POS,2021-08-13 22:11:13,2021-08-14 00:19:13,christine.johnson056@commerce.example.com
,ORD-202108-0000016184,CUST-0000376260,SES-202108-0000015254,2021-08-20 10:11:32,Completed,Germany,DEU,Europe,EUR,2403.23,556.33,25.41,266.5,2138.81,Apple Pay,Express,WH-00053,2021-09-01,2021-09-01,,false,0,POS,2021-08-20 10:11:32,2021-08-20 12:26:32,tiffany.freeman101@analytics.example.com
,ORD-202108-0000016185,CUST-0000379970,SES-202108-0000017924,2021-08-22 02:14:27,Returned,Mexico,MEX,North America,MXN,2812.26,514.98,35.68,502.22,2835.18,Google Pay,Standard,WH-00016,2021-08-29,,,true,2835.18,Marketplace,2021-08-22 02:14:27,2021-08-22 02:20:27,john.mullins109@commerce.example.com
,ORD-202108-0000016186,CUST-0000370074,SES-202108-0000007695,2021-08-02 12:20:38,Completed,Canada,CAN,North America,CAD,1851.37,225.48,26.18,345.38,1997.45,Debit Card,Same Day,WH-00150,2021-08-13,2021-08-13,,false,0,Marketplace,2021-08-02 12:20:38,2021-08-02 14:38:38,maria.ashley046@analytics.example.com
,ORD-202108-0000016187,CUST-0000363738,SES-202108-0000001993,2021-08-05 05:07:11,Completed,United Arab Emirates,ARE,Asia,AED,1154.68,71.44,16.41,223.73,1323.38,Credit Card,Express,WH-00030,2021-08-16,2021-08-16,,false,0,Mobile,2021-08-05 05:07:11,2021-08-05 07:02:11,christine.johnson056@commerce.example.com
,ORD-202108-0000016188,CUST-0000368539,SES-202108-0000003224,2021-08-22 23:58:37,Completed,Germany,DEU,Europe,EUR,707.35,61.91,23.49,61.38,730.31,Bank Transfer,Express,WH-00004,2021-08-24,2021-08-24,,false,0,POS,2021-08-22 23:58:37,2021-08-23 01:53:37,stephen.daniels076@commerce.example.com
,ORD-202108-0000016189,CUST-0000377236,SES-202108-0000003634,2021-08-14 12:46:16,Completed,Canada,CAN,North America,CAD,2533.69,215.95,26.0,287.95,2631.69,Credit Card,Economy,WH-00031,2021-08-19,2021-08-19,,false,0,Marketplace,2021-08-14 12:46:16,2021-08-14 13:32:16,adam.gordon030@commerce.example.com
,ORD-202108-0000016190,CUST-0000368187,SES-202108-0000012053,2021-08-31 07:42:03,Completed,Netherlands,NLD,Europe,EUR,1535.2,304.9,42.17,159.68,1432.15,Paytm,Express,WH-00174,2021-09-03,2021-09-03,,false,0,POS,2021-08-31 07:42:03,2021-08-31 09:25:03,alyssa.richards002@commerce.example.com
,ORD-202108-0000016191,CUST-0000359072,SES-202108-0000010587,2021-08-09 02:56:06,Completed,Spain,ESP,Europe,EUR,1221.27,139.66,15.25,217.36,1314.22,Apple Pay,Express,WH-00079,2021-08-21,2021-08-21,,false,0,Marketplace,2021-08-09 02:56:06,2021-08-09 04:18:06,taylor.cunningham023@commerce.example.com
,ORD-202108-0000016192,CUST-0000359209,SES-202108-0000010058,2021-08-21 20:49:13,Completed,Brazil,BRA,South America,BRL,2996.76,353.17,40.16,361.65,3045.4,Gift Card,Same Day,WH-00013,2021-08-29,2021-08-29,,false,0,Marketplace,2021-08-21 20:49:13,2021-08-21 23:36:13,brandi.carter038@dataops.example.com
,ORD-202108-0000016193,CUST-0000380016,SES-202108-0000018925,2021-08-18 22:07:28,Completed,India,IND,Asia,INR,2290.44,43.77,32.62,103.19,2382.48,PayPal,Economy,WH-00175,2021-08-28,2021-08-28,,false,0,Mobile,2021-08-18 22:07:28,2021-08-18 22:27:28,patrick.gonzalez035@dataops.example.com
,ORD-202108-0000016194,CUST-0000368763,SES-202108-0000006882,2021-08-05 07:05:47,Completed,United Arab Emirates,ARE,Asia,AED,453.16,93.38,24.95,13.12,397.85,Bank Transfer,Standard,WH-00205,2021-08-14,2021-08-14,,false,0,Marketplace,2021-08-05 07:05:47,2021-08-05 09:07:47,jimmy.washington028@commerce.example.com
,ORD-202108-0000016195,CUST-0000373174,SES-202108-0000014584,2021-08-21 05:55:34,Processing,Germany,DEU,Europe,EUR,1398.41,51.04,25.0,252.11,1624.48,Phonepe,Economy,WH-00178,2021-08-29,,,false,0,Web,2021-08-21 05:55:34,2021-08-21 08:24:34,micheal.hall064@dataops.example.com
,ORD-202108-0000016196,CUST-0000370437,SES-202108-0000016446,2021-08-30 01:08:52,Cancelled,Spain,ESP,Europe,EUR,1779.01,273.23,20.2,40.55,1566.53,Google Pay,Express,WH-00057,2021-09-02,,2021-08-30 21:08:52,false,0,Marketplace,2021-08-30 01:08:52,2021-08-30 01:53:52,troy.boone097@platform.example.com
,ORD-202108-0000016197,CUST-0000369042,SES-202108-0000006265,2021-08-02 01:41:35,Completed,Australia,AUS,Oceania,AUD,730.39,141.15,11.07,137.49,737.8,Debit Card,Same Day,WH-00091,2021-08-10,2021-08-10,,false,0,Mobile,2021-08-02 01:41:35,2021-08-02 04:13:35,peter.martinez098@platform.example.com
,ORD-202108-0000016198,CUST-0000359373,SES-202108-0000008549,2021-08-22 16:37:28,Completed,United Kingdom,GBR,Europe,GBP,2554.86,460.83,25.24,355.58,2474.85,Gift Card,Pickup,WH-00141,2021-08-25,2021-08-25,,false,0,Marketplace,2021-08-22 16:37:28,2021-08-22 19:01:28,tiffany.freeman101@analytics.example.com
,ORD-202108-0000016199,CUST-0000362791,SES-202108-0000012161,2021-08-21 05:09:41,Completed,Canada,CAN,North America,CAD,2045.44,193.44,28.23,350.47,2230.7,Apple Pay,Express,WH-00062,2021-09-01,2021-09-01,,false,0,Mobile,2021-08-21 05:09:41,2021-08-21 06:01:41,eric.mullen052@dataops.example.com
,ORD-202108-0000016200,CUST-0000362701,SES-202108-0000001327,2021-08-26 12:24:52,Completed,India,IND,Asia,INR,2192.21,91.82,17.2,461.36,2578.95,PayPal,Same Day,WH-00127,2021-09-03,2021-09-03,,false,0,POS,2021-08-26 12:24:52,2021-08-26 15:16:52,anita.garcia021@dataops.example.com
,ORD-202108-0000016201,CUST-0000376539,SES-202108-0000010998,2021-08-02 21:57:14,Completed,Australia,AUS,Oceania,AUD,2232.86,250.09,17.28,417.63,2417.68,Apple Pay,Standard,WH-00224,2021-08-11,2021-08-11,,false,0,POS,2021-08-02 21:57:14,2021-08-03 00:55:14,timothy.cameron104@commerce.example.com
,ORD-202108-0000016202,CUST-0000364225,SES-202108-0000002258,2021-08-16 19:46:01,Completed,Singapore,SGP,Asia,SGD,2291.15,429.47,34.66,94.06,1990.4,Credit Card,Economy,WH-00182,2021-08-24,2021-08-24,,false,0,Web,2021-08-16 19:46:01,2021-08-16 22:32:01,katelyn.pitts017@commerce.example.com
,ORD-202108-0000016203,CUST-0000367058,SES-202108-0000001186,2021-08-19 22:20:50,Completed,India,IND,Asia,INR,1369.25,228.62,35.21,107.56,1283.4,Debit Card,Economy,WH-00226,2021-08-30,2021-08-30,,false,0,Marketplace,2021-08-19 22:20:50,2021-08-19 22:31:50,james.proctor094@dataops.example.com
,ORD-202108-0000016204,CUST-0000372138,SES-202108-0000005739,2021-08-18 22:04:32,Completed,Netherlands,NLD,Europe,EUR,1414.69,18.21,31.4,28.45,1456.33,Debit Card,Express,WH-00114,2021-08-26,2021-08-26,,false,0,POS,2021-08-18 22:04:32,2021-08-18 23:23:32,micheal.chen050@dataops.example.com
,ORD-202108-0000016205,CUST-0000359157,SES-202108-0000013074,2021-08-20 16:15:21,Completed,United Kingdom,GBR,Europe,GBP,2767.24,451.82,43.17,398.8,2757.39,Google Pay,Standard,WH-00077,2021-08-29,2021-08-29,,false,0,POS,2021-08-20 16:15:21,2021-08-20 16:34:21,michael.johnson061@platform.example.com
,ORD-202108-0000016206,CUST-0000378691,SES-202108-0000013933,2021-08-01 11:31:10,Returned,India,IND,Asia,INR,854.57,125.57,27.08,137.57,893.65,Debit Card,Same Day,WH-00217,2021-08-12,,,true,893.65,Marketplace,2021-08-01 11:31:10,2021-08-01 14:24:10,kelsey.taylor010@platform.example.com
,ORD-202108-0000016207,CUST-0000374629,SES-202108-0000010668,2021-08-14 19:13:07,Completed,Brazil,BRA,South America,BRL,1259.98,97.32,27.55,196.84,1387.05,PayPal,Pickup,WH-00116,2021-08-20,2021-08-20,,false,0,Marketplace,2021-08-14 19:13:07,2021-08-14 19:49:07,andrea.cummings039@platform.example.com
,ORD-202108-0000016208,CUST-0000362555,SES-202108-0000002174,2021-08-24 17:37:36,Completed,Brazil,BRA,South America,BRL,2533.57,451.81,21.06,93.4,2196.22,Debit Card,Economy,WH-00002,2021-09-03,2021-09-03,,false,0,Web,2021-08-24 17:37:36,2021-08-24 19:40:36,katelyn.pitts017@commerce.example.com
,ORD-202108-0000016209,CUST-0000371549,SES-202108-0000012227,2021-08-23 21:07:14,Completed,Spain,ESP,Europe,EUR,2471.09,475.04,34.21,249.3,2279.56,Google Pay,Same Day,WH-00104,2021-08-25,2021-08-25,,false,0,Marketplace,2021-08-23 21:07:14,2021-08-23 23:44:14,alyssa.richards002@commerce.example.com
,ORD-202108-0000016210,CUST-0000376667,SES-202108-0000004646,2021-08-09 05:09:58,Completed,Spain,ESP,Europe,EUR,1035.9,258.31,4.43,45.98,828.0,Paytm,Express,WH-00194,2021-08-17,2021-08-17,,false,0,Marketplace,2021-08-09 05:09:58,2021-08-09 06:03:58,ryan.steele043@commerce.example.com
,ORD-202108-0000016211,CUST-0000371062,SES-202108-0000012248,2021-08-28 12:19:09,Completed,Brazil,BRA,South America,BRL,2399.15,376.43,15.96,207.18,2245.86,Buy Now Pay Later,Economy,WH-00014,2021-09-06,2021-09-06,,false,0,Mobile,2021-08-28 12:19:09,2021-08-28 14:52:09,eric.mullen052@dataops.example.com
,ORD-202108-0000016212,CUST-0000369951,SES-202108-0000017532,2021-08-26 02:08:53,Processing,Spain,ESP,Europe,EUR,2388.07,134.4,3.82,281.96,2539.45,Debit Card,Express,WH-00124,2021-08-30,,,false,0,Web,2021-08-26 02:08:53,2021-08-26 03:10:53,sylvia.diaz107@dataops.example.com
,ORD-202108-0000016213,CUST-0000374139,SES-202108-0000007016,2021-08-15 15:44:50,Completed,United Arab Emirates,ARE,Asia,AED,256.02,2.24,10.61,47.43,311.82,Debit Card,Pickup,WH-00012,2021-08-23,2021-08-23,,false,0,POS,2021-08-15 15:44:50,2021-08-15 18:43:50,david.cabrera119@dataops.example.com
,ORD-202108-0000016214,CUST-0000359347,SES-202108-0000015144,2021-08-10 04:58:01,Completed,Brazil,BRA,South America,BRL,1459.77,211.59,4.92,115.87,1368.97,Paytm,Economy,WH-00230,2021-08-21,2021-08-21,,false,0,Mobile,2021-08-10 04:58:01,2021-08-10 06:44:01,david.cabrera119@dataops.example.com
,ORD-202108-0000016215,CUST-0000366197,SES-202108-0000014335,2021-08-31 17:54:57,Completed,Germany,DEU,Europe,EUR,193.68,15.03,22.32,27.5,228.47,Apple Pay,Pickup,WH-00033,2021-09-09,2021-09-09,,false,0,Web,2021-08-31 17:54:57,2021-08-31 20:11:57,micheal.chen050@dataops.example.com
,ORD-202108-0000016216,CUST-0000375691,SES-202108-0000005790,2021-08-17 17:13:35,Processing,Netherlands,NLD,Europe,EUR,577.32,116.1,39.02,108.28,608.52,PayPal,Economy,WH-00051,2021-08-28,,,false,0,Web,2021-08-17 17:13:35,2021-08-17 18:24:35,victoria.medina044@dataops.example.com
,ORD-202108-0000016217,CUST-0000372745,SES-202108-0000001695,2021-08-27 16:06:56,Completed,Canada,CAN,North America,CAD,2529.28,403.1,42.33,270.73,2439.24,Apple Pay,Pickup,WH-00045,2021-08-30,2021-08-30,,false,0,Mobile,2021-08-27 16:06:56,2021-08-27 17:19:56,tiffany.freeman101@analytics.example.com
,ORD-202108-0000016218,CUST-0000363658,SES-202108-0000010794,2021-08-11 23:34:09,Completed,Singapore,SGP,Asia,SGD,1290.69,115.27,19.91,128.29,1323.62,Debit Card,Same Day,WH-00195,2021-08-20,2021-08-20,,false,0,Marketplace,2021-08-11 23:34:09,2021-08-11 23:53:09,adam.gordon030@commerce.example.com
,ORD-202108-0000016219,CUST-0000368454,SES-202108-0000008027,2021-08-17 11:45:01,Completed,Australia,AUS,Oceania,AUD,1221.84,226.6,14.74,21.48,1031.46,Apple Pay,Pickup,WH-00221,2021-08-24,2021-08-24,,false,0,Web,2021-08-17 11:45:01,2021-08-17 14:09:01,maria.ashley046@analytics.example.com
,ORD-202108-0000016220,CUST-0000375300,SES-202108-0000008960,2021-08-13 11:02:30,Completed,Japan,JPN,Asia,JPY,2074.16,157.37,44.11,443.98,2404.88,Google Pay,Express,WH-00100,2021-08-23,2021-08-23,,false,0,Mobile,2021-08-13 11:02:30,2021-08-13 12:58:30,stephen.clark001@analytics.example.com
,ORD-202108-0000016221,CUST-0000361806,SES-202108-0000016235,2021-08-08 16:02:36,Completed,Italy,ITA,Europe,EUR,59.58,1.9,20.57,7.63,85.88,Phonepe,Pickup,WH-00024,2021-08-10,2021-08-10,,false,0,Marketplace,2021-08-08 16:02:36,2021-08-08 17:42:36,christine.carter078@commerce.example.com
,ORD-202108-0000016222,CUST-0000366744,SES-202108-0000001874,2021-08-29 16:18:20,Completed,Japan,JPN,Asia,JPY,1452.36,215.53,29.27,106.59,1372.69,Buy Now Pay Later,Pickup,WH-00026,2021-09-02,2021-09-02,,false,0,Mobile,2021-08-29 16:18:20,2021-08-29 16:27:20,michael.berger060@platform.example.com
,ORD-202108-0000016223,CUST-0000363720,SES-202108-0000004145,2021-08-13 06:02:16,Completed,Netherlands,NLD,Europe,EUR,2147.36,109.17,30.41,488.18,2556.78,Paytm,Economy,WH-00125,2021-08-18,2021-08-18,,false,0,Marketplace,2021-08-13 06:02:16,2021-08-13 08:24:16,megan.cunningham013@commerce.example.com
,ORD-202108-0000016224,CUST-0000375469,SES-202108-0000016856,2021-08-31 10:40:34,Completed,Netherlands,NLD,Europe,EUR,1795.8,57.71,36.98,389.69,2164.76,Debit Card,Same Day,WH-00009,2021-09-03,2021-09-03,,false,0,Mobile,2021-08-31 10:40:34,2021-08-31 12:54:34,timothy.cannon081@analytics.example.com
,ORD-202108-0000016225,CUST-0000377198,SES-202108-0000018794,2021-08-08 17:32:25,Completed,Mexico,MEX,North America,MXN,2954.01,646.29,17.19,411.26,2736.17,PayPal,Same Day,WH-00012,2021-08-17,2021-08-17,,false,0,Marketplace,2021-08-08 17:32:25,2021-08-08 18:10:25,timothy.cannon081@analytics.example.com
,ORD-202108-0000016226,CUST-0000374350,SES-202108-0000000421,2021-08-12 19:49:25,Returned,Spain,ESP,Europe,EUR,758.47,177.17,15.98,123.0,720.28,Credit Card,Economy,WH-00039,2021-08-24,,,true,720.28,Marketplace,2021-08-12 19:49:25,2021-08-12 22:26:25,micheal.chen050@dataops.example.com
,ORD-202108-0000016227,CUST-0000363085,SES-202108-0000003004,2021-08-12 20:22:32,Completed,Japan,JPN,Asia,JPY,284.86,57.14,23.19,27.79,278.7,Debit Card,Express,WH-00180,2021-08-20,2021-08-20,,false,0,POS,2021-08-12 20:22:32,2021-08-12 23:03:32,victoria.medina044@dataops.example.com
,ORD-202108-0000016228,CUST-0000359465,SES-202108-0000002223,2021-08-25 00:13:38,Completed,Spain,ESP,Europe,EUR,187.15,7.31,27.35,42.43,249.62,Apple Pay,Same Day,WH-00242,2021-08-31,2021-08-31,,false,0,Marketplace,2021-08-25 00:13:38,2021-08-25 02:21:38,michael.johnson061@platform.example.com
,ORD-202108-0000016229,CUST-0000371449,SES-202108-0000012547,2021-08-19 07:59:31,Returned,Singapore,SGP,Asia,SGD,2028.41,215.88,39.02,164.99,2016.54,PayPal,Pickup,WH-00036,2021-08-26,,,true,2016.54,Web,2021-08-19 07:59:31,2021-08-19 09:36:31,michelle.bender024@analytics.example.com
,ORD-202108-0000016230,CUST-0000370051,SES-202108-0000003739,2021-08-05 23:16:40,Completed,France,FRA,Europe,EUR,2977.26,526.75,37.47,270.82,2758.8,Bank Transfer,Express,WH-00037,2021-08-11,2021-08-11,,false,0,Marketplace,2021-08-05 23:16:40,2021-08-05 23:43:40,timothy.cannon081@analytics.example.com
,ORD-202108-0000016231,CUST-0000360153,SES-202108-0000014724,2021-08-21 21:06:16,Completed,France,FRA,Europe,EUR,746.43,26.47,40.16,105.32,865.44,Credit Card,Same Day,WH-00053,2021-09-02,2021-09-02,,false,0,POS,2021-08-21 21:06:16,2021-08-21 23:18:16,jeffery.miller012@commerce.example.com
,ORD-202108-0000016232,CUST-0000372144,SES-202108-0000004250,2021-08-10 21:32:01,Completed,Australia,AUS,Oceania,AUD,2295.93,76.7,22.55,269.78,2511.56,Gift Card,Standard,WH-00131,2021-08-22,2021-08-22,,false,0,Web,2021-08-10 21:32:01,2021-08-11 00:30:01,grace.gonzales099@dataops.example.com
,ORD-202108-0000016233,CUST-0000376804,SES-202108-0000012054,2021-08-03 18:10:58,Completed,Spain,ESP,Europe,EUR,1702.37,342.36,9.02,187.31,1556.34,Debit Card,Standard,WH-00092,2021-08-09,2021-08-09,,false,0,Mobile,2021-08-03 18:10:58,2021-08-03 19:18:58,katelyn.pitts017@commerce.example.com
,ORD-202108-0000016234,CUST-0000359539,SES-202108-0000018980,2021-08-29 06:13:05,Completed,United Arab Emirates,ARE,Asia,AED,2325.72,376.59,14.69,132.3,2096.12,Apple Pay,Express,WH-00031,2021-09-10,2021-09-10,,false,0,Marketplace,2021-08-29 06:13:05,2021-08-29 07:00:05,stephen.daniels076@commerce.example.com
,ORD-202108-0000016235,CUST-0000365880,SES-202108-0000001944,2021-08-14 21:12:51,Completed,Germany,DEU,Europe,EUR,2620.06,304.83,11.22,453.66,2780.11,Gift Card,Express,WH-00140,2021-08-25,2021-08-25,,false,0,Web,2021-08-14 21:12:51,2021-08-14 22:57:51,micheal.hall064@dataops.example.com
,ORD-202108-0000016236,CUST-0000367058,SES-202108-0000000933,2021-08-17 14:44:11,Completed,Netherlands,NLD,Europe,EUR,1707.38,183.74,37.85,135.4,1696.89,Bank Transfer,Pickup,WH-00237,2021-08-25,2021-08-25,,false,0,Marketplace,2021-08-17 14:44:11,2021-08-17 16:08:11,jennifer.hudson020@analytics.example.com
,ORD-202108-0000016237,CUST-0000378257,SES-202108-0000009025,2021-08-20 16:00:29,Cancelled,United Arab Emirates,ARE,Asia,AED,1723.91,388.37,25.99,59.75,1421.28,PayPal,Same Day,WH-00149,2021-08-27,,2021-08-20 22:00:29,false,0,Marketplace,2021-08-20 16:00:29,2021-08-20 18:30:29,megan.cunningham013@commerce.example.com
,ORD-202108-0000016238,CUST-0000373218,SES-202108-0000008898,2021-08-01 10:42:36,Completed,Singapore,SGP,Asia,SGD,2692.94,499.46,11.8,149.64,2354.92,Apple Pay,Express,WH-00117,2021-08-06,2021-08-06,,false,0,Mobile,2021-08-01 10:42:36,2021-08-01 12:44:36,joseph.johnson049@dataops.example.com
,ORD-202108-0000016239,CUST-0000368772,SES-202108-0000002710,2021-08-07 18:58:19,Completed,United Arab Emirates,ARE,Asia,AED,590.63,89.44,34.88,111.61,647.68,Credit Card,Standard,WH-00026,2021-08-18,2021-08-18,,false,0,Marketplace,2021-08-07 18:58:19,2021-08-07 21:04:19,taylor.cunningham023@commerce.example.com
,ORD-202108-0000016240,CUST-0000370193,SES-202108-0000009825,2021-08-31 21:44:08,Completed,Spain,ESP,Europe,EUR,899.76,137.39,30.53,142.66,935.56,Paytm,Economy,WH-00168,2021-09-11,2021-09-11,,false,0,Web,2021-08-31 21:44:08,2021-08-31 21:52:08,james.proctor094@dataops.example.com
,ORD-202108-0000016241,CUST-0000362899,SES-202108-0000004957,2021-08-16 15:56:33,Processing,Italy,ITA,Europe,EUR,365.39,22.02,32.11,73.06,448.54,Paytm,Express,WH-00204,2021-08-22,,,false,0,Marketplace,2021-08-16 15:56:33,2021-08-16 18:34:33,taylor.cunningham023@commerce.example.com
,ORD-202108-0000016242,CUST-0000365977,SES-202108-0000012846,2021-08-03 04:38:25,Returned,United States,USA,North America,USD,414.71,69.56,37.09,15.81,398.05,PayPal,Express,WH-00025,2021-08-13,,,true,398.05,POS,2021-08-03 04:38:25,2021-08-03 05:17:25,michael.johnson061@platform.example.com
,ORD-202108-0000016243,CUST-0000379602,SES-202108-0000002501,2021-08-04 23:27:15,Completed,Mexico,MEX,North America,MXN,2691.8,624.39,33.51,264.82,2365.74,PayPal,Same Day,WH-00204,2021-08-16,2021-08-16,,false,0,Mobile,2021-08-04 23:27:15,2021-08-05 00:25:15,james.proctor094@dataops.example.com
,ORD-202108-0000016244,CUST-0000362054,SES-202108-0000014093,2021-08-31 12:20:36,Returned,Spain,ESP,Europe,EUR,138.43,27.51,37.31,17.44,165.67,Apple Pay,Pickup,WH-00177,2021-09-04,,,true,165.67,Web,2021-08-31 12:20:36,2021-08-31 14:13:36,troy.boone097@platform.example.com
,ORD-202108-0000016245,CUST-0000361144,SES-202108-0000009743,2021-08-16 16:33:50,Completed,India,IND,Asia,INR,1028.93,74.27,34.87,91.86,1081.39,Debit Card,Pickup,WH-00062,2021-08-28,2021-08-28,,false,0,Mobile,2021-08-16 16:33:50,2021-08-16 18:39:50,jason.franklin045@dataops.example.com
,ORD-202108-0000016246,CUST-0000370664,SES-202108-0000008051,2021-08-08 18:28:02,Completed,United States,USA,North America,USD,2111.62,204.8,25.65,344.18,2276.65,Buy Now Pay Later,Same Day,WH-00210,2021-08-13,2021-08-13,,false,0,Mobile,2021-08-08 18:28:02,2021-08-08 21:12:02,stephen.clark001@analytics.example.com
,ORD-202108-0000016247,CUST-0000376589,SES-202108-0000013322,2021-08-18 20:41:48,Completed,Singapore,SGP,Asia,SGD,2052.32,360.22,42.31,180.79,1915.2,Credit Card,Pickup,WH-00197,2021-08-23,2021-08-23,,false,0,Marketplace,2021-08-18 20:41:48,2021-08-18 21:46:48,michelle.bender024@analytics.example.com
,ORD-202108-0000016248,CUST-0000363431,SES-202108-0000016670,2021-08-19 13:01:34,Completed,United States,USA,North America,USD,2862.03,5.36,28.12,413.85,3298.64,Apple Pay,Economy,WH-00042,2021-08-31,2021-08-31,,false,0,Web,2021-08-19 13:01:34,2021-08-19 15:46:34,brandi.carter038@dataops.example.com
,ORD-202108-0000016249,CUST-0000367615,SES-202108-0000014331,2021-08-26 09:10:37,Completed,France,FRA,Europe,EUR,2150.32,447.42,38.65,269.24,2010.79,Apple Pay,Pickup,WH-00137,2021-08-31,2021-08-31,,false,0,Marketplace,2021-08-26 09:10:37,2021-08-26 10:44:37,jeffery.miller012@commerce.example.com
