customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
226245,CUST-0000226245,William,Chavez,Non-binary,1995-09-27,25,25-34,william.chavez.226245@hotmail.com,Germany,DEU,Europe,Western Europe,Horneville,New Jersey,02878,EUR,Regular,Organic,2020-12-14,Active,true,2020-12-14 00:00:00,,true,Marketplace,2020-12-14 17:49:00,2020-12-14 06:40:55,ashley.marks069@commerce.example.com
226246,CUST-0000226246,Dakota,Wagner,Male,2004-05-31,16,18-24,dakota.wagner.226246@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Batesshire,Indiana,35145,AUD,Regular,Organic,2020-12-09,Active,true,2020-12-09 00:00:00,,true,Web,2020-12-09 10:31:24,2020-12-09 03:21:41,taylor.cunningham023@commerce.example.com
226247,CUST-0000226247,James,Farley,Prefer not to say,1990-10-26,30,25-34,james.farley.226247@yahoo.com,India,IND,Asia,Southern Asia,Kimberlymouth,New Hampshire,04565,INR,Regular,Social,2020-12-07,Active,true,2020-12-07 00:00:00,,true,Mobile,2020-12-07 10:47:15,2020-12-07 22:26:43,patrick.gonzalez035@dataops.example.com
226248,CUST-0000226248,Beth,Hunter,Non-binary,1944-11-27,76,65+,beth.hunter.226248@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Cainfurt,New Hampshire,44688,AED,Regular,Affiliate,2020-12-31,Active,false,2020-12-31 00:00:00,,true,Web,2020-12-31 17:45:24,2020-12-31 06:30:40,timothy.cannon081@analytics.example.com
226249,CUST-0000226249,Diane,Watson,Non-binary,1956-03-10,64,55-64,diane.watson.226249@gmail.com,India,IND,Asia,Southern Asia,North Brianland,North Dakota,00959,INR,Premium,Organic,2020-12-18,Active,false,2020-12-18 00:00:00,,true,Marketplace,2020-12-18 09:23:21,2020-12-18 17:23:56,taylor.cunningham023@commerce.example.com
226250,CUST-0000226250,William,Smith,Non-binary,2006-07-06,14,18-24,william.smith.226250@gmail.com,Canada,CAN,North America,Northern America,Heidiside,South Carolina,00700,CAD,At Risk,Organic,2020-12-29,Active,false,2020-12-29 00:00:00,,true,Marketplace,2020-12-29 01:16:53,2020-12-29 15:20:04,anita.garcia021@dataops.example.com
226251,CUST-0000226251,Jamie,Becker,Prefer not to say,2004-05-23,16,18-24,jamie.becker.226251@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Charlesfurt,Nebraska,62866,AED,Regular,Referral,2020-12-09,Active,true,2020-12-09 00:00:00,,true,Marketplace,2020-12-09 00:09:39,2020-12-09 11:55:55,patrick.gonzalez035@dataops.example.com
226252,CUST-0000226252,Randy,Vang,Female,1964-02-25,56,55-64,randy.vang.226252@yahoo.com,United States,USA,North America,Northern America,Port Allisonmouth,Ohio,36950,USD,Occasional,Organic,2020-12-13,Active,true,2020-12-13 00:00:00,,true,Web,2020-12-13 00:55:43,2020-12-13 15:35:47,ashley.marks069@commerce.example.com
226253,CUST-0000226253,Jessica,Dunlap,Non-binary,1999-10-10,21,18-24,jessica.dunlap.226253@hotmail.com,Canada,CAN,North America,Northern America,North Kent,Georgia,11013,CAD,Occasional,Direct,2020-12-26,Active,true,2020-12-26 00:00:00,,true,CRM,2020-12-26 14:56:56,2020-12-26 20:41:26,peter.martinez098@platform.example.com
226254,CUST-0000226254,Christopher,Barnes,Female,1982-04-01,38,35-44,christopher.barnes.226254@gmail.com,United States,USA,North America,Northern America,Kimborough,Oklahoma,07574,USD,New,Organic,2020-12-06,Active,true,2020-12-06 00:00:00,,true,Mobile,2020-12-06 00:45:42,2020-12-06 15:40:05,jennifer.hudson020@analytics.example.com
226255,CUST-0000226255,William,Rodriguez,Prefer not to say,1963-08-04,57,55-64,william.rodriguez.226255@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Traviston,Alabama,48338,EUR,Regular,Affiliate,2020-12-08,Inactive,false,2020-12-08 00:00:00,,true,Mobile,2020-12-08 23:29:15,2020-12-08 00:02:57,adam.gordon030@commerce.example.com
226256,CUST-0000226256,Alex,Myers,Prefer not to say,1999-08-28,21,18-24,alex.myers.226256@yahoo.com,Brazil,BRA,South America,South America,Melissaville,Connecticut,52450,BRL,Premium,Organic,2020-12-31,Active,true,2020-12-31 00:00:00,,true,Web,2020-12-31 15:52:21,2020-12-31 03:05:29,peter.martinez098@platform.example.com
226257,CUST-0000226257,Justin,White,Prefer not to say,1972-05-24,48,45-54,justin.white.226257@gmail.com,Brazil,BRA,South America,South America,Cummingsfort,Nebraska,97581,BRL,Occasional,Direct,2020-12-10,Active,true,2020-12-10 00:00:00,,true,CRM,2020-12-10 00:35:28,2020-12-10 08:04:02,victor.palmer071@platform.example.com
226258,CUST-0000226258,Jennifer,Becker,Female,1949-10-03,71,65+,jennifer.becker.226258@hotmail.com,India,IND,Asia,Southern Asia,Wendyville,Connecticut,18879,INR,Occasional,Organic,2020-12-05,Active,true,2020-12-05 00:00:00,,true,Mobile,2020-12-05 16:27:18,2020-12-05 08:28:26,brandi.carter038@dataops.example.com
226259,CUST-0000226259,David,Lopez,Prefer not to say,1956-01-09,64,55-64,david.lopez.226259@hotmail.com,France,FRA,Europe,Western Europe,New Robertberg,Alabama,98230,EUR,Occasional,Direct,2020-12-02,Active,false,2020-12-02 00:00:00,,true,Web,2020-12-02 12:02:33,2020-12-02 00:48:53,james.proctor094@dataops.example.com
226260,CUST-0000226260,John,Mills,Female,2004-04-23,16,18-24,john.mills.226260@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Simpsonbury,Kansas,84516,GBP,New,Direct,2020-12-14,Suspended,true,2020-12-14 00:00:00,,true,CRM,2020-12-14 15:47:36,2020-12-14 12:25:12,michael.johnson061@platform.example.com
226261,CUST-0000226261,Adrian,Krause,Non-binary,1964-12-27,56,55-64,adrian.krause.226261@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Roberto,South Dakota,43315,SGD,Regular,Paid Search,2020-12-31,Active,true,2020-12-31 00:00:00,,true,Marketplace,2020-12-31 10:57:28,2020-12-31 23:04:14,james.proctor094@dataops.example.com
226262,CUST-0000226262,David,White,Non-binary,1987-09-19,33,25-34,david.white.226262@yahoo.com,Japan,JPN,Asia,Eastern Asia,Georgechester,Florida,45181,JPY,Regular,Social,2020-12-04,Active,true,2020-12-04 00:00:00,,true,Web,2020-12-04 19:50:16,2020-12-04 20:14:37,susan.rice083@commerce.example.com
226263,CUST-0000226263,Marie,Scott,Male,1961-08-26,59,55-64,marie.scott.226263@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Judyburgh,Missouri,88038,AUD,Premium,Paid Search,2020-12-15,Active,false,2020-12-15 00:00:00,,true,CRM,2020-12-15 13:55:15,2020-12-15 00:24:35,michael.johnson061@platform.example.com
226264,CUST-0000226264,David,Herrera,Female,1978-04-05,42,35-44,david.herrera.226264@yahoo.com,Germany,DEU,Europe,Western Europe,New Brenda,Maryland,70491,EUR,Occasional,Direct,2020-12-18,Active,true,2020-12-18 00:00:00,,true,Web,2020-12-18 17:23:36,2020-12-18 11:46:53,jeffery.miller012@commerce.example.com
226265,CUST-0000226265,Andre,Wheeler,Male,1950-09-27,70,65+,andre.wheeler.226265@gmail.com,Japan,JPN,Asia,Eastern Asia,Warnerville,Arkansas,54850,JPY,New,Organic,2020-12-13,Inactive,true,2020-12-13 00:00:00,,true,Mobile,2020-12-13 05:37:23,2020-12-13 05:49:23,kelsey.taylor010@platform.example.com
226266,CUST-0000226266,Nathaniel,Stewart,Non-binary,1990-04-04,30,25-34,nathaniel.stewart.226266@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Haley,New York,87118,GBP,New,Social,2020-12-26,Active,false,2020-12-26 00:00:00,,true,Mobile,2020-12-26 23:26:38,2020-12-26 01:37:11,grace.gonzales099@dataops.example.com
226267,CUST-0000226267,Jason,Guerra,Female,1968-03-29,52,45-54,jason.guerra.226267@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Kyleside,Connecticut,33066,SGD,Occasional,Direct,2020-12-07,Active,true,2020-12-07 00:00:00,,true,Marketplace,2020-12-07 22:52:41,2020-12-07 14:01:34,jeffery.miller012@commerce.example.com
226268,CUST-0000226268,Valerie,Anderson,Female,2002-02-20,18,18-24,valerie.anderson.226268@gmail.com,Spain,ESP,Europe,Southern Europe,South Stephanie,Kansas,58842,EUR,Regular,Direct,2020-12-19,Active,true,2020-12-19 00:00:00,,true,CRM,2020-12-19 10:31:36,2020-12-19 21:45:40,tina.williams074@commerce.example.com
226269,CUST-0000226269,Andrew,Nelson,Prefer not to say,1951-11-18,69,65+,andrew.nelson.226269@gmail.com,Italy,ITA,Europe,Southern Europe,Cuevaschester,Georgia,37394,EUR,Regular,Organic,2020-12-23,Active,true,2020-12-23 00:00:00,,true,Web,2020-12-23 08:32:53,2020-12-23 15:09:55,michael.berger060@platform.example.com
226270,CUST-0000226270,Joan,Carlson,Prefer not to say,1967-08-03,53,45-54,joan.carlson.226270@yahoo.com,Germany,DEU,Europe,Western Europe,West Howardton,New Jersey,60741,EUR,Regular,Email,2020-12-15,Active,true,2020-12-15 00:00:00,,true,CRM,2020-12-15 03:37:22,2020-12-15 19:52:43,patrick.gonzalez035@dataops.example.com
226271,CUST-0000226271,Jennifer,Dickson,Female,1963-09-26,57,55-64,jennifer.dickson.226271@gmail.com,Brazil,BRA,South America,South America,Laurafurt,Massachusetts,85372,BRL,Occasional,Social,2020-12-16,Active,true,2020-12-16 00:00:00,,true,CRM,2020-12-16 17:01:43,2020-12-16 07:27:13,alyssa.richards002@commerce.example.com
226272,CUST-0000226272,Kendra,Rosario,Female,1951-03-25,69,65+,kendra.rosario.226272@gmail.com,Canada,CAN,North America,Northern America,Lake Kevinmouth,Hawaii,52467,CAD,Regular,Organic,2020-12-19,Active,true,2020-12-19 00:00:00,,true,CRM,2020-12-19 13:59:19,2020-12-19 18:39:34,micheal.chen050@dataops.example.com
226273,CUST-0000226273,Mark,Hale,Prefer not to say,1962-08-08,58,55-64,mark.hale.226273@gmail.com,France,FRA,Europe,Western Europe,Randallland,Indiana,79385,EUR,Occasional,Organic,2020-12-17,Active,false,2020-12-17 00:00:00,,true,Mobile,2020-12-17 01:28:45,2020-12-17 01:06:18,eric.horton058@analytics.example.com
226274,CUST-0000226274,Christopher,Lopez,Male,1947-01-05,73,65+,christopher.lopez.226274@hotmail.com,Japan,JPN,Asia,Eastern Asia,Baileyview,Connecticut,38816,JPY,Regular,Direct,2020-12-04,Active,false,2020-12-04 00:00:00,,true,Web,2020-12-04 21:45:22,2020-12-04 10:45:14,timothy.cameron104@commerce.example.com
226275,CUST-0000226275,Jared,Mcclain,Female,1967-08-01,53,45-54,jared.mcclain.226275@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Burkehaven,Virginia,77010,AED,Regular,Organic,2020-12-16,Active,false,2020-12-16 00:00:00,,true,Marketplace,2020-12-16 12:53:16,2020-12-16 04:41:36,david.cabrera119@dataops.example.com
226276,CUST-0000226276,Ruth,Kelly,Male,1971-07-18,49,45-54,ruth.kelly.226276@hotmail.com,Japan,JPN,Asia,Eastern Asia,Allenstad,Colorado,32749,JPY,Premium,Paid Search,2020-12-06,Active,false,2020-12-06 00:00:00,,true,Mobile,2020-12-06 09:11:30,2020-12-06 21:03:13,brandon.yu006@analytics.example.com
226277,CUST-0000226277,Bryan,Bauer,Non-binary,1948-11-21,72,65+,bryan.bauer.226277@hotmail.com,India,IND,Asia,Southern Asia,East Amyland,Maryland,10198,INR,Regular,Paid Search,2020-12-11,Active,true,2020-12-11 00:00:00,,true,CRM,2020-12-11 22:03:21,2020-12-11 05:10:22,ryan.steele043@commerce.example.com
226278,CUST-0000226278,Krista,Davis,Prefer not to say,1989-04-04,31,25-34,krista.davis.226278@yahoo.com,Mexico,MEX,North America,Central America,Port Stephenbury,New Mexico,24810,MXN,Regular,Organic,2020-12-18,Active,false,2020-12-18 00:00:00,,true,Web,2020-12-18 04:48:09,2020-12-18 04:01:52,jeffery.miller012@commerce.example.com
226279,CUST-0000226279,Danielle,Murphy,Non-binary,1963-04-28,57,55-64,danielle.murphy.226279@gmail.com,India,IND,Asia,Southern Asia,Ashleyhaven,Tennessee,71380,INR,Occasional,Referral,2020-12-30,Inactive,false,2020-12-30 00:00:00,,true,CRM,2020-12-30 00:07:21,2020-12-30 09:59:54,alyssa.richards002@commerce.example.com
226280,CUST-0000226280,Allison,Lawson,Prefer not to say,1986-09-07,34,25-34,allison.lawson.226280@gmail.com,Netherlands,NLD,Europe,Western Europe,New Franciscoshire,South Dakota,76823,EUR,Regular,Referral,2020-12-06,Active,false,2020-12-06 00:00:00,,true,Mobile,2020-12-06 23:35:34,2020-12-06 10:06:36,andrea.cummings039@platform.example.com
226281,CUST-0000226281,Lisa,Williams,Prefer not to say,1942-09-30,78,65+,lisa.williams.226281@yahoo.com,India,IND,Asia,Southern Asia,Lake Debbie,West Virginia,93830,INR,Regular,Social,2020-12-07,Active,false,2020-12-07 00:00:00,,true,Mobile,2020-12-07 08:00:51,2020-12-07 09:47:12,timothy.cannon081@analytics.example.com
226282,CUST-0000226282,Christine,Mills,Prefer not to say,1953-01-25,67,65+,christine.mills.226282@hotmail.com,Japan,JPN,Asia,Eastern Asia,Wallacefort,Wyoming,71421,JPY,Regular,Organic,2020-12-03,Inactive,true,2020-12-03 00:00:00,,true,Marketplace,2020-12-03 01:33:52,2020-12-03 18:30:06,megan.cunningham013@commerce.example.com
226283,CUST-0000226283,Teresa,Lane,Prefer not to say,1982-06-06,38,35-44,teresa.lane.226283@hotmail.com,Canada,CAN,North America,Northern America,Tiffanyview,Oklahoma,64696,CAD,Regular,Email,2020-12-12,Active,false,2020-12-12 00:00:00,,true,Web,2020-12-12 05:26:49,2020-12-12 17:06:13,david.cabrera119@dataops.example.com
226284,CUST-0000226284,Willie,Vargas,Non-binary,1942-05-05,78,65+,willie.vargas.226284@yahoo.com,France,FRA,Europe,Western Europe,Woodschester,Mississippi,69080,EUR,Regular,Organic,2020-12-14,Active,true,2020-12-14 00:00:00,,true,Mobile,2020-12-14 09:48:07,2020-12-14 08:17:53,susan.rice083@commerce.example.com
226285,CUST-0000226285,Nicole,Miranda,Prefer not to say,1997-11-02,23,18-24,nicole.miranda.226285@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Smithview,Massachusetts,18516,AUD,Regular,Email,2020-12-31,Active,true,2020-12-31 00:00:00,,true,CRM,2020-12-31 05:49:39,2020-12-31 21:15:54,adam.gordon030@commerce.example.com
226286,CUST-0000226286,Laura,Lynch,Female,1949-10-14,71,65+,laura.lynch.226286@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Saraside,Tennessee,39313,AED,New,Paid Search,2020-12-17,Active,true,2020-12-17 00:00:00,,true,Web,2020-12-17 23:32:25,2020-12-17 12:53:10,stephen.clark001@analytics.example.com
226287,CUST-0000226287,Adam,Long,Female,1993-01-03,27,25-34,adam.long.226287@yahoo.com,Netherlands,NLD,Europe,Western Europe,Kyleview,New Hampshire,79159,EUR,New,Affiliate,2020-12-27,Active,false,2020-12-27 00:00:00,,true,CRM,2020-12-27 20:14:46,2020-12-27 00:45:50,eric.mullen052@dataops.example.com
226288,CUST-0000226288,Joseph,Gray,Prefer not to say,1950-01-28,70,65+,joseph.gray.226288@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Thomasborough,Alaska,45596,AUD,New,Organic,2020-12-03,Active,true,2020-12-03 00:00:00,,true,Marketplace,2020-12-03 00:59:42,2020-12-03 23:51:21,taylor.cunningham023@commerce.example.com
226289,CUST-0000226289,Charles,Schmidt,Non-binary,1953-12-22,66,65+,charles.schmidt.226289@yahoo.com,Brazil,BRA,South America,South America,New Davidberg,New Jersey,49862,BRL,Regular,Paid Search,2020-12-07,Active,true,2020-12-07 00:00:00,,true,Web,2020-12-07 01:32:57,2020-12-07 00:02:49,stephen.clark001@analytics.example.com
226290,CUST-0000226290,Michael,Wilson,Male,1980-02-02,40,35-44,michael.wilson.226290@yahoo.com,Germany,DEU,Europe,Western Europe,Castroview,New York,14944,EUR,Regular,Organic,2020-12-28,Active,false,2020-12-28 00:00:00,,true,Marketplace,2020-12-28 16:06:59,2020-12-28 06:07:31,eric.horton058@analytics.example.com
226291,CUST-0000226291,Amanda,Vega,Male,1962-10-20,58,55-64,amanda.vega.226291@gmail.com,India,IND,Asia,Southern Asia,Masonton,Arkansas,67420,INR,Occasional,Paid Search,2020-12-19,Active,true,2020-12-19 00:00:00,,true,Marketplace,2020-12-19 12:45:35,2020-12-19 10:41:57,michelle.sims041@analytics.example.com
226292,CUST-0000226292,Belinda,Dixon,Female,1954-10-04,66,65+,belinda.dixon.226292@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Colin,Texas,17978,AED,New,Direct,2020-12-24,Active,true,2020-12-24 00:00:00,,true,CRM,2020-12-24 23:50:25,2020-12-24 23:00:47,michelle.bender024@analytics.example.com
226293,CUST-0000226293,Donna,Mccall,Non-binary,1988-11-09,32,25-34,donna.mccall.226293@hotmail.com,Netherlands,NLD,Europe,Western Europe,Caseyshire,North Carolina,28360,EUR,Regular,Affiliate,2020-12-18,Active,true,2020-12-18 00:00:00,,true,CRM,2020-12-18 13:27:57,2020-12-18 21:04:17,anita.garcia021@dataops.example.com
226294,CUST-0000226294,Michelle,Robinson,Male,1988-10-10,32,25-34,michelle.robinson.226294@yahoo.com,Spain,ESP,Europe,Southern Europe,Byrdstad,Delaware,27353,EUR,New,Social,2020-12-31,Active,true,2020-12-31 00:00:00,,true,CRM,2020-12-31 20:08:22,2020-12-31 07:20:14,susan.rice083@commerce.example.com
226295,CUST-0000226295,Nathan,Cordova,Male,2000-04-06,20,18-24,nathan.cordova.226295@hotmail.com,Mexico,MEX,North America,Central America,East Scottbury,Tennessee,38088,MXN,Premium,Affiliate,2020-12-05,Active,true,2020-12-05 00:00:00,,true,CRM,2020-12-05 06:40:46,2020-12-05 10:02:49,timothy.cannon081@analytics.example.com
226296,CUST-0000226296,Betty,Edwards,Non-binary,1959-03-13,61,55-64,betty.edwards.226296@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Jeffrey,Hawaii,70662,AUD,Occasional,Direct,2020-12-30,Active,true,2020-12-30 00:00:00,,true,Web,2020-12-30 01:11:49,2020-12-30 06:20:40,james.proctor094@dataops.example.com
226297,CUST-0000226297,Connor,Rodriguez,Female,1954-10-19,66,65+,connor.rodriguez.226297@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Dawn,Nevada,38345,AUD,Occasional,Direct,2020-12-21,Inactive,false,2020-12-21 00:00:00,,true,Web,2020-12-21 14:10:47,2020-12-21 20:50:36,jennifer.hudson020@analytics.example.com
226298,CUST-0000226298,Penny,Medina,Non-binary,2002-02-24,18,18-24,penny.medina.226298@gmail.com,Netherlands,NLD,Europe,Western Europe,North Bridgetton,Utah,89400,EUR,Regular,Organic,2020-12-23,Active,true,2020-12-23 00:00:00,,true,Marketplace,2020-12-23 23:41:50,2020-12-23 17:05:44,stephen.clark001@analytics.example.com
226299,CUST-0000226299,Eugene,Dominguez,Female,2005-04-20,15,18-24,eugene.dominguez.226299@yahoo.com,Japan,JPN,Asia,Eastern Asia,Tuckerhaven,Kansas,62189,JPY,Occasional,Affiliate,2020-12-05,Active,false,2020-12-05 00:00:00,,true,Mobile,2020-12-05 18:57:03,2020-12-05 03:45:15,stephen.daniels076@commerce.example.com
226300,CUST-0000226300,Stephanie,Brown,Male,1951-12-01,69,65+,stephanie.brown.226300@hotmail.com,India,IND,Asia,Southern Asia,Robinsontown,New Mexico,02329,INR,Regular,Referral,2020-12-12,Active,true,2020-12-12 00:00:00,,true,Web,2020-12-12 03:34:57,2020-12-12 05:25:35,alyssa.richards002@commerce.example.com
226301,CUST-0000226301,Lori,Hernandez,Female,1999-01-22,21,18-24,lori.hernandez.226301@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Larrymouth,New Jersey,95673,GBP,Regular,Email,2020-12-22,Active,false,2020-12-22 00:00:00,,true,Marketplace,2020-12-22 06:09:51,2020-12-22 14:05:42,stephen.daniels076@commerce.example.com
226302,CUST-0000226302,Corey,Moore,Prefer not to say,1981-09-12,39,35-44,corey.moore.226302@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Karen,Arizona,22017,AED,Regular,Organic,2020-12-06,Active,true,2020-12-06 00:00:00,,true,CRM,2020-12-06 09:09:32,2020-12-06 20:43:21,eric.mullen052@dataops.example.com
226303,CUST-0000226303,Brian,Byrd,Prefer not to say,1979-04-24,41,35-44,brian.byrd.226303@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Joshuaburgh,South Dakota,65850,AUD,Premium,Organic,2020-12-01,Active,true,2020-12-01 00:00:00,,true,Marketplace,2020-12-01 00:07:52,2020-12-01 15:52:30,adam.gordon030@commerce.example.com
226304,CUST-0000226304,Lauren,Johnson,Non-binary,1955-04-08,65,65+,lauren.johnson.226304@yahoo.com,Germany,DEU,Europe,Western Europe,Andreashire,New York,58901,EUR,Regular,Organic,2020-12-04,Active,true,2020-12-04 00:00:00,,true,Web,2020-12-04 22:08:52,2020-12-04 13:35:44,joseph.johnson049@dataops.example.com
226305,CUST-0000226305,Ashley,Murphy,Female,2004-11-05,16,18-24,ashley.murphy.226305@hotmail.com,India,IND,Asia,Southern Asia,Wolfshire,Washington,33606,INR,Regular,Social,2020-12-25,Active,false,2020-12-25 00:00:00,,true,Marketplace,2020-12-25 16:18:04,2020-12-25 22:48:05,eric.horton058@analytics.example.com
226306,CUST-0000226306,Cody,Rodriguez,Male,1949-02-06,71,65+,cody.rodriguez.226306@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Robert,Ohio,50008,AUD,At Risk,Direct,2020-12-09,Inactive,true,2020-12-09 00:00:00,,true,Marketplace,2020-12-09 19:25:18,2020-12-09 23:20:50,james.proctor094@dataops.example.com
226307,CUST-0000226307,Ryan,Hardy,Prefer not to say,1940-08-11,80,65+,ryan.hardy.226307@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Robertfort,Hawaii,16817,SGD,New,Paid Search,2020-12-06,Active,false,2020-12-06 00:00:00,,true,Web,2020-12-06 15:30:56,2020-12-06 06:14:27,alyssa.richards002@commerce.example.com
226308,CUST-0000226308,Craig,West,Male,2006-12-09,13,18-24,craig.west.226308@hotmail.com,Brazil,BRA,South America,South America,Clarkhaven,Tennessee,80763,BRL,Occasional,Social,2020-12-01,Inactive,false,2020-12-01 00:00:00,,true,Marketplace,2020-12-01 17:24:40,2020-12-01 09:06:55,patrick.gonzalez035@dataops.example.com
226309,CUST-0000226309,Kenneth,Marshall,Non-binary,1992-04-14,28,25-34,kenneth.marshall.226309@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,North Eriktown,Delaware,11810,SGD,Regular,Social,2020-12-27,Active,false,2020-12-27 00:00:00,,true,Marketplace,2020-12-27 16:30:28,2020-12-27 20:01:27,lance.williams029@platform.example.com
226310,CUST-0000226310,Beth,Williams,Female,1992-01-04,28,25-34,beth.williams.226310@yahoo.com,Brazil,BRA,South America,South America,Johnsonberg,Pennsylvania,10605,BRL,Occasional,Referral,2020-12-31,Active,false,2020-12-31 00:00:00,,true,CRM,2020-12-31 07:37:00,2020-12-31 02:17:34,stephen.daniels076@commerce.example.com
226311,CUST-0000226311,Joseph,Richardson,Prefer not to say,1951-08-01,69,65+,joseph.richardson.226311@yahoo.com,France,FRA,Europe,Western Europe,New Jasonhaven,Wisconsin,82889,EUR,Occasional,Organic,2020-12-26,Active,false,2020-12-26 00:00:00,,true,Mobile,2020-12-26 15:47:52,2020-12-26 12:15:18,timothy.cameron104@commerce.example.com
226312,CUST-0000226312,Natasha,Martinez,Male,1960-03-30,60,55-64,natasha.martinez.226312@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,North Kari,Kansas,55261,SGD,Occasional,Paid Search,2020-12-05,Active,true,2020-12-05 00:00:00,,true,CRM,2020-12-05 14:42:27,2020-12-05 12:24:47,michael.berger060@platform.example.com
226313,CUST-0000226313,Alexandra,Brown,Male,1947-04-03,73,65+,alexandra.brown.226313@hotmail.com,Mexico,MEX,North America,Central America,West Fernando,Colorado,19862,MXN,Premium,Email,2020-12-16,Active,true,2020-12-16 00:00:00,,true,Marketplace,2020-12-16 19:33:41,2020-12-16 17:25:03,michael.berger060@platform.example.com
226314,CUST-0000226314,Gregory,Murray,Non-binary,1940-11-23,80,65+,gregory.murray.226314@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Lake Todd,Texas,62125,SGD,Premium,Direct,2020-12-02,Active,false,2020-12-02 00:00:00,,true,Mobile,2020-12-02 06:06:39,2020-12-02 18:08:25,jeffery.miller012@commerce.example.com
226315,CUST-0000226315,Christopher,Palmer,Female,1941-04-18,79,65+,christopher.palmer.226315@hotmail.com,United States,USA,North America,Northern America,North Megan,Alabama,21070,USD,New,Direct,2020-12-23,Active,true,2020-12-23 00:00:00,,true,CRM,2020-12-23 18:56:21,2020-12-23 12:11:06,peter.martinez098@platform.example.com
226316,CUST-0000226316,Gerald,Haynes,Female,1980-12-03,40,35-44,gerald.haynes.226316@hotmail.com,Canada,CAN,North America,Northern America,Thompsontown,New York,51083,CAD,Occasional,Email,2020-12-11,Inactive,true,2020-12-11 00:00:00,,true,Mobile,2020-12-11 16:45:11,2020-12-11 16:09:38,susan.rice083@commerce.example.com
226317,CUST-0000226317,Dwayne,Noble,Prefer not to say,1949-03-01,71,65+,dwayne.noble.226317@gmail.com,France,FRA,Europe,Western Europe,Lake Elizabethfort,Utah,50733,EUR,New,Direct,2020-12-24,Active,true,2020-12-24 00:00:00,,true,Web,2020-12-24 15:54:18,2020-12-24 05:07:45,michelle.sims041@analytics.example.com
226318,CUST-0000226318,Katie,Lewis,Male,1993-03-10,27,25-34,katie.lewis.226318@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Tonya,Florida,24004,AED,Regular,Organic,2020-12-28,Active,true,2020-12-28 00:00:00,,true,Web,2020-12-28 09:29:15,2020-12-28 07:47:11,brandon.yu006@analytics.example.com
226319,CUST-0000226319,Jesse,Roberts,Female,1992-08-29,28,25-34,jesse.roberts.226319@hotmail.com,Japan,JPN,Asia,Eastern Asia,Owensfurt,Colorado,95022,JPY,Regular,Direct,2020-12-01,Active,false,2020-12-01 00:00:00,,true,Web,2020-12-01 21:45:58,2020-12-01 10:52:31,michael.berger060@platform.example.com
226320,CUST-0000226320,Christina,Valdez,Non-binary,1965-09-22,55,55-64,christina.valdez.226320@hotmail.com,Brazil,BRA,South America,South America,Johnsonview,Maryland,16765,BRL,Occasional,Paid Search,2020-12-11,Active,true,2020-12-11 00:00:00,,true,Mobile,2020-12-11 05:24:55,2020-12-11 12:17:09,ryan.steele043@commerce.example.com
226321,CUST-0000226321,Mark,Tucker,Non-binary,1984-06-28,36,35-44,mark.tucker.226321@gmail.com,Italy,ITA,Europe,Southern Europe,North Tonyfurt,Missouri,47138,EUR,Regular,Social,2020-12-15,Inactive,true,2020-12-15 00:00:00,,true,Marketplace,2020-12-15 11:03:32,2020-12-15 16:19:05,john.mullins109@commerce.example.com
226322,CUST-0000226322,Jerry,Frye,Prefer not to say,1999-04-02,21,18-24,jerry.frye.226322@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Christopher,Pennsylvania,35499,JPY,Regular,Referral,2020-12-17,Active,false,2020-12-17 00:00:00,,true,CRM,2020-12-17 09:57:11,2020-12-17 18:41:21,adam.gordon030@commerce.example.com
