shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202312-0000008656,ORD-202312-0000008958,WH-00101,ARE,Asia,Royal Mail,Standard,Delivered,2023-12-07 04:49:55,2023-12-17,2023-12-14 13:49:55,1,United Arab Emirates,2023-12-07 04:49:55,troy.boone097@platform.example.com
,SHP-202312-0000008657,ORD-202312-0000000865,WH-00147,BRA,South America,USPS,Economy,Delayed,2023-12-31 17:28:52,2024-01-09,,2,Spain,2023-12-31 17:28:52,diana.williams116@analytics.example.com
,SHP-202312-0000008658,ORD-202312-0000001497,WH-00196,MEX,South America,FedEx,Pickup,Delivered,2023-12-17 06:47:14,2023-12-22,2023-12-28 18:47:14,1,India,2023-12-17 06:47:14,joseph.griffin070@analytics.example.com
,SHP-202312-0000008659,ORD-202312-0000002439,WH-00157,DEU,Oceania,DHL,Express,In Transit,2023-12-02 01:10:37,2023-12-07,,2,United Kingdom,2023-12-02 01:10:37,jillian.russo115@commerce.example.com
,SHP-202312-0000008660,ORD-202312-0000005162,WH-00116,FRA,Europe,UPS,Express,Returned,2023-12-19 01:18:10,2023-12-26,,1,Australia,2023-12-19 01:18:10,richard.bradshaw051@platform.example.com
,SHP-202312-0000008661,ORD-202312-0000008008,WH-00063,ESP,South America,FedEx,Express,Returned,2023-12-05 17:37:42,2023-12-09,,3,Japan,2023-12-05 17:37:42,kelsey.taylor010@platform.example.com
,SHP-202312-0000008662,ORD-202312-0000007608,WH-00217,NLD,Asia,Royal Mail,Standard,Delivered,2023-12-28 20:00:15,2024-01-02,2024-01-05 05:00:15,1,India,2023-12-28 20:00:15,micheal.hall064@dataops.example.com
,SHP-202312-0000008663,ORD-202312-0000001231,WH-00008,MEX,Asia,Royal Mail,Standard,Delivered,2023-12-14 18:08:03,2023-12-20,2023-12-22 02:08:03,2,United Arab Emirates,2023-12-14 18:08:03,micheal.chen050@dataops.example.com
,SHP-202312-0000008664,ORD-202312-0000006479,WH-00028,NLD,Asia,DHL,Pickup,In Transit,2023-12-03 17:02:57,2023-12-09,,1,Canada,2023-12-03 17:02:57,joseph.griffin070@analytics.example.com
,SHP-202312-0000008665,ORD-202312-0000003943,WH-00059,ESP,Asia,Royal Mail,Pickup,Delivered,2023-12-06 15:44:39,2023-12-16,2023-12-15 00:44:39,1,Mexico,2023-12-06 15:44:39,victoria.medina044@dataops.example.com
,SHP-202312-0000008666,ORD-202312-0000000283,WH-00179,GBR,Asia,FedEx,Standard,Delivered,2023-12-03 16:18:17,2023-12-13,2023-12-13 23:18:17,1,Mexico,2023-12-03 16:18:17,kelsey.taylor010@platform.example.com
,SHP-202312-0000008667,ORD-202312-0000007127,WH-00206,AUS,Europe,USPS,Pickup,Delivered,2023-12-25 08:11:20,2024-01-01,2024-01-05 16:11:20,1,Spain,2023-12-25 08:11:20,lance.williams029@platform.example.com
,SHP-202312-0000008668,ORD-202312-0000004770,WH-00168,ESP,Europe,Royal Mail,Pickup,Delivered,2023-12-21 23:06:45,2023-12-23,2024-01-05 04:06:45,2,Mexico,2023-12-21 23:06:45,crystal.smith022@platform.example.com
,SHP-202312-0000008669,ORD-202312-0000008751,WH-00124,NLD,North America,UPS,Express,Delivered,2023-12-10 11:51:07,2023-12-13,2023-12-12 21:51:07,1,Brazil,2023-12-10 11:51:07,sylvia.diaz107@dataops.example.com
,SHP-202312-0000008670,ORD-202312-0000007384,WH-00178,USA,Asia,Royal Mail,Same Day,Delayed,2023-12-23 05:30:37,2023-12-26,,3,France,2023-12-23 05:30:37,megan.cunningham013@commerce.example.com
,SHP-202312-0000008671,ORD-202312-0000000549,WH-00006,GBR,Asia,DPD,Economy,Delivered,2023-12-22 08:00:00,2023-12-29,2023-12-30 18:00:00,1,Mexico,2023-12-22 08:00:00,arthur.ortiz082@platform.example.com
,SHP-202312-0000008672,ORD-202312-0000008295,WH-00043,NLD,Oceania,USPS,Economy,Delivered,2023-12-13 20:57:19,2023-12-16,2023-12-21 02:57:19,1,Mexico,2023-12-13 20:57:19,joann.clark089@commerce.example.com
,SHP-202312-0000008673,ORD-202312-0000004024,WH-00124,BRA,North America,DPD,Same Day,Delivered,2023-12-19 15:02:44,2023-12-24,2023-12-27 20:02:44,1,United Arab Emirates,2023-12-19 15:02:44,james.richardson118@dataops.example.com
,SHP-202312-0000008674,ORD-202312-0000003900,WH-00052,SGP,South America,Royal Mail,Same Day,Delivered,2023-12-20 09:49:22,2023-12-26,2023-12-30 19:49:22,2,Italy,2023-12-20 09:49:22,patrick.gonzalez035@dataops.example.com
,SHP-202312-0000008675,ORD-202312-0000007504,WH-00199,DEU,North America,Australia Post,Same Day,Delivered,2023-12-15 14:42:42,2023-12-19,2023-12-18 16:42:42,1,Italy,2023-12-15 14:42:42,mary.jordan048@analytics.example.com
,SHP-202312-0000008676,ORD-202312-0000006516,WH-00175,NLD,Asia,FedEx,Standard,In Transit,2023-12-12 22:34:11,2023-12-22,,1,Australia,2023-12-12 22:34:11,diana.williams116@analytics.example.com
,SHP-202312-0000008677,ORD-202312-0000000345,WH-00125,NLD,Europe,DPD,Pickup,Delivered,2023-12-31 17:06:40,2024-01-05,2024-01-03 00:06:40,1,Netherlands,2023-12-31 17:06:40,ryan.steele043@commerce.example.com
,SHP-202312-0000008678,ORD-202312-0000002645,WH-00231,ITA,Europe,UPS,Pickup,In Transit,2023-12-19 22:14:28,2023-12-25,,1,United Arab Emirates,2023-12-19 22:14:28,craig.johnson106@analytics.example.com
,SHP-202312-0000008679,ORD-202312-0000007202,WH-00096,CAN,Asia,DPD,Standard,Delivered,2023-12-16 12:16:45,2023-12-19,2023-12-26 21:16:45,1,India,2023-12-16 12:16:45,christine.carter078@commerce.example.com
,SHP-202312-0000008680,ORD-202312-0000003167,WH-00199,JPN,Oceania,USPS,Express,Shipped,2023-12-21 20:57:04,2023-12-27,,2,United Kingdom,2023-12-21 20:57:04,diana.williams116@analytics.example.com
,SHP-202312-0000008681,ORD-202312-0000002788,WH-00218,BRA,Europe,DPD,Economy,Returned,2023-12-26 23:14:48,2024-01-02,,1,United Arab Emirates,2023-12-26 23:14:48,joseph.johnson049@dataops.example.com
,SHP-202312-0000008682,ORD-202312-0000004325,WH-00077,ITA,Europe,USPS,Same Day,Delivered,2023-12-25 12:05:11,2024-01-04,2023-12-28 15:05:11,1,Singapore,2023-12-25 12:05:11,peter.martinez098@platform.example.com
,SHP-202312-0000008683,ORD-202312-0000007259,WH-00232,ESP,Europe,USPS,Pickup,In Transit,2023-12-19 01:25:29,2023-12-21,,1,Brazil,2023-12-19 01:25:29,katelyn.pitts017@commerce.example.com
,SHP-202312-0000008684,ORD-202312-0000000191,WH-00062,JPN,Asia,UPS,Express,Shipped,2023-12-17 08:25:09,2023-12-21,,1,United Arab Emirates,2023-12-17 08:25:09,brandi.carter038@dataops.example.com
,SHP-202312-0000008685,ORD-202312-0000003626,WH-00126,SGP,Europe,UPS,Standard,Delivered,2023-12-12 07:23:13,2023-12-21,2023-12-21 11:23:13,2,France,2023-12-12 07:23:13,patrick.gonzalez035@dataops.example.com
,SHP-202312-0000008686,ORD-202312-0000006164,WH-00146,JPN,North America,Royal Mail,Pickup,Shipped,2023-12-05 13:09:57,2023-12-15,,1,United Arab Emirates,2023-12-05 13:09:57,brandon.yu006@analytics.example.com
,SHP-202312-0000008687,ORD-202312-0000002632,WH-00166,GBR,Oceania,FedEx,Same Day,Delivered,2023-12-12 04:40:58,2023-12-21,2023-12-14 06:40:58,1,Japan,2023-12-12 04:40:58,stephanie.miller092@analytics.example.com
,SHP-202312-0000008688,ORD-202312-0000005661,WH-00135,SGP,Oceania,Australia Post,Same Day,Delivered,2023-12-03 21:21:12,2023-12-11,2023-12-09 04:21:12,1,United States,2023-12-03 21:21:12,lance.williams029@platform.example.com
,SHP-202312-0000008689,ORD-202312-0000005367,WH-00196,DEU,Europe,FedEx,Standard,Delivered,2023-12-21 04:57:55,2023-12-25,2023-12-24 06:57:55,1,Germany,2023-12-21 04:57:55,jillian.russo115@commerce.example.com
,SHP-202312-0000008690,ORD-202312-0000000941,WH-00222,DEU,Europe,DHL,Express,Delivered,2023-12-14 14:49:59,2023-12-17,2023-12-27 21:49:59,1,Canada,2023-12-14 14:49:59,christine.carter078@commerce.example.com
,SHP-202312-0000008691,ORD-202312-0000002108,WH-00011,DEU,Oceania,USPS,Same Day,Delivered,2023-12-17 17:20:54,2023-12-22,2023-12-23 05:20:54,1,Australia,2023-12-17 17:20:54,lance.williams029@platform.example.com
,SHP-202312-0000008692,ORD-202312-0000005849,WH-00009,SGP,North America,DPD,Economy,Delivered,2023-12-30 00:43:50,2024-01-02,2024-01-11 05:43:50,1,United Kingdom,2023-12-30 00:43:50,alyssa.richards002@commerce.example.com
,SHP-202312-0000008693,ORD-202312-0000006658,WH-00178,ARE,Asia,UPS,Economy,Shipped,2023-12-15 04:08:12,2023-12-21,,1,Spain,2023-12-15 04:08:12,peter.martinez098@platform.example.com
,SHP-202312-0000008694,ORD-202312-0000000748,WH-00118,ITA,Europe,DPD,Pickup,Delivered,2023-12-13 04:38:42,2023-12-22,2023-12-17 15:38:42,2,Mexico,2023-12-13 04:38:42,darren.anderson025@dataops.example.com
,SHP-202312-0000008695,ORD-202312-0000006892,WH-00049,GBR,Europe,Royal Mail,Economy,Shipped,2023-12-18 19:34:50,2023-12-23,,1,Spain,2023-12-18 19:34:50,richard.bradshaw051@platform.example.com
,SHP-202312-0000008696,ORD-202312-0000008927,WH-00186,ESP,Asia,USPS,Economy,Delivered,2023-12-08 04:36:05,2023-12-15,2023-12-18 14:36:05,1,Australia,2023-12-08 04:36:05,rachel.hall062@platform.example.com
,SHP-202312-0000008697,ORD-202312-0000003710,WH-00179,DEU,Asia,DPD,Economy,Delivered,2023-12-13 21:01:41,2023-12-17,2023-12-16 05:01:41,1,Germany,2023-12-13 21:01:41,andrew.ellis102@analytics.example.com
,SHP-202312-0000008698,ORD-202312-0000004301,WH-00049,USA,North America,Royal Mail,Economy,Delivered,2023-12-17 04:48:17,2023-12-19,2023-12-19 12:48:17,1,Italy,2023-12-17 04:48:17,stephanie.miller092@analytics.example.com
,SHP-202312-0000008699,ORD-202312-0000000717,WH-00027,ESP,Oceania,DHL,Standard,Delivered,2023-12-26 05:12:58,2024-01-04,2024-01-02 14:12:58,1,Netherlands,2023-12-26 05:12:58,scott.duran111@dataops.example.com
,SHP-202312-0000008700,ORD-202312-0000002337,WH-00056,ESP,Asia,USPS,Pickup,Delivered,2023-12-18 04:26:37,2023-12-21,2023-12-29 05:26:37,1,United States,2023-12-18 04:26:37,eric.horton058@analytics.example.com
,SHP-202312-0000008701,ORD-202312-0000002388,WH-00113,FRA,South America,DHL,Pickup,In Transit,2023-12-05 01:32:36,2023-12-10,,1,Brazil,2023-12-05 01:32:36,sylvia.diaz107@dataops.example.com
,SHP-202312-0000008702,ORD-202312-0000008811,WH-00011,ESP,Europe,Royal Mail,Economy,Delivered,2023-12-02 17:25:17,2023-12-07,2023-12-17 05:25:17,3,Italy,2023-12-02 17:25:17,david.cabrera119@dataops.example.com
,SHP-202312-0000008703,ORD-202312-0000005050,WH-00152,BRA,Europe,DHL,Economy,Shipped,2023-12-12 17:47:58,2023-12-19,,2,United Arab Emirates,2023-12-12 17:47:58,chelsea.patel065@commerce.example.com
,SHP-202312-0000008704,ORD-202312-0000000713,WH-00030,JPN,Asia,DPD,Same Day,Delivered,2023-12-21 23:22:56,2023-12-29,2023-12-28 02:22:56,3,Italy,2023-12-21 23:22:56,sandra.hunter036@platform.example.com
,SHP-202312-0000008705,ORD-202312-0000001930,WH-00018,SGP,Europe,DPD,Economy,Shipped,2023-12-12 05:20:31,2023-12-17,,1,United States,2023-12-12 05:20:31,michelle.sims041@analytics.example.com
,SHP-202312-0000008706,ORD-202312-0000003201,WH-00101,IND,Europe,DHL,Economy,Delivered,2023-12-22 06:49:04,2023-12-31,2023-12-27 14:49:04,1,Netherlands,2023-12-22 06:49:04,stephen.clark001@analytics.example.com
,SHP-202312-0000008707,ORD-202312-0000000083,WH-00042,GBR,Asia,UPS,Same Day,Delivered,2023-12-21 13:59:42,2023-12-30,2023-12-31 14:59:42,1,United States,2023-12-21 13:59:42,peter.martinez098@platform.example.com
,SHP-202312-0000008708,ORD-202312-0000007313,WH-00169,ESP,Asia,USPS,Pickup,Delivered,2023-12-27 09:40:57,2024-01-04,2024-01-02 17:40:57,1,Singapore,2023-12-27 09:40:57,eric.horton058@analytics.example.com
,SHP-202312-0000008709,ORD-202312-0000004633,WH-00158,ITA,Asia,Australia Post,Express,Delivered,2023-12-03 16:16:09,2023-12-09,2023-12-14 04:16:09,1,Australia,2023-12-03 16:16:09,tina.williams074@commerce.example.com
,SHP-202312-0000008710,ORD-202312-0000000786,WH-00130,CAN,Asia,USPS,Same Day,Delivered,2023-12-21 17:20:21,2023-12-23,2024-01-03 03:20:21,1,Australia,2023-12-21 17:20:21,megan.cunningham013@commerce.example.com
,SHP-202312-0000008711,ORD-202312-0000008127,WH-00096,NLD,Asia,UPS,Same Day,Delivered,2023-12-31 09:54:27,2024-01-03,2024-01-09 18:54:27,1,Canada,2023-12-31 09:54:27,joann.clark089@commerce.example.com
,SHP-202312-0000008712,ORD-202312-0000002923,WH-00064,BRA,North America,DHL,Express,Delivered,2023-12-13 02:05:30,2023-12-23,2023-12-19 08:05:30,1,Germany,2023-12-13 02:05:30,christine.carter078@commerce.example.com
,SHP-202312-0000008713,ORD-202312-0000003962,WH-00055,CAN,Europe,FedEx,Same Day,Delivered,2023-12-20 12:49:24,2023-12-22,2023-12-23 22:49:24,1,United Kingdom,2023-12-20 12:49:24,eric.mullen052@dataops.example.com
,SHP-202312-0000008714,ORD-202312-0000008515,WH-00096,ARE,South America,Royal Mail,Same Day,Delivered,2023-12-28 12:37:15,2024-01-04,2024-01-05 14:37:15,4,United States,2023-12-28 12:37:15,yolanda.vasquez005@platform.example.com
,SHP-202312-0000008715,ORD-202312-0000008284,WH-00124,BRA,North America,DHL,Standard,Delivered,2023-12-20 07:33:49,2023-12-27,2023-12-22 16:33:49,1,Mexico,2023-12-20 07:33:49,scott.duran111@dataops.example.com
,SHP-202312-0000008716,ORD-202312-0000004339,WH-00171,USA,Europe,Australia Post,Economy,In Transit,2023-12-19 19:56:50,2023-12-22,,2,Italy,2023-12-19 19:56:50,arthur.ortiz082@platform.example.com
,SHP-202312-0000008717,ORD-202312-0000003764,WH-00083,FRA,Asia,USPS,Express,Delivered,2023-12-18 03:35:27,2023-12-22,2023-12-25 15:35:27,3,Australia,2023-12-18 03:35:27,megan.cunningham013@commerce.example.com
,SHP-202312-0000008718,ORD-202312-0000006906,WH-00227,SGP,North America,Royal Mail,Express,In Transit,2023-12-16 19:45:57,2023-12-20,,1,Germany,2023-12-16 19:45:57,beth.carter090@dataops.example.com
,SHP-202312-0000008719,ORD-202312-0000005718,WH-00194,ITA,Europe,DPD,Pickup,Delivered,2023-12-16 22:05:43,2023-12-26,2023-12-19 05:05:43,1,India,2023-12-16 22:05:43,jennifer.hudson020@analytics.example.com
,SHP-202312-0000008720,ORD-202312-0000006088,WH-00201,ARE,Europe,UPS,Same Day,Delivered,2023-12-20 15:00:34,2023-12-25,2023-12-27 01:00:34,1,Australia,2023-12-20 15:00:34,peter.martinez098@platform.example.com
,SHP-202312-0000008721,ORD-202312-0000004484,WH-00166,BRA,Europe,DHL,Pickup,Delivered,2023-12-03 18:00:40,2023-12-12,2023-12-13 21:00:40,1,Mexico,2023-12-03 18:00:40,michael.brewer084@analytics.example.com
,SHP-202312-0000008722,ORD-202312-0000008243,WH-00166,ARE,North America,DPD,Standard,Delayed,2023-12-03 04:19:59,2023-12-06,,1,Italy,2023-12-03 04:19:59,james.richardson118@dataops.example.com
,SHP-202312-0000008723,ORD-202312-0000008035,WH-00001,CAN,North America,DHL,Pickup,Delivered,2023-12-06 20:55:24,2023-12-15,2023-12-13 02:55:24,1,Australia,2023-12-06 20:55:24,grace.gonzales099@dataops.example.com
,SHP-202312-0000008724,ORD-202312-0000005621,WH-00043,GBR,Europe,UPS,Economy,In Transit,2023-12-10 15:02:40,2023-12-19,,1,United States,2023-12-10 15:02:40,patrick.gonzalez035@dataops.example.com
,SHP-202312-0000008725,ORD-202312-0000004894,WH-00213,BRA,Europe,USPS,Standard,Delivered,2023-12-17 18:58:25,2023-12-19,2023-12-24 20:58:25,1,Singapore,2023-12-17 18:58:25,michelle.sims041@analytics.example.com
,SHP-202312-0000008726,ORD-202312-0000005954,WH-00141,ESP,Europe,DPD,Economy,Delivered,2023-12-08 21:24:59,2023-12-11,2023-12-11 23:24:59,1,India,2023-12-08 21:24:59,michelle.bender024@analytics.example.com
,SHP-202312-0000008727,ORD-202312-0000004671,WH-00033,FRA,Europe,FedEx,Express,Returned,2023-12-22 14:57:38,2023-12-25,,2,Italy,2023-12-22 14:57:38,eric.mullen052@dataops.example.com
,SHP-202312-0000008728,ORD-202312-0000004920,WH-00106,GBR,North America,USPS,Express,Delivered,2023-12-16 14:51:22,2023-12-21,2023-12-25 17:51:22,1,Australia,2023-12-16 14:51:22,amy.holmes103@dataops.example.com
,SHP-202312-0000008729,ORD-202312-0000008524,WH-00104,ESP,North America,USPS,Pickup,In Transit,2023-12-10 13:59:12,2023-12-17,,1,India,2023-12-10 13:59:12,joseph.griffin070@analytics.example.com
,SHP-202312-0000008730,ORD-202312-0000006651,WH-00003,CAN,Europe,Royal Mail,Same Day,Delivered,2023-12-17 09:37:13,2023-12-23,2023-12-26 13:37:13,1,Spain,2023-12-17 09:37:13,james.richardson118@dataops.example.com
,SHP-202312-0000008731,ORD-202312-0000003863,WH-00199,ITA,Europe,FedEx,Economy,Delivered,2023-12-08 12:37:34,2023-12-12,2023-12-18 16:37:34,1,Mexico,2023-12-08 12:37:34,sylvia.diaz107@dataops.example.com
,SHP-202312-0000008732,ORD-202312-0000001071,WH-00008,BRA,Europe,DPD,Same Day,Delivered,2023-12-13 18:42:40,2023-12-23,2023-12-24 02:42:40,1,Canada,2023-12-13 18:42:40,lance.williams029@platform.example.com
,SHP-202312-0000008733,ORD-202312-0000007760,WH-00080,SGP,North America,FedEx,Express,Delivered,2023-12-18 14:02:05,2023-12-21,2023-12-31 21:02:05,1,Mexico,2023-12-18 14:02:05,timothy.cannon081@analytics.example.com
,SHP-202312-0000008734,ORD-202312-0000004793,WH-00088,ARE,North America,Royal Mail,Same Day,Delivered,2023-12-08 00:47:23,2023-12-16,2023-12-14 11:47:23,1,United Arab Emirates,2023-12-08 00:47:23,tina.williams074@commerce.example.com
,SHP-202312-0000008735,ORD-202312-0000004529,WH-00078,DEU,Europe,Royal Mail,Same Day,Delivered,2023-12-27 12:45:29,2024-01-03,2023-12-30 19:45:29,1,Spain,2023-12-27 12:45:29,stephen.clark001@analytics.example.com
,SHP-202312-0000008736,ORD-202312-0000003047,WH-00226,ESP,Europe,Australia Post,Economy,In Transit,2023-12-30 12:56:58,2024-01-03,,1,Spain,2023-12-30 12:56:58,kevin.mathews014@analytics.example.com
,SHP-202312-0000008737,ORD-202312-0000006596,WH-00024,USA,Asia,Royal Mail,Pickup,Delivered,2023-12-24 18:48:06,2023-12-28,2023-12-29 19:48:06,2,United Arab Emirates,2023-12-24 18:48:06,stephen.daniels076@commerce.example.com
,SHP-202312-0000008738,ORD-202312-0000006071,WH-00207,IND,South America,Australia Post,Pickup,Delivered,2023-12-26 19:34:36,2024-01-02,2023-12-29 23:34:36,1,Netherlands,2023-12-26 19:34:36,brandon.yu006@analytics.example.com
,SHP-202312-0000008739,ORD-202312-0000000210,WH-00129,JPN,Asia,Australia Post,Same Day,Delivered,2023-12-23 01:02:33,2024-01-01,2023-12-27 02:02:33,1,Netherlands,2023-12-23 01:02:33,yolanda.vasquez005@platform.example.com
,SHP-202312-0000008740,ORD-202312-0000008320,WH-00207,IND,South America,FedEx,Standard,Shipped,2023-12-31 05:50:42,2024-01-05,,1,Brazil,2023-12-31 05:50:42,stephen.clark001@analytics.example.com
,SHP-202312-0000008741,ORD-202312-0000006694,WH-00045,NLD,North America,FedEx,Express,Shipped,2023-12-08 07:25:09,2023-12-16,,1,Brazil,2023-12-08 07:25:09,crystal.smith022@platform.example.com
,SHP-202312-0000008742,ORD-202312-0000004560,WH-00111,MEX,South America,DPD,Economy,In Transit,2023-12-13 13:39:18,2023-12-22,,3,Canada,2023-12-13 13:39:18,david.cabrera119@dataops.example.com
,SHP-202312-0000008743,ORD-202312-0000001270,WH-00164,JPN,Europe,Australia Post,Economy,Shipped,2023-12-16 02:56:11,2023-12-22,,1,Singapore,2023-12-16 02:56:11,michelle.sims041@analytics.example.com
,SHP-202312-0000008744,ORD-202312-0000007640,WH-00229,FRA,Europe,Royal Mail,Standard,Delivered,2023-12-11 00:20:59,2023-12-14,2023-12-21 05:20:59,1,Brazil,2023-12-11 00:20:59,michael.brewer084@analytics.example.com
,SHP-202312-0000008745,ORD-202312-0000004068,WH-00199,NLD,Europe,Australia Post,Same Day,Delayed,2023-12-29 11:27:45,2024-01-05,,1,Canada,2023-12-29 11:27:45,kevin.mathews014@analytics.example.com
,SHP-202312-0000008746,ORD-202312-0000006993,WH-00099,USA,Oceania,DHL,Express,Delivered,2023-12-05 17:28:06,2023-12-08,2023-12-13 19:28:06,1,Germany,2023-12-05 17:28:06,crystal.smith022@platform.example.com
,SHP-202312-0000008747,ORD-202312-0000000001,WH-00026,SGP,Asia,FedEx,Pickup,Delivered,2023-12-06 09:10:36,2023-12-13,2023-12-14 21:10:36,1,Japan,2023-12-06 09:10:36,katelyn.pitts017@commerce.example.com
,SHP-202312-0000008748,ORD-202312-0000000343,WH-00002,AUS,Europe,USPS,Express,Delivered,2023-12-29 01:09:14,2024-01-08,2024-01-04 01:09:14,1,Mexico,2023-12-29 01:09:14,eric.rowe100@platform.example.com
,SHP-202312-0000008749,ORD-202312-0000008837,WH-00128,SGP,North America,Royal Mail,Economy,Delivered,2023-12-08 05:49:37,2023-12-13,2023-12-19 07:49:37,2,Germany,2023-12-08 05:49:37,arthur.ortiz082@platform.example.com
,SHP-202312-0000008750,ORD-202312-0000007394,WH-00164,CAN,Europe,UPS,Standard,Delivered,2023-12-20 05:21:21,2023-12-24,2023-12-22 14:21:21,1,Italy,2023-12-20 05:21:21,andrew.ellis102@analytics.example.com
,SHP-202312-0000008751,ORD-202312-0000000172,WH-00159,JPN,Oceania,UPS,Express,Delivered,2023-12-31 11:02:03,2024-01-03,2024-01-04 11:02:03,1,Italy,2023-12-31 11:02:03,kristen.bailey110@analytics.example.com
,SHP-202312-0000008752,ORD-202312-0000005930,WH-00056,CAN,North America,USPS,Standard,Shipped,2023-12-23 20:33:29,2023-12-28,,1,Singapore,2023-12-23 20:33:29,ashley.marks069@commerce.example.com
,SHP-202312-0000008753,ORD-202312-0000003536,WH-00248,NLD,South America,DPD,Economy,In Transit,2023-12-08 01:12:47,2023-12-18,,1,Germany,2023-12-08 01:12:47,patrick.gonzalez035@dataops.example.com
,SHP-202312-0000008754,ORD-202312-0000005451,WH-00140,MEX,Asia,Royal Mail,Same Day,In Transit,2023-12-13 16:12:49,2023-12-17,,1,Japan,2023-12-13 16:12:49,brandi.carter038@dataops.example.com
,SHP-202312-0000008755,ORD-202312-0000008808,WH-00151,MEX,Europe,FedEx,Same Day,Delivered,2023-12-03 19:39:38,2023-12-11,2023-12-12 07:39:38,1,Australia,2023-12-03 19:39:38,katelyn.pitts017@commerce.example.com
,SHP-202312-0000008756,ORD-202312-0000004766,WH-00112,USA,Asia,FedEx,Pickup,In Transit,2023-12-12 21:11:17,2023-12-18,,1,Germany,2023-12-12 21:11:17,timothy.cameron104@commerce.example.com
,SHP-202312-0000008757,ORD-202312-0000007965,WH-00098,SGP,Europe,USPS,Same Day,In Transit,2023-12-10 06:08:50,2023-12-16,,1,Netherlands,2023-12-10 06:08:50,sylvia.diaz107@dataops.example.com
,SHP-202312-0000008758,ORD-202312-0000007696,WH-00245,ITA,North America,DHL,Pickup,Delivered,2023-12-22 16:08:39,2023-12-27,2023-12-25 22:08:39,1,United Kingdom,2023-12-22 16:08:39,lisa.kim091@platform.example.com
,SHP-202312-0000008759,ORD-202312-0000004099,WH-00019,SGP,Europe,USPS,Pickup,Delayed,2023-12-01 11:34:38,2023-12-04,,1,Japan,2023-12-01 11:34:38,brian.taylor114@analytics.example.com
,SHP-202312-0000008760,ORD-202312-0000002101,WH-00119,IND,Europe,DHL,Express,Delivered,2023-12-12 22:23:25,2023-12-22,2023-12-27 09:23:25,1,France,2023-12-12 22:23:25,brandi.carter038@dataops.example.com
,SHP-202312-0000008761,ORD-202312-0000006231,WH-00037,ITA,Europe,Australia Post,Economy,Delivered,2023-12-06 14:32:51,2023-12-09,2023-12-11 17:32:51,1,India,2023-12-06 14:32:51,michelle.sims041@analytics.example.com
,SHP-202312-0000008762,ORD-202312-0000008535,WH-00035,NLD,Europe,DHL,Same Day,Delayed,2023-12-02 19:05:41,2023-12-05,,1,Italy,2023-12-02 19:05:41,brandon.yu006@analytics.example.com
,SHP-202312-0000008763,ORD-202312-0000002519,WH-00126,ESP,North America,Royal Mail,Standard,Delivered,2023-12-21 23:52:09,2023-12-30,2023-12-24 09:52:09,1,Germany,2023-12-21 23:52:09,lisa.kim091@platform.example.com
,SHP-202312-0000008764,ORD-202312-0000003820,WH-00103,GBR,Europe,DPD,Standard,In Transit,2023-12-31 17:29:14,2024-01-05,,1,Netherlands,2023-12-31 17:29:14,michael.brewer084@analytics.example.com
,SHP-202312-0000008765,ORD-202312-0000000041,WH-00231,USA,Asia,DPD,Economy,Delivered,2023-12-22 11:18:59,2023-12-27,2023-12-28 14:18:59,1,Germany,2023-12-22 11:18:59,grace.gonzales099@dataops.example.com
,SHP-202312-0000008766,ORD-202312-0000001263,WH-00007,IND,Asia,DHL,Pickup,Delivered,2023-12-03 05:51:57,2023-12-11,2023-12-06 07:51:57,1,India,2023-12-03 05:51:57,micheal.chen050@dataops.example.com
,SHP-202312-0000008767,ORD-202312-0000005615,WH-00231,AUS,Europe,DHL,Same Day,Delivered,2023-12-20 00:39:52,2023-12-28,2024-01-01 04:39:52,1,United Arab Emirates,2023-12-20 00:39:52,taylor.cunningham023@commerce.example.com
,SHP-202312-0000008768,ORD-202312-0000004827,WH-00070,IND,Europe,DHL,Economy,Delivered,2023-12-28 15:06:08,2024-01-07,2024-01-08 01:06:08,1,India,2023-12-28 15:06:08,yolanda.vasquez005@platform.example.com
,SHP-202312-0000008769,ORD-202312-0000001246,WH-00008,IND,Asia,Australia Post,Express,In Transit,2023-12-08 23:12:23,2023-12-13,,3,Brazil,2023-12-08 23:12:23,amy.holmes103@dataops.example.com
,SHP-202312-0000008770,ORD-202312-0000005868,WH-00153,JPN,Europe,DPD,Express,Delivered,2023-12-25 11:19:05,2023-12-28,2024-01-03 22:19:05,1,Spain,2023-12-25 11:19:05,jason.franklin045@dataops.example.com
,SHP-202312-0000008771,ORD-202312-0000005093,WH-00026,DEU,Europe,DHL,Economy,Delivered,2023-12-11 14:07:58,2023-12-19,2023-12-20 18:07:58,1,Brazil,2023-12-11 14:07:58,christopher.reed095@commerce.example.com
,SHP-202312-0000008772,ORD-202312-0000002099,WH-00063,AUS,North America,DHL,Same Day,Delivered,2023-12-11 02:55:46,2023-12-16,2023-12-18 06:55:46,1,Mexico,2023-12-11 02:55:46,michael.johnson061@platform.example.com
,SHP-202312-0000008773,ORD-202312-0000006804,WH-00103,CAN,Asia,DHL,Standard,Delivered,2023-12-08 06:00:32,2023-12-16,2023-12-14 14:00:32,1,Mexico,2023-12-08 06:00:32,jennifer.atkins003@platform.example.com
