campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-04-000363,Growth Owner Campaign,Launch,Meta,Meta,social,USA,North America,2021-04-27,2021-05-24,266519.82,142152.81,USD,129027,5719,152,2021-04-27 15:35:14,victoria.medina044@dataops.example.com
,CAMP-2021-04-000364,Growth Beautiful Campaign,Retention,Organic,CRM,email,JPN,Asia,2021-04-27,2021-05-21,67086.42,62592.96,JPY,71200,2774,209,2021-04-27 15:45:09,michael.berger060@platform.example.com
,CAMP-2021-04-000365,Summer Enter Campaign,Launch,Organic,TikTok,affiliate,USA,North America,2021-04-15,2021-05-16,120649.97,121099.54,USD,184135,11590,440,2021-04-15 09:56:01,eric.horton058@analytics.example.com
,CAMP-2021-04-000366,Winter Drug Campaign,Retention,Organic,Partner,organic,SGP,Asia,2021-04-20,2021-05-14,450292.59,433808.44,SGD,200610,6941,241,2021-04-20 12:55:27,maria.ashley046@analytics.example.com
,CAMP-2021-04-000367,Summer Can Campaign,Flash Sale,TikTok,TikTok,affiliate,SGP,Asia,2021-04-15,2021-04-22,385713.04,327631.26,SGD,148633,10660,1838,2021-04-15 17:41:20,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000368,Summer Especially Campaign,Launch,Email,TikTok,email,ESP,Europe,2021-04-21,2021-05-14,327943.58,334123.88,EUR,238929,17565,1653,2021-04-21 07:48:23,katelyn.pitts017@commerce.example.com
,CAMP-2021-04-000369,Summer Fire Campaign,Flash Sale,Organic,TikTok,referral,ARE,Asia,2021-04-04,2021-04-26,10205.69,8958.18,AED,111627,5988,683,2021-04-04 09:52:37,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000370,Member Agency Campaign,Seasonal,Organic,Partner,referral,MEX,North America,2021-04-02,2021-04-08,419151.35,361691.18,MXN,73897,3009,88,2021-04-02 03:25:28,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000371,Holiday Analysis Campaign,Brand,TikTok,Partner,organic,IND,Asia,2021-04-12,2021-04-26,47720.75,22958.91,INR,158917,3295,80,2021-04-12 11:10:41,alyssa.richards002@commerce.example.com
,CAMP-2021-04-000372,Summer Music Campaign,Retention,Display,Partner,referral,NLD,Europe,2021-04-04,2021-04-10,41295.22,39182.08,EUR,120303,7033,595,2021-04-04 05:54:37,maria.ashley046@analytics.example.com
,CAMP-2021-04-000373,Member Find Campaign,Brand,TikTok,TikTok,cpc,NLD,Europe,2021-04-07,2021-04-15,283541.91,148346.08,EUR,274968,5576,901,2021-04-07 01:26:38,micheal.hall064@dataops.example.com
,CAMP-2021-04-000374,Back-to-School Entire Campaign,Retention,Affiliate,Partner,referral,JPN,Asia,2021-04-18,2021-05-16,268869.41,108455.84,JPY,44650,710,51,2021-04-18 15:42:38,jennifer.hudson020@analytics.example.com
,CAMP-2021-04-000375,Member Write Campaign,Seasonal,Display,Google,email,ESP,Europe,2021-04-13,2021-05-17,462651.27,460561.62,EUR,170179,12040,1666,2021-04-13 18:16:06,timothy.cameron104@commerce.example.com
,CAMP-2021-04-000376,Growth Fear Campaign,Flash Sale,Organic,CRM,referral,NLD,Europe,2021-04-06,2021-05-08,399310.07,244523.53,EUR,184139,3395,596,2021-04-06 05:05:25,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000377,Holiday Newspaper Campaign,Launch,Affiliate,Google,direct,JPN,Asia,2021-04-17,2021-04-29,322344.12,266407.23,JPY,84114,4057,612,2021-04-17 20:38:58,david.cabrera119@dataops.example.com
,CAMP-2021-04-000378,Summer Consumer Campaign,Seasonal,Display,CRM,direct,ITA,Europe,2021-04-02,2021-05-01,490978.33,373394.14,EUR,266871,8551,345,2021-04-02 18:31:37,timothy.cannon081@analytics.example.com
,CAMP-2021-04-000379,Member Weight Campaign,Flash Sale,Display,TikTok,referral,ITA,Europe,2021-04-02,2021-04-15,467641.1,431245.76,EUR,52093,2297,157,2021-04-02 02:40:42,jeffery.miller012@commerce.example.com
,CAMP-2021-04-000380,Member Move Campaign,Brand,Organic,CRM,affiliate,SGP,Asia,2021-04-09,2021-04-24,483405.4,209254.0,SGD,62623,1864,292,2021-04-09 19:58:52,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000381,Summer Radio Campaign,Launch,Meta,Google,email,SGP,Asia,2021-04-25,2021-05-13,383258.37,285340.86,SGD,13502,680,65,2021-04-25 21:26:41,taylor.cunningham023@commerce.example.com
,CAMP-2021-04-000382,Growth Clearly Campaign,Retention,Meta,TikTok,social,JPN,Asia,2021-04-30,2021-05-13,87394.02,85351.74,JPY,49535,2041,22,2021-04-30 14:01:00,adam.gordon030@commerce.example.com
,CAMP-2021-04-000383,Back-to-School Low Campaign,Launch,Email,Partner,organic,BRA,South America,2021-04-24,2021-05-11,229048.33,96583.19,BRL,259269,7018,179,2021-04-24 13:15:40,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000384,Member Crime Campaign,Performance,Affiliate,TikTok,email,SGP,Asia,2021-04-08,2021-04-24,274335.0,148638.75,SGD,126535,8478,402,2021-04-08 01:52:10,jason.franklin045@dataops.example.com
,CAMP-2021-04-000385,Growth Start Campaign,Performance,Organic,CRM,social,DEU,Europe,2021-04-03,2021-05-07,145715.2,117454.33,EUR,419079,28701,2205,2021-04-03 23:43:21,victoria.medina044@dataops.example.com
,CAMP-2021-04-000386,Winter Western Campaign,Retention,TikTok,TikTok,referral,CAN,North America,2021-04-17,2021-05-05,245417.87,216367.66,CAD,73861,4237,532,2021-04-17 13:56:54,taylor.cunningham023@commerce.example.com
,CAMP-2021-04-000387,Member Able Campaign,Performance,TikTok,CRM,social,USA,North America,2021-04-15,2021-05-18,471138.16,242965.71,USD,153375,1859,231,2021-04-15 07:38:38,jeffery.miller012@commerce.example.com
,CAMP-2021-04-000388,Member True Campaign,Performance,Meta,Meta,referral,BRA,South America,2021-04-17,2021-04-20,26530.22,23348.25,BRL,106240,1244,51,2021-04-17 05:19:13,micheal.hall064@dataops.example.com
,CAMP-2021-04-000389,Holiday Prove Campaign,Seasonal,Email,Google,organic,CAN,North America,2021-04-23,2021-04-27,464834.15,374113.43,CAD,15628,165,6,2021-04-23 14:40:39,sylvia.diaz107@dataops.example.com
,CAMP-2021-04-000390,Winter Part Campaign,Flash Sale,Display,CRM,referral,ITA,Europe,2021-04-04,2021-04-12,472642.98,414960.76,EUR,50920,2009,107,2021-04-04 09:50:22,ashley.marks069@commerce.example.com
,CAMP-2021-04-000391,Winter Conference Campaign,Flash Sale,Organic,Meta,cpc,DEU,Europe,2021-04-13,2021-04-24,294431.88,109455.79,EUR,52308,2091,293,2021-04-13 07:20:14,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000392,Winter Fine Campaign,Launch,Organic,Partner,organic,ITA,Europe,2021-04-17,2021-04-23,308215.41,105046.59,EUR,69496,5123,508,2021-04-17 20:41:09,troy.boone097@platform.example.com
,CAMP-2021-04-000393,Summer School Campaign,Performance,TikTok,Partner,email,ARE,Asia,2021-04-17,2021-05-06,287235.03,121234.62,AED,334063,4815,105,2021-04-17 21:39:13,ryan.steele043@commerce.example.com
,CAMP-2021-04-000394,Summer Likely Campaign,Retention,Affiliate,CRM,organic,DEU,Europe,2021-04-20,2021-05-02,390234.73,317180.12,EUR,180378,13312,1090,2021-04-20 12:22:22,micheal.chen050@dataops.example.com
,CAMP-2021-04-000395,Holiday They Campaign,Performance,Google Ads,Partner,direct,SGP,Asia,2021-04-29,2021-06-01,478880.4,193724.2,SGD,32964,2416,38,2021-04-29 23:05:53,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000396,Back-to-School Like Campaign,Retention,TikTok,TikTok,affiliate,ESP,Europe,2021-04-12,2021-04-30,394165.38,360112.42,EUR,1153878,88203,13668,2021-04-12 20:28:42,victor.palmer071@platform.example.com
,CAMP-2021-04-000397,Winter Trial Campaign,Flash Sale,TikTok,Meta,cpc,ARE,Asia,2021-04-26,2021-05-28,95668.45,85000.16,AED,29124,391,9,2021-04-26 18:30:10,patrick.gonzalez035@dataops.example.com
,CAMP-2021-04-000398,Summer Civil Campaign,Brand,TikTok,Partner,referral,AUS,Oceania,2021-04-28,2021-05-22,96795.07,65231.99,AUD,67886,5030,811,2021-04-28 21:28:42,micheal.hall064@dataops.example.com
,CAMP-2021-04-000399,Holiday Future Campaign,Retention,TikTok,Partner,referral,USA,North America,2021-04-30,2021-05-16,191197.52,95240.87,USD,330317,13550,2220,2021-04-30 09:09:41,brandi.carter038@dataops.example.com
,CAMP-2021-04-000400,Summer Cold Campaign,Performance,Google Ads,TikTok,social,DEU,Europe,2021-04-16,2021-05-08,260899.23,122977.72,EUR,278634,11148,1749,2021-04-16 08:08:07,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000401,Winter He Campaign,Seasonal,Display,Meta,email,IND,Asia,2021-04-21,2021-05-14,143481.74,98956.23,INR,20974,451,61,2021-04-21 07:23:53,stephen.clark001@analytics.example.com
,CAMP-2021-04-000402,Winter Son Campaign,Flash Sale,Affiliate,Partner,social,JPN,Asia,2021-04-14,2021-05-04,295793.09,101663.59,JPY,52641,3938,211,2021-04-14 02:06:41,micheal.hall064@dataops.example.com
,CAMP-2021-04-000403,Winter Risk Campaign,Brand,TikTok,Meta,social,SGP,Asia,2021-04-02,2021-04-06,150847.5,67630.35,SGD,100826,2484,333,2021-04-02 07:14:26,micheal.hall064@dataops.example.com
,CAMP-2021-04-000404,Holiday Debate Campaign,Retention,Google Ads,Google,social,ESP,Europe,2021-04-06,2021-04-20,447830.89,421693.32,EUR,64702,1662,97,2021-04-06 07:39:11,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000405,Winter Environmental Campaign,Flash Sale,Meta,Meta,referral,ARE,Asia,2021-04-20,2021-05-24,89480.45,77379.43,AED,600835,35657,6174,2021-04-20 14:09:58,lance.williams029@platform.example.com
,CAMP-2021-04-000406,Summer Trial Campaign,Brand,Display,Meta,direct,AUS,Oceania,2021-04-22,2021-05-22,322977.14,149544.12,AUD,158051,5412,103,2021-04-22 14:30:33,andrea.cummings039@platform.example.com
,CAMP-2021-04-000407,Growth Impact Campaign,Launch,Affiliate,TikTok,direct,MEX,North America,2021-04-09,2021-05-05,442210.25,226429.78,MXN,1417538,107087,19206,2021-04-09 21:47:47,jeffery.miller012@commerce.example.com
,CAMP-2021-04-000408,Growth Plant Campaign,Launch,Affiliate,Meta,organic,AUS,Oceania,2021-04-03,2021-04-16,208697.77,83841.22,AUD,21381,799,85,2021-04-03 22:42:55,susan.rice083@commerce.example.com
,CAMP-2021-04-000409,Back-to-School Medical Campaign,Performance,TikTok,TikTok,affiliate,USA,North America,2021-04-24,2021-05-07,183983.98,60750.29,USD,659383,33330,762,2021-04-24 14:33:45,andrea.cummings039@platform.example.com
,CAMP-2021-04-000410,Winter Where Campaign,Flash Sale,TikTok,CRM,social,SGP,Asia,2021-04-13,2021-05-16,40893.81,28278.39,SGD,581371,25151,3679,2021-04-13 19:42:56,patrick.gonzalez035@dataops.example.com
,CAMP-2021-04-000411,Summer Season Campaign,Seasonal,Email,Meta,referral,IND,Asia,2021-04-13,2021-05-16,88933.41,61689.45,INR,102976,8009,233,2021-04-13 03:43:59,stephen.clark001@analytics.example.com
,CAMP-2021-04-000412,Summer Such Campaign,Seasonal,Google Ads,Partner,direct,ARE,Asia,2021-04-20,2021-04-28,8534.42,6243.05,AED,167167,12836,985,2021-04-20 03:51:27,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000413,Member Fall Campaign,Seasonal,Email,Google,referral,GBR,Europe,2021-04-13,2021-04-23,12548.51,9058.37,GBP,35187,1961,134,2021-04-13 09:14:06,victor.palmer071@platform.example.com
,CAMP-2021-04-000414,Holiday Game Campaign,Brand,Display,TikTok,cpc,CAN,North America,2021-04-29,2021-05-26,180787.43,169355.63,CAD,67861,2130,141,2021-04-29 14:49:13,jeffery.miller012@commerce.example.com
,CAMP-2021-04-000415,Growth Popular Campaign,Seasonal,Organic,Meta,email,ESP,Europe,2021-04-06,2021-05-05,91670.4,61693.7,EUR,73818,5410,687,2021-04-06 02:13:50,joseph.johnson049@dataops.example.com
,CAMP-2021-04-000416,Winter Key Campaign,Brand,TikTok,Meta,affiliate,MEX,North America,2021-04-27,2021-05-12,203646.35,205135.96,MXN,44969,3215,164,2021-04-27 01:41:04,eric.horton058@analytics.example.com
,CAMP-2021-04-000417,Growth Market Campaign,Launch,Meta,Google,referral,USA,North America,2021-04-17,2021-04-29,326427.92,265511.59,USD,276771,12729,1934,2021-04-17 20:54:44,michael.johnson061@platform.example.com
,CAMP-2021-04-000418,Back-to-School Step Campaign,Seasonal,Google Ads,Partner,affiliate,USA,North America,2021-04-21,2021-05-26,219670.4,187960.97,USD,477805,29097,2997,2021-04-21 22:38:23,brandi.carter038@dataops.example.com
,CAMP-2021-04-000419,Winter Century Campaign,Flash Sale,Affiliate,CRM,referral,SGP,Asia,2021-04-04,2021-04-29,449145.15,403676.56,SGD,25062,545,91,2021-04-04 05:22:44,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000420,Winter Far Campaign,Performance,Meta,TikTok,direct,AUS,Oceania,2021-04-24,2021-04-27,64293.74,42346.97,AUD,103491,4639,503,2021-04-24 03:10:06,eric.mullen052@dataops.example.com
,CAMP-2021-04-000421,Winter Recently Campaign,Flash Sale,Organic,TikTok,direct,BRA,South America,2021-04-25,2021-05-21,350514.32,120797.19,BRL,511959,7724,143,2021-04-25 08:29:27,timothy.cannon081@analytics.example.com
,CAMP-2021-04-000422,Back-to-School Between Campaign,Brand,TikTok,TikTok,social,IND,Asia,2021-04-23,2021-04-27,435321.87,220504.53,INR,114153,8535,523,2021-04-23 23:01:45,stephen.clark001@analytics.example.com
,CAMP-2021-04-000423,Winter We Campaign,Launch,Affiliate,Partner,social,DEU,Europe,2021-04-30,2021-05-09,135339.48,125843.27,EUR,338117,19394,3296,2021-04-30 03:43:47,maria.ashley046@analytics.example.com
,CAMP-2021-04-000424,Growth Will Campaign,Seasonal,Organic,CRM,social,FRA,Europe,2021-04-20,2021-05-19,244770.74,86467.09,EUR,105601,2451,232,2021-04-20 03:06:09,tina.williams074@commerce.example.com
,CAMP-2021-04-000425,Member Ahead Campaign,Retention,Email,Meta,referral,GBR,Europe,2021-04-12,2021-05-01,385443.29,291199.96,GBP,596584,14418,931,2021-04-12 15:01:26,jason.franklin045@dataops.example.com
,CAMP-2021-04-000426,Member Money Campaign,Brand,Email,CRM,cpc,DEU,Europe,2021-04-11,2021-04-18,198260.62,151459.52,EUR,227505,15811,259,2021-04-11 23:11:41,andrea.cummings039@platform.example.com
,CAMP-2021-04-000427,Winter Still Campaign,Performance,Google Ads,Google,social,CAN,North America,2021-04-05,2021-04-24,240994.17,91539.89,CAD,470809,15856,1739,2021-04-05 01:43:47,david.cabrera119@dataops.example.com
,CAMP-2021-04-000428,Member Director Campaign,Retention,Google Ads,Meta,direct,ARE,Asia,2021-04-21,2021-05-24,53402.29,51300.52,AED,86358,3506,96,2021-04-21 04:20:06,jennifer.hudson020@analytics.example.com
,CAMP-2021-04-000429,Back-to-School Memory Campaign,Flash Sale,TikTok,TikTok,cpc,GBR,Europe,2021-04-29,2021-05-18,477344.9,218161.6,GBP,323254,5509,439,2021-04-29 22:43:35,christine.johnson056@commerce.example.com
,CAMP-2021-04-000430,Holiday Pressure Campaign,Performance,Email,Partner,cpc,NLD,Europe,2021-04-22,2021-05-23,141895.9,142182.71,EUR,58404,3948,408,2021-04-22 06:02:04,adam.gordon030@commerce.example.com
,CAMP-2021-04-000431,Growth On Campaign,Flash Sale,Display,Meta,organic,JPN,Asia,2021-04-23,2021-05-19,65713.69,58311.53,JPY,37775,1435,223,2021-04-23 20:52:14,peter.martinez098@platform.example.com
,CAMP-2021-04-000432,Winter Team Campaign,Retention,Organic,Meta,affiliate,ARE,Asia,2021-04-16,2021-05-18,433929.53,201067.98,AED,103311,1893,41,2021-04-16 19:32:02,timothy.cannon081@analytics.example.com
,CAMP-2021-04-000433,Back-to-School Blood Campaign,Retention,Email,Partner,affiliate,DEU,Europe,2021-04-28,2021-05-28,4455.4,2086.78,EUR,137042,8751,1386,2021-04-28 20:25:06,victoria.medina044@dataops.example.com
,CAMP-2021-04-000434,Holiday Relate Campaign,Flash Sale,Display,Partner,cpc,ITA,Europe,2021-04-12,2021-05-03,330575.85,205236.99,EUR,186476,2213,55,2021-04-12 06:02:21,jennifer.bauer068@analytics.example.com
,CAMP-2021-04-000435,Winter Buy Campaign,Flash Sale,Display,Partner,organic,GBR,Europe,2021-04-06,2021-04-09,37808.18,12074.52,GBP,126216,5664,773,2021-04-06 01:56:12,ashley.marks069@commerce.example.com
,CAMP-2021-04-000436,Holiday Work Campaign,Performance,Meta,CRM,social,NLD,Europe,2021-04-16,2021-05-17,87006.67,67842.03,EUR,68148,3146,351,2021-04-16 15:25:01,patrick.gonzalez035@dataops.example.com
,CAMP-2021-04-000437,Back-to-School One Campaign,Retention,Affiliate,Partner,cpc,AUS,Oceania,2021-04-17,2021-04-21,433077.11,410220.69,AUD,79566,3548,482,2021-04-17 06:28:17,joseph.johnson049@dataops.example.com
,CAMP-2021-04-000438,Holiday Bag Campaign,Performance,Email,TikTok,organic,MEX,North America,2021-04-20,2021-04-28,395167.14,353303.5,MXN,47331,1143,52,2021-04-20 18:57:56,andrea.cummings039@platform.example.com
,CAMP-2021-04-000439,Member Teach Campaign,Retention,Email,Google,direct,SGP,Asia,2021-04-19,2021-05-09,117392.22,70333.33,SGD,32580,1050,64,2021-04-19 20:31:57,james.proctor094@dataops.example.com
,CAMP-2021-04-000440,Back-to-School Represent Campaign,Brand,TikTok,CRM,social,GBR,Europe,2021-04-01,2021-05-06,357040.72,151707.42,GBP,209601,2839,189,2021-04-01 23:36:41,anita.garcia021@dataops.example.com
,CAMP-2021-04-000441,Member Share Campaign,Flash Sale,Google Ads,Partner,referral,IND,Asia,2021-04-23,2021-05-12,387780.99,278429.31,INR,98768,3409,105,2021-04-23 20:42:00,sylvia.diaz107@dataops.example.com
,CAMP-2021-04-000442,Summer Building Campaign,Brand,Google Ads,Meta,email,ESP,Europe,2021-04-16,2021-04-26,185316.94,188378.18,EUR,134850,10318,231,2021-04-16 05:08:57,stephen.clark001@analytics.example.com
,CAMP-2021-04-000443,Holiday Future Campaign,Flash Sale,Display,Meta,email,AUS,Oceania,2021-04-21,2021-05-25,78495.11,31525.32,AUD,230122,12329,976,2021-04-21 15:08:22,ashley.marks069@commerce.example.com
,CAMP-2021-04-000444,Back-to-School Investment Campaign,Launch,Display,CRM,email,ESP,Europe,2021-04-16,2021-05-18,182405.44,152515.21,EUR,312896,5327,737,2021-04-16 06:34:14,troy.boone097@platform.example.com
,CAMP-2021-04-000445,Member Rest Campaign,Flash Sale,Organic,Google,cpc,BRA,South America,2021-04-11,2021-04-25,290684.21,192667.81,BRL,127435,8575,845,2021-04-11 18:35:42,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000446,Summer Use Campaign,Retention,TikTok,TikTok,organic,BRA,South America,2021-04-21,2021-04-27,313746.64,272020.16,BRL,96205,1117,28,2021-04-21 21:14:12,jason.franklin045@dataops.example.com
,CAMP-2021-04-000447,Summer A Campaign,Retention,Display,Google,social,GBR,Europe,2021-04-20,2021-04-25,227607.14,178804.2,GBP,12723,679,99,2021-04-20 03:33:00,alyssa.richards002@commerce.example.com
,CAMP-2021-04-000448,Growth Gun Campaign,Brand,Display,Google,direct,CAN,North America,2021-04-09,2021-05-06,376709.03,321724.18,CAD,492253,12872,2060,2021-04-09 14:40:37,micheal.chen050@dataops.example.com
,CAMP-2021-04-000449,Back-to-School Behavior Campaign,Launch,Meta,Partner,direct,ESP,Europe,2021-04-11,2021-05-01,452151.66,277359.15,EUR,160486,12645,1375,2021-04-11 19:47:17,ashley.marks069@commerce.example.com
,CAMP-2021-04-000450,Holiday Film Campaign,Brand,Display,Partner,social,NLD,Europe,2021-04-20,2021-04-23,449869.58,218934.47,EUR,584969,26312,1595,2021-04-20 00:23:21,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000451,Growth Item Campaign,Seasonal,Affiliate,Google,direct,IND,Asia,2021-04-04,2021-05-04,318628.78,307137.0,INR,686691,13975,224,2021-04-04 11:22:32,lance.williams029@platform.example.com
,CAMP-2021-04-000452,Summer Event Campaign,Launch,Display,Meta,affiliate,USA,North America,2021-04-04,2021-04-22,375359.66,205799.08,USD,150793,9664,332,2021-04-04 03:19:38,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000453,Summer National Campaign,Flash Sale,Organic,Meta,affiliate,NLD,Europe,2021-04-27,2021-05-23,279558.05,231070.32,EUR,25068,525,32,2021-04-27 01:02:32,michael.berger060@platform.example.com
,CAMP-2021-04-000454,Back-to-School Democrat Campaign,Seasonal,Display,Meta,organic,SGP,Asia,2021-04-12,2021-04-17,193930.2,102401.05,SGD,73108,2278,164,2021-04-12 03:06:14,susan.rice083@commerce.example.com
,CAMP-2021-04-000455,Growth Minute Campaign,Flash Sale,Organic,TikTok,organic,NLD,Europe,2021-04-24,2021-05-15,488220.1,178021.74,EUR,324293,24289,1748,2021-04-24 14:03:01,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000456,Winter Arrive Campaign,Brand,Display,Partner,direct,JPN,Asia,2021-04-19,2021-05-13,161510.97,125648.16,JPY,54443,2756,179,2021-04-19 09:24:05,jennifer.bauer068@analytics.example.com
,CAMP-2021-04-000457,Back-to-School Stay Campaign,Launch,TikTok,Google,direct,ARE,Asia,2021-04-02,2021-04-08,163320.15,90016.15,AED,88356,2329,286,2021-04-02 04:06:19,jennifer.bauer068@analytics.example.com
,CAMP-2021-04-000458,Growth Call Campaign,Flash Sale,TikTok,CRM,social,NLD,Europe,2021-04-10,2021-05-05,471655.85,279162.52,EUR,36802,2099,199,2021-04-10 21:14:24,patrick.gonzalez035@dataops.example.com
,CAMP-2021-04-000459,Holiday President Campaign,Flash Sale,TikTok,CRM,cpc,BRA,South America,2021-04-27,2021-05-26,267003.06,245291.9,BRL,244966,11922,1805,2021-04-27 03:14:35,david.cabrera119@dataops.example.com
,CAMP-2021-04-000460,Growth Outside Campaign,Brand,Google Ads,Meta,direct,ESP,Europe,2021-04-04,2021-04-26,188332.98,113355.99,EUR,45983,1155,42,2021-04-04 07:24:53,victor.palmer071@platform.example.com
,CAMP-2021-04-000461,Summer Discussion Campaign,Flash Sale,Meta,Google,social,GBR,Europe,2021-04-09,2021-04-16,183587.99,124256.9,GBP,17803,910,13,2021-04-09 12:27:46,michael.berger060@platform.example.com
,CAMP-2021-04-000462,Member Impact Campaign,Brand,Email,Partner,referral,MEX,North America,2021-04-12,2021-04-30,294578.17,239034.02,MXN,160480,2621,185,2021-04-12 21:09:38,eric.mullen052@dataops.example.com
,CAMP-2021-04-000463,Summer Whose Campaign,Flash Sale,Google Ads,Partner,cpc,BRA,South America,2021-04-14,2021-05-02,72576.67,60734.64,BRL,243585,9824,543,2021-04-14 18:33:38,troy.boone097@platform.example.com
,CAMP-2021-04-000464,Holiday Good Campaign,Performance,Affiliate,Partner,organic,DEU,Europe,2021-04-01,2021-04-18,27093.76,12072.4,EUR,36731,2717,348,2021-04-01 23:12:21,ashley.marks069@commerce.example.com
,CAMP-2021-04-000465,Member Ago Campaign,Performance,Meta,TikTok,social,CAN,North America,2021-04-19,2021-04-25,185866.05,180871.74,CAD,84447,1982,58,2021-04-19 08:48:28,jennifer.bauer068@analytics.example.com
,CAMP-2021-04-000466,Growth Story Campaign,Launch,Google Ads,Partner,cpc,USA,North America,2021-04-25,2021-05-17,228476.96,196175.31,USD,132716,10411,1258,2021-04-25 08:54:34,tina.williams074@commerce.example.com
,CAMP-2021-04-000467,Back-to-School Region Campaign,Flash Sale,Affiliate,Google,email,AUS,Oceania,2021-04-16,2021-05-05,183259.42,161463.44,AUD,382145,26432,3543,2021-04-16 19:40:54,kelsey.taylor010@platform.example.com
,CAMP-2021-04-000468,Holiday Common Campaign,Flash Sale,Organic,CRM,cpc,NLD,Europe,2021-04-07,2021-04-16,295527.81,137738.82,EUR,99548,6314,931,2021-04-07 12:58:38,victor.palmer071@platform.example.com
,CAMP-2021-04-000469,Growth Artist Campaign,Brand,Organic,Meta,affiliate,ARE,Asia,2021-04-09,2021-04-28,498352.87,259388.9,AED,210235,11607,995,2021-04-09 06:00:33,victoria.medina044@dataops.example.com
,CAMP-2021-04-000470,Holiday Six Campaign,Seasonal,Affiliate,Partner,affiliate,BRA,South America,2021-04-04,2021-05-01,158743.92,61959.96,BRL,153201,6926,845,2021-04-04 06:40:04,jennifer.hudson020@analytics.example.com
,CAMP-2021-04-000471,Holiday Father Campaign,Performance,TikTok,Partner,cpc,AUS,Oceania,2021-04-19,2021-04-27,423251.08,383821.12,AUD,240158,12249,645,2021-04-19 05:50:56,stephen.clark001@analytics.example.com
,CAMP-2021-04-000472,Growth Class Campaign,Brand,Display,TikTok,referral,GBR,Europe,2021-04-12,2021-04-21,147234.15,107858.57,GBP,73021,774,59,2021-04-12 09:26:41,brandi.carter038@dataops.example.com
,CAMP-2021-04-000473,Back-to-School Interesting Campaign,Seasonal,Email,Meta,organic,NLD,Europe,2021-04-09,2021-05-11,149814.64,87417.39,EUR,61743,2911,195,2021-04-09 18:40:11,stephen.clark001@analytics.example.com
,CAMP-2021-04-000474,Holiday Majority Campaign,Launch,Google Ads,Meta,direct,CAN,North America,2021-04-14,2021-04-30,381620.69,359532.55,CAD,132005,4117,666,2021-04-14 12:37:31,joseph.johnson049@dataops.example.com
,CAMP-2021-04-000475,Summer Law Campaign,Seasonal,Display,CRM,referral,JPN,Asia,2021-04-19,2021-04-22,132934.52,106784.56,JPY,453939,7980,466,2021-04-19 07:20:58,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000476,Winter Appear Campaign,Flash Sale,Display,Meta,referral,AUS,Oceania,2021-04-07,2021-04-25,393047.67,123364.89,AUD,444566,6577,1024,2021-04-07 13:01:50,jason.franklin045@dataops.example.com
,CAMP-2021-04-000477,Growth Eight Campaign,Brand,Affiliate,Google,organic,CAN,North America,2021-04-01,2021-04-07,448244.84,172735.76,CAD,10462,182,5,2021-04-01 14:55:12,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000478,Holiday Military Campaign,Retention,Google Ads,CRM,cpc,JPN,Asia,2021-04-13,2021-05-13,437410.6,410521.78,JPY,292962,8095,364,2021-04-13 09:34:35,victor.palmer071@platform.example.com
,CAMP-2021-04-000479,Member Identify Campaign,Seasonal,Meta,TikTok,social,ARE,Asia,2021-04-18,2021-05-20,496548.96,427677.81,AED,111265,3743,621,2021-04-18 00:44:06,megan.cunningham013@commerce.example.com
,CAMP-2021-04-000480,Holiday Sure Campaign,Launch,TikTok,Partner,direct,MEX,North America,2021-04-07,2021-05-06,291276.9,170613.08,MXN,142371,2191,330,2021-04-07 09:29:44,joseph.johnson049@dataops.example.com
,CAMP-2021-04-000481,Summer Already Campaign,Retention,Display,Google,direct,DEU,Europe,2021-04-10,2021-05-12,281474.97,224101.2,EUR,132733,6386,150,2021-04-10 22:00:50,andrea.cummings039@platform.example.com
,CAMP-2021-04-000482,Member Feel Campaign,Seasonal,Email,CRM,email,ESP,Europe,2021-04-22,2021-05-05,383844.31,273497.9,EUR,111116,5653,156,2021-04-22 00:54:36,christine.johnson056@commerce.example.com
,CAMP-2021-04-000483,Growth Free Campaign,Retention,Organic,Partner,cpc,ARE,Asia,2021-04-14,2021-04-19,62948.08,39678.54,AED,79307,955,108,2021-04-14 15:28:53,ryan.steele043@commerce.example.com
