session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202310-0000042701,CUST-0001039477,2023-10-11 20:22:09,2023-10-11 20:24:52,163,Netherlands,NLD,Europe,EUR,iOS,Desktop,iOS,Firefox,Direct,email,CAMP-2023-0001,/offers,/checkout,false,true,2023-10-11 20:22:09,stephanie.miller092@analytics.example.com
,SES-202310-0000042702,CUST-0001022581,2023-10-09 22:23:21,2023-10-09 22:25:23,122,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,Email,referral,,/product,/search,false,false,2023-10-09 22:23:21,michael.berger060@platform.example.com
,SES-202310-0000042703,CUST-0001019159,2023-10-27 21:16:38,2023-10-27 21:18:06,88,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Android,Chrome,Email,cpc,CAMP-2023-0009,/product,/checkout,true,true,2023-10-27 21:16:38,craig.johnson106@analytics.example.com
,SES-202310-0000042704,CUST-0001025565,2023-10-21 04:01:12,2023-10-21 04:05:18,246,France,FRA,Europe,EUR,Web,Laptop,Linux,Samsung Internet,Direct,email,,/search,/search,false,true,2023-10-21 04:01:12,tina.williams074@commerce.example.com
,SES-202310-0000042705,CUST-0001023290,2023-10-11 17:50:41,2023-10-11 17:58:53,492,France,FRA,Europe,EUR,Web,Mobile,Linux,Safari,Email,organic,,/product,/search,true,false,2023-10-11 17:50:41,sandra.hunter036@platform.example.com
,SES-202310-0000042706,CUST-0001020296,2023-10-16 03:34:49,2023-10-16 03:36:38,109,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Samsung Internet,Instagram,cpc,,/category,/search,false,true,2023-10-16 03:34:49,christine.carter078@commerce.example.com
,SES-202310-0000042707,CUST-0001043867,2023-10-09 12:11:28,2023-10-09 12:12:45,77,France,FRA,Europe,EUR,Mobile Web,Mobile,Linux,Firefox,Email,direct,,/offers,/cart,true,true,2023-10-09 12:11:28,eric.mullen052@dataops.example.com
,SES-202310-0000042708,CUST-0001022582,2023-10-26 07:46:08,2023-10-26 07:46:55,47,United Kingdom,GBR,Europe,GBP,Web,Tablet,ChromeOS,Edge,Organic,affiliate,,/search,/home,false,true,2023-10-26 07:46:08,jeffery.miller012@commerce.example.com
,SES-202310-0000042709,CUST-0001036755,2023-10-18 10:49:38,2023-10-18 10:51:11,93,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Samsung Internet,Email,direct,CAMP-2023-0021,/product,/search,false,true,2023-10-18 10:49:38,arthur.ortiz082@platform.example.com
,SES-202310-0000042710,CUST-0001021665,2023-10-24 19:58:01,2023-10-24 19:59:13,72,Mexico,MEX,North America,MXN,iOS,Mobile,macOS,Chrome,Instagram,direct,,/offers,/checkout,true,true,2023-10-24 19:58:01,lance.williams029@platform.example.com
,SES-202310-0000042711,CUST-0001045190,2023-10-13 00:33:17,2023-10-13 00:41:35,498,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Instagram,direct,,/search,/home,false,true,2023-10-13 00:33:17,brittany.rose019@commerce.example.com
,SES-202310-0000042712,CUST-0001037244,2023-10-30 12:23:30,2023-10-30 12:30:50,440,Japan,JPN,Asia,JPY,Mobile Web,Mobile,iOS,Edge,Facebook,affiliate,,/category,/checkout,false,true,2023-10-30 12:23:30,james.proctor094@dataops.example.com
,SES-202310-0000042713,CUST-0001048762,2023-10-07 23:21:54,2023-10-07 23:25:33,219,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Chrome,Google,cpc,,/home,/home,false,false,2023-10-07 23:21:54,eric.horton058@analytics.example.com
,SES-202310-0000042714,CUST-0001031597,2023-10-02 08:12:53,2023-10-02 08:13:38,45,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Edge,Google,affiliate,,/home,/checkout,false,false,2023-10-02 08:12:53,christopher.reed095@commerce.example.com
,SES-202310-0000042715,CUST-0001048479,2023-10-06 13:40:17,2023-10-06 13:44:52,275,United Arab Emirates,ARE,Asia,AED,Web,Tablet,macOS,Firefox,Google,direct,CAMP-2023-0039,/home,/home,true,false,2023-10-06 13:40:17,jack.smith053@analytics.example.com
,SES-202310-0000042716,CUST-0001019204,2023-10-30 19:05:01,2023-10-30 19:06:54,113,France,FRA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Direct,organic,CAMP-2023-0037,/category,/product,false,true,2023-10-30 19:05:01,beth.carter090@dataops.example.com
,SES-202310-0000042717,CUST-0001021951,2023-10-15 15:21:37,2023-10-15 15:25:07,210,Australia,AUS,Oceania,AUD,Web,Laptop,ChromeOS,Safari,Instagram,referral,,/search,/checkout,true,true,2023-10-15 15:21:37,arthur.ortiz082@platform.example.com
,SES-202310-0000042718,CUST-0001039176,2023-10-20 23:48:54,2023-10-20 23:54:16,322,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Safari,TikTok,email,CAMP-2023-0005,/home,/search,false,true,2023-10-20 23:48:54,michael.berger060@platform.example.com
,SES-202310-0000042719,CUST-0001040465,2023-10-10 17:54:06,2023-10-10 17:55:15,69,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Edge,Google,social,CAMP-2023-0015,/product,/product,false,true,2023-10-10 17:54:06,maria.ashley046@analytics.example.com
,SES-202310-0000042720,CUST-0001031308,2023-10-10 08:55:16,2023-10-10 08:56:49,93,India,IND,Asia,INR,Web,Desktop,Android,Samsung Internet,Direct,organic,CAMP-2023-0029,/sale,/cart,false,true,2023-10-10 08:55:16,micheal.chen050@dataops.example.com
,SES-202310-0000042721,CUST-0001037046,2023-10-04 12:08:59,2023-10-04 12:11:12,133,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Edge,Bing,affiliate,CAMP-2023-0031,/category,/home,false,false,2023-10-04 12:08:59,jeffery.miller012@commerce.example.com
,SES-202310-0000042722,CUST-0001036285,2023-10-16 16:40:54,2023-10-16 16:46:32,338,India,IND,Asia,INR,Web,Desktop,iOS,Firefox,Facebook,affiliate,,/offers,/home,false,true,2023-10-16 16:40:54,jennifer.shepherd015@analytics.example.com
,SES-202310-0000042723,CUST-0001045901,2023-10-11 01:01:19,2023-10-11 01:04:20,181,United States,USA,North America,USD,Android,Laptop,ChromeOS,Firefox,Email,referral,,/search,/checkout,true,true,2023-10-11 01:01:19,christine.carter078@commerce.example.com
,SES-202310-0000042724,CUST-0001038663,2023-10-20 09:40:04,2023-10-20 09:42:41,157,Canada,CAN,North America,CAD,Web,Desktop,Windows,Edge,Facebook,organic,,/sale,/checkout,false,true,2023-10-20 09:40:04,jennifer.erickson018@platform.example.com
,SES-202310-0000042725,CUST-0001043715,2023-10-23 23:15:17,2023-10-23 23:19:47,270,Italy,ITA,Europe,EUR,Web,Mobile,Android,Firefox,Instagram,referral,,/home,/product,false,false,2023-10-23 23:15:17,crystal.smith022@platform.example.com
,SES-202310-0000042726,CUST-0001030562,2023-10-19 11:57:32,2023-10-19 11:59:54,142,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,affiliate,,/product,/cart,false,false,2023-10-19 11:57:32,beth.carter090@dataops.example.com
,SES-202310-0000042727,CUST-0001026964,2023-10-16 16:06:00,2023-10-16 16:07:22,82,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Chrome,Direct,cpc,,/category,/home,false,true,2023-10-16 16:06:00,alyssa.richards002@commerce.example.com
,SES-202310-0000042728,CUST-0001019509,2023-10-19 20:33:19,2023-10-19 20:37:55,276,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Edge,Bing,social,CAMP-2023-0024,/home,/home,true,true,2023-10-19 20:33:19,amy.holmes103@dataops.example.com
,SES-202310-0000042729,CUST-0001023806,2023-10-12 09:23:45,2023-10-12 09:26:31,166,Spain,ESP,Europe,EUR,Android,Mobile,macOS,Edge,Google,organic,,/search,/home,false,true,2023-10-12 09:23:45,arthur.ortiz082@platform.example.com
,SES-202310-0000042730,CUST-0001021594,2023-10-12 06:45:02,2023-10-12 06:52:36,454,France,FRA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Firefox,Google,cpc,CAMP-2023-0019,/home,/cart,true,false,2023-10-12 06:45:02,timothy.cannon081@analytics.example.com
,SES-202310-0000042731,CUST-0001022578,2023-10-24 19:08:35,2023-10-24 19:10:03,88,Italy,ITA,Europe,EUR,iOS,Tablet,Linux,Chrome,Google,direct,CAMP-2023-0003,/sale,/product,false,true,2023-10-24 19:08:35,stephanie.miller092@analytics.example.com
,SES-202310-0000042732,CUST-0001041672,2023-10-28 17:48:06,2023-10-28 17:54:50,404,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Bing,affiliate,,/sale,/checkout,false,false,2023-10-28 17:48:06,chelsea.patel065@commerce.example.com
,SES-202310-0000042733,CUST-0001029914,2023-10-17 15:29:47,2023-10-17 15:39:02,555,Italy,ITA,Europe,EUR,Web,Laptop,Android,Edge,Email,email,,/sale,/cart,false,true,2023-10-17 15:29:47,renee.harvey080@dataops.example.com
,SES-202310-0000042734,CUST-0001021268,2023-10-05 05:23:35,2023-10-05 05:27:53,258,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Chrome,Google,referral,,/product,/cart,false,false,2023-10-05 05:23:35,stephen.daniels076@commerce.example.com
,SES-202310-0000042735,CUST-0001041006,2023-10-31 14:27:17,2023-10-31 14:29:21,124,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Firefox,Direct,affiliate,,/sale,/cart,false,true,2023-10-31 14:27:17,andrew.ellis102@analytics.example.com
,SES-202310-0000042736,CUST-0001048524,2023-10-14 03:03:58,2023-10-14 03:06:27,149,Brazil,BRA,South America,BRL,Android,Tablet,macOS,Samsung Internet,Email,referral,,/sale,/product,true,false,2023-10-14 03:03:58,patrick.gonzalez035@dataops.example.com
,SES-202310-0000042737,CUST-0001019741,2023-10-29 02:38:52,2023-10-29 02:40:33,101,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Samsung Internet,Google,organic,CAMP-2023-0006,/home,/cart,false,true,2023-10-29 02:38:52,jason.franklin045@dataops.example.com
,SES-202310-0000042738,CUST-0001029750,2023-10-19 03:07:12,2023-10-19 03:08:40,88,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Android,Edge,Direct,referral,CAMP-2023-0022,/product,/checkout,false,true,2023-10-19 03:07:12,taylor.cunningham023@commerce.example.com
,SES-202310-0000042739,CUST-0001041336,2023-10-01 13:28:49,2023-10-01 13:31:07,138,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Samsung Internet,Organic,referral,,/sale,/checkout,true,true,2023-10-01 13:28:49,sandra.hunter036@platform.example.com
,SES-202310-0000042740,CUST-0001028603,2023-10-19 02:38:26,2023-10-19 02:40:45,139,Australia,AUS,Oceania,AUD,Android,Mobile,Android,Safari,Google,referral,CAMP-2023-0034,/product,/cart,false,false,2023-10-19 02:38:26,ashley.bishop108@dataops.example.com
,SES-202310-0000042741,CUST-0001044583,2023-10-29 17:57:22,2023-10-29 17:57:50,28,United States,USA,North America,USD,Android,Desktop,macOS,Samsung Internet,Google,organic,CAMP-2023-0033,/product,/product,false,false,2023-10-29 17:57:22,maria.ashley046@analytics.example.com
,SES-202310-0000042742,CUST-0001019196,2023-10-12 22:42:14,2023-10-12 22:46:38,264,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Chrome,Direct,cpc,,/offers,/product,false,true,2023-10-12 22:42:14,james.proctor094@dataops.example.com
,SES-202310-0000042743,CUST-0001030351,2023-10-07 18:55:24,2023-10-07 18:58:25,181,India,IND,Asia,INR,Web,Desktop,Android,Edge,Google,direct,CAMP-2023-0012,/offers,/checkout,false,true,2023-10-07 18:55:24,kevin.mathews014@analytics.example.com
,SES-202310-0000042744,CUST-0001048375,2023-10-01 09:21:41,2023-10-01 09:22:37,56,France,FRA,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Direct,cpc,CAMP-2023-0027,/product,/cart,false,false,2023-10-01 09:21:41,john.mullins109@commerce.example.com
,SES-202310-0000042745,CUST-0001042849,2023-10-08 05:09:38,2023-10-08 05:10:25,47,Italy,ITA,Europe,EUR,Mobile Web,Desktop,Linux,Firefox,Google,email,CAMP-2023-0021,/sale,/search,false,false,2023-10-08 05:09:38,tiffany.freeman101@analytics.example.com
,SES-202310-0000042746,CUST-0001045236,2023-10-27 21:55:28,2023-10-27 21:58:57,209,France,FRA,Europe,EUR,iOS,Mobile,ChromeOS,Chrome,Google,social,CAMP-2023-0022,/product,/cart,false,true,2023-10-27 21:55:28,alyssa.richards002@commerce.example.com
,SES-202310-0000042747,CUST-0001034873,2023-10-18 00:22:05,2023-10-18 00:27:08,303,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Safari,Google,cpc,,/offers,/home,false,true,2023-10-18 00:22:05,micheal.hall064@dataops.example.com
,SES-202310-0000042748,CUST-0001027271,2023-10-01 04:55:08,2023-10-01 04:58:22,194,Canada,CAN,North America,CAD,Android,Desktop,ChromeOS,Edge,Direct,social,CAMP-2023-0027,/search,/checkout,false,false,2023-10-01 04:55:08,james.richardson118@dataops.example.com
,SES-202310-0000042749,CUST-0001029870,2023-10-30 11:38:56,2023-10-30 11:40:22,86,Brazil,BRA,South America,BRL,iOS,Laptop,macOS,Edge,TikTok,social,,/sale,/checkout,false,true,2023-10-30 11:38:56,jennifer.erickson018@platform.example.com
,SES-202310-0000042750,CUST-0001030235,2023-10-11 02:54:30,2023-10-11 02:55:11,41,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Samsung Internet,Direct,cpc,,/offers,/home,true,true,2023-10-11 02:54:30,jillian.russo115@commerce.example.com
,SES-202310-0000042751,CUST-0001041311,2023-10-30 18:49:30,2023-10-30 18:51:54,144,India,IND,Asia,INR,Web,Mobile,Windows,Edge,Instagram,social,,/home,/search,false,true,2023-10-30 18:49:30,jennifer.erickson018@platform.example.com
,SES-202310-0000042752,CUST-0001041754,2023-10-01 00:01:37,2023-10-01 00:04:02,145,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Chrome,Organic,cpc,CAMP-2023-0009,/product,/home,true,true,2023-10-01 00:01:37,katelyn.pitts017@commerce.example.com
,SES-202310-0000042753,CUST-0001022604,2023-10-19 14:36:19,2023-10-19 14:37:16,57,Italy,ITA,Europe,EUR,Android,Laptop,Android,Samsung Internet,TikTok,organic,,/product,/checkout,false,true,2023-10-19 14:36:19,brandi.carter038@dataops.example.com
,SES-202310-0000042754,CUST-0001024367,2023-10-19 11:48:34,2023-10-19 11:51:43,189,Singapore,SGP,Asia,SGD,Mobile Web,Laptop,iOS,Edge,Direct,email,,/sale,/cart,false,true,2023-10-19 11:48:34,stephen.daniels076@commerce.example.com
,SES-202310-0000042755,CUST-0001026896,2023-10-08 03:58:19,2023-10-08 03:58:54,35,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Samsung Internet,Organic,cpc,,/product,/checkout,false,true,2023-10-08 03:58:19,sylvia.diaz107@dataops.example.com
,SES-202310-0000042756,CUST-0001031551,2023-10-09 14:45:59,2023-10-09 14:53:48,469,India,IND,Asia,INR,Web,Laptop,Windows,Chrome,Google,cpc,CAMP-2023-0012,/category,/product,false,true,2023-10-09 14:45:59,renee.harvey080@dataops.example.com
,SES-202310-0000042757,CUST-0001046898,2023-10-03 04:40:13,2023-10-03 04:41:12,59,Italy,ITA,Europe,EUR,iOS,Mobile,iOS,Safari,YouTube,affiliate,CAMP-2023-0020,/offers,/checkout,true,true,2023-10-03 04:40:13,sandra.hunter036@platform.example.com
,SES-202310-0000042758,CUST-0001019522,2023-10-27 09:07:35,2023-10-27 09:09:28,113,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Safari,Instagram,social,,/home,/search,true,false,2023-10-27 09:07:35,joann.clark089@commerce.example.com
,SES-202310-0000042759,CUST-0001038850,2023-10-28 23:35:03,2023-10-28 23:36:10,67,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Windows,Edge,Direct,cpc,CAMP-2023-0019,/search,/home,false,true,2023-10-28 23:35:03,scott.duran111@dataops.example.com
,SES-202310-0000042760,CUST-0001048129,2023-10-28 21:17:57,2023-10-28 21:21:06,189,Italy,ITA,Europe,EUR,Android,Mobile,ChromeOS,Safari,Google,cpc,CAMP-2023-0012,/category,/checkout,false,true,2023-10-28 21:17:57,jennifer.hudson020@analytics.example.com
,SES-202310-0000042761,CUST-0001040845,2023-10-25 13:46:44,2023-10-25 13:49:27,163,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Edge,Google,cpc,,/product,/checkout,false,false,2023-10-25 13:46:44,brandon.yu006@analytics.example.com
,SES-202310-0000042762,CUST-0001026183,2023-10-14 20:38:13,2023-10-14 20:40:12,119,Germany,DEU,Europe,EUR,Android,Mobile,macOS,Firefox,Email,referral,CAMP-2023-0027,/sale,/cart,false,false,2023-10-14 20:38:13,brandi.carter038@dataops.example.com
,SES-202310-0000042763,CUST-0001040167,2023-10-26 15:10:42,2023-10-26 15:12:38,116,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Linux,Chrome,Email,cpc,CAMP-2023-0007,/home,/product,true,true,2023-10-26 15:10:42,arthur.ortiz082@platform.example.com
,SES-202310-0000042764,CUST-0001049790,2023-10-15 17:27:45,2023-10-15 17:28:45,60,Canada,CAN,North America,CAD,iOS,Mobile,Windows,Safari,YouTube,cpc,CAMP-2023-0008,/offers,/checkout,true,true,2023-10-15 17:27:45,lance.williams029@platform.example.com
,SES-202310-0000042765,CUST-0001044169,2023-10-22 09:30:41,2023-10-22 09:32:39,118,Brazil,BRA,South America,BRL,Mobile Web,Mobile,macOS,Edge,Facebook,affiliate,CAMP-2023-0004,/category,/cart,false,true,2023-10-22 09:30:41,jimmy.washington028@commerce.example.com
,SES-202310-0000042766,CUST-0001040594,2023-10-25 20:29:09,2023-10-25 20:31:37,148,Brazil,BRA,South America,BRL,Web,Tablet,macOS,Safari,Facebook,cpc,,/home,/search,false,false,2023-10-25 20:29:09,jack.smith053@analytics.example.com
,SES-202310-0000042767,CUST-0001025133,2023-10-27 11:42:48,2023-10-27 11:45:36,168,France,FRA,Europe,EUR,iOS,Desktop,Android,Samsung Internet,Affiliate,social,,/offers,/home,false,true,2023-10-27 11:42:48,megan.cunningham013@commerce.example.com
,SES-202310-0000042768,CUST-0001019677,2023-10-24 04:47:36,2023-10-24 04:49:04,88,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Safari,Google,direct,CAMP-2023-0013,/category,/product,false,false,2023-10-24 04:47:36,michael.berger060@platform.example.com
,SES-202310-0000042769,CUST-0001036967,2023-10-16 23:14:37,2023-10-16 23:22:01,444,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,Direct,referral,,/product,/home,false,false,2023-10-16 23:14:37,patrick.gonzalez035@dataops.example.com
,SES-202310-0000042770,CUST-0001035591,2023-10-30 00:41:10,2023-10-30 00:44:34,204,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Samsung Internet,YouTube,referral,CAMP-2023-0014,/search,/product,false,true,2023-10-30 00:41:10,brandon.yu006@analytics.example.com
,SES-202310-0000042771,CUST-0001031833,2023-10-13 21:01:47,2023-10-13 21:07:23,336,Canada,CAN,North America,CAD,Web,Desktop,iOS,Samsung Internet,Email,social,,/category,/home,false,false,2023-10-13 21:01:47,brian.taylor114@analytics.example.com
,SES-202310-0000042772,CUST-0001041447,2023-10-09 04:09:28,2023-10-09 04:12:06,158,Spain,ESP,Europe,EUR,iOS,Desktop,iOS,Chrome,Email,email,,/product,/cart,false,true,2023-10-09 04:09:28,craig.johnson106@analytics.example.com
,SES-202310-0000042773,CUST-0001035329,2023-10-09 08:12:06,2023-10-09 08:15:58,232,United States,USA,North America,USD,Web,Desktop,ChromeOS,Safari,Email,cpc,CAMP-2023-0040,/search,/checkout,false,true,2023-10-09 08:12:06,anita.garcia021@dataops.example.com
,SES-202310-0000042774,CUST-0001047416,2023-10-13 04:18:53,2023-10-13 04:19:58,65,Mexico,MEX,North America,MXN,iOS,Mobile,macOS,Firefox,Affiliate,email,CAMP-2023-0002,/product,/checkout,false,false,2023-10-13 04:18:53,stephen.clark001@analytics.example.com
,SES-202310-0000042775,CUST-0001043444,2023-10-18 20:03:41,2023-10-18 20:08:47,306,Singapore,SGP,Asia,SGD,iOS,Mobile,macOS,Chrome,Direct,email,,/category,/search,true,false,2023-10-18 20:03:41,stephen.clark001@analytics.example.com
,SES-202310-0000042776,CUST-0001035677,2023-10-06 09:26:57,2023-10-06 09:28:07,70,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Samsung Internet,Direct,referral,CAMP-2023-0006,/home,/product,false,true,2023-10-06 09:26:57,taylor.cunningham023@commerce.example.com
,SES-202310-0000042777,CUST-0001030515,2023-10-09 07:19:56,2023-10-09 07:20:54,58,United States,USA,North America,USD,Web,Desktop,iOS,Edge,Google,social,CAMP-2023-0008,/sale,/home,true,false,2023-10-09 07:19:56,scott.duran111@dataops.example.com
,SES-202310-0000042778,CUST-0001044487,2023-10-04 15:49:24,2023-10-04 15:51:19,115,Brazil,BRA,South America,BRL,Android,Desktop,macOS,Firefox,Organic,affiliate,,/category,/home,false,true,2023-10-04 15:49:24,brian.banks011@platform.example.com
,SES-202310-0000042779,CUST-0001045807,2023-10-15 18:49:20,2023-10-15 19:02:57,817,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Edge,Google,affiliate,CAMP-2023-0010,/offers,/product,false,false,2023-10-15 18:49:20,joseph.griffin070@analytics.example.com
,SES-202310-0000042780,CUST-0001044279,2023-10-16 01:58:21,2023-10-16 02:00:12,111,Canada,CAN,North America,CAD,Android,Desktop,ChromeOS,Chrome,Google,direct,CAMP-2023-0013,/sale,/home,false,true,2023-10-16 01:58:21,kristen.bailey110@analytics.example.com
,SES-202310-0000042781,CUST-0001048856,2023-10-12 00:16:48,2023-10-12 00:18:06,78,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Windows,Samsung Internet,Facebook,affiliate,CAMP-2023-0022,/offers,/checkout,false,false,2023-10-12 00:16:48,joseph.griffin070@analytics.example.com
,SES-202310-0000042782,CUST-0001036807,2023-10-04 08:14:40,2023-10-04 08:19:02,262,France,FRA,Europe,EUR,Web,Laptop,Windows,Safari,Google,organic,CAMP-2023-0011,/product,/product,false,true,2023-10-04 08:14:40,patrick.gonzalez035@dataops.example.com
,SES-202310-0000042783,CUST-0001028765,2023-10-05 03:44:07,2023-10-05 03:44:49,42,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Windows,Samsung Internet,Direct,email,,/product,/checkout,false,true,2023-10-05 03:44:07,eric.horton058@analytics.example.com
,SES-202310-0000042784,CUST-0001024733,2023-10-12 07:36:25,2023-10-12 07:44:03,458,Mexico,MEX,North America,MXN,Web,Desktop,Android,Safari,YouTube,organic,CAMP-2023-0012,/product,/checkout,true,true,2023-10-12 07:36:25,christine.carter078@commerce.example.com
,SES-202310-0000042785,CUST-0001021524,2023-10-18 14:52:37,2023-10-18 14:54:12,95,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Edge,Google,direct,CAMP-2023-0032,/search,/home,false,false,2023-10-18 14:52:37,crystal.smith022@platform.example.com
,SES-202310-0000042786,CUST-0001025737,2023-10-31 21:48:20,2023-10-31 21:49:25,65,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Chrome,Organic,direct,,/offers,/checkout,false,true,2023-10-31 21:48:20,joseph.johnson049@dataops.example.com
,SES-202310-0000042787,CUST-0001050444,2023-10-14 15:58:41,2023-10-14 15:59:34,53,United States,USA,North America,USD,Mobile Web,Desktop,macOS,Chrome,Direct,organic,,/offers,/product,false,false,2023-10-14 15:58:41,jillian.russo115@commerce.example.com
,SES-202310-0000042788,CUST-0001042596,2023-10-11 18:02:57,2023-10-11 18:06:24,207,Brazil,BRA,South America,BRL,Web,Tablet,macOS,Samsung Internet,Direct,referral,CAMP-2023-0010,/category,/checkout,true,true,2023-10-11 18:02:57,beth.carter090@dataops.example.com
,SES-202310-0000042789,CUST-0001023499,2023-10-17 15:12:30,2023-10-17 15:14:22,112,Brazil,BRA,South America,BRL,iOS,Laptop,Windows,Edge,Affiliate,referral,CAMP-2023-0008,/product,/checkout,false,false,2023-10-17 15:12:30,stephen.clark001@analytics.example.com
,SES-202310-0000042790,CUST-0001019245,2023-10-07 19:08:48,2023-10-07 19:29:45,1257,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Windows,Safari,Email,social,,/category,/checkout,false,true,2023-10-07 19:08:48,eric.horton058@analytics.example.com
,SES-202310-0000042791,CUST-0001018662,2023-10-25 08:53:59,2023-10-25 08:54:35,36,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,Windows,Firefox,Google,direct,CAMP-2023-0008,/product,/home,false,true,2023-10-25 08:53:59,jennifer.erickson018@platform.example.com
,SES-202310-0000042792,CUST-0001047266,2023-10-28 00:30:01,2023-10-28 00:31:58,117,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Firefox,Organic,email,CAMP-2023-0011,/search,/product,false,false,2023-10-28 00:30:01,victor.palmer071@platform.example.com
,SES-202310-0000042793,CUST-0001027145,2023-10-07 17:49:09,2023-10-07 17:51:39,150,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Firefox,Affiliate,cpc,,/sale,/checkout,false,true,2023-10-07 17:49:09,troy.boone097@platform.example.com
,SES-202310-0000042794,CUST-0001020968,2023-10-01 00:10:12,2023-10-01 00:10:41,29,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Linux,Chrome,Google,social,,/sale,/home,true,true,2023-10-01 00:10:12,jeffery.miller012@commerce.example.com
,SES-202310-0000042795,CUST-0001045301,2023-10-27 08:14:26,2023-10-27 08:18:02,216,United States,USA,North America,USD,Mobile Web,Laptop,Linux,Firefox,Facebook,direct,,/offers,/search,false,true,2023-10-27 08:14:26,sandra.hunter036@platform.example.com
,SES-202310-0000042796,CUST-0001046807,2023-10-22 12:42:45,2023-10-22 12:45:43,178,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Facebook,email,,/category,/product,false,true,2023-10-22 12:42:45,tina.williams074@commerce.example.com
,SES-202310-0000042797,CUST-0001030735,2023-10-20 23:53:38,2023-10-20 23:55:13,95,United States,USA,North America,USD,Web,Desktop,Android,Firefox,Direct,affiliate,,/home,/search,false,true,2023-10-20 23:53:38,jennifer.bauer068@analytics.example.com
,SES-202310-0000042798,CUST-0001048866,2023-10-06 15:00:46,2023-10-06 15:04:37,231,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Android,Safari,Bing,email,CAMP-2023-0013,/product,/checkout,false,false,2023-10-06 15:00:46,jason.franklin045@dataops.example.com
,SES-202310-0000042799,CUST-0001043290,2023-10-05 12:28:30,2023-10-05 12:29:36,66,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Edge,Facebook,affiliate,CAMP-2023-0023,/home,/cart,false,true,2023-10-05 12:28:30,kristen.bailey110@analytics.example.com
,SES-202310-0000042800,CUST-0001046226,2023-10-09 21:22:56,2023-10-09 21:25:39,163,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Samsung Internet,Google,referral,,/category,/search,false,true,2023-10-09 21:22:56,jason.franklin045@dataops.example.com
,SES-202310-0000042801,CUST-0001030288,2023-10-28 04:12:59,2023-10-28 04:15:11,132,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Windows,Edge,Direct,referral,,/home,/product,false,true,2023-10-28 04:12:59,joseph.johnson049@dataops.example.com
