shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202301-0000003549,ORD-202301-0000000971,WH-00048,ITA,Europe,UPS,Pickup,Shipped,2023-01-24 01:20:12,2023-01-26,,1,United Arab Emirates,2023-01-24 01:20:12,brandi.carter038@dataops.example.com
,SHP-202301-0000003550,ORD-202301-0000001490,WH-00124,NLD,Europe,FedEx,Express,Returned,2023-01-27 15:44:31,2023-01-29,,1,Brazil,2023-01-27 15:44:31,chelsea.patel065@commerce.example.com
,SHP-202301-0000003551,ORD-202301-0000002516,WH-00162,FRA,Asia,FedEx,Economy,Delivered,2023-01-05 02:37:59,2023-01-11,2023-01-13 06:37:59,1,Italy,2023-01-05 02:37:59,jeffery.miller012@commerce.example.com
,SHP-202301-0000003552,ORD-202301-0000001303,WH-00065,CAN,Oceania,Royal Mail,Pickup,Delayed,2023-01-30 20:48:10,2023-02-02,,1,Japan,2023-01-30 20:48:10,ashley.bishop108@dataops.example.com
,SHP-202301-0000003553,ORD-202301-0000004280,WH-00168,ARE,Asia,Royal Mail,Same Day,Delivered,2023-01-07 17:35:51,2023-01-14,2023-01-13 03:35:51,1,Canada,2023-01-07 17:35:51,jimmy.washington028@commerce.example.com
,SHP-202301-0000003554,ORD-202301-0000000357,WH-00050,AUS,Asia,Australia Post,Economy,Delivered,2023-01-13 19:59:24,2023-01-17,2023-01-20 20:59:24,1,United Kingdom,2023-01-13 19:59:24,peter.martinez098@platform.example.com
,SHP-202301-0000003555,ORD-202301-0000001569,WH-00016,SGP,North America,DHL,Standard,Delivered,2023-01-24 02:18:37,2023-01-31,2023-02-07 11:18:37,1,France,2023-01-24 02:18:37,joann.clark089@commerce.example.com
,SHP-202301-0000003556,ORD-202301-0000003903,WH-00151,AUS,Europe,Royal Mail,Express,Delivered,2023-01-23 08:23:21,2023-01-31,2023-02-02 10:23:21,1,United Kingdom,2023-01-23 08:23:21,renee.harvey080@dataops.example.com
,SHP-202301-0000003557,ORD-202301-0000004866,WH-00244,FRA,Asia,DPD,Standard,Delivered,2023-01-30 18:50:24,2023-02-09,2023-02-03 19:50:24,1,United Arab Emirates,2023-01-30 18:50:24,david.cabrera119@dataops.example.com
,SHP-202301-0000003558,ORD-202301-0000003903,WH-00077,ESP,Europe,FedEx,Same Day,Delivered,2023-01-28 16:08:26,2023-02-01,2023-02-03 23:08:26,1,Mexico,2023-01-28 16:08:26,christine.johnson056@commerce.example.com
,SHP-202301-0000003559,ORD-202301-0000001452,WH-00161,MEX,Asia,Australia Post,Economy,Delivered,2023-01-22 11:13:07,2023-01-30,2023-01-31 15:13:07,1,Australia,2023-01-22 11:13:07,brandi.carter038@dataops.example.com
,SHP-202301-0000003560,ORD-202301-0000000400,WH-00021,NLD,Europe,FedEx,Pickup,Delivered,2023-01-02 11:17:10,2023-01-08,2023-01-08 15:17:10,1,France,2023-01-02 11:17:10,yesenia.arnold040@platform.example.com
,SHP-202301-0000003561,ORD-202301-0000004383,WH-00091,AUS,North America,Australia Post,Pickup,Delivered,2023-01-11 01:11:28,2023-01-20,2023-01-14 12:11:28,1,Spain,2023-01-11 01:11:28,renee.harvey080@dataops.example.com
,SHP-202301-0000003562,ORD-202301-0000002204,WH-00129,JPN,South America,FedEx,Express,In Transit,2023-01-27 11:44:29,2023-02-05,,1,United Arab Emirates,2023-01-27 11:44:29,michelle.bender024@analytics.example.com
,SHP-202301-0000003563,ORD-202301-0000003110,WH-00145,FRA,Europe,USPS,Express,Returned,2023-01-18 02:59:02,2023-01-21,,2,Singapore,2023-01-18 02:59:02,susan.rice083@commerce.example.com
,SHP-202301-0000003564,ORD-202301-0000000403,WH-00077,USA,Europe,Australia Post,Standard,In Transit,2023-01-02 21:05:15,2023-01-12,,2,India,2023-01-02 21:05:15,david.cabrera119@dataops.example.com
,SHP-202301-0000003565,ORD-202301-0000002171,WH-00013,ARE,Europe,FedEx,Economy,Delivered,2023-01-17 03:16:57,2023-01-24,2023-01-28 15:16:57,1,France,2023-01-17 03:16:57,brian.taylor114@analytics.example.com
,SHP-202301-0000003566,ORD-202301-0000000294,WH-00245,ITA,North America,DHL,Standard,Delivered,2023-01-06 13:26:59,2023-01-11,2023-01-21 01:26:59,1,United Kingdom,2023-01-06 13:26:59,andrea.cummings039@platform.example.com
,SHP-202301-0000003567,ORD-202301-0000002179,WH-00137,AUS,North America,DHL,Same Day,Delivered,2023-01-21 13:55:01,2023-01-31,2023-02-02 20:55:01,1,Mexico,2023-01-21 13:55:01,alyssa.richards002@commerce.example.com
,SHP-202301-0000003568,ORD-202301-0000003761,WH-00149,ESP,Asia,DHL,Standard,In Transit,2023-01-17 05:36:15,2023-01-19,,1,Brazil,2023-01-17 05:36:15,darren.anderson025@dataops.example.com
,SHP-202301-0000003569,ORD-202301-0000001000,WH-00241,CAN,Europe,DHL,Pickup,Delivered,2023-01-21 16:57:29,2023-01-29,2023-02-04 01:57:29,1,Singapore,2023-01-21 16:57:29,alyssa.richards002@commerce.example.com
,SHP-202301-0000003570,ORD-202301-0000003682,WH-00048,SGP,Oceania,USPS,Express,Delivered,2023-01-23 14:20:22,2023-01-27,2023-02-05 17:20:22,1,Singapore,2023-01-23 14:20:22,michael.johnson061@platform.example.com
,SHP-202301-0000003571,ORD-202301-0000001472,WH-00083,ESP,Asia,Royal Mail,Pickup,Delivered,2023-01-30 22:59:02,2023-02-06,2023-02-08 00:59:02,1,Brazil,2023-01-30 22:59:02,jillian.russo115@commerce.example.com
,SHP-202301-0000003572,ORD-202301-0000002897,WH-00099,FRA,Europe,Royal Mail,Express,Delivered,2023-01-07 03:18:27,2023-01-10,2023-01-10 14:18:27,1,Japan,2023-01-07 03:18:27,diana.williams116@analytics.example.com
,SHP-202301-0000003573,ORD-202301-0000000347,WH-00045,AUS,Asia,DHL,Standard,Shipped,2023-01-06 21:35:40,2023-01-10,,1,Australia,2023-01-06 21:35:40,timothy.cannon081@analytics.example.com
,SHP-202301-0000003574,ORD-202301-0000002981,WH-00154,GBR,Asia,Australia Post,Standard,Delivered,2023-01-07 08:46:35,2023-01-09,2023-01-19 12:46:35,1,Singapore,2023-01-07 08:46:35,jennifer.atkins003@platform.example.com
,SHP-202301-0000003575,ORD-202301-0000004043,WH-00249,DEU,Asia,Royal Mail,Economy,Delayed,2023-01-21 18:09:56,2023-01-29,,1,United Kingdom,2023-01-21 18:09:56,chelsea.patel065@commerce.example.com
,SHP-202301-0000003576,ORD-202301-0000003878,WH-00025,ESP,Oceania,USPS,Standard,Delivered,2023-01-18 10:52:59,2023-01-24,2023-01-30 15:52:59,2,India,2023-01-18 10:52:59,jillian.russo115@commerce.example.com
,SHP-202301-0000003577,ORD-202301-0000001856,WH-00089,ARE,Asia,DPD,Same Day,Delivered,2023-01-01 22:07:14,2023-01-10,2023-01-08 02:07:14,1,India,2023-01-01 22:07:14,micheal.hall064@dataops.example.com
,SHP-202301-0000003578,ORD-202301-0000003882,WH-00110,ARE,Europe,DPD,Pickup,Delayed,2023-01-27 09:35:42,2023-01-29,,1,Canada,2023-01-27 09:35:42,amy.holmes103@dataops.example.com
,SHP-202301-0000003579,ORD-202301-0000003933,WH-00062,ITA,Europe,USPS,Express,Delivered,2023-01-19 04:43:52,2023-01-23,2023-01-21 07:43:52,1,Germany,2023-01-19 04:43:52,crystal.smith022@platform.example.com
,SHP-202301-0000003580,ORD-202301-0000004785,WH-00116,AUS,Europe,Royal Mail,Economy,Delivered,2023-01-13 19:14:57,2023-01-15,2023-01-27 19:14:57,1,India,2023-01-13 19:14:57,jeffery.miller012@commerce.example.com
,SHP-202301-0000003581,ORD-202301-0000000095,WH-00119,GBR,Europe,UPS,Same Day,In Transit,2023-01-11 21:26:31,2023-01-20,,1,Singapore,2023-01-11 21:26:31,stephen.daniels076@commerce.example.com
,SHP-202301-0000003582,ORD-202301-0000003626,WH-00151,MEX,Europe,FedEx,Standard,Delivered,2023-01-05 20:11:58,2023-01-09,2023-01-14 05:11:58,1,Brazil,2023-01-05 20:11:58,james.proctor094@dataops.example.com
,SHP-202301-0000003583,ORD-202301-0000003759,WH-00001,USA,Europe,USPS,Same Day,Delivered,2023-01-19 14:20:06,2023-01-29,2023-01-21 19:20:06,1,Mexico,2023-01-19 14:20:06,kristen.bailey110@analytics.example.com
,SHP-202301-0000003584,ORD-202301-0000001513,WH-00071,ESP,Europe,UPS,Pickup,Delivered,2023-01-01 05:03:55,2023-01-10,2023-01-06 14:03:55,1,Australia,2023-01-01 05:03:55,eric.horton058@analytics.example.com
,SHP-202301-0000003585,ORD-202301-0000002602,WH-00234,JPN,Asia,DPD,Economy,Delivered,2023-01-13 05:36:47,2023-01-22,2023-01-21 07:36:47,2,Netherlands,2023-01-13 05:36:47,michael.berger060@platform.example.com
,SHP-202301-0000003586,ORD-202301-0000003940,WH-00173,BRA,Europe,UPS,Economy,Delivered,2023-01-09 08:57:53,2023-01-13,2023-01-23 19:57:53,2,Brazil,2023-01-09 08:57:53,john.mullins109@commerce.example.com
,SHP-202301-0000003587,ORD-202301-0000001380,WH-00234,IND,Europe,Australia Post,Standard,Delivered,2023-01-02 22:08:41,2023-01-06,2023-01-11 22:08:41,1,Australia,2023-01-02 22:08:41,joann.clark089@commerce.example.com
,SHP-202301-0000003588,ORD-202301-0000004118,WH-00088,JPN,Asia,DPD,Standard,Delivered,2023-01-17 12:40:30,2023-01-24,2023-01-20 12:40:30,1,Japan,2023-01-17 12:40:30,joseph.johnson049@dataops.example.com
,SHP-202301-0000003589,ORD-202301-0000001325,WH-00071,MEX,Europe,Australia Post,Same Day,Delivered,2023-01-12 15:36:03,2023-01-22,2023-01-25 15:36:03,1,Singapore,2023-01-12 15:36:03,renee.harvey080@dataops.example.com
,SHP-202301-0000003590,ORD-202301-0000002954,WH-00139,JPN,Asia,Australia Post,Same Day,In Transit,2023-01-08 18:38:15,2023-01-11,,1,Spain,2023-01-08 18:38:15,jennifer.atkins003@platform.example.com
,SHP-202301-0000003591,ORD-202301-0000000494,WH-00019,JPN,Europe,FedEx,Pickup,Shipped,2023-01-19 18:35:53,2023-01-24,,1,Spain,2023-01-19 18:35:53,crystal.smith022@platform.example.com
,SHP-202301-0000003592,ORD-202301-0000000723,WH-00069,USA,Asia,Royal Mail,Standard,Delivered,2023-01-30 00:44:52,2023-02-01,2023-02-08 01:44:52,2,United Kingdom,2023-01-30 00:44:52,stephen.clark001@analytics.example.com
,SHP-202301-0000003593,ORD-202301-0000001427,WH-00185,CAN,Asia,FedEx,Economy,Shipped,2023-01-15 19:34:33,2023-01-23,,2,United Arab Emirates,2023-01-15 19:34:33,adam.gordon030@commerce.example.com
,SHP-202301-0000003594,ORD-202301-0000004466,WH-00219,BRA,Europe,DPD,Same Day,Delayed,2023-01-26 23:52:17,2023-01-28,,1,United Arab Emirates,2023-01-26 23:52:17,alyssa.richards002@commerce.example.com
,SHP-202301-0000003595,ORD-202301-0000002034,WH-00078,ARE,Europe,Australia Post,Pickup,In Transit,2023-01-09 23:47:08,2023-01-12,,1,United Arab Emirates,2023-01-09 23:47:08,micheal.chen050@dataops.example.com
,SHP-202301-0000003596,ORD-202301-0000002418,WH-00140,AUS,North America,Royal Mail,Standard,In Transit,2023-01-25 18:59:41,2023-01-29,,1,United States,2023-01-25 18:59:41,michael.johnson061@platform.example.com
,SHP-202301-0000003597,ORD-202301-0000004232,WH-00134,AUS,Europe,FedEx,Same Day,Delayed,2023-01-28 22:27:51,2023-02-04,,1,Australia,2023-01-28 22:27:51,victor.palmer071@platform.example.com
,SHP-202301-0000003598,ORD-202301-0000000154,WH-00029,AUS,North America,USPS,Standard,Delivered,2023-01-03 15:02:04,2023-01-07,2023-01-09 18:02:04,1,Brazil,2023-01-03 15:02:04,peter.martinez098@platform.example.com
,SHP-202301-0000003599,ORD-202301-0000004101,WH-00222,IND,Europe,Australia Post,Standard,Delivered,2023-01-12 23:54:03,2023-01-19,2023-01-24 04:54:03,1,Mexico,2023-01-12 23:54:03,taylor.cunningham023@commerce.example.com
,SHP-202301-0000003600,ORD-202301-0000004752,WH-00176,DEU,North America,Australia Post,Same Day,Delivered,2023-01-08 06:07:38,2023-01-17,2023-01-12 17:07:38,1,France,2023-01-08 06:07:38,eric.mullen052@dataops.example.com
,SHP-202301-0000003601,ORD-202301-0000002028,WH-00038,USA,Oceania,FedEx,Standard,In Transit,2023-01-04 05:29:37,2023-01-09,,2,Brazil,2023-01-04 05:29:37,shawn.baxter004@dataops.example.com
,SHP-202301-0000003602,ORD-202301-0000004791,WH-00095,FRA,Asia,Royal Mail,Standard,Delivered,2023-01-08 05:17:15,2023-01-11,2023-01-15 09:17:15,1,United States,2023-01-08 05:17:15,ashley.bishop108@dataops.example.com
,SHP-202301-0000003603,ORD-202301-0000002693,WH-00170,ITA,South America,FedEx,Standard,Delivered,2023-01-08 01:18:34,2023-01-18,2023-01-20 12:18:34,1,France,2023-01-08 01:18:34,michael.johnson061@platform.example.com
,SHP-202301-0000003604,ORD-202301-0000000308,WH-00096,MEX,South America,USPS,Standard,Shipped,2023-01-30 23:30:53,2023-02-02,,1,United Arab Emirates,2023-01-30 23:30:53,lisa.kim091@platform.example.com
,SHP-202301-0000003605,ORD-202301-0000000074,WH-00083,DEU,Europe,Royal Mail,Express,Delivered,2023-01-02 03:02:42,2023-01-12,2023-01-16 07:02:42,1,Canada,2023-01-02 03:02:42,anita.garcia021@dataops.example.com
,SHP-202301-0000003606,ORD-202301-0000001607,WH-00080,BRA,Europe,DPD,Economy,Delivered,2023-01-15 06:22:51,2023-01-17,2023-01-21 16:22:51,2,United Kingdom,2023-01-15 06:22:51,jeffery.miller012@commerce.example.com
,SHP-202301-0000003607,ORD-202301-0000000145,WH-00170,ESP,North America,UPS,Express,In Transit,2023-01-30 23:34:51,2023-02-06,,1,Italy,2023-01-30 23:34:51,ashley.bishop108@dataops.example.com
,SHP-202301-0000003608,ORD-202301-0000001172,WH-00234,MEX,North America,FedEx,Same Day,Delivered,2023-01-06 05:36:19,2023-01-16,2023-01-10 10:36:19,1,India,2023-01-06 05:36:19,victoria.medina044@dataops.example.com
,SHP-202301-0000003609,ORD-202301-0000003721,WH-00116,GBR,Asia,FedEx,Same Day,Delivered,2023-01-08 12:17:21,2023-01-14,2023-01-21 18:17:21,2,Italy,2023-01-08 12:17:21,michael.berger060@platform.example.com
,SHP-202301-0000003610,ORD-202301-0000003872,WH-00185,FRA,Europe,FedEx,Economy,Shipped,2023-01-10 19:48:23,2023-01-16,,1,India,2023-01-10 19:48:23,micheal.chen050@dataops.example.com
,SHP-202301-0000003611,ORD-202301-0000000383,WH-00086,USA,South America,DPD,Express,Delayed,2023-01-01 21:35:24,2023-01-10,,1,France,2023-01-01 21:35:24,brandi.carter038@dataops.example.com
,SHP-202301-0000003612,ORD-202301-0000003556,WH-00192,SGP,Asia,Australia Post,Pickup,In Transit,2023-01-25 00:11:40,2023-02-03,,1,United States,2023-01-25 00:11:40,micheal.chen050@dataops.example.com
,SHP-202301-0000003613,ORD-202301-0000001943,WH-00080,ITA,Europe,DHL,Pickup,Delivered,2023-01-03 12:41:51,2023-01-06,2023-01-11 22:41:51,2,Japan,2023-01-03 12:41:51,amy.holmes103@dataops.example.com
,SHP-202301-0000003614,ORD-202301-0000002956,WH-00081,ARE,Europe,DPD,Same Day,In Transit,2023-01-16 07:43:19,2023-01-25,,1,Netherlands,2023-01-16 07:43:19,sylvia.diaz107@dataops.example.com
,SHP-202301-0000003615,ORD-202301-0000004328,WH-00135,ESP,North America,DPD,Pickup,Shipped,2023-01-01 11:40:43,2023-01-03,,1,France,2023-01-01 11:40:43,darren.anderson025@dataops.example.com
,SHP-202301-0000003616,ORD-202301-0000001046,WH-00151,CAN,South America,UPS,Economy,Delivered,2023-01-25 08:37:36,2023-01-27,2023-02-05 12:37:36,1,United Kingdom,2023-01-25 08:37:36,troy.boone097@platform.example.com
,SHP-202301-0000003617,ORD-202301-0000004587,WH-00146,ESP,Asia,DHL,Economy,Delivered,2023-01-19 00:44:05,2023-01-27,2023-01-21 07:44:05,1,United Arab Emirates,2023-01-19 00:44:05,megan.cunningham013@commerce.example.com
,SHP-202301-0000003618,ORD-202301-0000002348,WH-00072,JPN,Asia,UPS,Pickup,Delivered,2023-01-06 09:45:57,2023-01-12,2023-01-08 14:45:57,1,United States,2023-01-06 09:45:57,micheal.chen050@dataops.example.com
,SHP-202301-0000003619,ORD-202301-0000001982,WH-00211,DEU,Europe,FedEx,Same Day,Delivered,2023-01-29 15:57:17,2023-02-08,2023-02-10 00:57:17,1,Japan,2023-01-29 15:57:17,chelsea.patel065@commerce.example.com
,SHP-202301-0000003620,ORD-202301-0000000863,WH-00194,ITA,Asia,Royal Mail,Economy,Shipped,2023-01-15 16:37:05,2023-01-24,,1,Japan,2023-01-15 16:37:05,victoria.medina044@dataops.example.com
,SHP-202301-0000003621,ORD-202301-0000000997,WH-00094,ITA,Asia,USPS,Economy,Delivered,2023-01-06 01:04:26,2023-01-14,2023-01-08 09:04:26,1,Brazil,2023-01-06 01:04:26,joseph.johnson049@dataops.example.com
,SHP-202301-0000003622,ORD-202301-0000000947,WH-00073,GBR,Oceania,DHL,Pickup,In Transit,2023-01-30 01:33:42,2023-02-04,,2,Germany,2023-01-30 01:33:42,eric.horton058@analytics.example.com
,SHP-202301-0000003623,ORD-202301-0000003373,WH-00125,ARE,Asia,UPS,Same Day,Delivered,2023-01-25 09:58:27,2023-01-28,2023-02-02 13:58:27,2,Singapore,2023-01-25 09:58:27,maria.ashley046@analytics.example.com
,SHP-202301-0000003624,ORD-202301-0000003876,WH-00244,FRA,North America,DHL,Economy,Delayed,2023-01-27 03:20:33,2023-02-01,,2,Japan,2023-01-27 03:20:33,eric.horton058@analytics.example.com
,SHP-202301-0000003625,ORD-202301-0000002101,WH-00186,IND,Europe,DPD,Same Day,Shipped,2023-01-18 20:53:27,2023-01-21,,1,India,2023-01-18 20:53:27,yolanda.vasquez005@platform.example.com
,SHP-202301-0000003626,ORD-202301-0000003511,WH-00044,JPN,Asia,DHL,Standard,Delivered,2023-01-29 08:42:33,2023-02-02,2023-02-06 19:42:33,2,Spain,2023-01-29 08:42:33,megan.cunningham013@commerce.example.com
,SHP-202301-0000003627,ORD-202301-0000004684,WH-00112,DEU,Europe,USPS,Pickup,Delivered,2023-01-24 23:46:09,2023-01-31,2023-02-04 01:46:09,1,India,2023-01-24 23:46:09,brian.taylor114@analytics.example.com
,SHP-202301-0000003628,ORD-202301-0000004401,WH-00034,BRA,Europe,Royal Mail,Pickup,Delivered,2023-01-27 19:26:52,2023-02-05,2023-02-02 01:26:52,1,Germany,2023-01-27 19:26:52,andrea.cummings039@platform.example.com
,SHP-202301-0000003629,ORD-202301-0000004441,WH-00015,IND,Europe,Australia Post,Express,Delivered,2023-01-17 07:48:13,2023-01-22,2023-01-22 08:48:13,1,Japan,2023-01-17 07:48:13,renee.harvey080@dataops.example.com
,SHP-202301-0000003630,ORD-202301-0000000574,WH-00192,ITA,Asia,Australia Post,Economy,Delivered,2023-01-09 08:21:01,2023-01-17,2023-01-20 18:21:01,1,United Arab Emirates,2023-01-09 08:21:01,taylor.cunningham023@commerce.example.com
,SHP-202301-0000003631,ORD-202301-0000003742,WH-00247,CAN,Europe,Australia Post,Economy,Shipped,2023-01-26 15:26:51,2023-02-03,,1,Germany,2023-01-26 15:26:51,grace.gonzales099@dataops.example.com
,SHP-202301-0000003632,ORD-202301-0000003087,WH-00126,ESP,Oceania,DPD,Same Day,Delivered,2023-01-04 06:33:50,2023-01-13,2023-01-12 10:33:50,1,Italy,2023-01-04 06:33:50,michelle.bender024@analytics.example.com
,SHP-202301-0000003633,ORD-202301-0000000518,WH-00028,ESP,Asia,Australia Post,Express,Delivered,2023-01-13 19:52:37,2023-01-23,2023-01-18 07:52:37,1,Canada,2023-01-13 19:52:37,brandi.carter038@dataops.example.com
,SHP-202301-0000003634,ORD-202301-0000002662,WH-00008,SGP,Asia,UPS,Standard,Delivered,2023-01-23 14:14:48,2023-01-25,2023-01-26 16:14:48,1,France,2023-01-23 14:14:48,kristen.bailey110@analytics.example.com
,SHP-202301-0000003635,ORD-202301-0000003728,WH-00243,ESP,South America,DPD,Same Day,In Transit,2023-01-23 05:37:28,2023-01-26,,1,Spain,2023-01-23 05:37:28,rachel.hall062@platform.example.com
,SHP-202301-0000003636,ORD-202301-0000000990,WH-00206,AUS,South America,UPS,Same Day,Delivered,2023-01-04 06:42:15,2023-01-10,2023-01-08 12:42:15,1,Spain,2023-01-04 06:42:15,james.proctor094@dataops.example.com
,SHP-202301-0000003637,ORD-202301-0000001731,WH-00082,USA,Europe,Royal Mail,Pickup,In Transit,2023-01-26 17:43:57,2023-02-01,,1,United States,2023-01-26 17:43:57,grace.gonzales099@dataops.example.com
,SHP-202301-0000003638,ORD-202301-0000003072,WH-00104,FRA,Europe,DHL,Economy,Delivered,2023-01-20 16:54:30,2023-01-24,2023-01-25 00:54:30,1,Germany,2023-01-20 16:54:30,christine.carter078@commerce.example.com
,SHP-202301-0000003639,ORD-202301-0000004830,WH-00193,IND,Europe,USPS,Express,Delivered,2023-01-21 10:08:22,2023-01-28,2023-01-24 11:08:22,1,Singapore,2023-01-21 10:08:22,jillian.russo115@commerce.example.com
,SHP-202301-0000003640,ORD-202301-0000004243,WH-00035,CAN,Asia,DHL,Standard,Delivered,2023-01-10 23:09:41,2023-01-19,2023-01-21 04:09:41,1,Germany,2023-01-10 23:09:41,jimmy.washington028@commerce.example.com
,SHP-202301-0000003641,ORD-202301-0000001812,WH-00099,BRA,Asia,Royal Mail,Express,Shipped,2023-01-07 17:46:28,2023-01-11,,1,United Kingdom,2023-01-07 17:46:28,brandon.yu006@analytics.example.com
,SHP-202301-0000003642,ORD-202301-0000002618,WH-00177,GBR,Europe,Australia Post,Standard,Delivered,2023-01-10 16:58:25,2023-01-17,2023-01-15 18:58:25,1,United Kingdom,2023-01-10 16:58:25,diana.williams116@analytics.example.com
,SHP-202301-0000003643,ORD-202301-0000003874,WH-00042,AUS,North America,Australia Post,Standard,Delivered,2023-01-03 04:34:47,2023-01-12,2023-01-05 06:34:47,3,India,2023-01-03 04:34:47,eric.mullen052@dataops.example.com
,SHP-202301-0000003644,ORD-202301-0000000935,WH-00121,FRA,Asia,FedEx,Economy,Delivered,2023-01-26 06:20:32,2023-01-30,2023-02-05 12:20:32,2,Singapore,2023-01-26 06:20:32,ryan.steele043@commerce.example.com
,SHP-202301-0000003645,ORD-202301-0000003984,WH-00065,FRA,Oceania,USPS,Standard,Delivered,2023-01-12 01:03:40,2023-01-15,2023-01-25 04:03:40,2,Brazil,2023-01-12 01:03:40,rachel.hall062@platform.example.com
,SHP-202301-0000003646,ORD-202301-0000003935,WH-00139,CAN,Asia,DHL,Same Day,Delivered,2023-01-01 07:23:07,2023-01-09,2023-01-09 10:23:07,1,United States,2023-01-01 07:23:07,ashley.marks069@commerce.example.com
,SHP-202301-0000003647,ORD-202301-0000004824,WH-00043,DEU,Europe,DPD,Economy,In Transit,2023-01-24 00:03:01,2023-01-28,,1,United Kingdom,2023-01-24 00:03:01,david.cabrera119@dataops.example.com
,SHP-202301-0000003648,ORD-202301-0000001315,WH-00207,ARE,North America,UPS,Express,Delivered,2023-01-14 15:46:46,2023-01-17,2023-01-24 19:46:46,1,Singapore,2023-01-14 15:46:46,crystal.smith022@platform.example.com
,SHP-202301-0000003649,ORD-202301-0000003679,WH-00189,DEU,Asia,USPS,Economy,In Transit,2023-01-27 03:03:50,2023-02-04,,1,Germany,2023-01-27 03:03:50,christine.johnson056@commerce.example.com
,SHP-202301-0000003650,ORD-202301-0000002122,WH-00230,MEX,Oceania,USPS,Standard,Delivered,2023-01-05 11:41:24,2023-01-10,2023-01-09 20:41:24,1,Japan,2023-01-05 11:41:24,michael.johnson061@platform.example.com
,SHP-202301-0000003651,ORD-202301-0000002102,WH-00098,ESP,Europe,UPS,Economy,In Transit,2023-01-05 18:44:02,2023-01-13,,1,Japan,2023-01-05 18:44:02,michael.johnson061@platform.example.com
,SHP-202301-0000003652,ORD-202301-0000004548,WH-00114,JPN,North America,DPD,Economy,Delivered,2023-01-28 14:32:25,2023-02-05,2023-02-10 02:32:25,2,Spain,2023-01-28 14:32:25,jason.franklin045@dataops.example.com
,SHP-202301-0000003653,ORD-202301-0000004066,WH-00231,BRA,Europe,Australia Post,Pickup,Delivered,2023-01-02 03:47:20,2023-01-10,2023-01-13 05:47:20,1,Japan,2023-01-02 03:47:20,taylor.cunningham023@commerce.example.com
,SHP-202301-0000003654,ORD-202301-0000000441,WH-00206,DEU,Asia,DHL,Same Day,Delivered,2023-01-10 10:32:52,2023-01-12,2023-01-12 10:32:52,2,Germany,2023-01-10 10:32:52,tina.williams074@commerce.example.com
,SHP-202301-0000003655,ORD-202301-0000003320,WH-00125,ESP,North America,UPS,Same Day,Delivered,2023-01-29 20:19:15,2023-02-02,2023-02-04 01:19:15,1,Japan,2023-01-29 20:19:15,crystal.smith022@platform.example.com
,SHP-202301-0000003656,ORD-202301-0000003593,WH-00124,AUS,North America,UPS,Economy,Delivered,2023-01-19 09:32:42,2023-01-29,2023-01-25 20:32:42,1,Italy,2023-01-19 09:32:42,jason.franklin045@dataops.example.com
,SHP-202301-0000003657,ORD-202301-0000003384,WH-00244,ESP,Europe,UPS,Economy,In Transit,2023-01-13 17:22:52,2023-01-20,,1,Netherlands,2023-01-13 17:22:52,anita.garcia021@dataops.example.com
,SHP-202301-0000003658,ORD-202301-0000004458,WH-00208,FRA,Europe,UPS,Same Day,Delivered,2023-01-11 07:41:04,2023-01-17,2023-01-22 07:41:04,1,United Arab Emirates,2023-01-11 07:41:04,rachel.hall062@platform.example.com
,SHP-202301-0000003659,ORD-202301-0000002826,WH-00150,ESP,Oceania,FedEx,Standard,Delivered,2023-01-16 17:20:51,2023-01-26,2023-01-27 00:20:51,1,United States,2023-01-16 17:20:51,michelle.bender024@analytics.example.com
,SHP-202301-0000003660,ORD-202301-0000004212,WH-00237,MEX,Asia,Royal Mail,Same Day,Returned,2023-01-13 07:01:19,2023-01-16,,1,Japan,2023-01-13 07:01:19,patrick.gonzalez035@dataops.example.com
,SHP-202301-0000003661,ORD-202301-0000001133,WH-00108,FRA,North America,FedEx,Pickup,Delivered,2023-01-07 21:46:46,2023-01-12,2023-01-21 05:46:46,1,Brazil,2023-01-07 21:46:46,eric.horton058@analytics.example.com
,SHP-202301-0000003662,ORD-202301-0000002783,WH-00080,FRA,Oceania,DHL,Same Day,Delivered,2023-01-20 06:51:50,2023-01-24,2023-02-02 11:51:50,1,France,2023-01-20 06:51:50,kelsey.taylor010@platform.example.com
,SHP-202301-0000003663,ORD-202301-0000001699,WH-00128,ARE,North America,DHL,Express,Delivered,2023-01-07 09:19:19,2023-01-14,2023-01-15 09:19:19,1,Brazil,2023-01-07 09:19:19,christine.johnson056@commerce.example.com
,SHP-202301-0000003664,ORD-202301-0000003921,WH-00072,SGP,Asia,USPS,Express,In Transit,2023-01-15 04:24:27,2023-01-21,,2,Spain,2023-01-15 04:24:27,ryan.steele043@commerce.example.com
,SHP-202301-0000003665,ORD-202301-0000003220,WH-00213,ITA,Asia,FedEx,Express,Delivered,2023-01-01 03:41:46,2023-01-06,2023-01-11 13:41:46,1,United Kingdom,2023-01-01 03:41:46,chelsea.patel065@commerce.example.com
,SHP-202301-0000003666,ORD-202301-0000001991,WH-00057,DEU,Asia,DPD,Standard,Delivered,2023-01-20 22:19:50,2023-01-23,2023-01-26 23:19:50,1,Brazil,2023-01-20 22:19:50,darren.anderson025@dataops.example.com
