exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-11-27,JPY,BRL,0.21252379,ECB,Spot,2020-11-27 07:39:26,eric.horton058@analytics.example.com
,2020-11-27,USD,EUR,0.4128314208,Bloomberg,Spot,2020-11-27 16:18:32,maria.ashley046@analytics.example.com
,2020-11-19,GBP,EUR,1.7764648112,Bloomberg,Spot,2020-11-19 20:01:51,kelsey.taylor010@platform.example.com
,2020-11-15,CAD,EUR,2.0316277824,Reuters,Daily,2020-11-15 02:57:18,timothy.cannon081@analytics.example.com
,2020-11-18,BRL,AUD,1.3905741886,Bloomberg,Spot,2020-11-18 10:42:50,taylor.cunningham023@commerce.example.com
,2020-11-28,AED,MXN,1.7756432659,ECB,Daily,2020-11-28 19:03:06,ryan.steele043@commerce.example.com
,2020-11-28,JPY,MXN,0.6075068619,Bloomberg,Spot,2020-11-28 08:26:49,eric.horton058@analytics.example.com
,2020-11-22,JPY,MXN,1.3415992777,Bloomberg,Spot,2020-11-22 06:47:44,patrick.gonzalez035@dataops.example.com
,2020-11-05,JPY,EUR,0.432095188,Bloomberg,Daily,2020-11-05 18:18:08,micheal.chen050@dataops.example.com
,2020-11-20,EUR,CAD,0.8877548435,Internal FX,Daily,2020-11-20 20:01:42,victor.palmer071@platform.example.com
,2020-11-28,CAD,AUD,2.2192858154,ECB,Spot,2020-11-28 14:06:52,james.proctor094@dataops.example.com
,2020-11-16,CAD,JPY,1.0865874108,ECB,Spot,2020-11-16 18:41:47,jeffery.miller012@commerce.example.com
,2020-11-27,AED,GBP,0.6712754399,Internal FX,Spot,2020-11-27 14:39:36,adam.gordon030@commerce.example.com
,2020-11-30,INR,BRL,1.0808671119,Internal FX,Closing,2020-11-30 14:34:49,eric.horton058@analytics.example.com
,2020-11-25,AUD,INR,0.8770722921,Internal FX,Closing,2020-11-25 11:15:32,alyssa.richards002@commerce.example.com
,2020-11-16,EUR,JPY,0.434828423,Internal FX,Daily,2020-11-16 10:55:15,michelle.bender024@analytics.example.com
,2020-11-01,AED,MXN,1.6647033874,Reuters,Daily,2020-11-01 05:10:24,michelle.bender024@analytics.example.com
,2020-11-11,AUD,CAD,1.7100006079,Reuters,Closing,2020-11-11 21:54:49,megan.cunningham013@commerce.example.com
,2020-11-14,INR,USD,0.9500120568,Bloomberg,Closing,2020-11-14 05:31:15,brandon.yu006@analytics.example.com
,2020-11-26,CAD,JPY,1.1518451338,Internal FX,Spot,2020-11-26 04:26:35,kelsey.taylor010@platform.example.com
,2020-11-13,USD,EUR,0.2526437014,ECB,Closing,2020-11-13 02:13:51,james.proctor094@dataops.example.com
,2020-11-18,INR,AUD,0.8794348941,Bloomberg,Daily,2020-11-18 02:10:36,ashley.marks069@commerce.example.com
,2020-11-24,USD,EUR,2.3598814992,ECB,Daily,2020-11-24 22:51:56,taylor.cunningham023@commerce.example.com
,2020-11-07,MXN,SGD,0.851899076,Reuters,Closing,2020-11-07 13:51:32,victor.palmer071@platform.example.com
,2020-11-14,BRL,SGD,2.6524912564,Reuters,Spot,2020-11-14 15:13:05,eric.horton058@analytics.example.com
,2020-11-10,AED,GBP,0.5368750649,Internal FX,Closing,2020-11-10 17:49:57,taylor.cunningham023@commerce.example.com
,2020-11-02,BRL,SGD,1.2147668837,Reuters,Spot,2020-11-02 19:22:32,tina.williams074@commerce.example.com
,2020-11-19,CAD,SGD,0.4378377299,Internal FX,Closing,2020-11-19 13:33:44,megan.cunningham013@commerce.example.com
,2020-11-18,AUD,JPY,1.2338558368,Bloomberg,Spot,2020-11-18 08:18:16,peter.martinez098@platform.example.com
,2020-11-07,JPY,GBP,1.7402527255,Bloomberg,Daily,2020-11-07 21:44:38,lance.williams029@platform.example.com
,2020-11-23,GBP,AED,0.6697004011,Reuters,Daily,2020-11-23 20:09:50,eric.horton058@analytics.example.com
,2020-11-12,BRL,JPY,1.2721446229,Bloomberg,Closing,2020-11-12 01:35:10,tina.williams074@commerce.example.com
,2020-11-22,GBP,AED,1.3682750112,Reuters,Closing,2020-11-22 05:46:48,eric.mullen052@dataops.example.com
,2020-11-18,BRL,SGD,1.2919365697,ECB,Spot,2020-11-18 02:12:13,michael.johnson061@platform.example.com
,2020-11-22,JPY,MXN,0.2110251364,Internal FX,Closing,2020-11-22 04:29:33,michael.berger060@platform.example.com
,2020-11-10,AUD,BRL,2.9826559729,ECB,Spot,2020-11-10 19:47:08,alyssa.richards002@commerce.example.com
,2020-11-21,USD,JPY,3.9759839285,ECB,Closing,2020-11-21 08:57:07,stephen.clark001@analytics.example.com
,2020-11-11,GBP,JPY,1.1599889575,Reuters,Closing,2020-11-11 01:14:40,jeffery.miller012@commerce.example.com
,2020-11-26,JPY,MXN,0.5964922843,Bloomberg,Closing,2020-11-26 04:37:06,tina.williams074@commerce.example.com
,2020-11-04,AED,CAD,1.9826492084,Internal FX,Spot,2020-11-04 22:52:52,david.cabrera119@dataops.example.com
,2020-11-29,EUR,AED,3.4969511127,ECB,Closing,2020-11-29 15:38:37,micheal.chen050@dataops.example.com
,2020-11-15,EUR,USD,0.685672948,Bloomberg,Daily,2020-11-15 02:51:47,micheal.hall064@dataops.example.com
,2020-11-07,USD,SGD,0.5734861528,Internal FX,Daily,2020-11-07 17:32:24,michelle.bender024@analytics.example.com
,2020-11-10,CAD,INR,0.4036513744,Bloomberg,Daily,2020-11-10 06:43:02,michael.johnson061@platform.example.com
,2020-11-23,AED,EUR,0.8160091979,Reuters,Spot,2020-11-23 09:26:52,brandi.carter038@dataops.example.com
,2020-11-21,SGD,CAD,0.4752445603,Bloomberg,Daily,2020-11-21 09:57:13,susan.rice083@commerce.example.com
,2020-11-17,AUD,USD,0.3827205438,Internal FX,Closing,2020-11-17 11:14:34,michelle.sims041@analytics.example.com
,2020-11-22,AUD,GBP,1.0148627872,Bloomberg,Closing,2020-11-22 16:43:04,stephen.daniels076@commerce.example.com
,2020-11-25,AED,MXN,0.255310356,Reuters,Spot,2020-11-25 10:25:45,peter.martinez098@platform.example.com
,2020-11-29,JPY,GBP,0.3507058074,Bloomberg,Spot,2020-11-29 23:21:33,michael.berger060@platform.example.com
,2020-11-23,EUR,INR,1.5835762018,Internal FX,Daily,2020-11-23 16:38:13,megan.cunningham013@commerce.example.com
,2020-11-09,AED,SGD,0.9225155385,Reuters,Spot,2020-11-09 20:31:18,michelle.bender024@analytics.example.com
,2020-11-30,MXN,GBP,0.7745861167,Reuters,Closing,2020-11-30 18:46:24,brandi.carter038@dataops.example.com
,2020-11-23,EUR,AED,0.3389039737,ECB,Closing,2020-11-23 03:46:16,jeffery.miller012@commerce.example.com
,2020-11-11,AED,GBP,1.3088385751,Reuters,Spot,2020-11-11 20:30:28,michael.johnson061@platform.example.com
,2020-11-28,EUR,INR,3.018563363,ECB,Closing,2020-11-28 08:40:15,james.proctor094@dataops.example.com
,2020-11-09,CAD,EUR,2.3296108726,ECB,Daily,2020-11-09 23:35:16,micheal.hall064@dataops.example.com
,2020-11-08,SGD,CAD,0.7267094953,Reuters,Spot,2020-11-08 21:31:26,michael.berger060@platform.example.com
,2020-11-19,INR,SGD,0.951294733,ECB,Closing,2020-11-19 22:23:28,brandon.yu006@analytics.example.com
,2020-11-04,USD,CAD,1.4926669609,Bloomberg,Spot,2020-11-04 09:19:38,stephen.daniels076@commerce.example.com
,2020-11-09,INR,AUD,0.601383316,ECB,Daily,2020-11-09 14:00:24,michelle.bender024@analytics.example.com
,2020-11-03,SGD,CAD,3.7647814318,ECB,Spot,2020-11-03 20:25:58,michelle.bender024@analytics.example.com
,2020-11-08,SGD,GBP,1.1657067999,ECB,Closing,2020-11-08 20:46:31,ryan.steele043@commerce.example.com
,2020-11-14,INR,BRL,1.2265298519,Internal FX,Spot,2020-11-14 14:56:26,tina.williams074@commerce.example.com
,2020-11-14,CAD,AED,0.5541562865,Reuters,Spot,2020-11-14 10:30:49,john.mullins109@commerce.example.com
,2020-11-13,EUR,BRL,0.9784072493,ECB,Closing,2020-11-13 20:11:02,patrick.gonzalez035@dataops.example.com
,2020-11-09,JPY,INR,1.0059514076,Reuters,Spot,2020-11-09 07:41:35,kelsey.taylor010@platform.example.com
,2020-11-07,GBP,BRL,0.7390382996,Internal FX,Closing,2020-11-07 01:00:02,jennifer.hudson020@analytics.example.com
,2020-11-30,BRL,AED,0.6034512434,Bloomberg,Daily,2020-11-30 11:41:27,stephen.clark001@analytics.example.com
,2020-11-27,AED,BRL,0.9035841789,Internal FX,Daily,2020-11-27 21:28:38,susan.rice083@commerce.example.com
,2020-11-12,JPY,EUR,5.685616197,ECB,Spot,2020-11-12 05:16:39,andrea.cummings039@platform.example.com
,2020-11-10,AUD,MXN,1.3100985795,Internal FX,Spot,2020-11-10 23:08:30,kelsey.taylor010@platform.example.com
,2020-11-04,MXN,EUR,4.1154960104,ECB,Daily,2020-11-04 13:41:00,eric.horton058@analytics.example.com
,2020-11-09,AED,GBP,0.3009432399,ECB,Spot,2020-11-09 02:01:36,ashley.marks069@commerce.example.com
,2020-11-25,EUR,MXN,1.6421107161,Internal FX,Daily,2020-11-25 07:57:37,jennifer.hudson020@analytics.example.com
,2020-11-24,JPY,INR,2.7836893855,Bloomberg,Closing,2020-11-24 13:59:57,maria.ashley046@analytics.example.com
,2020-11-13,AED,CAD,0.3300934174,ECB,Daily,2020-11-13 13:37:42,ryan.steele043@commerce.example.com
,2020-11-06,BRL,CAD,1.7897330457,Reuters,Daily,2020-11-06 12:37:13,timothy.cameron104@commerce.example.com
,2020-11-17,JPY,SGD,0.617885551,Internal FX,Daily,2020-11-17 13:26:41,megan.cunningham013@commerce.example.com
,2020-11-27,INR,GBP,3.4799443542,Internal FX,Daily,2020-11-27 04:09:32,michelle.bender024@analytics.example.com
,2020-11-08,EUR,CAD,1.0754318059,Reuters,Spot,2020-11-08 20:26:00,eric.horton058@analytics.example.com
,2020-11-11,CAD,USD,0.5587304536,Bloomberg,Daily,2020-11-11 12:32:21,eric.horton058@analytics.example.com
,2020-11-24,GBP,BRL,1.0045265369,Reuters,Spot,2020-11-24 04:10:58,anita.garcia021@dataops.example.com
,2020-11-09,CAD,SGD,0.9153218796,ECB,Daily,2020-11-09 18:30:52,victor.palmer071@platform.example.com
,2020-11-07,MXN,GBP,0.262735978,ECB,Closing,2020-11-07 11:40:59,tina.williams074@commerce.example.com
,2020-11-23,USD,JPY,0.7713938183,ECB,Spot,2020-11-23 11:36:36,michael.berger060@platform.example.com
,2020-11-27,INR,EUR,0.6747593263,Reuters,Spot,2020-11-27 22:35:56,jennifer.hudson020@analytics.example.com
,2020-11-20,INR,AUD,0.6261797443,Internal FX,Spot,2020-11-20 02:06:22,joseph.johnson049@dataops.example.com
,2020-11-08,INR,SGD,2.4939302589,Bloomberg,Spot,2020-11-08 16:01:25,james.proctor094@dataops.example.com
,2020-11-07,MXN,EUR,0.4095019091,ECB,Closing,2020-11-07 12:08:01,eric.mullen052@dataops.example.com
,2020-11-02,INR,JPY,0.637336143,Internal FX,Closing,2020-11-02 17:46:41,maria.ashley046@analytics.example.com
,2020-11-19,USD,AED,0.8827335047,Bloomberg,Closing,2020-11-19 10:06:44,michael.berger060@platform.example.com
,2020-11-29,JPY,BRL,1.0928239541,Reuters,Daily,2020-11-29 16:12:20,patrick.gonzalez035@dataops.example.com
,2020-11-01,MXN,GBP,1.3875129534,Reuters,Spot,2020-11-01 12:18:53,james.proctor094@dataops.example.com
,2020-11-03,EUR,USD,1.3979100065,ECB,Closing,2020-11-03 20:37:04,stephen.daniels076@commerce.example.com
,2020-11-12,AED,BRL,0.7618046801,ECB,Daily,2020-11-12 22:58:18,jennifer.bauer068@analytics.example.com
,2020-11-04,EUR,BRL,2.1213932178,Bloomberg,Spot,2020-11-04 21:23:25,peter.martinez098@platform.example.com
,2020-11-27,CAD,USD,1.170714332,ECB,Closing,2020-11-27 15:54:06,michael.johnson061@platform.example.com
,2020-11-24,MXN,AED,0.1720900643,Internal FX,Closing,2020-11-24 17:01:29,david.cabrera119@dataops.example.com
,2020-11-05,AUD,BRL,0.4498983338,ECB,Daily,2020-11-05 20:58:10,ashley.marks069@commerce.example.com
,2020-11-18,CAD,GBP,1.1623913927,Bloomberg,Daily,2020-11-18 09:38:50,john.mullins109@commerce.example.com
,2020-11-05,GBP,MXN,0.5037616183,Reuters,Spot,2020-11-05 20:01:06,stephen.clark001@analytics.example.com
,2020-11-05,EUR,AUD,1.2839090329,Bloomberg,Closing,2020-11-05 18:24:20,timothy.cameron104@commerce.example.com
,2020-11-12,MXN,EUR,0.896731778,Reuters,Spot,2020-11-12 15:07:43,adam.gordon030@commerce.example.com
,2020-11-08,JPY,GBP,1.965837281,Bloomberg,Spot,2020-11-08 00:59:57,brandon.yu006@analytics.example.com
,2020-11-12,EUR,INR,8.3750868694,ECB,Daily,2020-11-12 20:02:07,david.cabrera119@dataops.example.com
,2020-11-29,INR,SGD,0.9877081346,Reuters,Spot,2020-11-29 02:16:19,brandi.carter038@dataops.example.com
,2020-11-04,JPY,SGD,1.3684823309,ECB,Daily,2020-11-04 19:21:16,john.mullins109@commerce.example.com
,2020-11-07,BRL,JPY,1.6885687595,ECB,Closing,2020-11-07 21:50:24,michael.johnson061@platform.example.com
,2020-11-14,BRL,USD,0.75115804,ECB,Daily,2020-11-14 08:31:01,brandi.carter038@dataops.example.com
,2020-11-29,SGD,USD,0.4325629964,Bloomberg,Closing,2020-11-29 04:28:59,anita.garcia021@dataops.example.com
,2020-11-15,MXN,CAD,1.4017301311,Internal FX,Daily,2020-11-15 19:58:35,andrea.cummings039@platform.example.com
,2020-11-15,CAD,AED,0.2288438364,Internal FX,Spot,2020-11-15 14:48:20,stephen.clark001@analytics.example.com
,2020-11-21,INR,USD,0.6114325478,Internal FX,Daily,2020-11-21 02:36:29,taylor.cunningham023@commerce.example.com
,2020-11-11,BRL,USD,0.2879089072,ECB,Daily,2020-11-11 22:32:35,brandi.carter038@dataops.example.com
,2020-11-09,CAD,BRL,0.7762952908,Bloomberg,Closing,2020-11-09 00:24:46,brandon.yu006@analytics.example.com
,2020-11-01,MXN,AED,1.0624674209,Bloomberg,Daily,2020-11-01 21:35:28,brandi.carter038@dataops.example.com
,2020-11-14,MXN,SGD,0.9973443184,Bloomberg,Closing,2020-11-14 17:12:10,taylor.cunningham023@commerce.example.com
,2020-11-14,JPY,CAD,2.4464331455,Internal FX,Spot,2020-11-14 00:51:56,jennifer.bauer068@analytics.example.com
,2020-11-09,INR,EUR,1.1151652991,Internal FX,Closing,2020-11-09 00:45:58,ryan.steele043@commerce.example.com
,2020-11-27,USD,SGD,0.873164243,Bloomberg,Daily,2020-11-27 04:00:09,brandi.carter038@dataops.example.com
,2020-11-29,AED,SGD,0.3758077874,ECB,Spot,2020-11-29 10:40:14,brandi.carter038@dataops.example.com
,2020-11-08,CAD,GBP,0.389004574,Internal FX,Spot,2020-11-08 02:27:07,stephen.clark001@analytics.example.com
,2020-11-19,EUR,GBP,0.3603059743,ECB,Daily,2020-11-19 07:32:17,david.cabrera119@dataops.example.com
,2020-11-29,GBP,EUR,0.5421585864,Reuters,Spot,2020-11-29 18:31:27,kelsey.taylor010@platform.example.com
,2020-11-11,USD,GBP,1.6993046495,ECB,Closing,2020-11-11 07:38:54,brandi.carter038@dataops.example.com
,2020-11-18,SGD,AED,1.2460136605,Internal FX,Closing,2020-11-18 09:06:38,james.proctor094@dataops.example.com
,2020-11-21,INR,JPY,0.8970625392,ECB,Daily,2020-11-21 02:46:22,michelle.sims041@analytics.example.com
,2020-11-28,SGD,EUR,0.8374080892,ECB,Spot,2020-11-28 02:26:14,alyssa.richards002@commerce.example.com
,2020-11-03,USD,INR,0.6531297354,Internal FX,Closing,2020-11-03 06:20:16,andrea.cummings039@platform.example.com
,2020-11-29,MXN,USD,1.6450109173,Bloomberg,Closing,2020-11-29 07:23:09,stephen.clark001@analytics.example.com
,2020-11-13,USD,AUD,1.3847193678,Internal FX,Closing,2020-11-13 13:18:33,brandon.yu006@analytics.example.com
,2020-11-07,AED,MXN,0.8736866386,ECB,Daily,2020-11-07 02:35:24,stephen.daniels076@commerce.example.com
,2020-11-17,MXN,AED,1.336687213,Reuters,Closing,2020-11-17 13:04:23,jennifer.bauer068@analytics.example.com
,2020-11-10,EUR,USD,0.296963847,Reuters,Closing,2020-11-10 05:55:34,susan.rice083@commerce.example.com
,2020-11-11,SGD,AED,1.4226566474,Bloomberg,Daily,2020-11-11 01:56:21,jeffery.miller012@commerce.example.com
,2020-11-26,AED,SGD,0.5260258949,Internal FX,Daily,2020-11-26 12:34:22,andrea.cummings039@platform.example.com
,2020-11-11,AED,AUD,2.2708932952,Bloomberg,Spot,2020-11-11 02:17:26,stephen.daniels076@commerce.example.com
,2020-11-02,MXN,INR,1.2967232797,Reuters,Spot,2020-11-02 10:37:43,andrea.cummings039@platform.example.com
,2020-11-23,SGD,BRL,0.608934396,Bloomberg,Spot,2020-11-23 03:55:32,james.proctor094@dataops.example.com
,2020-11-03,AUD,SGD,1.5792357382,Reuters,Closing,2020-11-03 14:13:07,michelle.sims041@analytics.example.com
,2020-11-17,JPY,MXN,0.5110589062,Bloomberg,Spot,2020-11-17 08:17:53,victor.palmer071@platform.example.com
,2020-11-20,CAD,SGD,0.2932131822,Reuters,Spot,2020-11-20 10:58:55,michelle.sims041@analytics.example.com
,2020-11-13,GBP,AUD,1.7747428169,Reuters,Daily,2020-11-13 04:34:17,alyssa.richards002@commerce.example.com
,2020-11-30,EUR,SGD,0.873341914,Internal FX,Spot,2020-11-30 04:44:51,megan.cunningham013@commerce.example.com
,2020-11-26,AED,SGD,2.736448872,Bloomberg,Closing,2020-11-26 11:52:47,andrea.cummings039@platform.example.com
,2020-11-18,MXN,BRL,0.9398110022,ECB,Spot,2020-11-18 14:04:53,peter.martinez098@platform.example.com
,2020-11-09,BRL,INR,0.221257908,Internal FX,Daily,2020-11-09 11:45:27,michelle.sims041@analytics.example.com
,2020-11-18,USD,AED,1.2727838567,ECB,Closing,2020-11-18 13:05:58,taylor.cunningham023@commerce.example.com
,2020-11-18,USD,BRL,2.3912513978,Reuters,Daily,2020-11-18 08:38:55,micheal.hall064@dataops.example.com
,2020-11-07,CAD,MXN,2.1917480103,Internal FX,Closing,2020-11-07 09:35:51,timothy.cameron104@commerce.example.com
,2020-11-14,BRL,EUR,0.2724133552,Reuters,Daily,2020-11-14 20:00:01,micheal.chen050@dataops.example.com
,2020-11-28,INR,USD,2.2190197673,Internal FX,Spot,2020-11-28 06:59:21,stephen.clark001@analytics.example.com
,2020-11-07,MXN,JPY,0.5490036257,Reuters,Spot,2020-11-07 22:18:18,eric.horton058@analytics.example.com
,2020-11-04,BRL,GBP,1.9308394602,Internal FX,Closing,2020-11-04 21:06:38,taylor.cunningham023@commerce.example.com
,2020-11-10,MXN,USD,0.5116608382,Bloomberg,Closing,2020-11-10 16:54:22,stephen.clark001@analytics.example.com
,2020-11-14,MXN,EUR,2.626308529,ECB,Spot,2020-11-14 11:17:55,john.mullins109@commerce.example.com
,2020-11-02,SGD,JPY,1.0362079315,ECB,Daily,2020-11-02 13:40:40,peter.martinez098@platform.example.com
,2020-11-17,CAD,BRL,1.2989785788,Internal FX,Closing,2020-11-17 03:33:43,micheal.chen050@dataops.example.com
,2020-11-07,GBP,CAD,0.8461591182,ECB,Spot,2020-11-07 02:15:38,michelle.bender024@analytics.example.com
,2020-11-29,GBP,INR,0.4539065769,Internal FX,Spot,2020-11-29 01:30:27,timothy.cameron104@commerce.example.com
,2020-11-18,AUD,GBP,0.8025433729,Bloomberg,Daily,2020-11-18 19:13:22,michelle.bender024@analytics.example.com
,2020-11-06,JPY,AUD,1.2196765299,ECB,Daily,2020-11-06 14:55:11,micheal.hall064@dataops.example.com
,2020-11-19,MXN,AED,0.2731727213,ECB,Spot,2020-11-19 03:03:01,patrick.gonzalez035@dataops.example.com
,2020-11-30,MXN,AUD,0.6072266567,Internal FX,Daily,2020-11-30 13:22:33,anita.garcia021@dataops.example.com
,2020-11-04,BRL,MXN,0.5627547167,Internal FX,Closing,2020-11-04 20:02:31,victor.palmer071@platform.example.com
,2020-11-18,CAD,MXN,0.5662476262,ECB,Spot,2020-11-18 06:59:56,michael.berger060@platform.example.com
,2020-11-06,AUD,GBP,1.5005527699,Reuters,Closing,2020-11-06 20:40:40,david.cabrera119@dataops.example.com
,2020-11-24,CAD,USD,0.7083000899,Bloomberg,Daily,2020-11-24 15:03:22,taylor.cunningham023@commerce.example.com
,2020-11-02,USD,AUD,0.8404477183,Internal FX,Daily,2020-11-02 03:07:24,jeffery.miller012@commerce.example.com
,2020-11-22,INR,GBP,1.1394479906,Internal FX,Closing,2020-11-22 03:01:14,patrick.gonzalez035@dataops.example.com
,2020-11-17,AUD,MXN,2.6133809259,Internal FX,Daily,2020-11-17 04:35:21,jeffery.miller012@commerce.example.com
,2020-11-03,JPY,GBP,3.9965122763,Reuters,Daily,2020-11-03 15:43:32,michael.berger060@platform.example.com
,2020-11-16,INR,MXN,0.2133896576,Internal FX,Daily,2020-11-16 15:52:18,john.mullins109@commerce.example.com
,2020-11-20,AED,GBP,0.4738932955,Reuters,Daily,2020-11-20 01:58:46,joseph.johnson049@dataops.example.com
,2020-11-09,SGD,CAD,0.7839440192,ECB,Closing,2020-11-09 23:29:51,michelle.bender024@analytics.example.com
,2020-11-30,JPY,CAD,0.2674510913,Internal FX,Spot,2020-11-30 15:39:15,stephen.clark001@analytics.example.com
,2020-11-20,USD,SGD,0.8979656106,Internal FX,Spot,2020-11-20 18:33:05,john.mullins109@commerce.example.com
,2020-11-04,INR,AED,1.9055821256,ECB,Daily,2020-11-04 06:22:21,maria.ashley046@analytics.example.com
,2020-11-30,INR,JPY,0.7999920907,ECB,Daily,2020-11-30 10:45:05,kelsey.taylor010@platform.example.com
,2020-11-19,SGD,INR,0.6954824858,ECB,Daily,2020-11-19 13:57:41,michael.berger060@platform.example.com
,2020-11-04,CAD,AUD,0.7535573645,Internal FX,Daily,2020-11-04 17:25:30,andrea.cummings039@platform.example.com
,2020-11-15,SGD,EUR,2.369382875,Bloomberg,Daily,2020-11-15 02:02:04,david.cabrera119@dataops.example.com
,2020-11-22,AUD,SGD,2.2346228962,Internal FX,Spot,2020-11-22 08:35:44,tina.williams074@commerce.example.com
,2020-11-20,SGD,AUD,0.5176522012,ECB,Closing,2020-11-20 03:56:46,michelle.bender024@analytics.example.com
,2020-11-04,JPY,BRL,0.6417434828,Internal FX,Daily,2020-11-04 17:12:14,kelsey.taylor010@platform.example.com
,2020-11-30,USD,CAD,4.7600152985,ECB,Closing,2020-11-30 16:51:56,michelle.sims041@analytics.example.com
,2020-11-26,AED,EUR,1.0919597186,ECB,Daily,2020-11-26 10:57:09,tina.williams074@commerce.example.com
,2020-11-02,JPY,GBP,1.4955381164,Reuters,Spot,2020-11-02 01:02:48,micheal.hall064@dataops.example.com
,2020-11-26,MXN,AED,1.4436078791,Bloomberg,Closing,2020-11-26 10:46:27,jennifer.hudson020@analytics.example.com
,2020-11-10,INR,AED,1.3989310491,Reuters,Spot,2020-11-10 19:46:40,ryan.steele043@commerce.example.com
,2020-11-15,SGD,USD,7.0523576273,Reuters,Spot,2020-11-15 17:31:07,timothy.cameron104@commerce.example.com
,2020-11-15,MXN,CAD,0.5794452822,Internal FX,Spot,2020-11-15 01:15:56,megan.cunningham013@commerce.example.com
,2020-11-10,CAD,EUR,0.6450976996,Reuters,Daily,2020-11-10 07:24:57,andrea.cummings039@platform.example.com
,2020-11-24,MXN,INR,0.2801336316,Internal FX,Spot,2020-11-24 11:43:16,micheal.chen050@dataops.example.com
,2020-11-28,EUR,JPY,0.3639782474,Reuters,Closing,2020-11-28 13:33:30,megan.cunningham013@commerce.example.com
,2020-11-05,INR,JPY,0.239406456,Reuters,Spot,2020-11-05 17:12:51,jennifer.hudson020@analytics.example.com
,2020-11-16,BRL,AED,1.0203888283,Reuters,Closing,2020-11-16 09:33:09,alyssa.richards002@commerce.example.com
,2020-11-18,USD,SGD,1.2610938944,Internal FX,Daily,2020-11-18 07:40:01,timothy.cameron104@commerce.example.com
,2020-11-16,GBP,EUR,0.3993987429,Internal FX,Closing,2020-11-16 13:54:29,brandi.carter038@dataops.example.com
,2020-11-01,AED,MXN,0.9614885053,ECB,Closing,2020-11-01 19:18:02,james.proctor094@dataops.example.com
,2020-11-27,BRL,SGD,0.6677846043,ECB,Closing,2020-11-27 10:09:55,megan.cunningham013@commerce.example.com
,2020-11-02,INR,AED,0.3315103696,Internal FX,Spot,2020-11-02 12:09:24,brandon.yu006@analytics.example.com
,2020-11-18,SGD,USD,0.2549508202,ECB,Closing,2020-11-18 17:34:57,eric.horton058@analytics.example.com
,2020-11-12,INR,MXN,2.3772695071,Internal FX,Spot,2020-11-12 04:35:26,kelsey.taylor010@platform.example.com
,2020-11-30,INR,SGD,3.1674873505,Bloomberg,Daily,2020-11-30 22:07:04,tina.williams074@commerce.example.com
,2020-11-15,CAD,AUD,0.6351262144,ECB,Closing,2020-11-15 12:45:21,jennifer.hudson020@analytics.example.com
,2020-11-30,CAD,INR,0.4117742799,Reuters,Spot,2020-11-30 13:54:14,micheal.chen050@dataops.example.com
,2020-11-29,AUD,CAD,0.7061530512,ECB,Closing,2020-11-29 02:02:58,peter.martinez098@platform.example.com
,2020-11-21,AUD,INR,1.7321294472,Bloomberg,Daily,2020-11-21 23:00:53,david.cabrera119@dataops.example.com
,2020-11-11,CAD,INR,1.5389752364,Internal FX,Daily,2020-11-11 02:22:30,peter.martinez098@platform.example.com
,2020-11-22,BRL,MXN,0.5866833839,ECB,Spot,2020-11-22 12:07:47,micheal.chen050@dataops.example.com
,2020-11-11,AUD,EUR,0.2804295701,Internal FX,Closing,2020-11-11 19:11:55,stephen.daniels076@commerce.example.com
,2020-11-10,EUR,BRL,5.7018477529,Reuters,Closing,2020-11-10 23:34:54,lance.williams029@platform.example.com
,2020-11-05,EUR,GBP,1.1582030851,Reuters,Closing,2020-11-05 19:07:24,patrick.gonzalez035@dataops.example.com
,2020-11-20,INR,AUD,7.7826845962,Reuters,Closing,2020-11-20 16:15:54,micheal.chen050@dataops.example.com
,2020-11-21,EUR,CAD,2.3632290565,Reuters,Daily,2020-11-21 19:59:06,james.proctor094@dataops.example.com
,2020-11-23,EUR,INR,1.0262803851,Bloomberg,Daily,2020-11-23 13:59:52,joseph.johnson049@dataops.example.com
,2020-11-01,JPY,AED,2.5295694709,Bloomberg,Daily,2020-11-01 08:03:02,timothy.cannon081@analytics.example.com
,2020-11-25,AED,EUR,0.5757039129,ECB,Closing,2020-11-25 05:38:43,jennifer.hudson020@analytics.example.com
,2020-11-21,EUR,MXN,0.4326881348,Bloomberg,Daily,2020-11-21 04:50:24,john.mullins109@commerce.example.com
,2020-11-16,SGD,INR,1.0314476539,Reuters,Closing,2020-11-16 21:25:07,timothy.cannon081@analytics.example.com
,2020-11-04,BRL,CAD,2.2214281895,Internal FX,Closing,2020-11-04 18:16:31,stephen.clark001@analytics.example.com
,2020-11-09,AED,SGD,2.7756016466,Reuters,Spot,2020-11-09 15:03:02,maria.ashley046@analytics.example.com
,2020-11-30,BRL,JPY,2.2701747807,ECB,Closing,2020-11-30 08:21:41,michelle.bender024@analytics.example.com
,2020-11-02,BRL,SGD,1.5529170983,Bloomberg,Closing,2020-11-02 01:44:20,michelle.bender024@analytics.example.com
,2020-11-10,CAD,MXN,1.4507472509,Bloomberg,Spot,2020-11-10 00:21:39,stephen.daniels076@commerce.example.com
,2020-11-26,SGD,AED,0.3911834373,ECB,Spot,2020-11-26 03:53:59,anita.garcia021@dataops.example.com
,2020-11-02,MXN,AUD,1.1395705631,Internal FX,Closing,2020-11-02 22:57:52,megan.cunningham013@commerce.example.com
