seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
37177,SELL-00037177,Campbell Inc,Marketplace,India,IND,Asia,4.5,Active,Platform Fulfilled,2020-10-05,2020-10-05 00:00:00,,true,2020-10-05 02:28:39,michelle.bender024@analytics.example.com
37178,SELL-00037178,Cordova-Stevens,Brand,Brazil,BRA,South America,3.76,Active,Platform Fulfilled,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 05:58:21,ashley.marks069@commerce.example.com
37179,SELL-00037179,Johnson LLC,Brand,Germany,DEU,Europe,4.03,Active,Platform Fulfilled,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 13:56:18,adam.gordon030@commerce.example.com
37180,SELL-00037180,Sanders-Peterson,Distributor,Australia,AUS,Oceania,4.3,Inactive,Platform Fulfilled,2020-10-29,2020-10-29 00:00:00,,true,2020-10-29 18:55:55,patrick.gonzalez035@dataops.example.com
37181,SELL-00037181,"Campbell, Pitts and Waters",Brand,Australia,AUS,Oceania,4.34,Active,Platform Fulfilled,2020-10-07,2020-10-07 00:00:00,,true,2020-10-07 00:03:52,peter.martinez098@platform.example.com
37182,SELL-00037182,"Young, Miller and Robinson",Distributor,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 16:27:50,eric.horton058@analytics.example.com
37183,SELL-00037183,Mitchell-Rivera,Small Business,United Kingdom,GBR,Europe,4.3,Active,Platform Fulfilled,2020-10-05,2020-10-05 00:00:00,,true,2020-10-05 19:49:09,timothy.cameron104@commerce.example.com
37184,SELL-00037184,Green-Lyons,Brand,Italy,ITA,Europe,4.28,Inactive,Seller Fulfilled,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 15:34:01,victor.palmer071@platform.example.com
37185,SELL-00037185,Kemp PLC,Small Business,Australia,AUS,Oceania,4.49,Active,Platform Fulfilled,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 08:06:46,jeffery.miller012@commerce.example.com
37186,SELL-00037186,Taylor Ltd,Distributor,Brazil,BRA,South America,4.25,Active,Platform Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 08:29:23,timothy.cannon081@analytics.example.com
37187,SELL-00037187,Romero-Mitchell,Retailer,Singapore,SGP,Asia,5,Active,Platform Fulfilled,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 01:34:23,david.cabrera119@dataops.example.com
37188,SELL-00037188,Gregory-Jones,Retailer,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2020-10-07,2020-10-07 00:00:00,,true,2020-10-07 02:17:35,joseph.johnson049@dataops.example.com
37189,SELL-00037189,"Wong, Phillips and Bell",Marketplace,United Kingdom,GBR,Europe,4.59,Active,Dropship,2020-10-15,2020-10-15 00:00:00,,true,2020-10-15 13:30:42,jeffery.miller012@commerce.example.com
37190,SELL-00037190,Nash-Scott,Retailer,Canada,CAN,North America,4.08,Active,Platform Fulfilled,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 18:03:45,lance.williams029@platform.example.com
37191,SELL-00037191,Contreras Group,Retailer,Singapore,SGP,Asia,4.25,Active,Platform Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 09:58:32,ryan.steele043@commerce.example.com
37192,SELL-00037192,White Group,Marketplace,Australia,AUS,Oceania,4.33,Active,Seller Fulfilled,2020-10-15,2020-10-15 00:00:00,,true,2020-10-15 15:09:30,david.cabrera119@dataops.example.com
37193,SELL-00037193,"Aguilar, Evans and Perez",Distributor,United Kingdom,GBR,Europe,4.57,Active,Seller Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 16:36:47,brandon.yu006@analytics.example.com
37194,SELL-00037194,Jimenez-Peterson,Brand,Netherlands,NLD,Europe,3.66,Active,Seller Fulfilled,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 23:28:43,brandi.carter038@dataops.example.com
37195,SELL-00037195,Perry-Serrano,Distributor,Japan,JPN,Asia,5,Active,Seller Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 03:41:40,taylor.cunningham023@commerce.example.com
37196,SELL-00037196,"Hudson, King and Burns",Distributor,United Arab Emirates,ARE,Asia,4.55,Active,Platform Fulfilled,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 18:41:20,andrea.cummings039@platform.example.com
37197,SELL-00037197,"Solis, Crawford and Nunez",Distributor,Japan,JPN,Asia,3.73,Active,Seller Fulfilled,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 01:16:35,timothy.cameron104@commerce.example.com
37198,SELL-00037198,Todd-Huff,Retailer,India,IND,Asia,4.11,Active,Dropship,2020-10-27,2020-10-27 00:00:00,,true,2020-10-27 15:24:37,ryan.steele043@commerce.example.com
37199,SELL-00037199,"Porter, Collins and Thompson",Brand,United Arab Emirates,ARE,Asia,4.55,Active,Platform Fulfilled,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 00:45:43,jennifer.bauer068@analytics.example.com
37200,SELL-00037200,Sullivan-Mcdonald,Brand,Mexico,MEX,North America,4.31,Active,Seller Fulfilled,2020-10-27,2020-10-27 00:00:00,,true,2020-10-27 01:07:03,brandon.yu006@analytics.example.com
37201,SELL-00037201,Hernandez Group,Retailer,Mexico,MEX,North America,3.56,Active,Dropship,2020-10-15,2020-10-15 00:00:00,,true,2020-10-15 10:33:59,john.mullins109@commerce.example.com
37202,SELL-00037202,Cohen-Suarez,Marketplace,India,IND,Asia,4.02,Active,Dropship,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 08:46:37,james.proctor094@dataops.example.com
37203,SELL-00037203,Pope-Hunt,Marketplace,Netherlands,NLD,Europe,3.36,Active,Platform Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 19:07:55,ashley.marks069@commerce.example.com
37204,SELL-00037204,Perry LLC,Small Business,United Arab Emirates,ARE,Asia,4.02,Active,Platform Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 11:32:38,michelle.bender024@analytics.example.com
37205,SELL-00037205,"Harrison, Watson and Huynh",Distributor,Italy,ITA,Europe,4.95,Active,Seller Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 20:11:54,jennifer.bauer068@analytics.example.com
37206,SELL-00037206,Hardin-Pham,Retailer,Germany,DEU,Europe,4.96,Active,Platform Fulfilled,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 16:53:27,micheal.chen050@dataops.example.com
37207,SELL-00037207,Sandoval LLC,Marketplace,Japan,JPN,Asia,4.93,Active,Platform Fulfilled,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 23:26:40,stephen.daniels076@commerce.example.com
37208,SELL-00037208,"Hoffman, Mcmahon and White",Distributor,United States,USA,North America,4.43,Inactive,Platform Fulfilled,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 11:41:31,adam.gordon030@commerce.example.com
37209,SELL-00037209,Potter-Spencer,Small Business,Italy,ITA,Europe,4.59,Active,Platform Fulfilled,2020-10-14,2020-10-14 00:00:00,,true,2020-10-14 03:21:23,micheal.chen050@dataops.example.com
37210,SELL-00037210,Key-Bridges,Retailer,India,IND,Asia,3.16,Active,Platform Fulfilled,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 19:07:59,taylor.cunningham023@commerce.example.com
37211,SELL-00037211,Wallace-Peterson,Marketplace,Brazil,BRA,South America,4.23,Active,Dropship,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 05:13:26,lance.williams029@platform.example.com
37212,SELL-00037212,"Quinn, Hanson and Clark",Small Business,Brazil,BRA,South America,3.34,Active,Dropship,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 20:38:36,micheal.hall064@dataops.example.com
37213,SELL-00037213,Floyd-Smith,Distributor,United States,USA,North America,4.26,Active,Platform Fulfilled,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 03:13:28,timothy.cameron104@commerce.example.com
37214,SELL-00037214,"Wagner, Bowman and Boyd",Small Business,United States,USA,North America,4.45,Active,Platform Fulfilled,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 21:22:25,ashley.marks069@commerce.example.com
37215,SELL-00037215,Roberson-Stone,Distributor,Germany,DEU,Europe,4.15,Active,Seller Fulfilled,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 16:06:51,jeffery.miller012@commerce.example.com
37216,SELL-00037216,Coffey-Herring,Marketplace,Mexico,MEX,North America,4.69,Active,Platform Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 20:38:14,michael.johnson061@platform.example.com
37217,SELL-00037217,"Rojas, Snyder and Simon",Retailer,Italy,ITA,Europe,4.47,Active,Platform Fulfilled,2020-10-08,2020-10-08 00:00:00,,true,2020-10-08 02:44:11,micheal.hall064@dataops.example.com
37218,SELL-00037218,Gonzalez Inc,Small Business,United Kingdom,GBR,Europe,4.63,Suspended,Dropship,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 05:54:46,micheal.chen050@dataops.example.com
37219,SELL-00037219,Ross-Snyder,Distributor,Italy,ITA,Europe,4.07,Active,Seller Fulfilled,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 05:01:17,james.proctor094@dataops.example.com
37220,SELL-00037220,Sweeney Inc,Marketplace,United Arab Emirates,ARE,Asia,4.63,Active,Platform Fulfilled,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 15:09:41,james.proctor094@dataops.example.com
37221,SELL-00037221,"Young, Chavez and Richardson",Distributor,India,IND,Asia,4.82,Active,Dropship,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 15:13:50,alyssa.richards002@commerce.example.com
37222,SELL-00037222,Cruz and Sons,Marketplace,Italy,ITA,Europe,3.72,Active,Seller Fulfilled,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 12:30:57,peter.martinez098@platform.example.com
37223,SELL-00037223,Wiggins-Gilmore,Small Business,France,FRA,Europe,5,Active,Seller Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 18:51:37,megan.cunningham013@commerce.example.com
37224,SELL-00037224,Nicholson-Freeman,Small Business,Australia,AUS,Oceania,3.57,Active,Platform Fulfilled,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 09:02:09,joseph.johnson049@dataops.example.com
37225,SELL-00037225,Jackson-Howard,Small Business,Netherlands,NLD,Europe,3.85,Active,Dropship,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 01:37:33,eric.horton058@analytics.example.com
37226,SELL-00037226,"Mclean, Griffith and Sanchez",Brand,Canada,CAN,North America,3.84,Active,Dropship,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 03:29:57,michelle.sims041@analytics.example.com
37227,SELL-00037227,"Nguyen, Oconnell and Mitchell",Retailer,Canada,CAN,North America,4.85,Active,Dropship,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 19:05:34,joseph.johnson049@dataops.example.com
37228,SELL-00037228,"Glass, Watson and King",Retailer,Brazil,BRA,South America,4.83,Active,Platform Fulfilled,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 07:35:36,micheal.hall064@dataops.example.com
37229,SELL-00037229,"Wilson, White and Watkins",Distributor,United Arab Emirates,ARE,Asia,4.29,Active,Seller Fulfilled,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 21:01:56,michael.berger060@platform.example.com
37230,SELL-00037230,Dickerson LLC,Marketplace,Spain,ESP,Europe,4.73,Active,Platform Fulfilled,2020-10-29,2020-10-29 00:00:00,,true,2020-10-29 22:53:55,jennifer.hudson020@analytics.example.com
37231,SELL-00037231,"Smith, Carlson and Jones",Small Business,Japan,JPN,Asia,4.53,Active,Platform Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 12:15:36,brandi.carter038@dataops.example.com
37232,SELL-00037232,Booker-Graves,Retailer,Netherlands,NLD,Europe,4.91,Active,Dropship,2020-10-08,2020-10-08 00:00:00,,true,2020-10-08 23:28:58,tina.williams074@commerce.example.com
37233,SELL-00037233,Brown LLC,Retailer,Japan,JPN,Asia,4.24,Active,Dropship,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 20:29:05,michael.johnson061@platform.example.com
37234,SELL-00037234,"Long, Douglas and Contreras",Brand,Italy,ITA,Europe,4.25,Active,Seller Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 14:27:13,micheal.chen050@dataops.example.com
37235,SELL-00037235,"Harris, Ayers and Castaneda",Distributor,Singapore,SGP,Asia,4.08,Active,Platform Fulfilled,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 03:06:25,stephen.clark001@analytics.example.com
37236,SELL-00037236,Frazier-Summers,Marketplace,United Arab Emirates,ARE,Asia,4.24,Inactive,Platform Fulfilled,2020-10-14,2020-10-14 00:00:00,,true,2020-10-14 19:10:23,micheal.hall064@dataops.example.com
37237,SELL-00037237,Leonard Ltd,Distributor,Mexico,MEX,North America,4.61,Active,Seller Fulfilled,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 03:39:09,micheal.chen050@dataops.example.com
37238,SELL-00037238,"Kennedy, Fields and Deleon",Marketplace,United States,USA,North America,5,Active,Seller Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 18:58:47,stephen.daniels076@commerce.example.com
37239,SELL-00037239,Robinson-Cooper,Retailer,Australia,AUS,Oceania,3.92,Active,Dropship,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 03:59:47,tina.williams074@commerce.example.com
37240,SELL-00037240,Hughes-Myers,Small Business,Spain,ESP,Europe,3.77,Active,Platform Fulfilled,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 06:29:45,timothy.cameron104@commerce.example.com
37241,SELL-00037241,"Blanchard, Benson and Bryan",Small Business,Italy,ITA,Europe,4.25,Active,Dropship,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 15:35:22,tina.williams074@commerce.example.com
37242,SELL-00037242,"Huerta, Buckley and Rice",Distributor,Netherlands,NLD,Europe,4.1,Active,Platform Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 02:10:39,tina.williams074@commerce.example.com
37243,SELL-00037243,"Johnson, Graham and Hall",Distributor,Canada,CAN,North America,4.59,Active,Platform Fulfilled,2020-10-05,2020-10-05 00:00:00,,true,2020-10-05 23:47:17,joseph.johnson049@dataops.example.com
37244,SELL-00037244,Rivera-Smith,Distributor,Australia,AUS,Oceania,4.17,Active,Platform Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 01:43:00,eric.mullen052@dataops.example.com
37245,SELL-00037245,"Henry, Allen and Bowman",Brand,United States,USA,North America,4.22,Active,Dropship,2020-10-27,2020-10-27 00:00:00,,true,2020-10-27 20:03:34,adam.gordon030@commerce.example.com
37246,SELL-00037246,"Wilson, Wilkins and Russell",Retailer,Australia,AUS,Oceania,4.04,Active,Dropship,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 07:05:37,peter.martinez098@platform.example.com
37247,SELL-00037247,"Harris, Evans and Hunt",Distributor,United Arab Emirates,ARE,Asia,5,Active,Platform Fulfilled,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 08:15:18,jennifer.hudson020@analytics.example.com
37248,SELL-00037248,"Allen, Davila and Lawson",Brand,Netherlands,NLD,Europe,3.59,Inactive,Seller Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 08:51:17,stephen.clark001@analytics.example.com
37249,SELL-00037249,"Rodriguez, Kelly and Harrison",Small Business,Australia,AUS,Oceania,3.8,Active,Dropship,2020-10-05,2020-10-05 00:00:00,,true,2020-10-05 05:19:41,timothy.cannon081@analytics.example.com
37250,SELL-00037250,Martin Group,Retailer,Japan,JPN,Asia,3.98,Active,Dropship,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 19:02:08,brandon.yu006@analytics.example.com
37251,SELL-00037251,Wright-Phillips,Distributor,Mexico,MEX,North America,3.84,Active,Seller Fulfilled,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 04:12:27,tina.williams074@commerce.example.com
37252,SELL-00037252,"Chen, Park and Jimenez",Marketplace,Mexico,MEX,North America,4.72,Active,Seller Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 09:03:42,micheal.hall064@dataops.example.com
37253,SELL-00037253,Kramer-Moore,Distributor,Italy,ITA,Europe,4.21,Active,Seller Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 15:55:59,micheal.hall064@dataops.example.com
37254,SELL-00037254,"Aguirre, Johnson and Chapman",Marketplace,United Arab Emirates,ARE,Asia,3.64,Inactive,Seller Fulfilled,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 18:13:47,victor.palmer071@platform.example.com
37255,SELL-00037255,Taylor and Sons,Marketplace,Canada,CAN,North America,4.15,Active,Seller Fulfilled,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 12:38:22,peter.martinez098@platform.example.com
37256,SELL-00037256,Russo Ltd,Marketplace,Netherlands,NLD,Europe,3.79,Active,Dropship,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 23:35:14,stephen.daniels076@commerce.example.com
37257,SELL-00037257,Foster-Harris,Distributor,Australia,AUS,Oceania,2.91,Active,Platform Fulfilled,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 15:59:16,brandi.carter038@dataops.example.com
37258,SELL-00037258,Johnson Group,Marketplace,Italy,ITA,Europe,4.45,Active,Seller Fulfilled,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 15:42:13,john.mullins109@commerce.example.com
37259,SELL-00037259,Vance Group,Brand,Japan,JPN,Asia,3.72,Active,Seller Fulfilled,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 08:50:44,maria.ashley046@analytics.example.com
37260,SELL-00037260,Taylor PLC,Marketplace,United Kingdom,GBR,Europe,3.58,Active,Platform Fulfilled,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 14:35:09,stephen.clark001@analytics.example.com
37261,SELL-00037261,Carr-Duncan,Small Business,Netherlands,NLD,Europe,3.72,Active,Platform Fulfilled,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 10:04:05,victor.palmer071@platform.example.com
37262,SELL-00037262,Smith-Williams,Brand,France,FRA,Europe,4.41,Active,Platform Fulfilled,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 18:37:07,michael.johnson061@platform.example.com
37263,SELL-00037263,"Robertson, Brown and Harris",Marketplace,United Arab Emirates,ARE,Asia,3.57,Active,Seller Fulfilled,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 19:18:12,adam.gordon030@commerce.example.com
37264,SELL-00037264,Burnett Inc,Marketplace,United Kingdom,GBR,Europe,4.06,Active,Seller Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 22:30:17,michael.berger060@platform.example.com
37265,SELL-00037265,Hart Ltd,Marketplace,United Kingdom,GBR,Europe,3.88,Active,Platform Fulfilled,2020-10-13,2020-10-13 00:00:00,,true,2020-10-13 05:24:57,joseph.johnson049@dataops.example.com
37266,SELL-00037266,"Thompson, Armstrong and Kennedy",Brand,Germany,DEU,Europe,4.16,Active,Seller Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 14:31:06,megan.cunningham013@commerce.example.com
37267,SELL-00037267,Stewart and Sons,Retailer,India,IND,Asia,3.94,Active,Platform Fulfilled,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 02:10:45,timothy.cameron104@commerce.example.com
37268,SELL-00037268,Garcia PLC,Small Business,Canada,CAN,North America,3.75,Active,Platform Fulfilled,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 21:02:52,michael.johnson061@platform.example.com
37269,SELL-00037269,"Wright, Greer and Lynch",Distributor,Japan,JPN,Asia,4.51,Active,Platform Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 09:51:23,timothy.cannon081@analytics.example.com
37270,SELL-00037270,Aguilar-Harrison,Brand,Spain,ESP,Europe,4.11,Active,Platform Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 19:00:19,ryan.steele043@commerce.example.com
37271,SELL-00037271,Stuart Ltd,Marketplace,India,IND,Asia,4.09,Active,Dropship,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 00:42:29,ryan.steele043@commerce.example.com
37272,SELL-00037272,White PLC,Small Business,Spain,ESP,Europe,4.5,Active,Dropship,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 06:18:48,joseph.johnson049@dataops.example.com
37273,SELL-00037273,Robinson-Martin,Small Business,Canada,CAN,North America,4.36,Active,Seller Fulfilled,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 10:08:04,andrea.cummings039@platform.example.com
37274,SELL-00037274,Robinson-Mckee,Small Business,Australia,AUS,Oceania,4.17,Active,Seller Fulfilled,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 15:35:32,eric.horton058@analytics.example.com
37275,SELL-00037275,Vargas Ltd,Distributor,Spain,ESP,Europe,4.96,Active,Dropship,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 00:40:04,jeffery.miller012@commerce.example.com
37276,SELL-00037276,Moore Group,Retailer,Germany,DEU,Europe,3.98,Active,Platform Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 16:07:58,ashley.marks069@commerce.example.com
37277,SELL-00037277,Smith-Miller,Marketplace,Australia,AUS,Oceania,5,Active,Platform Fulfilled,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 13:30:47,brandon.yu006@analytics.example.com
37278,SELL-00037278,"Carlson, Hodges and Bryant",Brand,India,IND,Asia,3.83,Active,Platform Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 00:12:01,michelle.bender024@analytics.example.com
37279,SELL-00037279,Jones and Sons,Brand,Canada,CAN,North America,3.3,Active,Platform Fulfilled,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 12:13:52,jeffery.miller012@commerce.example.com
37280,SELL-00037280,Rodriguez Group,Brand,Spain,ESP,Europe,4.28,Active,Dropship,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 11:34:40,joseph.johnson049@dataops.example.com
37281,SELL-00037281,"Castro, Daniel and Ward",Marketplace,Australia,AUS,Oceania,3.92,Active,Dropship,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 10:12:38,brandon.yu006@analytics.example.com
37282,SELL-00037282,Turner-Kirby,Brand,France,FRA,Europe,3.6,Active,Seller Fulfilled,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 22:34:35,michelle.bender024@analytics.example.com
37283,SELL-00037283,Schwartz-Morales,Marketplace,United Kingdom,GBR,Europe,3.98,Active,Seller Fulfilled,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 09:28:45,john.mullins109@commerce.example.com
37284,SELL-00037284,Duran-Anderson,Small Business,Germany,DEU,Europe,3.22,Active,Seller Fulfilled,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 13:59:08,timothy.cannon081@analytics.example.com
37285,SELL-00037285,"James, Mason and Harvey",Small Business,Spain,ESP,Europe,3.18,Active,Seller Fulfilled,2020-10-05,2020-10-05 00:00:00,,true,2020-10-05 18:47:16,taylor.cunningham023@commerce.example.com
37286,SELL-00037286,Smith-Martinez,Small Business,Germany,DEU,Europe,4.11,Active,Platform Fulfilled,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 04:01:42,brandon.yu006@analytics.example.com
37287,SELL-00037287,Parker-King,Retailer,Germany,DEU,Europe,3.84,Active,Platform Fulfilled,2020-10-29,2020-10-29 00:00:00,,true,2020-10-29 00:32:52,michael.johnson061@platform.example.com
37288,SELL-00037288,Pennington-Diaz,Retailer,Spain,ESP,Europe,4.07,Active,Platform Fulfilled,2020-10-15,2020-10-15 00:00:00,,true,2020-10-15 04:52:34,timothy.cannon081@analytics.example.com
37289,SELL-00037289,Colon-Martinez,Distributor,Brazil,BRA,South America,4.38,Active,Platform Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 15:31:31,patrick.gonzalez035@dataops.example.com
37290,SELL-00037290,Dawson-Walsh,Retailer,Mexico,MEX,North America,4.6,Active,Seller Fulfilled,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 17:32:08,adam.gordon030@commerce.example.com
37291,SELL-00037291,"Mosley, Diaz and Martin",Small Business,Mexico,MEX,North America,5,Active,Platform Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 01:57:14,eric.horton058@analytics.example.com
37292,SELL-00037292,Patel-Ball,Distributor,Canada,CAN,North America,4.23,Active,Seller Fulfilled,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 21:11:46,patrick.gonzalez035@dataops.example.com
37293,SELL-00037293,Galvan-Scott,Marketplace,Germany,DEU,Europe,4.04,Active,Platform Fulfilled,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 01:38:19,eric.mullen052@dataops.example.com
37294,SELL-00037294,"Brown, Benson and Mason",Distributor,Germany,DEU,Europe,5,Active,Platform Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 05:09:45,john.mullins109@commerce.example.com
37295,SELL-00037295,Hogan Group,Retailer,United Kingdom,GBR,Europe,4.08,Active,Dropship,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 01:19:45,tina.williams074@commerce.example.com
37296,SELL-00037296,"Smith, Perry and Taylor",Distributor,Japan,JPN,Asia,4.08,Active,Seller Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 13:03:45,brandon.yu006@analytics.example.com
37297,SELL-00037297,Martinez and Sons,Marketplace,Japan,JPN,Asia,3.65,Active,Platform Fulfilled,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 20:23:02,brandi.carter038@dataops.example.com
37298,SELL-00037298,Serrano and Sons,Marketplace,Singapore,SGP,Asia,3.73,Active,Platform Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 12:21:48,stephen.clark001@analytics.example.com
37299,SELL-00037299,Brown Group,Small Business,Netherlands,NLD,Europe,3.68,Active,Platform Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 11:23:28,timothy.cameron104@commerce.example.com
37300,SELL-00037300,"Decker, Fernandez and Marshall",Distributor,Germany,DEU,Europe,4.24,Active,Platform Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 05:13:54,tina.williams074@commerce.example.com
37301,SELL-00037301,"Williams, Carter and Baird",Distributor,Australia,AUS,Oceania,3.91,Active,Platform Fulfilled,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 21:46:53,james.proctor094@dataops.example.com
37302,SELL-00037302,"Wilkins, Mueller and Thomas",Brand,United Kingdom,GBR,Europe,4.47,Active,Dropship,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 07:20:19,victor.palmer071@platform.example.com
37303,SELL-00037303,"Frank, Valdez and Lawrence",Retailer,Australia,AUS,Oceania,3.39,Active,Seller Fulfilled,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 16:06:13,timothy.cameron104@commerce.example.com
37304,SELL-00037304,Ramsey Inc,Marketplace,Germany,DEU,Europe,4.13,Active,Seller Fulfilled,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 19:06:34,stephen.daniels076@commerce.example.com
37305,SELL-00037305,Porter-Ross,Brand,United States,USA,North America,4.28,Active,Dropship,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 19:26:08,jeffery.miller012@commerce.example.com
