product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
901525,PROD-0000901525,PARENT-0000236704,Five Stand Non-fiction,Watson-Barker,Books,Non-fiction,Eco,Bundle,Premium,SELL-00362495,Netherlands,USA,BRL,1778.68,954.88,18.66,16.19,4.42,348,Active,383,2025-04-25,2025-04-25 00:00:00,,true,2025-04-25 15:49:19,2025-04-25 13:48:56,troy.boone097@platform.example.com
901526,PROD-0000901526,PARENT-0000888907,Them When Men,Hancock-Davis,Fashion,Men,Eco,Seasonal,Premium,SELL-00365050,Australia,ARE,EUR,1578.82,764.03,26.35,14.95,4.4,34,Active,279,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 18:38:11,2025-04-13 09:16:13,grace.gonzales099@dataops.example.com
901527,PROD-0000901527,PARENT-0000856880,Business Culture Shoes,Gill PLC,Fashion,Shoes,Eco,Classic,Premium,SELL-00361288,United Kingdom,JPN,INR,776.48,291.41,17.46,24.61,4.1,88,Active,100,2025-04-29,2025-04-29 00:00:00,,true,2025-04-29 00:45:51,2025-04-29 05:41:08,anita.garcia021@dataops.example.com
901528,PROD-0000901528,PARENT-0000429866,Power Five Fiction,"Knapp, Lopez and Riley",Books,Fiction,Standard,Classic,Subscription,SELL-00359646,Italy,ITA,AED,1142.95,666.0,30.23,23.69,4.35,107,Active,439,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 04:07:35,2025-04-28 16:20:10,brandi.carter038@dataops.example.com
901529,PROD-0000901529,PARENT-0000445203,House Force Audio,Gregory and Sons,Electronics,Audio,Premium,Popular,Bundle,SELL-00363116,Mexico,DEU,GBP,1315.91,850.6,1.89,17.39,4.01,108,Active,437,2025-04-11,2025-04-11 00:00:00,,true,2025-04-11 01:19:52,2025-04-11 08:57:49,patrick.gonzalez035@dataops.example.com
901530,PROD-0000901530,PARENT-0000616082,Note Director Furniture,Massey-Hurst,Home,Furniture,Pro,New,Standard,SELL-00360277,India,CAN,USD,639.93,443.37,35.35,18.28,3.85,37,Active,451,2025-04-19,2025-04-19 00:00:00,,true,2025-04-19 09:39:16,2025-04-19 06:34:40,michelle.bender024@analytics.example.com
901531,PROD-0000901531,PARENT-0000836581,Trip Activity Accessories,Rivera Inc,Electronics,Accessories,Premium,Classic,Subscription,SELL-00362655,Japan,NLD,AUD,799.28,607.54,9.18,13.82,3.32,63,Active,133,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 19:37:31,2025-04-09 11:30:21,kevin.mathews014@analytics.example.com
901532,PROD-0000901532,PARENT-0000438621,Section Home Audio,Jenkins-Williams,Electronics,Audio,Standard,Popular,Bundle,SELL-00360146,Mexico,AUS,EUR,1999.12,1351.67,0.78,20.63,4.58,8,Active,661,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 16:44:19,2025-04-20 22:10:16,taylor.cunningham023@commerce.example.com
901533,PROD-0000901533,PARENT-0000428723,Society Everybody Decor,Rose-Smith,Home,Decor,Eco,Seasonal,Subscription,SELL-00364126,United Arab Emirates,ARE,SGD,954.64,397.37,31.95,17.38,3.81,73,Active,471,2025-04-26,2025-04-26 00:00:00,,true,2025-04-26 02:26:38,2025-04-26 23:17:45,micheal.hall064@dataops.example.com
901534,PROD-0000901534,PARENT-0000105657,Week Seven Fitness,Morales-Gonzalez,Sports,Fitness,Premium,Popular,Bundle,SELL-00359682,Singapore,AUS,JPY,107.49,71.09,0.06,21.97,4.15,74,Active,0,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 10:47:46,2025-04-23 06:20:02,brittany.rose019@commerce.example.com
901535,PROD-0000901535,PARENT-0000128656,Local Necessary Skincare,Spencer PLC,Beauty,Skincare,Eco,Popular,Bundle,SELL-00363448,India,IND,GBP,133.38,65.36,18.29,11.78,4.59,139,Active,306,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 11:59:40,2025-04-13 03:49:53,kristin.krueger034@analytics.example.com
901536,PROD-0000901536,PARENT-0000253579,Leg Truth Shoes,Burns Ltd,Fashion,Shoes,Eco,New,Bundle,SELL-00362386,Japan,DEU,AUD,1142.48,635.16,24.38,7.53,4.21,23,Active,118,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 05:25:19,2025-04-16 01:02:11,micheal.chen050@dataops.example.com
901537,PROD-0000901537,PARENT-0000729349,Everything Radio Cycling,Gibson-Miller,Sports,Cycling,Pro,Classic,Premium,SELL-00361803,Canada,GBR,SGD,122.85,86.5,13.95,18.04,4.19,18,Active,691,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 11:45:16,2025-04-21 11:45:43,grace.gonzales099@dataops.example.com
901538,PROD-0000901538,PARENT-0000319662,Set Fill Cycling,Richards PLC,Sports,Cycling,Limited,Seasonal,Standard,SELL-00362567,Japan,MEX,USD,650.54,381.82,3.88,22.34,3.29,36,Active,224,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 03:56:46,2025-04-20 22:09:49,carol.bonilla067@analytics.example.com
901539,PROD-0000901539,PARENT-0000365192,Eight Open Men,"Castro, Dean and Goodwin",Fashion,Men,Standard,New,Standard,SELL-00361113,United Arab Emirates,IND,BRL,115.58,55.22,4.09,8.68,4.51,86,Active,579,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 03:34:09,2025-04-16 18:49:59,craig.johnson106@analytics.example.com
901540,PROD-0000901540,PARENT-0000468368,World Coach Women,Henry-Turner,Fashion,Women,Pro,Bundle,Standard,SELL-00360954,France,DEU,AUD,2198.9,979.46,41.81,15.33,3.16,37,Active,28,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 05:17:38,2025-04-23 19:54:03,john.mullins109@commerce.example.com
901541,PROD-0000901541,PARENT-0000704425,Give Medical Phones,"Wolf, Garcia and Smith",Electronics,Phones,Pro,New,Standard,SELL-00364453,Australia,BRA,AED,2215.65,1304.51,9.5,15.06,4.02,52,Active,268,2025-04-02,2025-04-02 00:00:00,,true,2025-04-02 10:23:39,2025-04-02 02:33:24,crystal.smith022@platform.example.com
901542,PROD-0000901542,PARENT-0000891515,Deal Such Household,Bell Inc,Grocery,Household,Limited,Seasonal,Standard,SELL-00362093,United States,FRA,CAD,1084.85,517.75,41.3,10.24,3.87,12,Active,359,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 16:33:16,2025-04-12 12:47:52,jason.franklin045@dataops.example.com
901543,PROD-0000901543,PARENT-0000001194,Under True Cycling,Mccarthy-Arias,Sports,Cycling,Pro,New,Subscription,SELL-00364062,Italy,CAN,CAD,258.96,136.95,44.27,2.25,3.84,93,Active,487,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 09:33:36,2025-04-22 08:46:09,samantha.villa073@commerce.example.com
901544,PROD-0000901544,PARENT-0000329095,Spring Anyone Cameras,Chambers-Medina,Electronics,Cameras,Pro,New,Bundle,SELL-00361819,Netherlands,ESP,MXN,224.07,168.0,42.49,16.87,3.42,13,Active,521,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 09:38:37,2025-04-27 01:48:25,raymond.pineda079@platform.example.com
901545,PROD-0000901545,PARENT-0000430249,Team Seem Phones,Yang LLC,Electronics,Phones,Limited,Seasonal,Premium,SELL-00359197,Spain,NLD,EUR,1165.32,615.29,6.53,2.14,3.78,0,Active,191,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 09:57:29,2025-04-13 22:47:27,christine.carter078@commerce.example.com
901546,PROD-0000901546,PARENT-0000294449,Trade Must Personal Care,Hamilton-Castaneda,Beauty,Personal Care,Premium,Bundle,Premium,SELL-00365951,Germany,JPN,GBP,1452.1,774.88,39.15,15.81,4.4,117,Active,776,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 16:55:47,2025-04-10 23:06:50,tina.williams074@commerce.example.com
901547,PROD-0000901547,PARENT-0000683900,Employee We Outdoor,"Bright, Peterson and Skinner",Sports,Outdoor,Premium,Popular,Bundle,SELL-00365645,Germany,MEX,USD,1783.53,1141.85,44.73,15.82,4.39,55,Active,266,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 09:24:40,2025-04-17 22:44:56,grace.gonzales099@dataops.example.com
901548,PROD-0000901548,PARENT-0000367195,Kid Child Women,Guerrero-Bartlett,Fashion,Women,Limited,Popular,Standard,SELL-00362140,Mexico,ARE,BRL,1617.92,736.01,23.17,8.5,3.52,6,Active,373,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 03:30:49,2025-04-17 13:52:26,christine.carter078@commerce.example.com
901549,PROD-0000901549,PARENT-0000593405,Rate You Household,"Henson, Pena and Hart",Grocery,Household,Premium,New,Premium,SELL-00359887,Germany,MEX,AUD,2082.5,1433.96,2.43,15.72,3.73,69,Active,513,2025-04-24,2025-04-24 00:00:00,,true,2025-04-24 08:51:02,2025-04-24 02:00:35,troy.boone097@platform.example.com
901550,PROD-0000901550,PARENT-0000014949,Particularly Give Kitchen,"Alvarez, Gordon and Holt",Home,Kitchen,Pro,Popular,Standard,SELL-00362335,Spain,IND,AUD,1861.27,872.9,0.14,12.26,3.54,26,Active,165,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 00:07:37,2025-04-06 19:05:47,nicholas.wilson027@analytics.example.com
901551,PROD-0000901551,PARENT-0000132690,Example Heavy Lighting,"Wyatt, Sanchez and Hatfield",Home,Lighting,Eco,Seasonal,Bundle,SELL-00359305,India,ESP,EUR,651.39,297.75,25.19,23.25,3.84,9,Active,404,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 18:30:50,2025-04-13 22:06:07,richard.bradshaw051@platform.example.com
901552,PROD-0000901552,PARENT-0000566243,Court Else Team Sports,Brown Inc,Sports,Team Sports,Standard,Seasonal,Subscription,SELL-00361258,Singapore,MEX,USD,1109.93,768.19,37.42,24.75,4.42,193,Active,409,2025-04-19,2025-04-19 00:00:00,,true,2025-04-19 08:18:20,2025-04-19 17:34:25,jennifer.atkins003@platform.example.com
901553,PROD-0000901553,PARENT-0000679907,Debate Bag Running,Mosley PLC,Sports,Running,Pro,Popular,Premium,SELL-00362063,United States,ITA,GBP,336.11,170.86,22.03,17.42,4.46,0,Active,337,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 08:36:59,2025-04-03 23:55:47,kristen.bailey110@analytics.example.com
901554,PROD-0000901554,PARENT-0000557616,Test Success Collectibles,Jimenez-Torres,Toys,Collectibles,Limited,Bundle,Subscription,SELL-00359945,Spain,ARE,AUD,1589.6,1102.83,41.28,12.34,4.03,33,Active,843,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 14:34:05,2025-04-27 08:30:11,oscar.owens072@analytics.example.com
901555,PROD-0000901555,PARENT-0000053465,Board Perhaps Storage,Walker-Fox,Home,Storage,Pro,Bundle,Standard,SELL-00365021,India,AUS,AED,477.96,310.18,40.15,24.98,4.7,120,Active,0,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 08:25:49,2025-04-10 11:12:43,michael.brewer084@analytics.example.com
901556,PROD-0000901556,PARENT-0000425624,Wide Item Business,"Newton, Jones and Macias",Books,Business,Premium,Bundle,Subscription,SELL-00362946,India,IND,GBP,857.75,350.25,24.09,14.24,4.09,23,Active,139,2025-04-25,2025-04-25 00:00:00,,true,2025-04-25 11:28:28,2025-04-25 06:13:39,michael.brewer084@analytics.example.com
901557,PROD-0000901557,PARENT-0000313458,Next Fear Accessories,Delacruz-Vazquez,Fashion,Accessories,Standard,Popular,Standard,SELL-00361924,Italy,AUS,CAD,686.68,436.21,7.09,0.57,4.3,122,Active,160,2025-04-04,2025-04-04 00:00:00,,true,2025-04-04 11:30:08,2025-04-04 16:54:40,yesenia.arnold040@platform.example.com
901558,PROD-0000901558,PARENT-0000531106,Trip Amount Laptops,"Kelly, Haas and Perry",Electronics,Laptops,Eco,Popular,Subscription,SELL-00360344,United States,CAN,JPY,95.5,47.09,22.0,13.7,4.0,52,Active,159,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 18:40:43,2025-04-28 20:42:27,maria.ashley046@analytics.example.com
901559,PROD-0000901559,PARENT-0000317942,Lead Particularly Phones,"Banks, Miller and Keller",Electronics,Phones,Limited,Bundle,Premium,SELL-00362643,Australia,IND,AED,1614.76,656.81,8.35,6.7,3.96,144,Active,538,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 21:12:27,2025-04-27 17:47:34,stephen.clark001@analytics.example.com
901560,PROD-0000901560,PARENT-0000251045,Song Market Storage,"Mclean, Campbell and Watkins",Home,Storage,Limited,Seasonal,Premium,SELL-00365766,Italy,MEX,EUR,2280.12,1049.96,30.68,21.49,3.63,26,Active,330,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 19:54:47,2025-04-01 16:19:57,stephen.jordan063@commerce.example.com
901561,PROD-0000901561,PARENT-0000413202,Each List Cameras,Watson Ltd,Electronics,Cameras,Premium,Popular,Subscription,SELL-00361276,United Arab Emirates,AUS,AUD,1291.29,967.56,14.97,17.52,4.46,12,Active,371,2025-04-24,2025-04-24 00:00:00,,true,2025-04-24 00:33:01,2025-04-24 08:09:15,eric.horton058@analytics.example.com
901562,PROD-0000901562,PARENT-0000036065,Role The Phones,Sherman Inc,Electronics,Phones,Premium,Seasonal,Premium,SELL-00364840,Mexico,SGP,BRL,2134.0,1171.14,23.95,19.43,4.91,35,Active,245,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 22:42:15,2025-04-22 20:23:08,jennifer.erickson018@platform.example.com
901563,PROD-0000901563,PARENT-0000679955,Federal Address Phones,Johnson-Schwartz,Electronics,Phones,Standard,New,Subscription,SELL-00360104,Italy,SGP,CAD,664.77,461.18,13.86,11.9,4.71,39,Active,686,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 13:41:34,2025-04-10 15:14:15,taylor.cunningham023@commerce.example.com
901564,PROD-0000901564,PARENT-0000834688,Old Threat Accessories,Keller-Day,Fashion,Accessories,Premium,Classic,Bundle,SELL-00360095,Brazil,ARE,INR,1616.47,847.08,14.54,17.98,2.17,85,Active,630,2025-04-15,2025-04-15 00:00:00,,true,2025-04-15 00:14:29,2025-04-15 17:47:31,victor.palmer071@platform.example.com
901565,PROD-0000901565,PARENT-0000526793,In Able Personal Care,Hampton-Briggs,Beauty,Personal Care,Premium,Bundle,Standard,SELL-00362139,Japan,ARE,GBP,411.99,144.79,6.75,22.02,3.75,187,Discontinued,556,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 22:01:24,2025-04-05 00:59:10,jennifer.yu037@dataops.example.com
901566,PROD-0000901566,PARENT-0000520017,Current Arm Fiction,Jacobs-Lamb,Books,Fiction,Eco,Bundle,Premium,SELL-00361636,Brazil,CAN,CAD,2288.83,1373.82,17.74,18.97,3.63,40,Active,508,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 11:09:06,2025-04-21 09:02:26,jennifer.hudson020@analytics.example.com
901567,PROD-0000901567,PARENT-0000596020,Himself Space Furniture,Shah-Cabrera,Home,Furniture,Pro,Bundle,Standard,SELL-00360886,United Arab Emirates,CAN,INR,85.64,65.81,29.62,8.6,3.25,185,Active,515,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 07:52:12,2025-04-28 19:35:33,brittany.rose019@commerce.example.com
901568,PROD-0000901568,PARENT-0000017050,Safe Husband Phones,"Pham, Serrano and Russell",Electronics,Phones,Premium,New,Standard,SELL-00361408,Spain,BRA,USD,1632.03,1238.69,10.05,18.62,4.38,14,Active,782,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 15:13:08,2025-04-28 23:02:31,michael.johnson061@platform.example.com
901569,PROD-0000901569,PARENT-0000333736,Feel Always Personal Care,"Daniels, Mcconnell and West",Beauty,Personal Care,Premium,Classic,Bundle,SELL-00359883,United Arab Emirates,FRA,USD,1878.93,1257.24,14.96,16.48,3.15,46,Active,374,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 16:50:39,2025-04-12 14:43:21,jack.smith053@analytics.example.com
901570,PROD-0000901570,PARENT-0000147492,Follow Note Cameras,Davis Group,Electronics,Cameras,Eco,New,Bundle,SELL-00362336,Brazil,BRA,EUR,1639.09,911.19,43.65,15.89,4.97,58,Active,324,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 00:54:06,2025-04-13 07:56:19,david.cabrera119@dataops.example.com
901571,PROD-0000901571,PARENT-0000732209,Room Already Fitness,Lewis LLC,Sports,Fitness,Pro,New,Bundle,SELL-00365445,Mexico,CAN,MXN,1188.19,514.32,8.8,17.73,4.98,10,Active,338,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 15:29:52,2025-04-01 12:50:06,kristen.bailey110@analytics.example.com
901572,PROD-0000901572,PARENT-0000341660,Risk Value Collectibles,Green PLC,Toys,Collectibles,Limited,Classic,Standard,SELL-00364797,India,BRA,BRL,2475.89,1543.68,19.63,23.54,3.81,16,Active,596,2025-04-08,2025-04-08 00:00:00,,true,2025-04-08 00:58:42,2025-04-08 03:49:52,jennifer.atkins003@platform.example.com
901573,PROD-0000901573,PARENT-0000651994,Alone World Sportswear,Hamilton Ltd,Fashion,Sportswear,Eco,Bundle,Premium,SELL-00359176,Singapore,GBR,INR,673.99,349.9,29.3,1.7,4.41,28,Active,331,2025-04-19,2025-04-19 00:00:00,,true,2025-04-19 03:53:02,2025-04-19 19:53:22,victoria.medina044@dataops.example.com
901574,PROD-0000901574,PARENT-0000046050,Cut Help Cameras,Rosales-Baird,Electronics,Cameras,Limited,Seasonal,Subscription,SELL-00364656,Mexico,AUS,GBP,370.57,163.96,5.15,14.85,3.49,35,Active,563,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 10:14:19,2025-04-23 01:58:19,jillian.russo115@commerce.example.com
901575,PROD-0000901575,PARENT-0000574523,Yes Night Lighting,Hanson Group,Home,Lighting,Standard,Bundle,Subscription,SELL-00364585,Australia,ITA,USD,1503.4,653.43,34.21,17.83,4.74,45,Active,438,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 00:38:37,2025-04-03 05:01:39,adam.henson113@dataops.example.com
901576,PROD-0000901576,PARENT-0000605214,School Agree Men,Pratt-Thomas,Fashion,Men,Eco,Bundle,Standard,SELL-00361838,Italy,GBR,SGD,1543.86,1163.02,3.4,12.41,3.72,8,Active,227,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 05:59:15,2025-04-10 23:20:14,christine.johnson056@commerce.example.com
901577,PROD-0000901577,PARENT-0000452991,Prepare Hand Accessories,"Fleming, Frazier and Gomez",Electronics,Accessories,Premium,Classic,Premium,SELL-00365975,Brazil,CAN,AED,216.42,168.03,5.78,17.53,4.14,23,Active,360,2025-04-24,2025-04-24 00:00:00,,true,2025-04-24 12:50:09,2025-04-24 11:33:57,kelsey.taylor010@platform.example.com
901578,PROD-0000901578,PARENT-0000461927,For Fill Cameras,Johnson-Mcgee,Electronics,Cameras,Eco,Seasonal,Standard,SELL-00359654,Germany,ITA,USD,2113.3,973.78,36.18,8.61,4.57,19,Active,443,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 16:50:58,2025-04-13 03:44:06,ryan.steele043@commerce.example.com
901579,PROD-0000901579,PARENT-0000498174,Approach How Cycling,Newton-Davis,Sports,Cycling,Premium,Seasonal,Premium,SELL-00362644,India,DEU,USD,550.03,396.24,43.37,3.73,3.79,7,Inactive,293,2025-04-04,2025-04-04 00:00:00,,true,2025-04-04 14:37:47,2025-04-04 03:26:03,michael.berger060@platform.example.com
901580,PROD-0000901580,PARENT-0000138712,Green Father Accessories,Rosales-Herrera,Electronics,Accessories,Standard,Classic,Standard,SELL-00363111,Germany,USA,JPY,790.16,524.44,17.62,14.13,4.66,112,Active,0,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 17:59:50,2025-04-13 06:15:30,mary.jordan048@analytics.example.com
901581,PROD-0000901581,PARENT-0000084493,History Outside Outdoor,Aguilar-Barajas,Sports,Outdoor,Pro,New,Subscription,SELL-00363268,Mexico,ESP,SGD,1532.27,571.69,2.7,14.87,4.41,9,Active,0,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 05:00:08,2025-04-13 12:13:35,jennifer.hudson020@analytics.example.com
901582,PROD-0000901582,PARENT-0000567244,Paper Heavy Cameras,"Smith, Mullins and Wilcox",Electronics,Cameras,Pro,Classic,Bundle,SELL-00361821,India,CAN,USD,1839.33,1373.11,8.62,0.7,4.08,300,Active,262,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 06:56:48,2025-04-16 07:43:08,raymond.pineda079@platform.example.com
901583,PROD-0000901583,PARENT-0000592275,Local Right Women,West and Sons,Fashion,Women,Pro,Classic,Standard,SELL-00359253,Canada,ARE,CAD,2065.49,1606.81,9.85,5.77,3.58,29,Discontinued,351,2025-04-25,2025-04-25 00:00:00,,true,2025-04-25 17:57:14,2025-04-25 16:56:03,victor.palmer071@platform.example.com
901584,PROD-0000901584,PARENT-0000188168,Fill Single Phones,Murphy-Morrison,Electronics,Phones,Eco,Classic,Subscription,SELL-00360941,Japan,CAN,GBP,744.26,447.89,1.88,2.13,4.14,90,Active,406,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 15:03:05,2025-04-22 14:26:13,richard.bradshaw051@platform.example.com
901585,PROD-0000901585,PARENT-0000019894,Line Ready Accessories,Hess-Williams,Fashion,Accessories,Eco,Bundle,Bundle,SELL-00362256,Netherlands,CAN,CAD,1809.04,1350.66,18.71,6.86,5,60,Active,476,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 17:59:28,2025-04-16 22:36:47,andrew.ellis102@analytics.example.com
901586,PROD-0000901586,PARENT-0000352387,Forget Chair Furniture,Farmer-Morris,Home,Furniture,Limited,Popular,Subscription,SELL-00364959,Spain,JPN,USD,1121.2,430.86,31.93,9.61,3.75,190,Active,262,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 20:49:23,2025-04-12 05:33:03,rachel.hall062@platform.example.com
901587,PROD-0000901587,PARENT-0000821076,One Trade Non-fiction,Alvarez and Sons,Books,Non-fiction,Limited,Bundle,Premium,SELL-00364084,France,BRA,SGD,1089.15,718.11,5.26,2.36,3.91,6,Active,69,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 12:41:57,2025-04-27 02:55:19,joseph.johnson049@dataops.example.com
901588,PROD-0000901588,PARENT-0000171500,Respond Appear Women,Cruz-Smith,Fashion,Women,Limited,Popular,Standard,SELL-00359981,Germany,ITA,CAD,368.98,193.2,35.32,11.92,5.0,27,Active,512,2025-04-29,2025-04-29 00:00:00,,true,2025-04-29 12:31:42,2025-04-29 23:30:52,elizabeth.olsen066@platform.example.com
901589,PROD-0000901589,PARENT-0000131639,Bad Information Women,Ferguson-Gill,Fashion,Women,Limited,Popular,Standard,SELL-00365177,United Arab Emirates,GBR,BRL,2135.54,1286.62,1.92,23.24,4.12,118,Active,577,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 10:53:10,2025-04-09 04:42:51,maria.ashley046@analytics.example.com
901590,PROD-0000901590,PARENT-0000239633,Practice President Beverages,Kelley Ltd,Grocery,Beverages,Premium,New,Standard,SELL-00363263,Netherlands,SGP,USD,688.49,255.39,26.38,24.04,4.14,96,Active,107,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 15:51:06,2025-04-03 04:54:48,dominic.hodges075@platform.example.com
901591,PROD-0000901591,PARENT-0000866266,Its Century Non-fiction,"King, Rodriguez and Jimenez",Books,Non-fiction,Limited,Classic,Standard,SELL-00359178,Italy,DEU,AUD,1433.04,591.28,40.79,5.78,3.78,5,Active,717,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 19:32:02,2025-04-09 18:20:03,beth.carter090@dataops.example.com
901592,PROD-0000901592,PARENT-0000474844,Out Have Laptops,"Carter, Walton and Mcclure",Electronics,Laptops,Pro,Classic,Bundle,SELL-00365038,Mexico,USA,USD,1163.39,838.21,3.76,2.83,4.3,26,Active,532,2025-04-25,2025-04-25 00:00:00,,true,2025-04-25 02:33:55,2025-04-25 15:57:49,micheal.chen050@dataops.example.com
901593,PROD-0000901593,PARENT-0000784421,Several Else Kitchen,Boone-Ramos,Home,Kitchen,Pro,Bundle,Standard,SELL-00362987,Singapore,ARE,BRL,1408.27,781.8,24.04,0.6,4.5,105,Active,216,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 08:59:24,2025-04-03 02:50:18,raymond.pineda079@platform.example.com
901594,PROD-0000901594,PARENT-0000871016,Enough Hour Fitness,Hodges-Nichols,Sports,Fitness,Limited,Seasonal,Standard,SELL-00365314,France,ESP,EUR,1924.83,1294.58,40.16,19.86,3.76,106,Active,137,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 14:04:41,2025-04-06 00:06:43,tammy.smith009@platform.example.com
901595,PROD-0000901595,PARENT-0000062812,Eat Dream Audio,Young-Hartman,Electronics,Audio,Pro,Bundle,Premium,SELL-00363908,Singapore,BRA,SGD,256.85,145.34,20.14,9.8,3.66,418,Active,445,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 10:23:58,2025-04-23 15:36:18,troy.boone097@platform.example.com
901596,PROD-0000901596,PARENT-0000085000,Process Here Sportswear,Glover-Miller,Fashion,Sportswear,Standard,Classic,Bundle,SELL-00362640,Japan,JPN,AUD,1554.54,1142.4,12.32,21.68,4.34,30,Active,35,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 05:12:14,2025-04-09 11:35:39,jeffery.miller012@commerce.example.com
901597,PROD-0000901597,PARENT-0000491195,Firm Hear Women,"Medina, Robinson and Lyons",Fashion,Women,Eco,New,Bundle,SELL-00363707,France,SGP,EUR,1759.82,1227.42,14.56,9.15,4.37,9,Active,205,2025-04-24,2025-04-24 00:00:00,,true,2025-04-24 00:26:58,2025-04-24 11:08:26,juan.simmons120@platform.example.com
901598,PROD-0000901598,PARENT-0000351028,Also Their Women,Simmons LLC,Fashion,Women,Premium,Bundle,Premium,SELL-00365355,Singapore,SGP,JPY,1425.74,831.46,27.92,3.09,4.15,12,Active,0,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 19:24:52,2025-04-01 23:07:06,carol.bonilla067@analytics.example.com
901599,PROD-0000901599,PARENT-0000116874,Few Realize Shoes,Robinson-Garcia,Fashion,Shoes,Eco,Seasonal,Standard,SELL-00359996,Australia,JPN,MXN,743.52,405.25,32.9,16.37,4.62,77,Active,571,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 18:58:01,2025-04-01 16:49:43,kevin.mathews014@analytics.example.com
901600,PROD-0000901600,PARENT-0000404549,Through Food Business,"Evans, Clark and Ibarra",Books,Business,Premium,Classic,Premium,SELL-00364016,Canada,DEU,CAD,1985.4,1512.79,10.93,13.6,4.4,33,Active,458,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 05:31:16,2025-04-30 19:35:51,victoria.medina044@dataops.example.com
901601,PROD-0000901601,PARENT-0000401589,Few Purpose Women,"Holt, Rodriguez and Dominguez",Fashion,Women,Standard,Popular,Subscription,SELL-00364018,Mexico,ITA,AUD,668.03,349.09,39.01,0.11,4.48,60,Active,569,2025-04-02,2025-04-02 00:00:00,,true,2025-04-02 23:55:42,2025-04-02 20:29:00,kelsey.taylor010@platform.example.com
901602,PROD-0000901602,PARENT-0000889036,Push Effort Sportswear,Barber-Martinez,Fashion,Sportswear,Standard,New,Premium,SELL-00360794,Mexico,IND,EUR,1792.42,1080.01,42.68,5.0,4.95,16,Active,621,2025-04-21,2025-04-21 00:00:00,,true,2025-04-21 03:38:08,2025-04-21 01:00:58,samantha.villa073@commerce.example.com
