customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
167950,CUST-0000167950,Melissa,Mercado,Non-binary,1992-05-06,28,25-34,melissa.mercado.167950@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Castanedaborough,Illinois,02371,AUD,Regular,Affiliate,2020-10-08,Inactive,true,2020-10-08 00:00:00,,true,Web,2020-10-08 03:34:41,2020-10-08 08:12:42,tina.williams074@commerce.example.com
167951,CUST-0000167951,Teresa,Curtis,Female,1979-12-15,40,35-44,teresa.curtis.167951@gmail.com,Spain,ESP,Europe,Southern Europe,Karenside,Maine,48547,EUR,Regular,Organic,2020-10-19,Active,true,2020-10-19 00:00:00,,true,Marketplace,2020-10-19 16:15:50,2020-10-19 00:51:54,megan.cunningham013@commerce.example.com
167952,CUST-0000167952,Norman,Long,Prefer not to say,1946-11-27,73,65+,norman.long.167952@yahoo.com,Germany,DEU,Europe,Western Europe,Aaronland,Florida,16761,EUR,Occasional,Organic,2020-10-06,Active,true,2020-10-06 00:00:00,,true,Mobile,2020-10-06 12:43:31,2020-10-06 05:01:38,joseph.johnson049@dataops.example.com
167953,CUST-0000167953,Rachel,Moore,Non-binary,1964-07-31,56,55-64,rachel.moore.167953@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Mcdonaldmouth,New York,49583,AED,Regular,Email,2020-10-21,Inactive,true,2020-10-21 00:00:00,,true,CRM,2020-10-21 20:53:47,2020-10-21 11:10:01,micheal.chen050@dataops.example.com
167954,CUST-0000167954,Ashley,Lozano,Female,1998-01-03,22,18-24,ashley.lozano.167954@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Patricia,Oklahoma,96626,EUR,Premium,Organic,2020-10-02,Inactive,true,2020-10-02 00:00:00,,true,Mobile,2020-10-02 18:30:13,2020-10-02 20:58:22,ashley.marks069@commerce.example.com
167955,CUST-0000167955,Mia,Dean,Non-binary,1967-04-08,53,45-54,mia.dean.167955@gmail.com,Brazil,BRA,South America,South America,East Bonnieview,Mississippi,21836,BRL,Regular,Organic,2020-10-28,Active,false,2020-10-28 00:00:00,,true,Web,2020-10-28 08:29:29,2020-10-28 14:42:41,patrick.gonzalez035@dataops.example.com
167956,CUST-0000167956,Linda,Ryan,Prefer not to say,1947-04-01,73,65+,linda.ryan.167956@gmail.com,Netherlands,NLD,Europe,Western Europe,Anthonystad,Illinois,38502,EUR,Regular,Paid Search,2020-10-11,Active,true,2020-10-11 00:00:00,,true,Mobile,2020-10-11 17:08:37,2020-10-11 18:55:51,michelle.bender024@analytics.example.com
167957,CUST-0000167957,Cassandra,Gonzales,Male,1943-04-29,77,65+,cassandra.gonzales.167957@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Daniel,Florida,21160,SGD,Regular,Social,2020-10-24,Active,false,2020-10-24 00:00:00,,true,CRM,2020-10-24 17:44:44,2020-10-24 05:43:13,megan.cunningham013@commerce.example.com
167958,CUST-0000167958,Michele,Bradford,Prefer not to say,1982-07-12,38,35-44,michele.bradford.167958@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Trevorhaven,Maryland,13175,AUD,Occasional,Affiliate,2020-10-11,Active,true,2020-10-11 00:00:00,,true,Web,2020-10-11 20:56:43,2020-10-11 13:09:42,ashley.marks069@commerce.example.com
167959,CUST-0000167959,Alexander,Matthews,Male,1973-12-16,46,45-54,alexander.matthews.167959@gmail.com,India,IND,Asia,Southern Asia,South Charlene,Nebraska,45944,INR,Regular,Referral,2020-10-15,Active,true,2020-10-15 00:00:00,,true,Mobile,2020-10-15 10:35:07,2020-10-15 20:12:21,micheal.chen050@dataops.example.com
167960,CUST-0000167960,Deborah,Pena,Female,1947-06-18,73,65+,deborah.pena.167960@gmail.com,India,IND,Asia,Southern Asia,Fosterhaven,South Carolina,71499,INR,Occasional,Referral,2020-10-03,Active,true,2020-10-03 00:00:00,,true,CRM,2020-10-03 01:36:29,2020-10-03 06:03:23,brandi.carter038@dataops.example.com
167961,CUST-0000167961,David,Johnson,Male,1995-08-28,25,25-34,david.johnson.167961@gmail.com,India,IND,Asia,Southern Asia,South Jesse,North Dakota,03474,INR,At Risk,Organic,2020-10-13,Active,true,2020-10-13 00:00:00,,true,CRM,2020-10-13 18:49:44,2020-10-13 19:14:38,ashley.marks069@commerce.example.com
167962,CUST-0000167962,Melanie,Smith,Non-binary,1991-11-04,28,25-34,melanie.smith.167962@gmail.com,India,IND,Asia,Southern Asia,South Barry,Oregon,33562,INR,Occasional,Direct,2020-10-30,Active,true,2020-10-30 00:00:00,,true,Mobile,2020-10-30 17:27:58,2020-10-30 10:02:25,david.cabrera119@dataops.example.com
167963,CUST-0000167963,Gerald,Adams,Non-binary,1991-01-28,29,25-34,gerald.adams.167963@yahoo.com,Germany,DEU,Europe,Western Europe,Crawfordtown,Missouri,94740,EUR,New,Direct,2020-10-16,Inactive,true,2020-10-16 00:00:00,,true,Marketplace,2020-10-16 20:03:25,2020-10-16 04:37:05,taylor.cunningham023@commerce.example.com
167964,CUST-0000167964,Kimberly,Hull,Prefer not to say,1967-07-05,53,45-54,kimberly.hull.167964@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Rita,Massachusetts,30045,AUD,Regular,Organic,2020-10-10,Active,false,2020-10-10 00:00:00,,true,Marketplace,2020-10-10 05:08:09,2020-10-10 15:39:08,stephen.daniels076@commerce.example.com
167965,CUST-0000167965,Diane,Chang,Male,2004-01-01,16,18-24,diane.chang.167965@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Shawn,South Dakota,34993,GBP,Occasional,Organic,2020-10-10,Active,false,2020-10-10 00:00:00,,true,CRM,2020-10-10 03:13:14,2020-10-10 20:06:19,john.mullins109@commerce.example.com
167966,CUST-0000167966,Jaclyn,Stone,Female,1970-10-30,49,45-54,jaclyn.stone.167966@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Lisaport,Tennessee,26682,GBP,Regular,Paid Search,2020-10-15,Inactive,true,2020-10-15 00:00:00,,true,Marketplace,2020-10-15 13:46:07,2020-10-15 07:41:20,timothy.cannon081@analytics.example.com
167967,CUST-0000167967,Scott,West,Female,1971-02-10,49,45-54,scott.west.167967@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Spencer,Tennessee,73525,AED,New,Email,2020-10-09,Active,false,2020-10-09 00:00:00,,true,Marketplace,2020-10-09 18:35:58,2020-10-09 21:42:10,adam.gordon030@commerce.example.com
167968,CUST-0000167968,Paul,Stevenson,Prefer not to say,1967-11-22,52,45-54,paul.stevenson.167968@hotmail.com,Brazil,BRA,South America,South America,Hollowayborough,Montana,39458,BRL,Regular,Paid Search,2020-10-11,Active,false,2020-10-11 00:00:00,,true,Web,2020-10-11 00:52:09,2020-10-11 12:34:41,john.mullins109@commerce.example.com
167969,CUST-0000167969,Jessica,Smith,Male,2002-10-29,17,18-24,jessica.smith.167969@hotmail.com,United States,USA,North America,Northern America,Benjaminmouth,Indiana,23486,USD,Regular,Paid Search,2020-10-21,Active,false,2020-10-21 00:00:00,,true,Marketplace,2020-10-21 17:11:02,2020-10-21 09:39:15,brandon.yu006@analytics.example.com
167970,CUST-0000167970,Jason,Peterson,Female,1990-08-14,30,25-34,jason.peterson.167970@yahoo.com,Brazil,BRA,South America,South America,Cassandraberg,Alabama,24594,BRL,New,Paid Search,2020-10-29,Inactive,false,2020-10-29 00:00:00,,true,Web,2020-10-29 19:12:19,2020-10-29 06:50:56,timothy.cannon081@analytics.example.com
167971,CUST-0000167971,Tony,Robertson,Male,1953-10-13,66,65+,tony.robertson.167971@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Thomasport,Ohio,51197,SGD,Premium,Email,2020-10-06,Active,true,2020-10-06 00:00:00,,true,Web,2020-10-06 02:18:00,2020-10-06 15:35:14,stephen.daniels076@commerce.example.com
167972,CUST-0000167972,Warren,Cox,Prefer not to say,1980-04-20,40,35-44,warren.cox.167972@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Bethberg,Idaho,17288,SGD,Regular,Affiliate,2020-10-20,Active,false,2020-10-20 00:00:00,,true,Marketplace,2020-10-20 15:18:22,2020-10-20 19:47:00,michelle.sims041@analytics.example.com
167973,CUST-0000167973,Daniel,Jones,Non-binary,1970-11-02,49,45-54,daniel.jones.167973@gmail.com,United States,USA,North America,Northern America,Johnston,Illinois,07694,USD,New,Organic,2020-10-12,Active,true,2020-10-12 00:00:00,,true,Mobile,2020-10-12 18:04:45,2020-10-12 09:11:08,maria.ashley046@analytics.example.com
167974,CUST-0000167974,Jesse,Villegas,Prefer not to say,1996-05-24,24,18-24,jesse.villegas.167974@yahoo.com,United States,USA,North America,Northern America,Watsonton,North Dakota,84424,USD,Regular,Organic,2020-10-11,Active,true,2020-10-11 00:00:00,,true,Mobile,2020-10-11 04:47:05,2020-10-11 08:00:10,andrea.cummings039@platform.example.com
167975,CUST-0000167975,Brian,Lowe,Female,2005-09-11,15,18-24,brian.lowe.167975@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Morenohaven,Virginia,92793,SGD,New,Organic,2020-10-14,Active,false,2020-10-14 00:00:00,,true,CRM,2020-10-14 23:24:14,2020-10-14 11:22:56,michelle.bender024@analytics.example.com
167976,CUST-0000167976,Kelsey,Evans,Female,1965-10-25,54,45-54,kelsey.evans.167976@yahoo.com,Mexico,MEX,North America,Central America,Davisstad,Idaho,28047,MXN,Regular,Referral,2020-10-14,Active,false,2020-10-14 00:00:00,,true,Mobile,2020-10-14 23:48:54,2020-10-14 16:24:52,micheal.hall064@dataops.example.com
167977,CUST-0000167977,Cheryl,Wolfe,Female,1952-03-13,68,65+,cheryl.wolfe.167977@hotmail.com,Spain,ESP,Europe,Southern Europe,Lindahaven,South Dakota,60336,EUR,Premium,Organic,2020-10-06,Active,false,2020-10-06 00:00:00,,true,Mobile,2020-10-06 19:03:46,2020-10-06 13:23:15,michelle.sims041@analytics.example.com
167978,CUST-0000167978,Cynthia,Skinner,Non-binary,1942-08-30,78,65+,cynthia.skinner.167978@yahoo.com,India,IND,Asia,Southern Asia,New Pamelahaven,West Virginia,90290,INR,Occasional,Organic,2020-10-09,Active,true,2020-10-09 00:00:00,,true,Marketplace,2020-10-09 20:52:36,2020-10-09 11:48:50,tina.williams074@commerce.example.com
167979,CUST-0000167979,Christopher,Anderson,Male,1948-03-21,72,65+,christopher.anderson.167979@gmail.com,Italy,ITA,Europe,Southern Europe,Port Crystal,Virginia,11254,EUR,Regular,Social,2020-10-12,Active,true,2020-10-12 00:00:00,,true,CRM,2020-10-12 20:32:35,2020-10-12 20:22:30,andrea.cummings039@platform.example.com
167980,CUST-0000167980,Ryan,Roberts,Female,1970-01-15,50,45-54,ryan.roberts.167980@gmail.com,Japan,JPN,Asia,Eastern Asia,East Alexis,Oklahoma,11009,JPY,Regular,Organic,2020-10-04,Inactive,true,2020-10-04 00:00:00,,true,Web,2020-10-04 04:08:45,2020-10-04 21:16:01,james.proctor094@dataops.example.com
167981,CUST-0000167981,Joe,Wang,Non-binary,2005-06-10,15,18-24,joe.wang.167981@yahoo.com,France,FRA,Europe,Western Europe,Calvinbury,Minnesota,01857,EUR,Occasional,Referral,2020-10-03,Active,true,2020-10-03 00:00:00,,true,Mobile,2020-10-03 20:19:06,2020-10-03 00:15:23,timothy.cameron104@commerce.example.com
167982,CUST-0000167982,Andrea,Mccarty,Male,1975-05-12,45,45-54,andrea.mccarty.167982@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Hannah,North Dakota,27427,EUR,Occasional,Paid Search,2020-10-31,Inactive,true,2020-10-31 00:00:00,,true,CRM,2020-10-31 05:04:16,2020-10-31 04:19:28,kelsey.taylor010@platform.example.com
167983,CUST-0000167983,Charles,Fuentes,Prefer not to say,1950-06-23,70,65+,charles.fuentes.167983@hotmail.com,Spain,ESP,Europe,Southern Europe,Shermanview,Vermont,05543,EUR,Regular,Paid Search,2020-10-19,Active,true,2020-10-19 00:00:00,,true,Marketplace,2020-10-19 14:36:40,2020-10-19 16:55:40,timothy.cameron104@commerce.example.com
167984,CUST-0000167984,Richard,Baird,Prefer not to say,1996-11-10,23,18-24,richard.baird.167984@yahoo.com,France,FRA,Europe,Western Europe,East Jenniferburgh,Arizona,47248,EUR,New,Social,2020-10-08,Active,false,2020-10-08 00:00:00,,true,Web,2020-10-08 13:57:38,2020-10-08 07:25:55,stephen.clark001@analytics.example.com
167985,CUST-0000167985,Robert,Lewis,Male,1974-01-07,46,45-54,robert.lewis.167985@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Josephtown,Nevada,52425,AUD,New,Organic,2020-10-29,Inactive,true,2020-10-29 00:00:00,,true,CRM,2020-10-29 21:47:21,2020-10-29 04:02:09,eric.horton058@analytics.example.com
167986,CUST-0000167986,Julie,Warner,Non-binary,1996-11-26,23,18-24,julie.warner.167986@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Jameschester,Wyoming,42915,SGD,Occasional,Referral,2020-10-12,Active,true,2020-10-12 00:00:00,,true,CRM,2020-10-12 20:12:20,2020-10-12 06:14:13,alyssa.richards002@commerce.example.com
167987,CUST-0000167987,Lisa,Grimes,Non-binary,1998-07-30,22,18-24,lisa.grimes.167987@yahoo.com,Spain,ESP,Europe,Southern Europe,New Brendaport,New Mexico,60387,EUR,Regular,Email,2020-10-19,Active,true,2020-10-19 00:00:00,,true,Marketplace,2020-10-19 05:31:40,2020-10-19 20:43:36,maria.ashley046@analytics.example.com
167988,CUST-0000167988,Derek,Rios,Prefer not to say,1943-01-03,77,65+,derek.rios.167988@hotmail.com,Brazil,BRA,South America,South America,East Ericshire,Nebraska,18313,BRL,Regular,Referral,2020-10-28,Inactive,false,2020-10-28 00:00:00,,true,Marketplace,2020-10-28 05:36:49,2020-10-28 13:31:41,stephen.daniels076@commerce.example.com
167989,CUST-0000167989,Trevor,Oconnell,Non-binary,1946-09-21,74,65+,trevor.oconnell.167989@gmail.com,Brazil,BRA,South America,South America,South Emilyberg,Minnesota,52223,BRL,Regular,Referral,2020-10-16,Active,true,2020-10-16 00:00:00,,true,Web,2020-10-16 18:15:43,2020-10-16 04:47:38,stephen.clark001@analytics.example.com
167990,CUST-0000167990,Courtney,Middleton,Non-binary,2002-02-28,18,18-24,courtney.middleton.167990@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Billyshire,South Dakota,20817,JPY,Regular,Organic,2020-10-21,Suspended,false,2020-10-21 00:00:00,,true,Web,2020-10-21 08:15:41,2020-10-21 01:20:40,ryan.steele043@commerce.example.com
167991,CUST-0000167991,James,Andrews,Male,2006-02-17,14,18-24,james.andrews.167991@hotmail.com,Netherlands,NLD,Europe,Western Europe,Jesusfort,Wisconsin,21993,EUR,Regular,Organic,2020-10-15,Active,false,2020-10-15 00:00:00,,true,Marketplace,2020-10-15 11:22:48,2020-10-15 00:11:10,lance.williams029@platform.example.com
167992,CUST-0000167992,Angela,Sherman,Non-binary,1983-03-13,37,35-44,angela.sherman.167992@gmail.com,Japan,JPN,Asia,Eastern Asia,Annemouth,West Virginia,30679,JPY,Occasional,Organic,2020-10-24,Active,true,2020-10-24 00:00:00,,true,Mobile,2020-10-24 15:45:44,2020-10-24 16:32:28,stephen.clark001@analytics.example.com
167993,CUST-0000167993,Robert,Bates,Male,1999-04-05,21,18-24,robert.bates.167993@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Hernandezview,West Virginia,59723,AUD,Regular,Direct,2020-10-13,Inactive,false,2020-10-13 00:00:00,,true,Web,2020-10-13 17:44:38,2020-10-13 06:10:50,ryan.steele043@commerce.example.com
167994,CUST-0000167994,Tiffany,Richardson,Non-binary,1986-11-11,33,25-34,tiffany.richardson.167994@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Melissaville,Arkansas,87207,AED,Regular,Paid Search,2020-10-01,Active,true,2020-10-01 00:00:00,,true,Web,2020-10-01 18:54:51,2020-10-01 20:27:32,kelsey.taylor010@platform.example.com
167995,CUST-0000167995,Brittany,Morris,Male,1957-05-22,63,55-64,brittany.morris.167995@hotmail.com,United States,USA,North America,Northern America,Luismouth,Michigan,02940,USD,Regular,Social,2020-10-27,Active,true,2020-10-27 00:00:00,,true,CRM,2020-10-27 15:21:32,2020-10-27 06:57:14,alyssa.richards002@commerce.example.com
167996,CUST-0000167996,Brandon,Lewis,Non-binary,1992-02-02,28,25-34,brandon.lewis.167996@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Jennifer,South Dakota,88338,EUR,Regular,Organic,2020-10-10,Active,true,2020-10-10 00:00:00,,true,Marketplace,2020-10-10 02:46:53,2020-10-10 00:34:21,brandon.yu006@analytics.example.com
167997,CUST-0000167997,Nicholas,Torres,Male,1993-02-26,27,25-34,nicholas.torres.167997@gmail.com,Canada,CAN,North America,Northern America,New Derekshire,Georgia,48540,CAD,Regular,Direct,2020-10-06,Inactive,true,2020-10-06 00:00:00,,true,Mobile,2020-10-06 07:15:07,2020-10-06 19:47:11,john.mullins109@commerce.example.com
167998,CUST-0000167998,Christopher,Wood,Prefer not to say,1958-10-15,61,55-64,christopher.wood.167998@hotmail.com,France,FRA,Europe,Western Europe,New Juliachester,Washington,28349,EUR,Occasional,Referral,2020-10-03,Active,true,2020-10-03 00:00:00,,true,CRM,2020-10-03 11:46:10,2020-10-03 09:48:18,michelle.bender024@analytics.example.com
167999,CUST-0000167999,Jennifer,Fox,Prefer not to say,1946-12-22,73,65+,jennifer.fox.167999@gmail.com,Netherlands,NLD,Europe,Western Europe,South Karenburgh,West Virginia,02999,EUR,Premium,Organic,2020-10-24,Active,false,2020-10-24 00:00:00,,true,CRM,2020-10-24 15:29:28,2020-10-24 21:32:53,brandon.yu006@analytics.example.com
168000,CUST-0000168000,Brandy,Gray,Female,1981-09-26,39,35-44,brandy.gray.168000@yahoo.com,Netherlands,NLD,Europe,Western Europe,Williamsfurt,Connecticut,54005,EUR,Premium,Direct,2020-10-15,Active,false,2020-10-15 00:00:00,,true,Marketplace,2020-10-15 11:08:50,2020-10-15 01:54:02,micheal.hall064@dataops.example.com
168001,CUST-0000168001,David,George,Female,1945-04-05,75,65+,david.george.168001@hotmail.com,India,IND,Asia,Southern Asia,Scottchester,Illinois,10126,INR,Regular,Social,2020-10-05,Active,false,2020-10-05 00:00:00,,true,CRM,2020-10-05 11:47:11,2020-10-05 00:33:06,stephen.daniels076@commerce.example.com
168002,CUST-0000168002,Brandon,Charles,Male,1980-12-15,39,35-44,brandon.charles.168002@yahoo.com,France,FRA,Europe,Western Europe,South Jason,Idaho,29500,EUR,Regular,Email,2020-10-18,Active,true,2020-10-18 00:00:00,,true,Web,2020-10-18 10:05:00,2020-10-18 12:09:38,micheal.chen050@dataops.example.com
168003,CUST-0000168003,Natalie,Navarro,Non-binary,1955-12-30,64,55-64,natalie.navarro.168003@hotmail.com,United States,USA,North America,Northern America,East Ericafurt,Washington,90229,USD,New,Social,2020-10-29,Active,true,2020-10-29 00:00:00,,true,Mobile,2020-10-29 20:37:17,2020-10-29 06:49:13,alyssa.richards002@commerce.example.com
168004,CUST-0000168004,Michele,Massey,Male,1992-05-02,28,25-34,michele.massey.168004@gmail.com,Netherlands,NLD,Europe,Western Europe,Campbellmouth,Georgia,18702,EUR,Regular,Social,2020-10-17,Active,true,2020-10-17 00:00:00,,true,CRM,2020-10-17 16:43:43,2020-10-17 08:01:02,kelsey.taylor010@platform.example.com
168005,CUST-0000168005,Catherine,Myers,Female,1946-08-16,74,65+,catherine.myers.168005@yahoo.com,United States,USA,North America,Northern America,New Jessica,West Virginia,65280,USD,Occasional,Social,2020-10-10,Suspended,true,2020-10-10 00:00:00,,true,Mobile,2020-10-10 10:35:15,2020-10-10 04:26:14,brandi.carter038@dataops.example.com
168006,CUST-0000168006,Christina,Meyer,Female,1948-06-26,72,65+,christina.meyer.168006@yahoo.com,Canada,CAN,North America,Northern America,Acostabury,Oklahoma,92680,CAD,Regular,Email,2020-10-01,Active,true,2020-10-01 00:00:00,,true,Mobile,2020-10-01 21:56:28,2020-10-01 12:16:24,lance.williams029@platform.example.com
168007,CUST-0000168007,Kathleen,Miller,Prefer not to say,1943-01-25,77,65+,kathleen.miller.168007@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Dianaton,West Virginia,26201,AED,New,Direct,2020-10-18,Active,false,2020-10-18 00:00:00,,true,Marketplace,2020-10-18 21:13:01,2020-10-18 10:59:34,michael.berger060@platform.example.com
168008,CUST-0000168008,Keith,Scott,Prefer not to say,1942-08-21,78,65+,keith.scott.168008@gmail.com,United States,USA,North America,Northern America,East Ashleytown,Oklahoma,34340,USD,Occasional,Paid Search,2020-10-28,Active,true,2020-10-28 00:00:00,,true,CRM,2020-10-28 13:14:04,2020-10-28 02:46:04,taylor.cunningham023@commerce.example.com
168009,CUST-0000168009,Kristina,Boyer,Prefer not to say,1941-10-08,79,65+,kristina.boyer.168009@hotmail.com,Mexico,MEX,North America,Central America,New Lisaland,Arizona,07910,MXN,Occasional,Referral,2020-10-16,Active,true,2020-10-16 00:00:00,,true,Web,2020-10-16 08:59:46,2020-10-16 22:57:37,james.proctor094@dataops.example.com
168010,CUST-0000168010,Rachel,Duncan,Non-binary,1953-06-28,67,65+,rachel.duncan.168010@hotmail.com,United States,USA,North America,Northern America,West Danielleborough,Mississippi,47909,USD,Occasional,Direct,2020-10-15,Active,true,2020-10-15 00:00:00,,true,Marketplace,2020-10-15 02:04:06,2020-10-15 12:08:21,micheal.chen050@dataops.example.com
168011,CUST-0000168011,Renee,Morgan,Non-binary,1983-11-13,36,35-44,renee.morgan.168011@gmail.com,France,FRA,Europe,Western Europe,Stephanieburgh,Colorado,99247,EUR,New,Direct,2020-10-09,Active,true,2020-10-09 00:00:00,,true,Mobile,2020-10-09 19:46:41,2020-10-09 16:04:03,eric.mullen052@dataops.example.com
168012,CUST-0000168012,Aaron,Mendez,Male,1973-01-06,47,45-54,aaron.mendez.168012@yahoo.com,Germany,DEU,Europe,Western Europe,North Janetstad,Louisiana,02486,EUR,New,Direct,2020-10-01,Active,true,2020-10-01 00:00:00,,true,CRM,2020-10-01 17:11:47,2020-10-01 16:56:29,ashley.marks069@commerce.example.com
168013,CUST-0000168013,Kevin,Robles,Female,2004-09-14,16,18-24,kevin.robles.168013@hotmail.com,Brazil,BRA,South America,South America,Port Jon,New Mexico,24018,BRL,At Risk,Direct,2020-10-18,Active,false,2020-10-18 00:00:00,,true,Mobile,2020-10-18 17:12:43,2020-10-18 21:24:24,ryan.steele043@commerce.example.com
168014,CUST-0000168014,Christine,Walsh,Male,1966-09-29,54,45-54,christine.walsh.168014@yahoo.com,France,FRA,Europe,Western Europe,Port Robertside,Delaware,45791,EUR,At Risk,Organic,2020-10-10,Active,false,2020-10-10 00:00:00,,true,CRM,2020-10-10 02:15:45,2020-10-10 04:18:01,jeffery.miller012@commerce.example.com
168015,CUST-0000168015,David,Jones,Non-binary,1955-01-07,65,65+,david.jones.168015@yahoo.com,Mexico,MEX,North America,Central America,North Jakeburgh,Arkansas,71843,MXN,New,Paid Search,2020-10-16,Active,false,2020-10-16 00:00:00,,true,Mobile,2020-10-16 11:52:18,2020-10-16 17:03:32,timothy.cannon081@analytics.example.com
168016,CUST-0000168016,John,Daniels,Non-binary,1944-02-24,76,65+,john.daniels.168016@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Paul,Georgia,75630,AED,Occasional,Social,2020-10-17,Active,false,2020-10-17 00:00:00,,true,Web,2020-10-17 13:16:23,2020-10-17 15:37:53,patrick.gonzalez035@dataops.example.com
168017,CUST-0000168017,Lisa,Ryan,Prefer not to say,1950-11-29,69,65+,lisa.ryan.168017@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Thomasberg,Mississippi,22702,EUR,Occasional,Organic,2020-10-29,Active,true,2020-10-29 00:00:00,,true,CRM,2020-10-29 19:32:12,2020-10-29 21:32:53,michael.johnson061@platform.example.com
168018,CUST-0000168018,Angela,Mendez,Non-binary,1982-03-16,38,35-44,angela.mendez.168018@yahoo.com,Italy,ITA,Europe,Southern Europe,Jeremymouth,Rhode Island,71318,EUR,Regular,Email,2020-10-03,Active,false,2020-10-03 00:00:00,,true,Marketplace,2020-10-03 13:37:30,2020-10-03 09:51:16,brandon.yu006@analytics.example.com
168019,CUST-0000168019,Amanda,Horn,Prefer not to say,1986-10-11,33,25-34,amanda.horn.168019@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Brianchester,Arkansas,69748,GBP,Occasional,Organic,2020-10-03,Active,false,2020-10-03 00:00:00,,true,CRM,2020-10-03 03:18:55,2020-10-03 18:56:36,ashley.marks069@commerce.example.com
168020,CUST-0000168020,Amanda,Bernard,Non-binary,1941-03-26,79,65+,amanda.bernard.168020@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Kimberg,West Virginia,86283,GBP,Regular,Direct,2020-10-14,Active,true,2020-10-14 00:00:00,,true,Marketplace,2020-10-14 07:28:50,2020-10-14 12:43:49,stephen.clark001@analytics.example.com
168021,CUST-0000168021,Jill,Taylor,Prefer not to say,1987-04-24,33,25-34,jill.taylor.168021@yahoo.com,Italy,ITA,Europe,Southern Europe,Deleonberg,Delaware,73997,EUR,New,Organic,2020-10-12,Active,true,2020-10-12 00:00:00,,true,Web,2020-10-12 17:54:04,2020-10-12 06:10:19,brandi.carter038@dataops.example.com
168022,CUST-0000168022,Adam,Hayes,Prefer not to say,1957-06-26,63,55-64,adam.hayes.168022@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Carolyn,Wisconsin,45758,SGD,Regular,Organic,2020-10-24,Active,false,2020-10-24 00:00:00,,true,Mobile,2020-10-24 08:01:13,2020-10-24 09:23:42,peter.martinez098@platform.example.com
168023,CUST-0000168023,Keith,Ford,Non-binary,1954-07-17,66,65+,keith.ford.168023@hotmail.com,Mexico,MEX,North America,Central America,New Cheryl,North Carolina,27981,MXN,New,Direct,2020-10-10,Active,true,2020-10-10 00:00:00,,true,CRM,2020-10-10 00:56:56,2020-10-10 21:59:34,timothy.cameron104@commerce.example.com
168024,CUST-0000168024,Robert,Foster,Non-binary,1981-07-06,39,35-44,robert.foster.168024@gmail.com,France,FRA,Europe,Western Europe,Juliehaven,Washington,29639,EUR,Regular,Organic,2020-10-18,Active,false,2020-10-18 00:00:00,,true,Web,2020-10-18 06:46:18,2020-10-18 19:28:43,joseph.johnson049@dataops.example.com
168025,CUST-0000168025,Monica,Sanchez,Male,1983-01-02,37,35-44,monica.sanchez.168025@yahoo.com,Germany,DEU,Europe,Western Europe,Ethanmouth,Kentucky,91762,EUR,Regular,Direct,2020-10-22,Active,false,2020-10-22 00:00:00,,true,CRM,2020-10-22 10:30:02,2020-10-22 06:43:42,stephen.clark001@analytics.example.com
168026,CUST-0000168026,Donald,Landry,Prefer not to say,1953-04-29,67,65+,donald.landry.168026@yahoo.com,France,FRA,Europe,Western Europe,Victoriafort,Rhode Island,97227,EUR,Occasional,Social,2020-10-09,Active,false,2020-10-09 00:00:00,,true,Marketplace,2020-10-09 03:26:23,2020-10-09 13:55:29,jennifer.hudson020@analytics.example.com
168027,CUST-0000168027,Mia,White,Non-binary,1998-04-08,22,18-24,mia.white.168027@hotmail.com,Germany,DEU,Europe,Western Europe,Lake Adamland,New Mexico,67406,EUR,New,Paid Search,2020-10-09,Active,true,2020-10-09 00:00:00,,true,Mobile,2020-10-09 06:21:13,2020-10-09 11:13:33,alyssa.richards002@commerce.example.com
