product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
815128,PROD-0000815128,PARENT-0000566573,Wide Sing Phones,"Webb, Smith and Murphy",Electronics,Phones,Eco,Classic,Premium,SELL-00325573,United Arab Emirates,AUS,AUD,2028.23,1494.6,42.69,5.51,3.87,36,Active,690,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 14:38:20,2024-11-19 01:21:26,alyssa.richards002@commerce.example.com
815129,PROD-0000815129,PARENT-0000749107,Way Maybe Technology,Grimes and Sons,Books,Technology,Standard,Bundle,Bundle,SELL-00324417,United States,FRA,AED,1941.28,702.61,29.92,20.92,4.53,288,Inactive,269,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 14:07:17,2024-11-10 00:00:48,jimmy.washington028@commerce.example.com
815130,PROD-0000815130,PARENT-0000661397,Bed Research Furniture,Murillo-Hernandez,Home,Furniture,Pro,Classic,Standard,SELL-00327215,Australia,ARE,SGD,1182.69,550.57,29.71,2.45,2.97,202,Active,465,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 23:14:58,2024-11-01 22:55:23,yesenia.arnold040@platform.example.com
815131,PROD-0000815131,PARENT-0000637283,Firm Cut Fiction,Young Ltd,Books,Fiction,Limited,New,Bundle,SELL-00328026,Netherlands,SGP,AED,2078.13,1063.88,9.65,0.21,4.54,57,Active,579,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 00:47:16,2024-11-02 13:29:00,anita.garcia021@dataops.example.com
815132,PROD-0000815132,PARENT-0000813240,Ability Coach Beverages,"Cross, Young and Anderson",Grocery,Beverages,Premium,Seasonal,Premium,SELL-00324960,United Arab Emirates,IND,AUD,2058.81,1591.76,9.13,9.04,4.05,69,Active,278,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 14:30:06,2024-11-11 16:49:19,kelsey.taylor010@platform.example.com
815133,PROD-0000815133,PARENT-0000384291,Issue Create Sportswear,"Lee, Spears and Sanchez",Fashion,Sportswear,Eco,Popular,Standard,SELL-00325481,Mexico,ARE,GBP,1609.25,937.66,16.88,1.84,4.33,115,Active,319,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 23:37:17,2024-11-18 09:01:32,james.richardson118@dataops.example.com
815134,PROD-0000815134,PARENT-0000155859,Experience Under Accessories,Garcia Ltd,Electronics,Accessories,Limited,New,Premium,SELL-00320012,Germany,BRA,JPY,370.5,197.35,11.33,14.4,4.0,11,Inactive,506,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 08:06:55,2024-11-16 14:55:14,brandi.carter038@dataops.example.com
815135,PROD-0000815135,PARENT-0000626151,Power Have Makeup,Nelson-Conner,Beauty,Makeup,Standard,Seasonal,Bundle,SELL-00328751,Canada,USA,AUD,2277.81,1685.99,43.18,24.04,4.69,15,Active,472,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 04:36:36,2024-11-21 07:57:25,raymond.pineda079@platform.example.com
815136,PROD-0000815136,PARENT-0000126040,Film Wait Lighting,Smith-French,Home,Lighting,Standard,Classic,Standard,SELL-00323290,United States,ARE,USD,2294.29,1548.3,27.05,15.27,4.63,241,Active,139,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 10:55:53,2024-11-19 20:58:18,brittany.rose019@commerce.example.com
815137,PROD-0000815137,PARENT-0000526232,Follow The Laptops,Brandt-Lamb,Electronics,Laptops,Premium,Classic,Premium,SELL-00328388,Mexico,IND,BRL,1131.72,830.43,28.2,2.04,4.96,87,Active,350,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 03:39:12,2024-11-27 09:07:02,jennifer.hudson020@analytics.example.com
815138,PROD-0000815138,PARENT-0000744169,Arm Market Team Sports,Ryan LLC,Sports,Team Sports,Eco,Seasonal,Bundle,SELL-00322347,Canada,BRA,SGD,1184.55,654.45,10.75,4.03,4.65,5,Active,630,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 15:10:43,2024-11-08 22:47:08,oscar.owens072@analytics.example.com
815139,PROD-0000815139,PARENT-0000229247,Mind Perhaps Makeup,"Hines, Graham and Davidson",Beauty,Makeup,Pro,Seasonal,Subscription,SELL-00321686,Singapore,GBR,AED,1692.15,1055.2,2.97,19.79,4.43,15,Active,48,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 18:25:13,2024-11-16 15:07:08,renee.harvey080@dataops.example.com
815140,PROD-0000815140,PARENT-0000371651,Include Need Household,Moore Inc,Grocery,Household,Premium,Popular,Standard,SELL-00326478,United Arab Emirates,ESP,MXN,1874.83,1003.85,40.36,8.26,4.42,103,Active,476,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 01:08:29,2024-11-08 01:00:04,jennifer.yu037@dataops.example.com
815141,PROD-0000815141,PARENT-0000484936,Style Goal Accessories,Carpenter-Terry,Fashion,Accessories,Pro,New,Standard,SELL-00325402,Germany,CAN,USD,1739.02,1023.81,0.91,2.95,3.89,3,Active,521,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 06:46:47,2024-11-17 21:59:34,jennifer.atkins003@platform.example.com
815142,PROD-0000815142,PARENT-0000554813,Door Business Organic,"Pierce, Terry and Edwards",Grocery,Organic,Standard,Classic,Subscription,SELL-00323416,Japan,ARE,GBP,2441.06,1749.79,17.79,11.05,4.02,21,Active,498,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 20:30:06,2024-11-22 07:06:02,jimmy.washington028@commerce.example.com
815143,PROD-0000815143,PARENT-0000646983,Word Only Women,Reed-Peterson,Fashion,Women,Pro,Classic,Bundle,SELL-00326317,Japan,SGP,USD,737.25,289.03,36.05,17.66,3.26,140,Active,492,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 12:13:41,2024-11-21 08:55:15,nicholas.wilson027@analytics.example.com
815144,PROD-0000815144,PARENT-0000668710,Ago Type Women,Velasquez-Ramos,Fashion,Women,Eco,Bundle,Subscription,SELL-00320006,United Arab Emirates,ITA,BRL,1032.88,751.54,25.83,6.49,4.49,47,Active,479,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 13:42:17,2024-11-04 02:42:09,david.cabrera119@dataops.example.com
815145,PROD-0000815145,PARENT-0000455279,Congress Themselves Outdoor,Kane and Sons,Sports,Outdoor,Pro,Popular,Bundle,SELL-00321901,Japan,IND,USD,767.4,310.9,27.34,6.24,4.13,295,Active,222,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 12:51:01,2024-11-23 23:51:49,jimmy.washington028@commerce.example.com
815146,PROD-0000815146,PARENT-0000625215,Coach Size Phones,Boyd-Kaufman,Electronics,Phones,Pro,Popular,Subscription,SELL-00323183,Spain,BRA,CAD,283.66,217.44,0.91,23.04,3.99,61,Active,292,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 00:56:17,2024-11-09 04:27:22,jillian.russo115@commerce.example.com
815147,PROD-0000815147,PARENT-0000216027,Cut Few Cameras,"Chavez, Jones and Evans",Electronics,Cameras,Eco,New,Standard,SELL-00323625,Spain,FRA,MXN,877.43,329.49,19.93,13.85,5,38,Active,544,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 08:37:01,2024-11-28 19:51:14,troy.boone097@platform.example.com
815148,PROD-0000815148,PARENT-0000535829,Budget In Sportswear,"Carter, Burgess and Armstrong",Fashion,Sportswear,Standard,Seasonal,Standard,SELL-00323999,United States,MEX,AUD,943.31,466.1,15.79,5.11,3.85,174,Active,626,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 21:31:59,2024-11-24 02:44:32,kristen.bailey110@analytics.example.com
815149,PROD-0000815149,PARENT-0000337847,Half Him Accessories,Pearson-Mcguire,Electronics,Accessories,Standard,Seasonal,Subscription,SELL-00327409,Italy,DEU,CAD,2298.6,1225.12,4.05,9.12,4.05,5,Active,427,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 07:36:26,2024-11-10 01:08:12,yolanda.vasquez005@platform.example.com
815150,PROD-0000815150,PARENT-0000320262,Both Evidence Cameras,Cole-Baker,Electronics,Cameras,Eco,Seasonal,Premium,SELL-00329001,Japan,NLD,JPY,2297.43,1561.47,8.87,8.73,3.7,9,Inactive,505,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 12:14:30,2024-11-11 23:32:06,beth.carter090@dataops.example.com
815151,PROD-0000815151,PARENT-0000667581,Beyond Despite Sportswear,Clark PLC,Fashion,Sportswear,Pro,Bundle,Bundle,SELL-00323096,Canada,NLD,USD,690.28,407.96,37.43,7.56,3.53,51,Active,101,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 11:25:18,2024-11-18 23:55:54,micheal.hall064@dataops.example.com
815152,PROD-0000815152,PARENT-0000145171,Participant Mrs Fitness,"Allen, Williams and Maddox",Sports,Fitness,Limited,Seasonal,Premium,SELL-00322093,United Kingdom,SGP,CAD,1521.24,748.62,35.86,12.11,4.61,17,Active,197,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 09:10:01,2024-11-07 16:40:30,grace.gonzales099@dataops.example.com
815153,PROD-0000815153,PARENT-0000241083,Big Six Accessories,"Clark, Jackson and Scott",Fashion,Accessories,Premium,Popular,Subscription,SELL-00324518,India,IND,JPY,162.53,63.38,38.2,9.3,4.63,24,Active,99,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 23:51:59,2024-11-04 09:41:14,james.richardson118@dataops.example.com
815154,PROD-0000815154,PARENT-0000739297,Would Blood Accessories,"Jacobs, Fields and Price",Electronics,Accessories,Premium,Popular,Standard,SELL-00323009,Australia,GBR,BRL,943.0,377.37,12.91,20.74,3.69,76,Active,576,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 15:25:42,2024-11-21 13:00:11,ashley.marks069@commerce.example.com
815155,PROD-0000815155,PARENT-0000226186,Mention Clear Skincare,Barnes-Farmer,Beauty,Skincare,Premium,Popular,Bundle,SELL-00324047,France,FRA,BRL,1649.02,954.15,30.58,14.15,3.71,154,Active,160,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 11:15:13,2024-11-21 10:52:02,eric.mullen052@dataops.example.com
815156,PROD-0000815156,PARENT-0000028981,Look Close Haircare,Logan Inc,Beauty,Haircare,Premium,Bundle,Premium,SELL-00320143,Japan,ITA,CAD,1607.53,1098.19,21.25,17.42,4.78,16,Active,426,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 06:13:49,2024-11-14 02:32:39,ashley.marks069@commerce.example.com
815157,PROD-0000815157,PARENT-0000567809,Guy Number Sportswear,"Mathis, Hart and Carey",Fashion,Sportswear,Eco,Popular,Premium,SELL-00328758,United States,ARE,CAD,749.32,540.94,36.3,16.2,4.24,13,Active,614,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 16:24:37,2024-11-06 17:38:21,jonathan.jimenez057@platform.example.com
815158,PROD-0000815158,PARENT-0000102007,Establish Leave Puzzles,Mcintyre PLC,Toys,Puzzles,Limited,Seasonal,Premium,SELL-00320401,United States,ITA,INR,1436.36,965.94,20.98,10.5,3.51,47,Active,323,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 19:56:00,2024-11-30 14:13:37,jason.franklin045@dataops.example.com
815159,PROD-0000815159,PARENT-0000015664,President Hard Personal Care,Park Inc,Beauty,Personal Care,Limited,Popular,Standard,SELL-00325721,Germany,NLD,INR,2323.99,1106.43,19.99,3.31,4.13,24,Active,670,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 15:29:29,2024-11-13 06:27:51,lance.williams029@platform.example.com
815160,PROD-0000815160,PARENT-0000032856,Front Building Technology,Brown Group,Books,Technology,Limited,Classic,Premium,SELL-00328073,India,JPN,BRL,2318.61,1142.44,40.38,21.89,4.92,2,Inactive,492,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 04:39:56,2024-11-28 12:47:14,joseph.johnson049@dataops.example.com
815161,PROD-0000815161,PARENT-0000615881,Success So Fitness,Baxter and Sons,Sports,Fitness,Limited,Seasonal,Subscription,SELL-00319931,Australia,DEU,GBP,892.59,415.31,8.71,9.87,4.18,57,Active,283,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 05:34:30,2024-11-03 04:03:59,adam.henson113@dataops.example.com
815162,PROD-0000815162,PARENT-0000179204,Those Floor Accessories,Wilkinson-Norman,Fashion,Accessories,Eco,New,Subscription,SELL-00325197,United Arab Emirates,ARE,GBP,1283.44,694.68,4.14,20.07,3.61,29,Active,486,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 20:58:50,2024-11-17 03:26:15,micheal.chen050@dataops.example.com
815163,PROD-0000815163,PARENT-0000598717,General Newspaper Skincare,Chang-Black,Beauty,Skincare,Premium,Classic,Subscription,SELL-00323102,United Kingdom,FRA,MXN,1389.62,816.2,7.18,21.2,3.91,15,Active,468,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 13:33:33,2024-11-11 02:05:31,michelle.sims041@analytics.example.com
815164,PROD-0000815164,PARENT-0000011900,Possible Only Women,"Scott, Hernandez and Boyd",Fashion,Women,Limited,Bundle,Bundle,SELL-00326213,Spain,IND,BRL,1630.37,755.62,15.77,18.37,3.79,25,Active,612,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 09:18:09,2024-11-29 13:15:59,patrick.gonzalez035@dataops.example.com
815165,PROD-0000815165,PARENT-0000760164,Day Fight Laptops,Mccoy LLC,Electronics,Laptops,Eco,Classic,Subscription,SELL-00322072,United Kingdom,ESP,AUD,547.01,277.78,2.71,12.38,4.61,249,Inactive,391,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 03:12:36,2024-11-09 10:28:06,micheal.hall064@dataops.example.com
815166,PROD-0000815166,PARENT-0000165584,Color Return Decor,Gonzalez-Turner,Home,Decor,Pro,New,Standard,SELL-00325985,Germany,ITA,MXN,2366.13,1206.34,24.86,8.92,4.51,68,Active,378,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 03:39:46,2024-11-29 03:12:14,beth.carter090@dataops.example.com
815167,PROD-0000815167,PARENT-0000521648,A Former Furniture,"Schultz, Leonard and Day",Home,Furniture,Eco,Classic,Standard,SELL-00326361,Singapore,AUS,SGD,51.13,30.82,22.89,14.31,3.71,18,Active,220,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 07:34:36,2024-11-17 03:55:47,christine.carter078@commerce.example.com
815168,PROD-0000815168,PARENT-0000065320,Later Hear Beverages,"Medina, Merritt and Madden",Grocery,Beverages,Eco,New,Premium,SELL-00320448,France,ITA,GBP,804.87,408.17,2.27,8.57,3.36,151,Active,679,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 16:45:55,2024-11-06 23:26:46,micheal.chen050@dataops.example.com
815169,PROD-0000815169,PARENT-0000729323,Black Grow Skincare,"Reyes, Rosario and King",Beauty,Skincare,Eco,New,Bundle,SELL-00328202,Brazil,ARE,SGD,600.96,406.8,26.69,14.8,3.92,54,Active,247,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 09:54:07,2024-11-08 16:51:53,jennifer.atkins003@platform.example.com
815170,PROD-0000815170,PARENT-0000294948,Production Any Skincare,Lyons-Stanley,Beauty,Skincare,Premium,New,Subscription,SELL-00322251,Singapore,IND,INR,569.35,301.47,22.5,17.24,4.12,25,Active,558,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 16:20:40,2024-11-08 00:24:30,kenneth.rodgers059@analytics.example.com
815171,PROD-0000815171,PARENT-0000435256,Understand Ready Phones,Chavez Group,Electronics,Phones,Standard,Classic,Premium,SELL-00321575,Australia,FRA,SGD,611.58,283.55,6.99,23.87,4.7,49,Active,74,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 22:54:01,2024-11-30 07:48:02,rebecca.white032@dataops.example.com
815172,PROD-0000815172,PARENT-0000579373,Shake Guess Kitchen,Young Ltd,Home,Kitchen,Pro,Bundle,Subscription,SELL-00327356,Mexico,FRA,GBP,757.11,517.88,10.8,2.66,3.77,21,Active,549,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 22:55:14,2024-11-13 09:44:00,michelle.sims041@analytics.example.com
815173,PROD-0000815173,PARENT-0000373661,Pass Hour Women,Ward-Combs,Fashion,Women,Premium,Bundle,Subscription,SELL-00323624,Netherlands,ARE,AUD,1278.98,817.91,39.93,3.19,4.25,24,Active,539,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 06:31:14,2024-11-18 17:22:50,brian.taylor114@analytics.example.com
815174,PROD-0000815174,PARENT-0000140164,Song Happy Men,"Lee, Brown and Hamilton",Fashion,Men,Standard,New,Subscription,SELL-00324375,Australia,ESP,USD,1640.81,1264.57,25.32,11.11,3.79,54,Active,393,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 15:45:31,2024-11-22 04:49:36,darren.anderson025@dataops.example.com
815175,PROD-0000815175,PARENT-0000662731,Surface Skin Shoes,"Mckee, Grimes and Gomez",Fashion,Shoes,Standard,Bundle,Standard,SELL-00327278,France,BRA,AUD,2163.31,1461.9,42.97,1.41,4.52,9,Active,436,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 07:54:38,2024-11-21 19:02:25,tara.hansen055@dataops.example.com
815176,PROD-0000815176,PARENT-0000541610,Interest Indeed Phones,Williams-Kerr,Electronics,Phones,Eco,Popular,Standard,SELL-00321926,Netherlands,BRA,INR,226.76,90.5,9.08,23.25,2.81,29,Active,87,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 19:26:55,2024-11-17 16:11:18,grace.gonzales099@dataops.example.com
815177,PROD-0000815177,PARENT-0000037680,Can Senior Women,Swanson Inc,Fashion,Women,Limited,Seasonal,Bundle,SELL-00322746,India,MEX,JPY,2393.89,1649.78,21.28,17.15,3.67,91,Active,358,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 16:16:27,2024-11-18 18:23:33,michelle.sims041@analytics.example.com
815178,PROD-0000815178,PARENT-0000144462,Attorney Entire Women,Meadows-Byrd,Fashion,Women,Limited,New,Bundle,SELL-00324485,Brazil,ARE,JPY,1371.96,663.1,30.77,13.87,4.37,16,Active,727,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 19:54:42,2024-11-24 04:45:44,linda.daniels047@dataops.example.com
815179,PROD-0000815179,PARENT-0000495382,Follow Compare Audio,Smith PLC,Electronics,Audio,Pro,Classic,Premium,SELL-00321488,Germany,SGP,USD,1976.89,1463.25,35.8,1.91,3.79,34,Active,533,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 04:38:46,2024-11-12 08:43:11,tiffany.freeman101@analytics.example.com
815180,PROD-0000815180,PARENT-0000591396,Night Author Kitchen,Berry Ltd,Home,Kitchen,Eco,Classic,Subscription,SELL-00323612,Japan,DEU,JPY,2121.82,1027.03,0.83,16.08,3.81,46,Active,741,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 21:29:41,2024-11-01 12:07:21,jeffery.miller012@commerce.example.com
815181,PROD-0000815181,PARENT-0000177286,Who Society Accessories,Campbell LLC,Electronics,Accessories,Eco,New,Premium,SELL-00325005,Netherlands,BRA,INR,702.78,477.52,1.55,19.36,4.06,117,Active,116,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 21:40:54,2024-11-09 03:50:55,rebecca.white032@dataops.example.com
815182,PROD-0000815182,PARENT-0000537512,House Listen Men,Brewer-Brown,Fashion,Men,Pro,Bundle,Premium,SELL-00324722,United Arab Emirates,BRA,EUR,404.76,223.64,19.5,22.98,4.35,51,Active,302,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 21:35:00,2024-11-02 23:59:09,anita.garcia021@dataops.example.com
815183,PROD-0000815183,PARENT-0000089631,Part Beyond Phones,Harris-Gutierrez,Electronics,Phones,Pro,Popular,Standard,SELL-00327136,United Arab Emirates,ESP,AED,486.34,272.46,5.54,1.88,3.79,364,Active,753,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 07:38:17,2024-11-23 12:05:42,stephanie.miller092@analytics.example.com
815184,PROD-0000815184,PARENT-0000623588,Expect Interest Accessories,"Hooper, Hines and Nguyen",Fashion,Accessories,Limited,New,Standard,SELL-00326501,Netherlands,ESP,JPY,88.36,33.92,37.27,11.17,4.18,59,Active,243,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 08:25:14,2024-11-17 17:20:31,jennifer.bauer068@analytics.example.com
815185,PROD-0000815185,PARENT-0000194683,Character Gun Accessories,"Wallace, Jordan and Myers",Electronics,Accessories,Standard,Popular,Subscription,SELL-00324505,United States,JPN,EUR,524.91,263.78,6.27,11.85,3.49,14,Active,460,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 10:45:28,2024-11-16 12:01:18,michael.brewer084@analytics.example.com
815186,PROD-0000815186,PARENT-0000774606,Upon Major Laptops,"Williams, Cruz and Dougherty",Electronics,Laptops,Standard,Classic,Bundle,SELL-00324321,France,AUS,AUD,839.46,625.99,19.96,4.77,3.61,269,Active,325,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 02:33:38,2024-11-06 07:58:34,kimberly.harmon088@commerce.example.com
815187,PROD-0000815187,PARENT-0000223782,School Production Laptops,Mills-Anderson,Electronics,Laptops,Premium,Classic,Subscription,SELL-00328283,Netherlands,ARE,MXN,460.81,216.12,41.88,20.73,3.77,51,Active,737,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 00:58:47,2024-11-05 07:10:46,troy.boone097@platform.example.com
815188,PROD-0000815188,PARENT-0000284130,Rise Worker Men,"Hahn, Stewart and Burke",Fashion,Men,Premium,Popular,Bundle,SELL-00323670,Singapore,JPN,JPY,2298.52,1241.47,17.58,21.85,4.72,101,Active,269,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 04:42:48,2024-11-21 06:47:58,james.proctor094@dataops.example.com
815189,PROD-0000815189,PARENT-0000129193,Message Seem Accessories,Schultz LLC,Fashion,Accessories,Premium,Bundle,Standard,SELL-00322519,United States,FRA,GBP,1557.88,1093.89,40.85,14.83,3.47,11,Active,704,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 11:42:09,2024-11-03 00:54:09,maria.ashley046@analytics.example.com
815190,PROD-0000815190,PARENT-0000476279,Clear None Snacks,Glenn Group,Grocery,Snacks,Eco,New,Subscription,SELL-00321778,India,ESP,SGD,947.67,616.45,8.32,18.0,3.73,25,Active,680,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 05:02:47,2024-11-18 11:17:03,curtis.williams033@dataops.example.com
815191,PROD-0000815191,PARENT-0000528493,Although Audience Storage,"Smith, Smith and Young",Home,Storage,Eco,Classic,Premium,SELL-00320961,Australia,IND,EUR,2330.61,1724.05,9.12,9.72,3.98,14,Active,185,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 16:03:59,2024-11-19 20:10:12,kenneth.rodgers059@analytics.example.com
815192,PROD-0000815192,PARENT-0000623352,Hear It Phones,Rocha and Sons,Electronics,Phones,Premium,Seasonal,Premium,SELL-00321444,United States,USA,SGD,118.11,91.55,16.3,2.2,5,72,Active,364,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 18:06:15,2024-11-28 01:49:28,lisa.kim091@platform.example.com
815193,PROD-0000815193,PARENT-0000303135,Possible Evidence Accessories,Olsen Inc,Electronics,Accessories,Pro,Seasonal,Subscription,SELL-00322138,Brazil,GBR,GBP,2402.13,906.73,3.86,22.91,3.47,55,Active,172,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 01:39:01,2024-11-13 22:27:38,brian.taylor114@analytics.example.com
815194,PROD-0000815194,PARENT-0000526120,Play Spend Laptops,Johnston PLC,Electronics,Laptops,Premium,Bundle,Bundle,SELL-00322003,Japan,GBR,EUR,1618.27,1248.08,13.0,3.26,3.92,32,Active,350,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 16:04:06,2024-11-13 09:35:32,jonathan.jimenez057@platform.example.com
815195,PROD-0000815195,PARENT-0000774347,Stuff Its Technology,"Wallace, Wallace and Smith",Books,Technology,Standard,Bundle,Premium,SELL-00326045,United Kingdom,MEX,AED,973.0,671.59,37.99,6.27,4.8,12,Active,345,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 11:14:32,2024-11-16 03:42:28,renee.harvey080@dataops.example.com
815196,PROD-0000815196,PARENT-0000022633,National Beat Team Sports,"Fowler, Johnston and Jarvis",Sports,Team Sports,Eco,Popular,Bundle,SELL-00326687,United Kingdom,NLD,GBP,57.3,32.52,42.34,21.21,4.18,10,Active,547,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 02:56:51,2024-11-06 02:43:25,ashley.marks069@commerce.example.com
815197,PROD-0000815197,PARENT-0000598528,International Various Audio,Flynn-Mendez,Electronics,Audio,Eco,Popular,Premium,SELL-00321098,Italy,NLD,BRL,18.71,8.56,25.37,16.62,3.78,29,Active,414,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 23:04:27,2024-11-07 06:59:51,john.mullins109@commerce.example.com
815198,PROD-0000815198,PARENT-0000250955,Strong Machine Audio,"Myers, Webb and Armstrong",Electronics,Audio,Limited,Classic,Standard,SELL-00323582,Germany,IND,GBP,1823.83,957.25,19.75,21.2,3.27,74,Active,138,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 00:36:18,2024-11-12 20:23:18,brandi.carter038@dataops.example.com
815199,PROD-0000815199,PARENT-0000619763,Later Attorney Laptops,Wilkerson-Bates,Electronics,Laptops,Pro,Bundle,Standard,SELL-00320670,Netherlands,SGP,BRL,1355.18,586.0,26.33,20.18,4.53,16,Active,468,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 20:46:32,2024-11-19 06:46:45,michael.johnson061@platform.example.com
815200,PROD-0000815200,PARENT-0000263665,Guess Several Furniture,Brennan Inc,Home,Furniture,Premium,New,Premium,SELL-00323569,Italy,ARE,CAD,2495.07,1428.08,33.08,22.35,4.45,99,Active,513,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 06:08:27,2024-11-12 11:27:11,rachel.hall062@platform.example.com
815201,PROD-0000815201,PARENT-0000128835,Know Produce Audio,Robbins LLC,Electronics,Audio,Pro,Bundle,Premium,SELL-00322570,Japan,BRA,GBP,1555.54,643.2,41.22,18.16,4.6,68,Active,497,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 06:44:25,2024-11-19 23:53:57,raymond.pineda079@platform.example.com
815202,PROD-0000815202,PARENT-0000441594,Training Rock Sportswear,"Sharp, Garcia and Phillips",Fashion,Sportswear,Pro,New,Subscription,SELL-00328409,India,FRA,AUD,259.52,202.01,30.97,8.12,3.25,30,Active,442,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 17:24:10,2024-11-11 18:14:15,richard.bradshaw051@platform.example.com
815203,PROD-0000815203,PARENT-0000463096,Seem Staff Laptops,Heath-Kelly,Electronics,Laptops,Standard,Seasonal,Subscription,SELL-00322327,India,IND,INR,2218.86,1622.4,19.37,10.71,4.2,142,Active,262,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 20:22:13,2024-11-05 20:49:32,troy.boone097@platform.example.com
815204,PROD-0000815204,PARENT-0000319684,Hit Argue Snacks,"Velez, Vasquez and Gilbert",Grocery,Snacks,Pro,Popular,Premium,SELL-00320288,France,BRA,MXN,1473.54,1044.17,34.74,0.46,3.73,2,Active,173,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 13:45:18,2024-11-21 00:39:54,adam.henson113@dataops.example.com
