inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202209-0000004010,PROD-0000368043,WH-00122,SGP,Asia,2022-09-08,1266,143,43,263,409,13,2022-09-08 21:04:03,micheal.hall064@dataops.example.com
,INV-202209-0000004011,PROD-0000377926,WH-00242,ARE,North America,2022-09-30,1108,178,43,52,139,1,2022-09-30 11:33:08,timothy.cannon081@analytics.example.com
,INV-202209-0000004012,PROD-0000376839,WH-00221,ITA,North America,2022-09-21,954,134,2,197,240,21,2022-09-21 10:32:41,kelsey.taylor010@platform.example.com
,INV-202209-0000004013,PROD-0000367983,WH-00068,GBR,North America,2022-09-11,636,187,11,276,182,7,2022-09-11 23:04:38,joann.clark089@commerce.example.com
,INV-202209-0000004014,PROD-0000368548,WH-00208,ITA,Asia,2022-09-08,1935,253,37,248,496,42,2022-09-08 19:40:03,anita.garcia021@dataops.example.com
,INV-202209-0000004015,PROD-0000374041,WH-00141,GBR,Europe,2022-09-30,1074,177,25,209,232,13,2022-09-30 13:37:49,michael.berger060@platform.example.com
,INV-202209-0000004016,PROD-0000378028,WH-00114,FRA,Asia,2022-09-09,0,0,0,116,0,0,2022-09-09 21:54:40,micheal.chen050@dataops.example.com
,INV-202209-0000004017,PROD-0000378525,WH-00005,FRA,Europe,2022-09-03,960,117,5,297,232,15,2022-09-03 09:55:12,adam.gordon030@commerce.example.com
,INV-202209-0000004018,PROD-0000365733,WH-00191,ESP,Asia,2022-09-15,567,131,8,277,204,9,2022-09-15 12:15:55,troy.boone097@platform.example.com
,INV-202209-0000004019,PROD-0000371987,WH-00199,ITA,South America,2022-09-20,0,0,0,63,0,0,2022-09-20 00:19:29,chelsea.patel065@commerce.example.com
,INV-202209-0000004020,PROD-0000366991,WH-00051,MEX,Europe,2022-09-08,756,169,9,109,140,5,2022-09-08 05:53:32,jeffery.miller012@commerce.example.com
,INV-202209-0000004021,PROD-0000376746,WH-00158,CAN,North America,2022-09-06,862,332,12,178,155,10,2022-09-06 03:14:00,timothy.cannon081@analytics.example.com
,INV-202209-0000004022,PROD-0000366815,WH-00105,AUS,Europe,2022-09-03,444,15,3,276,104,5,2022-09-03 22:08:17,patrick.gonzalez035@dataops.example.com
,INV-202209-0000004023,PROD-0000376992,WH-00110,ITA,North America,2022-09-25,1447,357,0,102,417,4,2022-09-25 15:07:15,taylor.cunningham023@commerce.example.com
,INV-202209-0000004024,PROD-0000370935,WH-00059,ITA,Europe,2022-09-16,307,33,7,267,107,1,2022-09-16 15:35:27,tiffany.freeman101@analytics.example.com
,INV-202209-0000004025,PROD-0000365897,WH-00078,BRA,Europe,2022-09-13,463,55,11,252,103,8,2022-09-13 19:58:32,peter.martinez098@platform.example.com
,INV-202209-0000004026,PROD-0000374136,WH-00052,USA,Asia,2022-09-02,276,24,10,97,44,3,2022-09-02 19:10:33,timothy.cannon081@analytics.example.com
,INV-202209-0000004027,PROD-0000371379,WH-00227,AUS,Europe,2022-09-22,1304,397,36,178,282,21,2022-09-22 13:14:43,james.proctor094@dataops.example.com
,INV-202209-0000004028,PROD-0000376982,WH-00088,ARE,Asia,2022-09-04,734,114,28,64,220,4,2022-09-04 11:44:36,michelle.bender024@analytics.example.com
,INV-202209-0000004029,PROD-0000378421,WH-00065,ITA,Europe,2022-09-04,612,102,22,138,60,0,2022-09-04 08:41:05,jimmy.washington028@commerce.example.com
,INV-202209-0000004030,PROD-0000378369,WH-00181,FRA,Europe,2022-09-08,548,136,0,256,117,4,2022-09-08 17:32:18,peter.martinez098@platform.example.com
,INV-202209-0000004031,PROD-0000377937,WH-00127,GBR,Europe,2022-09-14,0,0,0,295,0,0,2022-09-14 12:32:21,eric.mullen052@dataops.example.com
,INV-202209-0000004032,PROD-0000370379,WH-00129,AUS,Europe,2022-09-13,469,18,16,138,118,3,2022-09-13 03:07:38,michael.berger060@platform.example.com
,INV-202209-0000004033,PROD-0000373032,WH-00093,BRA,Oceania,2022-09-19,185,36,0,216,34,1,2022-09-19 15:11:32,jennifer.hudson020@analytics.example.com
,INV-202209-0000004034,PROD-0000375149,WH-00078,ARE,Oceania,2022-09-08,606,145,16,177,146,14,2022-09-08 14:19:22,darren.anderson025@dataops.example.com
,INV-202209-0000004035,PROD-0000375761,WH-00115,AUS,Asia,2022-09-18,394,52,14,90,120,4,2022-09-18 05:00:26,kristen.bailey110@analytics.example.com
,INV-202209-0000004036,PROD-0000373883,WH-00124,IND,Europe,2022-09-16,428,125,7,235,58,4,2022-09-16 00:37:18,yesenia.arnold040@platform.example.com
,INV-202209-0000004037,PROD-0000378309,WH-00095,DEU,North America,2022-09-08,797,233,25,181,215,17,2022-09-08 04:39:29,kevin.mathews014@analytics.example.com
,INV-202209-0000004038,PROD-0000377505,WH-00111,GBR,Europe,2022-09-09,292,62,9,223,67,5,2022-09-09 03:32:56,jennifer.atkins003@platform.example.com
,INV-202209-0000004039,PROD-0000378426,WH-00131,MEX,Europe,2022-09-06,814,64,4,181,207,3,2022-09-06 15:41:00,timothy.cameron104@commerce.example.com
,INV-202209-0000004040,PROD-0000379903,WH-00114,DEU,Asia,2022-09-19,430,24,6,282,64,3,2022-09-19 11:52:29,darren.anderson025@dataops.example.com
,INV-202209-0000004041,PROD-0000368331,WH-00082,ESP,North America,2022-09-02,757,47,18,92,186,4,2022-09-02 05:52:40,maria.ashley046@analytics.example.com
,INV-202209-0000004042,PROD-0000377906,WH-00054,DEU,Europe,2022-09-25,0,0,0,277,0,0,2022-09-25 07:02:23,john.mullins109@commerce.example.com
,INV-202209-0000004043,PROD-0000369891,WH-00054,MEX,Europe,2022-09-06,632,32,1,147,187,2,2022-09-06 02:43:16,michael.johnson061@platform.example.com
,INV-202209-0000004044,PROD-0000376309,WH-00109,ITA,Europe,2022-09-29,1506,357,3,153,491,42,2022-09-29 19:47:10,jennifer.bauer068@analytics.example.com
,INV-202209-0000004045,PROD-0000371531,WH-00062,ESP,Asia,2022-09-30,1332,273,26,194,349,33,2022-09-30 22:59:16,andrea.cummings039@platform.example.com
,INV-202209-0000004046,PROD-0000368726,WH-00234,FRA,North America,2022-09-28,830,253,32,116,299,24,2022-09-28 15:03:40,shawn.baxter004@dataops.example.com
,INV-202209-0000004047,PROD-0000369875,WH-00212,USA,Europe,2022-09-26,1328,175,18,187,255,17,2022-09-26 07:52:12,timothy.cannon081@analytics.example.com
,INV-202209-0000004048,PROD-0000371968,WH-00134,GBR,North America,2022-09-02,1550,519,36,273,347,15,2022-09-02 18:30:37,renee.harvey080@dataops.example.com
,INV-202209-0000004049,PROD-0000377757,WH-00015,ESP,Europe,2022-09-19,1365,283,0,244,419,10,2022-09-19 19:04:53,timothy.cannon081@analytics.example.com
,INV-202209-0000004050,PROD-0000376775,WH-00027,GBR,North America,2022-09-08,909,20,34,148,255,13,2022-09-08 09:44:34,yesenia.arnold040@platform.example.com
,INV-202209-0000004051,PROD-0000366984,WH-00128,ARE,Asia,2022-09-12,897,176,1,137,191,2,2022-09-12 08:01:49,stephen.clark001@analytics.example.com
,INV-202209-0000004052,PROD-0000379320,WH-00042,BRA,Asia,2022-09-02,1278,82,46,152,243,20,2022-09-02 13:29:17,michael.johnson061@platform.example.com
,INV-202209-0000004053,PROD-0000369436,WH-00147,IND,Europe,2022-09-13,213,58,7,267,66,3,2022-09-13 18:55:44,micheal.chen050@dataops.example.com
,INV-202209-0000004054,PROD-0000376499,WH-00145,ESP,Europe,2022-09-20,478,180,11,169,185,7,2022-09-20 15:48:27,jimmy.washington028@commerce.example.com
,INV-202209-0000004055,PROD-0000375599,WH-00159,IND,Asia,2022-09-29,898,34,34,136,183,11,2022-09-29 19:16:49,michelle.sims041@analytics.example.com
,INV-202209-0000004056,PROD-0000372056,WH-00041,AUS,Asia,2022-09-01,1223,94,37,256,342,18,2022-09-01 04:57:03,patrick.gonzalez035@dataops.example.com
,INV-202209-0000004057,PROD-0000367654,WH-00176,JPN,Asia,2022-09-07,1287,149,3,78,126,5,2022-09-07 18:09:26,michelle.sims041@analytics.example.com
,INV-202209-0000004058,PROD-0000367522,WH-00039,ITA,Europe,2022-09-09,1117,136,27,288,232,13,2022-09-09 03:51:15,jimmy.washington028@commerce.example.com
,INV-202209-0000004059,PROD-0000368721,WH-00086,AUS,Asia,2022-09-30,528,127,12,206,67,5,2022-09-30 18:38:03,sandra.hunter036@platform.example.com
,INV-202209-0000004060,PROD-0000374656,WH-00188,SGP,North America,2022-09-13,1351,142,15,206,260,9,2022-09-13 09:31:03,tiffany.freeman101@analytics.example.com
,INV-202209-0000004061,PROD-0000374083,WH-00064,ITA,Asia,2022-09-16,1322,195,16,109,334,32,2022-09-16 20:28:55,stephen.daniels076@commerce.example.com
,INV-202209-0000004062,PROD-0000379128,WH-00149,JPN,Europe,2022-09-14,822,125,6,84,263,2,2022-09-14 12:42:19,christine.carter078@commerce.example.com
,INV-202209-0000004063,PROD-0000376645,WH-00152,NLD,Europe,2022-09-09,694,252,8,102,132,8,2022-09-09 15:06:52,eric.horton058@analytics.example.com
,INV-202209-0000004064,PROD-0000376034,WH-00118,SGP,Asia,2022-09-26,344,94,12,221,121,7,2022-09-26 23:58:23,timothy.cannon081@analytics.example.com
,INV-202209-0000004065,PROD-0000372917,WH-00149,IND,Europe,2022-09-17,1400,125,26,99,313,12,2022-09-17 12:52:15,brandi.carter038@dataops.example.com
,INV-202209-0000004066,PROD-0000372884,WH-00070,NLD,Europe,2022-09-06,852,194,6,224,303,11,2022-09-06 18:56:17,katelyn.pitts017@commerce.example.com
,INV-202209-0000004067,PROD-0000369585,WH-00030,JPN,Europe,2022-09-12,1161,347,22,205,135,6,2022-09-12 00:48:09,kevin.mathews014@analytics.example.com
,INV-202209-0000004068,PROD-0000369999,WH-00178,DEU,Asia,2022-09-26,309,94,2,261,86,7,2022-09-26 08:36:22,chelsea.patel065@commerce.example.com
,INV-202209-0000004069,PROD-0000379139,WH-00140,ESP,Europe,2022-09-12,633,115,14,250,202,11,2022-09-12 13:02:52,yolanda.vasquez005@platform.example.com
,INV-202209-0000004070,PROD-0000375982,WH-00030,DEU,Europe,2022-09-29,0,0,0,131,0,0,2022-09-29 18:20:11,anita.garcia021@dataops.example.com
,INV-202209-0000004071,PROD-0000379856,WH-00201,ARE,Asia,2022-09-09,478,18,2,244,132,8,2022-09-09 21:47:43,jason.franklin045@dataops.example.com
,INV-202209-0000004072,PROD-0000380399,WH-00033,SGP,Europe,2022-09-22,330,108,5,259,67,5,2022-09-22 23:46:36,micheal.hall064@dataops.example.com
,INV-202209-0000004073,PROD-0000379724,WH-00020,USA,Asia,2022-09-17,924,301,1,91,168,13,2022-09-17 23:11:38,tiffany.freeman101@analytics.example.com
,INV-202209-0000004074,PROD-0000375321,WH-00154,MEX,North America,2022-09-21,272,19,10,98,57,2,2022-09-21 23:33:34,timothy.cannon081@analytics.example.com
,INV-202209-0000004075,PROD-0000371071,WH-00127,CAN,Oceania,2022-09-04,463,9,10,130,120,2,2022-09-04 13:14:08,michael.johnson061@platform.example.com
,INV-202209-0000004076,PROD-0000379117,WH-00211,JPN,South America,2022-09-23,710,230,6,283,169,8,2022-09-23 11:37:10,tina.williams074@commerce.example.com
,INV-202209-0000004077,PROD-0000374953,WH-00236,CAN,Asia,2022-09-14,797,246,10,207,133,12,2022-09-14 15:23:14,brian.taylor114@analytics.example.com
,INV-202209-0000004078,PROD-0000376365,WH-00151,CAN,Asia,2022-09-30,252,92,1,101,76,1,2022-09-30 23:05:23,jennifer.bauer068@analytics.example.com
,INV-202209-0000004079,PROD-0000377331,WH-00144,ESP,Oceania,2022-09-07,1126,432,24,278,349,31,2022-09-07 22:12:12,darren.anderson025@dataops.example.com
,INV-202209-0000004080,PROD-0000368073,WH-00200,JPN,Europe,2022-09-22,1209,37,13,81,418,26,2022-09-22 05:28:16,lance.williams029@platform.example.com
,INV-202209-0000004081,PROD-0000369621,WH-00021,BRA,Oceania,2022-09-15,858,196,15,234,261,19,2022-09-15 08:26:22,joseph.johnson049@dataops.example.com
,INV-202209-0000004082,PROD-0000377034,WH-00082,GBR,Oceania,2022-09-22,112,42,1,197,32,2,2022-09-22 06:54:41,adam.gordon030@commerce.example.com
,INV-202209-0000004083,PROD-0000370474,WH-00046,JPN,North America,2022-09-13,499,50,11,142,175,5,2022-09-13 03:49:26,jennifer.bauer068@analytics.example.com
,INV-202209-0000004084,PROD-0000377026,WH-00028,CAN,Europe,2022-09-20,1220,173,9,280,312,26,2022-09-20 07:18:07,sandra.hunter036@platform.example.com
,INV-202209-0000004085,PROD-0000378125,WH-00098,ESP,South America,2022-09-01,647,210,24,291,92,1,2022-09-01 12:29:40,victor.palmer071@platform.example.com
,INV-202209-0000004086,PROD-0000378678,WH-00005,FRA,Asia,2022-09-13,1101,391,41,166,192,7,2022-09-13 00:04:30,michael.johnson061@platform.example.com
,INV-202209-0000004087,PROD-0000376043,WH-00027,AUS,Europe,2022-09-23,721,54,14,273,156,13,2022-09-23 08:17:49,david.cabrera119@dataops.example.com
,INV-202209-0000004088,PROD-0000375725,WH-00163,AUS,Europe,2022-09-12,942,213,8,93,275,11,2022-09-12 16:36:14,stephen.daniels076@commerce.example.com
,INV-202209-0000004089,PROD-0000368927,WH-00200,JPN,Europe,2022-09-12,2002,485,23,239,425,20,2022-09-12 23:54:00,yesenia.arnold040@platform.example.com
,INV-202209-0000004090,PROD-0000372175,WH-00249,IND,South America,2022-09-12,752,79,13,186,304,29,2022-09-12 17:46:22,christine.johnson056@commerce.example.com
,INV-202209-0000004091,PROD-0000369695,WH-00233,FRA,Asia,2022-09-22,347,58,6,293,94,4,2022-09-22 00:57:26,darren.anderson025@dataops.example.com
,INV-202209-0000004092,PROD-0000370908,WH-00015,ESP,Europe,2022-09-23,176,4,2,120,36,0,2022-09-23 08:46:22,jennifer.bauer068@analytics.example.com
,INV-202209-0000004093,PROD-0000367667,WH-00159,DEU,Asia,2022-09-27,1463,461,40,73,440,34,2022-09-27 13:55:40,chelsea.patel065@commerce.example.com
,INV-202209-0000004094,PROD-0000378213,WH-00107,JPN,Asia,2022-09-04,358,49,6,299,142,8,2022-09-04 14:16:25,brandon.yu006@analytics.example.com
,INV-202209-0000004095,PROD-0000372542,WH-00160,DEU,Europe,2022-09-30,569,209,21,203,163,4,2022-09-30 06:21:14,david.cabrera119@dataops.example.com
,INV-202209-0000004096,PROD-0000369553,WH-00228,BRA,North America,2022-09-21,895,116,23,114,137,11,2022-09-21 03:54:38,jennifer.hudson020@analytics.example.com
,INV-202209-0000004097,PROD-0000365773,WH-00249,FRA,Asia,2022-09-14,972,250,12,117,322,31,2022-09-14 11:08:43,michelle.sims041@analytics.example.com
,INV-202209-0000004098,PROD-0000368013,WH-00168,CAN,Asia,2022-09-14,1582,84,58,77,309,9,2022-09-14 23:51:26,jennifer.atkins003@platform.example.com
,INV-202209-0000004099,PROD-0000371766,WH-00229,SGP,North America,2022-09-01,1316,388,2,154,272,21,2022-09-01 09:43:13,timothy.cannon081@analytics.example.com
,INV-202209-0000004100,PROD-0000376550,WH-00189,USA,North America,2022-09-06,1341,112,30,205,309,19,2022-09-06 16:33:48,jeffery.miller012@commerce.example.com
,INV-202209-0000004101,PROD-0000367475,WH-00247,JPN,Europe,2022-09-23,1756,220,25,156,285,15,2022-09-23 21:02:38,brian.taylor114@analytics.example.com
,INV-202209-0000004102,PROD-0000378861,WH-00016,JPN,Asia,2022-09-05,724,209,5,291,123,4,2022-09-05 04:36:36,micheal.hall064@dataops.example.com
,INV-202209-0000004103,PROD-0000375707,WH-00170,GBR,North America,2022-09-10,275,108,10,226,13,0,2022-09-10 15:35:11,michael.berger060@platform.example.com
,INV-202209-0000004104,PROD-0000373788,WH-00239,ESP,Europe,2022-09-23,1311,421,50,162,288,11,2022-09-23 15:01:34,christine.carter078@commerce.example.com
,INV-202209-0000004105,PROD-0000369535,WH-00002,JPN,North America,2022-09-24,362,105,9,176,96,1,2022-09-24 12:47:08,joann.clark089@commerce.example.com
,INV-202209-0000004106,PROD-0000377981,WH-00210,DEU,North America,2022-09-23,658,149,22,77,139,7,2022-09-23 02:52:52,michael.johnson061@platform.example.com
,INV-202209-0000004107,PROD-0000367690,WH-00102,ARE,Europe,2022-09-30,627,232,5,72,160,14,2022-09-30 17:05:21,shawn.baxter004@dataops.example.com
,INV-202209-0000004108,PROD-0000369547,WH-00017,ITA,Oceania,2022-09-08,465,37,14,271,68,4,2022-09-08 18:47:28,jennifer.bauer068@analytics.example.com
,INV-202209-0000004109,PROD-0000371691,WH-00037,GBR,Europe,2022-09-22,684,148,27,224,156,10,2022-09-22 11:14:46,patrick.gonzalez035@dataops.example.com
,INV-202209-0000004110,PROD-0000376020,WH-00069,FRA,Europe,2022-09-05,656,89,6,191,168,16,2022-09-05 07:00:58,tiffany.freeman101@analytics.example.com
,INV-202209-0000004111,PROD-0000373706,WH-00151,ARE,Asia,2022-09-17,1241,284,12,175,493,11,2022-09-17 18:30:50,tiffany.freeman101@analytics.example.com
,INV-202209-0000004112,PROD-0000374123,WH-00129,IND,North America,2022-09-13,1153,74,3,59,343,32,2022-09-13 11:59:25,michelle.sims041@analytics.example.com
,INV-202209-0000004113,PROD-0000368156,WH-00152,DEU,North America,2022-09-02,1015,190,33,233,112,8,2022-09-02 21:41:23,darren.anderson025@dataops.example.com
,INV-202209-0000004114,PROD-0000373659,WH-00092,AUS,Europe,2022-09-08,1259,262,16,161,348,19,2022-09-08 06:30:23,maria.ashley046@analytics.example.com
,INV-202209-0000004115,PROD-0000372818,WH-00039,FRA,North America,2022-09-29,1398,413,27,255,336,20,2022-09-29 12:32:52,sylvia.diaz107@dataops.example.com
,INV-202209-0000004116,PROD-0000372617,WH-00174,FRA,North America,2022-09-25,135,10,0,287,37,0,2022-09-25 09:02:27,eric.horton058@analytics.example.com
,INV-202209-0000004117,PROD-0000366250,WH-00224,CAN,Europe,2022-09-19,1066,369,2,262,325,8,2022-09-19 07:45:06,brandi.carter038@dataops.example.com
,INV-202209-0000004118,PROD-0000376975,WH-00032,NLD,Europe,2022-09-11,843,38,3,224,164,7,2022-09-11 09:15:06,jennifer.bauer068@analytics.example.com
,INV-202209-0000004119,PROD-0000371989,WH-00098,MEX,North America,2022-09-12,878,58,10,195,210,3,2022-09-12 17:00:54,eric.horton058@analytics.example.com
,INV-202209-0000004120,PROD-0000375632,WH-00030,BRA,Asia,2022-09-15,663,189,9,135,183,7,2022-09-15 07:25:08,christine.johnson056@commerce.example.com
,INV-202209-0000004121,PROD-0000379593,WH-00108,ESP,Asia,2022-09-14,980,381,3,96,260,21,2022-09-14 17:55:56,sylvia.diaz107@dataops.example.com
,INV-202209-0000004122,PROD-0000369710,WH-00089,SGP,North America,2022-09-07,1036,62,10,214,191,16,2022-09-07 09:07:29,maria.ashley046@analytics.example.com
,INV-202209-0000004123,PROD-0000380202,WH-00140,USA,North America,2022-09-01,401,101,0,92,83,3,2022-09-01 01:56:13,jennifer.bauer068@analytics.example.com
,INV-202209-0000004124,PROD-0000376137,WH-00028,FRA,North America,2022-09-17,1604,495,57,230,259,21,2022-09-17 21:10:09,katelyn.pitts017@commerce.example.com
,INV-202209-0000004125,PROD-0000365788,WH-00073,DEU,Europe,2022-09-02,1754,555,7,245,540,45,2022-09-02 09:05:42,ashley.marks069@commerce.example.com
,INV-202209-0000004126,PROD-0000372956,WH-00191,USA,Europe,2022-09-08,704,56,11,272,197,12,2022-09-08 04:52:01,eric.mullen052@dataops.example.com
,INV-202209-0000004127,PROD-0000374430,WH-00185,MEX,Europe,2022-09-26,213,71,7,118,67,1,2022-09-26 15:39:50,christine.carter078@commerce.example.com
,INV-202209-0000004128,PROD-0000378676,WH-00151,FRA,Europe,2022-09-17,1095,415,14,165,378,37,2022-09-17 14:48:59,victoria.medina044@dataops.example.com
,INV-202209-0000004129,PROD-0000366121,WH-00147,USA,Asia,2022-09-04,1224,358,15,148,513,34,2022-09-04 06:37:52,brandon.yu006@analytics.example.com
,INV-202209-0000004130,PROD-0000369912,WH-00020,ITA,North America,2022-09-18,492,65,3,62,147,14,2022-09-18 21:10:12,michael.berger060@platform.example.com
,INV-202209-0000004131,PROD-0000380302,WH-00121,JPN,North America,2022-09-19,484,41,13,206,109,1,2022-09-19 03:03:34,sandra.hunter036@platform.example.com
,INV-202209-0000004132,PROD-0000370706,WH-00196,BRA,Europe,2022-09-12,2411,324,92,265,387,4,2022-09-12 12:03:47,yolanda.vasquez005@platform.example.com
,INV-202209-0000004133,PROD-0000372359,WH-00245,GBR,North America,2022-09-09,471,30,3,196,119,6,2022-09-09 20:43:13,michelle.bender024@analytics.example.com
,INV-202209-0000004134,PROD-0000368016,WH-00243,FRA,Europe,2022-09-08,897,312,24,236,202,6,2022-09-08 22:53:10,michael.berger060@platform.example.com
,INV-202209-0000004135,PROD-0000373896,WH-00039,BRA,Europe,2022-09-08,830,175,10,240,190,15,2022-09-08 22:57:54,christine.johnson056@commerce.example.com
,INV-202209-0000004136,PROD-0000371530,WH-00022,SGP,Europe,2022-09-29,1592,46,61,156,168,1,2022-09-29 23:21:45,brian.taylor114@analytics.example.com
,INV-202209-0000004137,PROD-0000366897,WH-00069,ARE,Europe,2022-09-30,1938,739,39,138,493,29,2022-09-30 23:14:08,brandi.carter038@dataops.example.com
,INV-202209-0000004138,PROD-0000369779,WH-00152,USA,Europe,2022-09-29,1063,391,40,78,309,10,2022-09-29 07:57:40,anita.garcia021@dataops.example.com
,INV-202209-0000004139,PROD-0000376861,WH-00181,AUS,Europe,2022-09-08,998,253,11,264,138,7,2022-09-08 00:08:39,lisa.kim091@platform.example.com
,INV-202209-0000004140,PROD-0000371591,WH-00006,JPN,Europe,2022-09-22,13,4,0,188,2,0,2022-09-22 05:25:04,kelsey.taylor010@platform.example.com
,INV-202209-0000004141,PROD-0000377240,WH-00214,CAN,North America,2022-09-18,95,9,3,193,23,1,2022-09-18 18:29:46,chelsea.patel065@commerce.example.com
,INV-202209-0000004142,PROD-0000370021,WH-00099,GBR,Europe,2022-09-19,1174,87,3,63,344,9,2022-09-19 21:47:51,maria.ashley046@analytics.example.com
,INV-202209-0000004143,PROD-0000374286,WH-00066,ESP,Europe,2022-09-27,929,363,8,236,292,13,2022-09-27 07:03:12,troy.boone097@platform.example.com
,INV-202209-0000004144,PROD-0000378026,WH-00126,IND,Europe,2022-09-14,446,46,7,225,144,4,2022-09-14 00:54:30,tiffany.freeman101@analytics.example.com
,INV-202209-0000004145,PROD-0000375888,WH-00075,MEX,Asia,2022-09-18,607,176,3,59,142,11,2022-09-18 19:21:29,michael.berger060@platform.example.com
,INV-202209-0000004146,PROD-0000374827,WH-00124,ESP,Europe,2022-09-23,658,39,23,282,206,7,2022-09-23 06:43:37,eric.horton058@analytics.example.com
,INV-202209-0000004147,PROD-0000373683,WH-00179,GBR,North America,2022-09-25,1382,530,42,194,516,13,2022-09-25 07:37:28,ryan.steele043@commerce.example.com
,INV-202209-0000004148,PROD-0000369520,WH-00204,DEU,Asia,2022-09-21,1179,171,24,251,194,8,2022-09-21 13:34:58,shawn.baxter004@dataops.example.com
,INV-202209-0000004149,PROD-0000368521,WH-00121,GBR,Asia,2022-09-13,929,324,35,259,358,25,2022-09-13 14:21:15,stephen.daniels076@commerce.example.com
,INV-202209-0000004150,PROD-0000370806,WH-00188,FRA,Asia,2022-09-23,1334,444,28,235,113,11,2022-09-23 07:09:29,eric.horton058@analytics.example.com
,INV-202209-0000004151,PROD-0000371359,WH-00229,USA,Europe,2022-09-26,916,158,25,259,166,14,2022-09-26 16:40:52,michelle.bender024@analytics.example.com
,INV-202209-0000004152,PROD-0000367891,WH-00112,CAN,Asia,2022-09-30,342,62,9,52,123,4,2022-09-30 23:20:53,amy.holmes103@dataops.example.com
,INV-202209-0000004153,PROD-0000372122,WH-00175,USA,Europe,2022-09-17,769,174,17,218,137,5,2022-09-17 12:26:54,megan.cunningham013@commerce.example.com
,INV-202209-0000004154,PROD-0000379382,WH-00191,FRA,Asia,2022-09-08,438,127,17,297,123,3,2022-09-08 17:45:28,stephen.clark001@analytics.example.com
,INV-202209-0000004155,PROD-0000369584,WH-00171,FRA,Europe,2022-09-07,1037,361,14,96,213,15,2022-09-07 16:16:26,jimmy.washington028@commerce.example.com
,INV-202209-0000004156,PROD-0000372629,WH-00116,NLD,Europe,2022-09-14,549,30,4,222,139,9,2022-09-14 14:40:38,john.mullins109@commerce.example.com
,INV-202209-0000004157,PROD-0000369655,WH-00101,ESP,North America,2022-09-03,927,330,22,53,247,4,2022-09-03 14:36:25,anita.garcia021@dataops.example.com
,INV-202209-0000004158,PROD-0000378656,WH-00114,IND,Europe,2022-09-19,1075,391,24,242,222,20,2022-09-19 14:10:18,patrick.gonzalez035@dataops.example.com
,INV-202209-0000004159,PROD-0000377743,WH-00210,SGP,Europe,2022-09-10,338,38,5,296,93,6,2022-09-10 13:36:37,troy.boone097@platform.example.com
,INV-202209-0000004160,PROD-0000372478,WH-00011,ITA,Asia,2022-09-05,1275,256,47,108,415,30,2022-09-05 06:59:25,brandon.yu006@analytics.example.com
,INV-202209-0000004161,PROD-0000367889,WH-00217,ESP,Europe,2022-09-08,428,166,16,239,140,3,2022-09-08 12:52:22,yesenia.arnold040@platform.example.com
,INV-202209-0000004162,PROD-0000368727,WH-00020,CAN,Asia,2022-09-04,954,327,9,177,277,14,2022-09-04 15:15:02,joann.clark089@commerce.example.com
,INV-202209-0000004163,PROD-0000370294,WH-00049,CAN,Europe,2022-09-15,1702,531,14,240,437,40,2022-09-15 11:01:29,katelyn.pitts017@commerce.example.com
,INV-202209-0000004164,PROD-0000367970,WH-00235,SGP,Asia,2022-09-05,526,27,20,121,148,14,2022-09-05 14:08:48,maria.ashley046@analytics.example.com
,INV-202209-0000004165,PROD-0000368175,WH-00116,CAN,Oceania,2022-09-27,799,95,23,201,159,5,2022-09-27 17:57:19,sylvia.diaz107@dataops.example.com
,INV-202209-0000004166,PROD-0000376102,WH-00019,NLD,North America,2022-09-24,857,326,31,142,184,10,2022-09-24 03:26:14,michelle.sims041@analytics.example.com
,INV-202209-0000004167,PROD-0000373994,WH-00065,BRA,Asia,2022-09-24,1089,312,16,158,388,22,2022-09-24 05:12:46,christine.carter078@commerce.example.com
,INV-202209-0000004168,PROD-0000377184,WH-00202,NLD,Europe,2022-09-14,387,43,0,240,89,3,2022-09-14 00:19:50,kevin.mathews014@analytics.example.com
,INV-202209-0000004169,PROD-0000374610,WH-00236,NLD,Europe,2022-09-29,279,76,8,258,78,5,2022-09-29 02:17:03,amy.holmes103@dataops.example.com
,INV-202209-0000004170,PROD-0000365911,WH-00001,CAN,North America,2022-09-19,558,110,10,90,148,4,2022-09-19 18:10:31,andrea.cummings039@platform.example.com
,INV-202209-0000004171,PROD-0000369410,WH-00204,GBR,North America,2022-09-05,971,287,37,193,149,12,2022-09-05 23:07:21,brandon.yu006@analytics.example.com
,INV-202209-0000004172,PROD-0000379005,WH-00026,SGP,Asia,2022-09-09,298,29,7,172,62,3,2022-09-09 11:24:20,brandi.carter038@dataops.example.com
,INV-202209-0000004173,PROD-0000379518,WH-00048,ESP,North America,2022-09-23,512,184,5,275,145,7,2022-09-23 06:21:31,jennifer.hudson020@analytics.example.com
,INV-202209-0000004174,PROD-0000377919,WH-00167,CAN,Asia,2022-09-18,551,31,18,186,126,8,2022-09-18 03:31:52,christine.johnson056@commerce.example.com
,INV-202209-0000004175,PROD-0000367321,WH-00025,GBR,Europe,2022-09-13,0,0,0,96,0,0,2022-09-13 11:26:57,craig.johnson106@analytics.example.com
